DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,152,15,-5,-14,6,0,0.00000,0.00000,0,CRC
09/18/26 23:33:05,27.60,219.01,10.13,12.31,9.62,432.06,27.80,32.50,5.57,8.77,9.32,0.00,0.00,1,12.88,89.93,29.34,1,3,54,3,0,STAT,60,LAT,LON,W,ÿÿ,3191572669
09/18/26 23:34:05,27.57,223.96,10.56,12.59,9.11,432.02,27.70,32.70,5.28,8.13,8.66,0.00,0.00,1,12.88,87.90,31.05,1,4,53,2,0,STAT,60,LAT,LON,W,ÿÿ,2371989618
09/18/26 23:35:05,27.56,229.24,11.33,12.83,8.57,432.01,27.70,32.80,5.34,7.79,8.00,0.00,0.00,1,12.88,85.64,28.81,1,3,52,3,0,STAT,60,LAT,LON,W,ÿÿ,12505464
09/18/26 23:36:05,27.55,241.86,10.64,12.35,10.05,432.00,27.60,33.00,5.09,7.84,8.04,0.00,0.00,1,12.88,81.85,30.00,1,-1,52,3,0,STAT,60,LAT,LON,W,ÿÿ,1248289097
09/18/26 23:37:05,27.55,234.35,10.17,12.64,8.30,432.00,27.50,33.10,5.17,8.54,8.83,0.00,0.00,1,12.88,75.72,25.72,1,-3,53,1,1,STAT,60,LAT,LON,W,ÿÿ,3185541162
09/18/26 23:38:05,27.55,239.02,8.52,11.99,8.58,432.00,27.50,33.00,4.72,7.53,8.54,0.00,0.00,1,12.88,71.46,26.45,1,-2,54,2,1,STAT,60,LAT,LON,W,ÿÿ,4275399229
09/18/26 23:39:06,27.54,233.10,9.28,11.13,11.20,432.93,27.40,33.20,5.12,8.27,8.71,0.00,0.00,1,12.88,67.11,33.86,1,1,52,2,1,STAT,60,LAT,LON,W,ÿÿ,2553130385
09/18/26 23:40:06,27.50,238.61,10.23,11.74,11.00,433.62,27.30,33.40,5.50,8.61,8.83,0.00,0.00,1,12.88,64.38,26.51,1,12,53,3,1,STAT,60,LAT,LON,W,ÿÿ,72446625
09/18/26 23:41:06,27.47,239.64,10.26,12.83,9.47,433.22,27.20,33.80,5.62,8.92,9.13,0.00,0.00,1,12.88,60.77,27.84,1,27,52,3,1,STAT,60,LAT,LON,W,ÿÿ,3778405061
09/18/26 23:42:06,27.45,259.59,11.26,12.68,10.41,433.08,27.10,34.20,5.89,9.04,9.10,0.00,0.00,1,12.85,58.01,34.22,1,38,51,3,1,STAT,60,LAT,LON,W,ÿÿ,2420101820
09/18/26 23:43:02,27.45,283.78,8.40,14.51,9.46,433.03,27.10,34.60,5.78,8.75,9.03,0.00,0.00,1,12.88,55.83,26.41,1,57,54,3,1,STAT,60,LAT,LON,W,ÿÿ,2940757551
09/18/26 23:44:02,27.45,301.71,9.71,13.71,8.67,432.59,26.90,34.70,5.33,7.99,8.32,0.00,0.00,1,12.88,59.74,31.41,1,75,55,3,1,STAT,60,LAT,LON,W,ÿÿ,1177533034
09/18/26 23:45:03,27.42,306.61,10.95,14.08,8.66,433.29,26.80,34.80,5.63,8.57,8.99,0.00,0.00,1,12.88,60.98,24.78,1,77,51,3,1,STAT,60,LAT,LON,W,ÿÿ,3176900191
09/18/26 23:46:03,27.37,287.49,12.15,13.38,9.56,435.33,26.80,34.70,5.34,7.52,7.96,0.00,0.00,1,12.88,60.33,26.28,1,69,51,3,2,STAT,60,LAT,LON,W,ÿÿ,2734032528
09/18/26 23:47:03,27.35,275.53,10.73,12.94,9.15,436.41,26.70,34.70,5.66,8.94,9.41,0.00,0.00,1,12.88,59.32,30.29,1,54,51,3,2,STAT,60,LAT,LON,W,ÿÿ,4008241852
09/18/26 23:48:03,27.35,266.61,11.69,12.74,9.83,436.36,26.60,34.90,5.46,8.75,8.92,0.00,0.00,1,12.88,60.73,29.04,1,42,49,3,1,STAT,60,LAT,LON,W,ÿÿ,1113812083
09/18/26 23:49:04,27.33,252.96,10.33,13.46,10.08,434.93,26.50,35.20,5.67,8.82,8.87,0.00,0.00,1,12.85,61.13,38.37,1,41,50,4,2,STAT,60,LAT,LON,W,ÿÿ,1625623278
09/18/26 23:50:04,27.28,245.69,10.32,12.49,11.66,434.33,26.30,34.90,5.33,9.16,9.37,0.00,0.00,1,12.88,61.40,31.93,1,36,50,3,2,STAT,60,LAT,LON,W,ÿÿ,3990940467
09/18/26 23:51:04,27.25,227.78,9.19,12.76,12.06,434.12,26.30,35.10,5.40,8.74,8.88,0.00,0.00,1,12.85,61.32,30.05,1,16,50,3,3,STAT,60,LAT,LON,W,ÿÿ,299423569
09/18/26 23:52:04,27.24,217.36,10.54,11.99,12.51,433.72,26.20,35.20,5.18,8.98,9.02,0.00,0.00,1,12.88,61.06,26.15,1,8,49,3,2,STAT,60,LAT,LON,W,ÿÿ,1145544209
09/18/26 23:53:04,27.20,221.65,10.19,10.83,14.78,433.32,26.00,35.00,5.81,8.89,9.13,0.00,0.00,1,12.88,61.22,26.39,1,0,50,3,3,STAT,60,LAT,LON,W,ÿÿ,2669918168
09/18/26 23:54:04,27.16,206.61,8.00,11.83,13.81,432.53,25.90,35.20,6.02,9.35,9.59,0.00,0.00,1,12.85,61.27,35.07,1,-2,49,4,3,STAT,60,LAT,LON,W,ÿÿ,1702481068
09/18/26 23:55:04,27.15,213.42,10.76,11.32,14.56,432.19,25.70,35.60,5.71,8.98,9.06,0.00,0.00,1,12.85,62.18,30.34,1,-2,49,3,3,STAT,60,LAT,LON,W,ÿÿ,3157979998
09/18/26 23:56:05,27.12,212.87,9.00,12.74,13.45,431.77,25.60,36.00,5.51,9.36,9.69,0.00,0.00,1,12.88,62.00,30.92,1,3,48,3,3,STAT,60,LAT,LON,W,ÿÿ,975221208
09/18/26 23:57:05,27.07,224.04,7.46,12.81,13.99,431.17,25.40,36.20,5.50,9.04,9.15,0.00,0.00,1,12.88,61.49,31.87,1,0,48,3,3,STAT,60,LAT,LON,W,ÿÿ,4230721089
09/18/26 23:58:05,27.05,213.90,8.51,11.91,13.46,430.83,25.30,36.30,5.63,9.25,9.35,0.00,0.00,1,12.85,61.35,30.25,1,1,48,3,2,STAT,60,LAT,LON,W,ÿÿ,1278145443
09/18/26 23:59:05,27.03,214.78,6.28,12.49,13.42,430.84,25.20,36.50,6.26,9.45,9.96,0.00,0.00,1,12.85,60.21,33.46,1,-2,49,3,3,STAT,60,LAT,LON,W,ÿÿ,1037558524
09/19/26 00:00:05,26.97,231.54,7.06,12.49,12.99,430.94,25.10,36.70,5.73,8.82,9.10,0.00,0.00,1,12.85,50.14,31.69,1,-3,49,4,2,STAT,60,LAT,LON,W,ÿÿ,4119960482
09/19/26 00:01:05,26.95,224.05,5.87,11.99,12.37,430.98,25.00,37.10,5.60,9.02,9.32,0.00,0.00,1,12.85,36.06,31.19,1,3,50,5,2,STAT,60,LAT,LON,W,ÿÿ,1077524469
09/19/26 00:02:05,26.93,238.50,8.79,13.04,12.62,430.99,24.90,37.30,5.74,9.45,9.99,0.00,0.00,1,12.85,30.37,27.45,1,9,47,5,2,STAT,60,LAT,LON,W,ÿÿ,4076617149
09/19/26 00:03:05,26.87,254.61,9.06,12.95,12.82,430.42,24.70,37.70,5.82,9.31,9.51,0.00,0.00,1,12.85,39.11,28.56,1,14,47,4,3,STAT,60,LAT,LON,W,ÿÿ,3982139933
09/19/26 00:04:06,26.84,258.65,11.03,12.46,13.69,430.20,24.60,37.60,5.72,9.20,9.47,0.00,0.00,1,12.85,46.40,36.41,1,16,46,4,3,STAT,60,LAT,LON,W,ÿÿ,3205252934
09/19/26 00:05:05,26.79,250.17,8.48,13.98,12.75,430.07,24.50,37.90,5.64,8.84,9.22,0.00,0.00,1,12.85,51.47,30.85,1,8,48,5,3,STAT,60,LAT,LON,W,ÿÿ,2894856630
09/19/26 00:06:05,26.75,248.80,10.02,13.62,13.01,430.57,24.40,38.10,5.11,9.33,9.58,0.00,0.00,1,12.85,51.57,28.51,1,3,46,5,3,STAT,60,LAT,LON,W,ÿÿ,426802488
09/19/26 00:07:05,26.73,246.35,7.46,13.66,11.39,430.85,24.40,38.40,5.12,8.69,8.77,0.00,0.00,1,12.85,46.14,28.16,1,4,47,4,3,STAT,60,LAT,LON,W,ÿÿ,946946825
09/19/26 00:08:05,26.67,251.04,6.73,14.12,10.03,430.95,24.30,38.80,5.84,8.50,8.53,0.00,0.00,1,12.85,47.31,30.62,1,11,47,4,2,STAT,60,LAT,LON,W,ÿÿ,2250106854
09/19/26 00:09:06,26.64,272.54,7.02,14.27,9.89,430.98,24.30,38.80,5.68,8.15,8.16,0.00,0.00,1,12.85,48.08,26.82,1,15,48,4,2,STAT,60,LAT,LON,W,ÿÿ,3728949101
09/19/26 00:10:07,26.63,285.76,8.08,14.08,11.36,430.99,24.20,39.00,5.83,8.70,8.90,0.00,0.00,1,12.85,48.19,29.86,1,19,46,4,3,STAT,60,LAT,LON,W,ÿÿ,284578749
09/19/26 00:11:07,26.57,290.46,10.18,13.85,11.73,430.45,24.10,39.10,5.87,9.03,9.19,0.00,0.00,1,12.85,48.33,30.63,1,20,46,4,3,STAT,60,LAT,LON,W,ÿÿ,3019736193
09/19/26 00:12:07,26.54,278.89,8.34,14.53,12.48,429.75,23.90,39.20,6.10,9.11,9.46,0.00,0.00,1,12.85,48.37,25.86,1,18,45,4,3,STAT,60,LAT,LON,W,ÿÿ,3607366565
09/19/26 00:13:07,26.52,272.30,8.97,14.69,11.66,429.28,23.90,39.10,5.88,9.31,9.52,0.00,0.00,1,12.85,48.51,26.62,1,17,45,4,3,STAT,60,LAT,LON,W,ÿÿ,4014754636
09/19/26 00:14:07,26.47,285.35,8.29,14.21,13.32,429.10,23.80,39.50,5.57,9.12,9.42,0.00,0.00,1,12.85,48.61,28.97,1,8,45,4,3,STAT,60,LAT,LON,W,ÿÿ,2550133426
09/19/26 00:15:08,26.44,279.48,8.72,14.54,13.00,429.03,23.70,40.00,5.61,8.75,8.84,0.00,0.00,1,12.85,48.45,31.55,1,13,45,5,3,STAT,60,LAT,LON,W,ÿÿ,1604863770
09/19/26 00:16:08,26.42,288.71,8.93,15.03,11.83,429.01,23.60,40.50,5.50,8.61,9.25,0.00,0.00,1,12.85,47.26,26.80,1,16,44,5,3,STAT,60,LAT,LON,W,ÿÿ,2769428225
09/19/26 00:17:08,26.35,294.49,8.20,15.71,11.10,429.29,23.60,40.80,5.61,9.49,9.69,0.00,0.00,1,12.85,45.75,28.09,1,20,43,4,3,STAT,60,LAT,LON,W,ÿÿ,1637843403
09/19/26 00:18:08,26.33,297.79,9.26,15.32,11.87,429.91,23.50,41.00,5.70,9.64,9.71,0.00,0.00,1,12.85,44.24,29.93,1,21,43,4,3,STAT,60,LAT,LON,W,ÿÿ,2365448260
09/19/26 00:19:08,26.27,297.08,9.14,15.34,11.09,432.19,23.50,40.90,5.90,10.14,10.92,0.00,0.00,1,12.85,42.59,29.21,1,20,43,4,3,STAT,60,LAT,LON,W,ÿÿ,2729167697
09/19/26 00:20:08,26.24,297.53,10.71,15.35,10.30,435.56,23.40,41.00,5.86,10.02,10.52,0.00,0.00,1,12.85,42.12,31.77,1,17,42,4,3,STAT,60,LAT,LON,W,ÿÿ,3779609143
09/19/26 00:21:09,26.22,309.51,11.36,14.67,11.10,436.33,23.30,40.90,5.64,9.30,9.92,0.00,0.00,1,12.85,42.28,29.04,1,12,42,4,3,STAT,60,LAT,LON,W,ÿÿ,3355917469
09/19/26 00:22:09,26.17,290.02,8.60,14.51,11.91,435.18,23.10,40.60,5.24,9.01,9.49,0.00,0.00,1,12.85,35.73,30.18,1,1,42,5,4,STAT,60,LAT,LON,W,ÿÿ,1695776618
09/19/26 00:23:09,26.13,254.83,6.77,15.06,11.06,433.93,23.10,40.90,4.91,8.21,8.57,0.00,0.00,1,12.85,26.63,28.67,1,-2,42,5,3,STAT,60,LAT,LON,W,ÿÿ,3291233579
09/19/26 00:24:09,26.12,238.13,8.08,15.54,10.01,432.18,23.10,41.20,5.35,7.84,8.04,0.00,0.00,1,12.85,20.31,27.05,1,0,42,5,3,STAT,60,LAT,LON,W,ÿÿ,4212855974
09/19/26 00:25:10,26.05,261.79,10.35,15.15,10.93,431.06,23.10,41.10,5.36,8.37,8.63,0.00,0.00,1,12.85,23.66,38.44,1,-1,41,5,4,STAT,60,LAT,LON,W,ÿÿ,1236763168
09/19/26 00:26:10,26.03,266.39,7.69,15.62,11.17,431.79,23.10,41.10,5.56,8.36,8.54,0.00,0.00,1,12.85,31.81,31.44,1,-1,41,6,3,STAT,60,LAT,LON,W,ÿÿ,2324035284
09/19/26 00:27:11,25.96,272.58,8.51,15.62,11.51,433.43,23.10,41.10,5.53,9.02,9.58,0.00,0.00,1,12.85,34.44,30.28,1,-4,41,6,4,STAT,60,LAT,LON,W,ÿÿ,2297037389
09/19/26 00:28:11,25.93,281.63,8.93,15.97,12.41,433.80,23.00,41.20,5.21,8.79,9.11,0.00,0.00,1,12.85,33.21,32.78,1,-6,40,5,4,STAT,60,LAT,LON,W,ÿÿ,2410968094
09/19/26 00:29:11,25.90,286.76,8.53,16.05,11.15,433.39,23.00,41.40,5.21,8.12,8.22,0.00,0.00,1,12.85,26.76,27.03,1,-2,41,5,3,STAT,60,LAT,LON,W,ÿÿ,408164649
09/19/26 00:30:11,25.84,290.94,7.73,16.48,9.96,432.52,23.00,41.50,5.81,8.64,8.69,0.00,0.00,1,12.85,18.60,30.28,1,0,41,4,3,STAT,60,LAT,LON,W,ÿÿ,1478526897
09/19/26 00:31:11,25.82,296.70,8.62,16.23,10.06,432.18,23.00,41.60,5.28,8.37,8.92,0.00,0.00,1,12.85,17.46,32.69,1,1,41,5,3,STAT,60,LAT,LON,W,ÿÿ,1935840797
09/19/26 00:32:11,25.79,300.03,7.30,16.69,10.84,431.77,22.90,41.70,5.24,8.57,8.85,0.00,0.00,1,12.85,21.93,30.84,1,0,41,5,4,STAT,60,LAT,LON,W,ÿÿ,1387751950
09/19/26 00:33:12,25.74,293.52,8.55,16.39,11.43,431.30,22.90,41.70,4.99,8.04,8.27,0.00,0.00,1,12.85,22.40,28.80,1,0,39,5,4,STAT,60,LAT,LON,W,ÿÿ,2585918098
09/19/26 00:34:12,25.72,296.92,8.83,16.78,10.10,431.11,22.90,41.70,5.74,9.10,10.12,0.00,0.00,1,12.85,22.53,28.48,1,6,40,4,3,STAT,60,LAT,LON,W,ÿÿ,758255082
09/19/26 00:35:12,25.70,296.59,7.99,16.96,8.50,430.74,22.80,41.80,5.66,9.46,10.76,0.00,0.00,1,12.85,22.09,32.06,1,12,41,5,2,STAT,60,LAT,LON,W,ÿÿ,1430871457
09/19/26 00:36:11,25.65,298.76,9.64,15.81,10.08,430.52,22.80,41.50,5.82,8.96,9.84,0.00,0.00,1,12.85,20.25,31.13,1,10,41,5,3,STAT,60,LAT,LON,W,ÿÿ,2042557135
09/19/26 00:37:11,25.62,287.41,9.68,15.67,11.15,430.03,22.70,41.60,5.59,8.78,9.12,0.00,0.00,1,12.85,19.61,31.23,1,3,40,5,3,STAT,60,LAT,LON,W,ÿÿ,542728348
09/19/26 00:38:11,25.61,279.43,10.22,15.78,10.41,429.36,22.70,41.70,5.42,8.87,9.09,0.00,0.00,1,12.85,19.43,32.39,1,0,38,4,3,STAT,60,LAT,LON,W,ÿÿ,130655063
09/19/26 00:39:12,25.56,286.75,7.81,15.85,10.31,429.04,22.70,41.90,5.51,9.21,9.39,0.00,0.00,1,12.85,19.38,29.23,1,2,40,5,3,STAT,60,LAT,LON,W,ÿÿ,3356762626
09/19/26 00:40:12,25.53,291.20,8.82,15.79,10.05,428.22,22.60,41.70,5.07,8.32,8.47,0.00,0.00,1,12.85,18.65,31.49,1,6,40,4,3,STAT,60,LAT,LON,W,ÿÿ,3314643686
09/19/26 00:41:12,25.51,295.06,8.30,15.79,11.07,427.53,22.60,41.90,5.31,8.97,9.18,0.00,0.00,1,12.85,16.84,42.09,1,9,40,4,3,STAT,60,LAT,LON,W,ÿÿ,3872619327
09/19/26 00:42:12,25.49,284.45,9.29,16.87,8.68,427.19,22.60,42.00,5.41,9.43,9.52,0.00,0.00,1,12.85,14.65,35.97,1,16,38,4,2,STAT,60,LAT,LON,W,ÿÿ,1376075060
09/19/26 00:43:12,25.44,324.71,9.57,17.14,8.79,427.71,22.50,42.30,5.09,9.04,9.75,0.00,0.00,1,12.85,11.75,32.07,1,22,37,3,3,STAT,60,LAT,LON,W,ÿÿ,620898110
09/19/26 00:44:12,25.42,373.39,10.64,16.15,10.23,428.93,22.40,42.40,5.10,8.49,8.88,0.00,0.00,1,12.85,8.42,27.68,1,24,38,3,3,STAT,60,LAT,LON,W,ÿÿ,1419280526
09/19/26 00:45:12,25.40,335.64,9.70,16.03,11.77,429.13,22.40,42.10,4.74,8.19,8.37,0.00,0.00,1,12.85,7.01,28.39,1,10,38,4,3,STAT,60,LAT,LON,W,ÿÿ,3519851834
09/19/26 00:46:13,25.34,289.28,7.51,15.34,11.23,428.40,22.30,42.30,4.95,7.72,7.78,0.00,0.00,1,12.85,5.31,39.79,1,2,38,4,3,STAT,60,LAT,LON,W,ÿÿ,3605791394
09/19/26 00:47:14,25.32,296.73,9.20,16.05,10.80,428.14,22.30,42.50,5.62,9.16,9.25,0.00,0.00,1,12.85,1.50,30.85,1,4,37,5,3,STAT,60,LAT,LON,W,ÿÿ,3131217619
09/19/26 00:48:14,25.30,309.62,8.16,16.72,10.83,427.70,22.30,43.00,5.55,9.15,9.47,0.00,0.00,1,12.85,2.52,26.97,1,19,37,4,3,STAT,60,LAT,LON,W,ÿÿ,2662850378
09/19/26 00:49:14,25.24,314.02,6.70,17.36,9.95,427.25,22.30,43.20,5.75,9.04,9.37,0.00,0.00,1,12.85,3.03,29.27,1,32,38,4,3,STAT,60,LAT,LON,W,ÿÿ,4132298479
09/19/26 00:50:14,25.22,317.60,6.64,17.31,8.64,427.15,22.20,43.30,5.72,9.20,9.30,0.00,0.00,1,12.85,1.12,29.38,1,39,38,4,2,STAT,60,LAT,LON,W,ÿÿ,4085842595
09/19/26 00:51:09,25.19,321.51,7.72,17.32,8.30,427.50,22.20,43.20,5.63,8.95,9.47,0.00,0.00,1,12.81,0.35,31.43,1,32,37,4,3,STAT,60,LAT,LON,W,ÿÿ,2387629763
09/19/26 00:52:10,25.13,313.63,8.69,16.87,10.41,427.21,22.20,43.20,5.50,9.06,9.91,0.00,0.00,1,12.85,0.10,31.97,1,28,37,4,3,STAT,60,LAT,LON,W,ÿÿ,2145369785
09/19/26 00:53:10,25.11,306.48,7.12,17.14,9.87,427.07,22.20,43.30,5.46,8.88,9.61,0.00,0.00,1,12.81,0.03,33.93,1,26,37,4,3,STAT,60,LAT,LON,W,ÿÿ,1404961710
09/19/26 00:54:10,25.07,305.98,7.29,17.31,8.62,427.03,22.20,43.50,5.37,8.77,9.11,0.00,0.00,1,12.85,0.01,29.50,1,23,37,4,2,STAT,60,LAT,LON,W,ÿÿ,2930539895
09/19/26 00:55:10,25.03,301.97,6.32,17.38,8.91,427.01,22.20,43.50,5.52,9.26,9.64,0.00,0.00,1,12.81,0.00,28.01,1,25,37,5,3,STAT,60,LAT,LON,W,ÿÿ,2925454982
09/19/26 00:56:11,25.01,310.47,6.17,16.35,8.99,427.00,22.10,43.40,5.36,8.88,9.29,0.00,0.00,1,12.81,0.00,32.64,1,20,37,5,2,STAT,60,LAT,LON,W,ÿÿ,100017504
09/19/26 00:57:12,24.99,305.54,6.84,16.36,9.47,427.00,22.10,43.40,5.61,8.94,9.20,0.00,0.00,1,12.81,0.00,32.21,1,13,37,5,3,STAT,60,LAT,LON,W,ÿÿ,235118857
09/19/26 00:58:12,24.93,283.97,7.03,16.95,9.86,426.13,22.10,43.50,5.33,8.48,8.92,0.00,0.00,1,12.81,0.00,31.45,1,5,36,4,3,STAT,60,LAT,LON,W,ÿÿ,3772706995
09/19/26 00:59:12,24.91,265.19,6.22,17.10,10.08,425.40,22.00,43.60,5.44,8.26,8.49,0.00,0.00,1,12.81,0.00,27.75,1,5,37,4,3,STAT,60,LAT,LON,W,ÿÿ,2333553233
09/19/26 01:00:12,24.90,269.09,7.27,17.04,8.40,425.64,22.00,43.60,5.71,8.47,9.31,0.00,0.00,1,12.81,0.00,27.19,1,0,36,5,2,STAT,60,LAT,LON,W,ÿÿ,769323277
09/19/26 01:01:13,24.84,284.04,6.99,17.20,7.17,425.85,22.00,43.70,5.63,9.23,9.53,0.00,0.00,1,12.81,0.00,30.52,1,-3,35,5,3,STAT,60,LAT,LON,W,ÿÿ,3962296578
09/19/26 01:02:12,24.81,318.31,5.70,16.65,8.36,426.14,22.00,43.70,5.20,8.61,8.71,0.00,0.00,1,12.81,0.00,31.64,1,-5,36,4,2,STAT,60,LAT,LON,W,ÿÿ,3614514445
09/19/26 01:03:12,24.80,317.73,4.41,17.04,8.62,426.49,22.00,43.90,5.30,8.40,8.49,0.00,0.00,1,12.81,0.00,29.58,1,-6,37,4,3,STAT,60,LAT,LON,W,ÿÿ,2640733967
09/19/26 01:04:12,24.77,294.36,4.40,17.33,8.62,426.21,22.00,44.00,5.33,8.97,9.39,0.00,0.00,1,12.81,0.00,29.04,1,-4,36,5,3,STAT,60,LAT,LON,W,ÿÿ,3382285189
09/19/26 01:05:12,24.72,293.96,7.36,16.98,8.42,426.07,21.90,44.20,6.06,9.69,9.95,0.00,0.00,1,12.81,0.00,34.96,1,-5,35,5,2,STAT,60,LAT,LON,W,ÿÿ,3623173230
09/19/26 01:06:12,24.71,300.69,6.52,17.24,8.83,425.52,21.90,44.30,5.74,9.23,9.75,0.00,0.00,1,12.81,0.00,33.61,1,-1,35,5,3,STAT,60,LAT,LON,W,ÿÿ,1223393704
09/19/26 01:07:13,24.69,316.63,6.66,17.31,7.95,424.78,21.80,44.50,5.59,8.99,9.26,0.00,0.00,1,12.81,0.00,33.30,1,0,35,4,2,STAT,60,LAT,LON,W,ÿÿ,3337975167
09/19/26 01:08:13,24.64,315.79,7.51,17.36,7.57,424.27,21.80,44.80,6.00,9.20,9.34,0.00,0.00,1,12.81,0.00,32.16,1,4,35,4,2,STAT,60,LAT,LON,W,ÿÿ,1143530906
09/19/26 01:09:14,24.61,325.06,6.74,18.02,7.42,423.45,21.70,45.20,6.31,9.27,9.91,0.00,0.00,1,12.81,0.00,30.86,1,21,35,4,2,STAT,60,LAT,LON,W,ÿÿ,875065959
09/19/26 01:10:14,24.60,337.05,7.05,18.27,8.62,423.16,21.70,45.50,6.11,9.31,10.17,0.00,0.00,1,12.81,0.00,29.56,1,27,33,4,2,STAT,60,LAT,LON,W,ÿÿ,610242415
09/19/26 01:11:14,24.55,351.21,7.97,18.12,7.92,423.06,21.70,45.90,6.42,10.09,10.49,0.00,0.00,1,12.81,0.00,31.00,1,32,33,4,2,STAT,60,LAT,LON,W,ÿÿ,1893555696
09/19/26 01:12:14,24.51,369.73,7.89,19.05,7.70,423.02,21.60,46.50,6.38,11.36,11.67,0.00,0.00,1,12.81,0.00,33.83,1,48,34,5,3,STAT,60,LAT,LON,W,ÿÿ,3319947401
09/19/26 01:13:14,24.50,375.75,7.21,19.73,5.29,423.01,21.60,46.80,5.79,10.65,11.13,0.00,0.00,1,12.81,0.00,34.20,1,61,35,5,2,STAT,60,LAT,LON,W,ÿÿ,1877377607
09/19/26 01:14:14,24.45,374.06,7.53,19.41,6.70,423.00,21.50,47.00,5.73,10.97,12.12,0.00,0.00,1,12.81,0.00,34.24,1,60,34,4,3,STAT,60,LAT,LON,W,ÿÿ,2723664501
09/19/26 01:15:15,24.41,361.27,6.88,19.21,6.60,423.00,21.50,46.90,6.03,10.36,10.91,0.00,0.00,1,12.81,0.00,30.42,1,56,35,4,2,STAT,60,LAT,LON,W,ÿÿ,183715133
09/19/26 01:16:15,24.40,356.11,6.58,18.41,7.14,422.44,21.40,46.90,5.90,9.71,10.01,0.00,0.00,1,12.81,0.00,30.26,1,46,34,4,2,STAT,60,LAT,LON,W,ÿÿ,1744346262
09/19/26 01:17:15,24.34,355.08,7.44,19.41,6.61,422.38,21.40,47.20,6.20,10.34,10.74,0.00,0.00,1,12.81,0.00,30.71,1,46,34,5,3,STAT,60,LAT,LON,W,ÿÿ,4068680974
09/19/26 01:18:14,24.31,351.43,7.15,18.82,6.89,422.75,21.40,47.20,5.83,10.36,10.93,0.00,0.00,1,12.81,0.00,31.55,1,52,34,5,3,STAT,60,LAT,LON,W,ÿÿ,2607813197
09/19/26 01:19:14,24.29,346.39,7.27,18.14,7.52,422.91,21.40,47.10,6.32,10.18,10.55,0.00,0.00,1,12.81,0.00,28.82,1,45,32,5,3,STAT,60,LAT,LON,W,ÿÿ,1229470756
09/19/26 01:20:15,24.23,364.20,7.72,18.42,8.02,422.97,21.30,47.50,5.96,9.52,9.97,0.00,0.00,1,12.81,0.00,35.78,1,49,31,6,3,STAT,60,LAT,LON,W,ÿÿ,3165926593
09/19/26 01:21:15,24.21,374.97,8.26,18.23,7.00,422.99,21.30,47.50,6.20,9.60,9.74,0.00,0.00,1,12.81,0.00,32.68,1,67,32,5,2,STAT,60,LAT,LON,W,ÿÿ,1442444241
09/19/26 01:22:15,24.19,387.89,6.27,18.91,6.28,422.82,21.20,47.90,6.23,9.91,9.96,0.00,0.00,1,12.81,0.00,27.81,1,74,32,6,2,STAT,60,LAT,LON,W,ÿÿ,4112917062
09/19/26 01:23:13,24.13,388.85,6.85,19.05,6.60,422.93,21.20,48.00,6.36,10.70,10.85,0.00,0.00,1,12.81,0.00,29.28,1,85,32,5,2,STAT,60,LAT,LON,W,ÿÿ,2535730122
09/19/26 01:24:13,24.11,378.12,7.65,20.08,6.30,422.98,21.20,48.10,6.45,10.95,11.81,0.00,0.00,1,12.81,0.00,27.72,1,82,31,4,2,STAT,60,LAT,LON,W,ÿÿ,2042261249
09/19/26 01:25:13,24.09,368.49,6.87,19.61,5.00,423.29,21.10,48.20,6.44,10.51,11.53,0.00,0.00,1,12.81,0.00,29.91,1,75,32,4,2,STAT,60,LAT,LON,W,ÿÿ,4109207470
09/19/26 01:26:13,24.03,363.10,7.56,19.09,6.30,423.10,21.10,48.30,7.04,10.60,11.29,0.00,0.00,1,12.81,0.00,31.14,1,73,31,3,2,STAT,60,LAT,LON,W,ÿÿ,2512049083
09/19/26 01:27:13,24.01,353.83,6.94,19.54,4.96,423.04,21.10,48.40,6.73,10.40,10.90,0.00,0.00,1,12.81,0.00,28.79,1,76,32,4,2,STAT,60,LAT,LON,W,ÿÿ,1043044447
09/19/26 01:28:14,23.99,377.40,7.07,19.49,5.29,423.24,21.00,48.40,6.52,10.83,11.22,0.00,0.00,1,12.81,0.00,37.76,1,74,31,4,2,STAT,60,LAT,LON,W,ÿÿ,2562777186
09/19/26 01:29:14,23.93,377.44,7.45,18.83,6.60,423.73,21.00,48.10,6.30,9.91,10.15,0.00,0.00,1,12.77,0.00,31.79,1,68,31,5,2,STAT,60,LAT,LON,W,ÿÿ,745298517
09/19/26 01:30:15,23.91,349.38,6.73,18.44,5.49,423.91,21.00,48.10,5.48,9.14,9.43,0.00,0.00,1,12.81,0.00,34.54,1,53,31,4,2,STAT,60,LAT,LON,W,ÿÿ,2802365901
09/19/26 01:31:15,23.89,342.68,6.06,17.68,6.14,423.97,21.00,48.20,6.15,10.03,10.12,0.00,0.00,1,12.81,0.00,29.81,1,44,31,3,2,STAT,60,LAT,LON,W,ÿÿ,4264841352
09/19/26 01:32:15,23.84,345.16,5.66,18.77,5.47,424.07,20.90,48.30,6.43,10.93,10.98,0.00,0.00,1,12.81,0.00,30.08,1,46,32,3,2,STAT,60,LAT,LON,W,ÿÿ,341497960
