flag,gases.co.ae,gases.co.diff,gases.co.we,gases.co2.raw,gases.no.ae,gases.no.diff,gases.no.we,gases.no2.ae,gases.no2.diff,gases.no2.we,gases.o3.ae,gases.o3.diff,gases.o3.we,geo.lat,geo.lon,met.rh,met.temp,met.wd,met.ws,met.ws_scalar,neph.cscat,neph.pm1,neph.pm10,neph.pm25,opc.bin0,opc.bin1,opc.bin10,opc.bin11,opc.bin12,opc.bin13,opc.bin14,opc.bin15,opc.bin16,opc.bin17,opc.bin18,opc.bin19,opc.bin2,opc.bin20,opc.bin21,opc.bin22,opc.bin23,opc.bin3,opc.bin4,opc.bin5,opc.bin6,opc.bin7,opc.bin8,opc.bin9,opc.pm1,opc.pm10,opc.pm25,opc.rh,opc.temp,operating_state,sn,timestamp,timestamp_local,url
0,655.5,43.39999999999998,698.9,1391.1,662.9,0.6000000000000227,663.5,1645.7,3.099999999999909,1648.8,1645.2,5.100000000000136,1653.9,,,74.2,7.7,0.0,0.0,0.0,169.75,0.0,1.4,0.5,2.2728,0.4656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2639,0.0,0.0,0.0,0.0,0.1217,0.1753,0.1186,0.0744,0.0149,0.0149,0.0118,0.91,12.09,4.35,53.15,13.13,0,MOD-00627,2025-04-11T11:10:34,2025-04-11T04:10:34,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/360288133
0,654.8,43.700000000000045,698.5,1391.4,663.2,0.2999999999999545,663.5,1646.1,2.900000000000091,1649.0,1645.5,4.7000000000000455,1653.7,,,74.0,7.8,0.0,0.0,0.0,204.0,0.2,0.7,0.6,2.323,0.4065,0.0029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.263,0.0,0.0,0.0,0.0,0.1156,0.1877,0.1273,0.052,0.0117,0.0146,0.0059,0.91,10.98,4.09,53.1,13.15,0,MOD-00627,2025-04-11T11:09:34,2025-04-11T04:09:34,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/360288130
0,655.4,44.30000000000007,699.7,1391.6,663.6,0.1999999999999318,663.8,1646.0,2.5,1648.5,1645.4,4.2999999999999545,1652.8,,,73.7,7.8,0.0,0.0,0.0,181.75,0.1,0.8,0.6,2.1223,0.3924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2868,0.0,0.0,0.0,0.0,0.0927,0.1779,0.1698,0.0599,0.0143,0.0058,0.0027,0.89,8.44,4.41,53.01,13.18,0,MOD-00627,2025-04-11T11:08:34,2025-04-11T04:08:34,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/360285718
0,655.7,46.09999999999991,701.8,1395.9,663.4,0.5,663.9,1646.2,2.5,1648.7,1645.4,4.2000000000000455,1652.9,,,73.9,7.8,0.0,0.0,0.0,172.0,0.1,0.9,0.8,2.118,0.3774,0.0061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2283,0.0,0.0,0.0,0.0,0.104,0.26,0.1097,0.0534,0.009,0.0117,0.0,0.9,10.26,4.13,53.04,13.25,0,MOD-00627,2025-04-11T11:07:34,2025-04-11T04:07:34,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/360285720
0,655.1,51.10000000000002,706.2,1393.3,663.5,0.39999999999997726,663.9,1646.0,3.0,1649.0,1645.5,4.2000000000000455,1653.2,,,74.0,7.9,0.0,0.0,0.0,171.5,0.0,0.8,0.8,2.012,0.4307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.1105,0.1898,0.1482,0.0512,0.0206,0.0085,0.0,0.88,8.05,4.26,53.05,13.26,0,MOD-00627,2025-04-11T11:06:34,2025-04-11T04:06:34,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/360285719
0,655.6,63.60000000000002,719.2,1395.7,663.4,0.39999999999997726,663.8,1646.2,3.099999999999909,1649.3,1645.5,3.7000000000000455,1653.0,,,73.8,7.9,0.0,0.0,0.0,149.25,0.0,0.8,0.5,2.1768,0.4122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2914,0.0,0.0,0.0,0.0,0.1289,0.2421,0.1127,0.0716,0.0126,0.0031,0.0031,0.97,8.11,4.42,52.91,13.29,0,MOD-00627,2025-04-11T11:05:34,2025-04-11T04:05:34,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/360285717
0,654.8,71.20000000000005,726.0,1394.2,663.4,0.39999999999997726,663.8,1646.0,3.2000000000000455,1649.2,1645.5,3.3999999999998636,1652.6,,,73.6,7.9,0.0,0.0,0.0,187.75,0.0,0.7,0.5,2.3475,0.3893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2351,0.0,0.0,0.0,0.0,0.1164,0.1865,0.1494,0.058,0.0124,0.003,0.003,0.9,7.75,4.22,52.86,13.33,0,MOD-00627,2025-04-11T11:04:34,2025-04-11T04:04:34,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/360283365
0,655.6,67.29999999999995,722.9,1395.9,663.6,0.6000000000000227,664.2,1646.2,3.0,1649.2,1645.6,3.7999999999999545,1653.0,,,73.7,7.9,0.0,0.0,0.0,185.75,0.0,1.1,0.7,2.3608,0.3279,0.0031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2767,0.0,0.0,0.0,0.0,0.1154,0.1759,0.1425,0.0668,0.0152,0.0091,0.003,0.9,10.29,4.34,52.83,13.33,0,MOD-00627,2025-04-11T11:03:34,2025-04-11T04:03:34,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/360283363
0,656.0,59.5,715.5,1396.0,663.4,0.6000000000000227,664.0,1646.0,3.0,1649.0,1645.2,4.099999999999909,1653.1,,,73.5,8.0,0.0,0.0,0.0,158.75,0.0,0.5,0.5,2.2563,0.4048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2546,0.0,0.0,0.0,0.0,0.1131,0.1439,0.1346,0.0649,0.0214,0.0152,0.0061,0.86,10.72,4.22,52.78,13.36,0,MOD-00627,2025-04-11T11:02:34,2025-04-11T04:02:34,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/360283364
0,655.6,58.19999999999993,713.8,1396.2,663.0,0.5,663.5,1646.3,3.0,1649.3,1645.6,4.100000000000136,1653.4,,,73.4,8.0,0.0,0.0,0.0,155.75,0.0,0.6,0.6,2.2949,0.3209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2932,0.0,0.0,0.0,0.0,0.1057,0.1615,0.121,0.0953,0.028,0.0,0.0,0.87,8.16,4.5,52.75,13.39,0,MOD-00627,2025-04-11T11:01:34,2025-04-11T04:01:34,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/360283362
0,654.2,59.0,713.2,1393.4,663.9,0.6000000000000227,664.5,1645.8,3.2999999999999545,1649.1,1645.4,4.400000000000091,1653.5,,,73.0,8.0,0.0,0.0,0.0,228.5,0.1,1.6,1.2,2.1782,0.3525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2393,0.0,0.0,0.0,0.0,0.13,0.1909,0.1211,0.0698,0.0122,0.006,0.0031,0.88,8.2,4.17,52.64,13.42,0,MOD-00627,2025-04-11T11:00:34,2025-04-11T04:00:34,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/360280997
0,655.7,57.09999999999991,712.8,1394.0,663.3,0.7000000000000455,664.0,1646.2,3.099999999999909,1649.3,1645.8,3.900000000000091,1653.2,,,72.9,8.1,0.0,0.0,0.0,190.0,0.2,0.9,0.7,2.1335,0.3749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2348,0.0,0.0,0.0,0.0,0.1141,0.1873,0.1173,0.0484,0.003,0.0089,0.0,0.85,6.41,3.67,52.59,13.43,0,MOD-00627,2025-04-11T10:59:34,2025-04-11T03:59:34,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/360280998
0,656.6,57.299999999999955,713.9,1393.4,663.9,0.39999999999997726,664.3,1646.2,3.2999999999999545,1649.5,1645.7,4.5,1654.0,,,73.0,8.1,0.0,0.0,0.0,232.0,0.3,1.3,1.2,2.2608,0.3956,0.0028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229,0.0,0.0,0.0,0.0,0.1429,0.2179,0.1378,0.0602,0.0183,0.0125,0.0031,0.93,10.89,4.53,52.62,13.46,0,MOD-00627,2025-04-11T10:58:34,2025-04-11T03:58:34,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/360280996
0,653.9,68.89999999999998,722.8,1393.1,663.5,0.5,664.0,1646.2,3.2000000000000455,1649.4,1645.7,4.2999999999999545,1653.7,,,72.8,8.1,0.0,0.0,0.0,140.0,0.0,0.2,0.2,2.2035,0.4049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.187,0.0,0.0,0.0,0.0,0.1334,0.1612,0.1484,0.063,0.0033,0.0063,0.0063,0.85,8.47,4.06,52.47,13.49,0,MOD-00627,2025-04-11T10:57:34,2025-04-11T03:57:34,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/360280995
0,655.6,72.29999999999995,727.9,1393.1,663.2,0.6999999999999318,663.9,1646.2,3.099999999999909,1649.3,1645.8,4.2000000000000455,1653.5,,,72.7,8.1,0.0,0.0,0.0,160.75,0.1,0.7,0.5,1.9779,0.3531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2229,0.0,0.0,0.0,0.0,0.1378,0.1616,0.1323,0.0382,0.0059,0.0059,0.0029,0.82,6.72,3.6,52.53,13.49,0,MOD-00627,2025-04-11T10:56:34,2025-04-11T03:56:34,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/360278635
0,656.1,70.0,726.1,1391.6,663.7,0.39999999999997726,664.1,1646.2,3.2999999999999545,1649.5,1645.7,4.2999999999999545,1653.8,,,72.8,8.1,0.0,0.0,0.0,253.75,0.8,1.5,1.2,2.2072,0.3683,0.0,0.0,0.0029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1976,0.0,0.0,0.0,0.0,0.0986,0.224,0.1107,0.0774,0.0029,0.0061,0.003,0.85,9.83,4.1,52.57,13.5,0,MOD-00627,2025-04-11T10:55:34,2025-04-11T03:55:34,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/360278634
0,655.3,97.30000000000007,752.6,1391.4,663.6,0.6000000000000227,664.2,1646.0,3.2999999999999545,1649.3,1645.5,4.5,1653.8,,,72.7,8.2,0.0,0.0,0.0,211.0,0.0,2.2,1.8,2.1543,0.3921,0.0,0.0031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2061,0.0,0.0,0.0,0.0,0.0994,0.205,0.1499,0.0341,0.0093,0.0092,0.0,0.86,8.78,3.91,52.52,13.53,0,MOD-00627,2025-04-11T10:54:34,2025-04-11T03:54:34,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/360278636
0,657.5,127.10000000000002,784.6,1389.8,663.6,0.5,664.1,1646.2,3.2999999999999545,1649.5,1645.7,4.599999999999909,1654.1,,,72.6,8.2,0.0,0.0,0.0,164.5,0.0,0.5,0.3,2.1944,0.4022,0.0032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2626,0.0,0.0,0.0,0.0,0.1092,0.2352,0.1487,0.0938,0.0183,0.0124,0.0032,0.95,12.25,5.11,52.5,13.54,0,MOD-00627,2025-04-11T10:53:34,2025-04-11T03:53:34,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/360278633
0,657.0,150.5,807.5,1389.0,663.9,0.6000000000000227,664.5,1646.2,3.2000000000000455,1649.4,1645.6,4.7999999999999545,1654.2,,,72.6,8.2,0.0,0.0,0.0,156.0,0.0,0.8,0.8,2.1178,0.3845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2354,0.0,0.0,0.0,0.0,0.1039,0.1748,0.1163,0.054,0.0147,0.0029,0.0,0.83,6.4,3.76,52.49,13.54,0,MOD-00627,2025-04-11T10:52:34,2025-04-11T03:52:34,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/360276294
0,658.1,188.79999999999995,846.9,1391.0,663.4,0.7000000000000455,664.1,1646.2,3.099999999999909,1649.3,1645.7,4.5,1653.8,,,72.7,8.2,0.0,0.0,0.0,172.0,0.0,1.0,0.9,2.023,0.3329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2264,0.0,0.0,0.0,0.0,0.1416,0.2518,0.1149,0.0637,0.0061,0.0091,0.003,0.91,8.28,4.28,52.47,13.57,0,MOD-00627,2025-04-11T10:51:34,2025-04-11T03:51:34,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/360276293
0,657.9,156.5,814.4,1391.7,663.4,0.7000000000000455,664.1,1646.0,2.900000000000091,1648.9,1645.4,4.699999999999818,1653.6,,,72.6,8.2,0.0,0.0,0.0,162.25,0.0,0.6,0.6,1.9223,0.3459,0.0029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2334,0.0,0.0,0.0,0.0,0.0984,0.2095,0.1198,0.0515,0.0089,0.0121,0.0,0.82,8.72,3.9,52.42,13.59,0,MOD-00627,2025-04-11T10:50:34,2025-04-11T03:50:34,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/360276292
0,656.9,148.20000000000005,805.1,1388.3,663.5,0.6000000000000227,664.1,1646.2,2.7999999999999545,1649.0,1645.7,4.599999999999909,1653.6,,,72.6,8.2,0.0,0.0,0.0,174.5,0.0,0.6,0.6,2.0333,0.3946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2438,0.0,0.0,0.0,0.0,0.1422,0.1879,0.1173,0.0496,0.0063,0.0155,0.003,0.88,8.52,3.89,52.39,13.62,0,MOD-00627,2025-04-11T10:49:34,2025-04-11T03:49:34,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/360276290
0,657.2,108.0,765.2,1387.3,663.4,0.6000000000000227,664.0,1646.3,2.400000000000091,1648.7,1645.6,4.599999999999909,1653.3,,,72.7,8.3,0.0,0.0,0.0,147.0,0.0,0.7,0.7,2.0202,0.3441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2688,0.0,0.0,0.0,0.0,0.0998,0.1865,0.1206,0.0869,0.0062,0.0122,0.0,0.85,8.28,4.26,52.4,13.62,0,MOD-00627,2025-04-11T10:48:34,2025-04-11T03:48:34,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/360273909
0,655.3,98.10000000000002,753.4,1387.3,663.3,0.3000000000000682,663.6,1646.0,2.7999999999999545,1648.8,1645.9,5.0,1653.8,,,72.6,8.3,0.0,0.0,0.0,185.0,0.0,0.9,0.9,1.9976,0.3696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2269,0.0,0.0,0.0,0.0,0.1273,0.1827,0.1343,0.0684,0.0156,0.0,0.0032,0.85,7.63,4.19,52.24,13.66,0,MOD-00627,2025-04-11T10:47:34,2025-04-11T03:47:34,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/360273907
0,656.3,125.20000000000005,781.5,1393.1,663.1,0.8999999999999773,664.0,1646.1,3.1000000000001364,1649.2,1645.1,5.099999999999909,1654.3,,,72.3,8.3,0.0,0.0,0.0,132.5,0.0,0.3,0.3,1.9775,0.3216,0.0,0.0,0.0,0.0031,0.0,0.0,0.0,0.0,0.0,0.0,0.2573,0.0,0.0,0.0,0.0,0.1028,0.1715,0.158,0.0407,0.0062,0.0126,0.0,0.83,9.56,3.91,52.17,13.66,0,MOD-00627,2025-04-11T10:46:34,2025-04-11T03:46:34,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/360273908
0,653.9,45.700000000000045,699.6,1390.0,663.2,0.6999999999999318,663.9,1646.4,2.699999999999818,1649.1,1645.8,5.0,1654.1,,,72.3,8.3,0.0,0.0,0.0,155.25,0.0,0.5,0.5,2.106,0.3367,0.0033,0.0,0.0032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2832,0.0,0.0,0.0,0.0,0.1143,0.2186,0.1467,0.0356,0.0196,0.0066,0.0065,0.91,12.92,4.22,52.13,13.67,0,MOD-00627,2025-04-11T10:45:34,2025-04-11T03:45:34,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/360273906
0,654.9,36.89999999999998,691.8,1387.5,663.6,0.5,664.1,1646.1,2.900000000000091,1649.0,1645.9,4.900000000000091,1653.9,,,72.3,8.3,0.0,0.0,0.0,171.25,0.0,1.2,0.6,2.1268,0.4254,0.0,0.0032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2273,0.0,0.0,0.0,0.0,0.1228,0.1851,0.1294,0.0726,0.0187,0.0032,0.0,0.88,9.45,4.29,52.05,13.69,0,MOD-00627,2025-04-11T10:44:34,2025-04-11T03:44:34,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/360271551
0,654.2,34.89999999999998,689.1,1387.2,664.0,0.20000000000004547,664.2,1646.2,2.8999999999998636,1649.1,1645.7,4.900000000000091,1654.0,,,72.0,8.3,0.0,0.0,0.0,187.75,0.0,1.3,1.2,1.842,0.3559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2175,0.0,0.0,0.0,0.0,0.1043,0.1965,0.1193,0.0563,0.0215,0.0086,0.0056,0.8,9.36,4.05,51.86,13.72,0,MOD-00627,2025-04-11T10:43:34,2025-04-11T03:43:34,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/360271550
0,655.1,33.39999999999998,688.5,1381.9,663.6,0.6000000000000227,664.2,1646.2,2.3999999999998636,1648.6,1645.4,5.5,1654.1,,,71.8,8.4,0.0,0.0,0.0,160.0,0.0,0.7,0.2,1.9213,0.4213,0.0,0.0034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2556,0.0,0.0,0.0,0.0,0.1762,0.2024,0.1138,0.0458,0.0034,0.01,0.0033,0.92,9.66,3.88,51.83,13.74,0,MOD-00627,2025-04-11T10:42:34,2025-04-11T03:42:34,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/360271549
0,654.7,33.5,688.2,1382.0,663.6,0.6000000000000227,664.2,1646.1,2.800000000000182,1648.9,1645.9,5.199999999999818,1654.1,,,71.7,8.4,0.0,0.0,0.0,151.5,0.0,0.5,0.3,1.9607,0.3535,0.0066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2599,0.0,0.0,0.0,0.0,0.1153,0.1723,0.1415,0.0694,0.0199,0.0198,0.0066,0.85,14.59,4.49,51.82,13.73,0,MOD-00627,2025-04-11T10:41:34,2025-04-11T03:41:34,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/360271548
0,654.0,34.39999999999998,688.4,1380.4,663.5,0.20000000000004547,663.7,1646.1,2.7000000000000455,1648.8,1645.7,5.0,1653.8,,,71.6,8.4,0.0,0.0,0.0,150.5,0.0,0.8,0.1,1.9302,0.3916,0.0033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2887,0.0,0.0,0.0,0.0,0.0974,0.2267,0.1069,0.0776,0.0,0.0195,0.0,0.89,10.12,4.23,51.69,13.78,0,MOD-00627,2025-04-11T10:40:34,2025-04-11T03:40:34,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/360269155
0,653.7,34.89999999999998,688.6,1382.0,663.5,0.39999999999997726,663.9,1646.2,2.7999999999999545,1649.0,1645.7,5.2999999999999545,1654.3,,,71.2,8.4,0.0,0.0,0.0,190.75,0.0,1.7,0.8,1.7953,0.3818,0.0033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2061,0.0,0.0,0.0,0.0,0.1497,0.1874,0.1085,0.0381,0.0188,0.0063,0.0031,0.82,8.97,3.7,51.64,13.77,0,MOD-00627,2025-04-11T10:39:34,2025-04-11T03:39:34,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/360269156
0,654.3,35.200000000000045,689.5,1378.5,663.6,0.6000000000000227,664.2,1645.9,2.8999999999998636,1648.8,1645.5,6.100000000000136,1654.9,,,71.2,8.4,0.0,0.0,0.0,143.5,0.2,0.7,0.3,1.8837,0.3667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2116,0.0,0.0,0.0,0.0,0.1029,0.2367,0.1057,0.053,0.0123,0.0156,0.0093,0.83,10.71,4.04,51.66,13.81,0,MOD-00627,2025-04-11T10:38:34,2025-04-11T03:38:34,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/360269157
