DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,129,29,-3,-11,6,0,0.00000,0.00000,0,CRC
08/29/26 05:56:11,18.83,172.86,9.26,12.95,-0.53,426.34,17.40,58.60,0.12,1.19,1.21,0.00,0.00,0,12.63,0.00,22.58,1,-5,18,1,0,STAT,60,LAT,LON,W,ÿÿ,769968347
08/29/26 05:57:11,18.80,177.06,7.73,13.55,-0.12,426.77,17.40,58.60,0.04,1.13,1.28,0.00,0.00,0,12.63,0.00,41.94,1,-4,18,1,0,STAT,60,LAT,LON,W,ÿÿ,3816400222
08/29/26 05:58:11,18.76,195.74,8.00,13.57,-0.04,426.92,17.40,58.60,0.14,1.05,1.10,0.00,0.00,0,12.63,0.00,25.81,1,-4,19,1,0,STAT,60,LAT,LON,W,ÿÿ,1299806555
08/29/26 05:59:11,18.74,209.78,8.71,13.23,0.67,426.97,17.40,58.60,0.55,1.12,1.13,0.00,0.00,0,12.63,0.00,25.81,1,-5,18,2,0,STAT,60,LAT,LON,W,ÿÿ,2053145415
08/29/26 06:00:12,18.74,218.35,7.64,13.35,0.11,426.99,17.40,58.60,0.89,1.61,1.61,0.00,0.00,0,12.63,0.00,22.58,1,-3,19,1,0,STAT,60,LAT,LON,W,ÿÿ,1979273184
08/29/26 06:01:12,18.73,221.76,7.34,13.51,-1.07,427.17,17.40,58.60,0.65,1.32,1.50,0.00,0.00,0,12.63,0.00,25.81,1,-2,20,2,0,STAT,60,LAT,LON,W,ÿÿ,248391320
08/29/26 06:02:12,18.73,221.98,8.47,12.84,-0.50,427.06,17.40,58.50,0.37,1.22,1.28,0.00,0.00,0,12.63,0.00,25.81,1,-2,18,1,0,STAT,60,LAT,LON,W,ÿÿ,1561574941
08/29/26 06:03:12,18.73,214.74,6.94,12.54,0.50,427.02,17.40,58.60,0.74,1.66,1.68,0.00,0.00,0,12.63,0.00,32.26,1,-4,20,1,0,STAT,60,LAT,LON,W,ÿÿ,4154763334
08/29/26 06:04:12,18.73,205.03,8.66,13.29,-0.87,427.01,17.40,58.50,0.47,1.65,2.17,0.00,0.00,0,12.63,0.00,41.94,1,-5,19,2,0,STAT,60,LAT,LON,W,ÿÿ,1990259211
08/29/26 06:05:12,18.73,191.70,9.20,12.69,-0.19,427.00,17.40,58.60,0.38,1.15,1.59,0.00,0.00,0,12.63,0.00,25.81,1,-4,18,1,0,STAT,60,LAT,LON,W,ÿÿ,2583920919
08/29/26 06:06:13,18.73,183.00,8.60,11.92,0.05,427.00,17.40,58.50,0.33,1.17,1.32,0.00,0.00,0,12.63,0.00,29.03,1,-4,19,0,0,STAT,60,LAT,LON,W,ÿÿ,829493919
08/29/26 06:07:13,18.73,178.87,8.41,12.47,0.04,427.00,17.40,58.50,0.63,1.32,1.36,0.00,0.00,0,12.63,0.00,25.81,1,-5,19,0,0,STAT,60,LAT,LON,W,ÿÿ,1567232099
08/29/26 06:08:13,18.73,172.39,9.58,12.09,1.85,427.00,17.40,58.50,0.36,1.06,1.08,0.00,0.00,0,12.60,0.00,32.26,1,-4,19,0,0,STAT,60,LAT,LON,W,ÿÿ,3026705156
08/29/26 06:09:13,18.73,169.06,7.51,12.61,-0.01,427.00,17.40,58.60,0.51,1.37,1.61,0.00,0.00,0,12.63,0.00,25.81,1,-3,20,1,0,STAT,60,LAT,LON,W,ÿÿ,2077863257
08/29/26 06:10:13,18.73,167.33,9.11,12.87,-0.60,427.00,17.40,58.70,0.79,1.78,1.89,0.00,0.00,0,12.63,0.00,22.58,1,-2,19,1,0,STAT,60,LAT,LON,W,ÿÿ,2828313835
08/29/26 06:11:14,18.72,176.35,8.87,13.04,-1.19,427.00,17.40,58.70,0.36,1.20,1.46,0.00,0.00,0,12.60,0.00,41.94,1,-3,19,0,0,STAT,60,LAT,LON,W,ÿÿ,3643537198
08/29/26 06:12:14,18.71,182.09,8.83,12.73,0.18,427.29,17.40,58.70,0.35,1.17,1.37,0.00,0.00,0,12.60,0.00,29.03,1,-2,18,0,0,STAT,60,LAT,LON,W,ÿÿ,3901356649
08/29/26 06:13:14,18.71,186.55,8.27,13.81,-1.42,427.75,17.40,58.80,0.21,0.95,1.20,0.00,0.00,0,12.60,0.00,77.42,1,-3,18,1,0,STAT,60,LAT,LON,W,ÿÿ,2536940948
08/29/26 06:14:14,18.70,192.74,11.53,13.23,-1.76,427.98,17.40,58.80,0.23,1.25,1.34,0.00,0.00,0,12.60,0.00,25.81,1,-4,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,3142776852
08/29/26 06:15:14,18.68,184.53,9.13,13.51,-2.25,428.43,17.40,58.80,0.63,1.32,1.34,0.00,0.00,0,12.60,0.00,38.71,1,-2,18,1,0,STAT,60,LAT,LON,W,ÿÿ,2267366028
08/29/26 06:16:14,18.65,180.80,8.04,13.28,-1.65,428.22,17.40,58.90,0.47,1.66,1.67,0.00,0.00,0,12.60,0.00,22.58,1,-1,19,1,0,STAT,60,LAT,LON,W,ÿÿ,2089010914
08/29/26 06:17:15,18.64,179.70,8.31,13.05,-0.95,428.66,17.40,58.90,0.41,1.33,1.34,0.00,0.00,0,12.60,0.00,29.03,1,-2,19,0,0,STAT,60,LAT,LON,W,ÿÿ,1283752742
08/29/26 06:18:15,18.64,185.75,8.39,13.81,-2.00,429.50,17.40,59.10,0.67,1.54,1.71,0.00,0.00,0,12.60,0.00,25.81,1,-4,19,0,0,STAT,60,LAT,LON,W,ÿÿ,3346624695
08/29/26 06:19:17,18.64,184.58,6.59,13.99,-2.24,430.93,17.40,59.20,0.77,1.50,1.67,0.00,0.00,0,12.60,0.00,25.81,1,-2,20,1,0,STAT,60,LAT,LON,W,ÿÿ,301396661
08/29/26 06:20:18,18.64,191.76,7.00,13.97,-2.30,431.71,17.40,59.20,0.34,1.35,1.63,0.00,0.00,0,12.60,0.00,38.71,1,-3,21,1,0,STAT,60,LAT,LON,W,ÿÿ,525026963
08/29/26 06:21:18,18.64,192.43,7.69,13.63,-1.72,431.90,17.40,59.30,0.38,1.33,1.54,0.00,0.00,0,12.60,0.00,25.81,1,-3,19,1,0,STAT,60,LAT,LON,W,ÿÿ,4096207956
08/29/26 06:22:18,18.64,185.46,7.91,13.64,-1.35,431.96,17.40,59.40,0.33,1.07,1.14,0.00,0.00,0,12.60,0.00,22.58,1,-2,19,1,0,STAT,60,LAT,LON,W,ÿÿ,1812071137
08/29/26 06:23:18,18.64,181.32,8.94,12.63,1.03,431.99,17.40,59.40,0.68,1.38,1.40,0.00,0.00,0,12.60,0.00,22.58,1,-3,19,1,0,STAT,60,LAT,LON,W,ÿÿ,3209542533
08/29/26 06:24:18,18.64,183.84,8.68,12.27,1.35,432.00,17.30,59.80,0.81,1.89,1.90,0.00,0.00,0,12.60,0.00,25.81,1,-4,18,1,0,STAT,60,LAT,LON,W,ÿÿ,622983655
08/29/26 06:25:18,18.64,186.03,8.80,13.12,0.46,431.35,17.30,59.60,0.94,1.44,1.44,0.00,0.00,0,12.60,0.00,25.81,1,-5,18,2,0,STAT,60,LAT,LON,W,ÿÿ,1893929408
08/29/26 06:26:14,18.64,191.39,9.85,13.75,-1.21,431.13,17.30,59.50,0.48,1.34,1.34,0.00,0.00,0,12.60,0.00,38.71,1,-6,18,3,0,STAT,60,LAT,LON,W,ÿÿ,3974614453
08/29/26 06:27:14,18.64,192.16,7.44,13.28,-1.04,431.05,17.30,59.50,0.43,1.11,1.11,0.00,0.00,0,12.60,0.00,25.81,1,-6,19,2,0,STAT,60,LAT,LON,W,ÿÿ,2359111855
08/29/26 06:28:14,18.64,184.13,8.86,13.21,-1.01,431.02,17.30,59.50,0.36,1.66,1.66,0.00,0.00,0,12.60,0.00,22.58,1,-4,19,2,0,STAT,60,LAT,LON,W,ÿÿ,3780753769
08/29/26 06:29:15,18.63,181.42,8.79,12.72,-1.05,431.01,17.30,59.50,0.31,1.69,1.69,0.00,0.00,0,12.60,0.00,45.16,1,-3,19,1,0,STAT,60,LAT,LON,W,ÿÿ,3173780908
08/29/26 06:30:15,18.62,184.58,9.17,13.28,-1.12,430.48,17.30,59.60,0.42,1.35,1.48,0.00,0.00,0,12.60,0.00,25.81,1,-4,18,0,0,STAT,60,LAT,LON,W,ÿÿ,1483213211
08/29/26 06:31:16,18.61,179.01,9.58,13.48,-1.68,430.78,17.30,59.60,0.67,1.33,1.37,0.00,0.00,0,12.60,0.00,25.81,1,-2,18,0,0,STAT,60,LAT,LON,W,ÿÿ,3153664849
08/29/26 06:32:16,18.57,183.83,9.70,13.58,-2.03,430.92,17.30,59.60,0.35,1.31,1.44,0.00,0.00,0,12.60,0.00,25.81,1,-2,18,0,0,STAT,60,LAT,LON,W,ÿÿ,56347096
08/29/26 06:33:16,18.55,176.78,8.09,13.48,-1.92,430.97,17.30,59.70,0.11,0.90,1.10,0.00,0.00,0,12.60,0.00,38.71,1,-1,18,0,0,STAT,60,LAT,LON,W,ÿÿ,3229931525
08/29/26 06:34:15,18.54,188.04,8.22,13.59,-0.89,431.42,17.30,59.80,0.04,0.73,0.79,0.00,0.00,0,12.60,0.00,22.58,1,-4,19,1,0,STAT,60,LAT,LON,W,ÿÿ,3248340456
08/29/26 06:35:15,18.54,183.86,8.63,13.67,-1.41,431.80,17.30,59.90,0.05,0.91,1.11,0.00,0.00,0,12.60,0.00,25.81,1,-3,18,1,-1,STAT,60,LAT,LON,W,ÿÿ,3116676426
08/29/26 06:36:15,18.54,175.97,9.20,13.32,-1.34,431.93,17.30,60.10,0.48,1.60,1.80,0.00,0.00,0,12.60,0.00,25.81,1,-3,18,1,0,STAT,60,LAT,LON,W,ÿÿ,2545931179
08/29/26 06:37:15,18.54,169.30,10.46,12.78,-0.38,431.33,17.30,60.10,0.53,1.46,1.79,0.00,0.00,0,12.56,0.00,38.71,1,-3,17,1,0,STAT,60,LAT,LON,W,ÿÿ,993429411
08/29/26 06:38:15,18.54,173.56,9.31,13.44,-1.47,431.11,17.30,60.30,0.80,1.95,2.05,0.00,0.00,0,12.56,0.00,25.81,1,-4,17,1,0,STAT,60,LAT,LON,W,ÿÿ,1501945158
08/29/26 06:39:17,18.54,168.40,7.56,13.09,-0.17,431.04,17.30,60.40,0.36,1.07,1.10,0.00,0.00,0,12.56,0.00,70.97,1,-3,18,1,0,STAT,60,LAT,LON,W,ÿÿ,3952298691
08/29/26 06:40:17,18.54,170.44,8.15,12.47,0.22,431.01,17.30,60.60,0.40,1.06,1.07,0.00,0.00,0,12.56,0.00,29.03,1,-3,17,0,0,STAT,60,LAT,LON,W,ÿÿ,3744151927
08/29/26 06:41:17,18.54,175.56,7.45,13.40,-1.24,430.93,17.30,60.80,0.80,1.52,1.53,0.00,0.00,0,12.56,0.00,38.71,1,-4,19,1,0,STAT,60,LAT,LON,W,ÿÿ,2543294730
08/29/26 06:42:17,18.54,175.46,6.47,13.87,-1.01,430.98,17.30,61.00,0.56,1.12,1.31,0.00,0.00,0,12.56,0.00,25.81,1,-4,18,1,0,STAT,60,LAT,LON,W,ÿÿ,4186801688
08/29/26 06:43:17,18.54,175.13,5.51,13.84,-1.08,431.53,17.30,61.20,0.32,1.12,1.17,0.00,0.00,0,12.56,0.00,29.03,1,-3,20,0,0,STAT,60,LAT,LON,W,ÿÿ,822790828
08/29/26 06:44:18,18.54,175.48,6.82,13.34,-1.65,431.84,17.30,61.20,0.22,0.90,0.92,0.00,0.00,0,12.56,0.00,25.81,1,-3,20,1,0,STAT,60,LAT,LON,W,ÿÿ,681813801
08/29/26 06:45:17,18.54,180.08,8.60,13.05,-1.98,431.94,17.30,61.50,0.19,1.16,1.30,0.00,0.00,0,12.56,0.00,25.81,1,-5,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,126796738
08/29/26 06:46:17,18.54,177.87,9.01,13.17,-0.88,431.98,17.30,61.60,0.64,1.28,1.55,0.00,0.00,0,12.56,0.00,25.81,1,-4,17,0,0,STAT,60,LAT,LON,W,ÿÿ,303559981
08/29/26 06:47:18,18.54,180.22,8.77,13.93,-3.16,431.99,17.30,61.70,0.88,1.45,1.70,0.00,0.00,0,12.56,0.00,41.94,1,-3,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,2506510813
08/29/26 06:48:18,18.54,184.51,7.88,13.71,-1.05,432.00,17.30,62.10,0.59,1.60,1.76,0.00,0.00,0,12.56,0.00,22.58,1,-4,17,0,0,STAT,60,LAT,LON,W,ÿÿ,2515065634
08/29/26 06:49:18,18.53,191.79,10.30,13.77,0.36,432.41,17.30,62.60,0.63,1.26,1.31,0.00,0.00,0,12.56,0.00,25.81,1,-5,17,1,0,STAT,60,LAT,LON,W,ÿÿ,3244277817
08/29/26 06:50:18,18.52,194.33,9.00,14.64,-0.72,432.79,17.30,63.20,0.88,1.22,1.35,0.00,0.00,0,12.56,0.00,41.94,1,-5,18,1,0,STAT,60,LAT,LON,W,ÿÿ,1428599691
08/29/26 06:51:19,18.51,189.92,8.93,14.07,-0.77,432.93,17.30,63.60,0.37,1.09,1.21,0.00,0.00,0,12.56,0.00,25.81,1,-5,17,0,0,STAT,60,LAT,LON,W,ÿÿ,3744257256
08/29/26 06:52:19,18.49,177.77,7.82,13.75,-0.44,432.97,17.30,63.90,0.27,1.03,1.21,0.00,0.00,0,12.56,0.00,25.81,1,-4,17,0,0,STAT,60,LAT,LON,W,ÿÿ,813540797
08/29/26 06:53:19,18.46,166.03,8.35,13.70,-0.55,432.99,17.30,64.10,0.09,1.04,1.16,0.00,0.00,0,12.56,0.00,25.81,1,-2,16,0,0,STAT,60,LAT,LON,W,ÿÿ,1101347503
08/29/26 06:54:19,18.45,162.36,7.60,14.29,-0.79,432.77,17.30,64.40,0.60,1.32,1.35,0.00,0.00,0,12.56,0.00,38.71,1,-2,17,0,0,STAT,60,LAT,LON,W,ÿÿ,246238364
08/29/26 06:55:19,18.44,159.96,6.27,14.23,-0.91,431.75,17.20,64.80,0.84,2.04,2.05,0.00,0.00,0,12.56,0.00,22.58,1,-2,18,0,0,STAT,60,LAT,LON,W,ÿÿ,3679871481
08/29/26 06:56:19,18.44,158.45,6.49,14.89,-1.45,430.65,17.20,65.10,0.92,2.00,2.07,0.00,0.00,0,12.56,0.00,22.58,1,-4,19,0,-1,STAT,60,LAT,LON,W,ÿÿ,3316671720
08/29/26 06:57:20,18.44,152.72,5.82,14.38,-0.56,430.23,17.10,65.50,0.68,1.55,1.61,0.00,0.00,0,12.56,0.00,38.71,1,-2,18,1,-1,STAT,60,LAT,LON,W,ÿÿ,1762751510
08/29/26 06:58:20,18.44,160.27,6.73,14.34,-0.42,430.08,17.00,65.70,0.48,1.40,1.42,0.00,0.00,0,12.56,0.00,22.58,1,-2,17,1,0,STAT,60,LAT,LON,W,ÿÿ,2901724121
08/29/26 06:59:20,18.44,163.97,7.71,13.54,-0.44,430.87,17.00,65.60,0.63,1.39,1.86,0.00,0.00,0,12.56,0.00,25.81,1,-4,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,2945025351
08/29/26 07:00:21,18.44,160.67,7.23,13.03,1.51,431.60,16.90,65.80,0.66,1.13,1.28,0.00,0.00,0,12.56,0.00,22.58,1,-4,17,0,0,STAT,60,LAT,LON,W,ÿÿ,2240032877
08/29/26 07:01:21,18.40,155.13,7.84,13.63,1.43,431.86,16.90,65.60,0.69,1.52,1.70,0.00,0.00,0,12.53,0.00,22.58,1,-3,17,2,0,STAT,60,LAT,LON,W,ÿÿ,736668894
08/29/26 07:02:22,18.36,159.50,9.72,13.56,0.30,431.95,16.90,65.60,0.90,1.64,1.70,0.00,0.00,0,12.53,0.00,22.58,1,-7,15,1,0,STAT,60,LAT,LON,W,ÿÿ,366851753
08/29/26 07:03:22,18.35,161.54,8.62,13.33,0.31,431.40,16.90,65.60,0.94,1.92,1.94,0.00,0.00,0,12.53,0.00,41.94,1,-7,16,1,0,STAT,60,LAT,LON,W,ÿÿ,964209141
08/29/26 07:04:22,18.34,158.98,8.04,13.54,-0.55,431.14,16.90,65.80,0.64,1.48,1.49,0.00,0.00,0,12.53,0.00,22.58,1,-7,16,1,0,STAT,60,LAT,LON,W,ÿÿ,2477344692
08/29/26 07:05:18,18.33,153.92,6.43,14.07,-0.73,431.05,16.90,66.10,0.67,1.79,1.79,0.00,0.00,0,12.53,0.00,74.19,1,-5,16,1,0,STAT,60,LAT,LON,W,ÿÿ,2926608688
08/29/26 07:06:18,18.27,161.72,7.75,14.35,-0.52,431.02,16.90,66.40,0.89,1.43,1.43,0.00,0.00,0,12.53,0.00,41.94,1,-8,16,1,0,STAT,60,LAT,LON,W,ÿÿ,3265575338
08/29/26 07:07:18,18.25,154.24,7.53,14.16,-0.61,431.01,16.80,66.60,0.95,1.80,1.80,0.00,0.00,0,12.53,0.00,29.03,1,-6,16,2,0,STAT,60,LAT,LON,W,ÿÿ,2816740401
08/29/26 07:08:19,18.25,159.99,5.67,14.18,-0.27,431.00,16.80,66.70,1.16,2.05,2.05,0.00,0.00,0,12.53,0.00,25.81,1,-8,17,1,0,STAT,60,LAT,LON,W,ÿÿ,1766921001
08/29/26 07:09:19,18.23,159.44,6.17,13.73,0.35,431.29,16.80,67.00,0.93,1.41,1.71,0.00,0.00,0,12.53,0.00,61.29,1,-8,17,1,0,STAT,60,LAT,LON,W,ÿÿ,1771947727
08/29/26 07:10:24,18.18,152.48,6.90,14.00,-1.47,431.77,16.70,67.20,0.78,1.69,1.98,0.00,0.00,0,12.53,0.00,80.65,1,-5,16,1,0,STAT,60,LAT,LON,W,ÿÿ,556414670
08/29/26 07:11:19,18.16,150.26,5.73,13.86,-0.40,432.27,16.70,67.30,0.82,1.63,1.90,0.00,0.00,0,12.53,0.00,29.03,1,-4,17,0,0,STAT,60,LAT,LON,W,ÿÿ,2535063404
08/29/26 07:12:19,18.15,156.99,6.92,14.31,-0.77,432.74,16.60,67.70,0.62,1.55,2.09,0.00,0.00,0,12.53,0.00,22.58,1,-7,16,1,0,STAT,60,LAT,LON,W,ÿÿ,2073819889
08/29/26 07:13:20,18.13,150.31,7.09,14.06,-1.32,432.55,16.60,67.70,0.88,1.71,2.37,0.00,0.00,0,12.53,0.00,25.81,1,-5,15,1,0,STAT,60,LAT,LON,W,ÿÿ,3166095007
08/29/26 07:14:20,18.08,155.19,7.12,13.65,-1.16,432.19,16.60,67.40,0.78,1.47,1.79,0.00,0.00,0,12.53,0.00,22.58,1,-8,17,2,0,STAT,60,LAT,LON,W,ÿÿ,2048701094
08/29/26 07:15:20,18.06,153.64,8.31,13.67,-0.86,431.53,16.60,67.40,0.93,2.10,2.29,0.00,0.00,0,12.53,0.00,25.81,1,-7,17,2,0,STAT,60,LAT,LON,W,ÿÿ,1218983110
08/29/26 07:16:20,18.05,151.31,8.80,13.49,-0.15,430.35,16.60,67.70,0.98,1.82,1.92,0.00,0.00,0,12.53,0.00,25.81,1,-7,16,1,0,STAT,60,LAT,LON,W,ÿÿ,3933670483
08/29/26 07:17:20,18.03,143.66,7.01,13.96,-0.63,429.47,16.60,67.60,0.93,1.59,1.62,0.00,0.00,0,12.53,0.00,25.81,1,-6,17,2,0,STAT,60,LAT,LON,W,ÿÿ,1845492283
08/29/26 07:18:20,17.98,151.33,8.69,14.07,-0.86,428.62,16.50,67.70,0.98,1.25,1.26,0.00,0.00,0,12.53,0.00,32.26,1,-8,16,2,0,STAT,60,LAT,LON,W,ÿÿ,954622839
08/29/26 07:19:20,17.96,143.30,7.86,14.44,-0.50,428.26,16.60,68.20,1.04,1.45,1.59,0.00,0.00,0,12.53,0.00,25.81,1,-5,16,1,0,STAT,60,LAT,LON,W,ÿÿ,1603467460
08/29/26 07:20:20,17.95,153.76,5.09,14.39,0.85,428.40,16.60,68.60,0.92,1.41,1.54,0.00,0.00,0,12.53,0.00,22.58,1,-9,17,1,0,STAT,60,LAT,LON,W,ÿÿ,2174397771
08/29/26 07:21:22,17.95,159.75,5.97,14.89,0.08,428.25,16.60,68.30,0.87,1.48,1.84,0.00,0.00,0,12.53,0.00,25.81,1,-9,17,1,0,STAT,60,LAT,LON,W,ÿÿ,1290415953
08/29/26 07:22:22,17.92,158.55,8.52,14.41,-0.79,427.42,16.60,68.20,0.87,1.86,1.97,0.00,0.00,0,12.49,0.00,29.03,1,-9,15,1,0,STAT,60,LAT,LON,W,ÿÿ,2089312239
08/29/26 07:23:22,17.87,154.05,7.80,13.88,0.50,426.09,16.60,68.20,0.85,2.12,2.15,0.00,0.00,0,12.49,0.00,25.81,1,-7,15,1,0,STAT,60,LAT,LON,W,ÿÿ,3088186655
08/29/26 07:24:22,17.86,157.80,7.79,13.91,0.19,425.39,16.50,68.20,0.99,2.01,2.02,0.00,0.00,0,12.49,0.00,38.71,1,-8,16,1,0,STAT,60,LAT,LON,W,ÿÿ,1998514667
08/29/26 07:25:22,17.85,156.38,7.42,13.39,0.29,425.14,16.60,68.20,1.00,1.79,2.02,0.00,0.00,0,12.49,0.00,29.03,1,-8,16,1,0,STAT,60,LAT,LON,W,ÿÿ,2313850868
08/29/26 07:26:22,17.85,149.97,7.71,13.69,0.01,425.05,16.60,68.40,0.64,1.32,1.62,0.00,0.00,0,12.49,0.00,25.81,1,-6,16,1,-1,STAT,60,LAT,LON,W,ÿÿ,3047764252
08/29/26 07:27:23,17.85,153.50,7.95,14.05,-0.89,425.02,16.60,68.40,0.88,2.14,2.25,0.00,0.00,0,12.49,0.00,25.81,1,-7,17,1,0,STAT,60,LAT,LON,W,ÿÿ,2672297347
08/29/26 07:28:23,17.85,150.77,7.00,14.75,-2.18,425.01,16.60,68.50,1.14,2.23,2.60,0.00,0.00,0,12.49,0.00,38.71,1,-6,16,2,0,STAT,60,LAT,LON,W,ÿÿ,3992511871
08/29/26 07:29:23,17.83,154.18,7.02,14.63,-2.10,424.71,16.50,68.30,1.18,2.44,2.55,0.00,0.00,0,12.49,0.00,29.03,1,-8,16,1,0,STAT,60,LAT,LON,W,ÿÿ,283531539
08/29/26 07:30:23,17.78,155.42,8.84,14.49,-2.46,424.25,16.60,68.40,1.06,2.27,2.30,0.00,0.00,0,12.49,0.00,25.81,1,-9,15,1,-1,STAT,60,LAT,LON,W,ÿÿ,2603157597
08/29/26 07:31:22,17.76,146.70,6.93,13.91,-1.43,424.09,16.50,68.40,1.18,2.57,2.59,0.00,0.00,0,12.49,0.00,74.19,1,-5,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,609225300
08/29/26 07:32:22,17.75,140.02,9.00,14.30,-1.76,424.03,16.50,68.50,1.02,2.02,2.10,0.00,0.00,0,12.49,0.00,38.71,1,-2,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,3288164990
08/29/26 07:33:22,17.75,143.51,8.13,13.63,-0.66,423.85,16.50,68.50,0.92,2.01,2.04,0.00,0.00,0,12.49,0.00,25.81,1,-5,15,0,0,STAT,60,LAT,LON,W,ÿÿ,323352928
08/29/26 07:34:23,17.75,150.83,7.16,13.20,0.08,423.84,16.50,68.50,0.49,1.67,1.71,0.00,0.00,0,12.49,0.00,25.81,1,-7,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,828115994
08/29/26 07:35:23,17.75,148.40,7.29,13.67,-0.28,423.94,16.50,68.50,1.11,2.21,2.52,0.00,0.00,0,12.49,0.00,29.03,1,-6,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,2882380000
08/29/26 07:36:23,17.75,151.50,7.54,13.30,-1.16,423.59,16.50,68.60,0.84,1.74,1.85,0.00,0.00,0,12.49,0.00,29.03,1,-7,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,3172068821
08/29/26 07:37:23,17.75,150.05,8.02,13.42,-0.93,423.28,16.50,68.70,0.91,1.80,1.83,0.00,0.00,0,12.49,0.00,25.81,1,-7,15,0,0,STAT,60,LAT,LON,W,ÿÿ,1269032690
08/29/26 07:38:23,17.75,145.25,5.66,13.16,0.23,423.15,16.50,68.90,0.78,1.79,1.80,0.00,0.00,0,12.49,0.00,25.81,1,-6,17,0,0,STAT,60,LAT,LON,W,ÿÿ,509200261
08/29/26 07:39:24,17.75,146.26,6.72,14.01,-1.66,423.05,16.50,68.80,0.91,1.83,2.21,0.00,0.00,0,12.49,0.00,38.71,1,-5,16,0,0,STAT,60,LAT,LON,W,ÿÿ,1605150683
08/29/26 07:40:24,17.74,150.57,6.42,13.43,-1.06,423.25,16.50,68.70,0.95,2.23,2.56,0.00,0.00,0,12.49,0.00,29.03,1,-6,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,1701790726
08/29/26 07:41:24,17.72,146.01,7.01,14.69,-2.08,423.36,16.50,68.70,0.96,2.28,2.38,0.00,0.00,0,12.45,0.00,29.03,1,-6,16,1,0,STAT,60,LAT,LON,W,ÿÿ,2149678977
08/29/26 07:42:24,17.69,150.58,8.44,13.55,-1.65,423.13,16.50,68.60,0.99,2.10,2.13,0.00,0.00,0,12.49,0.00,22.58,1,-7,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,3663713150
08/29/26 07:43:24,17.67,142.16,6.81,13.20,-0.81,423.05,16.50,68.40,1.00,2.27,2.55,0.00,0.00,0,12.45,0.00,38.71,1,-4,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,483281949
08/29/26 07:44:24,17.66,146.10,8.75,13.22,-0.76,423.02,16.50,68.40,1.11,2.20,2.30,0.00,0.00,0,12.49,0.00,25.81,1,-5,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,804806527
08/29/26 07:45:24,17.65,144.80,8.49,13.52,-1.22,423.01,16.40,68.30,1.05,1.68,1.71,0.00,0.00,0,12.49,0.00,25.81,1,-5,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,3396262825
08/29/26 07:46:25,17.65,145.52,7.85,12.38,0.88,422.77,16.50,68.10,1.02,2.07,2.18,0.00,0.00,0,12.49,0.00,25.81,1,-5,16,0,0,STAT,60,LAT,LON,W,ÿÿ,1533422083
08/29/26 07:47:25,17.65,146.41,6.90,13.25,0.93,422.27,16.50,68.50,1.00,1.88,1.93,0.00,0.00,0,12.45,0.00,25.81,1,-4,15,0,0,STAT,60,LAT,LON,W,ÿÿ,1030000379
08/29/26 07:48:25,17.65,149.75,7.63,13.63,0.23,422.10,16.30,68.90,1.00,1.99,2.06,0.00,0.00,0,12.45,0.00,25.81,1,-4,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,3781169770
08/29/26 07:49:25,17.65,147.42,9.45,13.14,0.08,422.03,16.30,68.70,1.00,1.98,2.10,0.00,0.00,0,12.45,0.00,25.81,1,-4,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,4253529204
08/29/26 07:50:26,17.65,139.77,10.72,13.06,-1.58,422.01,16.30,68.80,1.06,2.37,2.41,0.00,0.00,0,12.45,0.00,38.71,1,-3,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,1903633537
08/29/26 07:51:26,17.65,141.77,10.76,13.57,-2.38,422.00,16.30,68.80,1.15,2.62,2.64,0.00,0.00,0,12.45,0.00,25.81,1,-3,12,1,-1,STAT,60,LAT,LON,W,ÿÿ,2751494974
08/29/26 07:52:26,17.63,139.90,8.52,12.60,-0.92,422.00,16.30,69.30,0.96,2.27,2.27,0.00,0.00,0,12.45,0.00,45.16,1,-3,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,888713762
08/29/26 07:53:26,17.58,142.86,7.49,13.34,0.14,422.00,16.30,69.30,1.05,2.35,2.64,0.00,0.00,0,12.45,0.00,25.81,1,-3,15,0,0,STAT,60,LAT,LON,W,ÿÿ,3916346457
08/29/26 07:54:26,17.56,145.55,9.31,14.08,-0.68,422.05,16.30,69.50,0.83,2.10,2.33,0.00,0.00,0,12.45,0.00,90.32,1,-4,14,1,0,STAT,60,LAT,LON,W,ÿÿ,3343647044
