flag,gases.co.ae,gases.co.diff,gases.co.we,gases.co2.raw,gases.no.ae,gases.no.diff,gases.no.we,gases.no2.ae,gases.no2.diff,gases.no2.we,gases.o3.ae,gases.o3.diff,gases.o3.we,geo.lat,geo.lon,met.rh,met.temp,met.wd,met.ws,met.ws_scalar,neph.cscat,neph.pm1,neph.pm10,neph.pm25,opc.bin0,opc.bin1,opc.bin10,opc.bin11,opc.bin12,opc.bin13,opc.bin14,opc.bin15,opc.bin16,opc.bin17,opc.bin18,opc.bin19,opc.bin2,opc.bin20,opc.bin21,opc.bin22,opc.bin23,opc.bin3,opc.bin4,opc.bin5,opc.bin6,opc.bin7,opc.bin8,opc.bin9,opc.pm1,opc.pm10,opc.pm25,opc.rh,opc.temp,operating_state,sn,timestamp,timestamp_local,url
0,657.6,23.0,680.6,1192.2,680.5,6.5,687.0,1645.9,-2.400000000000091,1643.5,1645.0,3.0,1646.5,,,33.8,29.2,0.0,0.0,0.0,502.75,2.0,2.7,2.7,4.097,0.3264,0.0039,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1351,0.0,0.0,0.0,0.0,0.0437,0.06,0.0683,0.0484,0.0278,0.0121,0.0,0.79,11.18,2.9,27.36,34.54,0,MOD-00616,2025-07-25T20:37:31,2025-07-25T13:37:31,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/448959793
0,656.2,23.09999999999991,679.3,1192.8,680.7,5.599999999999909,686.3,1645.8,-1.7999999999999545,1644.0,1645.0,3.099999999999909,1647.1,,,34.1,29.2,0.0,0.0,0.0,570.5,2.2,3.6,3.6,4.2094,0.3749,0.0078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1347,0.0,0.0,0.0,0.0,0.0236,0.0438,0.0237,0.0236,0.0315,0.0237,0.0039,0.75,11.99,2.24,27.49,34.51,0,MOD-00616,2025-07-25T20:36:31,2025-07-25T13:36:31,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/448957414
0,656.9,22.700000000000045,679.6,1191.8,680.3,4.900000000000091,685.2,1646.1,-2.0,1644.1,1645.1,2.900000000000091,1647.0,,,34.2,29.2,0.0,0.0,0.0,523.0,2.2,3.5,3.0,4.0252,0.3234,0.0039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1317,0.0,0.0,0.0,0.0,0.0318,0.0759,0.0596,0.0159,0.0198,0.0318,0.0079,0.77,12.21,2.55,27.62,34.5,0,MOD-00616,2025-07-25T20:35:31,2025-07-25T13:35:31,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/448957413
0,657.2,24.09999999999991,681.3,1195.3,680.4,6.0,686.4,1645.9,-1.900000000000091,1644.0,1644.8,3.7999999999999545,1647.8,,,34.9,29.1,0.0,0.0,0.0,561.75,2.3,3.9,3.6,4.0709,0.3659,0.0076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1256,0.0,0.0,0.0,0.0,0.0341,0.0562,0.045,0.0416,0.0263,0.0258,0.0076,0.76,13.73,2.71,27.72,34.47,0,MOD-00616,2025-07-25T20:34:31,2025-07-25T13:34:31,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/448957415
0,658.0,22.600000000000023,680.6,1192.3,679.9,5.899999999999977,685.8,1646.0,-1.900000000000091,1644.1,1645.0,4.300000000000182,1648.4,,,34.8,29.1,0.0,0.0,0.0,499.25,2.0,2.8,2.8,4.0854,0.3405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1549,0.0,0.0,0.0,0.0,0.0427,0.0578,0.0426,0.0349,0.0309,0.0229,0.0118,0.78,11.34,2.69,27.63,34.44,0,MOD-00616,2025-07-25T20:33:31,2025-07-25T13:33:31,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/448957412
0,658.1,21.799999999999955,679.9,1191.8,680.5,4.100000000000023,684.6,1645.8,-1.2000000000000455,1644.6,1644.8,4.2000000000000455,1648.8,,,34.6,29.1,0.0,0.0,0.0,528.5,2.0,3.0,2.8,4.0281,0.3216,0.0,0.0038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1119,0.0,0.0,0.0,0.0,0.0386,0.0505,0.0698,0.0731,0.0192,0.0195,0.0078,0.75,12.69,3.13,27.52,34.44,0,MOD-00616,2025-07-25T20:32:31,2025-07-25T13:32:31,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/448955110
0,657.7,23.0,680.7,1192.2,679.7,6.7999999999999545,686.5,1646.1,-2.699999999999818,1643.4,1645.0,2.2999999999999545,1645.7,,,33.8,29.1,0.0,0.0,0.0,461.25,1.1,2.5,2.2,3.8281,0.2821,0.0037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1484,0.0,0.0,0.0,0.0,0.0266,0.0647,0.08,0.076,0.0228,0.0264,0.0038,0.75,12.42,3.41,27.24,34.44,0,MOD-00616,2025-07-25T20:31:31,2025-07-25T13:31:31,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/448955108
0,656.3,24.0,680.3,1191.6,680.7,4.7999999999999545,685.5,1645.8,-1.7999999999999545,1644.0,1645.0,1.599999999999909,1645.6,,,33.9,29.1,0.0,0.0,0.0,522.25,2.0,3.0,3.0,3.7137,0.2762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1331,0.0,0.0,0.0,0.0,0.053,0.0528,0.049,0.0376,0.0225,0.0267,0.0038,0.72,9.24,2.58,27.47,34.41,0,MOD-00616,2025-07-25T20:30:31,2025-07-25T13:30:31,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/448955111
0,657.3,25.800000000000068,683.1,1192.9,680.3,7.100000000000023,687.4,1645.9,-2.300000000000182,1643.6,1645.1,2.0,1645.6,,,34.7,29.1,0.0,0.0,0.0,449.0,1.8,2.4,2.4,3.9723,0.3275,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1333,0.0,0.0,0.0,0.0,0.0341,0.0435,0.0317,0.0236,0.0081,0.0078,0.0041,0.72,8.32,1.82,27.99,34.41,0,MOD-00616,2025-07-25T20:29:31,2025-07-25T13:29:31,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/448955109
0,659.1,22.799999999999955,681.9,1192.1,679.8,5.600000000000023,685.4,1646.0,-1.5,1644.5,1645.2,5.2000000000000455,1649.7,,,36.0,29.1,0.0,0.0,0.0,503.0,1.6,2.9,2.9,3.821,0.2713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0925,0.0,0.0,0.0,0.0,0.0295,0.0594,0.0264,0.026,0.011,0.0223,0.0,0.67,6.12,1.94,28.62,34.4,0,MOD-00616,2025-07-25T20:28:31,2025-07-25T13:28:31,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/448952685
0,658.0,21.799999999999955,679.8,1192.1,679.9,3.8999999999999773,683.8,1646.0,-0.7999999999999545,1645.2,1645.1,4.7000000000000455,1649.9,,,35.6,29.0,0.0,0.0,0.0,564.25,1.8,3.3,3.2,3.7615,0.2912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1022,0.0,0.0,0.0,0.0,0.0221,0.0326,0.0257,0.0223,0.0182,0.0071,0.0072,0.64,6.06,1.73,28.31,34.4,0,MOD-00616,2025-07-25T20:27:31,2025-07-25T13:27:31,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/448952684
0,659.3,21.600000000000023,680.9,1191.5,680.1,5.0,685.1,1646.0,-1.7000000000000455,1644.3,1644.8,3.900000000000091,1648.2,,,35.0,29.0,0.0,0.0,0.0,593.25,2.1,3.9,3.5,3.7547,0.3344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1033,0.0,0.0,0.0,0.0,0.0261,0.055,0.0404,0.0295,0.0147,0.0037,0.0037,0.69,4.96,2.0,28.02,34.4,0,MOD-00616,2025-07-25T20:26:31,2025-07-25T13:26:31,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/448952683
0,656.8,24.0,680.8,1191.6,680.2,5.7999999999999545,686.0,1646.1,-2.0,1644.1,1645.0,3.5,1647.6,,,35.0,29.0,0.0,0.0,0.0,463.25,1.6,3.3,3.3,3.8223,0.3044,0.0037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1249,0.0,0.0,0.0,0.0,0.0223,0.0478,0.0259,0.0257,0.011,0.0145,0.0,0.68,6.54,1.83,28.01,34.37,0,MOD-00616,2025-07-25T20:25:31,2025-07-25T13:25:31,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/448952682
0,657.4,23.899999999999977,681.3,1192.2,680.1,6.199999999999932,686.3,1645.8,-1.8999999999998636,1643.9,1644.8,2.3999999999998636,1646.3,,,34.7,29.0,0.0,0.0,0.0,488.0,1.9,3.2,3.0,4.0653,0.3316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1062,0.0,0.0,0.0,0.0,0.0344,0.0191,0.0305,0.0196,0.0038,0.0038,0.0038,0.69,3.67,1.5,27.96,34.37,0,MOD-00616,2025-07-25T20:24:31,2025-07-25T13:24:31,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/448950322
0,658.5,23.100000000000023,681.6,1192.0,679.7,5.0,684.7,1646.1,-1.5,1644.6,1645.2,4.600000000000136,1649.2,,,35.6,29.0,0.0,0.0,0.0,535.25,2.2,3.8,3.5,4.5625,0.3269,0.0,0.0041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1078,0.0,0.0,0.0,0.0,0.0331,0.0546,0.0202,0.0495,0.0126,0.0043,0.0165,0.78,11.27,2.23,28.29,34.33,0,MOD-00616,2025-07-25T20:23:31,2025-07-25T13:23:31,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/448950323
0,659.0,22.399999999999977,681.4,1190.9,679.9,5.100000000000023,685.0,1646.0,-1.400000000000091,1644.6,1644.9,3.900000000000091,1648.5,,,35.2,29.0,0.0,0.0,0.0,536.25,2.2,4.0,3.5,3.9299,0.3382,0.0038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1614,0.0,0.0,0.0,0.0,0.0306,0.0616,0.0587,0.0268,0.0039,0.0077,0.0039,0.77,6.76,2.15,27.96,34.31,0,MOD-00616,2025-07-25T20:22:31,2025-07-25T13:22:31,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/448950321
