DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,111,21,-4,-36,6,0,0.00000,0.00000,0,3064460004
04/20/25 04:57:48,10.86,,,,,450.91,10.70,66.00,2.29,3.34,3.61,0.00,0.00,1,13.98,184.49,38.01,1,-14,16,0,1,STAT,f,LAT,LON,W,CRC
04/20/25 04:58:48,10.86,,,,,451.26,10.70,64.50,2.02,2.88,2.97,0.00,0.00,1,13.84,72.08,34.66,1,-18,15,0,0,STAT,f,LAT,LON,W,CRC
04/20/25 04:59:49,10.85,,,,,450.80,10.70,64.70,1.83,2.90,3.24,0.00,0.00,1,13.77,20.36,34.78,1,-17,13,0,0,STAT,f,LAT,LON,W,CRC
04/20/25 05:00:49,10.84,,,,,449.99,10.70,65.00,1.68,2.89,3.00,0.00,0.00,1,13.73,5.75,35.65,1,-19,15,1,0,STAT,f,LAT,LON,W,CRC
04/20/25 05:01:49,10.80,,,,,449.35,10.70,65.30,1.88,3.24,3.38,0.00,0.00,1,13.70,1.62,36.93,1,-20,16,0,0,STAT,f,LAT,LON,W,CRC
04/20/25 05:02:50,10.77,,,,,449.12,10.60,65.70,1.98,2.79,2.84,0.00,0.00,1,13.95,168.39,40.28,1,-13,16,1,1,STAT,f,LAT,LON,W,CRC
04/20/25 05:03:50,10.76,,,,,449.40,10.60,66.50,1.99,3.10,3.11,0.00,0.00,1,13.84,85.21,37.47,1,-19,15,0,0,STAT,f,LAT,LON,W,CRC
04/20/25 05:04:50,10.76,,,,,449.79,10.60,67.20,1.96,3.08,3.09,0.00,0.00,1,13.80,24.07,33.98,1,-18,15,1,0,STAT,f,LAT,LON,W,CRC
04/20/25 05:05:50,10.74,,,,,449.93,10.60,67.20,1.99,3.19,3.28,0.00,0.00,1,13.77,6.80,36.32,1,-19,13,0,0,STAT,f,LAT,LON,W,CRC
04/20/25 05:06:50,10.70,,,,,450.13,10.60,67.60,2.01,3.35,3.56,0.00,0.00,1,13.73,1.92,35.38,1,-17,16,0,0,STAT,f,LAT,LON,W,CRC
04/20/25 05:07:51,10.67,,,,,450.70,10.50,67.30,2.03,3.28,3.71,0.00,0.00,1,13.66,0.54,40.12,1,-19,16,0,0,STAT,f,LAT,LON,W,CRC
04/20/25 05:08:51,10.66,,,,,450.61,10.50,67.90,2.08,3.40,3.79,0.00,0.00,1,13.87,88.49,36.02,1,-18,13,0,0,STAT,f,LAT,LON,W,CRC
04/20/25 05:09:51,10.65,,,,,450.21,10.50,68.60,2.02,3.47,3.60,0.00,0.00,1,13.80,24.99,36.17,1,-19,15,0,0,STAT,f,LAT,LON,W,CRC
04/20/25 05:10:52,10.63,,,,,450.23,10.40,69.00,2.26,3.52,3.83,0.00,0.00,1,13.77,7.06,34.95,1,-16,16,1,0,STAT,f,LAT,LON,W,CRC
04/20/25 05:11:52,10.58,,,,,450.73,10.40,68.50,2.49,3.91,4.01,0.00,0.00,1,13.73,1.99,35.00,1,-17,15,0,0,STAT,f,LAT,LON,W,CRC
04/20/25 05:12:52,10.56,,,,,450.61,10.40,68.90,2.35,3.76,3.84,0.00,0.00,1,13.66,0.56,37.08,1,-18,13,0,0,STAT,f,LAT,LON,W,CRC
04/20/25 05:13:52,10.56,,,,,450.21,10.40,69.30,2.39,3.79,3.81,0.00,0.00,1,13.87,99.79,35.73,1,-17,14,0,0,STAT,f,LAT,LON,W,CRC
04/20/25 05:14:53,10.55,,,,,450.08,10.40,69.50,2.32,3.71,3.72,0.00,0.00,1,13.80,28.18,33.91,1,-19,14,0,0,STAT,f,LAT,LON,W,CRC
04/20/25 05:15:53,10.52,,,,,450.03,10.40,69.00,2.11,3.66,3.74,0.00,0.00,1,13.77,7.96,36.15,1,-16,15,0,0,STAT,f,LAT,LON,W,CRC
04/20/25 05:16:53,10.48,,,,,450.01,10.40,68.70,2.21,3.76,3.78,0.00,0.00,1,13.73,2.25,35.49,1,-17,14,0,0,STAT,f,LAT,LON,W,CRC
04/20/25 05:17:53,10.46,,,,,450.00,10.40,69.40,2.07,3.38,3.39,0.00,0.00,1,13.70,0.63,33.38,1,-17,14,0,0,STAT,f,LAT,LON,W,CRC
04/20/25 05:18:52,10.45,,,,,450.00,10.40,69.20,2.12,3.24,3.36,0.00,0.00,1,13.87,132.44,36.39,1,-16,14,0,0,STAT,f,LAT,LON,W,CRC
04/20/25 05:19:52,10.45,,,,,450.00,10.40,69.80,2.03,3.08,3.43,0.00,0.00,1,13.80,37.40,35.15,1,-19,12,0,0,STAT,f,LAT,LON,W,CRC
04/20/25 05:20:53,10.44,,,,,450.00,10.40,69.80,2.15,3.12,3.35,0.00,0.00,1,13.77,10.56,34.72,1,-18,14,0,0,STAT,f,LAT,LON,W,CRC
04/20/25 05:21:53,10.40,,,,,450.00,10.40,69.90,2.35,3.66,3.74,0.00,0.00,1,13.73,2.98,36.66,1,-17,14,0,0,STAT,f,LAT,LON,W,CRC
04/20/25 05:22:53,10.37,,,,,450.52,10.40,70.00,2.39,3.70,3.77,0.00,0.00,1,13.70,0.84,33.14,1,-16,13,1,0,STAT,f,LAT,LON,W,CRC
04/20/25 05:23:50,10.36,,,,,450.81,10.40,69.70,2.08,3.75,4.05,0.00,0.00,1,13.95,196.49,38.80,1,-12,13,1,0,STAT,f,LAT,LON,W,CRC
04/20/25 05:24:50,10.36,,,,,450.79,10.40,69.80,2.13,3.85,4.23,0.00,0.00,1,13.80,55.49,38.25,1,-18,13,0,0,STAT,f,LAT,LON,W,CRC
04/20/25 05:25:50,10.35,,,,,450.92,10.40,69.90,2.05,3.68,3.80,0.00,0.00,1,13.77,15.67,33.00,1,-16,16,0,0,STAT,f,LAT,LON,W,CRC
04/20/25 05:26:50,10.35,,,,,450.97,10.40,69.80,2.06,3.79,3.98,0.00,0.00,1,13.73,4.43,34.62,1,-16,14,0,0,STAT,f,LAT,LON,W,CRC
04/20/25 05:27:50,10.34,,,,,450.99,10.40,69.80,2.40,4.00,4.07,0.00,0.00,1,13.70,1.25,33.78,1,-19,13,0,0,STAT,f,LAT,LON,W,CRC
04/20/25 05:28:51,10.32,,,,,450.73,10.40,69.50,2.13,4.15,4.96,0.00,0.00,1,13.98,176.69,43.75,1,-12,13,0,0,STAT,f,LAT,LON,W,CRC
04/20/25 05:29:52,10.28,,,,,450.26,10.40,69.10,2.15,3.65,4.11,0.00,0.00,1,13.84,57.29,35.27,1,-19,14,0,0,STAT,f,LAT,LON,W,CRC
04/20/25 05:30:52,10.27,,,,,449.87,10.40,69.50,1.85,3.09,3.56,0.00,0.00,1,13.77,16.18,35.96,1,-16,14,0,0,STAT,f,LAT,LON,W,CRC
04/20/25 05:31:52,10.26,,,,,449.92,10.40,69.20,1.89,3.24,3.49,0.00,0.00,1,13.73,4.57,35.89,1,-17,14,0,0,STAT,f,LAT,LON,W,CRC
04/20/25 05:32:52,10.26,,,,,449.97,10.40,69.10,2.26,4.01,4.09,0.00,0.00,1,13.73,1.29,33.82,1,-16,13,0,0,STAT,f,LAT,LON,W,CRC
04/20/25 05:33:52,10.25,,,,,449.92,10.40,69.50,2.10,3.92,3.95,0.00,0.00,1,13.98,162.40,38.68,1,-13,15,0,0,STAT,f,LAT,LON,W,CRC
04/20/25 05:34:52,10.25,,,,,450.20,10.40,69.20,2.03,3.41,3.90,0.00,0.00,1,13.84,64.67,35.20,1,-13,14,0,0,STAT,f,LAT,LON,W,CRC
04/20/25 05:35:52,10.24,,,,,450.91,10.40,68.70,2.50,3.89,4.16,0.00,0.00,1,13.77,18.27,33.03,1,-13,13,0,0,STAT,f,LAT,LON,W,CRC
04/20/25 05:36:52,10.24,,,,,450.32,10.40,68.20,2.21,3.79,4.17,0.00,0.00,1,13.73,5.16,33.47,1,-16,13,0,0,STAT,f,LAT,LON,W,CRC
04/20/25 05:37:52,10.22,,,,,449.66,10.40,68.50,2.34,4.13,4.37,0.00,0.00,1,13.70,1.46,33.37,1,-17,15,0,0,STAT,f,LAT,LON,W,CRC
04/20/25 05:38:53,10.18,,,,,449.23,10.40,68.60,2.40,4.26,4.43,0.00,0.00,1,13.98,157.49,41.06,1,-13,14,0,0,STAT,f,LAT,LON,W,CRC
04/20/25 05:39:53,10.17,,,,,449.08,10.40,68.60,2.63,4.84,4.89,0.00,0.00,1,13.84,62.32,37.67,1,-16,13,0,0,STAT,f,LAT,LON,W,CRC
04/20/25 05:40:53,10.16,,,,,449.03,10.40,68.60,3.63,5.43,5.53,0.00,0.00,1,13.77,17.60,33.84,1,-16,14,0,0,STAT,f,LAT,LON,W,CRC
04/20/25 05:41:54,10.16,,,,,449.30,10.40,68.80,3.59,5.60,6.19,0.00,0.00,1,13.73,4.97,34.75,1,-15,13,0,0,STAT,f,LAT,LON,W,CRC
04/20/25 05:42:54,10.16,,,,,449.76,10.40,68.60,3.15,4.76,5.16,0.00,0.00,1,13.73,1.40,38.10,1,-14,13,0,0,STAT,f,LAT,LON,W,CRC
04/20/25 05:43:55,10.15,,,,,449.91,10.40,68.90,3.03,4.66,4.90,0.00,0.00,1,13.95,160.98,41.38,1,-9,16,0,0,STAT,f,LAT,LON,W,CRC
04/20/25 05:44:55,10.15,,,,,449.97,10.40,69.10,3.26,5.13,5.55,0.00,0.00,1,13.84,82.64,35.43,1,-15,15,0,0,STAT,f,LAT,LON,W,CRC
04/20/25 05:45:55,10.14,,,,,450.34,10.40,69.00,3.07,4.71,4.88,0.00,0.00,1,13.77,23.34,36.46,1,-14,14,-1,0,STAT,f,LAT,LON,W,CRC
04/20/25 05:46:56,10.14,,,,,450.77,10.40,68.80,2.88,4.48,4.53,0.00,0.00,1,13.73,6.59,34.80,1,-15,14,0,0,STAT,f,LAT,LON,W,CRC
04/20/25 05:47:56,10.11,,,,,450.92,10.40,68.50,2.47,4.35,4.37,0.00,0.00,1,13.73,1.86,36.07,1,-14,13,0,0,STAT,f,LAT,LON,W,CRC
04/20/25 05:48:56,10.07,,,,,450.97,10.40,69.10,2.64,4.24,4.50,0.00,0.00,1,13.70,0.53,38.32,1,-15,14,0,0,STAT,f,LAT,LON,W,CRC
04/20/25 05:49:56,10.06,,,,,450.99,10.40,69.20,2.54,3.98,4.15,0.00,0.00,1,13.87,95.01,40.08,1,-16,14,0,0,STAT,f,LAT,LON,W,CRC
04/20/25 05:50:56,10.06,,,,,451.91,10.40,69.50,2.86,4.41,4.66,0.00,0.00,1,13.80,26.83,34.85,1,-16,12,0,0,STAT,f,LAT,LON,W,CRC
04/20/25 05:51:56,10.06,,,,,452.24,10.40,69.20,2.96,4.67,5.22,0.00,0.00,1,13.77,7.58,33.05,1,-14,13,0,0,STAT,f,LAT,LON,W,CRC
04/20/25 05:52:56,10.05,,,,,451.51,10.40,68.90,3.17,4.56,5.22,0.00,0.00,1,13.73,2.14,36.27,1,-16,14,0,0,STAT,f,LAT,LON,W,CRC
04/20/25 05:53:57,10.04,,,,,451.18,10.30,69.20,2.49,4.24,4.45,0.00,0.00,1,13.70,0.60,35.54,1,-17,13,0,0,STAT,f,LAT,LON,W,CRC
04/20/25 05:54:53,10.04,,,,,451.07,10.30,69.10,2.69,4.22,4.45,0.00,0.00,1,13.87,128.10,36.58,1,-14,11,0,0,STAT,f,LAT,LON,W,CRC
04/20/25 05:55:53,10.02,,,,,451.02,10.30,69.00,2.57,4.33,4.40,0.00,0.00,1,13.80,36.18,35.35,1,-14,13,0,0,STAT,f,LAT,LON,W,CRC
04/20/25 05:56:53,9.98,,,,,450.55,10.30,69.00,2.60,3.99,4.02,0.00,0.00,1,13.77,10.22,35.60,1,-14,13,0,0,STAT,f,LAT,LON,W,CRC
04/20/25 05:57:53,9.96,,,,,450.19,10.30,68.60,2.52,3.78,4.09,0.00,0.00,1,13.73,2.89,37.11,1,-13,14,0,0,STAT,f,LAT,LON,W,CRC
04/20/25 05:58:53,9.96,,,,,449.92,10.30,68.70,2.59,4.36,4.46,0.00,0.00,1,13.70,0.82,36.76,1,-15,14,0,0,STAT,f,LAT,LON,W,CRC
04/20/25 05:59:52,9.95,,,,,449.43,10.30,68.90,2.56,4.26,4.30,0.00,0.00,1,13.91,143.77,35.23,1,-11,13,0,0,STAT,f,LAT,LON,W,CRC
04/20/25 06:00:52,9.96,,,,,449.38,10.30,69.60,2.56,4.24,4.25,0.00,0.00,1,13.80,40.61,34.58,1,-14,12,-1,0,STAT,f,LAT,LON,W,CRC
04/20/25 06:01:52,9.95,,,,,452.20,10.30,69.80,2.51,4.50,4.80,0.00,0.00,1,13.77,11.47,33.44,1,-13,11,0,0,STAT,f,LAT,LON,W,CRC
04/20/25 06:02:53,9.94,,,,,454.01,10.30,69.90,2.67,4.48,4.59,0.00,0.00,1,13.73,3.24,33.40,1,-13,14,-1,0,STAT,f,LAT,LON,W,CRC
04/20/25 06:03:53,9.90,,,,,454.65,10.20,70.20,2.54,4.19,4.55,0.00,0.00,1,13.70,0.91,38.23,1,-15,15,0,0,STAT,f,LAT,LON,W,CRC
04/20/25 06:04:54,9.87,,,,,454.36,10.30,69.70,2.84,4.61,5.14,0.00,0.00,1,13.98,169.46,40.66,1,-11,13,0,0,STAT,f,LAT,LON,W,CRC
04/20/25 06:05:54,9.86,,,,,453.67,10.20,69.20,2.93,4.52,4.83,0.00,0.00,1,13.80,47.86,34.68,1,-15,11,0,0,STAT,f,LAT,LON,W,CRC
04/20/25 06:06:54,9.86,,,,,452.62,10.20,69.20,2.86,4.30,4.77,0.00,0.00,1,13.77,13.52,35.08,1,-17,13,0,0,STAT,f,LAT,LON,W,CRC
04/20/25 06:07:54,9.86,,,,,451.60,10.20,69.30,2.53,3.78,3.94,0.00,0.00,1,13.73,3.82,34.03,1,-17,14,0,0,STAT,f,LAT,LON,W,CRC
04/20/25 06:08:54,9.86,,,,,451.21,10.20,69.90,2.85,4.21,4.26,0.00,0.00,1,13.70,1.08,35.44,1,-16,13,0,0,STAT,f,LAT,LON,W,CRC
04/20/25 06:09:55,9.85,,,,,451.07,10.20,69.50,2.92,4.15,4.41,0.00,0.00,1,13.98,177.92,38.85,1,-12,13,0,0,STAT,f,LAT,LON,W,CRC
04/20/25 06:10:55,9.84,,,,,450.57,10.20,69.00,2.38,3.82,3.91,0.00,0.00,1,13.84,58.25,36.17,1,-17,12,0,0,STAT,f,LAT,LON,W,CRC
04/20/25 06:11:55,9.84,,,,,449.58,10.20,69.10,2.38,3.67,3.91,0.00,0.00,1,13.77,16.45,34.07,1,-16,14,0,0,STAT,f,LAT,LON,W,CRC
04/20/25 06:12:55,9.83,,,,,448.70,10.20,69.10,2.36,3.67,3.77,0.00,0.00,1,13.73,4.65,33.73,1,-16,12,0,0,STAT,f,LAT,LON,W,CRC
04/20/25 06:13:56,9.78,,,,,448.79,10.20,69.50,2.36,4.01,4.34,0.00,0.00,1,13.70,1.31,34.05,1,-15,12,0,0,STAT,f,LAT,LON,W,CRC
04/20/25 06:14:57,9.77,,,,,449.28,10.20,69.80,2.96,4.76,4.97,0.00,0.00,1,13.98,117.79,35.77,1,-9,12,0,0,STAT,f,LAT,LON,W,CRC
04/20/25 06:15:57,9.76,,,,,450.33,10.20,69.60,3.02,5.27,5.59,0.00,0.00,1,13.84,64.55,36.21,1,-18,12,0,0,STAT,f,LAT,LON,W,CRC
04/20/25 06:16:57,9.76,,,,,450.53,10.20,69.40,2.74,4.52,4.87,0.00,0.00,1,13.77,18.23,34.16,1,-17,13,-1,0,STAT,f,LAT,LON,W,CRC
04/20/25 06:17:57,9.76,,,,,450.22,10.20,69.50,2.81,4.55,4.68,0.00,0.00,1,13.73,5.15,35.39,1,-16,13,0,0,STAT,f,LAT,LON,W,CRC
