DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,80,4,-13,-30,86,0,0.00000,0.00000,0,CRC
03/06/26 05:13:06,8.45,124.17,11.31,19.77,11.72,421.99,6.60,84.20,1022.00,1.31,3.17,3.61,52.60,0.51,0,13.20,0.00,87.10,1,-15,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,86492795
03/06/26 05:14:03,8.45,124.46,11.87,20.29,12.10,422.00,6.60,83.90,1022.00,1.70,3.46,3.95,60.00,0.64,0,13.20,0.00,93.55,1,-15,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1581619953
03/06/26 05:15:06,8.44,122.74,10.20,19.81,11.20,422.00,6.60,84.20,1022.00,1.62,3.66,4.18,55.30,0.50,0,13.20,0.00,90.32,1,-14,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,154951882
03/06/26 05:16:03,8.42,125.01,9.30,19.45,11.07,422.00,6.60,84.30,1022.00,1.45,2.86,3.07,35.60,0.25,0,13.20,0.00,93.55,1,-13,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1180046725
03/06/26 05:17:06,8.38,124.84,11.30,19.71,11.48,422.00,6.60,84.30,1022.00,1.20,2.76,2.83,63.50,0.62,0,13.20,0.00,80.65,1,-13,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,424690105
03/06/26 05:18:03,8.36,128.20,11.20,19.97,12.62,422.00,6.60,84.20,1022.00,1.52,3.50,3.85,61.80,0.70,0,13.20,0.00,77.42,1,-15,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,998190557
03/06/26 05:19:07,8.35,126.03,12.57,20.15,12.15,422.00,6.60,84.40,1022.00,1.77,3.73,4.12,65.40,0.71,0,13.20,0.00,90.32,1,-16,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3543577158
03/06/26 05:20:04,8.35,122.38,11.06,19.87,12.67,421.92,6.60,84.40,1022.00,1.41,3.42,3.55,63.10,0.63,0,13.20,0.00,87.10,1,-13,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,619051623
03/06/26 05:21:07,8.35,127.21,11.45,20.07,12.82,421.32,6.50,84.60,1022.00,1.71,3.96,4.18,77.80,0.58,0,13.20,0.00,90.32,1,-15,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2747473206
03/06/26 05:22:04,8.35,129.24,11.64,20.19,12.56,421.12,6.50,84.80,1022.00,1.87,3.74,3.82,65.00,0.60,0,13.20,0.00,74.19,1,-15,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3603870894
03/06/26 05:23:06,8.34,127.28,11.78,19.91,11.71,421.04,6.50,85.10,1022.00,1.84,3.52,3.76,57.70,0.55,0,13.20,0.00,93.55,1,-15,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,880128211
03/06/26 05:24:08,8.32,128.43,11.10,20.79,11.51,421.09,6.50,85.00,1022.00,2.12,3.81,4.52,56.70,0.57,0,13.20,0.00,93.55,1,-15,4,1,1,STAT,60,LAT,LON,W,ÿÿÿÿ,4020836904
03/06/26 05:25:05,8.28,127.80,11.47,20.82,11.85,421.26,6.50,85.10,1022.00,1.72,3.62,4.10,52.40,0.48,0,13.20,0.00,93.55,1,-14,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2727485850
03/06/26 05:26:08,8.26,126.61,10.36,19.19,11.99,421.74,6.50,85.20,1022.00,1.49,2.91,3.27,71.30,0.22,0,13.20,0.00,80.65,1,-14,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2978044450
03/06/26 05:27:05,8.25,128.12,8.85,18.97,11.88,421.90,6.50,85.50,1022.00,1.52,3.41,3.53,49.90,0.33,0,13.20,0.00,74.19,1,-15,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,852344660
03/06/26 05:28:08,8.25,125.91,10.05,18.58,12.55,421.46,6.50,85.70,1022.00,1.61,3.28,3.32,55.70,0.38,0,13.20,0.00,74.19,1,-14,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1209625270
03/06/26 05:29:05,8.25,124.70,11.89,20.50,11.69,421.18,6.50,85.80,1022.00,2.15,4.37,4.59,53.10,0.43,0,13.20,0.00,90.32,1,-14,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3467107958
03/06/26 05:30:07,8.25,123.97,9.62,18.88,11.38,421.06,6.50,86.60,1022.00,1.89,3.85,4.27,42.20,0.43,0,13.20,0.00,80.65,1,-13,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2705871593
03/06/26 05:31:04,8.24,125.70,9.32,18.12,12.08,421.38,6.50,86.90,1022.00,1.51,3.83,4.02,38.30,0.39,0,13.20,0.00,80.65,1,-14,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1319539858
03/06/26 05:32:07,8.23,127.41,7.80,18.00,12.98,421.62,6.50,86.70,1022.00,1.59,3.10,3.46,58.00,0.57,0,13.20,0.00,96.77,1,-12,8,-2,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1935157013
03/06/26 05:33:04,8.22,123.74,8.82,17.64,14.30,421.85,6.50,87.40,1022.00,1.59,3.04,3.24,49.80,0.42,0,13.20,0.00,80.65,1,-13,7,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2144281957
03/06/26 05:34:07,8.19,122.68,9.75,18.89,11.82,421.95,6.50,87.70,1022.00,1.75,3.41,3.51,52.10,0.45,0,13.20,0.00,93.55,1,-12,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1416595902
03/06/26 05:35:04,8.16,123.07,10.39,20.16,10.20,421.98,6.50,87.80,1022.00,1.91,3.90,4.12,47.90,0.47,0,13.20,0.00,90.32,1,-12,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1891918862
03/06/26 05:36:06,8.15,121.83,10.33,19.71,9.38,421.99,6.50,88.30,1022.00,1.69,4.65,4.89,34.40,0.40,0,13.20,0.00,90.32,1,-14,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1951270201
03/06/26 05:37:09,8.15,122.08,10.21,18.07,9.05,422.08,6.50,88.70,1022.00,1.27,3.84,4.00,19.70,0.32,0,13.20,0.00,77.42,1,-14,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,302041058
03/06/26 05:38:07,8.15,124.00,9.74,19.50,9.27,422.65,6.50,88.70,1022.00,1.50,3.38,3.79,30.00,0.42,0,13.20,0.00,74.19,1,-13,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,671594165
03/06/26 05:39:07,8.15,122.25,11.01,18.20,11.77,422.86,6.50,88.40,1022.00,1.63,3.26,3.49,58.90,0.67,0,13.20,0.00,74.19,1,-11,4,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,929594224
03/06/26 05:40:09,8.15,125.55,10.98,19.61,12.77,422.95,6.50,88.10,1022.00,1.98,3.69,3.82,53.10,0.57,0,13.20,0.00,77.42,1,-12,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1373036457
03/06/26 05:41:06,8.15,125.45,11.05,19.35,11.64,422.98,6.50,88.00,1022.00,1.91,3.78,4.06,51.60,0.62,0,13.20,0.00,106.45,1,-12,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2299325890
03/06/26 05:42:08,8.15,126.28,10.37,20.57,10.01,422.99,6.50,87.80,1022.00,2.11,3.97,4.07,54.80,0.63,0,13.20,0.00,80.65,1,-14,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4109220814
03/06/26 05:43:06,8.14,127.14,10.04,19.97,10.38,423.00,6.40,88.10,1022.00,2.34,3.99,4.10,66.70,0.52,0,13.20,0.00,80.65,1,-14,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2663064541
03/06/26 05:44:09,8.13,128.10,11.27,19.50,11.78,423.46,6.40,88.10,1022.00,1.77,3.74,4.00,50.80,0.56,0,13.20,0.00,103.23,1,-14,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3324349340
03/06/26 05:45:11,8.11,126.37,10.51,19.75,12.10,423.81,6.40,88.10,1022.00,1.35,3.02,3.11,62.90,0.72,0,13.20,0.00,74.19,1,-13,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,236147870
03/06/26 05:46:11,8.08,128.19,10.83,19.93,13.17,423.93,6.40,87.60,1022.00,1.26,2.78,2.98,69.70,0.76,0,13.20,0.00,77.42,1,-13,5,0,1,STAT,60,LAT,LON,W,ÿÿÿÿ,2044267203
03/06/26 05:47:08,8.06,127.37,11.80,19.89,11.37,423.97,6.40,88.00,1022.00,1.21,2.72,2.94,55.60,0.61,0,13.20,0.00,77.42,1,-14,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1783721006
03/06/26 05:48:10,8.05,126.93,11.68,19.42,12.03,423.99,6.40,88.00,1022.00,1.47,3.24,3.45,57.40,0.71,0,13.20,0.00,80.65,1,-12,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1180698357
03/06/26 05:49:08,8.05,124.22,12.04,19.19,11.55,424.00,6.40,88.10,1022.00,1.24,3.39,3.56,50.80,0.58,0,13.20,0.00,77.42,1,-12,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3380440852
03/06/26 05:50:10,8.05,124.98,10.99,18.27,11.47,424.23,6.40,88.30,1022.00,1.22,3.31,3.59,48.80,0.50,0,13.20,0.00,80.65,1,-14,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,174452228
03/06/26 05:51:12,8.05,125.17,12.18,19.12,11.21,424.73,6.40,88.40,1022.00,1.66,3.54,3.68,56.60,0.60,0,13.20,0.00,77.42,1,-12,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2400090115
03/06/26 05:52:11,8.05,129.05,12.54,19.22,12.16,424.90,6.40,88.90,1022.00,1.54,3.04,3.19,50.00,0.52,0,13.20,0.00,87.10,1,-14,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1574891413
03/06/26 05:53:08,8.05,124.98,11.02,19.18,11.91,424.96,6.40,89.30,1022.00,1.52,2.95,3.14,58.60,0.49,0,13.20,0.00,93.55,1,-13,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,973664624
03/06/26 05:54:11,8.05,125.48,10.05,19.75,11.92,424.99,6.40,89.40,1022.00,1.21,2.93,3.10,64.10,0.59,0,13.20,0.00,90.32,1,-12,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1854823650
03/06/26 05:55:13,8.04,133.96,11.15,19.06,10.71,424.99,6.40,89.70,1022.00,1.05,2.61,3.11,45.10,0.47,0,13.20,0.00,93.55,1,-16,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2967173675
03/06/26 05:56:11,8.04,125.61,11.49,18.84,11.03,425.00,6.40,90.20,1022.00,1.02,2.45,2.89,35.30,0.40,0,13.20,0.00,74.19,1,-11,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3331903114
03/06/26 05:57:13,8.03,125.85,11.13,19.59,12.11,425.00,6.40,90.10,1022.00,1.12,2.48,2.63,52.80,0.57,0,13.20,0.00,103.23,1,-14,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3486202171
03/06/26 05:58:10,8.02,123.42,11.43,18.95,11.12,425.00,6.40,90.20,1022.00,1.18,3.18,3.35,37.50,0.39,0,13.20,0.00,77.42,1,-13,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3371467155
03/06/26 05:59:12,8.02,126.91,5.39,17.58,12.38,425.00,6.40,90.20,1022.00,1.32,2.86,3.23,50.70,0.58,0,13.20,0.00,74.19,1,-14,9,-2,0,STAT,60,LAT,LON,W,ÿÿÿÿ,848762589
03/06/26 06:00:10,8.01,125.11,7.15,18.50,11.12,425.28,6.40,90.20,1022.00,1.42,2.93,3.07,43.80,0.45,0,13.20,0.00,74.19,1,-11,7,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1781391790
03/06/26 06:01:07,7.98,127.16,9.58,18.67,11.12,425.72,6.40,90.40,1022.00,1.14,2.62,2.67,48.80,0.47,0,13.20,0.00,87.10,1,-13,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,849866676
03/06/26 06:02:10,7.96,124.10,11.10,18.70,11.28,425.90,6.40,90.50,1022.00,1.10,2.99,3.21,43.60,0.45,0,13.20,0.00,74.19,1,-12,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,716573199
03/06/26 06:03:12,7.95,126.53,11.59,19.20,10.69,425.97,6.40,90.50,1022.00,1.39,3.07,3.29,40.40,0.51,0,13.20,0.00,80.65,1,-14,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1753111665
03/06/26 06:04:10,7.95,125.53,11.60,19.12,10.36,425.99,6.40,90.50,1022.00,1.60,3.37,3.45,46.40,0.59,0,13.20,0.00,74.19,1,-16,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4077210590
03/06/26 06:05:12,7.95,126.60,13.12,18.84,11.34,426.00,6.40,90.50,1022.00,1.64,3.65,3.73,40.70,0.46,0,13.20,0.00,80.65,1,-13,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1744851027
03/06/26 06:06:11,7.95,127.60,13.85,17.69,11.52,426.00,6.40,90.60,1022.00,1.23,2.75,2.93,44.70,0.50,0,13.20,0.00,93.55,1,-12,2,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,690303772
03/06/26 06:07:13,7.95,129.52,12.64,19.12,11.84,426.00,6.30,90.20,1022.00,1.08,2.57,3.06,69.20,0.74,0,13.20,0.00,74.19,1,-13,3,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3906288159
03/06/26 06:08:10,7.95,127.05,11.91,19.12,12.13,426.00,6.30,90.30,1022.00,1.17,2.67,3.07,58.20,0.66,0,13.20,0.00,77.42,1,-13,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4253541286
03/06/26 06:09:13,7.95,123.57,12.31,18.83,10.97,426.00,6.30,90.50,1022.00,1.15,2.91,3.09,44.40,0.48,0,13.20,0.00,80.65,1,-13,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3493431158
03/06/26 06:10:11,7.95,123.53,12.57,19.77,10.56,426.00,6.30,90.70,1022.00,1.25,2.99,3.08,43.30,0.47,0,13.20,0.00,77.42,1,-13,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2425997779
03/06/26 06:11:13,7.95,123.30,11.74,19.28,10.87,426.00,6.30,90.80,1022.00,1.13,2.69,2.90,47.70,0.47,0,13.20,0.00,80.65,1,-14,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,882116995
03/06/26 06:12:10,7.95,125.44,12.55,19.93,11.09,426.00,6.30,90.60,1022.00,1.10,3.38,3.84,49.70,0.52,0,13.20,0.00,80.65,1,-12,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2376134868
03/06/26 06:13:13,7.95,128.21,11.13,19.37,11.01,426.00,6.30,90.70,1022.00,1.31,3.26,3.61,54.10,0.57,0,13.20,0.00,77.42,1,-14,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1951512045
03/06/26 06:14:10,7.94,129.10,11.15,19.80,10.49,426.00,6.30,90.50,1022.00,1.34,2.94,3.53,59.50,0.60,0,13.20,0.00,77.42,1,-14,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2027566624
03/06/26 06:15:13,7.93,130.14,10.88,19.25,11.91,425.96,6.30,90.40,1022.00,1.34,3.17,3.38,58.80,0.69,0,13.20,0.00,77.42,1,-13,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2094582843
03/06/26 06:16:10,7.92,130.60,10.22,19.69,10.74,425.37,6.30,90.60,1022.00,1.22,3.28,3.63,59.20,0.63,0,13.20,0.00,77.42,1,-14,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1306593823
03/06/26 06:17:12,7.92,128.92,10.38,19.36,10.71,425.16,6.30,90.50,1022.00,1.10,2.75,2.86,65.30,0.79,0,13.20,0.00,77.42,1,-12,5,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,3821981709
03/06/26 06:18:14,7.90,130.56,12.25,20.09,11.52,425.06,6.20,90.40,1022.00,0.93,2.73,3.01,63.60,0.65,0,13.20,0.00,80.65,1,-14,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3047407690
03/06/26 06:19:12,7.88,125.57,10.44,20.90,10.99,425.02,6.20,90.30,1022.00,0.97,2.58,2.74,60.30,0.68,0,13.16,0.00,148.39,1,-13,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3578629429
03/06/26 06:20:15,7.86,129.29,9.89,19.47,12.51,425.01,6.20,90.40,1022.00,1.23,2.33,2.38,52.40,0.61,0,13.20,0.00,90.32,1,-12,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3587798718
03/06/26 06:21:12,7.85,130.32,9.86,19.31,11.55,425.00,6.20,90.50,1022.00,1.55,2.87,2.89,64.50,0.83,0,13.20,0.00,90.32,1,-13,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1926376788
03/06/26 06:22:14,7.85,130.21,9.60,19.40,12.06,425.08,6.20,90.30,1022.00,1.47,2.68,2.86,66.30,0.67,0,13.20,0.00,93.55,1,-12,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3465134167
03/06/26 06:23:11,7.84,129.74,9.61,18.32,13.12,425.58,6.20,90.50,1022.00,1.63,2.86,3.04,62.00,0.67,0,13.20,0.00,93.55,1,-12,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,960561144
03/06/26 06:24:13,7.84,131.58,10.48,19.34,12.33,425.85,6.20,90.50,1022.00,1.83,3.36,3.42,57.20,0.69,0,13.20,0.00,90.32,1,-13,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2354767790
03/06/26 06:25:10,7.84,129.82,11.33,18.59,12.08,425.74,6.20,90.70,1022.00,1.96,3.43,3.45,49.30,0.60,0,13.20,0.00,90.32,1,-12,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2173493239
03/06/26 06:26:13,7.84,128.55,8.67,18.26,12.37,425.91,6.20,90.70,1022.00,1.66,2.87,2.88,49.50,0.62,0,13.20,0.00,80.65,1,-13,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2656569204
03/06/26 06:27:11,7.84,128.13,8.75,18.47,11.19,425.97,6.20,90.70,1022.00,1.61,3.53,3.59,53.30,0.53,0,13.20,0.00,77.42,1,-11,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1625073549
03/06/26 06:28:13,7.84,127.93,9.84,19.62,11.69,425.99,6.20,90.60,1022.00,1.50,3.32,3.34,61.50,0.74,0,13.20,0.00,77.42,1,-13,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1197577720
03/06/26 06:29:15,7.84,131.32,11.61,19.26,11.65,426.00,6.20,90.70,1022.00,1.65,3.45,3.73,56.20,0.66,0,13.20,0.00,77.42,1,-14,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1096863906
03/06/26 06:30:12,7.84,132.69,11.95,20.08,10.59,426.45,6.20,90.60,1022.00,1.28,3.15,3.25,55.10,0.67,0,13.20,0.00,77.42,1,-12,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1602119196
03/06/26 06:31:14,7.84,128.67,12.27,19.88,12.04,426.81,6.20,90.70,1022.00,1.25,3.12,3.36,58.30,0.70,0,13.20,0.00,77.42,1,-12,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1438791547
03/06/26 06:32:11,7.84,135.61,11.90,18.95,13.12,426.93,6.20,90.70,1022.00,1.69,3.41,3.60,58.90,0.79,0,13.20,0.00,80.65,1,-15,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3206877225
03/06/26 06:33:15,7.84,133.32,12.03,19.08,12.77,426.97,6.10,90.40,1022.00,1.50,2.97,3.25,68.10,0.93,0,13.20,0.00,74.19,1,-13,4,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2497883531
03/06/26 06:34:12,7.84,133.42,12.20,19.19,11.55,426.99,6.20,90.60,1022.00,1.56,3.16,3.35,69.00,0.89,0,13.20,0.00,77.42,1,-13,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1202986591
03/06/26 06:35:14,7.83,133.85,11.64,19.32,12.06,427.00,6.10,90.40,1022.00,1.61,3.17,3.34,69.00,0.82,0,13.20,0.00,77.42,1,-12,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1652771479
03/06/26 06:36:17,7.82,129.59,10.56,20.20,11.21,427.00,6.10,90.50,1022.00,1.67,3.49,3.77,66.80,0.78,0,13.20,0.00,77.42,1,-11,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2721871230
03/06/26 06:37:13,7.82,134.55,10.22,19.79,11.50,427.00,6.10,90.50,1022.00,1.49,2.85,3.03,59.00,0.58,0,13.20,0.00,80.65,1,-13,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3231693629
03/06/26 06:38:16,7.82,131.03,10.32,19.95,9.92,427.00,6.20,90.80,1022.00,1.17,2.98,3.20,47.10,0.43,0,13.20,0.00,77.42,1,-11,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1678114610
03/06/26 06:39:17,7.81,132.79,12.47,18.13,10.76,427.00,6.20,90.90,1022.00,1.29,3.17,3.49,38.40,0.36,0,13.16,0.00,138.71,1,-12,4,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,524636576
03/06/26 06:40:14,7.80,138.77,14.08,17.51,11.08,427.00,6.20,90.90,1022.00,1.56,3.19,3.32,40.00,0.44,0,13.20,0.00,80.65,1,-12,3,-1,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,1357905733
03/06/26 06:41:11,7.78,135.48,11.69,18.39,9.78,427.15,6.20,91.00,1022.00,1.84,4.17,4.29,45.50,0.49,0,13.20,0.00,80.65,1,-11,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,159675131
03/06/26 06:42:13,7.76,132.77,11.54,20.17,9.97,427.05,6.20,90.70,1022.00,1.42,3.54,3.84,61.00,0.72,0,13.20,0.00,87.10,1,-10,5,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,3508949506
03/06/26 06:43:15,7.75,132.62,11.11,20.27,10.13,427.02,6.20,90.60,1022.00,1.48,3.76,4.25,62.20,0.67,0,13.20,0.00,93.55,1,-11,5,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,3520552672
03/06/26 06:44:12,7.74,130.66,10.80,19.09,10.38,427.01,6.20,90.70,1022.00,1.25,3.20,3.53,53.30,0.54,0,13.20,0.00,77.42,1,-14,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2002071383
03/06/26 06:45:15,7.74,131.85,11.68,19.75,10.07,427.12,6.10,90.60,1022.00,1.39,3.15,3.30,58.30,0.71,0,13.20,0.00,80.65,1,-12,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1633101595
03/06/26 06:46:16,7.74,133.58,11.95,19.01,11.42,427.04,6.10,90.50,1022.00,1.42,3.34,3.60,57.20,0.68,0,13.20,0.00,77.42,1,-13,4,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,3936200250
03/06/26 06:47:18,7.74,128.50,12.38,18.55,10.87,427.02,6.10,90.60,1022.00,1.69,3.50,3.58,47.80,0.57,0,13.20,0.00,77.42,1,-11,4,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3652905172
03/06/26 06:48:15,7.74,129.88,10.53,18.81,11.55,427.59,6.10,90.60,1022.00,1.61,3.43,3.46,52.70,0.57,0,13.20,0.00,80.65,1,-12,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3606036559
