DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,75,5,-5,-11,86,0,0.00000,0.00000,0,CRC
02/17/26 05:35:30,3.38,116.32,12.09,11.46,7.04,395.97,2.00,87.90,987.00,0.00,0.24,0.29,41.20,0.35,0,13.16,0.00,80.65,1,-9,3,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3962411405
02/17/26 05:36:27,3.37,117.30,12.23,12.85,6.02,395.99,2.00,87.90,987.00,0.24,0.70,0.72,38.30,0.32,0,13.16,0.00,80.65,1,-8,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4196512021
02/17/26 05:37:30,3.37,118.48,12.32,12.72,5.81,396.00,1.90,87.70,987.00,0.11,0.89,0.90,36.10,0.31,0,13.16,0.00,80.65,1,-10,2,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,2076528484
02/17/26 05:38:28,3.37,119.31,14.31,13.08,4.64,396.00,1.90,87.70,987.00,0.07,0.49,0.49,34.30,0.30,0,13.16,0.00,80.65,1,-10,2,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,172223420
02/17/26 05:39:31,3.37,117.04,12.37,12.49,5.02,396.50,1.90,87.70,987.00,0.22,0.77,0.77,36.60,0.32,0,13.16,0.00,77.42,1,-11,3,-1,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,872294982
02/17/26 05:40:28,3.37,116.26,13.60,12.07,5.53,396.58,1.90,87.70,987.00,0.20,0.90,0.90,29.40,0.29,0,13.16,0.00,90.32,1,-9,2,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,227705565
02/17/26 05:41:38,3.37,115.07,15.18,11.90,6.29,396.38,2.00,87.80,987.00,0.15,0.52,0.52,19.20,0.26,0,13.16,0.00,125.81,1,-10,1,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2285875718
02/17/26 05:42:30,3.37,112.57,15.34,13.49,4.10,396.74,2.00,87.90,987.00,0.56,0.76,1.13,12.30,0.25,0,13.16,0.00,74.19,1,-9,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3944734479
02/17/26 05:43:34,3.36,111.51,13.92,12.56,5.35,396.91,2.00,87.80,987.00,0.30,0.54,0.73,13.70,0.27,0,13.16,0.00,74.19,1,-9,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,403816519
02/17/26 05:44:31,3.35,110.97,12.32,12.41,5.66,396.96,2.00,87.90,987.00,0.32,0.55,0.62,13.90,0.25,0,13.16,0.00,80.65,1,-9,3,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1232788273
02/17/26 05:45:29,3.33,109.53,11.87,12.58,4.85,396.99,2.00,88.00,987.00,0.15,0.38,0.40,8.80,0.23,0,13.16,0.00,80.65,1,-9,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3594004805
02/17/26 05:46:32,3.31,107.58,11.78,11.73,3.73,397.00,2.00,87.90,987.00,0.06,0.20,0.21,352.90,0.23,0,13.16,0.00,77.42,1,-8,3,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,3088150407
02/17/26 05:47:29,3.30,108.23,11.96,11.19,3.88,397.00,2.00,87.80,987.00,0.08,0.57,0.57,352.30,0.23,0,13.16,0.00,80.65,1,-9,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,457476072
02/17/26 05:48:33,3.29,107.68,14.34,10.57,4.26,397.30,2.00,87.80,987.00,0.03,0.58,0.58,348.50,0.21,0,13.16,0.00,80.65,1,-10,1,-1,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,1259805287
02/17/26 05:49:31,3.29,106.48,13.59,10.11,5.77,397.70,2.00,87.80,987.00,0.01,0.21,0.21,341.40,0.20,0,13.16,0.00,80.65,1,-10,2,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2190342888
02/17/26 05:50:33,3.29,111.91,11.91,10.57,5.01,397.89,2.00,87.70,987.00,0.00,0.46,0.46,343.40,0.19,0,13.16,0.00,80.65,1,-11,3,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,123219954
02/17/26 05:51:31,3.29,110.63,15.05,11.75,4.19,397.96,2.00,87.70,987.00,0.00,0.39,0.39,15.00,0.23,0,13.20,0.00,80.65,1,-10,1,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,2384383944
02/17/26 05:52:34,3.29,112.00,13.62,12.46,3.72,397.99,2.00,87.70,987.00,0.00,0.38,0.38,11.10,0.26,0,13.16,0.00,93.55,1,-10,2,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,2182246884
02/17/26 05:53:32,3.29,108.72,12.14,12.38,3.76,397.99,2.00,87.70,987.00,0.00,0.13,0.13,8.90,0.24,0,13.16,0.00,77.42,1,-9,3,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,2019780785
02/17/26 05:54:30,3.29,108.72,13.31,11.31,4.82,397.84,2.00,87.60,987.00,0.10,0.83,0.83,5.90,0.27,0,13.16,0.00,80.65,1,-12,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,352377330
02/17/26 05:55:34,3.29,108.86,13.80,13.65,1.77,397.79,2.00,87.40,987.00,0.04,0.64,0.64,15.30,0.26,0,13.16,0.00,80.65,1,-9,2,1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2575843866
02/17/26 05:56:32,3.29,109.53,14.64,12.83,2.78,397.87,2.00,87.50,987.00,0.18,0.58,0.58,8.70,0.22,0,13.16,0.00,77.42,1,-10,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3749235133
02/17/26 05:57:35,3.29,109.03,14.87,11.37,5.95,397.95,2.00,87.40,987.00,0.06,0.30,0.30,359.80,0.24,0,13.16,0.00,93.55,1,-12,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,154264846
02/17/26 05:58:33,3.28,106.38,14.05,11.46,6.03,397.90,2.00,87.60,987.00,0.02,0.39,0.39,3.40,0.23,0,13.16,0.00,80.65,1,-10,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3214837214
02/17/26 05:59:31,3.27,104.77,12.59,10.86,5.93,397.35,2.00,87.50,987.00,0.01,0.34,0.34,0.30,0.25,0,13.16,0.00,80.65,1,-10,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2914465842
02/17/26 06:00:34,3.27,105.94,14.51,11.63,3.65,397.47,2.00,87.40,987.00,0.00,0.57,0.57,10.20,0.23,0,13.16,0.00,80.65,1,-8,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1220101212
02/17/26 06:01:32,3.26,107.92,13.95,11.06,4.64,397.80,1.90,87.30,987.00,0.12,0.40,0.40,8.70,0.22,0,13.16,0.00,90.32,1,-8,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2259631784
02/17/26 06:02:35,3.24,108.94,13.89,10.27,5.49,397.93,2.00,87.40,987.00,0.04,0.14,0.14,347.80,0.21,0,13.16,0.00,80.65,1,-10,2,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,653041181
02/17/26 06:03:33,3.21,108.46,12.12,10.48,4.17,397.97,2.00,87.50,987.00,0.01,0.33,0.43,351.30,0.22,0,13.16,0.00,80.65,1,-10,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,524230904
02/17/26 06:04:36,3.19,108.51,12.66,10.90,3.53,398.34,2.00,87.50,987.00,0.01,0.22,0.26,349.00,0.20,0,13.16,0.00,77.42,1,-8,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,53649783
02/17/26 06:05:33,3.19,104.18,14.89,10.88,4.18,398.91,2.00,87.50,987.00,0.00,0.08,0.09,346.30,0.19,0,13.16,0.00,80.65,1,-9,1,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,124068514
02/17/26 06:06:36,3.19,109.16,15.07,10.98,4.85,399.62,2.00,87.40,987.00,0.00,0.03,0.03,341.60,0.21,0,13.16,0.00,93.55,1,-10,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2026736866
02/17/26 06:07:34,3.19,108.58,15.10,11.87,3.65,399.85,2.00,87.40,987.00,0.00,0.11,0.11,345.10,0.18,0,13.16,0.00,93.55,1,-9,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1681795949
02/17/26 06:08:37,3.19,109.34,13.95,11.66,5.31,400.16,2.00,87.30,987.00,0.00,0.14,0.14,345.60,0.21,0,13.16,0.00,87.10,1,-10,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3243592322
02/17/26 06:09:36,3.19,107.78,10.54,11.02,5.94,400.06,1.90,87.20,987.00,0.00,0.05,0.05,357.50,0.31,0,13.16,0.00,77.42,1,-9,5,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2533767160
02/17/26 06:10:34,3.19,108.56,12.06,11.66,5.74,399.67,1.90,87.30,987.00,0.00,0.42,0.42,11.50,0.30,0,13.16,0.00,77.42,1,-9,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3741089909
02/17/26 06:11:36,3.17,107.91,13.65,12.35,4.90,398.44,1.90,87.40,988.00,0.00,0.42,0.42,19.00,0.28,0,13.16,0.00,74.19,1,-9,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1498052933
02/17/26 06:12:34,3.16,109.30,11.97,12.82,5.17,397.26,1.90,87.50,988.00,0.04,0.27,0.27,350.60,0.29,0,13.16,0.00,87.10,1,-9,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3187676782
02/17/26 06:13:36,3.12,110.55,14.23,12.56,5.80,395.80,1.90,87.40,988.00,0.03,0.55,0.55,344.50,0.30,0,13.16,0.00,135.48,1,-8,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4094820635
02/17/26 06:14:33,3.10,107.22,13.86,12.08,6.07,395.47,1.90,87.50,988.00,0.01,0.59,0.59,11.10,0.27,0,13.16,0.00,77.42,1,-9,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1763771676
02/17/26 06:15:37,3.09,106.72,14.16,11.90,4.99,395.77,1.90,87.50,988.00,0.00,0.21,0.51,10.80,0.22,0,13.16,0.00,74.19,1,-10,1,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1439518287
02/17/26 06:16:34,3.08,109.05,13.60,12.81,4.26,395.91,1.80,87.50,988.00,0.00,0.08,0.21,1.70,0.18,0,13.16,0.00,80.65,1,-11,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,240653724
02/17/26 06:17:37,3.08,107.48,13.82,12.56,5.21,396.32,1.90,87.40,988.00,0.00,0.32,0.41,345.60,0.15,0,13.16,0.00,80.65,1,-11,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1702381791
02/17/26 06:18:34,3.08,108.46,12.85,11.56,5.88,396.74,1.80,87.70,988.00,0.14,0.63,0.66,10.60,0.21,0,13.16,0.00,90.32,1,-11,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1407164389
02/17/26 06:19:32,3.08,108.76,13.20,12.04,6.22,396.90,1.90,87.90,988.00,0.05,0.49,0.55,9.20,0.20,0,13.16,0.00,77.42,1,-11,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2691072283
02/17/26 06:20:35,3.08,108.82,14.70,12.58,6.16,396.96,1.90,87.80,988.00,0.02,0.33,0.35,340.80,0.19,0,13.16,0.00,77.42,1,-10,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2379185864
02/17/26 06:21:33,3.07,109.63,14.06,12.85,5.20,396.49,1.90,88.00,988.00,0.01,0.40,0.40,349.60,0.20,0,13.16,0.00,80.65,1,-10,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1908491911
02/17/26 06:22:35,3.06,107.36,13.80,13.44,2.60,396.17,1.90,88.20,988.00,0.00,0.18,0.18,5.70,0.24,0,13.16,0.00,90.32,1,-9,2,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,131608053
02/17/26 06:23:33,3.06,106.30,11.82,12.51,4.36,396.60,1.90,88.00,988.00,0.00,0.06,0.06,347.80,0.26,0,13.16,0.00,77.42,1,-7,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,887651770
02/17/26 06:24:32,3.04,110.82,14.80,12.86,5.49,396.23,1.90,87.80,988.00,0.00,0.02,0.02,338.00,0.07,0,13.16,0.00,93.55,1,-11,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,12930772
02/17/26 06:25:35,3.02,121.50,15.40,14.37,5.80,396.08,1.90,87.70,988.00,0.00,0.01,0.01,339.40,0.20,0,13.16,0.00,80.65,1,-9,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1700074935
02/17/26 06:26:32,3.00,124.72,15.18,13.97,5.38,396.03,1.90,87.90,988.00,0.00,0.39,0.39,1.00,0.21,0,13.16,0.00,77.42,1,-10,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,176356762
02/17/26 06:27:35,2.98,121.26,14.43,13.94,5.90,396.01,1.90,87.80,988.00,0.00,0.28,0.28,17.20,0.22,0,13.16,0.00,77.42,1,-10,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2790332039
02/17/26 06:28:33,2.98,115.59,14.34,13.96,4.34,396.00,1.90,87.80,988.00,0.00,0.36,0.36,22.50,0.36,0,13.16,0.00,93.55,1,-9,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,70955147
02/17/26 06:29:37,2.98,111.39,16.63,10.86,7.73,396.00,1.90,87.70,987.00,0.00,0.21,0.21,22.60,0.42,0,13.16,0.00,93.55,1,-10,0,-2,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2348291543
02/17/26 06:30:34,2.97,108.02,15.53,11.08,6.48,396.41,1.80,87.70,987.00,0.00,0.14,0.14,25.60,0.43,0,13.16,0.00,80.65,1,-8,0,-1,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,2249664655
02/17/26 06:31:37,2.97,111.59,14.68,12.24,5.65,396.79,1.90,87.70,987.00,0.02,0.13,0.13,23.20,0.32,0,13.16,0.00,80.65,1,-8,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3744647269
02/17/26 06:32:35,2.97,114.58,13.64,13.50,5.57,396.92,1.80,87.60,987.00,0.01,0.18,0.18,50.20,0.34,0,13.16,0.00,80.65,1,-9,1,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,2418301559
02/17/26 06:33:38,2.97,115.64,12.83,15.12,6.59,396.97,1.80,87.70,987.00,0.00,0.19,0.19,54.40,0.38,0,13.16,0.00,93.55,1,-8,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1651672264
02/17/26 06:34:35,2.97,114.25,12.13,14.79,7.24,396.37,1.80,87.80,987.00,0.16,0.79,0.83,37.20,0.37,0,13.16,0.00,93.55,1,-10,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3157306447
02/17/26 06:35:38,2.97,115.62,12.65,13.33,7.13,395.55,1.80,88.00,987.00,0.10,0.65,0.76,29.70,0.35,0,13.16,0.00,74.19,1,-10,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,192782403
02/17/26 06:36:37,2.97,113.47,13.96,12.24,7.62,395.21,1.80,88.00,987.00,0.04,0.78,0.82,30.90,0.30,0,13.16,0.00,77.42,1,-13,1,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3626970628
02/17/26 06:37:39,2.97,114.83,16.62,12.67,7.21,395.07,1.70,88.00,987.00,0.10,0.81,0.82,34.70,0.31,0,13.16,0.00,80.65,1,-10,0,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,2512435962
02/17/26 06:38:37,2.97,115.28,14.82,12.15,7.93,395.61,1.70,88.00,988.00,0.09,0.79,0.79,34.60,0.30,0,13.16,0.00,90.32,1,-8,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3943423395
02/17/26 06:39:35,2.97,115.26,13.01,13.58,6.18,395.94,1.70,88.10,988.00,0.23,0.59,0.59,48.70,0.49,0,13.16,0.00,112.90,1,-7,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1753352789
02/17/26 06:40:38,2.97,115.98,15.13,13.97,5.77,396.42,1.60,87.90,988.00,0.08,0.50,0.61,53.20,0.50,0,13.16,0.00,74.19,1,-8,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3654501731
02/17/26 06:41:36,2.97,116.85,13.21,13.71,6.12,396.78,1.50,87.80,988.00,0.03,0.68,0.72,58.30,0.60,0,13.16,0.00,74.19,1,-7,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4087900972
02/17/26 06:42:40,2.97,123.36,14.02,12.59,8.48,396.84,1.50,87.80,988.00,0.03,0.49,0.50,56.70,0.51,0,13.16,0.00,80.65,1,-8,1,-2,0,STAT,60,LAT,LON,W,ÿÿÿÿ,267790329
02/17/26 06:43:38,2.97,119.33,13.74,12.89,9.43,396.44,1.50,87.90,988.00,0.01,0.36,0.57,55.60,0.54,0,13.16,0.00,77.42,1,-10,2,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1867313004
02/17/26 06:44:37,2.97,116.98,13.03,13.96,7.86,395.63,1.50,87.90,988.00,0.02,0.42,0.49,59.10,0.55,0,13.16,0.00,77.42,1,-10,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,420565062
