DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,103,2,-2,-3,86,0,0.00000,0.00000,0,CRC
02/06/26 05:21:40,3.51,110.32,13.19,9.75,0.66,438.91,2.50,89.10,1013.00,2.30,4.59,4.60,23.90,0.36,0,13.20,0.00,80.65,1,-9,2,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,3613746496
02/06/26 05:22:44,3.50,109.29,13.63,8.75,2.53,438.36,2.50,89.10,1013.00,2.51,4.16,4.16,24.80,0.34,0,13.20,0.00,90.32,1,-9,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3215923950
02/06/26 05:23:42,3.50,109.97,12.76,9.32,1.38,438.14,2.50,89.20,1013.00,2.99,4.88,5.01,34.00,0.43,0,13.20,0.00,77.42,1,-8,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3479987027
02/06/26 05:24:44,3.50,116.94,12.40,10.41,0.14,437.28,2.50,89.30,1013.00,2.64,5.16,5.38,30.00,0.40,0,13.20,0.00,80.65,1,-11,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1113586450
02/06/26 05:25:42,3.50,116.32,12.01,9.86,1.84,435.65,2.50,89.40,1013.00,2.81,5.42,5.50,30.70,0.41,0,13.20,0.00,74.19,1,-12,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,647870516
02/06/26 05:26:45,3.50,111.79,13.49,9.38,3.36,434.58,2.50,89.40,1013.00,2.27,4.78,4.81,26.70,0.35,0,13.20,0.00,93.55,1,-11,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2210226767
02/06/26 05:27:43,3.49,108.70,14.22,9.03,2.18,434.22,2.50,89.30,1013.00,2.23,4.23,4.65,24.00,0.33,0,13.20,0.00,80.65,1,-9,1,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2887637422
02/06/26 05:28:41,3.48,110.67,12.17,9.85,1.53,434.09,2.40,89.20,1013.00,2.63,4.79,5.09,26.70,0.39,0,13.20,0.00,80.65,1,-9,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2089062360
02/06/26 05:29:45,3.48,109.78,13.38,9.51,1.53,434.03,2.40,89.20,1013.00,2.73,5.10,5.29,14.00,0.31,0,13.20,0.00,80.65,1,-8,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3568015491
02/06/26 05:30:43,3.47,116.71,13.10,10.13,1.44,434.01,2.50,89.70,1013.00,2.51,5.31,5.38,357.40,0.31,0,13.20,0.00,77.42,1,-8,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2222435116
02/06/26 05:31:45,3.44,115.26,11.58,9.63,2.02,434.00,2.50,89.70,1013.00,2.87,5.81,5.99,14.80,0.47,0,13.20,0.00,77.42,1,-9,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1673407715
02/06/26 05:32:43,3.42,117.78,12.72,8.78,2.67,434.00,2.50,89.50,1013.00,2.93,5.54,5.61,10.60,0.36,0,13.20,0.00,80.65,1,-7,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4082069329
02/06/26 05:33:46,3.40,119.74,13.07,9.31,1.95,434.00,2.50,89.30,1013.00,2.87,5.31,5.67,20.80,0.47,0,13.20,0.00,103.23,1,-8,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1799337268
02/06/26 05:34:43,3.40,118.79,11.23,10.34,0.36,434.00,2.40,89.40,1013.00,3.75,6.04,6.17,27.90,0.44,0,13.20,0.00,74.19,1,-10,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2055054003
02/06/26 05:35:41,3.40,114.10,12.75,9.22,2.75,434.54,2.40,89.50,1013.00,4.16,6.18,6.54,27.90,0.41,0,13.20,0.00,90.32,1,-10,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2577299343
02/06/26 05:36:44,3.40,114.62,12.49,9.92,1.33,433.93,2.40,89.70,1013.00,3.70,6.41,6.53,29.10,0.41,0,13.20,0.00,80.65,1,-9,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2789922451
02/06/26 05:37:42,3.40,118.08,12.96,9.63,1.55,433.20,2.50,89.70,1013.00,3.92,6.17,6.37,31.60,0.46,0,13.20,0.00,74.19,1,-11,2,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,1565735798
02/06/26 05:38:45,3.40,118.88,12.80,9.98,1.66,432.72,2.40,89.80,1013.00,3.44,5.85,5.99,33.30,0.64,0,13.20,0.00,80.65,1,-9,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3781137484
02/06/26 05:39:42,3.40,115.47,13.13,11.07,0.79,434.98,2.40,89.80,1013.00,2.99,5.51,5.56,36.30,0.53,0,13.20,0.00,77.42,1,-8,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2969128611
02/06/26 05:40:47,3.40,116.73,15.57,16.35,-6.48,439.38,2.40,89.60,1013.00,3.00,5.45,5.47,45.10,0.50,0,13.16,0.00,103.23,1,-9,1,6,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,1046511816
02/06/26 05:41:44,3.40,117.39,15.17,11.95,-0.68,443.13,2.30,89.40,1013.00,2.78,5.23,5.24,42.70,0.46,0,13.20,0.00,80.65,1,-9,1,1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4258162953
02/06/26 05:42:47,3.40,113.67,14.12,10.80,1.03,446.51,2.30,89.20,1013.00,2.63,5.13,5.14,36.90,0.52,0,13.20,0.00,77.42,1,-8,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3112952945
02/06/26 05:43:45,3.40,115.19,12.86,9.69,2.80,447.66,2.30,89.20,1013.00,2.71,4.70,4.70,30.50,0.40,0,13.20,0.00,74.19,1,-12,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3568309006
02/06/26 05:44:48,3.40,116.74,13.74,10.05,1.05,447.65,2.30,89.20,1013.00,2.90,4.98,4.98,42.40,0.47,0,13.20,0.00,87.10,1,-8,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,127263299
02/06/26 05:45:46,3.40,115.96,13.76,9.59,1.28,444.96,2.30,89.30,1013.00,2.96,5.61,5.70,47.60,0.53,0,13.20,0.00,74.19,1,-7,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3392356452
02/06/26 05:46:43,3.40,118.22,13.75,9.61,2.52,442.24,2.30,89.50,1013.00,3.33,6.26,6.30,52.40,0.55,0,13.20,0.00,74.19,1,-9,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1909167446
02/06/26 05:47:46,3.40,119.50,12.58,10.60,0.86,440.44,2.30,90.00,1013.00,3.38,6.02,6.03,54.90,0.58,0,13.20,0.00,77.42,1,-9,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1579275250
02/06/26 05:48:43,3.40,122.51,12.39,10.29,1.56,438.40,2.40,90.30,1013.00,3.63,6.79,7.43,55.80,0.63,0,13.20,0.00,80.65,1,-8,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2554114724
02/06/26 05:49:47,3.40,124.08,12.10,10.38,0.95,436.30,2.40,90.60,1013.00,3.94,6.52,7.15,52.20,0.65,0,13.20,0.00,74.19,1,-10,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3671963664
02/06/26 05:50:44,3.40,121.85,13.10,9.40,2.22,435.43,2.40,90.60,1013.00,4.78,7.28,7.78,39.70,0.73,0,13.20,0.00,103.23,1,-10,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1017558184
02/06/26 05:51:47,3.40,118.37,12.32,9.56,1.62,435.27,2.40,90.40,1013.00,3.83,6.88,7.22,31.60,0.54,0,13.20,0.00,74.19,1,-10,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1467116840
02/06/26 05:52:45,3.40,117.47,12.74,9.63,2.61,436.22,2.40,90.20,1013.00,3.82,6.57,6.93,29.20,0.46,0,13.20,0.00,80.65,1,-9,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3543082876
02/06/26 05:53:48,3.40,113.87,13.06,9.45,2.53,436.96,2.40,90.10,1013.00,3.10,6.05,6.23,26.60,0.44,0,13.20,0.00,87.10,1,-10,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2904812041
02/06/26 05:54:44,3.40,111.58,13.52,8.60,3.23,438.10,2.40,89.90,1013.00,3.01,5.67,5.73,37.70,0.43,0,13.20,0.00,93.55,1,-10,2,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,882876576
02/06/26 05:55:46,3.40,115.25,12.53,9.98,1.63,438.72,2.30,89.70,1013.00,3.21,5.93,6.10,45.10,0.62,0,13.20,0.00,93.55,1,-8,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3151222323
02/06/26 05:56:44,3.40,117.26,13.04,10.40,0.81,438.89,2.30,89.70,1013.00,4.34,6.86,7.04,37.60,0.49,0,13.20,0.00,80.65,1,-8,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2409665995
02/06/26 05:57:47,3.40,114.11,13.32,10.13,1.12,438.88,2.30,89.70,1013.00,3.66,5.71,5.99,32.40,0.45,0,13.20,0.00,74.19,1,-8,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,715227571
02/06/26 05:58:45,3.40,115.63,12.46,10.27,1.03,438.11,2.40,89.80,1013.00,3.20,6.03,6.37,30.10,0.39,0,13.20,0.00,74.19,1,-8,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3310614544
02/06/26 05:59:48,3.40,116.63,11.83,10.83,0.41,436.66,2.40,90.00,1013.00,3.34,5.76,6.04,50.40,0.53,0,13.20,0.00,93.55,1,-6,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4218024611
02/06/26 06:00:45,3.40,118.80,12.58,11.36,0.17,435.34,2.40,90.20,1013.00,3.68,6.07,6.52,54.20,0.59,0,13.20,0.00,80.65,1,-9,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1819875288
02/06/26 06:01:45,3.40,119.68,11.64,12.61,-1.01,434.29,2.40,90.60,1013.00,4.20,6.12,6.28,50.80,0.64,0,13.20,0.00,90.32,1,-10,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3837465572
02/06/26 06:02:48,3.40,118.44,13.40,11.68,0.55,433.45,2.50,90.90,1013.00,4.02,6.35,6.54,41.40,0.54,0,13.16,0.00,90.32,1,-10,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3071089750
02/06/26 06:03:45,3.40,113.18,14.02,10.79,1.89,433.17,2.50,90.90,1013.00,4.32,6.55,6.62,36.20,0.45,0,13.20,0.00,90.32,1,-9,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2622770955
02/06/26 06:04:48,3.40,114.00,12.71,11.11,1.16,432.56,2.50,91.20,1013.00,4.31,6.59,6.65,52.30,0.53,0,13.20,0.00,77.42,1,-9,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3174274684
02/06/26 06:05:45,3.42,112.88,11.95,10.16,1.00,432.21,2.60,91.50,1014.00,3.92,6.75,6.79,34.30,0.44,0,13.20,0.00,80.65,1,-8,3,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,915981425
02/06/26 06:06:48,3.45,114.93,12.46,10.18,1.52,431.74,2.60,91.50,1014.00,4.17,6.54,6.98,14.50,0.34,0,13.20,0.00,74.19,1,-8,3,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,1181927844
02/06/26 06:07:45,3.47,114.70,14.77,9.96,2.77,431.44,2.70,91.40,1014.00,4.10,6.58,6.94,335.90,0.38,0,13.16,0.00,129.03,1,-8,1,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3798941766
02/06/26 06:08:48,3.48,113.65,12.82,8.98,3.71,431.80,2.60,91.30,1014.00,3.63,6.30,6.88,320.90,0.35,0,13.20,0.00,74.19,1,-9,3,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3160343872
02/06/26 06:09:45,3.49,112.32,14.00,9.83,2.82,431.92,2.70,91.30,1014.00,3.92,6.66,7.04,2.50,0.30,0,13.20,0.00,77.42,1,-7,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1312859858
02/06/26 06:10:49,3.50,116.11,14.20,10.88,2.56,431.52,2.70,91.70,1014.00,3.95,6.33,6.46,44.00,0.44,0,13.20,0.00,77.42,1,-10,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4233481597
02/06/26 06:11:46,3.50,122.19,13.06,11.53,2.26,431.15,2.80,92.10,1014.00,5.26,7.65,7.70,49.00,0.50,0,13.20,0.00,77.42,1,-8,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3193758382
02/06/26 06:12:49,3.50,130.45,13.75,12.24,1.92,431.05,2.90,92.30,1014.00,5.50,8.87,8.89,47.80,0.50,0,13.20,0.00,80.65,1,-7,1,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,1372989500
02/06/26 06:13:47,3.50,131.68,11.57,11.84,1.89,431.02,3.00,92.20,1014.00,5.63,9.64,9.86,33.80,0.39,0,13.20,0.00,80.65,1,-7,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3609486019
02/06/26 06:14:49,3.51,129.11,12.80,14.65,-2.17,431.01,2.90,92.20,1014.00,5.52,9.25,9.47,53.40,0.51,0,13.16,0.00,87.10,1,-7,2,2,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,2892951654
02/06/26 06:15:47,3.55,131.31,11.56,13.74,-0.21,431.36,3.00,92.60,1014.00,5.12,8.00,8.18,57.90,0.63,0,13.20,0.00,80.65,1,-6,3,1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,560476868
02/06/26 06:16:50,3.59,131.64,14.40,12.35,-0.31,432.00,3.00,92.50,1014.00,4.64,7.80,7.93,45.50,0.47,0,13.20,0.00,80.65,1,-7,1,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,2194558346
02/06/26 06:17:47,3.60,123.92,14.12,11.00,0.65,433.23,3.00,92.30,1014.00,4.06,7.06,7.24,32.00,0.41,0,13.20,0.00,80.65,1,-7,2,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,970643707
02/06/26 06:18:50,3.61,119.77,13.19,9.96,0.65,436.04,3.00,92.10,1014.00,3.51,6.48,6.63,23.80,0.37,0,13.20,0.00,80.65,1,-10,2,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,1281028178
02/06/26 06:19:48,3.61,116.19,12.57,10.19,1.68,439.21,3.00,91.80,1014.00,3.61,6.29,6.34,25.60,0.41,0,13.20,0.00,77.42,1,-8,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2092053163
02/06/26 06:20:45,3.61,113.49,11.22,9.23,2.77,441.34,3.00,91.70,1014.00,4.39,6.59,6.60,25.70,0.43,0,13.20,0.00,80.65,1,-7,4,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,2383236268
02/06/26 06:21:51,3.65,110.65,12.63,9.13,2.49,442.41,2.90,91.50,1014.00,3.81,5.79,5.88,23.70,0.38,0,13.16,0.00,112.90,1,-6,4,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,2202865035
02/06/26 06:22:48,3.67,109.36,12.55,8.76,2.50,442.77,2.90,91.40,1014.00,4.24,7.14,7.17,24.00,0.35,0,13.20,0.00,77.42,1,-7,4,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3653952218
02/06/26 06:23:51,3.69,110.06,11.43,9.39,2.26,442.92,2.90,91.30,1014.00,3.90,6.49,6.70,31.20,0.35,0,13.20,0.00,77.42,1,-10,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,905558795
02/06/26 06:24:49,3.69,112.18,11.39,9.40,2.75,442.97,2.80,91.00,1014.00,3.37,5.96,6.04,34.90,0.37,0,13.20,0.00,80.65,1,-9,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1833659807
02/06/26 06:25:52,3.70,112.74,13.12,10.06,1.67,442.99,2.80,90.90,1014.00,3.72,6.70,6.76,32.60,0.36,0,13.20,0.00,80.65,1,-9,2,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3207943441
02/06/26 06:26:49,3.71,114.63,13.46,9.62,2.07,443.00,2.80,90.60,1014.00,3.26,6.50,6.87,42.10,0.42,0,13.20,0.00,93.55,1,-8,3,-1,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,1192617342
02/06/26 06:27:48,3.70,115.97,15.11,9.42,2.34,442.84,2.80,90.50,1014.00,3.40,5.76,5.92,38.40,0.44,0,13.20,0.00,87.10,1,-9,1,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,3181387580
02/06/26 06:28:52,3.70,112.43,14.78,9.98,1.38,442.30,2.70,90.40,1014.00,4.22,6.39,6.70,39.80,0.47,0,13.16,0.00,100.00,1,-9,2,-1,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,1284012656
02/06/26 06:29:49,3.70,110.60,14.33,9.13,1.83,441.82,2.70,90.30,1014.00,3.45,5.97,6.44,38.70,0.47,0,13.20,0.00,80.65,1,-8,2,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,519500263
02/06/26 06:30:52,3.70,112.15,14.23,9.80,1.81,441.29,2.70,90.10,1014.00,3.18,5.49,5.79,45.60,0.55,0,13.20,0.00,80.65,1,-8,3,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,95764503
02/06/26 06:31:50,3.69,113.69,14.36,10.85,0.50,441.11,2.70,90.00,1014.00,3.19,5.66,5.97,42.90,0.55,0,13.20,0.00,80.65,1,-10,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1325790543
02/06/26 06:32:52,3.69,110.26,12.14,10.96,0.48,441.25,2.60,90.00,1014.00,3.07,6.27,6.63,39.30,0.51,0,13.20,0.00,77.42,1,-8,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,860513741
02/06/26 06:33:50,3.69,108.21,12.93,10.49,1.64,441.44,2.60,90.00,1014.00,2.56,5.83,5.99,26.00,0.34,0,13.16,0.00,87.10,1,-7,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,203053609
02/06/26 06:34:48,3.69,107.11,13.28,10.31,0.93,441.17,2.70,89.90,1014.00,2.88,6.49,6.67,358.50,0.35,0,13.20,0.00,74.19,1,-7,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1691309120
02/06/26 06:35:51,3.68,105.38,13.02,9.40,1.81,441.41,2.70,89.70,1014.00,3.52,6.31,6.59,353.70,0.27,0,13.20,0.00,74.19,1,-8,3,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,2545781073
02/06/26 06:36:53,3.65,105.09,12.64,9.67,1.32,441.79,2.70,89.70,1014.00,3.08,5.80,5.90,344.70,0.27,0,13.20,0.00,74.19,1,-9,3,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,2650886251
02/06/26 06:37:50,3.63,101.64,13.17,9.22,2.49,441.92,2.70,89.70,1014.00,2.70,4.59,4.63,345.00,0.26,0,13.20,0.00,77.42,1,-9,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4103137906
02/06/26 06:38:53,3.62,102.52,14.33,10.18,0.16,441.68,2.70,89.70,1014.00,2.49,4.80,4.97,350.70,0.23,0,13.20,0.00,74.19,1,-7,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2735447536
02/06/26 06:39:50,3.61,103.71,14.23,9.21,1.95,440.91,2.70,89.60,1014.00,2.69,5.36,5.53,359.60,0.23,0,13.20,0.00,80.65,1,-5,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1069541093
02/06/26 06:40:53,3.61,104.60,13.07,9.88,0.32,439.35,2.70,89.50,1014.00,2.70,5.81,6.10,29.10,0.26,0,13.20,0.00,93.55,1,-7,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1855299417
02/06/26 06:41:51,3.61,106.34,13.91,8.47,2.31,438.46,2.60,89.30,1014.00,2.75,6.00,6.27,48.70,0.39,0,13.20,0.00,80.65,1,-8,1,-2,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,4144342007
02/06/26 06:42:48,3.61,111.01,14.40,10.02,1.40,437.82,2.50,89.30,1014.00,2.82,5.30,5.39,59.10,0.58,0,13.20,0.00,80.65,1,-8,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1135259168
02/06/26 06:43:51,3.61,112.95,13.29,9.72,2.01,437.29,2.50,89.40,1014.00,2.83,5.36,5.39,51.20,0.55,0,13.20,0.00,80.65,1,-9,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2814793379
02/06/26 06:44:48,3.59,109.04,13.65,10.08,1.15,437.52,2.50,89.40,1014.00,2.98,5.75,5.93,40.30,0.46,0,13.16,0.00,90.32,1,-9,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2913551089
02/06/26 06:45:51,3.58,106.88,12.75,9.17,1.85,438.06,2.40,89.40,1014.00,2.81,5.18,5.36,37.30,0.41,0,13.20,0.00,80.65,1,-9,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1681309841
02/06/26 06:46:49,3.56,107.34,11.79,9.76,1.00,438.23,2.40,89.30,1014.00,3.82,6.31,6.49,38.50,0.42,0,13.20,0.00,74.19,1,-8,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3411340684
02/06/26 06:47:52,3.53,106.31,11.08,9.67,1.35,438.08,2.40,89.40,1014.00,3.14,5.89,5.99,34.60,0.37,0,13.20,0.00,77.42,1,-7,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2961105281
02/06/26 06:48:50,3.51,103.41,10.54,10.44,0.76,437.59,2.40,89.50,1014.00,2.89,5.34,5.37,34.30,0.43,0,13.20,0.00,80.65,1,-8,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3306233773
02/06/26 06:49:52,3.51,104.53,12.83,9.99,1.58,436.98,2.40,89.70,1014.00,2.71,5.92,6.03,40.50,0.47,0,13.20,0.00,80.65,1,-8,2,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,582804034
