DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,75,15,-6,-19,86,0,0.00000,0.00000,0,CRC
06/18/26 04:19:46,18.20,171.60,10.15,15.09,15.64,415.55,16.40,58.40,1014.00,0.04,0.49,0.67,152.90,0.20,1,13.24,0.00,84.33,1,-26,11,2,3,STAT,60,LAT,LON,W,ÿÿÿ,1150995358
06/18/26 04:20:47,18.16,179.08,7.88,15.36,15.26,415.70,16.40,58.20,1014.00,0.43,0.69,1.05,199.90,0.30,1,13.24,0.00,80.55,1,-27,13,2,3,STAT,60,LAT,LON,W,ÿÿÿ,1437001417
06/18/26 04:21:48,18.12,179.30,8.81,15.86,14.78,415.89,16.40,58.70,1014.00,0.18,0.51,0.63,252.10,0.46,1,13.24,0.00,85.30,1,-28,13,2,3,STAT,60,LAT,LON,W,ÿÿÿ,1801245310
06/18/26 04:22:50,18.07,174.33,8.86,16.41,15.06,415.96,16.40,58.50,1014.00,0.27,0.58,0.63,253.90,0.47,1,13.24,0.00,85.76,1,-26,13,3,3,STAT,60,LAT,LON,W,ÿÿÿ,569766933
06/18/26 04:23:49,18.05,171.81,11.15,16.32,13.93,415.99,16.40,58.90,1014.00,0.33,0.68,0.70,249.40,0.38,1,13.24,0.00,92.06,1,-26,11,2,2,STAT,60,LAT,LON,W,ÿÿÿ,3524346075
06/18/26 04:24:50,18.00,177.37,9.80,16.15,14.18,415.99,16.40,59.00,1014.00,0.12,0.70,0.71,273.40,0.29,1,13.24,0.00,87.31,1,-27,12,2,3,STAT,60,LAT,LON,W,ÿÿÿ,2892571824
06/18/26 04:25:47,17.97,171.11,8.76,16.34,13.20,416.50,16.30,59.60,1014.00,0.18,0.86,0.86,21.70,0.27,1,13.24,0.00,88.36,1,-26,12,2,3,STAT,60,LAT,LON,W,ÿÿÿ,2111956983
06/18/26 04:26:49,17.94,173.40,8.50,15.39,13.39,416.82,16.20,58.60,1014.00,0.09,0.74,0.74,36.00,0.28,1,13.24,0.00,80.87,1,-28,13,2,3,STAT,60,LAT,LON,W,ÿÿÿ,4044452033
06/18/26 04:27:51,17.89,167.83,8.67,15.38,14.20,416.94,16.20,58.90,1014.00,0.20,1.06,1.07,58.50,0.25,1,13.24,0.00,78.37,1,-26,12,2,3,STAT,60,LAT,LON,W,ÿÿÿ,1179441978
06/18/26 04:28:48,17.86,166.97,9.21,15.38,14.62,416.98,16.20,58.90,1014.00,0.17,1.20,1.20,34.40,0.16,1,13.24,0.00,77.64,1,-27,12,2,3,STAT,60,LAT,LON,W,ÿÿÿ,1513445840
06/18/26 04:29:50,17.83,171.75,9.89,15.33,13.18,416.38,16.20,59.50,1014.00,0.23,1.04,1.12,35.70,0.21,1,13.24,0.00,77.00,1,-29,11,2,3,STAT,60,LAT,LON,W,ÿÿÿ,985996126
06/18/26 04:30:47,17.78,185.43,9.15,14.03,13.98,416.55,16.10,59.00,1014.00,0.20,0.69,0.90,23.50,0.24,1,13.24,0.00,85.93,1,-27,13,1,2,STAT,60,LAT,LON,W,ÿÿÿ,2359923024
06/18/26 04:31:50,17.76,176.36,9.24,14.25,14.78,416.84,16.10,58.90,1014.00,0.23,0.71,0.79,43.50,0.21,1,13.24,0.00,89.87,1,-25,12,1,3,STAT,60,LAT,LON,W,ÿÿÿ,2156238277
06/18/26 04:32:51,17.70,173.35,7.60,15.36,14.21,416.94,16.00,59.10,1014.00,0.25,0.85,0.88,58.20,0.28,1,13.24,0.00,85.82,1,-27,13,2,3,STAT,60,LAT,LON,W,ÿÿÿ,2564657228
06/18/26 04:33:48,17.67,166.68,8.38,15.52,13.67,416.98,16.00,59.70,1014.00,0.15,0.97,0.98,33.80,0.25,1,13.24,0.00,79.52,1,-26,13,1,2,STAT,60,LAT,LON,W,ÿÿÿ,2907868501
06/18/26 04:34:50,17.64,167.06,8.90,15.60,13.01,417.34,16.00,59.60,1014.00,0.18,0.83,0.84,28.00,0.22,1,13.24,0.00,77.58,1,-28,11,2,3,STAT,60,LAT,LON,W,ÿÿÿ,3611345545
06/18/26 04:35:47,17.59,162.60,11.51,15.24,13.59,417.13,16.00,59.40,1014.00,0.06,0.85,1.00,34.20,0.23,1,13.24,0.00,77.32,1,-26,11,1,3,STAT,60,LAT,LON,W,ÿÿÿ,1207343853
06/18/26 04:36:49,17.56,161.79,9.72,15.28,13.26,417.59,16.00,59.90,1014.00,0.14,1.04,1.10,37.30,0.23,1,13.24,0.00,77.02,1,-26,12,1,3,STAT,60,LAT,LON,W,ÿÿÿ,2548910847
06/18/26 04:37:49,17.51,157.66,9.47,14.58,15.33,417.93,15.90,59.50,1014.00,0.05,0.80,0.82,69.20,0.32,1,13.24,0.00,86.28,1,-25,12,2,3,STAT,60,LAT,LON,W,ÿÿÿ,391372178
06/18/26 04:38:51,17.47,160.48,9.10,14.82,14.50,417.81,15.90,59.60,1014.00,0.21,0.88,0.88,44.00,0.27,1,13.24,0.00,79.14,1,-26,12,2,3,STAT,60,LAT,LON,W,ÿÿÿ,2203456894
06/18/26 04:39:48,17.44,161.20,9.00,14.82,14.20,416.70,15.90,59.40,1014.00,0.13,0.71,0.71,35.60,0.28,1,13.20,0.00,79.90,1,-27,11,2,2,STAT,60,LAT,LON,W,ÿÿÿ,630373313
06/18/26 04:40:50,17.39,160.29,9.86,15.08,13.10,416.25,15.80,59.60,1014.00,0.04,0.74,0.74,34.60,0.24,1,13.24,0.00,77.69,1,-27,11,2,2,STAT,60,LAT,LON,W,ÿÿÿ,3769275545
06/18/26 04:41:53,17.36,153.29,8.63,15.67,13.25,415.74,15.80,60.30,1014.00,0.02,0.62,0.75,30.80,0.30,1,13.24,0.00,76.90,1,-24,12,3,3,STAT,60,LAT,LON,W,ÿÿÿ,3854825183
06/18/26 04:42:50,17.31,152.59,8.39,15.60,12.02,415.37,15.80,60.20,1014.00,0.12,0.60,0.65,30.10,0.31,1,13.24,0.00,77.20,1,-24,12,2,3,STAT,60,LAT,LON,W,ÿÿÿ,3404941383
06/18/26 04:43:52,17.28,152.98,8.76,14.70,12.49,415.16,15.70,60.10,1014.00,0.08,0.48,0.50,35.90,0.35,1,13.20,0.00,79.78,1,-25,12,0,2,STAT,60,LAT,LON,W,ÿÿÿ,3398165049
06/18/26 04:44:49,17.25,155.31,9.49,15.69,12.23,415.68,15.60,60.00,1014.00,0.27,0.86,0.87,37.90,0.50,1,13.24,0.00,79.66,1,-26,12,2,2,STAT,60,LAT,LON,W,ÿÿÿ,1756204414
06/18/26 04:45:51,17.19,151.46,9.67,15.23,13.08,415.89,15.60,60.10,1014.00,0.41,0.87,0.87,38.80,0.47,1,13.20,0.00,80.26,1,-24,11,2,3,STAT,60,LAT,LON,W,ÿÿÿ,3661231295
06/18/26 04:46:53,17.17,151.80,8.77,15.42,13.90,415.31,15.50,60.10,1014.00,0.26,0.95,0.95,31.90,0.35,1,13.24,0.00,77.41,1,-24,11,1,3,STAT,60,LAT,LON,W,ÿÿÿ,3198906451
06/18/26 04:47:51,17.12,150.22,7.90,15.77,12.30,415.53,15.50,60.60,1014.00,0.24,0.76,0.89,21.60,0.31,1,13.24,0.00,76.37,1,-23,12,2,2,STAT,60,LAT,LON,W,ÿÿÿ,605970806
06/18/26 04:48:53,17.08,151.97,8.86,15.72,12.91,416.29,15.50,60.30,1014.00,0.44,0.69,0.75,45.70,0.27,1,13.24,0.00,78.49,1,-25,11,2,2,STAT,60,LAT,LON,W,ÿÿÿ,295876131
06/18/26 04:49:51,17.07,159.92,9.03,15.29,12.77,416.52,15.50,60.20,1014.00,0.49,0.85,0.87,34.50,0.39,1,13.24,0.00,86.95,1,-27,11,2,3,STAT,60,LAT,LON,W,ÿÿÿ,1602622519
06/18/26 04:50:50,17.01,150.94,11.14,15.00,13.71,416.82,15.40,60.10,1014.00,0.50,1.18,1.19,40.10,0.42,1,13.24,0.00,94.47,1,-25,9,2,2,STAT,60,LAT,LON,W,ÿÿÿ,1920533804
06/18/26 04:51:52,16.98,154.44,9.52,15.18,12.47,416.93,15.40,60.30,1014.00,0.41,0.78,0.78,47.40,0.29,1,13.24,0.00,82.00,1,-27,10,2,2,STAT,60,LAT,LON,W,ÿÿÿ,2792723172
06/18/26 04:52:55,16.95,156.29,8.23,15.81,11.98,416.98,15.40,61.20,1014.00,0.32,0.72,0.72,29.30,0.33,1,13.24,0.00,79.17,1,-27,11,2,2,STAT,60,LAT,LON,W,ÿÿÿ,844985066
06/18/26 04:53:52,16.90,149.84,9.30,15.82,12.34,417.34,15.40,61.00,1014.00,0.46,0.85,0.85,36.30,0.28,1,13.24,0.00,81.32,1,-24,11,2,3,STAT,60,LAT,LON,W,ÿÿÿ,1851681219
06/18/26 04:54:54,16.88,150.52,9.63,15.72,13.67,417.65,15.30,60.90,1014.00,0.24,0.91,0.91,49.40,0.30,1,13.24,0.00,79.94,1,-24,10,2,3,STAT,60,LAT,LON,W,ÿÿÿ,687970505
06/18/26 04:55:51,16.84,151.75,11.32,14.42,15.14,417.87,15.30,60.50,1014.00,0.54,1.47,1.47,41.40,0.33,1,13.24,0.00,80.30,1,-26,9,1,3,STAT,60,LAT,LON,W,ÿÿÿ,1957840465
06/18/26 04:56:53,16.79,151.21,9.78,15.00,13.18,417.95,15.30,61.30,1014.00,0.19,1.17,1.17,31.50,0.29,1,13.24,0.00,81.06,1,-26,11,1,3,STAT,60,LAT,LON,W,ÿÿÿ,1106153692
06/18/26 04:57:51,16.77,153.18,9.42,15.83,12.12,417.98,15.30,61.70,1014.00,0.27,1.30,1.30,33.20,0.31,1,13.24,0.00,84.97,1,-27,10,1,2,STAT,60,LAT,LON,W,ÿÿÿ,1580680629
06/18/26 04:58:53,16.72,153.46,8.98,15.05,11.60,418.61,15.30,61.10,1014.00,0.10,1.01,1.01,27.80,0.29,1,13.24,0.00,84.63,1,-26,10,1,2,STAT,60,LAT,LON,W,ÿÿÿ,2134826432
06/18/26 04:59:54,16.69,147.34,8.78,15.53,13.08,418.86,15.20,61.10,1014.00,0.11,0.78,0.95,37.90,0.35,1,13.24,0.00,79.01,1,-23,12,1,2,STAT,60,LAT,LON,W,ÿÿÿ,3013399497
06/18/26 05:00:51,16.67,148.73,9.67,15.51,13.63,418.95,15.20,61.30,1014.00,0.04,0.78,0.84,49.60,0.47,1,13.24,0.00,77.29,1,-23,11,1,2,STAT,60,LAT,LON,W,ÿÿÿ,452915122
06/18/26 05:01:53,16.61,146.27,9.80,15.73,12.38,418.98,15.10,61.20,1014.00,0.11,0.85,0.87,38.40,0.37,1,13.24,0.00,77.16,1,-24,10,2,2,STAT,60,LAT,LON,W,ÿÿÿ,408205378
06/18/26 05:02:55,16.59,147.07,10.60,15.34,10.83,418.99,15.10,61.10,1014.00,0.12,0.90,0.91,34.90,0.38,1,13.24,0.00,78.10,1,-24,9,2,1,STAT,60,LAT,LON,W,ÿÿÿ,368656450
06/18/26 05:03:53,16.56,147.59,11.79,15.08,11.59,419.00,15.10,61.60,1014.00,0.33,1.00,1.00,11.20,0.26,1,13.20,0.00,83.03,1,-24,8,0,1,STAT,60,LAT,LON,W,ÿÿÿ,3259959043
06/18/26 05:04:55,16.50,153.71,6.84,16.17,10.52,419.00,15.10,62.50,1014.00,0.12,0.74,0.74,33.80,0.30,1,13.24,0.00,85.35,1,-28,13,2,2,STAT,60,LAT,LON,W,ÿÿÿ,2298227840
06/18/26 05:05:51,16.49,151.21,9.07,15.69,12.02,419.00,15.00,61.70,1014.00,0.08,0.47,0.47,37.80,0.42,1,13.24,0.00,84.66,1,-26,11,1,2,STAT,60,LAT,LON,W,ÿÿÿ,3474645953
06/18/26 05:06:53,16.45,151.96,9.91,15.92,11.69,419.00,15.00,62.50,1014.00,0.29,0.80,0.95,31.40,0.32,1,13.24,0.00,80.40,1,-26,10,2,2,STAT,60,LAT,LON,W,ÿÿÿ,2492523402
06/18/26 05:07:55,16.40,148.45,9.12,15.99,11.42,419.54,14.90,62.20,1014.00,0.11,0.91,0.99,36.20,0.36,0,13.24,0.00,77.42,1,-24,10,2,2,STAT,60,LAT,LON,W,ÿÿÿ,3600105473
06/18/26 05:08:52,16.39,149.50,9.04,15.07,11.76,419.96,14.90,62.10,1014.00,0.04,1.05,1.08,23.10,0.16,0,13.24,0.00,77.42,1,-25,11,1,1,STAT,60,LAT,LON,W,ÿÿÿ,3091943828
06/18/26 05:09:54,16.35,150.59,9.56,15.18,14.08,420.63,14.90,62.00,1014.00,0.11,0.68,0.81,89.60,0.13,0,13.24,0.00,77.42,1,-26,11,2,3,STAT,60,LAT,LON,W,ÿÿÿ,2030862599
06/18/26 05:10:54,16.31,149.35,10.02,15.76,11.85,420.86,14.90,62.10,1014.00,0.07,0.80,0.85,355.90,0.08,0,13.24,0.00,90.32,1,-25,10,1,1,STAT,60,LAT,LON,W,ÿÿÿ,3015213211
06/18/26 05:11:56,16.29,148.38,11.15,15.07,14.44,420.79,14.90,61.90,1014.00,0.14,0.93,1.07,64.30,0.13,0,13.24,0.00,77.42,1,-25,9,1,2,STAT,60,LAT,LON,W,ÿÿÿ,2274283266
06/18/26 05:12:53,16.25,148.26,11.04,16.25,11.85,420.30,14.80,62.20,1014.00,0.05,0.88,1.39,53.10,0.40,0,13.24,0.00,80.65,1,-25,9,2,2,STAT,60,LAT,LON,W,ÿÿÿ,1494940624
06/18/26 05:13:55,16.21,151.08,9.12,16.86,11.68,420.11,14.80,63.40,1014.00,0.34,0.86,1.11,306.50,0.13,0,13.20,0.00,103.23,1,-25,9,1,2,STAT,60,LAT,LON,W,ÿÿÿ,2887086494
06/18/26 05:14:57,16.19,147.98,9.78,16.03,11.56,420.04,14.80,62.40,1014.00,0.26,0.78,0.87,2.20,0.15,0,13.24,0.00,77.42,1,-24,10,2,2,STAT,60,LAT,LON,W,ÿÿÿ,667997581
06/18/26 05:15:55,16.17,146.24,9.97,16.24,10.77,420.46,14.80,62.80,1014.00,0.10,0.98,1.49,24.10,0.25,0,13.24,0.00,90.32,1,-25,10,2,2,STAT,60,LAT,LON,W,ÿÿÿ,2496446050
06/18/26 05:16:52,16.12,149.48,9.01,16.40,10.45,420.74,14.80,63.90,1014.00,0.03,0.86,1.03,27.80,0.28,0,13.24,0.00,80.65,1,-27,11,2,2,STAT,60,LAT,LON,W,ÿÿÿ,4247220024
06/18/26 05:17:54,16.10,146.60,10.96,15.58,11.99,420.99,14.80,62.80,1014.00,0.20,0.71,0.77,22.80,0.31,0,13.24,0.00,93.55,1,-25,9,1,2,STAT,60,LAT,LON,W,ÿÿÿ,1518319956
06/18/26 05:18:56,16.09,142.93,9.51,15.39,12.06,421.00,14.70,63.00,1014.00,0.29,0.71,0.73,35.10,0.35,0,13.24,0.00,77.42,1,-24,11,1,2,STAT,60,LAT,LON,W,ÿÿÿ,827459594
06/18/26 05:19:53,16.04,143.35,9.29,16.21,11.53,421.00,14.70,63.50,1014.00,0.19,0.46,0.57,31.50,0.35,0,13.24,0.00,93.55,1,-24,11,1,2,STAT,60,LAT,LON,W,ÿÿÿ,3454482444
06/18/26 05:20:56,16.00,145.21,10.66,15.57,12.01,421.46,14.60,63.00,1015.00,0.07,0.36,0.40,27.20,0.32,0,13.24,0.00,90.32,1,-25,10,0,2,STAT,60,LAT,LON,W,ÿÿÿ,572261013
06/18/26 05:21:57,15.99,142.78,11.15,16.23,11.71,421.81,14.60,63.40,1015.00,0.02,0.62,0.63,320.80,0.21,0,13.24,0.00,74.19,1,-24,8,0,2,STAT,60,LAT,LON,W,ÿÿÿ,1494319183
06/18/26 05:22:53,15.96,138.79,10.96,16.02,10.12,421.93,14.60,63.50,1015.00,0.41,0.92,0.93,18.80,0.27,0,13.24,0.00,77.42,1,-23,9,1,1,STAT,60,LAT,LON,W,ÿÿÿ,3833356378
06/18/26 05:24:02,15.91,143.93,11.98,16.00,10.19,421.98,14.50,63.30,1015.00,0.17,0.96,1.27,17.90,0.26,0,13.20,0.00,125.81,1,-23,8,1,1,STAT,60,LAT,LON,W,ÿÿÿ,3642213772
06/18/26 05:24:54,15.89,144.94,10.90,15.90,10.94,421.99,14.50,63.90,1015.00,0.09,0.97,1.09,12.40,0.28,0,13.24,0.00,80.65,1,-24,9,1,2,STAT,60,LAT,LON,W,ÿÿÿ,3954706583
06/18/26 05:25:56,15.87,148.09,8.93,17.22,13.36,422.00,14.50,64.20,1015.00,0.03,1.05,1.09,223.70,0.26,0,13.24,0.00,77.42,1,-25,9,0,2,STAT,60,LAT,LON,W,ÿÿÿ,1600788729
06/18/26 05:26:58,15.82,148.18,10.04,15.77,13.10,422.50,14.50,64.20,1015.00,0.13,0.94,0.95,3.00,0.14,0,13.24,0.00,80.65,1,-22,9,1,2,STAT,60,LAT,LON,W,ÿÿÿ,1332963770
06/18/26 05:27:56,15.80,150.03,9.18,15.96,10.96,422.81,14.50,63.90,1015.00,0.06,0.96,0.96,27.60,0.25,0,13.24,0.00,93.55,1,-24,10,1,1,STAT,60,LAT,LON,W,ÿÿÿ,4060745004
06/18/26 05:28:58,15.78,147.88,10.51,16.14,12.89,423.16,14.50,64.00,1015.00,0.02,0.81,0.81,51.80,0.47,0,13.24,0.00,77.42,1,-23,8,1,2,STAT,60,LAT,LON,W,ÿÿÿ,2860506250
06/18/26 05:29:55,15.73,145.53,7.64,16.96,12.27,423.06,14.50,64.50,1015.00,0.01,0.89,0.93,310.00,0.29,0,13.24,0.00,77.42,1,-23,9,1,2,STAT,60,LAT,LON,W,ÿÿÿ,1449351496
06/18/26 05:30:53,15.70,148.41,9.08,16.65,13.17,422.91,14.50,64.00,1015.00,0.00,0.88,1.01,257.90,0.49,0,13.20,0.00,129.03,1,-24,9,0,1,STAT,60,LAT,LON,W,ÿÿÿ,2199932181
06/18/26 05:31:55,15.69,146.07,8.29,17.17,13.02,422.32,14.50,64.10,1015.00,0.06,0.95,0.99,234.50,0.44,0,13.24,0.00,77.42,1,-24,10,1,1,STAT,60,LAT,LON,W,ÿÿÿ,2082815491
06/18/26 05:32:59,15.67,146.91,9.67,16.48,12.30,422.11,14.50,63.80,1015.00,0.21,0.96,0.98,276.00,0.03,0,13.24,0.00,77.42,1,-24,9,2,1,STAT,60,LAT,LON,W,ÿÿÿ,1255259575
06/18/26 05:33:56,15.62,146.91,9.09,16.32,11.23,421.92,14.50,63.90,1014.00,0.09,0.53,0.57,32.40,0.22,0,13.24,0.00,74.19,1,-25,10,1,1,STAT,60,LAT,LON,W,ÿÿÿ,3578732669
06/18/26 05:34:57,15.60,148.34,9.23,16.46,9.82,421.84,14.50,64.10,1014.00,0.24,0.49,0.50,37.10,0.35,0,13.24,0.00,77.42,1,-27,9,1,1,STAT,60,LAT,LON,W,ÿÿÿ,1664718555
06/18/26 05:35:59,15.59,145.65,9.35,16.78,11.28,421.94,14.50,63.80,1014.00,0.13,0.68,0.76,36.90,0.50,0,13.24,0.00,74.19,1,-24,10,1,2,STAT,60,LAT,LON,W,ÿÿÿ,460796031
06/18/26 05:36:55,15.59,143.37,9.09,15.71,10.94,421.98,14.40,64.20,1015.00,0.24,0.73,0.75,34.10,0.38,0,13.24,0.00,77.42,1,-23,9,0,1,STAT,60,LAT,LON,W,ÿÿÿ,2325638701
06/18/26 05:37:53,15.58,138.92,10.20,15.31,12.39,421.76,14.40,64.60,1015.00,0.13,0.79,0.80,16.30,0.30,0,13.24,0.00,77.42,1,-21,8,0,1,STAT,60,LAT,LON,W,ÿÿÿ,1311230569
06/18/26 05:38:56,15.53,142.22,8.54,16.11,13.14,421.38,14.40,64.10,1015.00,0.04,1.14,1.26,63.50,0.35,0,13.24,0.00,77.42,1,-22,10,1,2,STAT,60,LAT,LON,W,ÿÿÿ,299529279
06/18/26 05:39:58,15.51,147.20,9.44,16.22,12.74,421.13,14.40,64.60,1015.00,0.38,1.18,1.22,59.20,0.10,0,13.24,0.00,77.42,1,-24,10,1,2,STAT,60,LAT,LON,W,ÿÿÿ,1102445365
06/18/26 05:40:54,15.50,147.58,8.57,16.10,13.75,421.05,14.40,64.40,1015.00,0.13,1.04,1.06,80.00,0.45,0,13.24,0.00,77.42,1,-24,10,0,1,STAT,60,LAT,LON,W,ÿÿÿ,2530912238
06/18/26 05:41:57,15.49,140.39,9.39,16.52,14.04,421.02,14.30,64.60,1015.00,0.05,0.64,0.65,80.30,0.45,0,13.24,0.00,77.42,1,-21,10,1,1,STAT,60,LAT,LON,W,ÿÿÿ,1409647121
06/18/26 05:42:55,15.49,145.42,7.20,17.41,12.79,421.01,14.30,65.00,1015.00,0.02,0.45,0.46,204.20,0.05,0,13.24,0.00,93.55,1,-24,11,1,1,STAT,60,LAT,LON,W,ÿÿÿ,4143788870
06/18/26 05:43:57,15.46,147.75,10.02,16.11,13.42,421.00,14.30,64.70,1015.00,0.20,0.66,0.66,220.40,0.29,0,13.24,0.00,96.77,1,-24,9,1,1,STAT,60,LAT,LON,W,ÿÿÿ,1623520990
06/18/26 05:44:56,15.42,145.54,9.88,15.24,13.92,421.00,14.30,64.60,1015.00,0.07,0.72,0.72,192.80,0.08,0,13.24,0.00,90.32,1,-25,8,0,1,STAT,60,LAT,LON,W,ÿÿÿ,620558618
06/18/26 05:45:59,15.40,143.33,10.89,16.34,11.06,421.00,14.30,64.20,1015.00,0.05,0.48,0.48,55.50,0.20,0,13.24,0.00,90.32,1,-23,8,0,0,STAT,60,LAT,LON,W,ÿÿÿ,2044534659
06/18/26 05:46:54,15.40,143.73,10.44,17.01,11.74,421.00,14.30,64.40,1015.00,0.02,0.39,0.39,296.60,0.26,0,13.24,0.00,77.42,1,-22,9,1,1,STAT,60,LAT,LON,W,ÿÿÿ,1545807546
06/18/26 05:47:57,15.40,146.57,10.32,17.13,11.60,421.00,14.30,65.10,1015.00,0.05,0.64,0.64,20.00,0.12,0,13.24,0.00,77.42,1,-24,9,1,1,STAT,60,LAT,LON,W,ÿÿÿ,3370046154
