DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,82,7,-8,-13,86,0,0.00000,0.00000,0,CRC
04/19/26 04:53:50,10.44,222.06,11.80,17.81,3.37,441.09,9.60,78.50,1010.00,4.02,5.46,5.49,301.60,0.10,0,13.20,0.00,90.32,1,-20,7,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3636585614
04/19/26 04:54:47,10.44,223.32,14.43,18.88,3.31,443.20,9.70,78.80,1010.00,3.70,5.42,5.43,277.80,0.27,0,13.20,0.00,90.32,1,-20,5,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,992745336
04/19/26 04:55:49,10.44,218.80,14.05,18.91,3.52,445.27,9.70,78.50,1010.00,4.10,6.13,6.25,279.70,0.28,0,13.20,0.00,74.19,1,-21,6,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3884731864
04/19/26 04:56:50,10.44,206.33,12.86,18.81,2.66,445.58,9.70,78.40,1010.00,3.73,5.84,6.26,264.70,0.14,0,13.20,0.00,74.19,1,-20,6,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1869759520
04/19/26 04:57:48,10.44,206.70,13.50,18.35,3.30,445.22,9.80,79.00,1010.00,3.46,5.64,6.05,303.60,0.07,0,13.20,0.00,77.42,1,-20,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1265523807
04/19/26 04:58:50,10.44,201.47,11.91,18.17,3.94,445.99,9.80,79.00,1010.00,3.58,5.41,5.54,99.60,0.06,0,13.20,0.00,74.19,1,-19,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,4215046705
04/19/26 04:59:48,10.45,197.01,12.12,17.46,5.14,446.61,9.80,78.90,1010.00,3.47,5.26,5.31,84.20,0.11,0,13.20,0.00,77.42,1,-20,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3864249029
04/19/26 05:00:44,10.45,194.81,10.28,19.26,4.05,446.85,9.70,79.10,1010.00,3.30,5.32,5.34,106.30,0.27,0,13.20,0.00,77.42,1,-19,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3845340832
04/19/26 05:01:47,10.45,205.20,9.75,19.02,2.41,447.90,9.70,79.20,1010.00,3.78,5.93,5.94,102.10,0.33,0,13.20,0.00,77.42,1,-21,7,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3359030046
04/19/26 05:02:45,10.45,209.42,10.31,19.17,1.04,450.59,9.70,80.00,1010.00,4.95,7.61,7.68,92.70,0.31,0,13.20,0.00,80.65,1,-20,6,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1511673863
04/19/26 05:03:47,10.46,202.61,12.39,17.62,1.97,452.85,9.70,80.30,1010.00,5.33,8.06,8.18,58.20,0.24,0,13.20,0.00,77.42,1,-19,5,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1412299095
04/19/26 05:04:45,10.46,197.04,13.46,16.39,3.58,454.18,9.60,79.70,1010.00,5.12,7.44,7.57,46.70,0.29,0,13.20,0.00,90.32,1,-21,4,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1272442803
04/19/26 05:05:47,10.46,184.96,12.43,16.00,4.22,454.71,9.60,79.40,1010.00,4.46,6.81,6.93,37.00,0.29,0,13.20,0.00,90.32,1,-21,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,4275965076
04/19/26 05:06:50,10.46,180.00,12.93,16.15,2.51,454.36,9.70,79.40,1010.00,3.62,5.59,5.94,34.30,0.28,0,13.20,0.00,87.10,1,-22,5,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1415776659
04/19/26 05:07:50,10.46,183.68,11.52,15.46,3.39,454.14,9.70,79.30,1010.00,3.22,5.67,5.79,27.60,0.23,0,13.20,0.00,80.65,1,-22,6,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1224313399
04/19/26 05:08:47,10.46,195.19,10.82,16.00,3.30,454.05,9.70,79.60,1010.00,3.64,6.06,6.11,33.70,0.24,0,13.20,0.00,74.19,1,-19,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1181894348
04/19/26 05:09:49,10.46,198.86,11.61,16.06,4.28,453.52,9.70,79.60,1010.00,3.77,5.74,5.75,43.50,0.27,0,13.20,0.00,74.19,1,-19,6,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,885606491
04/19/26 05:10:52,10.46,202.26,11.55,17.27,5.08,453.02,9.60,79.40,1010.00,3.78,5.58,5.58,51.90,0.31,0,13.20,0.00,80.65,1,-19,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,4160236907
04/19/26 05:11:49,10.46,196.25,11.33,16.81,4.77,451.42,9.70,79.30,1010.00,4.07,5.74,5.74,37.60,0.26,0,13.20,0.00,77.42,1,-19,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,730809456
04/19/26 05:12:51,10.46,187.07,10.74,16.44,5.74,447.64,9.70,78.80,1010.00,3.89,5.75,5.86,33.20,0.22,0,13.20,0.00,80.65,1,-19,6,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,294210614
04/19/26 05:13:48,10.46,180.76,11.13,16.15,7.19,443.96,9.70,79.10,1010.00,3.68,5.78,5.82,34.10,0.27,0,13.20,0.00,122.58,1,-20,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,974650936
04/19/26 05:14:51,10.46,171.69,12.90,17.12,6.76,441.13,9.60,79.10,1010.00,3.58,5.60,5.61,37.10,0.29,0,13.24,0.00,80.65,1,-20,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1923293919
04/19/26 05:15:48,10.46,170.51,11.48,17.10,5.25,439.57,9.70,79.30,1010.00,3.94,5.91,6.02,19.40,0.24,0,13.20,0.00,74.19,1,-17,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3079598033
04/19/26 05:16:51,10.46,166.89,10.57,15.72,4.62,441.39,9.70,79.50,1010.00,3.62,5.44,5.48,5.50,0.22,0,13.20,0.00,74.19,1,-19,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3039352370
04/19/26 05:17:48,10.46,158.23,11.18,16.56,1.73,447.81,9.70,79.90,1010.00,3.30,5.60,5.62,32.10,0.22,0,13.20,0.00,80.65,1,-17,6,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2040500579
04/19/26 05:18:50,10.46,155.88,12.12,16.94,2.72,451.17,9.70,80.10,1010.00,3.42,5.58,5.59,39.70,0.27,0,13.20,0.00,80.65,1,-19,5,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2449751576
04/19/26 05:19:51,10.46,149.25,11.07,16.82,2.53,452.20,9.70,79.90,1010.00,3.76,6.18,6.52,30.40,0.25,0,13.20,0.00,87.10,1,-20,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,689992105
04/19/26 05:20:50,10.46,145.78,13.28,15.83,3.76,452.08,9.70,79.70,1010.00,3.40,5.17,5.42,18.30,0.22,0,13.20,0.00,77.42,1,-19,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2819208636
04/19/26 05:21:47,10.46,146.32,12.07,16.15,2.79,452.03,9.70,79.70,1010.00,3.48,5.00,5.09,24.90,0.26,0,13.20,0.00,80.65,1,-20,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,529327577
04/19/26 05:22:51,10.46,145.54,9.94,16.31,1.97,452.01,9.70,79.70,1010.00,3.99,5.81,5.84,24.00,0.28,0,13.20,0.00,74.19,1,-19,8,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1635955933
04/19/26 05:23:48,10.46,145.54,9.95,14.70,3.16,452.00,9.70,79.70,1010.00,3.92,6.00,6.02,14.20,0.24,0,13.20,0.00,74.19,1,-18,8,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1299692599
04/19/26 05:24:50,10.46,147.34,10.52,13.92,3.68,452.99,9.70,79.50,1010.00,3.41,4.90,5.04,2.10,0.21,0,13.20,0.00,77.42,1,-20,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3188028442
04/19/26 05:25:48,10.46,139.17,13.31,13.28,3.26,461.16,9.80,79.50,1010.00,3.14,4.51,4.72,2.30,0.20,0,13.20,0.00,77.42,1,-22,5,-1,-1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,217856341
04/19/26 05:26:50,10.45,132.34,13.10,14.09,2.08,475.59,9.80,79.90,1010.00,3.47,4.63,4.70,3.10,0.19,0,13.20,0.00,77.42,1,-19,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1168877100
04/19/26 05:27:48,10.45,137.25,12.28,14.29,1.65,481.24,9.70,80.10,1010.00,3.50,4.88,4.91,3.10,0.20,0,13.20,0.00,93.55,1,-22,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3833013649
04/19/26 05:28:51,10.44,132.98,12.06,14.46,1.33,488.21,9.70,80.40,1010.00,3.31,4.79,4.88,20.90,0.21,0,13.20,0.00,90.32,1,-22,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2392027378
04/19/26 05:29:48,10.43,136.24,11.56,15.23,1.14,488.62,9.70,80.60,1010.00,3.24,5.49,5.94,27.90,0.23,0,13.20,0.00,93.55,1,-21,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,4112571243
04/19/26 05:30:50,10.43,140.52,11.42,15.22,1.11,483.12,9.70,80.60,1010.00,3.16,5.11,5.26,30.80,0.25,0,13.20,0.00,90.32,1,-20,6,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2533059592
04/19/26 05:31:53,10.43,141.50,11.23,15.63,2.16,476.00,9.70,80.40,1010.00,3.05,4.85,4.90,40.10,0.28,0,13.20,0.00,93.55,1,-21,6,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3189045479
04/19/26 05:32:50,10.43,142.83,11.22,15.76,2.50,470.91,9.60,80.20,1010.00,2.95,4.91,4.93,51.30,0.36,0,13.20,0.00,90.32,1,-19,6,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,490795803
04/19/26 05:33:52,10.41,143.93,9.22,14.81,3.70,467.50,9.60,80.00,1010.00,3.13,4.89,5.13,31.70,0.27,0,13.20,0.00,96.77,1,-20,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,4198493978
04/19/26 05:34:50,10.39,144.18,10.36,14.61,3.51,465.96,9.60,79.90,1010.00,3.22,4.95,5.27,23.90,0.25,0,13.20,0.00,77.42,1,-20,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,4190676605
04/19/26 05:35:52,10.37,143.23,11.27,14.43,3.93,464.20,9.60,79.70,1010.00,3.73,5.59,5.70,22.80,0.24,0,13.20,0.00,74.19,1,-20,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1695168536
04/19/26 05:36:49,10.36,142.33,10.19,14.45,2.54,462.26,9.70,79.80,1010.00,3.52,5.75,5.89,8.60,0.21,0,13.20,0.00,80.65,1,-20,6,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,987346568
04/19/26 05:37:52,10.36,140.15,11.95,14.65,3.24,462.08,9.70,79.80,1010.00,3.37,4.82,4.86,13.20,0.20,0,13.20,0.00,93.55,1,-18,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3718758352
04/19/26 05:38:49,10.36,143.49,10.81,14.77,2.48,461.88,9.70,79.80,1010.00,3.29,5.02,5.05,15.30,0.21,0,13.20,0.00,90.32,1,-19,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,611626746
04/19/26 05:39:52,10.36,139.18,12.45,14.21,2.11,463.35,9.60,79.90,1010.00,3.47,4.96,4.97,12.60,0.20,0,13.20,0.00,77.42,1,-20,5,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2758406025
04/19/26 05:40:51,10.36,132.15,10.33,13.43,1.41,473.77,9.70,79.90,1010.00,3.36,4.68,4.81,0.00,0.19,0,13.20,0.00,80.65,1,-21,7,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1357854216
04/19/26 05:41:54,10.36,128.11,11.78,13.17,1.93,491.11,9.70,79.90,1010.00,2.86,3.97,4.02,357.70,0.19,0,13.20,0.00,74.19,1,-23,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2565695192
04/19/26 05:42:51,10.36,126.48,11.53,13.06,1.86,497.94,9.70,80.10,1010.00,3.10,4.47,4.49,359.00,0.20,0,13.20,0.00,103.23,1,-22,6,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1566969309
04/19/26 05:43:53,10.36,130.94,10.98,13.14,2.28,499.94,9.70,80.40,1010.00,3.33,5.56,5.57,12.50,0.20,0,13.20,0.00,80.65,1,-22,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2835365988
04/19/26 05:44:51,10.36,137.47,12.42,14.21,2.43,494.77,9.70,80.20,1010.00,3.55,5.35,5.46,10.00,0.20,0,13.20,0.00,90.32,1,-23,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2471955744
04/19/26 05:45:53,10.36,138.86,13.78,14.21,2.28,486.07,9.70,80.00,1010.00,3.62,5.59,5.71,18.40,0.21,0,13.20,0.00,93.55,1,-20,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,682868929
04/19/26 05:46:50,10.36,139.66,12.65,14.61,1.38,481.19,9.70,79.90,1010.00,3.61,5.91,5.95,12.60,0.21,0,13.20,0.00,93.55,1,-19,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2753394845
