DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,72,11,-6,-14,86,0,0.00000,0.00000,0,CRC
07/12/26 04:05:18,13.93,101.06,11.20,12.67,3.23,451.58,12.60,86.60,1012.00,1.16,1.60,1.73,8.90,0.23,1,13.20,0.00,79.79,1,-10,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4082622494
07/12/26 04:06:20,13.92,99.12,11.12,13.30,3.00,452.20,12.60,86.70,1012.00,0.89,1.32,1.37,18.70,0.24,1,13.24,0.00,77.88,1,-11,8,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1228912926
07/12/26 04:07:22,13.92,102.48,11.67,12.85,3.68,453.26,12.60,86.70,1012.00,0.90,1.48,1.50,25.40,0.25,1,13.20,0.00,77.17,1,-12,8,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2575580295
07/12/26 04:08:22,13.92,100.91,11.94,13.00,2.82,454.39,12.60,86.70,1012.00,0.88,1.71,1.71,15.30,0.24,1,13.24,0.00,80.46,1,-10,7,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,599692910
07/12/26 04:09:19,13.92,100.31,14.32,12.22,4.29,454.81,12.60,86.50,1012.00,0.61,1.49,1.49,19.90,0.26,1,13.20,0.00,84.92,1,-11,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4109632700
07/12/26 04:10:20,13.92,101.49,14.55,11.59,5.34,454.93,12.70,86.50,1012.00,0.83,1.62,1.62,10.20,0.22,1,13.24,0.00,87.10,1,-10,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3050622520
07/12/26 04:11:21,13.91,99.35,13.48,12.41,4.24,454.27,12.70,86.60,1012.00,0.65,1.49,1.49,5.80,0.23,1,13.20,0.00,83.07,1,-10,6,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1798322559
07/12/26 04:12:22,13.90,104.20,12.23,13.78,3.38,453.10,12.70,86.40,1012.00,0.86,1.30,1.30,41.40,0.16,1,13.24,0.00,85.48,1,-10,7,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2115879059
07/12/26 04:13:19,13.88,103.61,12.61,13.89,3.01,451.84,12.60,86.30,1012.00,0.92,1.65,1.65,54.70,0.22,1,13.24,0.00,80.14,1,-7,7,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3535113264
07/12/26 04:14:20,13.84,107.31,13.02,13.49,4.10,450.65,12.60,86.50,1012.00,0.54,1.30,1.30,349.40,0.15,1,13.20,0.00,79.48,1,-10,7,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1273332624
07/12/26 04:15:24,13.83,105.33,15.36,12.57,4.61,449.77,12.70,86.60,1012.00,0.78,1.59,1.85,356.20,0.20,1,13.20,0.00,91.88,1,-12,5,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1443682180
07/12/26 04:16:20,13.82,105.08,13.34,13.57,3.69,449.30,12.70,86.50,1012.00,0.92,1.92,2.19,4.20,0.13,1,13.24,0.00,91.69,1,-12,6,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2168375384
07/12/26 04:17:21,13.82,107.34,12.85,13.87,5.30,449.10,12.60,86.50,1012.00,0.97,2.16,2.28,59.10,0.19,1,13.24,0.00,81.69,1,-11,6,-1,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2106261980
07/12/26 04:18:22,13.82,108.74,12.25,12.86,5.66,449.04,12.60,86.50,1012.00,0.84,1.96,2.00,49.50,0.21,1,13.20,0.00,87.03,1,-9,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,485348858
07/12/26 04:19:24,13.82,115.77,11.91,12.89,5.08,449.01,12.60,86.70,1012.00,0.88,1.91,1.93,8.00,0.18,1,13.20,0.00,81.07,1,-9,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1716253086
07/12/26 04:20:24,13.82,116.84,11.96,13.95,4.79,449.00,12.60,87.00,1012.00,0.58,1.44,1.44,311.40,0.18,1,13.20,0.00,83.26,1,-9,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2428307304
07/12/26 04:21:25,13.82,111.38,11.97,13.92,5.62,449.00,12.60,86.90,1011.00,0.85,2.07,2.07,259.10,0.04,1,13.24,0.00,79.92,1,-8,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3188913911
07/12/26 04:22:21,13.82,107.77,12.68,15.54,3.62,449.00,12.60,87.60,1012.00,1.17,2.18,2.18,292.70,0.35,1,13.20,0.00,87.18,1,-8,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2871048840
07/12/26 04:23:22,13.81,107.44,11.80,15.43,3.20,448.46,12.60,87.90,1012.00,1.12,2.29,2.29,276.90,0.36,1,13.20,0.00,82.33,1,-9,7,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2708332796
07/12/26 04:24:22,13.80,105.59,11.28,14.84,3.56,448.16,12.60,88.10,1012.00,1.29,2.39,2.44,271.80,0.44,1,13.20,0.00,80.46,1,-9,8,-1,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2001672097
07/12/26 04:25:23,13.78,108.56,11.21,14.11,4.74,448.22,12.60,88.10,1012.00,1.20,1.94,1.96,263.90,0.40,1,13.20,0.00,80.45,1,-9,7,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2858145894
07/12/26 04:26:24,13.75,117.40,11.14,14.49,5.30,448.20,12.60,88.20,1012.00,0.76,1.29,1.30,255.00,0.45,1,13.20,0.00,82.38,1,-9,7,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1983433588
07/12/26 04:27:24,13.73,126.96,11.69,13.85,5.77,448.61,12.60,88.40,1012.00,1.12,1.86,1.86,245.90,0.32,1,13.20,0.00,79.43,1,-9,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3563511544
07/12/26 04:28:23,13.73,127.20,15.18,13.09,5.86,448.45,12.60,87.80,1012.00,1.04,1.74,1.74,267.40,0.03,1,13.20,0.00,87.53,1,-9,5,-1,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1959331778
07/12/26 04:29:24,13.72,120.05,13.40,13.25,4.23,447.58,12.60,87.60,1012.00,0.95,1.87,1.87,12.70,0.14,1,13.20,0.00,89.71,1,-10,7,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3535178758
07/12/26 04:30:24,13.72,121.36,11.93,13.95,4.87,447.08,12.60,87.80,1012.00,0.93,1.81,1.81,286.70,0.17,1,13.24,0.00,83.29,1,-11,7,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2045001978
07/12/26 04:31:26,13.72,121.34,13.01,13.82,4.76,447.03,12.60,88.00,1012.00,0.86,1.75,1.75,290.80,0.29,1,13.20,0.00,83.79,1,-11,7,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1132764014
07/12/26 04:32:22,13.72,118.19,12.04,13.15,5.75,447.01,12.50,87.80,1012.00,0.92,1.68,1.68,48.90,0.30,1,13.20,0.00,80.49,1,-10,7,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2950283095
07/12/26 04:33:24,13.72,110.94,12.16,13.01,7.61,446.06,12.50,87.50,1012.00,0.81,1.53,1.84,11.70,0.07,1,13.24,0.00,77.92,1,-10,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1035150834
07/12/26 04:34:25,13.72,109.29,11.85,14.39,4.30,445.37,12.50,87.90,1012.00,0.70,1.31,1.63,80.30,0.19,1,13.20,0.00,83.76,1,-9,7,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1955160090
07/12/26 04:35:21,13.72,108.31,15.60,13.31,4.08,445.72,12.50,87.80,1012.00,0.88,1.30,1.42,336.50,0.22,1,13.20,0.00,91.65,1,-10,6,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3651859959
07/12/26 04:36:22,13.72,107.92,13.88,13.12,4.51,445.90,12.50,87.80,1012.00,1.16,1.82,1.86,22.10,0.29,1,13.20,0.00,83.73,1,-11,6,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1819028224
07/12/26 04:37:22,13.71,103.95,14.26,13.21,3.62,445.42,12.50,87.60,1012.00,0.75,1.75,1.96,17.90,0.31,1,13.20,0.00,84.03,1,-11,6,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2006080823
07/12/26 04:38:23,13.70,105.11,13.61,12.86,3.16,445.15,12.50,87.60,1012.00,0.91,1.42,1.58,6.50,0.34,1,13.24,0.00,79.83,1,-11,6,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2745564123
07/12/26 04:39:24,13.70,104.61,12.65,12.70,1.92,446.14,12.50,87.60,1012.00,0.99,1.79,1.85,7.70,0.31,1,13.20,0.00,82.16,1,-12,7,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1834336811
07/12/26 04:40:25,13.68,101.83,12.15,13.16,1.88,447.96,12.50,87.60,1012.00,0.95,1.80,1.82,19.00,0.32,1,13.24,0.00,78.98,1,-10,7,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4225206961
07/12/26 04:41:28,13.65,100.87,15.20,11.97,1.45,449.58,12.50,87.60,1012.00,0.76,2.00,2.00,5.20,0.26,1,13.20,0.00,83.51,1,-10,5,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1660244473
07/12/26 04:42:24,13.64,103.05,12.20,11.72,3.68,451.45,12.50,87.40,1012.00,1.03,1.74,1.75,27.00,0.24,0,13.20,0.00,90.32,1,-10,7,-1,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2237983319
07/12/26 04:43:24,13.63,104.31,12.06,13.47,3.36,451.23,12.50,87.50,1012.00,0.67,1.73,1.73,350.40,0.24,0,13.24,0.00,80.65,1,-11,7,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,914918468
07/12/26 04:44:25,13.63,106.89,12.89,13.13,3.33,450.52,12.50,87.70,1012.00,0.86,1.56,1.56,6.30,0.31,0,13.24,0.00,74.19,1,-12,7,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3868431698
07/12/26 04:45:26,13.62,105.27,12.99,13.05,3.15,451.37,12.60,87.80,1012.00,1.17,1.80,1.80,357.00,0.32,0,13.24,0.00,77.42,1,-11,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2613804800
07/12/26 04:46:23,13.62,103.68,14.37,13.33,1.52,454.67,12.60,88.00,1012.00,1.12,1.90,1.90,10.60,0.27,0,13.20,0.00,77.42,1,-10,6,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,375066366
07/12/26 04:47:24,13.62,105.40,13.73,13.79,0.75,457.51,12.50,87.70,1012.00,1.17,2.39,2.39,29.30,0.29,0,13.20,0.00,93.55,1,-10,6,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1194206326
07/12/26 04:48:24,13.62,105.69,13.56,13.25,3.18,456.87,12.50,87.40,1012.00,1.01,2.50,2.62,15.90,0.27,0,13.24,0.00,77.42,1,-11,6,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3742541544
07/12/26 04:49:25,13.62,100.56,11.92,12.83,4.35,453.30,12.50,87.30,1012.00,0.87,1.91,1.96,346.30,0.18,0,13.20,0.00,77.42,1,-9,8,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1568048405
07/12/26 04:50:27,13.62,95.87,10.99,13.26,2.84,451.00,12.50,87.20,1012.00,0.83,1.51,1.52,26.70,0.22,0,13.20,0.00,90.32,1,-7,8,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,350603901
07/12/26 04:51:24,13.62,104.01,12.00,14.26,3.67,449.77,12.60,87.90,1012.00,0.84,1.70,1.70,328.10,0.25,0,13.20,0.00,90.32,1,-9,7,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1071913716
07/12/26 04:52:25,13.62,120.31,11.89,15.11,3.65,449.27,12.60,88.10,1012.00,1.03,1.68,1.68,41.30,0.14,0,13.24,0.00,80.65,1,-8,7,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1226842136
07/12/26 04:53:26,13.62,120.52,13.81,14.87,4.42,448.48,12.50,87.80,1012.00,1.06,1.95,1.95,57.70,0.28,0,13.20,0.00,90.32,1,-9,7,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1138236459
07/12/26 04:54:27,13.62,115.15,12.44,13.82,6.08,447.94,12.50,87.60,1012.00,0.90,1.72,1.88,39.60,0.32,0,13.20,0.00,77.42,1,-9,7,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1932700391
07/12/26 04:55:24,13.62,106.43,13.83,12.71,4.62,447.36,12.50,87.80,1012.00,0.96,2.21,2.27,30.00,0.33,0,13.24,0.00,77.42,1,-8,6,-1,-2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1006308083
07/12/26 04:56:24,13.62,101.54,13.57,13.52,4.29,446.63,12.50,87.90,1012.00,0.97,1.89,1.91,26.30,0.31,0,13.20,0.00,77.42,1,-9,7,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,489768949
07/12/26 04:57:26,13.62,99.93,12.63,13.84,3.74,445.45,12.50,87.90,1012.00,0.95,1.86,1.87,18.80,0.30,0,13.20,0.00,74.19,1,-9,7,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3056000940
07/12/26 04:58:27,13.62,103.30,12.64,13.70,3.65,444.11,12.50,88.30,1012.00,0.91,1.88,1.88,17.20,0.30,0,13.24,0.00,77.42,1,-10,7,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2531458280
07/12/26 04:59:28,13.62,103.83,13.31,12.82,4.20,443.39,12.50,88.30,1012.00,0.97,2.33,2.33,21.00,0.30,0,13.20,0.00,77.42,1,-10,7,-1,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,71975473
07/12/26 05:00:29,13.62,102.45,13.45,13.09,2.40,443.14,12.50,88.30,1012.00,1.24,2.60,2.60,21.60,0.30,0,13.24,0.00,77.42,1,-8,6,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3510216609
07/12/26 05:01:26,13.61,98.81,15.13,13.13,3.21,443.05,12.50,88.40,1012.00,1.03,1.87,1.92,10.10,0.29,0,13.20,0.00,125.81,1,-8,4,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1262666413
07/12/26 05:02:23,13.61,97.46,16.18,12.67,3.53,443.02,12.50,88.30,1012.00,0.95,1.88,1.91,17.20,0.31,0,13.24,0.00,77.42,1,-6,5,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3495518524
07/12/26 05:03:25,13.60,100.92,13.43,12.57,2.32,443.51,12.50,88.20,1012.00,0.98,1.51,1.52,7.60,0.27,0,13.24,0.00,77.42,1,-11,7,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2219783582
07/12/26 05:04:27,13.60,99.53,13.59,12.29,3.75,443.83,12.60,88.20,1012.00,0.91,1.38,1.38,3.20,0.24,0,13.20,0.00,77.42,1,-8,6,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2051371099
07/12/26 05:05:28,13.59,104.12,13.44,12.04,4.43,444.55,12.60,87.90,1012.00,0.97,1.43,1.43,7.60,0.21,0,13.24,0.00,77.42,1,-10,6,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3260860725
07/12/26 05:06:24,13.57,103.00,12.34,13.22,3.21,445.45,12.60,87.50,1012.00,0.59,1.21,1.21,16.00,0.20,0,13.20,0.00,77.42,1,-11,7,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3207628020
07/12/26 05:07:26,13.54,102.07,12.61,13.26,3.65,445.80,12.50,87.20,1012.00,0.50,1.40,1.74,29.00,0.24,0,13.24,0.00,77.42,1,-11,7,0,-2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2731910569
07/12/26 05:08:24,13.53,96.43,13.98,12.97,4.33,445.84,12.50,86.90,1012.00,0.45,1.39,1.52,30.40,0.26,0,13.24,0.00,77.42,1,-8,6,0,-2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4239963439
07/12/26 05:09:25,13.53,97.75,12.22,12.52,4.59,445.30,12.50,87.20,1012.00,0.81,1.83,1.87,353.80,0.25,0,13.24,0.00,77.42,1,-8,8,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3237978435
07/12/26 05:10:26,13.53,97.04,12.30,12.05,5.66,444.56,12.60,87.50,1012.00,0.93,1.99,2.07,346.90,0.25,0,13.20,0.00,93.55,1,-8,8,-1,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3586069398
07/12/26 05:11:27,13.53,99.51,11.91,12.90,5.09,444.20,12.60,87.40,1012.00,0.88,2.00,2.14,334.60,0.27,0,13.20,0.00,77.42,1,-8,8,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,728654348
07/12/26 05:12:28,13.53,101.20,11.22,13.41,4.22,443.90,12.60,87.10,1012.00,0.84,2.10,2.41,3.40,0.24,0,13.20,0.00,90.32,1,-9,8,0,-2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4275740570
07/12/26 05:13:29,13.53,108.79,11.38,14.30,4.01,443.96,12.60,87.20,1012.00,0.94,1.99,2.10,20.50,0.28,0,13.20,0.00,77.42,1,-8,8,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,443339218
07/12/26 05:14:30,13.53,122.18,16.58,12.69,4.58,443.64,12.50,87.70,1012.00,0.95,1.95,2.20,21.90,0.37,0,13.20,0.00,125.81,1,-10,4,-1,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,437611706
07/12/26 05:15:26,13.53,113.34,13.70,12.60,3.18,444.69,12.50,87.80,1012.00,0.97,1.98,2.07,18.40,0.34,0,13.24,0.00,77.42,1,-9,6,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3567634338
07/12/26 05:16:27,13.53,111.13,13.61,12.83,2.06,446.35,12.50,87.90,1012.00,1.21,2.02,2.27,6.00,0.31,0,13.20,0.00,80.65,1,-11,6,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2715586354
07/12/26 05:17:28,13.53,108.28,13.12,12.20,1.79,447.80,12.50,87.60,1012.00,1.08,1.97,2.12,358.50,0.30,0,13.24,0.00,77.42,1,-10,6,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4138608273
07/12/26 05:18:25,13.53,107.84,12.20,12.20,0.96,451.43,12.50,87.60,1012.00,0.78,1.63,1.68,359.80,0.30,0,13.20,0.00,90.32,1,-10,7,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,862593675
07/12/26 05:19:26,13.53,102.07,12.40,11.66,1.69,456.85,12.50,87.80,1012.00,0.80,1.91,2.14,341.00,0.29,0,13.24,0.00,77.42,1,-10,7,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4196756225
07/12/26 05:20:27,13.53,101.68,12.91,11.27,2.42,460.64,12.50,87.70,1012.00,1.01,1.65,2.07,340.90,0.29,0,13.20,0.00,90.32,1,-9,7,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1243049322
07/12/26 05:21:29,13.53,101.77,16.02,11.62,2.42,462.69,12.50,87.70,1012.00,0.83,1.62,1.80,317.20,0.28,0,13.20,0.00,74.19,1,-8,4,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2172506821
07/12/26 05:22:26,13.53,96.78,14.32,12.24,3.19,463.88,12.50,87.40,1012.00,0.94,1.87,1.93,304.80,0.32,0,13.20,0.00,77.42,1,-8,5,-1,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1570085450
07/12/26 05:23:28,13.52,99.74,13.28,12.41,5.09,461.66,12.50,87.50,1012.00,1.04,2.08,2.10,256.70,0.13,0,13.20,0.00,80.65,1,-9,6,-1,-2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3934256492
07/12/26 05:24:29,13.51,100.11,13.12,12.04,5.60,457.33,12.40,87.60,1012.00,1.06,2.00,2.00,47.30,0.15,0,13.24,0.00,80.65,1,-9,6,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2046089700
07/12/26 05:25:30,13.50,106.12,11.92,13.31,5.30,455.01,12.40,87.40,1012.00,0.99,2.08,2.08,66.80,0.29,0,13.20,0.00,77.42,1,-11,8,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3280738192
07/12/26 05:26:30,13.50,103.88,11.17,14.91,4.03,453.21,12.30,87.30,1012.00,0.66,1.41,1.78,76.20,0.32,0,13.24,0.00,77.42,1,-9,8,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,653054021
07/12/26 05:27:27,13.48,106.74,10.45,13.45,5.52,451.97,12.30,87.60,1012.00,0.88,2.01,2.22,50.90,0.09,0,13.20,0.00,77.42,1,-9,8,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3982648605
07/12/26 05:28:28,13.45,104.29,8.32,12.59,7.26,450.81,12.30,88.00,1012.00,0.96,2.00,2.08,300.60,0.11,0,13.24,0.00,80.65,1,-10,10,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1722644668
07/12/26 05:29:29,13.44,102.33,11.97,12.94,6.75,449.91,12.30,88.20,1012.00,1.06,2.12,2.14,254.80,0.07,0,13.20,0.00,93.55,1,-8,8,-1,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3402257519
07/12/26 05:30:30,13.43,99.53,12.03,12.98,5.08,450.19,12.30,88.30,1012.00,1.06,2.19,2.31,69.70,0.09,0,13.20,0.00,77.42,1,-6,8,-1,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2998029689
07/12/26 05:31:25,13.43,104.58,11.36,13.66,5.90,451.27,12.30,88.50,1012.00,1.02,2.26,2.30,287.00,0.16,0,13.20,0.00,77.42,1,-8,7,-1,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1398271373
07/12/26 05:32:26,13.43,108.22,12.80,12.98,5.86,451.74,12.30,88.70,1012.00,1.25,2.44,2.46,304.30,0.32,0,13.20,0.00,90.32,1,-11,7,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3543082203
07/12/26 05:33:27,13.43,101.75,12.54,13.16,4.99,451.83,12.30,88.60,1012.00,0.72,1.89,1.90,301.30,0.19,0,13.20,0.00,74.19,1,-8,8,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4267919113
07/12/26 05:34:31,13.43,105.16,15.04,12.93,3.69,451.29,12.30,88.60,1012.00,0.84,1.68,1.79,305.30,0.27,0,13.20,0.00,129.03,1,-9,5,0,-2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1317518979
07/12/26 05:35:32,13.43,102.08,15.64,12.73,3.24,451.14,12.40,88.40,1012.00,0.90,1.50,1.64,331.20,0.19,0,13.24,0.00,77.42,1,-9,5,0,-2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,559750643
07/12/26 05:36:32,13.43,102.60,14.43,12.57,4.54,450.82,12.30,88.20,1012.00,1.08,1.96,2.14,33.10,0.08,0,13.20,0.00,77.42,1,-9,6,0,-2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2059160933
07/12/26 05:37:28,13.43,106.91,14.15,14.37,2.95,450.31,12.30,88.10,1012.00,1.03,2.01,2.07,267.10,0.18,0,13.24,0.00,77.42,1,-10,6,0,-2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,745458912
07/12/26 05:38:29,13.43,108.00,14.32,13.40,4.66,449.95,12.30,88.30,1012.00,0.87,1.42,1.48,286.60,0.19,0,13.20,0.00,90.32,1,-10,7,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3017209267
07/12/26 05:39:29,13.43,113.17,13.40,12.62,6.03,448.93,12.30,88.20,1012.00,0.53,1.52,1.78,338.70,0.17,0,13.24,0.00,77.42,1,-9,6,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3129179361
