flag,gases.co.ae,gases.co.diff,gases.co.we,gases.co2.raw,gases.no.ae,gases.no.diff,gases.no.we,gases.no2.ae,gases.no2.diff,gases.no2.we,gases.o3.ae,gases.o3.diff,gases.o3.we,geo.lat,geo.lon,met.rh,met.temp,met.wd,met.ws,met.ws_scalar,neph.cscat,neph.pm1,neph.pm10,neph.pm25,opc.bin0,opc.bin1,opc.bin10,opc.bin11,opc.bin12,opc.bin13,opc.bin14,opc.bin15,opc.bin16,opc.bin17,opc.bin18,opc.bin19,opc.bin2,opc.bin20,opc.bin21,opc.bin22,opc.bin23,opc.bin3,opc.bin4,opc.bin5,opc.bin6,opc.bin7,opc.bin8,opc.bin9,opc.pm1,opc.pm10,opc.pm25,opc.rh,opc.temp,operating_state,sn,timestamp,timestamp_local,url
0,647.9,54.60000000000002,702.5,1316.2,668.9,6.5,675.4,1647.4,-0.7000000000000455,1646.7,1648.2,3.3999999999998636,1650.1,,,82.0,20.3,0.0,0.0,0.0,552.5,2.5,3.8,3.6,4.4616,0.7149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2353,0.0,0.0,0.0,0.0,0.0552,0.0603,0.0481,0.0204,0.0036,0.0,0.0033,0.99,3.81,2.18,58.58,25.99,0,MOD-00632,2025-07-09T07:57:12,2025-07-09T00:57:12,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/435044386
0,648.9,53.5,702.4,1315.2,669.2,6.7999999999999545,676.0,1647.5,-0.900000000000091,1646.6,1648.1,3.400000000000091,1650.0,,,81.9,20.3,0.0,0.0,0.0,575.25,2.5,4.1,3.8,4.3834,0.7542,0.0034,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0553,0.0765,0.0453,0.0172,0.0136,0.0104,0.0,1.02,8.64,2.44,58.59,26.02,0,MOD-00632,2025-07-09T07:56:12,2025-07-09T00:56:12,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/435044383
0,648.3,53.700000000000045,702.0,1314.5,669.2,6.699999999999932,675.9,1647.4,-0.7000000000000455,1646.7,1648.1,3.2999999999999545,1650.0,,,81.7,20.3,0.0,0.0,0.0,563.5,2.2,5.2,3.4,4.5881,0.7845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2146,0.0,0.0,0.0,0.0,0.0544,0.0515,0.0615,0.027,0.0034,0.0034,0.0067,1.01,5.54,2.41,58.59,26.02,0,MOD-00632,2025-07-09T07:55:12,2025-07-09T00:55:12,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/435041929
0,649.8,52.40000000000009,702.2,1314.4,669.6,6.600000000000023,676.2,1647.5,-0.7999999999999545,1646.7,1648.2,3.2999999999999545,1650.0,,,81.7,20.3,0.0,0.0,0.0,641.0,2.7,4.5,4.1,4.249,0.6601,0.0034,0.0033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2045,0.0,0.0,0.0,0.0,0.0406,0.0744,0.0368,0.0369,0.0032,0.0068,0.0,0.93,7.64,2.31,58.59,26.02,0,MOD-00632,2025-07-09T07:54:12,2025-07-09T00:54:12,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/435041928
0,649.5,52.299999999999955,701.8,1313.9,669.5,6.7999999999999545,676.3,1647.4,-0.900000000000091,1646.5,1647.9,3.2000000000000455,1649.7,,,81.5,20.3,0.0,0.0,0.0,580.0,1.8,3.2,2.9,4.3908,0.8408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2323,0.0,0.0,0.0,0.0,0.0656,0.0759,0.0415,0.0106,0.0,0.0104,0.0035,1.04,4.9,2.17,58.6,26.0,0,MOD-00632,2025-07-09T07:53:12,2025-07-09T00:53:12,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/435041930
0,647.8,54.90000000000009,702.7,1322.3,669.6,6.899999999999977,676.5,1647.3,-0.8999999999998636,1646.4,1648.2,3.199999999999818,1649.6,,,81.8,20.3,0.0,0.0,0.0,609.5,2.1,4.0,3.4,4.283,0.7189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1986,0.0,0.0,0.0,0.0,0.0445,0.0883,0.043,0.017,0.0173,0.0036,0.0,0.96,4.26,2.35,58.73,26.02,0,MOD-00632,2025-07-09T07:52:12,2025-07-09T00:52:12,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/435041927
0,650.0,53.89999999999998,703.9,1317.1,669.1,6.5,675.6,1647.5,-0.900000000000091,1646.6,1648.4,3.300000000000182,1649.9,,,82.0,20.3,0.0,0.0,0.0,482.5,1.9,2.9,2.8,4.0329,0.649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2379,0.0,0.0,0.0,0.0,0.0575,0.0611,0.0373,0.0204,0.0102,0.0034,0.0,0.93,3.65,2.13,58.81,26.03,0,MOD-00632,2025-07-09T07:51:12,2025-07-09T00:51:12,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/435039531
0,648.2,55.0,703.2,1318.9,669.0,6.600000000000023,675.6,1647.5,-1.0,1646.5,1648.2,3.2000000000000455,1649.7,,,81.7,20.3,0.0,0.0,0.0,524.75,1.8,3.2,2.8,4.2275,0.7229,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2569,0.0,0.0,0.0,0.0,0.064,0.0676,0.0493,0.0354,0.0071,0.0105,0.0072,1.0,10.11,2.63,58.8,26.03,0,MOD-00632,2025-07-09T07:50:12,2025-07-09T00:50:12,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/435039532
0,649.3,55.5,704.8,1321.3,668.4,6.899999999999977,675.3,1647.3,-1.099999999999909,1646.2,1648.0,3.2999999999999545,1649.5,,,82.1,20.3,0.0,0.0,0.0,561.5,2.0,3.1,3.1,4.4014,0.6665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1959,0.0,0.0,0.0,0.0,0.0574,0.0412,0.0316,0.031,0.0135,0.007,0.0034,0.93,5.46,2.22,58.96,25.99,0,MOD-00632,2025-07-09T07:49:12,2025-07-09T00:49:12,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/435039529
0,650.8,54.90000000000009,705.7,1322.8,669.9,6.600000000000023,676.5,1647.3,-0.8999999999998636,1646.4,1648.4,3.3999999999998636,1649.8,,,82.2,20.3,0.0,0.0,0.0,553.5,2.3,4.3,3.7,4.0584,0.6474,0.0,0.0033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2101,0.0,0.0,0.0,0.0,0.0372,0.0613,0.044,0.0373,0.0101,0.0,0.0068,0.9,7.53,2.34,59.03,26.05,0,MOD-00632,2025-07-09T07:48:12,2025-07-09T00:48:12,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/435039530
0,650.5,56.799999999999955,707.3,1326.2,669.1,7.0,676.1,1647.3,-0.8999999999998636,1646.4,1648.3,3.099999999999909,1649.5,,,82.5,20.3,0.0,0.0,0.0,464.75,1.8,3.0,2.8,4.0008,0.6309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2125,0.0,0.0,0.0,0.0,0.0306,0.0576,0.0302,0.0169,0.0068,0.0169,0.0035,0.87,6.02,2.0,59.12,26.03,0,MOD-00632,2025-07-09T07:47:12,2025-07-09T00:47:12,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/435037130
0,650.1,57.10000000000002,707.2,1323.1,669.6,6.699999999999932,676.3,1647.5,-0.7999999999999545,1646.7,1648.2,3.099999999999909,1649.8,,,82.8,20.3,0.0,0.0,0.0,532.25,2.0,3.5,3.5,3.9677,0.6232,0.0073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2158,0.0,0.0,0.0,0.0,0.0401,0.0697,0.0444,0.0258,0.0147,0.0038,0.0037,0.89,8.39,2.33,59.15,26.03,0,MOD-00632,2025-07-09T07:46:12,2025-07-09T00:46:12,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/435037129
0,649.1,59.0,708.1,1322.9,669.2,6.2999999999999545,675.5,1647.4,-0.8000000000001819,1646.6,1648.5,3.400000000000091,1650.0,,,82.6,20.3,0.0,0.0,0.0,505.75,2.0,3.2,2.9,3.9036,0.6681,0.0,0.0,0.0072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2126,0.0,0.0,0.0,0.0,0.05,0.0575,0.0495,0.0466,0.0109,0.0,0.0035,0.9,10.15,2.51,59.11,26.03,0,MOD-00632,2025-07-09T07:45:12,2025-07-09T00:45:12,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/435037132
0,650.7,57.5,708.2,1320.3,668.7,6.7999999999999545,675.5,1647.4,-1.0,1646.4,1648.1,3.3999999999998636,1649.8,,,82.4,20.3,0.0,0.0,0.0,506.25,1.8,2.7,2.3,4.2274,0.5679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.216,0.0,0.0,0.0,0.0,0.0237,0.0708,0.0239,0.0201,0.0068,0.0068,0.0,0.88,3.68,1.93,59.04,26.02,0,MOD-00632,2025-07-09T07:44:12,2025-07-09T00:44:12,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/435037131
0,650.2,57.799999999999955,708.0,1322.2,669.0,6.7999999999999545,675.8,1647.4,-0.8000000000001819,1646.6,1648.4,3.2000000000000455,1649.8,,,82.6,20.3,0.0,0.0,0.0,446.25,1.6,2.8,2.3,4.0422,0.5985,0.0036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2185,0.0,0.0,0.0,0.0,0.0458,0.0703,0.0564,0.0246,0.0071,0.0177,0.0036,0.91,8.39,2.47,59.16,26.02,0,MOD-00632,2025-07-09T07:43:12,2025-07-09T00:43:12,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/435034698
0,650.9,57.80000000000007,708.7,1322.8,669.9,6.7000000000000455,676.6,1647.5,-0.7999999999999545,1646.7,1648.1,3.099999999999909,1649.8,,,82.7,20.3,0.0,0.0,0.0,534.25,1.7,3.5,3.2,3.777,0.705,0.0037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1518,0.0,0.0,0.0,0.0,0.0562,0.0284,0.0461,0.0209,0.0105,0.007,0.0106,0.83,8.48,2.06,59.16,26.02,0,MOD-00632,2025-07-09T07:42:12,2025-07-09T00:42:12,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/435034699
0,651.9,56.39999999999998,708.3,1320.9,669.4,6.600000000000023,676.0,1647.3,-0.7000000000000455,1646.6,1648.2,3.300000000000182,1649.9,,,82.7,20.3,0.0,0.0,0.0,423.75,1.0,2.0,2.0,3.895,0.6267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2359,0.0,0.0,0.0,0.0,0.0458,0.0877,0.0388,0.0252,0.007,0.0,0.0034,0.92,4.12,2.23,59.12,26.03,0,MOD-00632,2025-07-09T07:41:12,2025-07-09T00:41:12,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/435034697
0,650.5,56.799999999999955,707.3,1321.2,668.8,6.5,675.3,1647.6,-1.0,1646.6,1648.3,3.2000000000000455,1649.8,,,82.6,20.3,0.0,0.0,0.0,542.75,2.0,3.5,2.8,4.2851,0.6153,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2215,0.0,0.0,0.0,0.0,0.0462,0.0602,0.0352,0.0142,0.0106,0.0071,0.0,0.92,6.12,2.04,59.07,26.03,0,MOD-00632,2025-07-09T07:40:12,2025-07-09T00:40:12,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/435034696
0,650.6,56.799999999999955,707.4,1320.1,670.0,6.600000000000023,676.6,1647.3,-0.599999999999909,1646.7,1648.1,3.0,1649.7,,,82.5,20.3,0.0,0.0,0.0,592.0,2.4,3.8,3.2,3.8348,0.6262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1644,0.0,0.0,0.0,0.0,0.0643,0.0573,0.0642,0.0283,0.014,0.0106,0.0,0.87,5.45,2.5,59.06,26.02,0,MOD-00632,2025-07-09T07:39:12,2025-07-09T00:39:12,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/435032332
0,649.7,56.69999999999993,706.4,1325.4,669.6,6.600000000000023,676.2,1647.4,-0.8000000000001819,1646.6,1648.2,3.300000000000182,1649.9,,,82.5,20.3,0.0,0.0,0.0,508.75,2.4,3.3,2.7,3.96,0.6948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.179,0.0,0.0,0.0,0.0,0.0684,0.0615,0.0217,0.0324,0.0108,0.0109,0.0,0.9,4.92,2.2,59.02,26.03,0,MOD-00632,2025-07-09T07:38:12,2025-07-09T00:38:12,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/435032330
0,649.6,56.10000000000002,705.7,1322.2,669.4,6.7000000000000455,676.1,1647.3,-0.7000000000000455,1646.6,1648.1,3.1000000000001364,1649.7,,,82.4,20.3,0.0,0.0,0.0,480.25,1.6,2.8,2.8,3.7797,0.6625,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1797,0.0,0.0,0.0,0.0,0.0629,0.0593,0.0284,0.0351,0.0034,0.0106,0.0,0.86,6.64,2.14,59.0,26.05,0,MOD-00632,2025-07-09T07:37:12,2025-07-09T00:37:12,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/435032329
0,649.9,55.60000000000002,705.5,1321.2,669.2,6.399999999999977,675.6,1647.6,-1.099999999999909,1646.5,1648.1,3.2999999999999545,1649.8,,,82.4,20.3,0.0,0.0,0.0,498.25,2.1,3.2,3.2,3.6635,0.5836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1724,0.0,0.0,0.0,0.0,0.0406,0.0506,0.0237,0.0204,0.0034,0.0034,0.0,0.79,2.78,1.69,58.99,26.0,0,MOD-00632,2025-07-09T07:36:12,2025-07-09T00:36:12,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/435032331
0,650.4,54.39999999999998,704.8,1319.2,669.0,6.2999999999999545,675.3,1647.4,-0.8000000000001819,1646.6,1648.0,3.0,1649.6,,,82.3,20.3,0.0,0.0,0.0,550.25,2.4,3.3,2.9,3.6572,0.6021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1702,0.0,0.0,0.0,0.0,0.03,0.0499,0.0464,0.0168,0.0033,0.0134,0.0,0.79,4.39,1.92,58.99,26.05,0,MOD-00632,2025-07-09T07:35:12,2025-07-09T00:35:12,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/435029905
0,650.9,53.60000000000002,704.5,1323.9,668.8,6.7000000000000455,675.5,1647.3,-0.8999999999998636,1646.4,1648.2,3.199999999999818,1649.6,,,82.4,20.3,0.0,0.0,0.0,575.5,1.8,2.8,2.8,3.7349,0.6194,0.0,0.0034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2072,0.0,0.0,0.0,0.0,0.0374,0.0414,0.0344,0.0343,0.0173,0.0033,0.0,0.83,6.33,2.16,58.99,26.05,0,MOD-00632,2025-07-09T07:34:12,2025-07-09T00:34:12,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/435029906
0,650.6,54.0,704.6,1321.1,669.5,6.399999999999977,675.9,1647.4,-1.0,1646.4,1648.2,3.3999999999998636,1649.8,,,82.4,20.3,0.0,0.0,0.0,458.25,1.2,2.8,2.7,3.6453,0.5675,0.0,0.0034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1865,0.0,0.0,0.0,0.0,0.0376,0.0609,0.041,0.034,0.0101,0.0033,0.0,0.81,5.99,2.17,58.97,26.05,0,MOD-00632,2025-07-09T07:33:12,2025-07-09T00:33:12,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/435029903
0,650.7,53.5,704.2,1324.1,669.9,6.300000000000068,676.2,1647.5,-1.099999999999909,1646.4,1648.3,3.2999999999999545,1649.7,,,82.4,20.3,0.0,0.0,0.0,468.25,1.9,3.1,2.6,3.5544,0.5863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1415,0.0,0.0,0.0,0.0,0.0407,0.0441,0.0206,0.01,0.0202,0.0034,0.0068,0.75,5.33,1.71,58.95,26.03,0,MOD-00632,2025-07-09T07:32:12,2025-07-09T00:32:12,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/435029904
0,651.1,53.89999999999998,705.0,1319.0,669.6,6.100000000000023,675.7,1647.4,-0.900000000000091,1646.5,1648.2,3.2000000000000455,1649.7,,,82.3,20.4,0.0,0.0,0.0,575.75,2.4,4.2,3.4,3.6593,0.5702,0.0,0.0034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218,0.0,0.0,0.0,0.0,0.0542,0.0575,0.0439,0.017,0.01,0.0069,0.0171,0.85,10.65,2.15,58.94,26.06,0,MOD-00632,2025-07-09T07:31:12,2025-07-09T00:31:12,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/435027494
0,649.4,55.39999999999998,704.8,1320.6,669.0,6.5,675.5,1647.4,-0.900000000000091,1646.5,1648.2,3.2000000000000455,1649.7,,,82.3,20.4,0.0,0.0,0.0,544.25,1.9,4.0,3.0,3.8303,0.6173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.203,0.0,0.0,0.0,0.0,0.0351,0.0526,0.0596,0.0211,0.007,0.0175,0.0,0.86,5.63,2.28,58.93,26.07,0,MOD-00632,2025-07-09T07:30:12,2025-07-09T00:30:12,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/435027497
0,650.7,55.89999999999998,706.6,1318.2,669.5,6.2999999999999545,675.8,1647.4,-0.8000000000001819,1646.6,1648.3,3.2000000000000455,1649.8,,,82.3,20.4,0.0,0.0,0.0,550.75,1.7,2.8,2.8,3.79,0.6246,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1208,0.0,0.0,0.0,0.0,0.0622,0.0762,0.0413,0.0209,0.0173,0.0069,0.0035,0.83,8.05,2.26,58.92,26.09,0,MOD-00632,2025-07-09T07:29:12,2025-07-09T00:29:12,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/435027496
0,651.8,55.40000000000009,707.2,1318.1,669.4,6.300000000000068,675.7,1647.5,-1.099999999999909,1646.4,1648.2,3.3999999999998636,1649.8,,,82.2,20.4,0.0,0.0,0.0,538.0,2.2,3.9,3.5,3.8438,0.6388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2491,0.0,0.0,0.0,0.0,0.0245,0.0378,0.0456,0.0139,0.0036,0.0071,0.0036,0.86,4.4,1.87,58.93,26.05,0,MOD-00632,2025-07-09T07:28:12,2025-07-09T00:28:12,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/435027495
0,651.3,55.90000000000009,707.2,1317.6,670.1,6.2999999999999545,676.4,1647.5,-0.900000000000091,1646.6,1648.2,3.2000000000000455,1649.8,,,82.3,20.4,0.0,0.0,0.0,453.0,1.6,2.4,2.1,3.9412,0.6091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1675,0.0,0.0,0.0,0.0,0.0456,0.0736,0.0349,0.0315,0.021,0.0035,0.0,0.86,4.64,2.35,59.01,26.06,0,MOD-00632,2025-07-09T07:27:12,2025-07-09T00:27:12,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/435025103
0,651.1,56.60000000000002,707.7,1321.9,669.1,6.399999999999977,675.5,1647.4,-0.900000000000091,1646.5,1648.3,3.400000000000091,1649.9,,,82.4,20.4,0.0,0.0,0.0,519.25,2.0,2.8,2.8,3.795,0.5125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1383,0.0,0.0,0.0,0.0,0.0485,0.0414,0.0379,0.0242,0.0069,0.007,0.0068,0.77,5.61,1.92,59.02,26.05,0,MOD-00632,2025-07-09T07:26:12,2025-07-09T00:26:12,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/435025104
0,653.9,55.0,708.9,1316.3,669.2,6.2999999999999545,675.5,1647.3,-0.7999999999999545,1646.5,1648.1,3.2999999999999545,1649.8,,,82.5,20.4,0.0,0.0,0.0,470.25,1.2,2.4,2.2,3.6874,0.5702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1917,0.0,0.0,0.0,0.0,0.0735,0.0803,0.0384,0.0285,0.0246,0.0105,0.0034,0.87,6.88,2.56,59.08,26.07,0,MOD-00632,2025-07-09T07:25:12,2025-07-09T00:25:12,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/435025102
