DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,153,17,-6,-13,86,0,0.00000,0.00000,0,CRC
08/10/26 04:07:17,19.15,176.01,9.08,14.27,8.96,419.19,18.30,70.20,1012.00,1.90,3.12,3.12,26.80,0.19,1,13.24,0.00,81.78,1,-21,15,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1017589341
08/10/26 04:08:18,19.14,173.58,8.41,14.11,9.81,418.71,18.20,70.40,1012.00,1.57,3.00,3.00,50.80,0.20,1,13.24,0.00,77.69,1,-21,15,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3881331314
08/10/26 04:09:18,19.11,179.82,9.29,13.51,10.81,418.17,18.20,70.30,1012.00,1.32,2.91,2.91,37.70,0.08,1,13.24,0.00,77.85,1,-23,15,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2333807839
08/10/26 04:10:22,19.06,171.37,9.68,14.56,8.77,417.45,18.20,70.60,1012.00,1.15,2.57,2.80,101.10,0.15,1,13.24,0.00,87.49,1,-21,14,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3907889459
08/10/26 04:11:18,19.04,167.54,10.51,14.33,10.09,417.17,18.20,70.50,1012.00,1.10,2.48,2.62,80.00,0.14,1,13.24,0.00,80.30,1,-20,14,2,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1181546333
08/10/26 04:12:19,19.03,166.47,10.80,14.61,8.61,417.06,18.20,70.30,1012.00,1.47,3.06,3.17,33.40,0.12,1,13.24,0.00,82.86,1,-20,13,2,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2154900092
08/10/26 04:13:20,18.99,171.56,10.46,14.34,9.58,416.86,18.10,70.50,1012.00,1.38,2.72,2.76,172.10,0.04,1,13.24,0.00,77.88,1,-22,14,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,676793202
08/10/26 04:14:20,18.95,166.85,11.08,14.53,8.93,416.80,18.10,70.70,1012.00,1.19,2.56,2.93,159.40,0.05,1,13.24,0.00,81.06,1,-20,14,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4077579173
08/10/26 04:15:21,18.94,173.50,10.08,13.99,10.45,416.93,18.10,70.90,1012.00,1.19,2.63,2.76,234.80,0.37,0,13.24,0.00,77.42,1,-23,14,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3357846517
08/10/26 04:16:22,18.93,170.01,10.49,13.86,10.69,416.98,18.10,70.70,1012.00,1.32,2.87,3.05,222.60,0.41,0,13.24,0.00,77.42,1,-21,13,2,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2599865214
08/10/26 04:17:20,18.90,169.34,11.29,14.13,11.37,416.53,18.10,70.60,1012.00,1.30,2.69,2.76,208.10,0.56,0,13.24,0.00,90.32,1,-21,13,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2211950889
08/10/26 04:18:20,18.85,167.50,11.10,14.15,9.98,416.19,18.10,70.70,1012.00,1.34,2.94,2.96,199.60,0.33,0,13.24,0.00,77.42,1,-21,13,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3551400794
08/10/26 04:19:21,18.84,171.89,10.29,14.53,8.68,415.46,18.10,71.10,1012.00,1.52,2.81,2.81,223.90,0.23,0,13.24,0.00,74.19,1,-23,14,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,791291266
08/10/26 04:20:22,18.83,164.78,11.13,14.30,9.49,415.62,18.10,70.70,1012.00,1.46,2.55,2.72,188.60,0.16,0,13.24,0.00,77.42,1,-20,13,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1085798247
08/10/26 04:21:22,18.83,162.87,10.04,14.42,8.09,415.87,18.10,70.90,1012.00,1.44,2.19,2.34,47.30,0.11,0,13.24,0.00,74.19,1,-20,13,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2477477711
08/10/26 04:22:23,18.81,161.69,10.32,14.49,9.75,415.95,18.10,70.70,1012.00,1.48,2.29,2.34,212.70,0.41,0,13.20,0.00,116.13,1,-20,14,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2800654081
08/10/26 04:23:18,18.77,160.28,10.72,13.08,11.02,415.69,18.10,70.50,1012.00,1.51,3.04,3.18,223.20,0.12,0,13.20,0.00,129.03,1,-19,13,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3456508121
08/10/26 04:24:19,18.75,157.59,10.61,14.34,10.24,415.89,18.10,71.00,1012.00,0.96,2.38,2.66,134.80,0.15,0,13.24,0.00,80.65,1,-19,13,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3270200193
08/10/26 04:25:20,18.74,159.90,9.45,13.14,10.74,416.42,18.10,70.50,1012.00,0.92,2.37,2.51,75.80,0.11,0,13.24,0.00,90.32,1,-19,15,0,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1970317140
08/10/26 04:26:20,18.74,165.28,10.04,13.66,10.15,416.79,18.10,70.40,1012.00,1.29,2.44,2.62,48.10,0.18,0,13.24,0.00,74.19,1,-19,14,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2871597189
08/10/26 04:27:21,18.73,159.85,11.02,14.17,9.25,416.47,18.10,70.70,1012.00,1.68,2.76,3.05,24.40,0.13,0,13.24,0.00,90.32,1,-18,13,2,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2617294201
08/10/26 04:28:22,18.72,155.14,10.81,13.26,10.01,416.52,18.10,70.80,1012.00,1.82,2.63,2.73,358.70,0.08,0,13.24,0.00,74.19,1,-18,13,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,563711823
08/10/26 04:29:18,18.68,154.55,9.11,13.93,9.55,416.54,18.10,70.80,1012.00,1.74,3.08,3.16,240.70,0.10,0,13.24,0.00,77.42,1,-18,14,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2091884930
08/10/26 04:30:21,18.65,158.42,10.71,14.65,7.38,416.84,18.10,70.80,1012.00,1.61,3.29,3.47,104.50,0.05,0,13.24,0.00,74.19,1,-20,13,3,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2479532833
08/10/26 04:31:22,18.64,160.93,10.54,13.91,8.17,416.94,18.10,70.50,1012.00,1.78,3.08,3.14,45.60,0.18,0,13.24,0.00,90.32,1,-20,13,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2720335475
08/10/26 04:32:23,18.64,155.15,11.17,14.20,8.88,416.90,18.10,70.80,1012.00,1.29,2.67,2.83,170.20,0.05,0,13.24,0.00,77.42,1,-18,13,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2987040498
08/10/26 04:33:23,18.64,159.37,10.71,14.45,8.84,416.96,18.10,70.80,1012.00,1.51,2.75,2.81,229.90,0.19,0,13.24,0.00,77.42,1,-19,14,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3869346159
08/10/26 04:34:24,18.63,158.00,9.92,13.55,9.45,416.69,18.00,71.10,1012.00,1.38,2.74,2.76,107.30,0.01,0,13.24,0.00,74.19,1,-18,14,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3241796140
08/10/26 04:35:24,18.62,160.92,8.16,13.37,9.08,416.89,18.00,71.00,1012.00,1.23,2.27,2.28,307.50,0.07,0,13.24,0.00,77.42,1,-20,16,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3303258233
08/10/26 04:36:20,18.58,165.25,7.82,14.02,8.36,417.12,18.00,71.20,1012.00,1.37,2.35,2.41,243.50,0.50,0,13.24,0.00,87.10,1,-21,15,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1735685162
08/10/26 04:37:21,18.55,156.78,8.17,13.61,9.91,417.69,18.00,70.90,1012.00,1.33,2.21,2.51,215.90,0.22,0,13.24,0.00,90.32,1,-18,15,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,673961476
08/10/26 04:38:21,18.54,155.04,8.53,13.63,11.00,417.89,18.00,71.00,1012.00,1.18,2.48,2.68,203.30,0.42,0,13.24,0.00,74.19,1,-18,15,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,410577341
08/10/26 04:39:22,18.54,158.79,9.56,14.12,9.28,418.12,18.00,71.00,1012.00,1.38,2.63,2.70,243.90,0.23,0,13.24,0.00,90.32,1,-19,13,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2884814019
08/10/26 04:40:23,18.54,161.03,9.26,14.49,9.97,418.69,18.00,70.90,1012.00,1.00,2.38,2.51,245.10,0.34,0,13.24,0.00,77.42,1,-20,13,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2228898563
08/10/26 04:41:23,18.54,156.02,9.69,15.49,8.53,418.89,18.00,71.10,1012.00,1.12,2.51,2.66,212.40,0.44,0,13.24,0.00,77.42,1,-18,13,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2819188375
08/10/26 04:42:19,18.53,162.62,9.37,15.21,9.57,418.96,18.00,71.40,1012.00,1.54,2.77,3.20,205.60,0.50,0,13.24,0.00,74.19,1,-20,13,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,101683793
08/10/26 04:43:22,18.52,157.80,9.25,14.00,9.57,419.49,18.00,71.20,1012.00,1.74,2.93,3.20,193.20,0.18,0,13.20,0.00,119.35,1,-18,15,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,974059697
08/10/26 04:44:22,18.51,154.88,8.55,14.01,9.10,419.82,18.00,71.40,1012.00,1.20,2.35,2.54,173.60,0.11,0,13.24,0.00,77.42,1,-18,16,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3286702602
08/10/26 04:45:23,18.47,155.98,7.66,14.71,8.39,419.94,18.00,71.30,1012.00,0.96,2.34,2.55,136.90,0.17,0,13.24,0.00,90.32,1,-18,16,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1212041635
08/10/26 04:46:24,18.45,154.61,9.73,13.67,7.94,419.98,18.00,71.30,1012.00,1.08,2.89,3.04,69.30,0.12,0,13.24,0.00,80.65,1,-18,14,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3404832251
08/10/26 04:47:25,18.44,147.60,10.89,14.70,7.50,420.15,18.00,71.60,1012.00,1.36,2.88,3.21,205.00,0.08,0,13.24,0.00,77.42,1,-16,13,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,378692354
08/10/26 04:48:21,18.44,149.61,10.13,14.70,7.87,420.67,17.90,71.50,1012.00,1.17,2.68,2.80,281.40,0.21,0,13.24,0.00,77.42,1,-17,14,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1098425995
08/10/26 04:49:28,18.44,148.90,11.32,14.15,7.97,421.32,17.90,71.40,1012.00,1.46,3.07,3.24,281.50,0.29,0,13.20,0.00,129.03,1,-17,13,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,125748003
08/10/26 04:50:23,18.44,155.64,10.96,13.86,7.45,421.43,17.90,71.30,1012.00,1.04,2.69,2.77,264.50,0.01,0,13.24,0.00,77.42,1,-19,13,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1836066060
08/10/26 04:51:24,18.44,153.16,10.65,13.33,7.67,420.74,17.90,71.50,1012.00,1.32,2.85,2.95,331.00,0.19,0,13.24,0.00,90.32,1,-18,13,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4038480099
08/10/26 04:52:25,18.44,153.81,10.42,13.64,7.24,420.22,17.90,71.40,1012.00,1.29,2.67,2.71,323.10,0.11,0,13.24,0.00,77.42,1,-20,14,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,164777061
08/10/26 04:53:26,18.42,146.70,9.31,14.09,6.45,420.08,17.90,71.30,1012.00,1.43,2.75,3.15,28.50,0.11,0,13.24,0.00,74.19,1,-17,15,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1435685766
08/10/26 04:54:21,18.41,144.84,9.26,14.38,5.68,420.03,17.90,71.60,1012.00,1.22,2.32,2.46,336.20,0.21,0,13.24,0.00,74.19,1,-17,14,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,536299582
08/10/26 04:55:22,18.37,152.58,10.62,14.73,6.74,420.01,17.90,71.60,1012.00,1.22,2.60,2.65,30.50,0.15,0,13.24,0.00,90.32,1,-19,14,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,549245556
08/10/26 04:56:25,18.35,159.75,11.89,14.98,4.94,420.00,17.80,71.60,1012.00,1.37,2.82,2.84,47.90,0.19,0,13.24,0.00,77.42,1,-20,12,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4200617048
08/10/26 04:57:25,18.34,155.14,10.58,14.75,5.76,420.00,17.80,71.60,1012.00,0.83,2.00,2.01,41.90,0.23,0,13.24,0.00,77.42,1,-19,13,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1983920252
08/10/26 04:58:26,18.34,148.40,10.62,14.47,5.83,420.00,17.80,71.70,1012.00,1.32,2.88,2.89,47.70,0.22,0,13.24,0.00,77.42,1,-17,13,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,903512511
08/10/26 04:59:22,18.34,145.20,11.30,13.89,7.08,420.00,17.70,71.50,1012.00,1.40,2.95,3.11,52.10,0.22,0,13.24,0.00,77.42,1,-17,12,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3789203511
08/10/26 05:00:23,18.33,149.51,11.15,14.15,7.03,419.90,17.70,72.30,1012.00,1.19,2.31,2.44,32.20,0.20,0,13.24,0.00,77.42,1,-18,12,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4161795208
08/10/26 05:01:23,18.31,144.36,10.54,14.28,5.66,420.90,17.70,72.10,1012.00,1.07,2.65,2.70,15.20,0.11,0,13.24,0.00,74.19,1,-18,13,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3710512899
08/10/26 05:02:25,18.26,138.57,11.29,14.22,6.46,423.92,17.70,72.20,1012.00,0.99,2.18,2.47,35.80,0.12,0,13.24,0.00,83.87,1,-16,12,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2547339169
08/10/26 05:03:26,18.25,143.07,11.02,13.68,6.79,425.91,17.70,72.10,1012.00,1.46,2.21,2.32,32.80,0.19,0,13.24,0.00,87.10,1,-16,13,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,96862870
08/10/26 05:04:23,18.24,146.69,10.16,13.56,6.34,426.58,17.60,72.00,1012.00,1.10,2.17,2.20,35.20,0.22,0,13.24,0.00,77.42,1,-16,13,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1462850152
08/10/26 05:05:24,18.24,155.21,9.91,13.03,7.95,426.62,17.60,72.00,1012.00,0.62,2.09,2.11,45.60,0.15,0,13.24,0.00,77.42,1,-17,14,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4076005083
08/10/26 05:06:25,18.23,156.30,10.42,14.53,5.40,426.65,17.60,72.40,1012.00,0.65,1.62,1.63,47.90,0.16,0,13.24,0.00,90.32,1,-15,12,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2897876080
08/10/26 05:07:26,18.18,150.36,9.94,14.07,6.12,428.14,17.60,72.20,1012.00,1.18,2.04,2.04,52.20,0.16,0,13.24,0.00,74.19,1,-16,13,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1277524077
08/10/26 05:08:27,18.16,148.62,10.11,14.91,6.88,428.70,17.50,72.50,1012.00,1.10,2.27,2.27,75.50,0.18,0,13.24,0.00,77.42,1,-17,13,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4189639633
08/10/26 05:09:24,18.15,152.31,8.25,14.95,7.65,429.09,17.50,72.10,1012.00,1.43,2.51,2.84,89.10,0.39,0,13.24,0.00,77.42,1,-19,14,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,103820251
08/10/26 05:10:25,18.15,149.75,9.03,14.74,6.50,428.58,17.50,72.60,1012.00,1.48,2.57,2.93,70.00,0.29,0,13.24,0.00,77.42,1,-18,14,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1146661143
08/10/26 05:11:26,18.14,143.90,7.86,14.62,6.50,427.31,17.40,72.60,1012.00,1.15,2.60,2.85,57.90,0.26,0,13.24,0.00,93.55,1,-17,14,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,754235749
08/10/26 05:12:27,18.12,143.40,9.55,14.06,8.34,426.27,17.40,72.70,1012.00,1.37,2.51,2.60,65.00,0.32,0,13.24,0.00,77.42,1,-17,12,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3375707690
08/10/26 05:13:28,18.08,146.16,8.41,14.18,7.09,425.63,17.40,72.40,1012.00,1.08,2.52,2.82,57.60,0.28,0,13.24,0.00,90.32,1,-18,14,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4058689323
08/10/26 05:14:23,18.06,147.89,10.00,14.20,6.51,424.95,17.40,72.50,1012.00,1.15,2.29,2.40,49.50,0.27,0,13.24,0.00,77.42,1,-19,13,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3439650778
08/10/26 05:15:24,18.05,148.52,11.17,14.75,6.35,423.17,17.40,73.20,1012.00,1.09,2.32,2.42,58.20,0.24,0,13.24,0.00,74.19,1,-20,12,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,265590053
08/10/26 05:16:26,18.05,143.17,12.52,13.54,6.20,423.06,17.40,72.70,1012.00,1.04,2.31,2.49,51.70,0.21,0,13.24,0.00,77.42,1,-18,11,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1797976409
08/10/26 05:17:27,18.04,144.50,11.65,13.56,7.03,423.64,17.40,72.60,1012.00,1.06,2.25,2.31,50.40,0.24,0,13.24,0.00,77.42,1,-19,11,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2501192364
08/10/26 05:18:27,18.03,136.51,10.98,13.97,6.65,423.87,17.40,72.70,1012.00,1.04,2.83,2.85,50.30,0.20,0,13.24,0.00,74.19,1,-17,12,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2748126413
08/10/26 05:19:28,18.01,142.54,10.30,13.79,7.76,423.96,17.40,72.80,1012.00,1.17,2.45,2.57,48.30,0.19,0,13.24,0.00,74.19,1,-19,13,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2713806759
08/10/26 05:20:24,17.97,146.48,9.30,13.75,6.79,423.98,17.30,72.60,1012.00,1.36,2.33,2.38,47.70,0.20,0,13.24,0.00,74.19,1,-20,14,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3143838939
08/10/26 05:21:25,17.96,141.00,9.88,13.62,7.08,423.75,17.30,73.10,1012.00,1.44,2.35,2.37,41.50,0.20,0,13.24,0.00,74.19,1,-17,12,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2604196987
08/10/26 05:22:27,17.95,140.71,11.76,13.47,6.00,425.30,17.30,73.70,1012.00,1.30,2.55,2.56,42.60,0.21,0,13.20,0.00,129.03,1,-17,12,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2407311701
08/10/26 05:23:27,17.95,140.65,12.88,13.09,6.17,426.76,17.30,73.10,1012.00,1.29,2.19,2.19,44.80,0.21,0,13.24,0.00,77.42,1,-17,11,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3818925584
08/10/26 05:24:28,17.94,142.90,11.37,13.74,8.24,426.46,17.20,73.00,1012.00,1.12,2.20,2.20,46.90,0.21,0,13.24,0.00,74.19,1,-18,11,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,899538380
08/10/26 05:25:24,17.92,144.86,10.37,13.15,8.56,425.63,17.20,72.90,1012.00,0.95,2.26,2.64,44.10,0.20,0,13.24,0.00,77.42,1,-19,12,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,383357130
08/10/26 05:26:24,17.87,142.80,11.21,13.13,7.21,424.77,17.20,72.80,1012.00,1.30,2.46,2.59,41.00,0.20,0,13.24,0.00,93.55,1,-19,12,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2421201365
08/10/26 05:27:25,17.86,141.05,10.97,13.72,6.30,423.78,17.20,72.90,1012.00,1.19,2.12,2.17,46.80,0.22,0,13.24,0.00,77.42,1,-18,12,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2908896337
08/10/26 05:28:25,17.85,136.25,11.34,14.31,7.19,423.28,17.20,72.90,1012.00,1.34,2.46,2.47,58.10,0.26,0,13.24,0.00,77.42,1,-16,12,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3386353968
08/10/26 05:29:28,17.85,138.70,10.78,14.86,7.07,423.10,17.10,72.80,1012.00,1.42,2.55,2.56,56.20,0.26,0,13.24,0.00,77.42,1,-16,12,2,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2721856848
08/10/26 05:30:29,17.84,143.71,10.11,13.70,7.31,422.63,17.10,72.80,1012.00,1.27,2.40,2.40,55.30,0.25,0,13.24,0.00,77.42,1,-18,12,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3285954010
08/10/26 05:31:30,17.79,138.23,10.39,14.25,6.93,421.72,17.10,72.70,1012.00,1.28,2.02,2.02,58.40,0.29,0,13.24,0.00,77.42,1,-18,12,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1217584632
08/10/26 05:32:25,17.77,136.48,11.65,14.03,8.12,421.89,17.00,72.80,1012.00,0.96,2.03,2.09,69.40,0.45,0,13.24,0.00,90.32,1,-18,11,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4088468059
08/10/26 05:33:26,17.76,137.47,12.36,13.81,6.86,421.96,17.10,72.90,1012.00,0.84,2.07,2.17,52.90,0.28,0,13.24,0.00,74.19,1,-17,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4103322816
08/10/26 05:34:27,17.75,138.07,10.58,13.35,7.55,421.70,17.10,72.80,1012.00,0.98,2.12,2.17,42.70,0.22,0,13.24,0.00,90.32,1,-18,12,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,66717445
08/10/26 05:35:30,17.74,143.75,11.20,13.46,7.54,421.25,17.10,73.10,1012.00,0.94,2.26,2.37,53.50,0.22,0,13.20,0.00,129.03,1,-20,11,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3806790679
08/10/26 05:36:26,17.73,136.04,12.30,13.57,7.07,421.59,17.00,72.90,1012.00,1.33,2.72,2.83,50.90,0.24,0,13.24,0.00,74.19,1,-17,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2432571321
08/10/26 05:37:27,17.69,138.23,11.47,13.60,7.68,421.94,17.00,72.90,1012.00,1.73,2.92,3.30,60.20,0.30,0,13.24,0.00,77.42,1,-17,11,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3549815126
08/10/26 05:38:27,17.67,136.79,12.04,13.32,7.41,422.63,17.00,72.80,1012.00,1.65,2.68,2.84,48.60,0.28,0,13.24,0.00,74.19,1,-18,10,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1538895540
08/10/26 05:39:28,17.66,135.16,10.92,13.86,5.51,422.87,17.00,72.80,1012.00,1.30,2.61,2.67,42.80,0.23,0,13.24,0.00,77.42,1,-18,12,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2718012366
08/10/26 05:40:29,17.65,137.39,10.59,13.95,7.27,422.37,17.00,73.10,1012.00,0.96,2.62,2.89,80.40,0.26,0,13.24,0.00,74.19,1,-17,11,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1972645126
08/10/26 05:41:30,17.65,136.70,11.61,13.74,8.50,422.78,17.00,72.70,1012.00,0.75,2.38,2.62,65.90,0.28,0,13.24,0.00,90.32,1,-18,11,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1113915326
08/10/26 05:42:27,17.64,135.44,12.95,13.60,8.57,422.92,17.00,73.20,1012.00,0.72,2.36,2.62,67.30,0.33,0,13.24,0.00,77.42,1,-18,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2581419041
