DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,128,6,-10,-14,86,0,0.00000,0.00000,0,CRC
04/25/26 04:25:23,12.06,212.88,8.87,17.98,9.11,453.20,9.80,70.80,1011.00,6.90,10.04,10.31,41.80,0.30,0,13.24,0.00,77.42,1,-37,8,1,4,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3539644315
04/25/26 04:26:26,11.99,208.14,9.00,18.45,7.82,454.21,9.80,71.60,1011.00,6.33,8.96,9.15,35.20,0.27,0,13.20,0.00,80.65,1,-36,7,1,4,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3318679392
04/25/26 04:27:23,11.96,205.43,9.77,18.95,7.05,457.30,9.80,72.10,1011.00,6.68,9.66,10.00,32.80,0.28,0,13.20,0.00,90.32,1,-36,6,2,4,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3906772522
04/25/26 04:28:27,11.90,200.64,8.48,18.62,6.28,462.39,9.70,72.30,1011.00,6.91,9.40,9.78,31.70,0.28,0,13.24,0.00,77.42,1,-36,7,1,4,STAT,60,LAT,LON,W,ÿÿÿÿÿ,662112416
04/25/26 04:29:25,11.87,203.28,7.69,18.77,5.39,466.93,9.70,72.60,1011.00,8.00,11.54,11.96,30.90,0.28,0,13.24,0.00,74.19,1,-38,8,2,3,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2307713827
04/25/26 04:30:27,11.83,207.79,7.14,19.54,4.47,471.12,9.70,72.80,1011.00,10.22,15.53,15.86,32.80,0.29,0,13.24,0.00,77.42,1,-37,8,2,3,STAT,60,LAT,LON,W,ÿÿÿÿÿ,334453798
04/25/26 04:31:29,11.78,211.66,7.05,19.09,5.30,474.49,9.70,72.70,1011.00,12.46,18.58,18.86,33.20,0.28,0,13.24,0.00,77.42,1,-37,8,2,4,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3350539167
04/25/26 04:32:26,11.75,216.98,7.81,18.65,6.76,476.04,9.70,72.50,1011.00,14.83,21.73,22.52,33.60,0.30,0,13.24,0.00,77.42,1,-36,7,1,4,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3329046486
04/25/26 04:33:29,11.69,221.82,8.66,18.77,6.62,475.71,9.60,72.20,1011.00,16.35,23.96,24.74,34.20,0.31,0,13.24,0.00,74.19,1,-34,7,2,4,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1532174769
04/25/26 04:34:26,11.66,223.18,7.16,18.24,7.54,474.15,9.60,71.40,1011.00,17.96,27.03,27.89,41.50,0.32,0,13.24,0.00,80.65,1,-36,9,2,3,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1631760755
04/25/26 04:35:28,11.63,228.21,8.44,18.11,8.74,470.93,9.60,71.10,1011.00,19.77,30.86,32.47,45.60,0.31,0,13.24,0.00,77.42,1,-37,8,2,4,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2438469335
04/25/26 04:36:26,11.58,232.97,10.77,18.53,8.79,468.04,9.50,70.60,1011.00,20.38,31.08,32.33,43.30,0.31,0,13.24,0.00,80.65,1,-36,7,1,4,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1418322182
04/25/26 04:37:28,11.56,231.74,9.56,19.19,6.80,464.88,9.50,72.00,1011.00,20.37,29.98,31.18,38.00,0.28,0,13.24,0.00,87.10,1,-34,6,1,3,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3337775532
04/25/26 04:38:25,11.51,229.06,7.64,19.03,6.82,464.76,9.50,72.10,1011.00,20.50,31.40,32.80,35.50,0.28,0,13.20,0.00,83.87,1,-34,7,1,3,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2229120596
04/25/26 04:39:27,11.47,225.37,6.85,20.81,3.96,466.20,9.50,73.00,1011.00,19.43,30.12,31.73,31.70,0.24,0,13.20,0.00,77.42,1,-34,8,4,3,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3422379830
04/25/26 04:40:29,11.45,219.82,7.15,19.52,4.28,469.34,9.50,73.20,1011.00,18.37,28.00,29.35,29.20,0.27,0,13.24,0.00,80.65,1,-33,7,3,3,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2814327490
04/25/26 04:41:26,11.39,225.52,8.02,20.12,3.14,471.60,9.50,73.80,1011.00,18.74,29.41,30.35,29.50,0.28,0,13.24,0.00,74.19,1,-35,7,3,3,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1786226618
04/25/26 04:42:29,11.37,225.18,8.09,19.17,5.45,473.30,9.50,73.80,1011.00,19.25,28.68,29.02,29.30,0.27,0,13.20,0.00,90.32,1,-35,7,2,3,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3378918773
04/25/26 04:43:26,11.34,220.63,10.66,18.52,4.85,474.41,9.50,73.30,1011.00,18.65,27.17,27.80,25.70,0.24,0,13.24,0.00,80.65,1,-36,5,1,3,STAT,60,LAT,LON,W,ÿÿÿÿÿ,194576577
04/25/26 04:44:28,11.28,230.79,8.75,17.99,7.38,475.09,9.50,72.50,1011.00,19.73,28.92,30.06,26.90,0.24,0,13.20,0.00,80.65,1,-33,6,1,3,STAT,60,LAT,LON,W,ÿÿÿÿÿ,4084266268
04/25/26 04:45:28,11.26,241.41,9.67,17.83,8.23,473.80,9.40,72.10,1011.00,20.66,30.41,31.33,45.90,0.30,0,13.24,0.00,77.42,1,-33,6,2,3,STAT,60,LAT,LON,W,ÿÿÿÿÿ,661739799
04/25/26 04:46:30,11.21,240.29,8.59,17.90,8.23,472.09,9.40,72.40,1011.00,22.47,33.91,37.23,41.20,0.29,0,13.20,0.00,77.42,1,-30,7,1,3,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1943631918
04/25/26 04:47:27,11.18,251.64,8.42,18.30,6.64,469.31,9.40,72.20,1011.00,24.15,36.46,40.59,32.10,0.25,0,13.24,0.00,77.42,1,-31,8,0,3,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1467685473
04/25/26 04:48:30,11.16,253.95,8.63,18.39,6.10,466.33,9.40,72.60,1011.00,24.44,36.67,40.41,28.50,0.22,0,13.20,0.00,83.87,1,-33,6,1,3,STAT,60,LAT,LON,W,ÿÿÿÿÿ,336035312
04/25/26 04:49:32,11.10,249.67,8.66,18.42,5.15,465.27,9.30,72.70,1011.00,24.39,36.42,39.90,25.00,0.22,0,13.20,0.00,77.42,1,-33,7,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,309276504
04/25/26 04:50:29,11.07,243.78,9.62,18.54,5.17,465.46,9.30,73.00,1011.00,22.02,33.13,35.70,23.20,0.21,0,13.20,0.00,77.42,1,-35,6,1,3,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1497246883
04/25/26 04:51:31,11.04,244.00,9.60,18.53,5.71,466.18,9.30,72.00,1011.00,22.77,33.74,36.09,32.80,0.26,0,13.20,0.00,87.10,1,-34,6,1,3,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2219773916
04/25/26 04:52:27,10.99,245.92,10.78,17.29,8.25,463.87,9.30,72.30,1011.00,23.28,33.66,35.74,29.60,0.29,0,13.20,0.00,77.42,1,-31,6,0,3,STAT,60,LAT,LON,W,ÿÿÿÿÿ,634702960
04/25/26 04:53:29,10.97,245.99,7.71,18.53,6.25,462.05,9.30,72.70,1011.00,22.33,32.76,34.48,33.10,0.29,0,13.20,0.00,80.65,1,-32,8,1,3,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3122929514
04/25/26 04:54:27,10.93,242.54,9.54,17.76,6.84,461.17,9.20,70.60,1011.00,19.91,28.83,29.56,40.70,0.29,0,13.20,0.00,80.65,1,-33,6,2,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,520265659
04/25/26 04:55:29,10.88,236.62,9.39,17.23,8.34,458.97,9.20,70.20,1011.00,17.89,25.51,25.79,44.20,0.32,0,13.20,0.00,77.42,1,-32,6,2,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,519829276
04/25/26 04:56:27,10.87,236.43,9.66,18.15,7.62,454.87,9.20,71.50,1011.00,16.41,23.97,24.22,35.20,0.30,0,13.24,0.00,77.42,1,-33,6,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2483859967
04/25/26 04:57:29,10.84,230.33,7.78,17.54,8.64,451.91,9.20,69.50,1011.00,13.60,20.73,21.59,43.40,0.29,0,13.20,0.00,77.42,1,-33,7,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3614371374
04/25/26 04:58:26,10.79,224.17,8.82,18.33,8.66,450.12,9.20,70.60,1011.00,13.61,20.01,20.58,39.30,0.30,0,13.20,0.00,90.32,1,-32,6,1,3,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3933774236
04/25/26 04:59:30,10.77,224.15,9.30,18.05,7.83,449.80,9.20,70.70,1011.00,15.09,21.38,22.41,42.20,0.29,0,13.20,0.00,77.42,1,-31,6,1,3,STAT,60,LAT,LON,W,ÿÿÿÿÿ,592824251
04/25/26 05:00:32,10.75,228.98,9.77,18.63,6.98,450.01,9.20,71.90,1011.00,15.72,22.28,22.79,36.40,0.28,0,13.20,0.00,90.32,1,-31,5,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1220815936
04/25/26 05:01:28,10.70,231.02,10.42,19.30,5.95,451.56,9.20,72.50,1011.00,16.61,24.28,24.86,32.40,0.30,0,13.20,0.00,77.42,1,-31,5,1,3,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1572403098
04/25/26 05:02:31,10.67,236.09,10.12,19.54,5.25,455.50,9.20,73.00,1011.00,16.80,24.38,24.59,31.80,0.29,0,13.20,0.00,103.23,1,-33,5,1,3,STAT,60,LAT,LON,W,ÿÿÿÿÿ,4246588164
04/25/26 05:03:28,10.66,232.80,9.60,19.02,5.82,459.50,9.20,73.30,1011.00,16.45,23.03,23.38,32.40,0.28,0,13.20,0.00,90.32,1,-32,6,1,3,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3469078769
04/25/26 05:04:30,10.63,229.82,11.09,18.20,5.62,463.84,9.10,73.20,1011.00,15.94,22.64,22.98,29.40,0.27,0,13.20,0.00,90.32,1,-32,5,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1747114467
04/25/26 05:05:28,10.58,230.76,8.94,17.97,5.47,465.79,9.10,73.40,1011.00,15.94,23.70,24.11,28.30,0.27,0,13.20,0.00,119.35,1,-30,7,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1101644097
04/25/26 05:06:30,10.57,231.24,8.28,18.43,5.42,466.98,9.10,73.40,1011.00,16.29,24.53,25.21,35.80,0.29,0,13.24,0.00,74.19,1,-31,8,2,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,242975040
04/25/26 05:07:28,10.55,227.39,7.29,18.48,6.05,467.45,9.10,72.40,1011.00,15.42,22.07,22.95,46.90,0.31,0,13.20,0.00,77.42,1,-29,8,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1452458374
04/25/26 05:08:30,10.50,221.09,8.82,17.95,7.91,465.65,9.00,71.50,1011.00,12.48,17.63,18.15,44.10,0.31,0,13.20,0.00,80.65,1,-31,7,2,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3055769616
04/25/26 05:09:32,10.47,209.10,10.23,18.24,7.14,460.83,9.00,70.80,1011.00,10.05,14.32,14.50,38.00,0.34,0,13.20,0.00,83.87,1,-31,5,2,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2381030316
04/25/26 05:10:29,10.46,205.88,11.36,18.66,6.20,457.73,9.00,71.80,1011.00,11.68,16.41,16.54,35.30,0.31,0,13.20,0.00,80.65,1,-31,4,2,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3860484989
04/25/26 05:11:31,10.44,198.20,11.44,18.35,7.05,456.51,9.00,70.00,1011.00,9.47,13.00,13.45,43.60,0.30,0,13.24,0.00,80.65,1,-32,5,2,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,857317419
04/25/26 05:12:30,10.39,188.09,10.51,18.10,6.43,452.62,9.00,71.00,1011.00,8.08,12.25,12.73,37.70,0.32,0,13.20,0.00,77.42,1,-32,5,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1791871336
04/25/26 05:13:32,10.37,183.56,9.17,18.12,7.23,450.31,9.00,71.60,1011.00,7.38,10.23,10.61,31.80,0.32,0,13.20,0.00,93.55,1,-31,7,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,87460726
04/25/26 05:14:29,10.36,188.75,10.08,19.09,4.78,450.28,9.00,73.40,1011.00,8.55,12.28,12.45,29.10,0.29,0,13.20,0.00,90.32,1,-30,5,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,508638783
04/25/26 05:15:31,10.34,189.67,10.49,18.44,5.05,453.02,9.00,73.80,1011.00,8.49,12.66,12.92,32.50,0.28,0,13.20,0.00,77.42,1,-30,5,2,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,634438210
04/25/26 05:16:33,10.29,192.95,8.65,18.44,5.21,457.26,9.00,73.70,1011.00,8.42,12.99,13.48,33.00,0.27,0,13.20,0.00,80.65,1,-30,6,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2618713264
04/25/26 05:17:31,10.27,193.77,8.94,18.61,4.24,460.23,8.90,73.60,1011.00,8.42,13.24,13.63,34.30,0.29,0,13.20,0.00,77.42,1,-29,5,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,73181242
04/25/26 05:18:33,10.26,196.65,8.52,17.71,5.11,462.43,8.90,74.40,1011.00,8.48,13.51,13.70,30.60,0.26,0,13.20,0.00,77.42,1,-30,6,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,272813024
04/25/26 05:19:31,10.24,199.19,8.44,17.56,5.24,464.08,8.90,74.70,1011.00,9.09,13.51,13.60,30.20,0.26,0,13.20,0.00,77.42,1,-33,6,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3813643027
04/25/26 05:20:33,10.20,198.69,8.53,17.94,4.54,466.80,8.90,75.00,1011.00,9.31,13.96,14.04,29.90,0.26,0,13.20,0.00,77.42,1,-29,6,0,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2790934814
04/25/26 05:21:31,10.17,199.99,10.62,18.72,3.98,468.61,8.90,75.40,1011.00,11.05,14.91,15.20,29.80,0.26,0,13.20,0.00,74.19,1,-29,4,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3284428365
04/25/26 05:22:33,10.16,207.25,8.13,18.19,4.31,471.82,8.80,75.60,1011.00,12.21,16.68,16.91,29.40,0.24,0,13.20,0.00,80.65,1,-31,6,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1829125237
04/25/26 05:23:30,10.16,216.51,8.62,18.08,3.32,474.77,8.80,75.90,1011.00,14.14,18.91,19.20,28.70,0.23,0,13.24,0.00,77.42,1,-30,7,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1601985248
04/25/26 05:24:32,10.13,225.51,9.16,17.48,4.35,476.37,8.80,75.20,1011.00,14.62,19.67,20.15,29.90,0.24,0,13.20,0.00,77.42,1,-30,6,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,4186506965
04/25/26 05:25:30,10.09,238.36,9.45,16.78,4.94,477.38,8.70,74.90,1011.00,17.16,23.41,24.45,31.90,0.25,0,13.20,0.00,90.32,1,-32,5,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2995685478
04/25/26 05:26:32,10.07,251.29,9.43,17.75,3.46,477.01,8.70,75.00,1011.00,19.25,26.49,27.22,30.90,0.25,0,13.20,0.00,90.32,1,-28,6,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1584322578
04/25/26 05:27:29,10.06,258.91,9.14,17.05,5.41,476.61,8.80,75.20,1011.00,19.26,26.89,27.14,30.30,0.27,0,13.20,0.00,93.55,1,-28,5,0,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3673660923
04/25/26 05:28:31,10.05,266.92,9.14,18.06,4.42,475.56,8.70,75.40,1011.00,21.01,29.83,30.22,29.10,0.24,0,13.20,0.00,77.42,1,-28,5,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,4263839228
04/25/26 05:29:33,10.03,277.07,9.14,17.93,3.53,474.17,8.70,75.60,1011.00,23.10,33.21,35.22,26.20,0.26,0,13.20,0.00,77.42,1,-30,5,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1286487369
04/25/26 05:30:30,9.98,290.71,9.05,18.32,2.87,473.45,8.70,75.70,1011.00,24.70,36.30,39.80,25.80,0.24,0,13.20,0.00,77.42,1,-29,6,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,795667746
04/25/26 05:31:33,9.97,296.75,10.52,17.30,4.28,472.20,8.70,73.60,1011.00,24.55,35.91,39.13,36.40,0.31,0,13.20,0.00,77.42,1,-29,5,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3776580306
04/25/26 05:32:31,9.96,274.68,10.83,16.13,7.98,466.64,8.70,72.60,1011.00,21.24,30.80,32.71,37.30,0.34,0,13.20,0.00,80.65,1,-28,5,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3542189901
04/25/26 05:33:34,9.95,262.05,9.25,16.63,6.86,460.38,8.70,73.10,1011.00,18.98,27.80,28.93,37.60,0.33,0,13.20,0.00,77.42,1,-30,5,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3193430026
04/25/26 05:34:31,9.93,248.18,11.31,17.16,7.30,456.59,8.60,71.60,1011.00,16.81,24.18,24.57,40.90,0.33,0,13.20,0.00,74.19,1,-27,5,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,4103862025
04/25/26 05:35:33,9.89,238.29,9.58,17.16,6.80,452.46,8.60,71.70,1011.00,16.16,23.12,23.46,41.60,0.31,0,13.20,0.00,77.42,1,-27,7,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3530765249
04/25/26 05:36:31,9.87,227.97,11.06,17.17,6.47,450.02,8.70,71.30,1011.00,13.54,19.64,19.80,45.90,0.32,0,13.20,0.00,74.19,1,-27,5,1,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2539242821
04/25/26 05:37:33,9.86,220.28,9.13,17.49,5.94,446.46,8.70,71.70,1011.00,12.44,17.30,17.43,40.80,0.31,0,13.20,0.00,80.65,1,-28,6,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1076554032
04/25/26 05:38:35,9.86,221.65,9.52,18.07,5.93,444.22,8.70,73.20,1011.00,13.04,18.95,19.29,35.80,0.28,0,13.20,0.00,100.00,1,-27,5,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1616419012
04/25/26 05:39:32,9.85,227.68,9.07,16.11,7.50,446.11,8.70,74.00,1011.00,14.25,20.21,21.24,37.90,0.26,0,13.20,0.00,77.42,1,-27,5,-1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2780992925
04/25/26 05:40:34,9.84,232.75,9.07,17.43,4.67,451.85,8.70,74.20,1011.00,14.78,20.56,21.44,37.60,0.26,0,13.20,0.00,77.42,1,-28,6,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3759579893
04/25/26 05:41:32,9.80,228.48,10.39,18.08,2.65,457.32,8.70,74.40,1011.00,13.16,19.06,19.92,32.80,0.27,0,13.20,0.00,80.65,1,-29,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2307153055
04/25/26 05:42:34,9.77,217.72,8.87,18.18,3.64,462.08,8.60,75.10,1011.00,12.36,16.90,17.48,30.70,0.23,0,13.20,0.00,77.42,1,-28,6,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1389862735
04/25/26 05:43:31,9.76,208.72,8.32,17.63,4.56,464.23,8.60,75.60,1011.00,11.97,16.53,16.88,29.20,0.24,0,13.20,0.00,90.32,1,-27,6,0,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3469850065
04/25/26 05:44:34,9.76,203.99,10.16,17.74,3.48,466.38,8.60,75.30,1011.00,10.09,14.56,14.91,29.80,0.23,0,13.20,0.00,74.19,1,-28,5,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1717914144
04/25/26 05:45:31,9.76,203.54,9.89,17.34,3.84,467.29,8.60,75.00,1011.00,10.83,14.74,15.25,29.50,0.25,0,13.20,0.00,83.87,1,-27,5,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1595959838
