DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,88,15,-6,-7,86,0,0.00000,0.00000,0,CRC
07/17/26 04:12:24,17.16,165.97,12.77,14.72,4.64,446.20,15.90,89.10,1011.00,4.90,8.64,9.20,54.70,0.28,1,13.24,0.00,81.71,1,-19,10,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2490282731
07/17/26 04:13:25,17.16,164.33,12.28,15.44,4.95,445.14,15.90,88.90,1011.00,5.04,8.56,9.10,60.70,0.37,1,13.24,0.00,80.03,1,-18,10,0,-2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1268250389
07/17/26 04:14:20,17.15,159.64,11.00,14.40,5.76,444.03,15.90,89.00,1011.00,4.60,8.37,8.56,54.60,0.25,1,13.24,0.00,81.25,1,-17,11,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,161281474
07/17/26 04:15:21,17.14,163.80,10.96,14.97,3.42,442.82,15.90,89.70,1011.00,3.98,7.62,7.70,57.90,0.21,1,13.24,0.00,78.54,1,-20,11,0,-2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,251346301
07/17/26 04:16:22,17.13,159.93,11.80,14.45,3.16,442.29,15.90,90.30,1011.00,4.16,7.80,8.34,1.70,0.11,1,13.24,0.00,78.57,1,-20,11,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,783777756
07/17/26 04:17:24,17.11,160.42,11.32,14.44,2.47,442.10,15.90,91.00,1011.00,4.61,7.48,7.80,307.70,0.24,1,13.24,0.00,78.05,1,-22,11,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2134526394
07/17/26 04:18:25,17.08,158.73,13.25,15.37,2.26,442.04,15.90,90.70,1011.00,4.20,7.33,7.79,282.50,0.16,1,13.24,0.00,82.18,1,-20,9,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2299474564
07/17/26 04:19:21,17.07,158.57,12.54,14.83,2.41,441.47,15.90,90.70,1011.00,4.22,7.21,7.78,312.40,0.09,1,13.24,0.00,81.71,1,-20,9,0,-2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,963248190
07/17/26 04:20:21,17.07,152.64,12.89,13.88,1.92,441.78,15.90,91.20,1011.00,4.07,6.90,7.11,356.40,0.18,1,13.24,0.00,82.74,1,-18,10,0,-2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1552214579
07/17/26 04:21:22,17.06,154.64,12.32,14.26,1.57,442.80,15.90,91.00,1011.00,4.00,6.74,6.91,8.80,0.24,1,13.24,0.00,81.18,1,-19,10,0,-2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,390974863
07/17/26 04:22:23,17.06,158.65,11.08,15.22,3.85,444.08,15.90,90.50,1011.00,4.31,7.26,8.01,275.30,0.11,1,13.24,0.00,81.81,1,-20,10,0,-2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,300259871
07/17/26 04:23:29,17.06,155.95,12.97,14.81,3.07,444.16,15.90,90.80,1011.00,4.62,7.48,8.09,16.40,0.15,1,13.24,0.00,88.75,1,-18,9,0,-2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,967796562
07/17/26 04:24:25,17.06,152.78,12.55,15.89,2.95,444.06,15.90,90.80,1011.00,4.20,6.76,6.99,292.90,0.39,1,13.24,0.00,81.03,1,-17,8,0,-2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2807223431
07/17/26 04:25:20,17.06,159.88,13.44,14.65,3.37,444.02,15.90,90.90,1011.00,4.55,7.52,8.24,316.70,0.36,1,13.24,0.00,84.74,1,-20,8,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2956820318
07/17/26 04:26:21,17.06,164.87,12.34,13.68,2.91,444.85,15.90,91.00,1011.00,4.15,6.86,7.51,336.20,0.27,1,13.24,0.00,78.12,1,-21,10,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1301798491
07/17/26 04:27:22,17.06,164.28,12.17,14.03,1.06,448.97,15.90,91.20,1011.00,3.99,7.00,7.34,342.20,0.17,1,13.24,0.00,80.13,1,-20,9,0,-2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,153349810
07/17/26 04:28:22,17.06,180.86,12.43,15.15,3.34,454.05,15.80,90.60,1011.00,4.52,8.03,8.59,93.10,0.16,1,13.24,0.00,82.03,1,-21,10,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,551421256
07/17/26 04:29:23,17.06,187.18,12.32,13.68,3.18,451.90,15.90,91.00,1011.00,4.41,8.79,9.02,20.80,0.15,1,13.24,0.00,78.44,1,-20,10,0,-2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,286185028
07/17/26 04:30:25,17.04,186.12,12.84,13.15,1.94,449.52,15.90,91.40,1011.00,4.73,7.96,8.05,347.10,0.18,1,13.24,0.00,78.76,1,-21,10,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3705348684
07/17/26 04:31:21,17.04,182.47,11.79,14.35,0.73,450.18,15.80,91.40,1011.00,4.45,7.68,7.95,12.30,0.20,1,13.24,0.00,80.91,1,-20,11,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,380090751
07/17/26 04:32:22,17.01,170.65,12.27,14.86,1.10,451.11,15.80,90.80,1011.00,4.41,7.71,7.92,9.60,0.22,1,13.24,0.00,77.68,1,-18,10,0,-2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3719895854
07/17/26 04:33:22,16.98,166.27,12.37,12.87,1.07,456.10,15.80,91.20,1011.00,4.43,7.10,7.17,10.60,0.24,1,13.24,0.00,81.29,1,-18,10,0,-2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,679641018
07/17/26 04:34:23,16.97,161.13,12.18,13.46,0.41,462.32,15.80,91.30,1011.00,4.40,7.24,7.64,30.40,0.22,0,13.24,0.00,90.32,1,-19,10,0,-2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2147628732
07/17/26 04:35:23,16.97,157.93,13.39,14.05,0.44,463.41,15.80,91.20,1010.00,4.20,7.14,7.51,347.30,0.24,0,13.24,0.00,77.42,1,-19,9,-1,-2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1917016351
07/17/26 04:36:25,16.97,159.27,11.79,13.06,1.29,463.52,15.80,91.20,1010.00,4.86,7.88,8.20,2.10,0.27,0,13.24,0.00,106.45,1,-21,10,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3271758995
07/17/26 04:37:25,16.97,156.63,13.33,12.96,3.37,462.83,15.80,90.90,1010.00,5.00,7.97,8.20,19.50,0.21,0,13.24,0.00,77.42,1,-21,9,-1,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1228951240
07/17/26 04:38:22,16.97,156.11,12.30,13.65,0.27,460.38,15.80,91.00,1010.00,4.47,7.57,7.83,8.30,0.21,0,13.24,0.00,90.32,1,-21,9,0,-2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3196018651
07/17/26 04:39:22,16.97,155.07,13.07,13.40,-0.18,465.30,15.80,91.20,1010.00,4.45,8.26,9.23,351.60,0.22,0,13.24,0.00,77.42,1,-21,9,-1,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2910885529
07/17/26 04:40:23,16.97,156.41,12.36,12.58,1.68,467.16,15.90,91.30,1010.00,5.02,8.56,9.16,358.10,0.19,0,13.24,0.00,80.65,1,-20,10,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3920131549
07/17/26 04:41:24,16.97,155.88,13.12,12.45,2.24,466.32,15.90,91.10,1010.00,4.30,7.50,7.87,357.90,0.20,0,13.24,0.00,77.42,1,-19,9,0,-2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4129410998
07/17/26 04:42:25,16.97,151.27,11.45,15.03,2.63,462.89,15.80,90.60,1010.00,4.45,7.75,8.13,66.40,0.21,0,13.24,0.00,93.55,1,-17,10,0,-2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4225223815
07/17/26 04:43:22,16.97,151.77,11.22,16.27,2.86,457.44,15.80,89.80,1010.00,4.51,7.94,8.48,96.70,0.25,0,13.24,0.00,96.77,1,-17,10,0,-2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,892452007
07/17/26 04:44:23,16.97,157.01,10.67,15.22,4.68,451.43,15.70,89.80,1011.00,4.50,7.84,8.45,89.60,0.23,0,13.20,0.00,100.00,1,-19,11,0,-2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,940678600
07/17/26 04:45:23,16.97,152.87,12.54,14.87,3.51,448.21,15.70,89.90,1011.00,4.72,7.95,8.24,67.40,0.18,0,13.24,0.00,77.42,1,-19,10,0,-2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1162020596
07/17/26 04:46:24,16.97,151.67,11.93,13.57,4.63,446.78,15.70,90.50,1011.00,5.45,8.67,8.85,36.20,0.21,0,13.24,0.00,74.19,1,-19,10,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,670893611
07/17/26 04:47:25,16.96,151.78,12.52,13.36,1.27,446.92,15.70,91.00,1011.00,4.81,7.94,8.26,358.10,0.17,0,13.20,0.00,122.58,1,-19,10,0,-2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3870336334
07/17/26 04:48:26,16.95,151.31,13.24,12.98,1.03,446.97,15.80,91.20,1011.00,4.75,8.59,8.70,356.50,0.19,0,13.24,0.00,74.19,1,-19,10,0,-2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1104890773
07/17/26 04:49:26,16.94,151.86,13.90,12.48,1.23,447.34,15.80,91.20,1011.00,4.91,8.68,8.72,348.80,0.22,0,13.24,0.00,74.19,1,-19,9,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,150920323
07/17/26 04:50:24,16.92,185.19,12.10,12.26,0.61,449.44,15.80,91.20,1011.00,4.96,8.82,8.84,347.80,0.22,0,13.24,0.00,77.42,1,-21,10,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,115992968
07/17/26 04:51:25,16.89,333.88,13.39,12.59,-0.60,455.38,15.80,91.30,1010.00,5.13,8.52,8.66,344.90,0.27,0,13.24,0.00,90.32,1,-16,10,0,-2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1695972340
07/17/26 04:52:26,16.88,354.28,13.25,12.82,-0.81,464.39,15.80,91.20,1010.00,4.84,7.90,8.27,3.40,0.30,0,13.24,0.00,77.42,1,-18,9,0,-2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2881916363
07/17/26 04:53:27,16.87,314.12,12.83,14.30,0.15,471.38,15.80,91.10,1010.00,4.85,8.51,9.11,41.70,0.27,0,13.24,0.00,93.55,1,-17,9,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1747333812
07/17/26 04:54:27,16.87,290.76,11.78,13.08,0.31,472.58,15.80,91.00,1010.00,5.18,8.33,8.55,13.40,0.20,0,13.24,0.00,74.19,1,-18,10,0,-2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1115549490
07/17/26 04:55:28,16.87,264.15,11.74,13.48,0.65,473.16,15.80,91.10,1010.00,4.69,8.67,9.49,16.10,0.17,0,13.24,0.00,77.42,1,-18,10,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2022656268
07/17/26 04:56:25,16.87,224.74,13.61,12.75,1.58,471.67,15.80,91.20,1010.00,4.61,8.22,8.55,357.00,0.17,0,13.24,0.00,77.42,1,-18,9,0,-2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3993918544
07/17/26 04:57:26,16.87,185.59,12.61,13.17,1.26,470.10,15.80,91.30,1010.00,4.88,8.23,8.62,1.90,0.19,0,13.24,0.00,74.19,1,-15,9,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,315634968
07/17/26 04:58:26,16.87,168.09,11.97,14.22,2.91,468.44,15.80,91.00,1010.00,4.85,8.82,9.16,36.80,0.23,0,13.24,0.00,77.42,1,-17,9,0,-2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3440756608
07/17/26 04:59:27,16.87,159.03,13.08,13.57,2.63,463.83,15.70,91.20,1010.00,4.66,7.77,8.17,20.20,0.20,0,13.24,0.00,77.42,1,-18,8,0,-2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3071634010
07/17/26 05:00:29,16.87,156.24,13.47,14.12,-0.10,460.94,15.80,91.30,1010.00,4.55,7.48,8.01,3.40,0.13,0,13.24,0.00,77.42,1,-19,8,0,-3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4021445905
07/17/26 05:01:24,16.87,153.45,13.17,12.95,1.13,460.29,15.80,91.30,1010.00,4.91,7.85,8.12,358.80,0.17,0,13.24,0.00,74.19,1,-19,9,0,-2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3366616963
07/17/26 05:02:25,16.87,149.14,10.57,12.00,1.97,460.35,15.80,91.50,1010.00,4.35,7.35,7.57,356.20,0.16,0,13.24,0.00,77.42,1,-18,11,0,-2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3105945410
07/17/26 05:03:26,16.87,152.77,12.82,12.57,1.42,459.29,15.80,91.50,1010.00,4.38,7.40,7.61,357.30,0.19,0,13.24,0.00,77.42,1,-21,10,0,-2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1454829857
07/17/26 05:04:27,16.87,152.97,13.64,12.17,-0.12,459.46,15.80,91.60,1010.00,4.07,6.95,7.14,349.40,0.20,0,13.24,0.00,77.42,1,-21,9,0,-2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2773057478
07/17/26 05:05:28,16.87,151.15,13.07,11.14,0.16,463.64,15.80,91.80,1010.00,3.64,6.36,6.47,351.70,0.18,0,13.24,0.00,77.42,1,-20,10,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,44275640
07/17/26 05:06:29,16.87,152.43,13.76,12.76,0.65,471.32,15.80,91.60,1010.00,4.13,6.72,6.76,359.00,0.20,0,13.24,0.00,77.42,1,-20,9,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3414532602
07/17/26 05:07:29,16.87,148.83,13.29,13.16,-0.56,477.45,15.80,91.70,1010.00,4.20,7.00,7.06,349.80,0.18,0,13.24,0.00,74.19,1,-19,10,0,-2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1692541803
07/17/26 05:08:25,16.87,146.27,13.41,13.58,-0.84,483.23,15.80,91.70,1010.00,4.06,7.79,8.00,347.50,0.22,0,13.24,0.00,77.42,1,-16,9,0,-2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2754058358
07/17/26 05:09:27,16.87,151.32,14.88,12.01,0.24,487.07,15.80,91.90,1010.00,3.72,6.52,6.60,349.10,0.19,0,13.24,0.00,87.10,1,-19,9,-1,-2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2751218351
07/17/26 05:10:27,16.87,154.76,13.84,12.36,-0.90,489.51,15.90,92.00,1010.00,3.91,6.54,6.57,5.30,0.17,0,13.24,0.00,77.42,1,-21,9,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3352841830
07/17/26 05:11:28,16.86,152.46,13.70,13.39,3.25,485.30,15.80,91.50,1010.00,4.37,7.36,7.55,45.20,0.22,0,13.24,0.00,74.19,1,-20,8,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,277819378
07/17/26 05:12:24,16.86,153.67,11.62,14.76,4.87,473.09,15.70,91.00,1010.00,4.06,7.60,8.03,64.90,0.40,0,13.24,0.00,74.19,1,-19,9,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1631983816
07/17/26 05:13:25,16.86,155.77,13.71,16.19,4.96,458.15,15.70,90.30,1010.00,4.18,7.57,7.77,110.90,0.34,0,13.24,0.00,77.42,1,-18,7,0,-2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4060081320
07/17/26 05:14:26,16.85,156.24,12.90,15.16,4.04,449.08,15.70,90.60,1010.00,4.68,7.48,7.89,173.00,0.22,0,13.24,0.00,90.32,1,-18,8,-1,-3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3123677486
07/17/26 05:15:26,16.85,158.96,13.24,15.40,4.67,446.49,15.70,91.00,1010.00,4.51,7.33,7.65,231.30,0.34,0,13.24,0.00,74.19,1,-18,8,0,-2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3559329043
07/17/26 05:16:29,16.84,155.79,11.64,16.34,3.71,446.17,15.70,91.10,1010.00,4.34,7.29,7.59,253.90,0.51,0,13.24,0.00,74.19,1,-17,9,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,443084342
07/17/26 05:17:30,16.84,157.15,12.40,15.70,4.59,446.22,15.70,91.00,1010.00,4.42,7.55,7.72,261.60,0.63,0,13.24,0.00,74.19,1,-17,9,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,157169862
07/17/26 05:18:30,16.83,160.14,10.90,15.18,4.57,446.28,15.70,91.10,1010.00,4.28,7.04,7.45,256.50,0.51,0,13.24,0.00,77.42,1,-19,11,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,81967007
07/17/26 05:19:26,16.81,160.77,11.99,14.10,2.80,447.04,15.60,91.30,1011.00,4.71,7.43,8.15,291.10,0.41,0,13.24,0.00,77.42,1,-19,10,0,-2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,233062321
07/17/26 05:20:27,16.78,169.13,12.76,13.60,3.62,447.58,15.60,91.40,1011.00,5.42,9.11,9.37,327.50,0.31,0,13.24,0.00,90.32,1,-21,9,0,-2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1886970375
07/17/26 05:21:28,16.77,164.56,12.58,13.84,4.24,447.20,15.60,91.40,1011.00,5.09,8.67,8.76,305.70,0.23,0,13.24,0.00,77.42,1,-20,10,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,574555564
07/17/26 05:22:30,16.77,161.50,12.53,12.89,3.79,447.07,15.60,91.70,1011.00,5.03,8.30,8.33,340.10,0.27,0,13.20,0.00,83.87,1,-19,9,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1549581522
07/17/26 05:23:30,16.77,158.60,11.90,13.12,1.56,447.23,15.60,91.90,1011.00,4.45,7.43,7.66,13.60,0.24,0,13.24,0.00,77.42,1,-20,10,0,-2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2820637583
07/17/26 05:24:26,16.77,155.56,12.41,13.13,1.43,448.39,15.60,92.00,1011.00,4.80,8.10,8.58,20.60,0.21,0,13.24,0.00,80.65,1,-17,9,0,-2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,436307186
07/17/26 05:25:28,16.77,155.71,12.31,12.85,1.39,450.16,15.60,91.90,1011.00,4.68,7.59,7.82,8.40,0.15,0,13.24,0.00,93.55,1,-18,9,-1,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,868745807
07/17/26 05:26:28,16.77,151.31,12.03,12.62,1.90,453.29,15.60,91.90,1011.00,4.64,7.51,7.59,342.00,0.17,0,13.24,0.00,77.42,1,-18,9,-1,-2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3862169855
07/17/26 05:27:29,16.77,153.20,12.09,13.13,2.40,454.47,15.60,91.90,1011.00,4.42,7.27,7.62,49.60,0.09,0,13.24,0.00,77.42,1,-19,10,-1,-2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2437544755
07/17/26 05:28:30,16.77,154.77,13.27,12.67,2.85,454.16,15.60,92.00,1011.00,4.12,6.96,7.35,354.50,0.11,0,13.24,0.00,74.19,1,-20,9,-1,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3154688012
07/17/26 05:29:31,16.77,150.57,14.60,13.17,1.61,454.64,15.60,92.20,1011.00,4.37,7.33,7.57,18.20,0.10,0,13.24,0.00,90.32,1,-18,9,0,-2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1192086158
07/17/26 05:30:32,16.77,147.30,13.88,13.67,2.85,454.68,15.60,91.80,1011.00,4.59,7.21,7.29,322.50,0.18,0,13.24,0.00,77.42,1,-18,9,-1,-2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1477385529
07/17/26 05:31:27,16.77,147.69,13.15,12.34,2.80,455.44,15.60,92.00,1011.00,4.43,8.04,8.23,10.70,0.23,0,13.24,0.00,74.19,1,-18,9,0,-2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2234022897
07/17/26 05:32:28,16.77,150.92,13.03,12.51,1.88,456.95,15.60,91.80,1011.00,4.69,7.97,8.05,1.70,0.08,0,13.24,0.00,77.42,1,-18,10,-1,-2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1314021638
07/17/26 05:33:29,16.77,149.33,12.51,12.94,1.07,458.03,15.60,91.90,1011.00,4.40,8.20,8.23,329.60,0.15,0,13.24,0.00,74.19,1,-17,10,0,-2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4052441935
07/17/26 05:34:30,16.77,148.56,12.71,12.42,2.15,458.80,15.60,92.10,1011.00,4.14,7.99,8.00,315.50,0.21,0,13.24,0.00,74.19,1,-18,10,0,-2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,937223775
07/17/26 05:35:31,16.77,152.66,12.97,12.72,0.48,463.36,15.60,92.10,1011.00,4.54,7.34,7.48,357.30,0.25,0,13.24,0.00,87.10,1,-19,9,0,-2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4171923422
07/17/26 05:36:32,16.76,157.99,13.14,12.50,0.10,468.31,15.60,91.90,1011.00,4.59,7.60,7.69,341.90,0.29,0,13.24,0.00,77.42,1,-20,9,-1,-3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3740730782
07/17/26 05:37:28,16.76,155.85,13.86,12.32,-0.26,468.59,15.60,92.00,1011.00,4.43,7.52,8.05,351.20,0.23,0,13.24,0.00,90.32,1,-19,9,0,-3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1309096828
07/17/26 05:38:29,16.76,157.24,12.28,11.72,-0.84,467.79,15.70,92.20,1010.00,4.30,7.59,7.87,342.80,0.19,0,13.24,0.00,74.19,1,-21,10,-1,-2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1232045919
07/17/26 05:39:29,16.76,154.45,13.45,12.08,-0.12,471.05,15.70,92.20,1010.00,4.99,8.51,8.60,339.10,0.22,0,13.24,0.00,74.19,1,-19,9,-1,-2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2027343096
07/17/26 05:40:30,16.76,149.55,12.94,12.32,-0.17,475.05,15.70,92.10,1010.00,4.61,7.70,8.27,338.00,0.21,0,13.24,0.00,80.65,1,-17,10,0,-2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1279972932
07/17/26 05:41:31,16.76,150.83,12.80,12.72,0.52,473.86,15.70,92.10,1010.00,4.81,7.98,8.38,352.60,0.18,0,13.24,0.00,74.19,1,-18,9,0,-2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,330312594
