DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,81,12,-9,-20,86,0,0.00000,0.00000,0,CRC
05/27/26 04:26:50,15.97,180.50,9.05,15.28,5.62,497.95,14.30,73.40,1010.00,0.00,0.31,0.31,24.50,0.21,1,13.24,0.00,78.89,1,-32,10,1,3,STAT,60,LAT,LON,W,ÿ,2452498088
05/27/26 04:27:53,15.91,178.53,10.16,15.01,5.58,500.93,14.20,73.70,1010.00,0.00,0.10,0.10,28.80,0.26,1,13.24,0.00,86.06,1,-33,9,2,3,STAT,60,LAT,LON,W,ÿ,1991962271
05/27/26 04:28:51,15.87,181.74,9.20,14.91,5.23,504.65,14.10,73.90,1010.00,0.00,0.04,0.04,28.70,0.26,1,13.24,0.00,94.75,1,-34,10,1,3,STAT,60,LAT,LON,W,ÿ,3965666530
05/27/26 04:29:53,15.81,179.20,9.69,15.16,5.31,509.24,14.00,73.80,1010.00,0.00,0.06,0.06,29.50,0.25,1,13.24,0.00,84.35,1,-33,11,1,2,STAT,60,LAT,LON,W,ÿ,2705494728
05/27/26 04:30:51,15.76,180.24,8.53,15.03,6.09,512.07,13.90,74.10,1010.00,0.00,0.02,0.02,30.60,0.23,1,13.24,0.00,83.32,1,-33,12,1,3,STAT,60,LAT,LON,W,ÿ,1145585537
05/27/26 04:31:53,15.72,181.98,9.34,15.27,4.72,517.45,13.90,74.40,1010.00,0.00,0.05,0.05,28.20,0.27,1,13.24,0.00,85.43,1,-34,10,1,3,STAT,60,LAT,LON,W,ÿ,3854776028
05/27/26 04:32:51,15.66,177.66,8.57,16.86,5.01,519.94,13.90,74.70,1010.00,0.22,0.64,0.64,27.60,0.30,1,13.24,0.00,87.92,1,-32,11,2,3,STAT,60,LAT,LON,W,ÿ,1532996378
05/27/26 04:33:54,15.62,178.89,9.04,16.17,4.99,517.60,13.80,74.60,1010.00,0.11,0.82,0.82,27.50,0.30,1,13.24,0.00,80.87,1,-32,10,1,3,STAT,60,LAT,LON,W,ÿ,3170747503
05/27/26 04:34:53,15.57,181.78,9.50,15.54,5.23,516.97,13.80,75.00,1010.00,0.14,0.56,0.56,25.30,0.35,1,13.24,0.00,86.18,1,-33,9,1,3,STAT,60,LAT,LON,W,ÿ,1391817340
05/27/26 04:35:51,15.52,177.95,7.51,16.32,3.88,516.99,13.80,74.90,1010.00,0.23,0.46,0.46,24.70,0.30,1,13.24,0.00,80.39,1,-31,11,1,2,STAT,60,LAT,LON,W,ÿ,4056009499
05/27/26 04:36:53,15.47,183.29,8.98,15.33,5.22,517.00,13.80,74.90,1010.00,0.08,0.25,0.25,24.60,0.27,1,13.24,0.00,78.08,1,-33,10,0,2,STAT,60,LAT,LON,W,ÿ,2830500317
05/27/26 04:37:52,15.42,181.90,7.87,15.97,4.94,517.74,13.70,75.40,1010.00,0.03,0.50,0.50,25.40,0.27,1,13.24,0.00,81.27,1,-32,10,1,3,STAT,60,LAT,LON,W,ÿ,1096874993
05/27/26 04:38:55,15.37,185.35,9.07,16.08,4.95,519.94,13.60,75.50,1010.00,0.01,0.24,0.24,27.30,0.26,1,13.24,0.00,79.65,1,-35,9,1,3,STAT,60,LAT,LON,W,ÿ,2053078139
05/27/26 04:39:54,15.32,184.28,8.17,16.11,3.77,520.59,13.60,75.40,1010.00,0.00,0.49,0.49,24.10,0.27,1,13.24,0.00,85.40,1,-35,10,1,3,STAT,60,LAT,LON,W,ÿ,623816074
05/27/26 04:40:52,15.27,182.38,8.02,16.38,4.43,520.84,13.50,75.60,1010.00,0.00,0.22,0.22,20.20,0.26,1,13.24,0.00,84.90,1,-32,10,1,3,STAT,60,LAT,LON,W,ÿ,314113409
05/27/26 04:41:54,15.22,183.81,9.95,15.16,4.62,522.31,13.50,75.60,1010.00,0.00,0.53,0.53,18.10,0.25,1,13.24,0.00,85.49,1,-33,9,0,2,STAT,60,LAT,LON,W,ÿ,4268510620
05/27/26 04:42:52,15.17,184.87,11.42,15.27,4.47,525.86,13.40,76.10,1010.00,0.06,0.32,0.32,19.20,0.26,1,13.24,0.00,81.93,1,-34,8,1,2,STAT,60,LAT,LON,W,ÿ,2258553227
05/27/26 04:43:56,15.12,176.14,10.80,16.37,3.31,532.35,13.40,76.30,1010.00,0.18,0.78,0.78,22.40,0.28,0,13.24,0.00,77.42,1,-32,8,1,3,STAT,60,LAT,LON,W,ÿ,2871647772
05/27/26 04:44:54,15.07,170.06,8.67,15.67,3.60,538.13,13.40,76.60,1010.00,0.06,0.67,0.67,24.80,0.29,0,13.24,0.00,74.19,1,-32,9,2,2,STAT,60,LAT,LON,W,ÿ,505617710
05/27/26 04:45:56,15.02,168.85,8.51,16.51,1.99,542.00,13.30,77.10,1010.00,0.02,0.58,0.58,25.80,0.28,0,13.24,0.00,74.19,1,-33,8,2,2,STAT,60,LAT,LON,W,ÿ,1377034904
05/27/26 04:46:54,14.97,168.07,8.34,16.45,2.75,543.44,13.30,77.50,1010.00,0.01,0.63,0.63,25.10,0.28,0,13.24,0.00,93.55,1,-33,9,1,2,STAT,60,LAT,LON,W,ÿ,1988615699
05/27/26 04:47:52,14.93,166.05,7.12,16.89,2.83,540.90,13.20,77.50,1010.00,0.04,0.61,0.61,22.00,0.28,0,13.24,0.00,77.42,1,-32,11,1,2,STAT,60,LAT,LON,W,ÿ,1464018143
05/27/26 04:48:56,14.89,164.73,8.42,16.66,3.06,535.27,13.20,77.70,1010.00,0.02,0.58,0.58,19.50,0.25,0,13.24,0.00,77.42,1,-32,9,1,2,STAT,60,LAT,LON,W,ÿ,3853825003
05/27/26 04:49:53,14.84,166.17,8.99,16.00,3.57,533.71,13.20,77.40,1010.00,0.01,0.38,0.38,17.80,0.26,0,13.24,0.00,74.19,1,-31,9,2,2,STAT,60,LAT,LON,W,ÿ,383078816
05/27/26 04:50:56,14.81,168.58,9.19,16.12,3.30,531.95,13.20,77.30,1010.00,0.00,0.34,0.34,18.90,0.24,0,13.24,0.00,77.42,1,-31,9,1,3,STAT,60,LAT,LON,W,ÿ,3284369439
05/27/26 04:51:53,14.76,163.29,8.19,16.56,2.81,527.83,13.10,78.00,1010.00,0.00,0.52,0.52,23.10,0.25,0,13.24,0.00,93.55,1,-30,9,1,2,STAT,60,LAT,LON,W,ÿ,4181100383
05/27/26 04:52:57,14.73,170.60,7.57,16.09,3.65,522.61,13.10,77.90,1010.00,0.00,0.18,0.18,25.30,0.26,0,13.24,0.00,74.19,1,-34,10,0,2,STAT,60,LAT,LON,W,ÿ,3863136459
05/27/26 04:53:55,14.71,168.71,9.05,16.89,2.10,518.61,13.00,77.80,1010.00,0.04,0.17,0.17,25.70,0.26,0,13.24,0.00,77.42,1,-34,8,2,2,STAT,60,LAT,LON,W,ÿ,1014627479
05/27/26 04:54:58,14.64,170.64,9.19,17.14,1.55,517.91,13.00,77.80,1010.00,0.01,0.23,0.23,27.20,0.27,0,13.24,0.00,83.87,1,-34,9,2,1,STAT,60,LAT,LON,W,ÿ,738025435
05/27/26 04:55:57,14.62,170.91,9.28,16.45,2.06,518.46,13.00,77.20,1010.00,0.23,0.50,0.50,23.30,0.24,0,13.24,0.00,74.19,1,-34,9,2,2,STAT,60,LAT,LON,W,ÿ,3177224146
05/27/26 04:56:55,14.58,167.15,8.70,16.00,2.41,518.31,13.00,77.00,1010.00,0.15,0.62,0.62,21.40,0.22,0,13.24,0.00,77.42,1,-32,9,2,2,STAT,60,LAT,LON,W,ÿ,619053577
05/27/26 04:57:53,14.54,171.79,8.85,16.53,2.23,518.66,13.00,77.10,1010.00,0.07,0.33,0.33,18.50,0.21,0,13.24,0.00,80.65,1,-34,8,2,2,STAT,60,LAT,LON,W,ÿ,2111970776
05/27/26 04:58:56,14.52,172.04,9.60,16.60,1.52,518.88,13.00,77.00,1010.00,0.16,0.81,0.81,15.20,0.21,0,13.24,0.00,77.42,1,-33,8,1,2,STAT,60,LAT,LON,W,ÿ,3923252555
05/27/26 04:59:55,14.48,168.42,10.10,15.90,2.26,519.54,13.00,76.80,1010.00,0.05,0.41,0.41,17.50,0.21,0,13.24,0.00,77.42,1,-33,8,2,2,STAT,60,LAT,LON,W,ÿ,281448321
05/27/26 05:00:58,14.44,167.87,11.44,15.75,2.45,520.33,12.90,76.70,1010.00,0.02,0.62,0.62,22.20,0.24,0,13.24,0.00,77.42,1,-34,7,2,2,STAT,60,LAT,LON,W,ÿ,625335295
05/27/26 05:01:55,14.42,161.76,11.52,15.56,2.92,520.74,12.90,77.00,1010.00,0.01,0.51,0.51,23.70,0.29,0,13.20,0.00,90.32,1,-31,7,1,2,STAT,60,LAT,LON,W,ÿ,1728042136
05/27/26 05:02:52,14.37,157.06,10.08,14.75,3.35,520.90,12.90,77.10,1010.00,0.00,0.64,0.64,17.30,0.25,0,13.24,0.00,74.19,1,-29,8,1,2,STAT,60,LAT,LON,W,ÿ,881363114
05/27/26 05:03:55,14.33,162.37,10.63,15.65,2.92,520.97,12.80,76.70,1010.00,0.00,0.22,0.22,11.20,0.23,0,13.24,0.00,80.65,1,-31,8,1,2,STAT,60,LAT,LON,W,ÿ,2886280994
05/27/26 05:04:53,14.31,162.77,10.13,15.44,2.44,521.53,12.80,76.70,1010.00,0.14,0.44,0.60,15.60,0.23,0,13.24,0.00,93.55,1,-31,8,0,1,STAT,60,LAT,LON,W,ÿ,4091345130
05/27/26 05:05:56,14.26,161.38,8.98,15.34,2.16,523.34,12.80,77.00,1010.00,0.05,0.29,0.35,15.50,0.25,0,13.24,0.00,80.65,1,-31,9,1,1,STAT,60,LAT,LON,W,ÿ,1172407933
05/27/26 05:06:54,14.23,163.49,10.17,15.25,2.82,523.90,12.70,77.10,1010.00,0.02,0.11,0.13,15.90,0.23,0,13.24,0.00,74.19,1,-33,8,0,2,STAT,60,LAT,LON,W,ÿ,111295913
05/27/26 05:07:57,14.20,157.68,9.70,15.47,2.55,522.17,12.70,77.30,1010.00,0.01,0.18,0.19,21.30,0.25,0,13.24,0.00,90.32,1,-30,8,1,1,STAT,60,LAT,LON,W,ÿ,3603825553
05/27/26 05:08:58,14.15,160.22,9.64,15.33,2.54,518.65,12.70,77.10,1010.00,0.00,0.37,0.38,24.10,0.27,0,13.20,0.00,129.03,1,-31,8,2,1,STAT,60,LAT,LON,W,ÿ,301902670
05/27/26 05:09:55,14.13,156.40,9.12,16.83,0.91,516.40,12.70,77.20,1010.00,0.00,0.45,0.46,23.90,0.29,0,13.24,0.00,77.42,1,-31,8,3,2,STAT,60,LAT,LON,W,ÿ,1498882886
05/27/26 05:10:59,14.10,154.36,9.99,16.14,1.27,515.20,12.70,77.70,1010.00,0.00,0.26,0.26,25.00,0.30,0,13.24,0.00,80.65,1,-29,7,2,1,STAT,60,LAT,LON,W,ÿ,3092313468
05/27/26 05:11:57,14.05,158.59,10.28,16.29,1.98,512.59,12.60,77.90,1010.00,0.00,0.23,0.23,25.60,0.30,0,13.20,0.00,106.45,1,-30,8,2,2,STAT,60,LAT,LON,W,ÿ,3057877685
05/27/26 05:12:55,14.03,158.57,10.82,15.14,2.17,510.38,12.60,77.90,1010.00,0.00,0.50,0.54,26.60,0.30,0,13.24,0.00,93.55,1,-30,7,1,1,STAT,60,LAT,LON,W,ÿ,4201638134
05/27/26 05:13:58,13.99,160.83,7.77,15.31,1.69,508.84,12.50,77.90,1010.00,0.00,0.34,0.35,26.00,0.31,0,13.24,0.00,80.65,1,-31,10,0,1,STAT,60,LAT,LON,W,ÿ,2069152179
05/27/26 05:14:56,13.95,158.79,8.13,15.42,0.97,508.51,12.50,77.60,1010.00,0.00,0.19,0.19,23.60,0.32,0,13.24,0.00,77.42,1,-29,9,1,1,STAT,60,LAT,LON,W,ÿ,3537577622
05/27/26 05:15:54,13.93,160.73,9.80,14.21,3.01,509.39,12.50,77.90,1010.00,0.00,0.10,0.10,24.30,0.32,0,13.24,0.00,77.42,1,-30,7,0,1,STAT,60,LAT,LON,W,ÿ,1468046795
05/27/26 05:16:57,13.90,157.61,9.79,15.26,2.34,509.79,12.50,78.30,1010.00,0.27,0.31,0.31,17.30,0.34,0,13.24,0.00,93.55,1,-30,8,0,1,STAT,60,LAT,LON,W,ÿ,1764877542
05/27/26 05:17:55,13.85,155.60,9.07,15.20,2.21,509.42,12.40,78.10,1010.00,0.09,0.19,0.53,19.20,0.33,0,13.24,0.00,77.42,1,-29,8,0,1,STAT,60,LAT,LON,W,ÿ,266950357
05/27/26 05:18:59,13.83,156.73,10.16,15.48,2.89,508.33,12.40,78.20,1010.00,0.03,0.15,0.42,17.80,0.34,0,13.24,0.00,74.19,1,-28,8,1,1,STAT,60,LAT,LON,W,ÿ,1972785704
05/27/26 05:19:56,13.81,157.47,9.99,15.95,2.43,506.39,12.40,78.00,1010.00,0.01,0.52,0.62,12.10,0.30,0,13.20,0.00,90.32,1,-30,8,1,2,STAT,60,LAT,LON,W,ÿ,76630457
05/27/26 05:20:55,13.76,156.93,11.00,15.44,3.72,505.38,12.30,78.30,1010.00,0.00,0.24,0.28,12.80,0.30,0,13.24,0.00,77.42,1,-29,7,1,1,STAT,60,LAT,LON,W,ÿ,3410905481
05/27/26 05:21:58,13.73,153.29,12.94,15.55,2.92,503.10,12.30,78.50,1010.00,0.00,0.46,0.47,11.80,0.31,0,13.20,0.00,90.32,1,-29,5,2,2,STAT,60,LAT,LON,W,ÿ,4053231582
05/27/26 05:22:57,13.72,152.26,11.52,15.37,3.45,499.86,12.30,78.80,1010.00,0.00,0.21,0.22,10.00,0.30,0,13.20,0.00,77.42,1,-28,6,1,2,STAT,60,LAT,LON,W,ÿ,2080049486
05/27/26 05:23:55,13.66,154.74,10.58,15.62,3.84,496.23,12.30,78.80,1010.00,0.00,0.48,0.49,19.10,0.29,0,13.20,0.00,90.32,1,-29,7,1,1,STAT,60,LAT,LON,W,ÿ,2700677328
05/27/26 05:24:57,13.64,153.86,9.98,15.56,3.04,495.28,12.20,78.80,1010.00,0.00,0.64,0.64,22.80,0.29,0,13.24,0.00,90.32,1,-29,8,1,2,STAT,60,LAT,LON,W,ÿ,1936636786
05/27/26 05:26:00,13.62,150.65,10.38,14.91,3.77,498.89,12.20,78.70,1010.00,0.00,0.34,0.34,24.70,0.30,0,13.20,0.00,90.32,1,-29,7,1,1,STAT,60,LAT,LON,W,ÿ,2597835761
05/27/26 05:26:57,13.56,155.48,8.36,15.06,3.48,501.63,12.20,78.90,1010.00,0.00,0.48,0.60,25.10,0.31,0,13.24,0.00,90.32,1,-31,9,1,1,STAT,60,LAT,LON,W,ÿ,2964860554
05/27/26 05:27:59,13.54,152.20,8.65,16.48,3.77,497.82,12.20,79.20,1010.00,0.00,0.37,0.42,26.10,0.33,0,13.20,0.00,93.55,1,-28,7,1,2,STAT,60,LAT,LON,W,ÿ,3880895948
05/27/26 05:28:58,13.53,148.70,8.96,15.39,5.09,491.95,12.20,79.20,1010.00,0.00,0.13,0.14,25.10,0.33,0,13.24,0.00,83.87,1,-27,7,1,1,STAT,60,LAT,LON,W,ÿ,845480886
05/27/26 05:29:57,13.48,150.53,10.40,15.79,3.82,488.11,12.20,79.20,1010.00,0.00,0.53,0.54,22.40,0.32,0,13.20,0.00,93.55,1,-29,7,1,1,STAT,60,LAT,LON,W,ÿ,1635332372
05/27/26 05:30:59,13.45,148.60,10.03,15.80,3.46,485.64,12.20,79.20,1010.00,0.00,0.54,0.55,21.60,0.33,0,13.24,0.00,77.42,1,-28,7,1,1,STAT,60,LAT,LON,W,ÿ,2551719668
05/27/26 05:31:58,13.43,148.10,9.80,15.62,3.82,482.89,12.20,79.10,1010.00,0.19,0.74,0.74,21.30,0.35,0,13.24,0.00,96.77,1,-26,8,0,0,STAT,60,LAT,LON,W,ÿ,2549111089
05/27/26 05:33:02,13.41,149.64,10.35,15.05,4.13,481.02,12.20,78.90,1010.00,0.09,0.91,0.91,21.50,0.34,0,13.24,0.00,74.19,1,-27,7,0,1,STAT,60,LAT,LON,W,ÿ,4018689836
05/27/26 05:33:59,13.36,150.46,11.68,16.12,3.07,480.74,12.10,79.30,1010.00,0.03,0.90,0.90,22.90,0.31,0,13.24,0.00,74.19,1,-30,5,1,1,STAT,60,LAT,LON,W,ÿ,2320750814
05/27/26 05:34:58,13.34,146.87,10.53,16.51,2.35,481.77,12.10,79.60,1010.00,0.12,0.68,0.68,22.40,0.31,0,13.24,0.00,90.32,1,-27,7,1,1,STAT,60,LAT,LON,W,ÿ,4159868757
05/27/26 05:36:01,13.32,146.18,7.77,15.88,2.46,482.85,12.10,79.50,1010.00,0.11,0.98,1.09,25.10,0.32,0,13.20,0.00,93.55,1,-27,10,1,1,STAT,60,LAT,LON,W,ÿ,3889313696
05/27/26 05:36:58,13.28,139.08,7.83,15.72,3.32,484.42,12.10,79.60,1010.00,0.07,0.72,0.87,25.50,0.32,0,13.24,0.00,74.19,1,-25,10,0,1,STAT,60,LAT,LON,W,ÿ,2931449138
05/27/26 05:38:01,13.25,142.74,10.69,15.93,4.17,483.08,12.00,79.60,1010.00,0.14,0.61,0.66,20.50,0.32,0,13.24,0.00,74.19,1,-26,6,1,1,STAT,60,LAT,LON,W,ÿ,2472074889
05/27/26 05:38:59,13.24,147.03,9.89,16.86,2.45,480.88,12.00,79.60,1010.00,0.05,0.55,0.57,23.60,0.37,0,13.24,0.00,93.55,1,-28,7,1,1,STAT,60,LAT,LON,W,ÿ,2499886444
05/27/26 05:40:02,13.23,148.53,10.45,16.36,2.67,476.66,12.00,79.50,1010.00,0.02,0.29,0.30,24.70,0.34,0,13.24,0.00,74.19,1,-27,7,1,1,STAT,60,LAT,LON,W,ÿ,2824310869
05/27/26 05:41:00,13.18,148.15,10.87,15.08,3.11,476.77,12.00,79.60,1010.00,0.07,0.68,0.68,25.90,0.32,0,13.24,0.00,77.42,1,-29,8,0,1,STAT,60,LAT,LON,W,ÿ,4024008412
05/27/26 05:41:58,13.15,145.09,11.30,14.77,3.29,480.69,12.00,79.70,1010.00,0.02,0.78,0.88,25.80,0.31,0,13.24,0.00,90.32,1,-29,7,0,1,STAT,60,LAT,LON,W,ÿ,1394431009
05/27/26 05:43:01,13.14,141.43,10.62,15.79,1.46,483.97,12.00,79.70,1010.00,0.01,0.33,0.46,21.60,0.30,0,13.24,0.00,77.42,1,-26,6,1,0,STAT,60,LAT,LON,W,ÿ,3458032462
05/27/26 05:43:59,13.12,144.22,10.49,15.88,2.33,485.90,12.00,79.70,1010.00,0.00,0.25,0.30,18.30,0.30,0,13.24,0.00,77.42,1,-28,6,1,0,STAT,60,LAT,LON,W,ÿ,2821986342
05/27/26 05:45:01,13.08,143.95,10.10,15.84,4.23,481.77,11.90,79.80,1010.00,0.07,0.75,0.76,20.80,0.34,0,13.24,0.00,77.42,1,-26,6,1,0,STAT,60,LAT,LON,W,ÿ,1212104045
05/27/26 05:45:59,13.05,144.31,10.97,15.99,3.32,476.02,11.90,79.60,1010.00,0.51,0.86,0.87,24.60,0.35,0,13.24,0.00,77.42,1,-27,5,1,0,STAT,60,LAT,LON,W,ÿ,1934650496
05/27/26 05:47:02,13.04,146.45,10.63,15.90,2.83,474.72,11.90,79.40,1010.00,0.18,0.63,0.76,24.40,0.34,0,13.24,0.00,74.19,1,-29,6,0,0,STAT,60,LAT,LON,W,ÿ,2540415539
05/27/26 05:48:00,13.03,142.64,10.36,15.83,3.17,477.72,11.90,79.50,1010.00,0.06,0.66,0.84,24.50,0.36,0,13.24,0.00,74.19,1,-28,7,1,0,STAT,60,LAT,LON,W,ÿ,4264711979
05/27/26 05:48:58,13.00,142.95,11.08,15.79,4.49,480.06,11.90,79.70,1010.00,0.09,0.50,0.57,24.10,0.35,0,13.24,0.00,74.19,1,-27,6,1,1,STAT,60,LAT,LON,W,ÿ,1090683052
05/27/26 05:50:02,12.96,143.34,9.03,14.68,3.77,479.92,11.90,79.60,1010.00,0.26,0.47,0.80,25.90,0.41,0,13.24,0.00,74.19,1,-27,8,0,0,STAT,60,LAT,LON,W,ÿ,2495495085
