DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,70,0,-7,-12,86,0,0.00000,0.00000,0,CRC
02/20/26 05:12:04,-0.85,109.54,12.53,13.45,7.15,401.00,-2.10,84.60,1009.00,0.04,0.36,0.51,41.60,0.39,0,13.16,0.00,93.55,1,-10,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2148274041
02/20/26 05:13:02,-0.86,108.97,13.50,13.45,6.84,401.00,-2.10,84.60,1009.00,0.01,0.48,0.56,51.90,0.41,0,13.16,0.00,87.10,1,-10,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3220611267
02/20/26 05:14:05,-0.86,110.79,12.67,12.47,7.46,401.00,-2.30,84.70,1009.00,0.00,0.63,0.66,47.40,0.41,0,13.16,0.00,74.19,1,-10,1,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,847303119
02/20/26 05:15:02,-0.86,110.19,12.21,13.36,6.99,401.00,-2.30,84.70,1009.00,0.00,0.71,0.86,40.70,0.40,0,13.16,0.00,80.65,1,-10,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3636905582
02/20/26 05:16:05,-0.87,113.11,13.57,14.12,5.94,401.00,-2.30,84.60,1010.00,0.00,0.44,0.62,42.30,0.42,0,13.16,0.00,80.65,1,-11,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3771113536
02/20/26 05:17:03,-0.87,110.21,16.20,14.12,5.61,401.00,-2.30,84.70,1010.00,0.00,0.41,0.48,46.60,0.47,0,13.16,0.00,122.58,1,-9,-2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2497904641
02/20/26 05:18:05,-0.87,108.95,12.02,14.12,5.43,401.00,-2.30,84.70,1010.00,0.00,0.30,0.32,45.30,0.49,0,13.16,0.00,87.10,1,-11,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1818507223
02/20/26 05:19:03,-0.87,110.34,13.56,15.34,3.07,401.00,-2.30,84.70,1009.00,0.00,0.12,0.13,46.50,0.45,0,13.16,0.00,74.19,1,-10,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,319460114
02/20/26 05:20:06,-0.87,110.86,13.37,14.55,3.68,401.00,-2.30,84.80,1010.00,0.00,0.47,0.48,39.70,0.43,0,13.16,0.00,80.65,1,-10,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3861310457
02/20/26 05:21:03,-0.87,110.50,13.31,14.38,4.38,401.00,-2.30,84.80,1009.00,0.00,0.69,0.91,49.40,0.47,0,13.16,0.00,77.42,1,-10,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3983511652
02/20/26 05:22:06,-0.89,109.90,11.22,14.20,5.14,401.00,-2.30,84.80,1010.00,0.10,0.59,0.66,45.50,0.45,0,13.16,0.00,80.65,1,-12,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3354416268
02/20/26 05:23:04,-0.91,111.54,12.25,13.93,4.84,401.00,-2.40,84.80,1010.00,0.30,0.66,0.68,50.00,0.50,0,13.16,0.00,80.65,1,-10,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3638545007
02/20/26 05:24:08,-0.93,114.34,13.99,13.94,5.19,401.00,-2.40,84.80,1010.00,0.11,0.57,0.58,53.10,0.59,0,13.16,0.00,80.65,1,-12,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1177756550
02/20/26 05:25:05,-0.95,111.06,15.48,14.60,4.78,401.00,-2.40,84.80,1010.00,0.04,0.55,0.58,52.50,0.55,0,13.16,0.00,93.55,1,-12,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3552430667
02/20/26 05:26:09,-0.95,110.85,13.28,14.15,4.92,401.00,-2.40,84.80,1010.00,0.01,0.57,0.58,48.50,0.49,0,13.16,0.00,80.65,1,-11,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3569289158
02/20/26 05:27:06,-0.95,109.04,11.82,13.54,4.62,401.00,-2.40,84.70,1010.00,0.00,0.49,0.56,51.60,0.54,0,13.16,0.00,80.65,1,-10,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1479450167
02/20/26 05:28:04,-0.96,108.65,13.25,12.97,5.24,401.07,-2.40,84.80,1010.00,0.00,0.17,0.30,49.90,0.52,0,13.16,0.00,77.42,1,-11,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1503923582
02/20/26 05:29:07,-0.96,110.62,12.80,13.20,4.68,401.53,-2.50,84.80,1010.00,0.00,0.08,0.12,50.40,0.50,0,13.16,0.00,93.55,1,-11,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,191699697
02/20/26 05:30:04,-0.96,110.09,12.78,13.32,5.37,401.82,-2.50,84.80,1010.00,0.00,0.40,0.41,49.40,0.51,0,13.16,0.00,93.55,1,-9,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3320913316
02/20/26 05:31:07,-0.96,111.28,13.82,11.14,7.07,401.94,-2.50,85.00,1010.00,0.00,0.70,0.71,45.10,0.48,0,13.16,0.00,80.65,1,-9,0,-2,0,STAT,60,LAT,LON,W,ÿÿÿÿ,560050654
02/20/26 05:32:04,-0.96,108.25,12.52,12.88,5.48,401.98,-2.50,85.00,1010.00,0.00,0.68,0.68,37.80,0.46,0,13.16,0.00,74.19,1,-10,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1473322244
02/20/26 05:33:07,-0.96,110.39,13.87,13.43,5.49,401.99,-2.50,85.00,1009.00,0.00,0.25,0.25,42.30,0.49,0,13.16,0.00,74.19,1,-11,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1140448609
02/20/26 05:34:04,-0.96,111.64,13.20,13.41,4.77,402.00,-2.50,85.10,1009.00,0.04,0.45,0.45,39.10,0.42,0,13.16,0.00,77.42,1,-11,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3981394373
02/20/26 05:35:08,-0.96,106.41,12.23,13.93,4.35,402.00,-2.50,85.10,1009.00,0.01,0.57,0.66,34.70,0.43,0,13.16,0.00,87.10,1,-11,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1705762390
02/20/26 05:36:05,-0.97,106.26,13.38,13.02,4.54,402.00,-2.50,85.20,1009.00,0.06,0.42,0.45,38.70,0.43,0,13.16,0.00,80.65,1,-11,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2856660560
02/20/26 05:37:09,-0.98,107.59,13.36,14.43,4.52,402.10,-2.50,85.20,1009.00,0.02,0.34,0.35,44.20,0.52,0,13.16,0.00,83.87,1,-12,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2656028028
02/20/26 05:38:07,-0.98,108.31,14.64,13.84,4.68,402.04,-2.50,85.30,1009.00,0.22,0.54,0.54,43.60,0.49,0,13.16,0.00,74.19,1,-14,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,116977994
02/20/26 05:39:10,-1.00,109.33,14.13,14.67,3.39,402.01,-2.50,85.40,1009.00,0.14,0.90,0.90,43.30,0.48,0,13.16,0.00,74.19,1,-11,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2196608934
02/20/26 05:40:08,-1.02,106.97,12.18,13.54,5.49,402.01,-2.50,85.40,1009.00,0.05,0.61,0.61,48.50,0.52,0,13.16,0.00,93.55,1,-9,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2758953913
02/20/26 05:41:10,-1.05,110.14,13.84,13.88,4.30,402.00,-2.50,85.50,1009.00,0.06,0.75,0.75,45.50,0.48,0,13.16,0.00,80.65,1,-11,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,170078871
02/20/26 05:42:08,-1.06,109.30,13.49,13.66,5.12,402.00,-2.50,85.50,1009.00,0.02,0.82,0.82,36.40,0.40,0,13.16,0.00,77.42,1,-10,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1943788394
02/20/26 05:43:10,-1.07,106.17,13.57,13.66,6.25,402.00,-2.50,85.50,1009.00,0.01,0.35,0.35,34.30,0.39,0,13.16,0.00,80.65,1,-10,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3352956424
02/20/26 05:44:07,-1.07,107.57,6.48,15.65,3.98,402.00,-2.50,85.50,1009.00,0.00,0.33,0.33,38.50,0.40,0,13.13,0.00,164.52,1,-9,6,1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,259377015
02/20/26 05:45:05,-1.07,105.58,10.73,14.41,4.55,402.08,-2.50,85.50,1009.00,0.00,0.39,0.39,41.60,0.44,0,13.16,0.00,74.19,1,-10,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2878428291
02/20/26 05:46:08,-1.07,106.33,10.50,14.21,5.07,402.47,-2.50,85.50,1009.00,0.00,0.13,0.13,44.60,0.47,0,13.16,0.00,93.55,1,-10,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2488529729
02/20/26 05:47:05,-1.07,107.48,12.30,13.72,4.53,402.80,-2.50,85.50,1009.00,0.00,0.15,0.15,33.70,0.37,0,13.16,0.00,80.65,1,-12,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,990359233
02/20/26 05:48:08,-1.07,109.51,11.67,14.34,5.21,402.93,-2.50,85.50,1009.00,0.00,0.59,0.59,30.80,0.39,0,13.16,0.00,90.32,1,-13,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1145276645
02/20/26 05:49:10,-1.07,106.21,12.78,12.92,6.13,402.97,-2.50,85.50,1009.00,0.20,0.65,0.65,31.20,0.39,0,13.16,0.00,125.81,1,-9,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1870722079
02/20/26 05:50:08,-1.07,106.51,11.63,13.51,4.79,402.41,-2.50,85.40,1009.00,0.17,0.59,0.59,31.60,0.38,0,13.16,0.00,80.65,1,-7,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3523735711
02/20/26 05:51:07,-1.07,107.30,14.61,12.39,6.66,402.16,-2.50,85.50,1009.00,0.34,0.75,0.75,31.10,0.37,0,13.16,0.00,80.65,1,-10,0,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3599830579
02/20/26 05:52:09,-1.07,106.13,16.08,12.80,5.76,402.06,-2.50,85.40,1009.00,0.18,0.67,0.67,26.90,0.35,0,13.16,0.00,80.65,1,-11,0,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1365141603
02/20/26 05:53:07,-1.07,106.37,11.52,13.21,5.32,402.02,-2.50,85.40,1010.00,0.06,0.48,0.48,36.00,0.42,0,13.16,0.00,77.42,1,-11,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1754705986
02/20/26 05:54:10,-1.09,104.58,14.27,13.73,4.97,402.01,-2.50,85.50,1009.00,0.02,0.34,0.34,33.90,0.39,0,13.16,0.00,80.65,1,-11,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3644111947
02/20/26 05:55:08,-1.09,108.36,12.00,12.50,5.96,402.00,-2.50,85.50,1009.00,0.14,0.76,1.08,42.30,0.47,0,13.16,0.00,80.65,1,-10,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3761022318
02/20/26 05:56:10,-1.09,110.62,11.24,12.90,5.11,402.00,-2.50,85.50,1009.00,0.05,0.53,0.72,38.50,0.41,0,13.16,0.00,80.65,1,-10,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3225550244
02/20/26 05:57:08,-1.10,107.19,11.25,13.32,4.66,402.00,-2.50,85.50,1010.00,0.02,0.31,0.38,33.80,0.37,0,13.16,0.00,80.65,1,-9,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1462586556
02/20/26 05:58:10,-1.10,107.73,11.74,13.99,3.80,402.00,-2.50,85.50,1010.00,0.02,0.52,0.80,39.10,0.42,0,13.16,0.00,77.42,1,-8,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2067212971
02/20/26 05:59:08,-1.11,108.43,12.70,14.19,3.85,402.00,-2.50,85.40,1010.00,0.01,0.73,0.83,40.20,0.45,0,13.16,0.00,74.19,1,-10,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1847917617
02/20/26 06:00:10,-1.13,107.89,13.22,13.58,5.19,402.00,-2.50,85.50,1010.00,0.00,0.36,0.39,43.90,0.50,0,13.16,0.00,77.42,1,-10,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1206288964
02/20/26 06:01:12,-1.15,104.12,11.36,13.28,4.44,402.00,-2.50,85.50,1010.00,0.00,0.24,0.39,39.60,0.41,0,13.16,0.00,80.65,1,-7,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2574165448
02/20/26 06:02:10,-1.17,109.57,11.75,11.99,6.99,402.00,-2.50,85.50,1010.00,0.15,0.46,0.51,38.30,0.43,0,13.16,0.00,80.65,1,-8,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3922515923
02/20/26 06:03:08,-1.18,111.50,12.97,13.43,4.88,402.00,-2.50,85.50,1010.00,0.41,0.78,0.80,36.90,0.41,0,13.16,0.00,87.10,1,-10,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3370718003
02/20/26 06:04:10,-1.18,107.55,13.59,13.13,5.21,402.30,-2.50,85.50,1010.00,0.15,0.68,0.69,42.70,0.44,0,13.16,0.00,103.23,1,-11,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,66356416
02/20/26 06:05:08,-1.18,110.25,13.73,16.98,-0.00,402.73,-2.50,85.50,1010.00,0.20,0.69,0.69,40.70,0.44,0,13.16,0.00,80.65,1,-10,0,2,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,4281063998
02/20/26 06:06:10,-1.18,109.15,12.94,15.68,2.10,402.90,-2.50,85.50,1010.00,0.07,0.49,0.49,38.60,0.45,0,13.16,0.00,77.42,1,-10,0,1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2891417209
02/20/26 06:07:09,-1.18,105.28,12.72,13.83,3.92,402.96,-2.50,85.50,1010.00,0.03,0.33,0.37,34.80,0.42,0,13.16,0.00,93.55,1,-10,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,608286909
02/20/26 06:08:07,-1.18,110.89,14.27,12.65,4.74,402.99,-2.50,85.50,1010.00,0.01,0.43,0.44,36.30,0.40,0,13.16,0.00,80.65,1,-8,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1391102816
02/20/26 06:09:10,-1.18,110.95,12.21,13.13,5.00,403.00,-2.50,85.50,1010.00,0.30,0.57,0.58,39.80,0.43,0,13.16,0.00,80.65,1,-7,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2182833873
02/20/26 06:10:08,-1.18,109.23,13.52,14.37,4.26,403.00,-2.50,85.40,1010.00,0.10,0.20,0.20,39.10,0.43,0,13.16,0.00,90.32,1,-9,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1441465336
02/20/26 06:11:13,-1.18,109.97,15.28,14.47,2.85,403.00,-2.50,85.40,1010.00,0.04,0.08,0.08,39.40,0.43,0,13.13,0.00,93.55,1,-10,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,259484381
02/20/26 06:12:12,-1.18,107.89,12.97,14.40,3.36,403.00,-2.50,85.50,1010.00,0.01,0.33,0.33,45.90,0.49,0,13.16,0.00,90.32,1,-11,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1297559875
02/20/26 06:13:09,-1.18,107.20,13.50,13.63,4.11,403.08,-2.50,85.50,1010.00,0.00,0.59,0.59,39.60,0.45,0,13.16,0.00,80.65,1,-11,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1213246666
02/20/26 06:14:12,-1.18,107.66,12.77,13.00,4.69,403.33,-2.50,85.50,1010.00,0.25,0.84,0.84,35.00,0.37,0,13.16,0.00,80.65,1,-9,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1424459161
02/20/26 06:15:09,-1.18,111.04,12.66,13.39,3.98,403.13,-2.50,85.60,1010.00,0.08,0.37,0.37,40.30,0.45,0,13.16,0.00,80.65,1,-10,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2081945293
02/20/26 06:16:12,-1.18,105.79,14.13,14.03,3.51,403.04,-2.50,85.60,1010.00,0.03,0.35,0.35,36.10,0.39,0,13.16,0.00,80.65,1,-9,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2421718973
02/20/26 06:17:09,-1.18,108.48,12.60,13.56,3.70,403.02,-2.50,85.60,1010.00,0.01,0.23,0.23,36.10,0.45,0,13.16,0.00,74.19,1,-10,1,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,3672107731
02/20/26 06:18:13,-1.18,106.80,14.04,12.02,5.67,403.01,-2.50,85.60,1010.00,0.00,0.47,0.47,45.80,0.49,0,13.16,0.00,87.10,1,-11,0,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2973813960
02/20/26 06:19:10,-1.18,106.35,13.44,12.56,5.82,403.00,-2.50,85.60,1010.00,0.00,0.19,0.19,40.50,0.45,0,13.16,0.00,93.55,1,-10,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3164875009
02/20/26 06:20:13,-1.19,107.17,11.03,12.88,4.66,403.00,-2.50,85.60,1010.00,0.00,0.31,0.31,27.90,0.35,0,13.16,0.00,80.65,1,-11,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2665648231
02/20/26 06:21:11,-1.19,106.69,11.86,11.84,5.37,403.00,-2.50,85.60,1010.00,0.04,0.33,0.33,35.60,0.39,0,13.16,0.00,80.65,1,-12,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,729695492
02/20/26 06:22:13,-1.20,105.66,14.67,12.57,5.07,403.00,-2.60,85.50,1010.00,0.11,0.62,0.62,30.80,0.34,0,13.16,0.00,77.42,1,-11,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1253726535
02/20/26 06:23:11,-1.21,107.34,14.52,13.34,3.07,403.08,-2.50,85.50,1010.00,0.04,0.73,0.73,24.90,0.32,0,13.16,0.00,80.65,1,-8,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3979090111
02/20/26 06:24:14,-1.21,107.37,15.14,13.41,3.42,403.03,-2.50,85.50,1010.00,0.01,0.57,0.57,29.20,0.34,0,13.16,0.00,80.65,1,-10,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,364100179
02/20/26 06:25:12,-1.23,103.93,14.56,12.80,3.54,403.51,-2.50,85.50,1010.00,0.00,0.37,0.37,27.00,0.31,0,13.16,0.00,80.65,1,-9,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1097400189
02/20/26 06:26:10,-1.26,104.25,12.68,13.00,3.98,403.81,-2.50,85.60,1010.00,0.02,0.48,0.48,27.60,0.32,0,13.16,0.00,74.19,1,-9,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4207527980
02/20/26 06:27:14,-1.28,104.61,12.20,13.54,4.50,403.93,-2.60,85.70,1010.00,0.01,0.45,0.45,33.50,0.39,0,13.16,0.00,93.55,1,-8,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3928353249
02/20/26 06:28:11,-1.29,107.63,14.29,13.03,4.69,403.97,-2.60,85.70,1010.00,0.00,0.19,0.19,35.00,0.41,0,13.16,0.00,80.65,1,-7,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2340410184
02/20/26 06:29:14,-1.29,107.55,12.27,12.71,4.25,403.99,-2.60,85.80,1010.00,0.00,0.65,0.86,29.80,0.34,0,13.16,0.00,80.65,1,-9,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1901004513
02/20/26 06:30:12,-1.29,104.70,11.69,12.52,3.85,404.15,-2.50,85.80,1010.00,0.00,0.56,0.63,29.40,0.34,0,13.16,0.00,80.65,1,-10,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,786078176
02/20/26 06:31:15,-1.29,104.06,11.17,12.24,3.72,404.51,-2.60,85.80,1010.00,0.00,0.22,0.26,23.10,0.30,0,13.16,0.00,80.65,1,-9,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2795215995
02/20/26 06:32:13,-1.29,102.31,13.61,11.08,4.40,404.81,-2.60,85.70,1010.00,0.00,0.11,0.39,22.30,0.29,0,13.16,0.00,80.65,1,-9,0,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,865292647
02/20/26 06:33:11,-1.29,106.30,12.88,12.04,3.81,404.93,-2.60,85.80,1010.00,0.00,0.16,0.27,35.30,0.34,0,13.16,0.00,80.65,1,-8,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,128322249
02/20/26 06:34:14,-1.29,106.33,11.16,13.24,2.85,404.97,-2.60,85.80,1010.00,0.00,0.19,0.22,34.90,0.37,0,13.16,0.00,87.10,1,-10,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3163245238
02/20/26 06:35:11,-1.29,105.48,11.19,12.95,3.20,404.99,-2.60,85.90,1010.00,0.00,0.32,0.43,27.20,0.37,0,13.16,0.00,93.55,1,-9,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1170059826
02/20/26 06:36:13,-1.30,109.32,13.53,13.70,3.67,405.00,-2.60,85.90,1010.00,0.00,0.36,0.46,30.40,0.38,0,13.16,0.00,93.55,1,-9,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3251623368
02/20/26 06:37:11,-1.30,110.53,12.80,12.92,4.78,405.00,-2.60,85.90,1010.00,0.18,0.65,0.77,35.60,0.40,0,13.16,0.00,93.55,1,-10,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3850130156
02/20/26 06:38:15,-1.31,110.05,13.77,11.39,6.21,405.00,-2.60,85.80,1010.00,0.10,0.57,0.62,37.20,0.39,0,13.16,0.00,74.19,1,-11,0,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,855532928
02/20/26 06:39:13,-1.32,107.20,12.51,12.45,4.76,405.00,-2.60,85.80,1010.00,0.40,0.69,0.70,41.30,0.38,0,13.16,0.00,80.65,1,-11,1,-1,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,2824885988
02/20/26 06:40:15,-1.32,106.99,13.68,13.54,4.33,405.00,-2.60,85.90,1010.00,0.28,0.93,0.94,48.20,0.44,0,13.16,0.00,80.65,1,-9,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1093528095
02/20/26 06:41:13,-1.32,111.04,11.10,14.15,4.84,405.00,-2.60,86.00,1010.00,0.11,0.67,0.67,58.20,0.57,0,13.16,0.00,80.65,1,-9,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,41680388
02/20/26 06:42:15,-1.32,108.28,10.90,14.70,3.72,405.00,-2.60,86.10,1010.00,0.04,0.54,0.54,65.00,0.49,0,13.16,0.00,77.42,1,-11,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1011227911
02/20/26 06:43:13,-1.32,109.01,9.98,14.07,4.37,405.00,-2.60,86.00,1010.00,0.01,0.37,0.37,54.20,0.46,0,13.16,0.00,93.55,1,-9,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3619310070
02/20/26 06:44:16,-1.32,108.60,11.19,13.66,5.62,405.00,-2.50,86.10,1010.00,0.00,0.40,0.52,58.70,0.49,0,13.16,0.00,74.19,1,-9,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3442248462
