DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,191,27,-13,-14,86,0,0.00000,0.00000,0,CRC
07/23/26 04:17:49,24.58,442.12,3.47,19.86,3.38,555.44,22.70,72.90,1006.00,13.56,24.22,25.61,85.00,0.07,1,13.24,0.00,78.71,1,-60,27,3,4,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2852601248
07/23/26 04:18:50,24.52,428.51,3.51,19.12,3.14,545.53,22.70,72.70,1006.00,13.49,24.36,25.72,29.50,0.04,1,13.24,0.00,80.17,1,-60,25,2,4,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3688519991
07/23/26 04:19:52,24.47,419.42,3.38,19.12,4.46,534.35,22.60,72.40,1006.00,13.11,24.09,25.56,78.80,0.23,1,13.24,0.00,89.21,1,-59,25,0,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2267741532
07/23/26 04:20:53,24.42,427.38,4.10,18.15,3.91,525.47,22.60,72.50,1006.00,13.12,25.14,26.12,66.90,0.08,1,13.24,0.00,85.21,1,-62,24,3,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3347272765
07/23/26 04:21:48,24.38,414.75,5.48,18.53,2.59,521.38,22.50,72.80,1006.00,12.91,23.77,24.96,32.90,0.04,1,13.24,0.00,83.79,1,-60,23,3,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2701980604
07/23/26 04:22:49,24.32,412.83,5.24,19.67,2.36,519.34,22.50,72.90,1006.00,12.48,24.08,25.82,73.30,0.08,1,13.24,0.00,78.14,1,-57,24,3,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3689342654
07/23/26 04:23:49,24.28,414.10,4.82,19.81,1.43,518.77,22.40,73.00,1006.00,13.37,24.42,25.62,69.90,0.05,1,13.24,0.00,81.86,1,-57,24,3,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4224287367
07/23/26 04:24:50,24.22,412.84,6.07,20.24,2.32,519.00,22.40,73.40,1006.00,13.80,24.92,25.76,95.80,0.04,1,13.24,0.00,87.11,1,-58,23,3,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3572816997
07/23/26 04:25:58,24.19,418.67,5.89,18.74,2.47,520.63,22.40,73.10,1006.00,13.52,26.00,27.78,93.00,0.02,1,13.24,0.00,90.92,1,-60,23,2,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2744369985
07/23/26 04:26:53,24.13,415.73,5.13,19.63,1.84,522.27,22.40,73.30,1006.00,13.17,24.65,26.05,91.00,0.02,1,13.24,0.00,87.07,1,-57,23,3,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1173864479
07/23/26 04:27:49,24.10,640.14,6.43,19.46,1.81,527.30,22.40,73.50,1006.00,13.26,24.94,26.58,11.40,0.05,1,13.24,0.00,86.67,1,-54,22,2,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3771062625
07/23/26 04:28:50,24.03,657.87,8.94,19.36,2.80,535.58,22.40,73.50,1006.00,13.17,24.26,25.90,338.80,0.04,1,13.24,0.00,81.54,1,-55,24,3,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,449265629
07/23/26 04:29:50,24.01,564.67,7.74,19.86,1.49,542.80,22.30,73.50,1006.00,13.27,23.92,24.90,339.50,0.03,1,13.24,0.00,85.88,1,-55,23,2,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3285428536
07/23/26 04:30:51,23.95,491.38,7.38,19.22,1.95,545.88,22.30,73.40,1006.00,13.07,24.64,26.30,3.10,0.06,1,13.24,0.00,88.40,1,-57,23,2,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3913848374
07/23/26 04:31:52,23.91,447.20,6.24,18.61,2.61,545.78,22.30,73.50,1006.00,12.87,24.51,26.46,347.40,0.05,1,13.24,0.00,86.74,1,-55,23,1,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3147320781
07/23/26 04:32:54,23.86,422.09,6.73,19.05,2.28,545.69,22.30,73.90,1006.00,13.31,24.38,25.63,10.50,0.09,1,13.24,0.00,83.77,1,-56,22,1,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1524780383
07/23/26 04:33:49,23.82,408.64,5.41,19.16,2.43,546.18,22.20,73.90,1006.00,12.80,24.10,25.12,18.30,0.06,1,13.24,0.00,84.23,1,-56,22,2,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2225630510
07/23/26 04:34:50,23.79,399.38,5.64,18.68,1.32,546.14,22.20,73.30,1006.00,13.33,24.55,25.40,38.40,0.05,1,13.24,0.00,80.35,1,-55,22,2,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,865563533
07/23/26 04:35:51,23.73,397.36,5.41,17.27,4.37,543.65,22.10,72.80,1006.00,12.96,24.67,25.43,3.10,0.05,1,13.24,0.00,82.48,1,-56,23,2,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1810381865
07/23/26 04:36:51,23.70,393.16,4.79,17.05,4.28,537.62,22.10,72.80,1006.00,12.54,23.55,24.67,350.70,0.08,1,13.24,0.00,82.33,1,-55,24,2,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3560008604
07/23/26 04:37:52,23.65,394.09,6.39,17.62,3.93,532.82,22.10,72.90,1006.00,12.47,23.46,24.47,318.70,0.07,1,13.24,0.00,82.40,1,-55,22,2,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3539493380
07/23/26 04:38:53,23.61,386.36,6.46,17.48,3.09,530.99,22.10,73.00,1006.00,12.32,22.65,23.72,277.50,0.08,1,13.24,0.00,83.90,1,-54,22,2,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1528458525
07/23/26 04:39:48,23.58,386.81,7.33,18.55,1.28,531.02,22.10,73.60,1006.00,12.88,23.41,24.14,250.90,0.08,1,13.24,0.00,86.11,1,-55,21,2,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2542750255
07/23/26 04:40:49,23.52,383.35,9.31,17.74,2.32,534.45,22.00,73.10,1006.00,12.61,23.37,24.67,355.60,0.03,1,13.24,0.00,78.80,1,-54,19,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4259863676
07/23/26 04:41:50,23.50,387.89,6.99,17.52,4.05,535.56,22.00,73.10,1006.00,12.84,23.46,24.76,321.50,0.01,1,13.24,0.00,80.23,1,-55,22,2,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1914452505
07/23/26 04:42:50,23.44,380.53,7.85,17.64,3.74,536.39,21.90,73.30,1006.00,12.73,23.04,24.31,331.30,0.04,1,13.24,0.00,80.91,1,-54,20,2,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,562083115
07/23/26 04:43:51,23.41,382.70,7.79,17.64,2.89,536.43,21.90,73.30,1006.00,13.25,23.53,24.81,354.50,0.08,1,13.24,0.00,86.75,1,-55,21,2,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4061009802
07/23/26 04:44:51,23.38,387.69,6.97,17.75,2.08,537.13,21.80,73.30,1006.00,13.12,22.81,23.58,30.20,0.04,1,13.24,0.00,82.34,1,-57,20,2,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1205034829
07/23/26 04:45:50,23.32,376.22,7.86,17.12,3.87,541.00,21.70,73.20,1006.00,12.51,21.30,22.26,64.90,0.05,1,13.24,0.00,96.98,1,-53,20,2,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3366467703
07/23/26 04:46:50,23.30,377.61,8.28,15.31,5.24,543.59,21.70,72.30,1006.00,12.82,21.74,22.66,33.80,0.03,0,13.24,0.00,82.92,1,-54,20,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,267273442
07/23/26 04:47:51,23.24,389.44,7.48,15.57,5.05,545.15,21.60,72.60,1006.00,12.99,23.14,23.79,79.00,0.04,0,13.24,0.00,93.55,1,-54,21,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,822983483
07/23/26 04:48:52,23.21,407.29,7.02,16.07,3.99,546.93,21.60,72.70,1006.00,12.52,21.42,22.16,242.60,0.01,0,13.24,0.00,77.42,1,-52,21,2,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,864269782
07/23/26 04:49:52,23.18,406.06,7.47,16.88,3.13,548.87,21.60,72.20,1006.00,12.99,22.11,22.90,93.20,0.04,0,13.24,0.00,74.19,1,-50,21,3,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2572754225
07/23/26 04:50:53,23.12,425.06,7.95,16.99,3.84,547.57,21.50,72.70,1006.00,12.88,22.65,24.10,105.70,0.09,0,13.24,0.00,77.42,1,-51,21,2,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1690862399
07/23/26 04:51:54,23.09,416.96,9.00,16.11,3.36,546.55,21.50,72.50,1006.00,12.62,22.12,23.64,68.60,0.05,0,13.24,0.00,77.42,1,-49,20,2,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1661522223
