DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,114,15,-3,-2,86,0,0.00000,0.00000,0,CRC
09/05/26 04:14:53,15.89,195.92,11.27,10.76,3.64,517.92,15.30,85.00,1012.00,0.83,1.61,1.61,294.30,0.08,0,13.24,0.00,74.19,1,-25,12,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1274928454
09/05/26 04:15:54,15.89,200.14,10.97,10.93,2.86,516.22,15.30,84.90,1012.00,0.75,1.60,1.69,25.30,0.08,0,13.24,0.00,77.42,1,-26,12,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4219857173
09/05/26 04:16:55,15.89,197.40,11.48,12.13,1.22,512.90,15.30,85.10,1012.00,0.60,1.50,1.91,18.30,0.10,0,13.24,0.00,93.55,1,-26,11,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1614354005
09/05/26 04:17:53,15.89,198.52,13.40,11.21,1.99,511.97,15.20,85.20,1012.00,0.60,1.44,1.58,348.10,0.10,0,13.20,0.00,90.32,1,-27,9,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4160246258
09/05/26 04:18:54,15.89,194.97,11.46,11.68,1.22,512.57,15.20,85.20,1012.00,0.65,1.28,1.33,12.30,0.08,0,13.24,0.00,77.42,1,-25,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4064177626
09/05/26 04:19:54,15.89,196.90,11.69,11.93,-0.05,510.54,15.20,85.20,1012.00,0.90,1.52,1.54,53.80,0.16,0,13.24,0.00,90.32,1,-26,11,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,649947627
09/05/26 04:20:55,15.88,196.94,12.43,12.04,-0.29,504.88,15.20,85.20,1012.00,0.86,1.23,1.23,26.00,0.11,0,13.24,0.00,74.19,1,-26,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,175862206
09/05/26 04:21:56,15.87,198.54,11.86,11.25,0.33,501.42,15.20,85.30,1012.00,0.72,1.27,1.27,343.60,0.08,0,13.24,0.00,90.32,1,-27,11,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1373690391
09/05/26 04:22:57,15.85,200.04,11.40,11.03,1.25,499.04,15.10,85.20,1012.00,0.60,1.07,1.07,39.30,0.10,0,13.24,0.00,80.65,1,-29,11,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1978844545
09/05/26 04:23:52,15.82,194.59,11.76,11.08,1.09,497.08,15.10,85.20,1012.00,0.56,1.30,1.30,20.90,0.09,0,13.24,0.00,74.19,1,-26,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,241415397
09/05/26 04:24:55,15.80,192.93,13.31,10.41,1.59,494.93,15.10,85.20,1012.00,0.55,1.16,1.31,337.90,0.07,0,13.24,0.00,77.42,1,-25,9,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1166076114
09/05/26 04:25:55,15.79,193.17,12.02,10.43,1.23,491.68,15.10,85.10,1012.00,0.58,1.12,1.17,320.50,0.14,0,13.24,0.00,74.19,1,-27,9,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4089838972
09/05/26 04:26:56,15.79,192.47,11.46,10.77,1.19,488.80,15.20,85.10,1012.00,0.83,1.63,1.64,304.30,0.14,0,13.24,0.00,122.58,1,-29,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2696926566
09/05/26 04:27:56,15.79,190.19,12.35,10.80,1.42,487.03,15.20,85.00,1012.00,0.72,1.22,1.22,300.40,0.15,0,13.24,0.00,74.19,1,-26,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,446399152
09/05/26 04:28:57,15.79,187.95,10.83,10.61,2.36,486.62,15.20,84.90,1012.00,0.77,1.00,1.06,324.30,0.10,0,13.24,0.00,93.55,1,-26,11,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1136011756
09/05/26 04:29:58,15.79,185.78,11.82,11.71,-0.60,486.28,15.20,85.00,1012.00,0.48,1.05,1.07,331.00,0.11,0,13.24,0.00,77.42,1,-25,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,108509316
09/05/26 04:31:00,15.79,187.45,12.94,11.19,0.43,486.02,15.20,85.00,1012.00,0.33,0.89,0.99,319.80,0.14,0,13.20,0.00,135.48,1,-25,9,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2004045207
09/05/26 04:31:55,15.78,188.38,11.09,10.35,2.05,485.94,15.20,85.00,1012.00,0.50,0.88,0.92,322.20,0.14,0,13.24,0.00,90.32,1,-26,10,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2902181857
09/05/26 04:32:56,15.77,186.61,10.85,11.05,0.50,485.98,15.20,84.80,1012.00,0.71,1.15,1.16,317.30,0.17,0,13.24,0.00,74.19,1,-26,11,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2607189647
09/05/26 04:33:56,15.77,187.09,12.60,11.47,-0.16,486.34,15.20,84.80,1012.00,0.92,1.46,1.47,287.80,0.11,0,13.24,0.00,90.32,1,-26,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2229184486
09/05/26 04:34:57,15.74,184.61,12.38,11.76,-0.72,487.81,15.20,84.80,1012.00,0.47,1.02,1.02,310.40,0.14,0,13.24,0.00,77.42,1,-26,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1549484549
09/05/26 04:35:58,15.71,183.43,12.03,10.34,1.80,489.61,15.20,84.90,1012.00,0.56,1.01,1.01,321.50,0.16,0,13.24,0.00,77.42,1,-23,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1435128787
09/05/26 04:36:58,15.70,190.30,12.15,10.92,1.59,494.65,15.20,84.80,1012.00,0.77,1.18,1.18,319.40,0.16,0,13.20,0.00,93.55,1,-27,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1579812911
09/05/26 04:37:56,15.69,184.34,12.39,10.11,2.53,498.49,15.20,84.80,1012.00,0.74,1.12,1.12,336.70,0.17,0,13.24,0.00,74.19,1,-26,10,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,174203144
09/05/26 04:38:56,15.69,180.86,12.67,10.90,1.26,499.50,15.20,84.80,1012.00,0.64,0.81,0.81,312.20,0.13,0,13.24,0.00,77.42,1,-26,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2155609013
09/05/26 04:39:58,15.69,177.43,12.31,11.13,0.48,497.43,15.20,84.70,1012.00,0.43,0.69,0.69,318.10,0.17,0,13.24,0.00,93.55,1,-25,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1475603283
09/05/26 04:40:55,15.69,179.24,12.70,10.82,0.75,494.44,15.20,84.80,1012.00,0.28,0.56,0.56,301.40,0.13,0,13.24,0.00,93.55,1,-26,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,970927252
09/05/26 04:41:55,15.69,181.01,12.46,11.03,0.44,493.97,15.20,84.80,1012.00,0.14,0.77,0.77,294.20,0.11,0,13.24,0.00,77.42,1,-25,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3534167361
09/05/26 04:42:57,15.69,181.16,13.91,10.88,1.81,494.10,15.10,84.80,1012.00,0.05,0.43,0.43,11.60,0.11,0,13.24,0.00,77.42,1,-26,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1355816621
09/05/26 04:43:59,15.69,177.74,12.32,11.73,0.89,492.55,15.10,84.80,1012.00,0.10,0.44,0.44,35.50,0.14,0,13.20,0.00,90.32,1,-26,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4286543748
09/05/26 04:44:56,15.68,174.40,11.16,11.58,1.03,489.62,15.00,84.80,1012.00,0.04,0.57,0.57,46.80,0.19,0,13.24,0.00,77.42,1,-25,12,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2503515312
09/05/26 04:45:57,15.67,178.41,13.57,11.12,2.36,487.84,15.00,85.00,1012.00,0.01,0.77,0.77,51.40,0.20,0,13.24,0.00,77.42,1,-25,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,364913584
09/05/26 04:46:58,15.65,176.69,12.57,10.89,2.68,488.27,15.00,85.10,1012.00,0.00,0.52,0.64,12.80,0.13,0,13.24,0.00,93.55,1,-24,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,877892492
09/05/26 04:47:55,15.62,175.06,11.64,10.95,2.00,489.56,15.00,85.00,1012.00,0.00,0.64,0.68,324.00,0.14,0,13.24,0.00,74.19,1,-26,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2237659127
09/05/26 04:48:56,15.60,177.61,12.12,11.11,1.28,492.55,15.00,85.00,1012.00,0.00,0.59,0.61,308.00,0.15,0,13.24,0.00,77.42,1,-26,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,320053289
09/05/26 04:49:57,15.59,174.91,13.19,10.74,1.66,494.33,15.00,84.90,1012.00,0.12,0.51,0.52,317.30,0.12,0,13.24,0.00,77.42,1,-26,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1063433488
09/05/26 04:50:56,15.59,174.53,14.61,10.30,0.75,493.83,15.00,84.90,1012.00,0.05,0.53,0.53,312.40,0.14,0,13.20,0.00,138.71,1,-25,7,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1419752749
09/05/26 04:51:57,15.59,172.83,12.58,10.66,0.36,493.75,15.00,85.00,1012.00,0.02,0.51,0.51,309.60,0.12,0,13.24,0.00,77.42,1,-25,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1323563770
09/05/26 04:52:58,15.59,177.71,12.03,11.36,0.21,493.91,14.90,85.10,1012.00,0.01,0.71,0.71,41.90,0.12,0,13.24,0.00,80.65,1,-26,9,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,838485022
09/05/26 04:54:00,15.59,180.55,12.40,12.32,1.17,494.01,14.90,85.10,1012.00,0.04,0.84,0.84,53.90,0.20,0,13.24,0.00,77.42,1,-26,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2052518927
09/05/26 04:54:56,15.59,177.60,13.38,11.75,0.05,493.60,14.80,85.20,1012.00,0.01,0.63,0.63,26.80,0.12,0,13.24,0.00,77.42,1,-24,9,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1791237760
09/05/26 04:55:58,15.59,175.92,10.98,10.50,2.14,494.32,14.90,85.20,1012.00,0.00,0.54,0.55,334.80,0.15,0,13.24,0.00,77.42,1,-24,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3978129305
09/05/26 04:56:59,15.58,178.25,10.23,10.40,2.07,495.24,14.90,85.10,1012.00,0.00,0.34,0.34,319.20,0.15,0,13.24,0.00,77.42,1,-26,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2554863564
09/05/26 04:58:01,15.57,174.16,13.14,10.42,0.07,497.22,14.90,85.10,1012.00,0.00,0.82,0.82,298.70,0.14,0,13.24,0.00,77.42,1,-24,9,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,95482403
09/05/26 04:58:57,15.57,177.34,11.90,10.58,0.42,501.56,15.00,85.10,1012.00,0.15,0.60,0.60,296.10,0.13,0,13.24,0.00,74.19,1,-26,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4023538620
09/05/26 04:59:58,15.54,176.97,13.94,9.52,1.65,505.49,15.00,85.00,1012.00,0.05,0.52,0.52,298.60,0.13,0,13.20,0.00,90.32,1,-25,9,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1968396709
09/05/26 05:00:59,15.51,176.13,12.24,10.39,1.03,506.54,15.00,85.20,1012.00,0.02,0.38,0.38,312.20,0.11,0,13.24,0.00,77.42,1,-24,10,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3939251466
09/05/26 05:01:59,15.50,182.38,12.54,11.59,0.31,505.71,14.90,85.20,1012.00,0.08,0.69,0.69,313.70,0.14,0,13.24,0.00,77.42,1,-25,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,896753035
09/05/26 05:03:00,15.49,179.19,11.92,10.75,1.46,505.06,14.90,85.10,1012.00,0.03,0.44,0.44,300.70,0.14,0,13.24,0.00,90.32,1,-25,11,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2866325419
09/05/26 05:04:01,15.49,177.74,13.57,10.08,1.48,506.26,14.90,85.00,1012.00,0.15,0.52,0.52,305.20,0.14,0,13.20,0.00,125.81,1,-25,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1658060927
09/05/26 05:04:58,15.49,176.01,13.42,10.06,1.95,506.56,14.90,85.00,1012.00,0.05,0.58,0.58,303.50,0.14,0,13.20,0.00,90.32,1,-25,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4163556139
09/05/26 05:06:00,15.49,179.38,13.92,9.63,2.01,504.40,14.90,84.90,1012.00,0.06,0.84,0.93,300.10,0.12,0,13.20,0.00,90.32,1,-26,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3421096324
09/05/26 05:06:57,15.49,175.19,12.30,9.33,2.36,500.92,14.90,84.80,1012.00,0.19,0.66,1.07,308.10,0.13,0,13.24,0.00,74.19,1,-24,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2358908220
09/05/26 05:07:58,15.49,173.97,12.28,9.98,2.38,499.03,14.90,84.80,1012.00,0.14,0.51,0.72,297.90,0.13,0,13.24,0.00,74.19,1,-24,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,623409038
09/05/26 05:08:59,15.49,173.13,11.75,10.27,1.96,498.16,14.90,84.80,1012.00,0.21,0.71,0.78,308.20,0.15,0,13.20,0.00,93.55,1,-23,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2744780072
09/05/26 05:10:00,15.48,174.66,12.74,9.71,1.01,500.94,14.90,84.70,1012.00,0.12,0.69,0.72,294.10,0.13,0,13.20,0.00,100.00,1,-23,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3661686748
09/05/26 05:10:59,15.47,178.72,13.06,9.67,1.13,506.57,14.90,84.80,1012.00,0.04,0.93,0.94,308.40,0.13,0,13.24,0.00,74.19,1,-25,9,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3213402973
09/05/26 05:11:59,15.44,178.47,12.45,10.27,0.51,509.44,14.90,84.70,1012.00,0.01,0.67,0.71,299.90,0.14,0,13.24,0.00,77.42,1,-25,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1705234902
09/05/26 05:13:00,15.41,177.97,12.00,10.43,-0.18,511.25,14.90,84.90,1012.00,0.01,0.61,0.62,325.40,0.08,0,13.24,0.00,74.19,1,-24,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3518948479
09/05/26 05:14:02,15.40,175.18,11.23,10.69,-0.02,511.92,14.90,85.10,1012.00,0.00,0.43,0.44,38.80,0.14,0,13.24,0.00,74.19,1,-23,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3940042720
09/05/26 05:15:03,15.40,178.37,13.07,10.86,0.20,512.51,14.80,85.10,1012.00,0.00,0.63,0.63,29.90,0.13,0,13.24,0.00,90.32,1,-25,9,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2881761178
09/05/26 05:15:59,15.40,175.03,13.46,11.34,-0.59,513.17,14.80,85.10,1012.00,0.04,0.90,0.90,41.20,0.15,0,13.24,0.00,77.42,1,-24,8,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2568944706
09/05/26 05:17:02,15.39,180.42,12.74,11.01,0.52,514.81,14.80,85.10,1012.00,0.02,0.68,0.68,12.50,0.12,0,13.24,0.00,74.19,1,-26,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3168930006
09/05/26 05:18:02,15.39,178.63,10.93,10.51,1.39,515.74,14.80,85.10,1012.00,0.01,0.55,0.55,315.50,0.13,0,13.24,0.00,90.32,1,-25,11,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3557810313
09/05/26 05:19:02,15.39,173.78,12.29,10.14,1.93,517.07,14.80,85.00,1012.00,0.06,0.72,0.78,312.70,0.16,0,13.24,0.00,77.42,1,-24,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3121442333
09/05/26 05:20:03,15.39,174.18,12.93,9.69,2.06,518.90,14.80,85.00,1012.00,0.14,0.86,0.88,304.80,0.14,0,13.24,0.00,90.32,1,-25,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1810748318
09/05/26 05:20:59,15.38,170.15,13.25,10.23,1.05,520.42,14.80,84.90,1012.00,0.09,0.56,0.57,311.40,0.18,0,13.24,0.00,80.65,1,-24,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1220483195
09/05/26 05:22:00,15.36,171.82,11.56,9.66,3.08,522.28,14.80,84.90,1012.00,0.21,0.78,0.94,305.10,0.15,0,13.24,0.00,77.42,1,-25,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1298090971
09/05/26 05:23:02,15.32,174.30,12.68,9.78,1.38,523.31,14.80,84.90,1012.00,0.07,0.66,0.78,291.30,0.12,0,13.24,0.00,77.42,1,-25,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,934602697
09/05/26 05:23:59,15.31,168.92,12.40,8.92,2.85,524.27,14.80,84.80,1012.00,0.19,0.58,0.62,292.40,0.13,0,13.24,0.00,77.42,1,-22,10,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2450443499
09/05/26 05:25:01,15.30,167.43,13.59,9.11,2.73,526.87,14.80,84.70,1012.00,0.07,0.56,0.58,307.10,0.15,0,13.24,0.00,74.19,1,-22,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3669422542
09/05/26 05:26:02,15.30,172.99,12.91,10.04,1.90,529.59,14.70,84.90,1012.00,0.31,0.88,0.89,354.50,0.11,0,13.24,0.00,77.42,1,-24,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,917805862
09/05/26 05:27:03,15.30,177.55,13.17,10.06,2.63,526.75,14.80,84.90,1012.00,0.11,0.82,0.82,324.20,0.14,0,13.24,0.00,77.42,1,-26,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1837493333
09/05/26 05:28:04,15.30,178.12,11.75,10.27,1.42,521.63,14.70,84.80,1012.00,0.33,0.89,0.89,328.50,0.13,0,13.24,0.00,77.42,1,-27,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3810783580
09/05/26 05:29:00,15.30,174.30,11.71,10.51,0.48,517.51,14.70,84.80,1012.00,0.34,0.65,0.74,9.20,0.11,0,13.24,0.00,77.42,1,-25,11,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,112318479
09/05/26 05:30:00,15.29,174.09,11.56,10.45,0.88,514.62,14.70,84.80,1012.00,0.11,0.51,0.55,313.90,0.11,0,13.24,0.00,77.42,1,-25,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,772087322
09/05/26 05:31:03,15.28,172.63,8.37,9.29,1.52,514.11,14.70,84.90,1012.00,0.04,0.42,0.43,351.70,0.08,0,13.24,0.00,74.19,1,-25,13,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,661692124
09/05/26 05:32:04,15.26,168.64,10.68,10.16,1.22,514.23,14.70,85.00,1012.00,0.02,0.54,0.59,358.60,0.10,0,13.24,0.00,74.19,1,-24,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3642179022
09/05/26 05:33:00,15.22,167.39,12.46,10.76,1.22,515.06,14.70,84.90,1012.00,0.01,0.32,0.34,321.20,0.15,0,13.24,0.00,77.42,1,-23,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,115702614
09/05/26 05:34:01,15.21,173.39,13.65,10.15,1.80,516.44,14.70,84.80,1012.00,0.00,0.47,0.48,320.10,0.18,0,13.24,0.00,74.19,1,-26,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,901585439
09/05/26 05:35:03,15.20,168.92,12.94,10.09,1.36,519.94,14.70,84.80,1012.00,0.00,0.73,0.73,314.90,0.18,0,13.20,0.00,93.55,1,-23,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1722302214
09/05/26 05:36:04,15.20,165.70,13.81,10.32,0.60,521.92,14.70,84.80,1012.00,0.00,0.63,0.63,305.90,0.15,0,13.24,0.00,77.42,1,-24,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3391679755
09/05/26 05:37:00,15.20,172.25,12.36,9.65,1.65,523.86,14.70,84.70,1012.00,0.00,0.23,0.23,304.60,0.16,0,13.20,0.00,83.87,1,-25,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2618559351
09/05/26 05:38:00,15.20,169.82,13.02,11.39,-0.97,525.89,14.70,84.90,1012.00,0.04,0.28,0.46,318.90,0.12,0,13.24,0.00,80.65,1,-23,9,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3823969866
09/05/26 05:39:02,15.20,169.73,12.13,10.45,1.72,525.02,14.60,85.00,1012.00,0.25,0.72,0.79,326.60,0.12,0,13.24,0.00,77.42,1,-24,9,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,263282341
09/05/26 05:40:03,15.19,168.97,11.54,10.68,1.22,520.19,14.60,84.80,1012.00,0.28,0.58,0.63,320.60,0.14,0,13.20,0.00,90.32,1,-24,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2631339258
09/05/26 05:41:04,15.18,170.40,13.40,10.61,0.87,517.62,14.60,84.80,1012.00,0.10,0.70,0.72,314.40,0.15,0,13.24,0.00,77.42,1,-23,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2969227116
09/05/26 05:42:01,15.16,170.94,12.66,9.69,1.05,517.69,14.60,84.80,1012.00,0.03,0.84,0.85,311.10,0.18,0,13.24,0.00,77.42,1,-25,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2524791762
09/05/26 05:43:03,15.13,172.88,14.15,9.66,0.55,519.84,14.60,84.70,1012.00,0.01,0.97,0.98,313.40,0.18,0,13.20,0.00,77.42,1,-26,9,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3962093595
