DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,76,4,-12,-31,86,0,0.00000,0.00000,0,CRC
03/30/26 04:36:29,4.98,122.50,11.14,20.91,14.73,394.03,3.30,59.60,1017.00,0.00,0.00,0.01,227.10,0.60,0,13.20,0.00,77.42,1,-16,4,1,1,STAT,60,LAT,LON,W,ÿÿÿÿ,653254782
03/30/26 04:37:33,4.97,124.65,11.39,20.83,14.26,394.01,3.40,59.90,1017.00,0.00,0.00,0.00,224.90,0.45,0,13.20,0.00,93.55,1,-17,3,1,1,STAT,60,LAT,LON,W,ÿÿÿÿ,3378044544
03/30/26 04:38:30,4.96,124.42,10.92,22.37,12.52,394.00,3.30,60.60,1017.00,0.00,0.00,0.00,249.30,0.27,0,13.20,0.00,90.32,1,-18,3,2,2,STAT,60,LAT,LON,W,ÿÿÿÿ,238166637
03/30/26 04:39:32,4.92,126.37,12.24,20.36,15.04,394.00,3.40,59.90,1017.00,0.00,0.00,0.00,226.80,1.00,0,13.20,0.00,93.55,1,-20,3,2,1,STAT,60,LAT,LON,W,ÿÿÿÿ,1037768941
03/30/26 04:40:32,4.89,121.89,11.30,20.50,15.25,393.84,3.40,59.30,1017.00,0.00,0.00,0.00,247.90,0.89,0,13.20,0.00,109.68,1,-19,5,2,2,STAT,60,LAT,LON,W,ÿÿÿÿ,3759136494
03/30/26 04:41:35,4.87,121.54,8.65,20.52,14.37,393.30,3.40,60.10,1017.00,0.00,0.07,0.07,264.90,0.21,0,13.20,0.00,90.32,1,-18,5,0,1,STAT,60,LAT,LON,W,ÿÿÿÿ,1262840454
03/30/26 04:42:32,4.87,124.88,10.02,19.20,16.30,393.11,3.40,59.50,1017.00,0.00,0.02,0.02,220.40,0.80,0,13.20,0.00,93.55,1,-17,5,0,1,STAT,60,LAT,LON,W,ÿÿÿÿ,2182769263
03/30/26 04:43:35,4.87,124.21,10.65,20.05,15.95,393.04,3.40,60.00,1017.00,0.00,0.01,0.01,274.70,0.40,0,13.20,0.00,90.32,1,-16,3,1,1,STAT,60,LAT,LON,W,ÿÿÿÿ,4105088434
03/30/26 04:44:31,4.86,123.20,8.67,19.59,16.26,393.02,3.40,60.30,1017.00,0.00,0.48,0.48,249.20,0.83,0,13.20,0.00,74.19,1,-18,6,0,2,STAT,60,LAT,LON,W,ÿÿÿÿ,927893576
03/30/26 04:45:34,4.85,125.27,8.74,21.30,15.45,393.01,3.40,60.40,1017.00,0.00,0.57,0.57,235.30,0.94,0,13.20,0.00,90.32,1,-17,6,1,2,STAT,60,LAT,LON,W,ÿÿÿÿ,929121896
03/30/26 04:46:32,4.83,128.84,10.68,21.48,16.19,393.00,3.40,60.40,1017.00,0.00,0.46,0.46,240.10,0.92,0,13.20,0.00,80.65,1,-17,4,1,1,STAT,60,LAT,LON,W,ÿÿÿÿ,3742956786
03/30/26 04:47:35,4.80,127.49,13.31,20.30,16.67,393.00,3.40,60.40,1017.00,0.00,0.70,0.76,262.40,0.61,0,13.20,0.00,77.42,1,-16,2,0,1,STAT,60,LAT,LON,W,ÿÿÿÿ,175661781
03/30/26 04:48:32,4.78,128.35,11.97,19.90,17.17,393.00,3.40,60.20,1017.00,0.00,0.56,0.59,265.30,0.76,0,13.20,0.00,90.32,1,-16,3,0,2,STAT,60,LAT,LON,W,ÿÿÿÿ,4217004115
03/30/26 04:49:35,4.77,127.67,11.76,20.46,16.63,393.00,3.40,60.50,1017.00,0.00,0.67,0.68,281.70,0.71,0,13.20,0.00,90.32,1,-15,3,0,2,STAT,60,LAT,LON,W,ÿÿÿÿ,3063124756
03/30/26 04:50:33,4.76,128.19,10.91,20.35,16.05,393.00,3.40,60.40,1017.00,0.00,0.23,0.61,264.90,0.60,0,13.20,0.00,80.65,1,-14,4,0,1,STAT,60,LAT,LON,W,ÿÿÿÿ,265670405
03/30/26 04:51:35,4.76,128.78,11.59,20.40,16.59,393.00,3.40,60.70,1017.00,0.38,1.37,1.67,257.20,0.63,0,13.20,0.00,77.42,1,-14,4,0,1,STAT,60,LAT,LON,W,ÿÿÿÿ,2857622997
03/30/26 04:52:32,4.76,128.74,9.58,19.82,17.58,393.00,3.40,60.60,1017.00,0.28,1.01,1.11,323.10,0.23,0,13.20,0.00,80.65,1,-14,4,0,1,STAT,60,LAT,LON,W,ÿÿÿÿ,2446630466
03/30/26 04:53:35,4.76,132.22,9.48,21.07,16.80,393.00,3.40,61.10,1017.00,0.21,0.77,0.80,235.80,0.77,0,13.20,0.00,77.42,1,-14,4,1,1,STAT,60,LAT,LON,W,ÿÿÿÿ,4143519888
03/30/26 04:54:33,4.76,133.35,9.22,21.52,15.57,393.00,3.40,61.50,1017.00,0.78,2.50,2.51,231.50,1.33,0,13.20,0.00,77.42,1,-15,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3656298170
03/30/26 04:55:36,4.76,134.32,10.80,21.33,15.77,393.00,3.40,60.80,1017.00,0.29,1.16,1.16,233.30,1.61,0,13.20,0.00,80.65,1,-19,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3937122158
03/30/26 04:56:33,4.76,130.59,11.85,20.67,17.43,393.00,3.50,60.80,1017.00,0.10,0.39,0.40,267.00,0.84,0,13.20,0.00,77.42,1,-16,3,0,1,STAT,60,LAT,LON,W,ÿÿÿÿ,3348877433
03/30/26 04:57:36,4.76,129.87,11.45,21.31,16.05,393.41,3.50,60.70,1017.00,0.04,0.14,0.14,271.90,1.46,0,13.20,0.00,80.65,1,-17,4,0,1,STAT,60,LAT,LON,W,ÿÿÿÿ,2607316829
03/30/26 04:58:33,4.76,129.99,12.09,21.08,16.85,393.77,3.50,60.50,1017.00,0.01,0.07,0.07,251.40,2.22,0,13.20,0.00,74.19,1,-17,3,1,1,STAT,60,LAT,LON,W,ÿÿÿÿ,2878361782
03/30/26 04:59:36,4.76,127.48,11.64,22.57,14.54,393.67,3.50,61.30,1017.00,0.00,0.03,0.03,258.10,0.95,0,13.20,0.00,87.10,1,-15,4,1,1,STAT,60,LAT,LON,W,ÿÿÿÿ,127639154
03/30/26 05:00:34,4.76,124.73,12.15,21.89,14.34,393.87,3.50,60.80,1017.00,0.00,0.54,0.54,286.30,0.39,0,13.20,0.00,87.10,1,-14,4,1,1,STAT,60,LAT,LON,W,ÿÿÿÿ,1864121391
03/30/26 05:01:36,4.76,130.61,13.51,21.06,16.16,393.96,3.50,61.00,1017.00,0.00,0.26,0.27,245.50,1.01,0,13.20,0.00,77.42,1,-15,2,0,1,STAT,60,LAT,LON,W,ÿÿÿÿ,1124904311
03/30/26 05:02:33,4.76,123.77,11.00,20.82,15.73,393.98,3.50,61.50,1017.00,0.00,0.16,0.16,316.80,0.37,0,13.20,0.00,77.42,1,-14,4,0,1,STAT,60,LAT,LON,W,ÿÿÿÿ,2429570005
03/30/26 05:03:36,4.76,123.97,11.52,20.00,16.01,393.99,3.50,61.50,1017.00,0.00,0.15,0.18,287.50,0.38,0,13.20,0.00,87.10,1,-14,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3475775163
03/30/26 05:04:34,4.76,124.37,11.31,20.79,14.81,394.00,3.40,61.60,1017.00,0.00,0.05,0.34,321.80,0.12,0,13.20,0.00,87.10,1,-13,4,0,1,STAT,60,LAT,LON,W,ÿÿÿÿ,4171430628
03/30/26 05:05:36,4.76,123.96,11.87,20.48,13.72,394.00,3.40,61.60,1017.00,0.00,0.02,0.19,339.30,0.24,0,13.20,0.00,80.65,1,-14,3,0,1,STAT,60,LAT,LON,W,ÿÿÿÿ,1258682313
03/30/26 05:06:34,4.76,119.73,10.30,20.45,13.39,394.08,3.40,61.90,1017.00,0.00,0.01,0.07,31.00,0.11,0,13.20,0.00,74.19,1,-14,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1534594627
03/30/26 05:07:38,4.76,117.33,11.18,20.40,13.68,394.39,3.30,62.50,1017.00,0.00,0.28,0.39,28.80,0.49,0,13.20,0.00,93.55,1,-13,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2777963584
03/30/26 05:08:35,4.76,118.91,11.19,20.40,14.32,394.73,3.30,62.90,1017.00,0.00,0.20,0.29,16.20,0.61,0,13.20,0.00,77.42,1,-15,4,0,1,STAT,60,LAT,LON,W,ÿÿÿÿ,2290187591
03/30/26 05:09:37,4.76,122.11,11.60,19.69,15.64,394.90,3.30,62.00,1017.00,0.00,0.07,0.10,283.60,0.38,0,13.20,0.00,80.65,1,-14,3,0,1,STAT,60,LAT,LON,W,ÿÿÿÿ,2807806747
03/30/26 05:10:35,4.76,124.10,13.90,20.06,15.50,394.96,3.30,62.00,1017.00,0.00,0.02,0.03,39.50,0.45,0,13.20,0.00,77.42,1,-15,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3215348658
03/30/26 05:11:37,4.76,124.94,12.83,20.29,15.04,394.99,3.30,62.00,1017.00,0.00,0.10,0.10,306.70,0.53,0,13.20,0.00,80.65,1,-17,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,216645258
03/30/26 05:12:35,4.75,121.96,10.62,22.15,12.98,394.99,3.30,62.40,1017.00,0.00,0.03,0.32,264.60,0.29,0,13.20,0.00,77.42,1,-15,3,1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4021045950
03/30/26 05:13:38,4.74,121.64,10.45,21.67,14.37,395.00,3.30,62.70,1017.00,0.00,0.01,0.11,220.70,0.26,0,13.20,0.00,80.65,1,-14,3,1,1,STAT,60,LAT,LON,W,ÿÿÿÿ,286257892
03/30/26 05:14:37,4.72,118.96,10.39,19.83,14.29,395.00,3.30,62.50,1017.00,0.00,0.00,0.04,226.10,0.36,0,13.20,0.00,93.55,1,-15,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,891435121
03/30/26 05:15:34,4.68,119.71,10.46,20.77,14.14,394.96,3.30,62.50,1017.00,0.00,0.00,0.08,61.20,0.23,0,13.20,0.00,90.32,1,-13,3,0,1,STAT,60,LAT,LON,W,ÿÿÿÿ,3657462952
03/30/26 05:16:37,4.67,119.70,12.86,20.74,15.99,394.99,3.20,62.40,1017.00,0.00,0.00,0.03,350.00,0.35,0,13.20,0.00,77.42,1,-16,2,0,1,STAT,60,LAT,LON,W,ÿÿÿÿ,2727401002
03/30/26 05:17:35,4.66,121.10,12.11,19.89,15.26,394.99,3.30,62.70,1017.00,0.00,0.02,0.03,335.30,0.26,0,13.20,0.00,77.42,1,-15,3,0,1,STAT,60,LAT,LON,W,ÿÿÿÿ,4283412630
03/30/26 05:18:38,4.66,117.39,7.74,19.57,14.96,395.00,3.20,63.00,1017.00,0.00,0.01,0.16,347.30,0.13,0,13.20,0.00,80.65,1,-14,6,0,1,STAT,60,LAT,LON,W,ÿÿÿÿ,405971005
03/30/26 05:19:35,4.66,116.59,8.81,20.01,14.12,395.00,3.20,63.00,1017.00,0.00,0.00,0.05,72.20,0.18,0,13.20,0.00,77.42,1,-15,5,0,1,STAT,60,LAT,LON,W,ÿÿÿÿ,3046091777
03/30/26 05:20:38,4.66,119.35,8.98,20.62,13.58,395.00,3.20,62.90,1017.00,0.00,0.00,0.02,41.10,0.13,0,13.20,0.00,93.55,1,-15,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1159065463
03/30/26 05:21:36,4.65,115.72,9.04,19.22,15.15,395.00,3.20,63.20,1017.00,0.00,0.16,0.42,352.50,0.48,0,13.20,0.00,80.65,1,-13,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1366126318
03/30/26 05:22:38,4.62,117.62,8.69,19.91,14.14,395.00,3.20,63.60,1017.00,0.00,0.11,0.20,314.00,0.37,0,13.20,0.00,80.65,1,-15,4,0,1,STAT,60,LAT,LON,W,ÿÿÿÿ,2776048466
03/30/26 05:23:35,4.58,117.28,12.38,20.40,13.94,395.00,3.20,63.10,1017.00,0.00,0.04,0.07,15.70,0.39,0,13.20,0.00,77.42,1,-16,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,567737954
03/30/26 05:24:38,4.56,116.68,13.63,20.07,14.68,395.00,3.20,63.20,1017.00,0.00,0.01,0.03,321.70,0.23,0,13.20,0.00,74.19,1,-14,2,0,1,STAT,60,LAT,LON,W,ÿÿÿÿ,1665587814
03/30/26 05:25:35,4.56,120.75,11.82,20.78,14.32,395.00,3.10,63.60,1017.00,0.00,0.01,0.01,0.20,0.12,0,13.20,0.00,80.65,1,-16,3,1,1,STAT,60,LAT,LON,W,ÿÿÿÿ,3533319496
03/30/26 05:26:38,4.56,121.18,12.93,20.16,15.22,395.00,3.10,63.70,1017.00,0.00,0.04,0.04,272.50,0.10,0,13.20,0.00,77.42,1,-16,3,0,1,STAT,60,LAT,LON,W,ÿÿÿÿ,3725902967
03/30/26 05:27:39,4.55,122.05,13.53,19.10,15.68,395.00,3.10,63.60,1017.00,0.00,0.35,0.35,303.90,0.17,0,13.16,0.00,116.13,1,-16,2,-1,1,STAT,60,LAT,LON,W,ÿÿÿÿ,2827956310
03/30/26 05:28:37,4.53,120.01,10.80,22.60,11.75,395.00,3.10,63.50,1017.00,0.00,0.14,0.14,35.00,0.38,0,13.20,0.00,77.42,1,-15,4,2,1,STAT,60,LAT,LON,W,ÿÿÿÿ,2418711193
03/30/26 05:29:35,4.48,119.20,11.69,21.37,13.94,395.00,3.10,63.70,1017.00,0.00,0.14,0.20,40.70,0.40,0,13.20,0.00,80.65,1,-15,2,1,1,STAT,60,LAT,LON,W,ÿÿÿÿ,2088928291
03/30/26 05:30:38,4.46,120.15,11.40,20.32,14.03,394.77,3.00,63.70,1017.00,0.00,0.11,0.14,24.10,0.37,0,13.20,0.00,74.19,1,-14,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1242630198
03/30/26 05:31:35,4.45,121.22,11.14,20.86,13.76,394.30,3.00,64.30,1017.00,0.00,0.04,0.05,312.40,0.34,0,13.20,0.00,77.42,1,-16,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3896566880
03/30/26 05:32:38,4.45,121.02,12.19,20.67,14.77,394.10,3.10,63.80,1017.00,0.00,0.01,0.02,354.80,0.53,0,13.20,0.00,93.55,1,-15,2,0,1,STAT,60,LAT,LON,W,ÿÿÿÿ,181511549
03/30/26 05:33:35,4.45,123.60,11.14,20.45,15.02,394.04,3.00,63.90,1017.00,0.00,0.00,0.01,25.30,0.59,0,13.20,0.00,74.19,1,-14,3,0,1,STAT,60,LAT,LON,W,ÿÿÿÿ,316566550
03/30/26 05:34:41,4.43,122.45,13.18,19.81,15.26,394.01,3.00,64.20,1017.00,0.00,0.24,0.24,11.10,0.45,0,13.20,0.00,80.65,1,-17,2,0,1,STAT,60,LAT,LON,W,ÿÿÿÿ,955800535
03/30/26 05:35:39,4.41,116.60,11.90,19.74,14.03,394.01,3.00,64.20,1017.00,0.00,0.09,0.09,319.60,0.31,0,13.20,0.00,80.65,1,-14,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3398295530
03/30/26 05:36:41,4.37,118.16,11.84,20.23,14.50,394.00,3.00,64.20,1017.00,0.00,0.03,0.03,99.80,0.19,0,13.20,0.00,74.19,1,-13,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1952820307
03/30/26 05:37:38,4.35,117.58,12.86,20.04,14.04,394.00,3.00,64.50,1017.00,0.00,0.18,0.18,353.80,0.17,0,13.20,0.00,77.42,1,-16,1,0,1,STAT,60,LAT,LON,W,ÿÿÿÿ,2876724881
03/30/26 05:38:40,4.35,117.95,13.22,19.72,13.88,394.00,3.00,64.20,1017.00,0.00,0.06,0.06,346.70,0.31,0,13.20,0.00,74.19,1,-15,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1368220000
03/30/26 05:39:38,4.35,121.52,12.66,20.40,13.65,394.00,3.00,64.10,1017.00,0.00,0.24,0.24,22.50,0.96,0,13.20,0.00,80.65,1,-17,2,1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3110484438
03/30/26 05:40:40,4.35,119.44,12.88,19.65,14.48,394.00,2.90,64.20,1017.00,0.00,0.09,0.41,45.00,0.88,0,13.20,0.00,80.65,1,-15,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3105799400
03/30/26 05:41:38,4.33,115.96,11.37,20.08,15.50,393.84,3.00,64.20,1017.00,0.00,0.03,0.16,45.10,0.68,0,13.20,0.00,74.19,1,-15,3,0,1,STAT,60,LAT,LON,W,ÿÿÿÿ,583917768
03/30/26 05:42:40,4.32,116.56,11.75,19.39,14.48,393.30,3.00,64.80,1017.00,0.00,0.01,0.20,38.80,0.46,0,13.20,0.00,80.65,1,-16,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3121606568
03/30/26 05:43:38,4.30,115.37,10.62,19.33,14.44,393.66,3.00,64.60,1018.00,0.00,0.04,0.10,42.70,0.32,0,13.20,0.00,80.65,1,-16,4,0,1,STAT,60,LAT,LON,W,ÿÿÿÿ,3431040111
03/30/26 05:44:36,4.27,115.97,11.39,19.09,13.80,393.87,2.90,65.60,1018.00,0.00,0.31,0.33,53.80,0.08,0,13.20,0.00,74.19,1,-16,3,0,1,STAT,60,LAT,LON,W,ÿÿÿÿ,2691446847
03/30/26 05:45:39,4.25,114.05,12.70,19.44,14.21,394.18,2.80,65.20,1018.00,0.00,0.11,0.17,352.50,0.25,0,13.20,0.00,80.65,1,-16,2,0,1,STAT,60,LAT,LON,W,ÿÿÿÿ,49810870
03/30/26 05:46:36,4.24,115.54,11.62,20.29,14.50,394.69,2.80,65.30,1018.00,0.00,0.06,0.30,345.90,0.10,0,13.20,0.00,77.42,1,-14,2,0,1,STAT,60,LAT,LON,W,ÿÿÿÿ,2043248958
03/30/26 05:47:39,4.24,116.27,12.84,19.99,13.99,394.43,2.80,65.10,1018.00,0.00,0.02,0.11,280.90,0.08,0,13.20,0.00,77.42,1,-14,2,0,1,STAT,60,LAT,LON,W,ÿÿÿÿ,695435770
03/30/26 05:48:38,4.24,113.42,12.73,19.32,15.20,394.17,2.70,65.10,1017.00,0.00,0.01,0.04,76.90,0.47,0,13.20,0.00,90.32,1,-15,2,0,1,STAT,60,LAT,LON,W,ÿÿÿÿ,720720550
03/30/26 05:49:41,4.21,119.66,11.70,20.66,14.80,393.56,2.70,65.20,1018.00,0.00,0.03,0.04,345.80,0.24,0,13.20,0.00,77.42,1,-15,3,0,1,STAT,60,LAT,LON,W,ÿÿÿÿ,3428823496
