DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,82,0,-8,-14,86,0,0.00000,0.00000,0,CRC
03/23/26 05:18:36,2.35,145.87,12.97,15.83,7.18,403.21,0.70,79.30,1022.00,2.03,3.12,3.37,58.70,0.43,0,13.20,0.00,80.65,1,-12,0,0,1,STAT,60,LAT,LON,W,ÿÿÿÿ,2913838531
03/23/26 05:19:38,2.34,141.84,10.75,16.40,6.21,403.07,0.70,79.20,1022.00,2.17,3.03,3.36,54.70,0.42,0,13.20,0.00,80.65,1,-12,1,0,1,STAT,60,LAT,LON,W,ÿÿÿÿ,1968862840
03/23/26 05:20:35,2.34,141.99,11.18,16.40,6.74,403.03,0.70,79.30,1022.00,1.97,3.02,3.13,55.70,0.38,0,13.20,0.00,77.42,1,-13,2,0,1,STAT,60,LAT,LON,W,ÿÿÿÿ,466441271
03/23/26 05:21:38,2.33,144.11,11.62,16.23,5.66,403.01,0.70,79.30,1022.00,1.66,2.90,3.16,52.70,0.38,0,13.20,0.00,87.10,1,-13,1,0,1,STAT,60,LAT,LON,W,ÿÿÿÿ,2182828628
03/23/26 05:22:36,2.33,143.72,12.23,15.56,6.23,403.00,0.70,79.30,1022.00,1.82,2.55,2.80,52.00,0.39,0,13.20,0.00,80.65,1,-12,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2937687698
03/23/26 05:23:40,2.33,140.43,11.00,15.74,5.30,403.00,0.70,79.30,1022.00,1.42,2.53,2.62,52.90,0.37,0,13.20,0.00,90.32,1,-13,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3222570788
03/23/26 05:24:40,2.33,137.54,11.38,15.96,5.14,403.16,0.70,79.80,1022.00,1.22,2.19,2.42,59.40,0.35,0,13.20,0.00,77.42,1,-12,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2565961248
03/23/26 05:25:37,2.32,134.17,12.83,16.32,5.18,403.60,0.70,79.50,1022.00,1.08,2.00,2.15,58.20,0.40,0,13.20,0.00,74.19,1,-13,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1733127941
03/23/26 05:26:41,2.31,131.04,11.35,16.46,5.63,403.28,0.70,79.20,1022.00,1.03,1.58,1.63,60.70,0.46,0,13.20,0.00,87.10,1,-12,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1398742460
03/23/26 05:27:38,2.30,133.61,12.61,15.46,7.76,403.11,0.70,79.00,1022.00,0.65,1.16,1.22,60.90,0.49,0,13.20,0.00,90.32,1,-16,1,0,1,STAT,60,LAT,LON,W,ÿÿÿÿ,2690084277
03/23/26 05:28:40,2.27,129.52,12.91,15.20,6.77,403.04,0.70,79.00,1022.00,0.61,1.11,1.19,61.00,0.53,0,13.20,0.00,87.10,1,-14,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1950302290
03/23/26 05:29:38,2.25,133.27,11.46,16.59,5.86,403.01,0.70,78.90,1022.00,0.35,1.04,1.07,59.50,0.49,0,13.20,0.00,80.65,1,-13,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1474306907
03/23/26 05:30:41,2.23,130.85,12.36,21.28,-0.17,403.01,0.70,79.00,1022.00,0.51,0.99,1.01,61.40,0.49,0,13.16,0.00,158.06,1,-13,1,5,0,STAT,60,LAT,LON,W,ÿÿÿÿ,757144722
03/23/26 05:31:38,2.23,129.20,10.73,17.86,4.01,403.00,0.70,78.80,1022.00,0.50,1.09,1.20,62.60,0.50,0,13.20,0.00,74.19,1,-14,2,2,0,STAT,60,LAT,LON,W,ÿÿÿÿ,131444074
03/23/26 05:32:41,2.23,131.05,12.48,16.40,6.54,403.00,0.70,78.60,1022.00,0.52,0.90,1.04,60.00,0.46,0,13.20,0.00,77.42,1,-15,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,598799866
03/23/26 05:33:40,2.23,129.90,12.28,16.04,7.41,402.59,0.70,78.40,1022.00,0.34,0.65,0.70,56.10,0.45,0,13.20,0.00,80.65,1,-13,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,300747687
03/23/26 05:34:43,2.23,127.63,11.87,15.76,8.27,402.21,0.70,78.30,1022.00,0.21,0.70,0.72,58.00,0.45,0,13.20,0.00,77.42,1,-14,1,0,1,STAT,60,LAT,LON,W,ÿÿÿÿ,408616456
03/23/26 05:35:40,2.23,126.27,12.87,14.98,8.57,402.08,0.80,78.10,1022.00,0.07,0.90,0.91,59.20,0.40,0,13.20,0.00,74.19,1,-11,1,0,1,STAT,60,LAT,LON,W,ÿÿÿÿ,1819218155
03/23/26 05:36:38,2.23,128.76,14.53,15.41,8.22,402.03,0.80,78.00,1022.00,0.26,0.96,0.97,59.90,0.44,0,13.20,0.00,93.55,1,-13,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2967136580
03/23/26 05:37:40,2.23,126.62,15.06,22.23,1.06,402.01,0.80,77.80,1022.00,0.67,1.17,1.17,63.20,0.51,0,13.16,0.00,93.55,1,-13,0,6,0,STAT,60,LAT,LON,W,ÿÿÿÿ,262056423
03/23/26 05:38:38,2.23,128.29,13.27,17.89,5.25,401.71,0.80,77.90,1022.00,0.81,1.16,1.16,61.50,0.48,0,13.16,0.00,93.55,1,-13,1,2,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3616837723
03/23/26 05:39:41,2.23,126.91,10.91,16.70,7.11,401.25,0.80,78.00,1022.00,0.43,1.04,1.04,62.20,0.54,0,13.20,0.00,77.42,1,-13,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3194106474
03/23/26 05:40:39,2.23,126.97,11.27,15.73,8.05,401.10,0.80,77.90,1022.00,0.15,0.89,0.89,59.80,0.44,0,13.20,0.00,80.65,1,-13,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3814327191
03/23/26 05:41:37,2.23,126.26,12.08,15.15,8.28,401.04,0.80,78.30,1022.00,0.05,0.78,0.78,54.80,0.33,0,13.20,0.00,74.19,1,-13,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,359289737
03/23/26 05:42:40,2.22,124.31,10.68,15.89,6.31,401.51,0.80,79.10,1022.00,0.49,1.14,1.14,58.00,0.30,0,13.20,0.00,80.65,1,-13,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1199730161
03/23/26 05:43:38,2.22,130.16,11.92,16.46,4.63,403.55,0.80,79.40,1022.00,0.60,1.30,1.30,63.10,0.47,0,13.20,0.00,74.19,1,-11,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2750361465
03/23/26 05:44:43,2.21,132.93,12.40,15.43,7.00,405.49,0.70,79.30,1022.00,0.85,1.79,1.79,62.80,0.54,0,13.20,0.00,77.42,1,-10,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2041560750
03/23/26 05:45:41,2.20,131.97,12.08,15.50,5.40,406.42,0.70,79.00,1022.00,0.66,1.54,1.54,58.40,0.47,0,13.20,0.00,93.55,1,-11,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2031535414
