DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,168,20,-13,-11,86,0,0.00000,0.00000,0,CRC
06/15/26 05:52:50,19.30,268.15,9.55,15.86,-0.23,562.66,18.10,68.70,1013.00,1.95,2.89,2.89,354.30,0.17,0,13.24,0.00,77.42,1,-39,11,1,0,STAT,60,LAT,LON,W,ÿ,2793872627
06/15/26 05:53:48,19.26,271.27,10.34,15.06,0.63,567.72,18.10,68.50,1013.00,2.01,2.94,2.94,22.50,0.22,0,13.24,0.00,74.19,1,-40,10,1,0,STAT,60,LAT,LON,W,ÿ,2975166160
06/15/26 05:54:46,19.24,270.22,12.01,15.31,0.54,569.74,18.10,68.40,1013.00,2.11,3.04,3.04,17.80,0.18,0,13.24,0.00,90.32,1,-40,10,2,0,STAT,60,LAT,LON,W,ÿ,750812614
06/15/26 05:55:47,19.22,271.62,10.32,15.34,0.80,570.56,18.10,69.00,1013.00,2.18,3.04,3.04,19.80,0.18,0,13.24,0.00,74.19,1,-40,11,0,1,STAT,60,LAT,LON,W,ÿ,3781450048
06/15/26 05:56:50,19.18,266.78,9.69,15.34,1.22,572.35,18.00,69.20,1013.00,2.03,3.42,3.64,25.30,0.22,0,13.24,0.00,77.42,1,-39,11,1,0,STAT,60,LAT,LON,W,ÿ,727346274
06/15/26 05:57:47,19.15,269.30,10.70,15.72,0.50,577.42,17.90,68.80,1013.00,1.84,3.26,3.50,27.20,0.23,0,13.24,0.00,77.42,1,-41,11,1,1,STAT,60,LAT,LON,W,ÿ,3563294668
06/15/26 05:58:49,19.13,269.03,10.97,15.97,-0.28,579.10,17.90,69.20,1013.00,1.55,3.25,3.55,20.40,0.18,0,13.24,0.00,93.55,1,-41,10,1,1,STAT,60,LAT,LON,W,ÿ,4031645664
06/15/26 05:59:50,19.09,267.25,11.54,15.78,0.90,576.36,17.90,69.60,1013.00,1.51,2.71,3.09,343.60,0.09,0,13.24,0.00,77.42,1,-40,10,1,1,STAT,60,LAT,LON,W,ÿ,3034917346
06/15/26 06:00:47,19.05,265.38,9.78,16.42,-0.61,576.05,17.80,70.60,1013.00,0.72,2.42,2.55,349.20,0.08,0,13.24,0.00,77.42,1,-40,11,1,1,STAT,60,LAT,LON,W,ÿ,1170611008
06/15/26 06:01:49,19.04,264.78,10.14,16.58,-1.39,580.03,17.80,69.30,1013.00,1.43,3.09,3.74,17.40,0.11,0,13.24,0.00,77.42,1,-39,11,1,0,STAT,60,LAT,LON,W,ÿ,2226213273
06/15/26 06:02:46,19.02,269.41,10.36,15.25,0.12,574.95,17.70,68.70,1013.00,1.78,3.11,3.35,24.20,0.15,0,13.24,0.00,77.42,1,-41,11,2,0,STAT,60,LAT,LON,W,ÿ,1609255477
06/15/26 06:03:48,18.97,269.11,10.79,15.04,0.77,559.45,17.70,68.80,1013.00,1.94,3.04,3.12,22.20,0.18,0,13.24,0.00,74.19,1,-41,10,1,0,STAT,60,LAT,LON,W,ÿ,2391183075
06/15/26 06:04:45,18.94,274.93,9.60,15.93,0.48,548.78,17.70,69.40,1013.00,1.83,2.69,2.97,8.00,0.12,0,13.20,0.00,135.48,1,-42,12,1,1,STAT,60,LAT,LON,W,ÿ,1674933856
06/15/26 06:05:48,18.93,270.01,8.85,16.17,0.81,544.72,17.70,70.20,1013.00,1.60,2.47,2.59,334.60,0.12,0,13.24,0.00,90.32,1,-40,11,1,1,STAT,60,LAT,LON,W,ÿ,2249854158
06/15/26 06:06:50,18.89,266.13,9.32,16.49,0.24,548.13,17.70,70.20,1013.00,1.30,2.54,2.58,347.00,0.12,0,13.24,0.00,90.32,1,-38,10,1,1,STAT,60,LAT,LON,W,ÿ,2321808199
06/15/26 06:07:47,18.86,263.67,9.88,15.99,0.76,552.48,17.70,70.50,1013.00,1.65,2.71,2.73,347.40,0.11,0,13.24,0.00,77.42,1,-38,10,1,1,STAT,60,LAT,LON,W,ÿ,2098422480
06/15/26 06:08:49,18.84,262.60,11.33,16.38,-0.59,555.64,17.70,70.60,1013.00,1.97,2.95,3.00,351.40,0.13,0,13.24,0.00,74.19,1,-38,9,2,0,STAT,60,LAT,LON,W,ÿ,4166077051
06/15/26 06:09:46,18.83,268.04,11.10,15.96,0.18,555.51,17.60,70.60,1013.00,1.76,2.36,2.38,342.30,0.12,0,13.24,0.00,77.42,1,-40,9,2,0,STAT,60,LAT,LON,W,ÿ,364772321
06/15/26 06:10:49,18.78,266.24,11.41,15.69,-0.20,555.45,17.60,69.60,1013.00,1.79,2.57,2.67,8.00,0.11,0,13.24,0.00,74.19,1,-39,10,2,0,STAT,60,LAT,LON,W,ÿ,1477703542
06/15/26 06:11:48,18.75,264.49,11.56,14.51,0.83,556.93,17.60,69.20,1013.00,1.40,2.15,2.19,11.30,0.12,0,13.24,0.00,77.42,1,-39,11,1,0,STAT,60,LAT,LON,W,ÿ,2071174122
06/15/26 06:12:50,18.74,268.72,12.43,15.31,0.45,558.73,17.60,69.60,1013.00,1.76,2.64,2.65,12.00,0.12,0,13.24,0.00,77.42,1,-40,9,1,0,STAT,60,LAT,LON,W,ÿ,2231727411
06/15/26 06:13:52,18.72,263.09,9.93,15.28,0.65,560.75,17.60,69.60,1013.00,1.96,3.02,3.19,356.80,0.10,0,13.24,0.00,74.19,1,-39,11,0,0,STAT,60,LAT,LON,W,ÿ,3231449233
06/15/26 06:14:47,18.68,262.97,9.90,15.58,-0.46,562.22,17.50,70.00,1013.00,1.95,2.75,2.81,352.30,0.09,0,13.24,0.00,93.55,1,-39,11,0,0,STAT,60,LAT,LON,W,ÿ,3182508671
06/15/26 06:15:49,18.65,262.56,9.73,15.35,-0.77,563.29,17.50,69.50,1013.00,1.86,2.47,2.49,358.00,0.11,0,13.24,0.00,77.42,1,-39,11,1,0,STAT,60,LAT,LON,W,ÿ,2136677247
06/15/26 06:16:51,18.64,264.57,13.07,15.03,-0.33,560.38,17.50,69.30,1013.00,1.94,2.78,2.79,358.40,0.11,0,13.24,0.00,74.19,1,-40,8,2,0,STAT,60,LAT,LON,W,ÿ,2016037202
