flag,gases.co.ae,gases.co.diff,gases.co.we,gases.co2.raw,gases.no.ae,gases.no.diff,gases.no.we,gases.no2.ae,gases.no2.diff,gases.no2.we,gases.o3.ae,gases.o3.diff,gases.o3.we,geo.lat,geo.lon,met.rh,met.temp,met.wd,met.ws,met.ws_scalar,neph.cscat,neph.pm1,neph.pm10,neph.pm25,opc.bin0,opc.bin1,opc.bin10,opc.bin11,opc.bin12,opc.bin13,opc.bin14,opc.bin15,opc.bin16,opc.bin17,opc.bin18,opc.bin19,opc.bin2,opc.bin20,opc.bin21,opc.bin22,opc.bin23,opc.bin3,opc.bin4,opc.bin5,opc.bin6,opc.bin7,opc.bin8,opc.bin9,opc.pm1,opc.pm10,opc.pm25,opc.rh,opc.temp,operating_state,sn,timestamp,timestamp_local,url
0,650.8,34.10000000000002,684.9,1261.7,669.2,1.5,670.7,1644.2,0.599999999999909,1644.8,1643.7,9.0,1653.8,,,43.8,19.0,0.0,0.0,0.0,303.25,0.8,1.1,1.1,0.9508,0.1839,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1179,0.0,0.0,0.0,0.0,0.0243,0.0275,0.0242,0.0104,0.0035,0.0035,0.0,0.3,3.98,0.92,33.0,24.37,0,MOD-00624,2025-04-20T23:22:34,2025-04-20T16:22:34,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/368305492
0,650.6,34.19999999999993,684.8,1261.6,668.9,1.1000000000000227,670.0,1644.5,0.5,1645.0,1643.5,9.0,1654.0,,,43.7,19.1,0.0,0.0,0.0,318.75,1.0,1.0,1.0,0.9643,0.2313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0898,0.0,0.0,0.0,0.0,0.0277,0.038,0.0138,0.007,0.0035,0.0034,0.0,0.3,1.67,0.83,32.75,24.51,0,MOD-00624,2025-04-20T23:21:34,2025-04-20T16:21:34,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/368305491
0,651.2,33.799999999999955,685.0,1259.2,669.4,1.3000000000000682,670.7,1644.3,0.7000000000000455,1645.0,1643.5,9.0,1654.0,,,43.1,19.2,0.0,0.0,0.0,326.25,0.7,1.2,1.2,0.9439,0.178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1177,0.0,0.0,0.0,0.0,0.0393,0.0358,0.0142,0.0107,0.0,0.0,0.0,0.31,1.08,0.83,32.47,24.62,0,MOD-00624,2025-04-20T23:20:34,2025-04-20T16:20:34,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/368303137
0,652.4,33.10000000000002,685.5,1261.0,668.9,1.7000000000000455,670.6,1644.5,0.20000000000004547,1644.7,1643.3,9.0,1653.7,,,42.4,19.3,0.0,0.0,0.0,345.25,1.1,1.2,1.2,1.0225,0.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1315,0.0,0.0,0.0,0.0,0.0383,0.0276,0.0241,0.014,0.0,0.0,0.0,0.35,1.31,0.96,32.14,24.75,0,MOD-00624,2025-04-20T23:19:34,2025-04-20T16:19:34,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/368303135
0,652.7,34.0,686.7,1259.6,670.0,1.5,671.5,1644.6,0.40000000000009095,1645.0,1643.8,9.0,1654.0,,,42.5,19.5,0.0,0.0,0.0,366.0,1.1,1.8,1.8,0.9768,0.221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1009,0.0,0.0,0.0,0.0,0.0246,0.035,0.0172,0.0104,0.0,0.0,0.0,0.3,1.07,0.81,32.11,24.85,0,MOD-00624,2025-04-20T23:18:34,2025-04-20T16:18:34,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/368303133
0,651.4,36.30000000000007,687.7,1260.0,670.1,1.8999999999999773,672.0,1644.5,0.599999999999909,1645.1,1643.8,8.900000000000091,1654.0,,,41.9,19.6,0.0,0.0,0.0,599.5,2.7,3.3,3.3,1.2708,0.3619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1486,0.0,0.0,0.0,0.0,0.0542,0.037,0.0235,0.0134,0.0068,0.0,0.0,0.44,1.91,1.21,31.97,24.97,0,MOD-00624,2025-04-20T23:17:34,2025-04-20T16:17:34,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/368303136
0,650.3,35.5,685.8,1263.0,669.9,2.1000000000000227,672.0,1644.7,0.09999999999990905,1644.8,1643.8,8.799999999999955,1653.6,,,41.6,19.7,0.0,0.0,0.0,315.0,0.9,1.4,1.4,1.0245,0.2069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0897,0.0,0.0,0.0,0.0,0.0274,0.0347,0.0244,0.0034,0.007,0.0,0.0035,0.3,2.37,0.9,31.86,25.06,0,MOD-00624,2025-04-20T23:16:34,2025-04-20T16:16:34,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/368303134
0,652.3,34.200000000000045,686.5,1261.2,669.9,2.2000000000000455,672.1,1644.6,0.20000000000004547,1644.8,1644.0,8.700000000000045,1653.5,,,41.7,19.8,0.0,0.0,0.0,284.5,0.5,0.8,0.8,0.9662,0.2076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104,0.0,0.0,0.0,0.0,0.0519,0.045,0.0138,0.0104,0.0069,0.0,0.0,0.33,1.62,0.99,31.97,25.16,0,MOD-00624,2025-04-20T23:15:34,2025-04-20T16:15:34,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/368300215
0,650.5,38.200000000000045,688.7,1262.5,669.9,2.1000000000000227,672.0,1644.7,1.0,1645.7,1644.2,8.200000000000045,1653.9,,,42.4,19.9,0.0,0.0,0.0,260.25,0.8,0.8,0.8,0.8454,0.243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1266,0.0,0.0,0.0,0.0,0.0247,0.0565,0.0175,0.0105,0.0069,0.0,0.0,0.33,1.68,1.04,32.12,25.22,0,MOD-00624,2025-04-20T23:14:34,2025-04-20T16:14:34,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/368300218
0,651.4,37.0,688.4,1261.8,670.0,2.0,672.0,1644.5,1.0,1645.5,1644.3,8.400000000000091,1653.9,,,41.7,20.0,0.0,0.0,0.0,301.0,0.9,1.2,1.2,0.9812,0.2278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099,0.0,0.0,0.0,0.0,0.0146,0.0478,0.011,0.0,0.0072,0.0073,0.0,0.3,2.28,0.83,31.76,25.33,0,MOD-00624,2025-04-20T23:13:34,2025-04-20T16:13:34,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/368300217
0,652.2,34.299999999999955,686.5,1260.2,670.3,1.8000000000000682,672.1,1644.6,0.7000000000000455,1645.3,1643.6,8.200000000000045,1653.5,,,41.3,20.1,0.0,0.0,0.0,272.0,0.6,1.3,1.2,0.8642,0.2367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1428,0.0,0.0,0.0,0.0,0.06,0.0677,0.0225,0.0075,0.0,0.0038,0.0,0.39,1.91,1.14,31.33,25.4,0,MOD-00624,2025-04-20T23:12:34,2025-04-20T16:12:34,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/368300216
0,651.7,33.799999999999955,685.5,1262.3,670.4,2.300000000000068,672.7,1644.5,0.2999999999999545,1644.8,1643.7,8.400000000000091,1653.2,,,40.7,20.2,0.0,0.0,0.0,298.5,0.2,1.4,1.1,0.9339,0.2358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1061,0.0,0.0,0.0,0.0,0.0378,0.0418,0.0076,0.0114,0.0077,0.0037,0.0,0.32,2.11,0.95,31.05,25.5,0,MOD-00624,2025-04-20T23:11:34,2025-04-20T16:11:34,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/368297822
0,652.1,33.39999999999998,685.5,1258.5,670.8,1.8000000000000682,672.6,1644.5,0.5,1645.0,1643.8,8.599999999999909,1653.6,,,40.2,20.3,0.0,0.0,0.0,281.75,0.5,1.9,0.9,0.878,0.2078,0.0,0.0038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0769,0.0,0.0,0.0,0.0,0.0306,0.0541,0.0192,0.0038,0.0,0.0,0.0,0.3,3.3,0.82,30.73,25.58,0,MOD-00624,2025-04-20T23:10:34,2025-04-20T16:10:34,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/368297824
0,651.4,34.39999999999998,685.8,1258.5,671.2,2.2999999999999545,673.5,1644.4,0.2999999999999545,1644.7,1643.8,8.5,1653.2,,,39.6,20.4,0.0,0.0,0.0,248.0,0.5,1.0,0.9,0.8628,0.238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1134,0.0,0.0,0.0,0.0,0.0366,0.0402,0.0111,0.0146,0.0,0.0,0.0,0.32,1.18,0.87,30.46,25.7,0,MOD-00624,2025-04-20T23:09:34,2025-04-20T16:09:34,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/368297823
0,652.7,31.699999999999932,684.4,1259.5,670.9,2.800000000000068,673.7,1644.4,0.3999999999998636,1644.8,1643.9,8.400000000000091,1653.2,,,39.6,20.5,0.0,0.0,0.0,319.0,0.8,1.1,1.1,0.9189,0.2211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1391,0.0,0.0,0.0,0.0,0.0459,0.0284,0.0356,0.0073,0.0,0.0,0.0,0.35,1.27,0.99,30.25,25.78,0,MOD-00624,2025-04-20T23:08:34,2025-04-20T16:08:34,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/368297825
0,651.7,31.699999999999932,683.4,1260.7,670.3,2.400000000000091,672.7,1644.2,0.599999999999909,1644.8,1643.8,8.299999999999955,1653.1,,,38.9,20.6,0.0,0.0,0.0,213.0,0.3,0.8,0.5,0.8401,0.1918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118,0.0,0.0,0.0,0.0,0.0407,0.059,0.0405,0.0073,0.0037,0.0,0.0,0.34,1.7,1.19,29.95,25.88,0,MOD-00624,2025-04-20T23:07:34,2025-04-20T16:07:34,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/368295446
0,651.8,33.60000000000002,685.4,1259.7,670.5,3.7999999999999545,674.3,1644.3,0.6000000000001364,1644.9,1643.8,8.299999999999955,1653.2,,,38.3,20.7,0.0,0.0,0.0,131.0,0.0,0.0,0.0,0.7729,0.2348,0.0,0.0037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1746,0.0,0.0,0.0,0.0,0.0335,0.0297,0.0225,0.0112,0.0037,0.0075,0.0,0.34,4.81,1.04,29.64,25.99,0,MOD-00624,2025-04-20T23:06:34,2025-04-20T16:06:34,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/368295447
0,653.4,31.399999999999977,684.8,1257.9,670.7,2.699999999999932,673.4,1644.3,-0.09999999999990905,1644.2,1643.6,8.5,1652.7,,,38.5,20.8,0.0,0.0,0.0,203.75,0.1,0.7,0.7,0.7294,0.2064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1068,0.0,0.0,0.0,0.0,0.0443,0.0623,0.0181,0.0037,0.0037,0.0037,0.0037,0.32,2.84,1.0,29.45,26.14,0,MOD-00624,2025-04-20T23:05:34,2025-04-20T16:05:34,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/368295448
0,653.4,32.39999999999998,685.8,1257.0,671.1,3.5,674.6,1644.5,-1.099999999999909,1643.4,1643.9,8.699999999999818,1652.1,,,37.6,20.9,0.0,0.0,0.0,235.25,0.2,0.8,0.8,0.7578,0.1982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1269,0.0,0.0,0.0,0.0,0.0635,0.0223,0.0333,0.0111,0.0,0.0,0.0037,0.32,2.33,1.02,29.12,26.26,0,MOD-00624,2025-04-20T23:04:34,2025-04-20T16:04:34,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/368295445
0,653.8,33.200000000000045,687.0,1255.1,671.3,2.300000000000068,673.6,1644.5,-0.2999999999999545,1644.2,1644.0,8.700000000000045,1652.9,,,38.0,21.0,0.0,0.0,0.0,217.5,0.1,0.5,0.5,0.7955,0.1567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1321,0.0,0.0,0.0,0.0,0.0427,0.0248,0.0143,0.0071,0.007,0.0035,0.0,0.29,1.9,0.85,29.1,26.38,0,MOD-00624,2025-04-20T23:03:34,2025-04-20T16:03:34,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/368293115
0,656.5,29.399999999999977,685.9,1255.2,671.4,3.2000000000000455,674.6,1644.7,-0.7000000000000455,1644.0,1644.0,8.5,1652.5,,,37.4,21.1,0.0,0.0,0.0,247.5,0.4,0.7,0.7,0.8838,0.2104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1036,0.0,0.0,0.0,0.0,0.0462,0.039,0.0178,0.0035,0.0072,0.0,0.0,0.31,1.43,0.89,28.84,26.53,0,MOD-00624,2025-04-20T23:02:34,2025-04-20T16:02:34,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/368293114
0,656.4,31.0,687.4,1255.4,671.8,3.2000000000000455,675.0,1645.0,-0.900000000000091,1644.1,1644.3,8.700000000000045,1652.8,,,37.3,21.3,0.0,0.0,0.0,173.25,0.0,0.4,0.3,0.6639,0.1825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1546,0.0,0.0,0.0,0.0,0.0421,0.0387,0.0105,0.0035,0.0035,0.0,0.0,0.31,1.09,0.77,28.64,26.64,0,MOD-00624,2025-04-20T23:01:34,2025-04-20T16:01:34,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/368293116
0,657.0,31.100000000000023,688.1,1255.4,672.1,3.1000000000000227,675.2,1645.4,-1.0,1644.4,1644.7,8.699999999999818,1653.1,,,36.4,21.4,0.0,0.0,0.0,217.75,0.2,0.7,0.7,0.7325,0.218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1021,0.0,0.0,0.0,0.0,0.0283,0.0806,0.0354,0.0105,0.0,0.0,0.0,0.33,1.55,1.19,28.17,26.79,0,MOD-00624,2025-04-20T23:00:34,2025-04-20T16:00:34,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/368293113
0,656.6,32.299999999999955,688.9,1254.0,672.3,3.900000000000091,676.2,1645.7,-1.5,1644.2,1644.9,8.700000000000045,1652.9,,,35.7,21.6,0.0,0.0,0.0,244.75,0.6,1.1,1.1,0.727,0.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1056,0.0,0.0,0.0,0.0,0.0385,0.042,0.0105,0.0106,0.0,0.0,0.0,0.29,1.03,0.79,28.01,26.93,0,MOD-00624,2025-04-20T22:59:34,2025-04-20T15:59:34,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/368290689
0,654.7,33.5,688.2,1253.8,672.0,3.7999999999999545,675.8,1645.8,-1.2000000000000455,1644.6,1645.2,8.5,1653.1,,,35.7,21.8,0.0,0.0,0.0,202.25,0.5,0.8,0.8,0.7486,0.2192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1735,0.0,0.0,0.0,0.0,0.026,0.0228,0.0151,0.0076,0.0038,0.0,0.0,0.31,1.19,0.79,27.97,27.03,0,MOD-00624,2025-04-20T22:58:34,2025-04-20T15:58:34,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/368290690
0,655.4,30.800000000000068,686.2,1254.8,672.9,3.800000000000068,676.7,1646.1,-1.3999999999998636,1644.7,1645.7,8.5,1653.2,,,35.4,22.0,0.0,0.0,0.0,124.0,0.0,0.0,0.0,0.8839,0.2128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1404,0.0,0.0,0.0,0.0,0.0367,0.0412,0.0248,0.0082,0.0,0.0,0.0,0.34,1.2,0.94,27.96,27.15,0,MOD-00624,2025-04-20T22:57:34,2025-04-20T15:57:34,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/368290687
0,654.3,34.0,688.3,1253.0,672.7,4.199999999999932,676.9,1646.1,-1.199999999999818,1644.9,1645.6,8.299999999999955,1653.2,,,35.6,22.1,0.0,0.0,0.0,79.75,0.0,0.0,0.0,0.8896,0.1788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1091,0.0,0.0,0.0,0.0,0.0313,0.0506,0.0116,0.0,0.0039,0.0,0.0,0.3,1.04,0.76,28.08,27.22,0,MOD-00624,2025-04-20T22:56:34,2025-04-20T15:56:34,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/368290686
0,653.8,32.40000000000009,686.2,1250.8,672.9,4.0,676.9,1646.4,-0.7000000000000455,1645.7,1645.6,7.899999999999864,1653.6,,,35.6,22.2,0.0,0.0,0.0,198.5,0.2,0.6,0.6,0.8668,0.2093,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.1087,0.0,0.0,0.0,0.0,0.0404,0.0242,0.0041,0.0041,0.008,0.0,0.0,0.29,3.43,0.69,28.19,27.34,0,MOD-00624,2025-04-20T22:55:34,2025-04-20T15:55:34,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/368290688
0,653.3,31.200000000000045,684.5,1252.9,673.3,3.6000000000000227,676.9,1646.5,-1.099999999999909,1645.4,1645.8,8.0,1653.4,,,35.5,22.4,0.0,0.0,0.0,156.75,0.0,0.3,0.1,1.0447,0.2039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1236,0.0,0.0,0.0,0.0,0.0601,0.0385,0.0081,0.0172,0.0,0.0,0.0043,0.35,2.46,0.97,28.21,27.38,0,MOD-00624,2025-04-20T22:54:34,2025-04-20T15:54:34,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/368287723
0,651.7,33.19999999999993,684.9,1251.6,672.9,3.7000000000000455,676.6,1646.4,-0.900000000000091,1645.5,1645.9,7.7999999999999545,1653.3,,,36.1,22.4,0.0,0.0,0.0,109.5,0.0,0.0,0.0,0.6388,0.1998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1198,0.0,0.0,0.0,0.0,0.0359,0.0442,0.0119,0.004,0.004,0.0,0.004,0.29,2.2,0.8,28.42,27.44,0,MOD-00624,2025-04-20T22:53:34,2025-04-20T15:53:34,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/368287722
0,652.1,33.299999999999955,685.4,1252.2,672.7,4.0,676.7,1646.1,-0.6999999999998181,1645.4,1645.8,8.0,1653.4,,,36.1,22.4,0.0,0.0,0.0,86.25,0.0,0.1,0.0,0.6818,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1334,0.0,0.0,0.0,0.0,0.0116,0.0429,0.035,0.0079,0.0,0.0,0.0,0.29,1.24,0.95,28.54,27.45,0,MOD-00624,2025-04-20T22:52:34,2025-04-20T15:52:34,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/368287721
0,652.8,33.10000000000002,685.9,1252.8,673.1,3.0,676.1,1646.2,0.09999999999990905,1646.3,1646.0,7.7999999999999545,1654.1,,,36.7,22.4,0.0,0.0,0.0,119.25,0.0,0.2,0.0,0.696,0.2528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1231,0.0,0.0,0.0,0.0,0.0383,0.0346,0.0076,0.0115,0.0,0.0038,0.0,0.3,1.57,0.81,28.76,27.49,0,MOD-00624,2025-04-20T22:51:34,2025-04-20T15:51:34,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/368287720
0,656.1,32.10000000000002,688.2,1251.1,673.1,3.199999999999932,676.3,1646.5,-0.20000000000004547,1646.3,1646.0,7.7999999999999545,1654.1,,,36.5,22.4,0.0,0.0,0.0,135.5,0.2,0.2,0.2,0.6192,0.2176,0.0037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1405,0.0,0.0,0.0,0.0,0.0403,0.0367,0.0073,0.0,0.0,0.0038,0.0,0.3,2.83,0.67,28.55,27.51,0,MOD-00624,2025-04-20T22:50:34,2025-04-20T15:50:34,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/368285411
