DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,76,12,-7,-23,86,0,0.00000,0.00000,0,CRC
05/30/26 04:04:01,15.15,139.28,10.02,15.89,13.54,420.74,13.90,64.20,1014.00,0.61,1.17,1.17,44.50,0.10,1,13.27,0.00,90.56,1,-19,11,1,1,STAT,60,LAT,LON,W,ÿÿûÿ,2051532690
05/30/26 04:05:03,15.12,140.24,11.26,15.51,14.90,420.91,13.90,63.80,1014.00,0.63,1.12,1.12,69.40,0.18,1,13.27,0.00,86.78,1,-20,9,1,1,STAT,60,LAT,LON,W,ÿÿûÿ,3915749392
05/30/26 04:06:00,15.11,140.35,10.50,15.51,14.97,420.96,13.90,64.50,1014.00,0.32,1.39,1.39,54.20,0.22,1,13.24,0.00,83.73,1,-20,10,1,1,STAT,60,LAT,LON,W,ÿÿûÿ,1338384784
05/30/26 04:07:06,15.10,138.55,9.90,15.50,12.27,420.99,13.90,65.60,1014.00,0.40,1.14,1.14,36.40,0.26,1,13.24,0.00,88.99,1,-22,10,0,1,STAT,60,LAT,LON,W,ÿÿûÿ,2783822771
05/30/26 04:08:03,15.07,135.38,10.20,15.94,11.64,422.25,13.90,65.60,1014.00,0.30,0.98,0.98,30.80,0.22,1,13.24,0.00,83.11,1,-20,9,0,0,STAT,60,LAT,LON,W,ÿÿûÿ,3906674624
05/30/26 04:09:05,15.03,139.10,12.27,13.44,15.17,423.70,13.90,62.60,1014.00,0.62,1.17,1.45,52.00,0.17,1,13.24,0.00,80.06,1,-21,9,0,1,STAT,60,LAT,LON,W,ÿÿûÿ,3333625857
05/30/26 04:10:02,15.01,140.94,12.00,14.75,14.05,423.74,13.90,63.40,1014.00,0.23,0.65,0.75,38.00,0.22,1,13.24,0.00,77.86,1,-21,9,1,1,STAT,60,LAT,LON,W,ÿÿûÿ,1646342602
05/30/26 04:11:04,15.00,139.45,10.42,16.58,10.95,423.84,13.90,65.30,1014.00,0.44,1.24,1.28,38.30,0.29,1,13.24,0.00,81.03,1,-21,10,1,1,STAT,60,LAT,LON,W,ÿÿûÿ,2206463851
05/30/26 04:12:06,14.99,138.14,11.30,15.99,12.76,424.88,13.80,65.00,1014.00,0.73,1.54,1.68,54.20,0.38,1,13.24,0.00,82.62,1,-19,9,1,1,STAT,60,LAT,LON,W,ÿÿûÿ,3614504656
05/30/26 04:13:03,14.94,145.25,12.20,15.44,13.75,425.57,13.80,64.00,1014.00,0.70,1.31,1.35,48.10,0.33,1,13.24,0.00,78.93,1,-19,8,0,2,STAT,60,LAT,LON,W,ÿÿûÿ,4669184
05/30/26 04:14:06,14.92,146.84,11.74,15.74,12.82,425.85,13.80,65.20,1014.00,0.82,1.73,1.75,33.80,0.32,1,13.24,0.00,84.02,1,-19,8,0,2,STAT,60,LAT,LON,W,ÿÿûÿ,3645265455
05/30/26 04:15:03,14.91,147.02,9.66,16.27,10.41,426.35,13.80,66.60,1014.00,0.78,1.35,1.36,29.60,0.32,1,13.24,0.00,82.24,1,-20,9,0,1,STAT,60,LAT,LON,W,ÿÿûÿ,2927241951
05/30/26 04:16:06,14.89,146.11,10.11,15.79,10.05,428.70,13.80,64.80,1014.00,0.65,1.65,1.65,31.20,0.29,1,13.24,0.00,88.27,1,-21,9,1,1,STAT,60,LAT,LON,W,ÿÿûÿ,3066916511
05/30/26 04:17:03,14.84,151.79,12.03,14.60,11.17,428.99,13.70,63.70,1014.00,0.70,1.13,1.13,32.60,0.27,1,13.24,0.00,84.05,1,-21,9,1,1,STAT,60,LAT,LON,W,ÿÿûÿ,3225798573
05/30/26 04:18:05,14.82,165.87,12.54,13.81,12.41,426.82,13.70,61.60,1014.00,1.03,1.93,1.93,28.60,0.20,1,13.24,0.00,80.40,1,-21,8,0,1,STAT,60,LAT,LON,W,ÿÿûÿ,2863701781
05/30/26 04:19:07,14.81,162.08,10.19,14.74,10.95,425.56,13.70,63.60,1014.00,1.01,1.72,1.72,40.50,0.32,1,13.24,0.00,87.82,1,-21,10,0,0,STAT,60,LAT,LON,W,ÿÿûÿ,1949514266
05/30/26 04:20:10,14.79,157.17,9.67,15.22,11.56,424.63,13.60,64.00,1014.00,0.81,1.70,1.70,43.20,0.31,1,13.20,0.00,83.73,1,-20,10,0,1,STAT,60,LAT,LON,W,ÿÿûÿ,8873425
05/30/26 04:21:07,14.74,162.20,10.53,15.27,11.80,424.86,13.60,64.30,1014.00,0.62,1.61,1.61,37.40,0.32,1,13.24,0.00,80.56,1,-20,10,0,1,STAT,60,LAT,LON,W,ÿÿûÿ,2598829610
05/30/26 04:22:04,14.72,165.61,10.58,15.50,11.66,425.97,13.60,64.70,1014.00,0.87,1.59,1.59,35.00,0.36,1,13.24,0.00,78.52,1,-20,9,1,1,STAT,60,LAT,LON,W,ÿÿûÿ,707510185
05/30/26 04:23:06,14.71,155.49,11.71,15.02,11.05,426.72,13.60,64.50,1014.00,0.69,1.21,1.23,36.10,0.34,1,13.20,0.00,80.00,1,-20,9,1,1,STAT,60,LAT,LON,W,ÿÿûÿ,1403098170
05/30/26 04:24:03,14.68,148.21,9.43,15.45,11.36,428.21,13.50,66.10,1014.00,0.78,1.69,1.70,35.10,0.28,1,13.20,0.00,87.35,1,-20,9,1,2,STAT,60,LAT,LON,W,ÿÿûÿ,594560068
05/30/26 04:25:05,14.63,150.74,9.98,16.19,9.17,430.58,13.50,66.50,1014.00,0.71,1.41,1.41,31.60,0.28,1,13.20,0.00,89.51,1,-18,9,1,1,STAT,60,LAT,LON,W,ÿÿûÿ,3862351725
05/30/26 04:26:07,14.62,151.85,11.61,15.55,8.79,434.53,13.50,66.80,1014.00,0.42,1.58,1.58,32.30,0.30,1,13.24,0.00,83.39,1,-19,8,0,1,STAT,60,LAT,LON,W,ÿÿûÿ,2905952740
05/30/26 04:27:07,14.60,146.58,12.59,15.10,9.71,438.32,13.40,66.70,1014.00,0.55,1.54,1.54,33.70,0.32,1,13.20,0.00,93.84,1,-21,7,0,1,STAT,60,LAT,LON,W,ÿÿûÿ,3268940044
05/30/26 04:28:04,14.55,143.92,10.66,15.67,9.97,440.59,13.40,67.20,1014.00,0.76,1.69,1.69,30.80,0.32,1,13.24,0.00,82.22,1,-20,8,0,0,STAT,60,LAT,LON,W,ÿÿûÿ,913372503
05/30/26 04:29:07,14.52,140.93,10.29,16.28,9.70,443.82,13.40,67.50,1014.00,0.82,1.47,1.49,34.50,0.33,1,13.20,0.00,84.28,1,-20,9,1,1,STAT,60,LAT,LON,W,ÿÿûÿ,1820948426
05/30/26 04:30:04,14.51,142.99,9.68,17.86,8.81,447.32,13.30,68.70,1014.00,0.71,1.37,1.38,58.30,0.41,1,13.20,0.00,87.92,1,-20,9,1,1,STAT,60,LAT,LON,W,ÿÿûÿ,2458905391
05/30/26 04:31:06,14.47,142.48,9.19,16.28,10.29,452.38,13.20,68.80,1014.00,0.67,1.36,1.50,50.30,0.36,1,13.20,0.00,89.37,1,-19,8,0,1,STAT,60,LAT,LON,W,ÿÿûÿ,3815727283
05/30/26 04:32:09,14.43,149.35,10.01,16.79,8.57,456.44,13.20,68.90,1014.00,0.48,1.13,1.18,38.70,0.31,1,13.20,0.00,91.87,1,-23,8,0,0,STAT,60,LAT,LON,W,ÿÿûÿ,798797976
05/30/26 04:33:05,14.42,147.07,8.29,16.94,8.00,458.79,13.20,69.20,1014.00,0.51,1.25,1.27,25.00,0.29,1,13.20,0.00,87.48,1,-21,9,1,0,STAT,60,LAT,LON,W,ÿÿûÿ,1910281251
05/30/26 04:34:09,14.39,144.28,11.08,16.36,8.80,460.22,13.10,69.20,1014.00,0.48,1.10,1.48,35.50,0.31,1,13.20,0.00,94.55,1,-20,7,0,1,STAT,60,LAT,LON,W,ÿÿûÿ,3583404170
05/30/26 04:35:07,14.34,145.49,11.56,16.20,8.64,461.20,13.10,69.20,1014.00,0.59,1.21,1.34,42.00,0.32,1,13.20,0.00,85.91,1,-20,8,0,0,STAT,60,LAT,LON,W,ÿÿûÿ,795504489
05/30/26 04:36:04,14.33,148.47,9.77,15.65,9.18,461.46,13.10,68.70,1014.00,0.35,1.60,1.69,26.40,0.26,1,13.20,0.00,82.06,1,-22,9,1,0,STAT,60,LAT,LON,W,ÿÿûÿ,1896192655
05/30/26 04:37:06,14.32,149.03,10.16,15.79,9.53,461.16,13.10,68.70,1014.00,0.14,1.09,1.65,27.50,0.34,1,13.20,0.00,86.95,1,-22,9,1,1,STAT,60,LAT,LON,W,ÿÿûÿ,2541875792
05/30/26 04:38:09,14.27,149.41,10.80,15.63,10.05,461.06,13.10,68.80,1014.00,0.05,0.98,1.17,31.30,0.31,1,13.20,0.00,82.38,1,-22,8,0,1,STAT,60,LAT,LON,W,ÿÿûÿ,825259720
05/30/26 04:39:06,14.24,145.65,9.77,15.18,10.55,460.79,13.00,68.40,1014.00,0.09,1.06,1.15,36.30,0.32,1,13.20,0.00,82.06,1,-21,9,0,1,STAT,60,LAT,LON,W,ÿÿûÿ,2275253160
05/30/26 04:40:08,14.22,145.42,9.85,16.10,8.77,459.70,13.00,69.00,1014.00,0.18,1.18,1.29,29.80,0.29,1,13.20,0.00,80.08,1,-19,8,1,1,STAT,60,LAT,LON,W,ÿÿûÿ,2066623179
05/30/26 04:41:07,14.20,151.00,9.65,15.14,8.21,459.50,13.00,69.20,1014.00,0.36,1.23,1.27,32.80,0.33,1,13.20,0.00,83.06,1,-23,8,0,1,STAT,60,LAT,LON,W,ÿÿûÿ,708302769
05/30/26 04:42:09,14.15,155.55,10.60,15.77,10.00,460.32,13.00,69.30,1014.00,0.58,1.22,1.24,45.20,0.33,1,13.20,0.00,86.46,1,-22,7,1,2,STAT,60,LAT,LON,W,ÿÿûÿ,2558285817
05/30/26 04:43:06,14.13,158.37,10.60,16.14,8.74,461.27,13.00,69.40,1014.00,0.59,1.26,1.27,28.20,0.31,1,13.20,0.00,83.01,1,-23,7,0,1,STAT,60,LAT,LON,W,ÿÿûÿ,732552304
05/30/26 04:44:08,14.12,155.70,10.77,16.78,6.71,461.50,13.00,69.70,1014.00,0.45,1.29,1.41,24.30,0.29,1,13.20,0.00,81.18,1,-22,8,1,1,STAT,60,LAT,LON,W,ÿÿûÿ,3407798356
05/30/26 04:45:05,14.10,154.12,11.56,16.50,7.67,461.81,13.00,68.70,1014.00,0.76,1.61,1.65,25.00,0.26,1,13.20,0.00,78.64,1,-22,7,1,1,STAT,60,LAT,LON,W,ÿÿûÿ,1358662341
05/30/26 04:46:07,14.05,148.96,11.33,15.03,9.95,461.39,13.00,68.20,1014.00,0.63,1.21,1.22,29.40,0.34,1,13.20,0.00,78.97,1,-20,7,1,2,STAT,60,LAT,LON,W,ÿÿûÿ,3241213003
05/30/26 04:47:07,14.03,144.67,11.85,14.48,10.73,459.68,13.00,68.10,1014.00,0.79,1.33,1.33,39.80,0.34,1,13.20,0.00,84.88,1,-21,6,0,1,STAT,60,LAT,LON,W,ÿÿûÿ,102244654
05/30/26 04:48:11,14.02,143.08,11.93,15.81,10.10,457.78,12.90,67.90,1014.00,0.54,1.27,1.27,55.50,0.38,1,13.20,0.00,82.59,1,-19,6,0,2,STAT,60,LAT,LON,W,ÿÿûÿ,2261190565
05/30/26 04:49:07,13.99,142.79,11.99,15.36,10.98,455.75,12.80,67.60,1014.00,0.54,1.28,1.47,33.10,0.31,0,13.20,0.00,80.65,1,-21,6,0,1,STAT,60,LAT,LON,W,ÿÿûÿ,3874501514
05/30/26 04:50:09,13.94,147.95,11.50,14.38,12.08,450.58,12.80,66.20,1015.00,0.72,1.54,1.75,70.20,0.17,0,13.20,0.00,77.42,1,-24,8,0,0,STAT,60,LAT,LON,W,ÿÿûÿ,1419664261
05/30/26 04:51:06,13.93,146.99,10.74,16.24,11.80,445.71,12.80,67.60,1015.00,0.72,1.65,1.73,62.70,0.27,0,13.20,0.00,77.42,1,-21,7,0,1,STAT,60,LAT,LON,W,ÿÿûÿ,3982824861
05/30/26 04:52:09,13.92,149.48,11.50,15.97,12.32,443.31,12.80,66.90,1015.00,0.90,1.52,1.54,61.10,0.20,0,13.20,0.00,77.42,1,-21,7,1,1,STAT,60,LAT,LON,W,ÿÿûÿ,407556894
05/30/26 04:53:11,13.91,152.38,11.61,15.59,11.99,441.44,12.90,66.90,1015.00,0.90,1.49,2.02,20.70,0.24,0,13.24,0.00,74.19,1,-22,7,1,1,STAT,60,LAT,LON,W,ÿÿûÿ,4234975902
05/30/26 04:54:08,13.88,157.69,9.46,15.68,11.09,439.94,12.90,67.60,1015.00,1.04,1.87,2.10,22.70,0.31,0,13.20,0.00,77.42,1,-22,10,0,0,STAT,60,LAT,LON,W,ÿÿûÿ,1126066633
05/30/26 04:55:10,13.84,166.07,11.53,16.30,9.79,439.04,12.90,67.30,1015.00,0.79,1.58,1.66,10.10,0.27,0,13.20,0.00,77.42,1,-23,8,0,1,STAT,60,LAT,LON,W,ÿÿûÿ,1907084779
05/30/26 04:56:07,13.83,170.97,11.84,16.21,10.15,438.40,12.90,67.40,1015.00,0.92,1.82,2.02,33.00,0.32,0,13.20,0.00,77.42,1,-22,8,1,1,STAT,60,LAT,LON,W,ÿÿûÿ,2522205422
05/30/26 04:57:09,13.82,170.64,11.60,16.79,10.34,438.14,12.90,67.60,1015.00,0.71,1.53,1.60,33.30,0.30,0,13.20,0.00,80.65,1,-22,8,0,1,STAT,60,LAT,LON,W,ÿÿûÿ,1262470806
05/30/26 04:58:06,13.82,167.35,11.29,16.28,10.60,438.05,12.80,67.30,1015.00,0.50,1.34,1.49,23.60,0.25,0,13.20,0.00,77.42,1,-20,8,0,1,STAT,60,LAT,LON,W,ÿÿûÿ,1232358277
05/30/26 04:59:08,13.81,158.49,10.34,15.12,11.65,438.02,12.80,66.60,1015.00,0.18,1.12,1.18,37.30,0.35,0,13.20,0.00,77.42,1,-19,8,0,0,STAT,60,LAT,LON,W,ÿÿûÿ,4074087734
05/30/26 05:00:05,13.78,154.71,10.90,14.08,12.59,437.47,12.80,66.30,1015.00,0.45,1.12,1.14,15.40,0.26,0,13.20,0.00,77.42,1,-21,8,0,0,STAT,60,LAT,LON,W,ÿÿûÿ,2400550148
05/30/26 05:01:10,13.74,162.14,11.14,15.04,11.74,435.13,12.80,66.40,1015.00,0.64,1.28,1.64,29.80,0.28,0,13.24,0.00,80.65,1,-20,8,0,0,STAT,60,LAT,LON,W,ÿÿûÿ,1073302618
05/30/26 05:02:07,13.73,161.02,11.07,15.79,10.66,433.82,12.80,67.00,1015.00,0.47,1.27,1.74,31.40,0.32,0,13.20,0.00,77.42,1,-19,8,0,0,STAT,60,LAT,LON,W,ÿÿûÿ,958143469
05/30/26 05:03:10,13.73,157.52,13.23,14.68,12.67,432.23,12.80,65.60,1015.00,0.27,1.15,1.32,24.70,0.32,0,13.20,0.00,90.32,1,-21,6,0,1,STAT,60,LAT,LON,W,ÿÿûÿ,988680173
05/30/26 05:04:08,13.72,149.41,13.84,15.44,10.58,430.02,12.80,65.70,1015.00,0.11,1.32,1.38,20.10,0.30,0,13.20,0.00,77.42,1,-20,7,1,0,STAT,60,LAT,LON,W,ÿÿûÿ,3351749813
05/30/26 05:05:09,13.71,146.27,12.49,13.97,12.97,427.67,12.80,64.20,1015.00,0.04,1.07,1.17,13.90,0.21,0,13.20,0.00,93.55,1,-20,8,1,1,STAT,60,LAT,LON,W,ÿÿûÿ,1358355939
05/30/26 05:06:12,13.67,139.50,12.81,14.39,11.60,426.30,12.80,64.00,1015.00,0.13,1.12,1.16,26.50,0.28,0,13.20,0.00,90.32,1,-19,8,1,1,STAT,60,LAT,LON,W,ÿÿûÿ,3790785125
05/30/26 05:07:09,13.64,137.26,12.07,14.68,10.96,425.50,12.80,65.70,1015.00,0.49,1.28,1.38,40.20,0.37,0,13.20,0.00,83.87,1,-21,7,1,0,STAT,60,LAT,LON,W,ÿÿûÿ,3697608997
05/30/26 05:08:07,13.63,135.66,13.77,14.77,10.88,425.29,12.70,63.90,1015.00,0.79,1.39,1.43,36.50,0.33,0,13.20,0.00,93.55,1,-22,6,3,0,STAT,60,LAT,LON,W,ÿÿûÿ,3421263024
05/30/26 05:09:09,13.63,134.96,13.61,13.60,11.34,425.10,12.70,63.50,1015.00,0.68,1.25,1.38,43.50,0.42,0,13.20,0.00,93.55,1,-20,6,1,1,STAT,60,LAT,LON,W,ÿÿûÿ,419539453
05/30/26 05:10:11,13.62,130.51,14.87,13.28,10.93,425.04,12.70,62.80,1015.00,0.33,0.99,1.05,37.60,0.33,0,13.20,0.00,77.42,1,-19,6,0,0,STAT,60,LAT,LON,W,ÿÿûÿ,983644775
05/30/26 05:11:08,13.61,133.05,15.47,11.98,14.06,425.20,12.70,62.10,1015.00,0.56,1.00,1.02,13.50,0.22,0,13.20,0.00,77.42,1,-21,6,0,1,STAT,60,LAT,LON,W,ÿÿûÿ,3943727398
05/30/26 05:12:10,13.57,127.20,11.00,14.74,11.29,425.07,12.70,64.10,1015.00,0.21,0.60,0.74,34.20,0.30,0,13.20,0.00,77.42,1,-19,7,0,1,STAT,60,LAT,LON,W,ÿÿûÿ,3993720308
05/30/26 05:13:07,13.54,128.01,13.25,12.88,12.16,425.53,12.60,61.90,1015.00,0.43,0.77,0.82,45.80,0.39,0,13.20,0.00,77.42,1,-19,6,0,0,STAT,60,LAT,LON,W,ÿÿûÿ,1083486485
05/30/26 05:14:13,13.53,133.37,15.83,11.40,12.59,426.37,12.60,61.10,1015.00,0.43,0.93,0.95,45.30,0.33,0,13.20,0.00,129.03,1,-18,6,0,0,STAT,60,LAT,LON,W,ÿÿûÿ,2780231375
05/30/26 05:15:10,13.53,127.88,15.81,11.11,12.91,426.22,12.60,60.60,1015.00,0.16,0.74,0.98,36.40,0.31,0,13.24,0.00,77.42,1,-18,6,0,0,STAT,60,LAT,LON,W,ÿÿûÿ,3821854454
05/30/26 05:16:12,13.52,124.69,14.75,10.22,15.11,426.08,12.60,59.60,1015.00,0.06,0.87,1.07,56.40,0.38,0,13.20,0.00,77.42,1,-19,7,0,1,STAT,60,LAT,LON,W,ÿÿûÿ,2046395808
05/30/26 05:17:09,13.51,123.37,12.96,11.29,14.82,425.49,12.60,59.60,1015.00,0.02,0.66,0.74,44.60,0.37,0,13.20,0.00,77.42,1,-18,8,0,1,STAT,60,LAT,LON,W,ÿÿûÿ,4184096848
05/30/26 05:18:11,13.47,118.74,16.50,10.39,14.43,424.88,12.60,59.10,1015.00,0.01,0.63,0.70,36.50,0.26,0,13.20,0.00,77.42,1,-17,5,0,0,STAT,60,LAT,LON,W,ÿÿûÿ,589830036
05/30/26 05:19:14,13.44,121.02,14.70,11.39,14.27,424.31,12.60,58.80,1015.00,0.00,0.69,0.72,51.80,0.33,0,13.24,0.00,77.42,1,-18,6,0,0,STAT,60,LAT,LON,W,ÿÿûÿ,3524420299
05/30/26 05:20:11,13.43,120.76,12.79,11.18,13.46,423.58,12.60,59.00,1015.00,0.13,1.04,1.05,38.40,0.28,0,13.20,0.00,74.19,1,-19,8,0,1,STAT,60,LAT,LON,W,ÿÿûÿ,927654324
05/30/26 05:21:10,13.43,114.48,14.84,10.69,13.93,423.38,12.60,58.50,1015.00,0.05,0.54,0.54,50.30,0.40,0,13.20,0.00,93.55,1,-16,7,0,1,STAT,60,LAT,LON,W,ÿÿûÿ,191641909
05/30/26 05:22:12,13.43,116.45,14.16,11.71,12.05,423.49,12.60,58.80,1015.00,0.02,0.81,0.82,46.30,0.36,0,13.24,0.00,74.19,1,-17,7,0,0,STAT,60,LAT,LON,W,ÿÿûÿ,2271366268
05/30/26 05:23:14,13.43,115.76,13.71,11.81,12.36,423.17,12.60,58.70,1015.00,0.03,0.56,0.56,39.60,0.40,0,13.20,0.00,77.42,1,-16,7,0,0,STAT,60,LAT,LON,W,ÿÿûÿ,3675150877
05/30/26 05:24:11,13.41,117.78,12.98,12.06,12.60,423.07,12.60,59.40,1015.00,0.06,0.54,0.54,42.00,0.37,0,13.20,0.00,93.55,1,-17,7,0,0,STAT,60,LAT,LON,W,ÿÿûÿ,125482141
05/30/26 05:25:14,13.40,113.40,12.67,12.44,12.28,423.02,12.60,60.10,1015.00,0.05,0.63,0.63,31.90,0.30,0,13.20,0.00,90.32,1,-15,7,0,0,STAT,60,LAT,LON,W,ÿÿûÿ,1398003209
05/30/26 05:26:11,13.36,109.72,12.27,12.64,11.94,423.01,12.60,60.50,1015.00,0.06,0.77,0.77,32.60,0.31,0,13.20,0.00,90.32,1,-13,7,0,0,STAT,60,LAT,LON,W,ÿÿûÿ,2391202922
05/30/26 05:27:13,13.34,111.72,12.97,11.61,12.91,423.65,12.50,58.90,1015.00,0.02,0.82,0.82,39.50,0.28,0,13.20,0.00,77.42,1,-14,8,0,0,STAT,60,LAT,LON,W,ÿÿûÿ,128167486
05/30/26 05:28:12,13.33,112.82,15.43,12.34,12.63,423.87,12.50,59.10,1015.00,0.38,0.86,0.86,51.50,0.37,0,13.20,0.00,77.42,1,-17,5,0,0,STAT,60,LAT,LON,W,ÿÿûÿ,525324818
05/30/26 05:29:15,13.33,115.70,15.77,11.36,14.66,423.95,12.50,58.50,1015.00,0.13,0.79,0.79,71.70,0.37,0,13.20,0.00,90.32,1,-16,6,0,0,STAT,60,LAT,LON,W,ÿÿûÿ,727047636
05/30/26 05:30:12,13.33,115.48,15.05,12.58,12.99,423.98,12.50,59.10,1015.00,0.05,0.78,0.78,76.50,0.07,0,13.20,0.00,90.32,1,-16,6,0,0,STAT,60,LAT,LON,W,ÿÿûÿ,3132561735
05/30/26 05:31:14,13.33,113.32,13.15,13.13,12.57,423.99,12.50,60.00,1015.00,0.02,0.37,0.37,51.00,0.10,0,13.24,0.00,77.42,1,-15,7,0,0,STAT,60,LAT,LON,W,ÿÿûÿ,2986901975
05/30/26 05:32:11,13.31,116.80,13.40,11.44,14.25,424.54,12.50,58.50,1015.00,0.01,0.46,0.46,56.00,0.26,0,13.24,0.00,77.42,1,-16,7,0,0,STAT,60,LAT,LON,W,ÿÿûÿ,2145403736
05/30/26 05:33:13,13.30,114.30,11.60,12.49,13.88,424.84,12.50,58.70,1015.00,0.00,0.80,0.80,57.90,0.40,0,13.20,0.00,77.42,1,-15,8,0,1,STAT,60,LAT,LON,W,ÿÿûÿ,2822157743
05/30/26 05:34:10,13.26,116.17,12.41,11.72,14.35,424.45,12.50,59.00,1015.00,0.11,0.80,0.80,40.10,0.34,0,13.20,0.00,96.77,1,-18,9,0,1,STAT,60,LAT,LON,W,ÿÿûÿ,3612478604
05/30/26 05:35:13,13.24,110.00,11.84,13.24,12.14,424.16,12.50,59.40,1015.00,0.04,0.36,0.36,42.00,0.39,0,13.20,0.00,77.42,1,-16,9,0,0,STAT,60,LAT,LON,W,ÿÿûÿ,1443633248
05/30/26 05:36:15,13.23,110.72,12.72,12.95,12.32,424.38,12.40,58.90,1015.00,0.02,0.37,0.37,54.30,0.43,0,13.20,0.00,80.65,1,-13,8,0,0,STAT,60,LAT,LON,W,ÿÿûÿ,69295013
05/30/26 05:37:12,13.23,110.75,13.96,10.85,14.93,424.15,12.40,57.40,1015.00,0.04,0.73,0.73,45.70,0.40,0,13.24,0.00,80.65,1,-15,8,0,1,STAT,60,LAT,LON,W,ÿÿûÿ,4290779847
05/30/26 05:38:15,13.23,115.29,14.82,10.52,15.10,423.64,12.40,57.70,1015.00,0.02,0.85,0.85,54.20,0.45,0,13.24,0.00,74.19,1,-19,7,0,0,STAT,60,LAT,LON,W,ÿÿûÿ,2907240176
05/30/26 05:39:11,13.23,109.13,12.97,10.98,14.67,423.16,12.40,57.80,1015.00,0.01,1.01,1.01,62.20,0.51,0,13.24,0.00,77.42,1,-14,7,0,0,STAT,60,LAT,LON,W,ÿÿûÿ,842449543
05/30/26 05:40:13,13.23,111.85,12.70,10.73,15.09,422.56,12.40,57.30,1015.00,0.00,0.83,0.88,65.50,0.31,0,13.24,0.00,77.42,1,-14,8,0,0,STAT,60,LAT,LON,W,ÿÿûÿ,1136489572
05/30/26 05:41:11,13.23,106.46,10.53,10.87,14.33,422.21,12.50,58.40,1015.00,0.18,0.78,0.96,48.50,0.35,0,13.20,0.00,77.42,1,-13,10,0,0,STAT,60,LAT,LON,W,ÿÿûÿ,3171223738
05/30/26 05:42:13,13.23,105.30,10.71,11.80,13.54,422.08,12.50,57.60,1015.00,0.09,0.58,0.65,50.80,0.40,0,13.20,0.00,93.55,1,-14,9,0,0,STAT,60,LAT,LON,W,ÿÿûÿ,111236133
05/30/26 05:43:15,13.21,108.69,13.18,10.86,15.29,422.03,12.40,57.00,1015.00,0.03,0.74,0.77,59.10,0.56,0,13.20,0.00,77.42,1,-16,7,0,0,STAT,60,LAT,LON,W,ÿÿûÿ,2041495068
05/30/26 05:44:12,13.21,107.02,13.34,11.09,14.14,422.01,12.40,56.80,1015.00,0.01,0.91,0.92,53.60,0.48,0,13.24,0.00,74.19,1,-14,7,0,0,STAT,60,LAT,LON,W,ÿÿûÿ,1762302196
