DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,72,14,-6,-14,86,0,0.00000,0.00000,0,CRC
03/19/26 04:28:36,11.75,103.78,11.76,13.43,6.98,432.99,10.70,86.80,1009.00,0.19,0.94,1.00,334.50,0.26,0,13.02,0.00,77.42,1,-9,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,735549136
03/19/26 04:29:33,11.75,108.38,11.50,13.90,6.94,432.59,10.70,86.60,1009.00,0.67,1.47,1.49,229.10,0.22,0,13.02,0.00,80.65,1,-12,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3969293528
03/19/26 04:30:36,11.75,108.47,12.17,13.69,7.94,432.37,10.70,86.80,1009.00,0.62,1.41,1.42,44.50,0.07,0,13.02,0.00,80.65,1,-10,9,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1476015420
03/19/26 04:31:33,11.75,109.21,11.84,14.31,7.31,432.53,10.70,86.90,1009.00,0.45,1.32,1.33,59.10,0.32,0,13.02,0.00,77.42,1,-9,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2350243545
03/19/26 04:32:34,11.75,108.48,11.29,13.40,7.77,432.77,10.70,86.80,1009.00,0.27,1.11,1.14,62.00,0.53,0,13.02,0.00,90.32,1,-10,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3106959700
03/19/26 04:33:36,11.75,108.94,12.17,13.53,6.90,432.92,10.70,87.00,1009.00,0.10,0.77,0.78,58.30,0.45,0,13.02,0.00,93.55,1,-10,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,714886985
03/19/26 04:34:33,11.75,106.54,10.65,12.06,9.22,432.97,10.70,86.90,1009.00,0.15,0.72,0.72,64.10,0.40,0,13.02,0.00,80.65,1,-10,11,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3187645417
03/19/26 04:35:34,11.75,107.35,10.00,13.11,8.13,432.45,10.70,86.90,1009.00,0.64,1.29,1.41,32.40,0.34,0,13.02,0.00,80.65,1,-10,11,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1706237683
03/19/26 04:36:32,11.75,106.27,11.07,13.66,7.46,432.17,10.70,86.70,1009.00,0.58,1.16,1.26,71.90,0.15,0,13.02,0.00,77.42,1,-10,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,411734696
03/19/26 04:37:34,11.74,108.19,10.97,14.18,7.25,432.06,10.70,86.80,1009.00,0.80,1.26,1.41,72.30,0.71,0,13.02,0.00,77.42,1,-10,11,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2733282658
03/19/26 04:38:35,11.74,108.23,13.08,14.89,6.61,431.41,10.70,86.90,1009.00,0.35,0.75,0.95,61.70,0.57,0,13.02,0.00,80.65,1,-11,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4037559131
03/19/26 04:39:32,11.73,104.48,12.28,14.69,6.79,431.16,10.70,86.80,1009.00,0.21,1.22,1.31,89.20,0.39,0,13.02,0.00,77.42,1,-9,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1897217924
03/19/26 04:40:35,11.73,108.61,12.55,14.83,7.19,431.05,10.60,86.90,1009.00,0.21,1.21,1.24,49.90,0.23,0,13.02,0.00,103.23,1,-11,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2137649998
03/19/26 04:41:33,11.72,110.49,12.56,14.59,6.73,431.02,10.60,87.00,1009.00,0.33,1.29,1.38,41.70,0.30,0,13.02,0.00,77.42,1,-11,9,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,1216533176
03/19/26 04:42:35,11.71,106.33,12.10,13.21,7.11,431.01,10.70,87.00,1009.00,0.39,1.28,1.41,21.70,0.11,0,13.02,0.00,90.32,1,-9,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,552715090
03/19/26 04:43:32,11.69,110.25,11.69,13.95,6.15,431.16,10.60,87.20,1009.00,0.34,0.99,1.07,25.70,0.08,0,13.02,0.00,93.55,1,-10,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2368557410
03/19/26 04:44:35,11.67,109.80,13.84,13.90,7.78,431.71,10.60,87.10,1009.00,0.44,1.69,1.72,29.30,0.29,0,13.02,0.00,77.42,1,-10,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3600563380
03/19/26 04:45:38,11.66,107.07,13.98,15.15,6.15,431.40,10.60,87.00,1009.00,0.33,1.12,1.26,64.00,0.18,0,13.02,0.00,77.42,1,-8,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2337667059
03/19/26 04:46:34,11.65,108.07,12.08,14.20,6.57,431.65,10.60,87.00,1009.00,0.36,1.34,1.39,49.30,0.35,0,13.02,0.00,77.42,1,-10,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,162371389
03/19/26 04:47:33,11.65,106.15,13.55,13.37,6.48,431.86,10.60,87.10,1009.00,0.37,0.99,1.01,11.90,0.52,0,13.02,0.00,77.42,1,-10,8,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3106826242
03/19/26 04:48:34,11.65,104.85,12.62,13.34,6.70,431.95,10.60,87.20,1009.00,0.37,1.03,1.03,43.30,0.64,0,13.02,0.00,77.42,1,-9,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3450108159
03/19/26 04:49:36,11.65,106.82,12.09,13.36,7.53,431.98,10.60,87.20,1009.00,0.46,1.01,1.01,43.20,0.51,0,13.02,0.00,77.42,1,-8,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1090670932
03/19/26 04:50:38,11.65,108.84,12.24,13.19,8.05,431.99,10.60,87.10,1009.00,0.21,0.98,0.98,53.90,0.60,0,13.02,0.00,77.42,1,-10,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,874805186
03/19/26 04:51:34,11.65,105.17,11.37,13.84,7.86,432.00,10.60,86.90,1009.00,0.64,0.99,0.99,134.80,0.20,0,13.02,0.00,77.42,1,-9,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1239164090
03/19/26 04:52:36,11.65,109.74,12.02,13.64,8.08,432.00,10.60,86.90,1009.00,0.43,1.31,1.31,58.80,0.18,0,13.02,0.00,77.42,1,-10,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1146375510
03/19/26 04:53:33,11.65,108.84,12.20,13.61,7.91,432.03,10.60,87.00,1009.00,0.49,1.11,1.34,45.70,0.24,0,13.02,0.00,77.42,1,-11,8,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,235447322
03/19/26 04:54:38,11.65,105.84,13.16,13.30,8.11,432.01,10.60,87.00,1009.00,0.24,1.00,1.08,23.40,0.38,0,13.02,0.00,80.65,1,-10,8,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3959830311
03/19/26 04:55:35,11.65,105.12,12.97,13.57,6.27,432.00,10.60,87.10,1009.00,0.48,1.42,1.46,220.30,0.02,0,13.02,0.00,77.42,1,-10,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,298953559
03/19/26 04:56:37,11.65,105.33,13.65,13.32,7.94,432.00,10.60,87.10,1009.00,0.49,1.12,1.28,349.50,0.21,0,13.02,0.00,77.42,1,-9,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2604101617
03/19/26 04:57:39,11.65,107.81,13.16,12.95,9.04,432.54,10.60,87.20,1009.00,0.19,1.15,1.41,20.30,0.38,0,13.02,0.00,80.65,1,-10,9,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3911819089
03/19/26 04:58:36,11.65,104.24,12.06,13.16,8.78,432.82,10.60,87.00,1009.00,0.34,0.83,0.92,49.60,0.23,0,13.02,0.00,96.77,1,-9,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,344342976
03/19/26 04:59:38,11.65,104.54,12.46,16.21,3.21,432.94,10.60,87.00,1009.00,0.12,0.85,0.92,47.00,0.37,0,13.02,0.00,77.42,1,-10,9,3,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3576875971
03/19/26 05:00:35,11.65,109.06,10.03,15.19,5.92,432.98,10.60,87.00,1009.00,0.04,0.89,0.97,82.50,0.42,0,13.02,0.00,77.42,1,-11,11,1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3603006553
03/19/26 05:01:38,11.65,107.76,11.25,15.45,4.78,432.99,10.60,87.00,1009.00,0.02,0.86,0.90,49.80,0.51,0,13.02,0.00,80.65,1,-11,9,1,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,1196490848
03/19/26 05:02:35,11.65,107.52,12.18,14.14,5.99,433.00,10.60,87.20,1009.00,0.16,1.05,1.23,38.10,0.58,0,13.02,0.00,80.65,1,-11,8,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,1989436896
03/19/26 05:03:38,11.65,108.51,13.41,14.69,7.73,433.00,10.60,87.00,1009.00,0.23,1.02,1.17,60.80,0.60,0,13.02,0.00,93.55,1,-9,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4079497337
03/19/26 05:04:35,11.65,107.05,12.46,15.35,6.21,433.00,10.60,86.90,1009.00,0.19,1.16,1.31,54.30,0.38,0,13.02,0.00,93.55,1,-10,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1144131829
03/19/26 05:05:38,11.65,108.30,12.77,14.01,7.30,433.00,10.60,87.00,1009.00,0.40,1.34,1.39,36.60,0.46,0,13.02,0.00,80.65,1,-10,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3437053949
03/19/26 05:06:38,11.65,108.94,11.82,14.62,6.64,433.00,10.60,87.00,1009.00,0.14,0.66,0.98,68.80,0.45,0,13.02,0.00,77.42,1,-10,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2232619535
03/19/26 05:07:37,11.65,108.36,11.18,12.79,8.71,433.00,10.60,87.10,1009.00,0.26,0.77,0.90,69.70,0.53,0,13.02,0.00,145.16,1,-9,10,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1264638234
03/19/26 05:08:40,11.65,106.68,10.90,13.52,8.47,433.00,10.60,87.20,1009.00,0.17,0.68,0.72,67.70,0.63,0,13.02,0.00,74.19,1,-8,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,177856534
03/19/26 05:09:37,11.65,107.26,12.43,13.61,7.75,432.54,10.60,87.10,1009.00,0.28,0.78,0.87,304.00,0.23,0,13.02,0.00,80.65,1,-10,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3078455098
03/19/26 05:10:39,11.64,104.92,12.02,12.93,8.37,432.49,10.60,87.10,1009.00,0.37,1.07,1.11,122.00,0.25,0,13.02,0.00,77.42,1,-10,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2722336248
03/19/26 05:11:36,11.63,108.62,11.70,13.12,8.36,432.80,10.60,87.10,1009.00,0.12,0.99,1.00,49.80,0.23,0,13.02,0.00,93.55,1,-9,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,144278416
03/19/26 05:12:39,11.63,108.87,12.25,13.67,7.93,432.39,10.60,87.10,1009.00,0.04,0.84,0.84,102.80,0.12,0,13.02,0.00,74.19,1,-10,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2954115598
03/19/26 05:13:41,11.63,107.51,11.98,13.14,8.64,432.14,10.60,87.20,1009.00,0.01,1.02,1.03,51.60,0.19,0,13.02,0.00,77.42,1,-8,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,997848791
03/19/26 05:14:38,11.62,108.28,12.34,13.26,8.41,432.05,10.60,87.20,1009.00,0.05,1.18,1.18,55.80,0.21,0,13.02,0.00,77.42,1,-10,8,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2136197902
03/19/26 05:15:39,11.61,107.34,13.99,13.74,7.36,432.02,10.60,87.10,1009.00,0.18,1.13,1.26,75.50,0.41,0,13.02,0.00,77.42,1,-9,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,472481411
03/19/26 05:16:40,11.59,104.87,13.09,13.96,7.12,432.41,10.50,87.40,1009.00,0.08,1.04,1.09,52.70,0.45,0,13.02,0.00,77.42,1,-8,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3625929839
03/19/26 05:17:38,11.57,108.28,13.26,14.16,7.94,432.41,10.50,87.40,1009.00,0.16,0.98,1.00,80.20,0.53,0,13.02,0.00,77.42,1,-11,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,727130844
03/19/26 05:18:39,11.56,106.32,11.72,14.34,6.80,432.51,10.50,87.20,1009.00,0.31,0.98,0.98,120.30,0.73,0,13.02,0.00,93.55,1,-10,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,913777827
03/19/26 05:19:41,11.55,108.34,12.50,14.25,7.48,432.83,10.50,87.30,1009.00,0.26,1.37,1.47,96.70,0.35,0,13.02,0.00,90.32,1,-8,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,690899841
03/19/26 05:20:42,11.55,108.74,11.37,14.74,7.76,432.94,10.50,87.20,1009.00,0.31,1.11,1.25,137.50,0.48,0,13.02,0.00,109.68,1,-8,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,357738648
03/19/26 05:21:37,11.55,110.34,10.82,13.64,8.60,432.83,10.50,87.20,1009.00,0.56,1.06,1.25,128.50,0.54,0,13.02,0.00,80.65,1,-8,10,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,944530702
03/19/26 05:22:39,11.55,108.27,11.32,14.22,7.68,432.94,10.50,87.40,1009.00,0.85,1.33,1.40,83.30,0.44,0,13.02,0.00,77.42,1,-8,9,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,822955336
03/19/26 05:23:40,11.55,108.95,10.68,13.59,8.37,432.98,10.50,87.40,1009.00,0.87,1.12,1.14,63.20,0.35,0,13.02,0.00,90.32,1,-9,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,468301969
03/19/26 05:24:36,11.55,108.51,11.22,14.08,6.99,432.99,10.50,87.30,1009.00,0.81,0.92,0.93,77.40,0.54,0,13.02,0.00,77.42,1,-8,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,802021663
03/19/26 05:25:38,11.55,111.33,12.27,13.47,8.07,433.00,10.50,87.40,1010.00,0.79,1.00,1.00,81.20,0.46,0,13.02,0.00,77.42,1,-10,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1582478281
03/19/26 05:26:40,11.55,111.58,10.60,12.98,8.97,433.00,10.50,87.40,1010.00,0.66,1.25,1.25,85.40,0.86,0,13.02,0.00,77.42,1,-12,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3183778139
03/19/26 05:27:41,11.55,110.07,12.13,12.54,9.80,433.00,10.50,87.50,1010.00,0.74,1.48,1.68,67.30,0.60,0,13.02,0.00,145.16,1,-9,8,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4139453933
03/19/26 05:28:42,11.55,107.27,13.64,12.88,8.26,433.00,10.50,87.40,1010.00,0.61,1.24,1.31,36.80,0.32,0,13.02,0.00,103.23,1,-10,7,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2174829872
03/19/26 05:29:39,11.55,105.10,12.41,13.37,6.83,433.00,10.50,87.50,1010.00,0.55,1.16,1.45,30.90,0.36,0,13.02,0.00,77.42,1,-11,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,352474868
03/19/26 05:30:41,11.55,108.41,12.02,13.93,8.06,433.00,10.50,87.50,1010.00,0.61,1.39,1.50,48.10,0.60,0,13.02,0.00,80.65,1,-10,9,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3215262699
03/19/26 05:31:43,11.55,106.40,12.42,13.78,7.90,433.00,10.50,87.50,1010.00,0.45,1.14,1.18,63.30,0.74,0,13.02,0.00,77.42,1,-7,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1449820590
03/19/26 05:32:39,11.55,108.39,13.93,13.80,7.87,433.00,10.50,87.40,1010.00,0.29,0.88,0.90,59.60,0.49,0,13.02,0.00,93.55,1,-8,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3677364536
03/19/26 05:33:40,11.55,110.19,12.53,14.06,7.61,433.00,10.50,87.40,1010.00,0.10,0.88,0.88,161.40,0.09,0,13.02,0.00,116.13,1,-11,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1921855559
03/19/26 05:34:43,11.55,108.71,10.45,12.89,8.58,433.00,10.50,87.50,1010.00,0.26,0.86,1.02,339.40,0.27,0,13.02,0.00,77.42,1,-11,11,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4036473676
03/19/26 05:35:40,11.55,104.55,10.35,12.91,8.88,433.00,10.50,87.60,1010.00,0.40,0.92,0.97,26.40,0.23,0,13.02,0.00,77.42,1,-11,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2497677480
03/19/26 05:36:42,11.55,103.42,11.12,13.86,7.23,433.00,10.50,87.40,1010.00,0.48,0.99,1.01,183.00,0.10,0,13.02,0.00,77.42,1,-8,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,183043807
03/19/26 05:37:39,11.55,106.84,11.12,14.15,6.71,433.00,10.50,87.20,1010.00,0.19,1.04,1.25,106.00,0.36,0,13.02,0.00,77.42,1,-9,10,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,2144622680
03/19/26 05:38:41,11.55,105.60,12.01,13.52,8.94,433.00,10.50,87.40,1010.00,0.38,1.54,1.63,85.00,0.29,0,13.02,0.00,103.23,1,-10,9,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,255485141
03/19/26 05:39:43,11.55,107.56,13.94,13.57,8.78,433.00,10.50,87.40,1010.00,0.42,1.21,1.24,53.10,0.46,0,13.02,0.00,77.42,1,-11,7,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3279545281
03/19/26 05:40:40,11.55,105.27,12.61,14.18,7.45,433.00,10.50,87.40,1009.00,0.29,1.08,1.09,52.50,0.56,0,13.02,0.00,77.42,1,-9,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1674694830
03/19/26 05:41:40,11.55,103.98,12.46,13.79,7.09,433.00,10.50,87.40,1010.00,0.12,0.98,0.99,47.50,0.34,0,13.02,0.00,80.65,1,-9,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4058657382
03/19/26 05:42:42,11.55,103.85,12.36,13.43,8.67,432.92,10.50,87.30,1009.00,0.04,0.89,1.15,48.40,0.52,0,13.02,0.00,80.65,1,-9,8,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,537448436
03/19/26 05:43:39,11.55,104.12,11.67,13.38,9.43,432.54,10.50,87.00,1010.00,0.01,0.88,0.98,25.60,0.48,0,13.02,0.00,80.65,1,-9,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3292890338
