DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,69,5,-6,-24,86,0,0.00000,0.00000,0,CRC
04/15/26 04:24:52,4.61,114.86,13.28,13.36,16.75,413.24,3.20,73.90,1003.00,0.16,0.37,0.38,314.00,0.23,0,13.20,0.00,77.42,1,-13,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,434698190
04/15/26 04:25:50,4.58,111.51,12.71,15.59,11.44,413.09,3.10,77.40,1003.00,0.05,0.46,0.46,347.00,0.27,0,13.20,0.00,74.19,1,-12,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,803853438
04/15/26 04:26:48,4.56,109.00,11.71,16.23,8.70,414.51,3.10,79.30,1003.00,0.02,0.24,0.24,32.60,0.15,0,13.20,0.00,90.32,1,-12,3,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2051240436
04/15/26 04:27:50,4.56,108.85,13.26,16.49,10.46,417.58,3.00,79.10,1003.00,0.03,0.52,0.52,74.80,0.24,0,13.20,0.00,90.32,1,-12,2,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,4120544498
04/15/26 04:28:53,4.55,109.72,15.19,15.97,8.97,420.76,3.00,79.10,1003.00,0.01,0.38,0.38,352.30,0.21,0,13.20,0.00,90.32,1,-13,0,1,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,440356003
04/15/26 04:29:50,4.54,113.08,15.29,13.97,13.13,421.76,3.00,76.30,1003.00,0.00,0.27,0.27,336.10,0.22,0,13.20,0.00,87.10,1,-13,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3532305624
04/15/26 04:30:49,4.50,111.68,13.45,12.84,16.41,419.47,3.00,74.30,1003.00,0.00,0.53,0.53,307.70,0.17,0,13.20,0.00,74.19,1,-14,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,758164331
04/15/26 04:31:51,4.47,112.50,13.59,13.44,16.79,416.16,3.10,73.40,1003.00,0.02,0.89,0.89,348.90,0.14,0,13.20,0.00,80.65,1,-14,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3964297403
04/15/26 04:32:49,4.46,113.06,16.02,13.79,16.54,414.13,3.10,73.80,1003.00,0.01,0.44,0.58,337.90,0.14,0,13.20,0.00,93.55,1,-13,2,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2432413667
04/15/26 04:33:52,4.45,113.29,14.33,14.13,17.21,412.75,3.10,73.20,1003.00,0.00,0.45,0.55,343.90,0.21,0,13.20,0.00,74.19,1,-13,2,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,4260343143
04/15/26 04:34:50,4.45,111.98,13.33,14.59,16.40,411.67,3.10,74.30,1003.00,0.13,0.61,0.93,10.30,0.29,0,13.20,0.00,80.65,1,-12,3,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1346429094
04/15/26 04:35:52,4.44,113.77,14.19,15.88,12.64,411.32,3.00,75.10,1003.00,0.12,0.93,1.04,38.90,0.26,0,13.20,0.00,77.42,1,-12,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2985282799
04/15/26 04:36:50,4.42,110.54,13.04,16.09,10.92,412.35,3.00,77.30,1003.00,0.22,0.86,0.97,40.50,0.32,0,13.20,0.00,90.32,1,-10,3,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1227035643
04/15/26 04:37:52,4.37,107.56,14.29,15.84,11.33,414.41,3.00,77.20,1003.00,0.10,0.64,0.68,38.10,0.30,0,13.20,0.00,80.65,1,-11,2,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2407484603
04/15/26 04:38:50,4.36,106.53,14.29,14.60,11.51,415.97,2.90,77.60,1003.00,0.18,0.64,0.65,33.50,0.32,0,13.20,0.00,77.42,1,-10,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1304484875
04/15/26 04:39:53,4.35,111.05,13.76,14.42,13.72,416.48,3.00,73.80,1003.00,0.06,0.54,0.54,83.10,0.21,0,13.20,0.00,90.32,1,-11,2,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,4094416677
04/15/26 04:40:51,4.35,112.83,13.52,14.82,13.62,416.72,2.90,76.40,1003.00,0.02,0.45,0.45,38.00,0.40,0,13.20,0.00,77.42,1,-13,2,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1393447210
04/15/26 04:41:53,4.35,110.48,11.64,15.39,12.00,416.90,2.90,78.50,1003.00,0.01,0.53,0.53,40.60,0.35,0,13.20,0.00,77.42,1,-11,4,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,126796204
04/15/26 04:42:51,4.33,108.50,11.68,15.60,10.67,417.12,2.80,80.00,1003.00,0.00,0.34,0.34,56.50,0.30,0,13.20,0.00,77.42,1,-10,3,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,4263701144
04/15/26 04:43:54,4.32,107.62,13.08,12.44,11.18,418.82,2.80,80.40,1003.00,0.00,0.37,0.53,40.60,0.24,0,13.20,0.00,80.65,1,-11,2,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3004137552
04/15/26 04:44:51,4.27,103.43,13.53,13.33,10.33,420.32,2.80,80.40,1003.00,0.00,0.28,0.34,30.30,0.26,0,13.20,0.00,80.65,1,-10,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,466680495
04/15/26 04:45:49,4.25,105.16,14.34,12.83,11.64,420.85,2.80,78.70,1003.00,0.00,0.48,0.50,46.10,0.20,0,13.20,0.00,77.42,1,-14,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,708938009
04/15/26 04:46:52,4.24,106.21,13.74,13.37,12.29,420.95,2.80,77.40,1003.00,0.00,0.16,0.17,221.10,0.12,0,13.20,0.00,80.65,1,-12,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2029432693
04/15/26 04:47:49,4.24,108.98,13.85,14.29,10.78,420.36,2.80,78.90,1003.00,0.09,0.59,0.59,24.10,0.23,0,13.20,0.00,87.10,1,-9,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,642715898
04/15/26 04:48:53,4.24,111.44,13.83,14.84,9.48,420.13,2.70,79.60,1003.00,0.03,0.39,0.39,30.90,0.23,0,13.20,0.00,77.42,1,-12,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,598780897
04/15/26 04:49:50,4.23,110.81,13.78,14.37,9.49,420.71,2.70,80.50,1003.00,0.01,0.21,0.21,7.90,0.19,0,13.20,0.00,77.42,1,-12,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3151424138
04/15/26 04:50:55,4.19,108.46,15.02,14.42,10.06,422.99,2.60,80.20,1003.00,0.00,0.12,0.12,39.10,0.30,0,13.20,0.00,74.19,1,-11,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1893505728
04/15/26 04:51:53,4.16,112.21,12.92,14.71,8.90,425.25,2.60,80.30,1003.00,0.04,0.34,0.34,37.70,0.30,0,13.20,0.00,77.42,1,-13,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2111275416
04/15/26 04:52:51,4.14,107.32,13.90,14.89,8.17,427.26,2.60,80.80,1004.00,0.01,0.18,0.18,29.50,0.33,0,13.20,0.00,74.19,1,-11,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1030985179
04/15/26 04:53:53,4.14,111.56,13.64,15.02,8.91,428.39,2.50,80.90,1003.00,0.00,0.11,0.11,54.70,0.30,0,13.20,0.00,77.42,1,-10,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1918529301
04/15/26 04:54:56,4.13,117.57,12.99,14.60,9.10,428.28,2.50,81.00,1003.00,0.00,0.39,0.39,49.70,0.34,0,13.20,0.00,77.42,1,-12,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2952284237
04/15/26 04:55:53,4.11,114.04,13.05,15.15,9.84,427.70,2.50,79.50,1004.00,0.00,0.29,0.43,24.40,0.24,0,13.20,0.00,74.19,1,-9,2,1,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3248864454
04/15/26 04:56:51,4.07,114.26,12.90,14.80,12.70,425.92,2.50,78.00,1004.00,0.00,0.45,0.59,54.80,0.28,0,13.20,0.00,93.55,1,-14,3,1,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2799101357
04/15/26 04:57:55,4.04,113.08,15.44,13.92,14.71,422.47,2.50,77.50,1004.00,0.00,0.52,0.57,50.30,0.48,0,13.20,0.00,74.19,1,-13,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1357216219
04/15/26 04:58:52,4.04,111.25,12.74,15.37,11.29,420.23,2.50,79.70,1004.00,0.00,0.29,0.30,34.80,0.31,0,13.20,0.00,74.19,1,-12,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1841271858
04/15/26 04:59:54,4.03,110.16,13.85,16.02,10.80,419.50,2.50,79.90,1004.00,0.00,0.10,0.10,74.70,0.37,0,13.20,0.00,80.65,1,-10,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2234139391
04/15/26 05:00:52,4.03,106.98,13.68,15.47,9.21,419.35,2.50,80.40,1004.00,0.00,0.08,0.08,35.30,0.19,0,13.20,0.00,90.32,1,-10,1,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1527194414
04/15/26 05:01:55,4.01,108.43,12.78,14.13,11.83,419.77,2.50,79.20,1004.00,0.00,0.44,0.44,14.70,0.30,0,13.16,0.00,112.90,1,-12,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1828447794
04/15/26 05:02:52,3.98,105.85,12.28,14.74,12.09,419.33,2.40,80.10,1004.00,0.00,0.72,0.72,48.80,0.33,0,13.16,0.00,122.58,1,-12,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3686306139
04/15/26 05:03:56,3.95,112.73,14.20,16.73,11.46,418.79,2.40,80.50,1004.00,0.00,0.69,0.75,64.70,0.49,0,13.20,0.00,87.10,1,-12,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,255079673
04/15/26 05:04:52,3.93,113.57,14.58,14.88,15.07,417.80,2.50,77.50,1004.00,0.00,0.51,0.52,57.40,0.49,0,13.20,0.00,74.19,1,-14,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1416482792
04/15/26 05:05:55,3.93,114.13,14.01,15.85,15.78,415.27,2.50,76.80,1004.00,0.00,0.54,0.55,49.40,0.77,0,13.20,0.00,90.32,1,-13,2,1,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3567754099
04/15/26 05:06:53,3.93,112.56,14.01,15.32,17.11,412.90,2.60,75.90,1004.00,0.00,0.35,0.35,73.40,0.41,0,13.20,0.00,77.42,1,-14,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,834466226
04/15/26 05:07:56,3.93,112.31,15.53,16.29,14.85,410.94,2.60,76.50,1004.00,0.00,0.28,0.28,42.20,0.31,0,13.20,0.00,83.87,1,-14,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,93864038
04/15/26 05:08:54,3.93,112.45,13.67,16.75,14.10,409.82,2.60,77.10,1004.00,0.00,0.66,0.78,51.50,0.20,0,13.20,0.00,74.19,1,-13,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1217325313
04/15/26 05:09:56,3.93,111.33,14.50,16.64,13.21,409.45,2.60,78.00,1004.00,0.00,0.25,0.29,58.80,0.34,0,13.20,0.00,80.65,1,-12,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2179890981
04/15/26 05:10:54,3.93,106.55,11.40,14.16,15.60,409.79,2.60,77.30,1004.00,0.00,0.20,0.21,342.30,0.26,0,13.20,0.00,83.87,1,-13,4,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2084808893
04/15/26 05:11:52,3.93,108.73,13.44,16.29,13.54,409.92,2.60,76.60,1004.00,0.00,0.36,0.36,48.20,0.06,0,13.20,0.00,74.19,1,-10,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,400879010
04/15/26 05:12:56,3.92,111.15,12.78,15.22,14.73,409.97,2.70,76.70,1004.00,0.00,0.45,0.45,41.10,0.11,0,13.20,0.00,93.55,1,-11,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,4042669317
04/15/26 05:13:54,3.92,108.46,14.01,15.55,15.26,409.99,2.70,76.20,1004.00,0.00,0.62,0.62,38.80,0.14,0,13.20,0.00,74.19,1,-11,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3867822568
04/15/26 05:14:57,3.91,106.18,14.02,16.07,13.56,409.65,2.70,76.00,1004.00,0.00,0.56,0.56,46.60,0.27,0,13.20,0.00,80.65,1,-10,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,924834122
04/15/26 05:15:55,3.90,107.98,15.17,16.09,13.10,409.25,2.70,76.60,1004.00,0.09,0.44,0.44,41.10,0.21,0,13.20,0.00,90.32,1,-11,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3124650657
04/15/26 05:16:53,3.90,106.52,14.38,15.59,14.67,409.19,2.70,76.00,1004.00,0.11,0.55,0.55,54.20,0.23,0,13.20,0.00,80.65,1,-10,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3510220588
04/15/26 05:17:58,3.90,104.93,14.20,14.18,15.50,409.19,2.70,75.30,1004.00,0.04,0.44,0.44,66.10,0.26,0,13.20,0.00,93.55,1,-12,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,4274209631
04/15/26 05:18:56,3.89,103.65,14.60,14.68,15.02,409.07,2.70,76.10,1004.00,0.01,0.24,0.24,43.00,0.21,0,13.20,0.00,90.32,1,-12,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,525839692
04/15/26 05:19:58,3.88,109.30,12.76,15.76,14.21,409.03,2.70,75.50,1004.00,0.00,0.56,0.56,7.40,0.23,0,13.20,0.00,93.55,1,-12,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,871498531
04/15/26 05:20:55,3.86,107.08,14.29,16.40,12.10,409.01,2.70,77.00,1004.00,0.00,0.64,0.64,357.30,0.19,0,13.20,0.00,93.55,1,-9,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,4144240931
04/15/26 05:21:57,3.84,104.52,13.56,16.87,12.09,409.00,2.80,77.90,1004.00,0.00,0.35,0.35,355.60,0.21,0,13.20,0.00,90.32,1,-11,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2825132657
04/15/26 05:22:55,3.83,106.84,12.92,15.83,14.85,409.00,2.80,75.80,1004.00,0.00,0.12,0.12,32.10,0.18,0,13.20,0.00,93.55,1,-11,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,4003781364
04/15/26 05:23:57,3.82,107.51,14.80,15.22,14.54,409.00,2.80,76.10,1004.00,0.00,0.26,0.26,29.20,0.31,0,13.20,0.00,80.65,1,-10,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3544869220
04/15/26 05:24:55,3.82,107.46,12.65,13.71,15.71,409.00,2.80,76.00,1004.00,0.00,0.54,0.54,28.60,0.26,0,13.20,0.00,80.65,1,-10,3,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2115599468
04/15/26 05:25:57,3.82,105.75,14.15,14.81,14.35,409.00,2.80,76.60,1004.00,0.10,0.71,0.71,33.70,0.26,0,13.20,0.00,80.65,1,-11,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3832558658
04/15/26 05:26:55,3.82,106.10,13.07,16.32,10.25,409.00,2.80,78.30,1004.00,0.03,0.37,0.37,12.10,0.21,0,13.20,0.00,80.65,1,-10,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2555333477
04/15/26 05:27:54,3.82,106.08,12.78,15.97,11.72,409.00,2.80,76.20,1004.00,0.01,0.43,0.43,11.10,0.33,0,13.20,0.00,77.42,1,-8,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,881132842
04/15/26 05:28:57,3.82,107.95,13.21,16.44,12.85,409.00,2.80,76.30,1004.00,0.00,0.46,0.46,33.10,0.30,0,13.20,0.00,74.19,1,-10,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2030853655
04/15/26 05:29:54,3.82,108.43,13.66,16.26,14.33,409.00,2.80,75.60,1004.00,0.22,0.66,0.66,8.50,0.39,0,13.20,0.00,87.10,1,-12,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3808615864
04/15/26 05:30:57,3.82,110.31,14.17,16.14,12.80,409.00,2.80,76.20,1004.00,0.08,0.50,0.50,34.60,0.34,0,13.20,0.00,93.55,1,-10,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,978980352
04/15/26 05:31:57,3.82,110.16,13.90,16.75,11.89,409.62,2.80,76.10,1004.00,0.03,0.27,0.27,35.30,0.29,0,13.20,0.00,74.19,1,-12,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,120603808
04/15/26 05:33:00,3.82,109.49,14.34,15.89,13.92,410.90,2.80,76.50,1004.00,0.01,0.55,0.55,35.60,0.33,0,13.20,0.00,93.55,1,-10,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2105787111
04/15/26 05:33:57,3.82,107.68,14.70,15.08,13.31,412.09,2.80,77.30,1004.00,0.00,0.56,0.56,34.70,0.34,0,13.20,0.00,77.42,1,-13,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2373817617
04/15/26 05:35:00,3.82,108.21,13.04,15.24,12.08,414.66,2.70,78.40,1004.00,0.00,0.73,0.73,41.30,0.26,0,13.20,0.00,80.65,1,-12,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,446607113
04/15/26 05:35:58,3.82,107.47,12.60,16.37,9.66,417.04,2.70,79.30,1004.00,0.00,0.57,0.57,29.30,0.23,0,13.20,0.00,80.65,1,-11,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2117689247
04/15/26 05:36:56,3.82,107.22,12.19,15.93,9.29,419.16,2.70,80.00,1004.00,0.00,0.35,0.35,55.20,0.24,0,13.20,0.00,90.32,1,-12,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2677231212
04/15/26 05:37:58,3.82,108.74,13.59,15.67,9.69,420.76,2.60,79.90,1004.00,0.00,0.28,0.28,36.80,0.33,0,13.16,0.00,138.71,1,-11,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3987698415
04/15/26 05:38:54,3.82,104.12,12.12,15.53,10.21,421.52,2.60,79.50,1004.00,0.15,0.66,0.66,54.40,0.34,0,13.20,0.00,90.32,1,-10,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1791966007
04/15/26 05:39:58,3.81,109.66,12.52,15.50,11.74,421.33,2.60,77.90,1004.00,0.09,0.67,0.67,47.80,0.32,0,13.20,0.00,74.19,1,-10,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1064587464
04/15/26 05:40:56,3.80,110.82,12.54,16.03,12.62,419.53,2.60,76.70,1004.00,0.36,0.86,0.86,58.80,0.29,0,13.20,0.00,74.19,1,-11,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,171486873
04/15/26 05:41:59,3.80,110.83,13.35,16.39,11.66,417.89,2.60,77.90,1004.00,0.12,0.58,0.58,17.90,0.19,0,13.20,0.00,74.19,1,-10,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1969382164
04/15/26 05:42:57,3.78,111.29,13.71,15.80,12.26,417.34,2.60,78.00,1004.00,0.08,0.84,0.84,29.90,0.26,0,13.20,0.00,77.42,1,-10,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,960649112
04/15/26 05:43:55,3.77,112.31,14.76,16.25,12.86,416.72,2.60,77.60,1004.00,0.19,0.73,0.86,39.10,0.25,0,13.20,0.00,77.42,1,-12,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1634589226
