flag,gases.co.ae,gases.co.diff,gases.co.we,gases.co2.raw,gases.no.ae,gases.no.diff,gases.no.we,gases.no2.ae,gases.no2.diff,gases.no2.we,gases.o3.ae,gases.o3.diff,gases.o3.we,geo.lat,geo.lon,met.rh,met.temp,met.wd,met.ws,met.ws_scalar,neph.cscat,neph.pm1,neph.pm10,neph.pm25,opc.bin0,opc.bin1,opc.bin10,opc.bin11,opc.bin12,opc.bin13,opc.bin14,opc.bin15,opc.bin16,opc.bin17,opc.bin18,opc.bin19,opc.bin2,opc.bin20,opc.bin21,opc.bin22,opc.bin23,opc.bin3,opc.bin4,opc.bin5,opc.bin6,opc.bin7,opc.bin8,opc.bin9,opc.pm1,opc.pm10,opc.pm25,opc.rh,opc.temp,operating_state,sn,timestamp,timestamp_local,url
0,654.7,41.89999999999998,696.6,1345.3,664.3,1.400000000000091,665.7,1647.4,3.099999999999909,1650.5,1647.9,3.900000000000091,1654.4,,,84.8,10.6,0.0,0.0,0.0,897.0,4.3,7.9,7.6,13.0272,1.1207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3315,0.0,0.0,0.0,0.0,0.0955,0.1019,0.1081,0.0253,0.024,0.0204,0.0086,2.25,12.02,4.81,61.76,15.52,0,MOD-00616,2025-04-07T11:02:12,2025-04-07T04:02:12,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/356965539
0,653.6,42.799999999999955,696.4,1352.2,663.5,1.6000000000000227,665.1,1647.6,2.900000000000091,1650.5,1647.6,3.599999999999909,1654.1,,,84.7,10.6,0.0,0.0,0.0,895.25,4.5,9.2,8.3,11.8105,0.9774,0.0038,0.0,0.0038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3472,0.0,0.0,0.0,0.0,0.116,0.1495,0.0782,0.0372,0.0184,0.0076,0.0,2.13,11.94,4.58,61.72,15.52,0,MOD-00616,2025-04-07T11:01:12,2025-04-07T04:01:12,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/356965538
0,654.0,42.200000000000045,696.2,1352.1,664.3,1.3000000000000682,665.6,1647.5,3.099999999999909,1650.6,1647.6,3.900000000000091,1654.5,,,84.8,10.6,0.0,0.0,0.0,941.5,5.7,9.2,8.6,11.6869,1.0136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3438,0.0,0.0,0.0,0.0,0.0717,0.1236,0.095,0.0489,0.0187,0.0151,0.0075,2.07,11.03,4.75,61.72,15.52,0,MOD-00616,2025-04-07T11:00:12,2025-04-07T04:00:12,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/356963445
0,655.4,41.700000000000045,697.1,1354.9,664.5,1.5,666.0,1647.5,2.7000000000000455,1650.2,1647.8,3.8999999999998636,1654.1,,,84.6,10.6,0.0,0.0,0.0,834.5,4.2,7.8,7.7,12.6847,1.0601,0.0039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2796,0.0,0.0,0.0,0.0,0.1469,0.1971,0.0957,0.0556,0.0118,0.0,0.0039,2.29,9.97,5.22,61.63,15.52,0,MOD-00616,2025-04-07T10:59:12,2025-04-07T03:59:12,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/356963444
0,655.7,40.89999999999998,696.6,1354.5,664.5,1.1000000000000227,665.6,1647.5,2.599999999999909,1650.1,1647.7,4.0,1654.1,,,84.7,10.6,0.0,0.0,0.0,771.75,4.2,7.5,7.5,11.6464,1.0083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2769,0.0,0.0,0.0,0.0,0.0978,0.1446,0.1294,0.0231,0.0038,0.0039,0.0039,2.07,7.24,4.5,61.64,15.51,0,MOD-00616,2025-04-07T10:58:12,2025-04-07T03:58:12,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/356963443
0,654.8,41.90000000000009,696.7,1351.6,664.3,1.1000000000000227,665.4,1647.4,2.7999999999999545,1650.2,1647.7,3.7999999999999545,1654.0,,,84.7,10.6,0.0,0.0,0.0,820.25,4.8,7.9,7.5,10.776,0.8863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2564,0.0,0.0,0.0,0.0,0.1187,0.1223,0.1073,0.0516,0.0258,0.0111,0.0038,1.92,10.06,4.83,61.6,15.52,0,MOD-00616,2025-04-07T10:57:12,2025-04-07T03:57:12,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/356963446
0,654.6,42.89999999999998,697.5,1349.7,664.5,1.0,665.5,1647.5,2.7000000000000455,1650.2,1647.7,4.099999999999909,1654.3,,,84.6,10.6,0.0,0.0,0.0,826.5,4.5,8.2,7.5,11.0365,0.9488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3063,0.0,0.0,0.0,0.0,0.0791,0.1361,0.1132,0.0341,0.0187,0.0038,0.0038,1.98,8.17,4.55,61.64,15.51,0,MOD-00616,2025-04-07T10:56:12,2025-04-07T03:56:12,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/356961004
0,655.7,42.09999999999991,697.8,1350.1,663.8,1.3000000000000682,665.1,1647.3,2.900000000000091,1650.2,1647.3,3.7999999999999545,1654.0,,,84.6,10.6,0.0,0.0,0.0,752.0,3.8,6.8,6.8,11.6003,1.0817,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3595,0.0,0.0,0.0,0.0,0.0994,0.1514,0.1076,0.0756,0.0079,0.0199,0.004,2.15,12.99,5.35,61.6,15.51,0,MOD-00616,2025-04-07T10:55:12,2025-04-07T03:55:12,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/356961003
0,653.9,43.5,697.4,1351.3,664.9,0.7000000000000455,665.6,1647.6,2.800000000000182,1650.4,1647.7,3.8999999999998636,1654.3,,,84.7,10.6,0.0,0.0,0.0,824.25,4.3,8.3,7.9,11.0486,1.0174,0.0077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3065,0.0,0.0,0.0,0.0,0.0971,0.1902,0.0774,0.0309,0.0152,0.0079,0.0118,2.04,13.75,4.56,61.66,15.52,0,MOD-00616,2025-04-07T10:54:12,2025-04-07T03:54:12,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/356961001
0,654.1,42.39999999999998,696.5,1349.2,664.4,1.2000000000000455,665.6,1647.5,2.599999999999909,1650.1,1647.6,4.2000000000000455,1654.3,,,84.6,10.6,0.0,0.0,0.0,691.75,3.3,7.2,7.1,10.7482,0.9328,0.0036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2692,0.0,0.0,0.0,0.0,0.0564,0.1458,0.1342,0.0412,0.0108,0.0037,0.0,1.92,8.54,4.63,61.62,15.49,0,MOD-00616,2025-04-07T10:53:12,2025-04-07T03:53:12,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/356961002
0,655.0,40.700000000000045,695.7,1345.9,664.6,1.0,665.6,1647.4,3.0,1650.4,1647.6,4.2999999999999545,1654.7,,,84.6,10.6,0.0,0.0,0.0,807.5,3.8,7.9,7.8,10.4877,0.9369,0.0,0.0038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2754,0.0,0.0,0.0,0.0,0.0933,0.1228,0.1123,0.0522,0.0189,0.0074,0.0075,1.9,12.37,4.71,61.63,15.49,0,MOD-00616,2025-04-07T10:52:12,2025-04-07T03:52:12,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/356958731
0,656.4,38.39999999999998,694.8,1348.7,664.6,1.0,665.6,1647.6,2.800000000000182,1650.4,1647.7,4.2999999999999545,1654.7,,,84.5,10.6,0.0,0.0,0.0,824.5,4.3,7.2,7.0,10.1164,0.9644,0.0038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3218,0.0,0.0,0.0,0.0,0.0832,0.1173,0.1563,0.0373,0.0153,0.0114,0.0038,1.9,11.12,4.85,61.63,15.52,0,MOD-00616,2025-04-07T10:51:12,2025-04-07T03:51:12,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/356958736
0,654.1,41.60000000000002,695.7,1347.1,664.5,1.1000000000000227,665.6,1647.5,2.7999999999999545,1650.3,1647.5,4.5,1654.8,,,84.7,10.6,0.0,0.0,0.0,778.25,3.8,7.4,7.4,10.5898,0.9108,0.0039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2943,0.0,0.0,0.0,0.0,0.1345,0.1478,0.1121,0.0635,0.0079,0.0198,0.0039,1.98,12.44,5.07,61.67,15.51,0,MOD-00616,2025-04-07T10:50:12,2025-04-07T03:50:12,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/356958732
0,655.4,40.30000000000007,695.7,1349.2,664.0,1.1000000000000227,665.1,1647.6,2.900000000000091,1650.5,1647.6,4.2000000000000455,1654.7,,,84.7,10.6,0.0,0.0,0.0,787.5,3.7,6.4,6.4,9.8238,0.8834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3319,0.0,0.0,0.0,0.0,0.0904,0.1328,0.0638,0.0376,0.0075,0.0114,0.0,1.82,6.82,3.91,61.65,15.51,0,MOD-00616,2025-04-07T10:49:12,2025-04-07T03:49:12,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/356958734
0,655.0,41.10000000000002,696.1,1349.5,664.1,1.0,665.1,1647.6,2.900000000000091,1650.5,1647.8,4.400000000000091,1654.9,,,84.5,10.6,0.0,0.0,0.0,881.5,4.1,7.8,7.6,10.2981,0.8034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3425,0.0,0.0,0.0,0.0,0.0956,0.1268,0.0788,0.0442,0.0075,0.0081,0.0,1.87,6.76,4.13,61.62,15.51,0,MOD-00616,2025-04-07T10:48:12,2025-04-07T03:48:12,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/356956512
0,654.6,42.19999999999993,696.8,1347.8,664.2,1.099999999999909,665.3,1647.6,2.900000000000091,1650.5,1647.5,4.2999999999999545,1654.8,,,84.5,10.6,0.0,0.0,0.0,808.0,4.5,7.2,7.2,9.6145,0.8739,0.0036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2699,0.0,0.0,0.0,0.0,0.0982,0.1126,0.136,0.0304,0.0159,0.0,0.0082,1.78,10.03,4.37,61.58,15.52,0,MOD-00616,2025-04-07T10:47:12,2025-04-07T03:47:12,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/356956513
0,656.7,39.5,696.2,1348.9,664.3,1.1000000000000227,665.4,1647.5,3.099999999999909,1650.6,1647.5,4.400000000000091,1655.0,,,84.5,10.6,0.0,0.0,0.0,837.75,5.2,7.3,7.2,9.3424,0.8964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2901,0.0,0.0,0.0,0.0,0.1054,0.1209,0.0835,0.0307,0.0077,0.0151,0.0039,1.75,8.33,3.95,61.61,15.52,0,MOD-00616,2025-04-07T10:46:12,2025-04-07T03:46:12,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/356956511
0,656.7,41.0,697.7,1347.9,664.8,1.400000000000091,666.2,1647.7,3.099999999999909,1650.8,1647.6,4.2000000000000455,1655.0,,,84.6,10.6,0.0,0.0,0.0,814.5,4.2,7.7,7.4,9.1786,0.8894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3117,0.0,0.0,0.0,0.0,0.1148,0.1545,0.093,0.0537,0.0161,0.0152,0.0114,1.8,11.97,4.69,61.59,15.49,0,MOD-00616,2025-04-07T10:45:12,2025-04-07T03:45:12,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/356956510
0,654.4,42.10000000000002,696.5,1347.9,664.2,1.099999999999909,665.3,1647.6,2.900000000000091,1650.5,1647.6,4.400000000000091,1654.9,,,84.5,10.6,0.0,0.0,0.0,761.5,3.7,6.8,6.8,9.6679,0.8891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2755,0.0,0.0,0.0,0.0,0.0749,0.2106,0.1177,0.062,0.0213,0.021,0.0,1.86,10.9,5.31,61.56,15.51,0,MOD-00616,2025-04-07T10:44:12,2025-04-07T03:44:12,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/356954286
0,655.4,40.60000000000002,696.0,1341.7,664.5,1.1000000000000227,665.6,1647.4,2.599999999999909,1650.0,1647.7,4.7999999999999545,1654.8,,,84.5,10.6,0.0,0.0,0.0,710.25,3.3,6.6,6.2,8.4215,0.8294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3249,0.0,0.0,0.0,0.0,0.0966,0.1362,0.0721,0.0589,0.0195,0.0074,0.0071,1.66,9.56,4.28,61.59,15.52,0,MOD-00616,2025-04-07T10:43:12,2025-04-07T03:43:12,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/356954285
0,655.1,40.5,695.6,1345.1,664.6,1.0,665.6,1647.6,2.2000000000000455,1649.8,1647.7,4.900000000000091,1654.7,,,84.4,10.6,0.0,0.0,0.0,658.25,3.1,6.1,6.1,8.0535,0.7213,0.0038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2753,0.0,0.0,0.0,0.0,0.1108,0.0576,0.1299,0.0345,0.0,0.0152,0.0112,1.53,11.61,3.85,61.58,15.51,0,MOD-00616,2025-04-07T10:42:12,2025-04-07T03:42:12,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/356954284
0,655.2,39.69999999999993,694.9,1346.8,663.9,1.1000000000000227,665.0,1647.5,2.2999999999999545,1649.8,1647.7,4.7000000000000455,1654.5,,,84.5,10.6,0.0,0.0,0.0,653.25,2.8,5.8,5.8,8.2452,0.7625,0.0122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2309,0.0,0.0,0.0,0.0,0.0956,0.1278,0.1325,0.0797,0.0281,0.0201,0.0039,1.59,17.57,5.2,61.6,15.49,0,MOD-00616,2025-04-07T10:41:12,2025-04-07T03:41:12,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/356954283
0,654.9,39.39999999999998,694.3,1343.9,664.3,1.0,665.3,1647.6,2.300000000000182,1649.9,1647.7,4.699999999999818,1654.6,,,84.6,10.6,0.0,0.0,0.0,605.5,2.4,4.5,4.5,8.1689,0.7591,0.0,0.0039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2251,0.0,0.0,0.0,0.0,0.1084,0.1294,0.0903,0.051,0.0119,0.0,0.0079,1.56,10.41,4.02,61.61,15.49,0,MOD-00616,2025-04-07T10:40:12,2025-04-07T03:40:12,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/356952044
0,653.2,40.59999999999991,693.8,1347.7,664.0,1.0,665.0,1647.6,2.2000000000000455,1649.8,1647.6,4.7999999999999545,1654.6,,,84.5,10.6,0.0,0.0,0.0,708.75,3.3,5.5,5.2,8.5853,0.7921,0.0,0.0041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2632,0.0,0.0,0.0,0.0,0.1067,0.2102,0.0892,0.0537,0.0124,0.0041,0.0086,1.71,11.93,4.6,61.6,15.49,0,MOD-00616,2025-04-07T10:39:12,2025-04-07T03:39:12,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/356952041
0,655.1,38.5,693.6,1339.9,663.7,1.0,664.7,1647.5,2.2000000000000455,1649.7,1647.7,4.899999999999864,1654.6,,,84.4,10.6,0.0,0.0,0.0,685.5,3.3,5.8,5.8,7.9697,0.7232,0.0078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2245,0.0,0.0,0.0,0.0,0.0996,0.1516,0.1151,0.0395,0.024,0.0272,0.0042,1.55,15.19,4.59,61.53,15.49,0,MOD-00616,2025-04-07T10:38:12,2025-04-07T03:38:12,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/356952042
0,654.7,37.799999999999955,692.5,1346.7,664.2,1.1999999999999318,665.4,1647.5,2.099999999999909,1649.6,1647.6,4.800000000000182,1654.4,,,84.4,10.6,0.0,0.0,0.0,606.0,3.0,3.9,3.8,7.2562,0.675,0.0038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2249,0.0,0.0,0.0,0.0,0.0986,0.1422,0.083,0.0511,0.0118,0.008,0.0078,1.43,10.61,3.95,61.57,15.48,0,MOD-00616,2025-04-07T10:37:12,2025-04-07T03:37:12,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/356952043
0,653.6,38.799999999999955,692.4,1344.7,663.9,1.0,664.9,1647.5,2.0,1649.5,1647.7,4.7999999999999545,1654.3,,,84.5,10.6,0.0,0.0,0.0,606.5,2.8,3.8,3.8,6.8109,0.6564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2938,0.0,0.0,0.0,0.0,0.1121,0.1489,0.1045,0.0402,0.008,0.0081,0.004,1.45,7.75,4.01,61.53,15.48,0,MOD-00616,2025-04-07T10:36:12,2025-04-07T03:36:12,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/356949883
0,653.7,37.39999999999998,691.1,1344.9,664.3,0.8000000000000682,665.1,1647.5,2.0,1649.5,1647.7,4.900000000000091,1654.4,,,84.4,10.6,0.0,0.0,0.0,494.25,2.1,3.1,2.8,6.4429,0.5986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2928,0.0,0.0,0.0,0.0,0.074,0.1807,0.1305,0.0521,0.0117,0.0238,0.0,1.4,9.93,4.6,61.54,15.49,0,MOD-00616,2025-04-07T10:35:12,2025-04-07T03:35:12,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/356949884
0,654.8,37.30000000000007,692.1,1342.2,663.9,0.8999999999999773,664.8,1647.4,2.0,1649.4,1647.6,5.099999999999909,1654.5,,,84.5,10.6,0.0,0.0,0.0,497.5,2.0,3.5,3.0,6.1577,0.5833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2814,0.0,0.0,0.0,0.0,0.0798,0.1694,0.1343,0.0823,0.0198,0.008,0.0039,1.36,10.09,4.92,61.58,15.51,0,MOD-00616,2025-04-07T10:34:12,2025-04-07T03:34:12,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/356949882
0,655.4,36.60000000000002,692.0,1342.3,664.0,1.0,665.0,1647.7,1.7000000000000455,1649.4,1647.6,4.899999999999864,1654.3,,,84.3,10.6,0.0,0.0,0.0,450.0,1.9,2.9,2.9,6.6298,0.6739,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2836,0.0,0.0,0.0,0.0,0.0765,0.1326,0.1221,0.0691,0.0245,0.0081,0.0163,1.4,15.44,4.65,61.55,15.51,0,MOD-00616,2025-04-07T10:33:12,2025-04-07T03:33:12,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/356949881
0,656.8,34.90000000000009,691.7,1343.2,664.5,1.3999999999999773,665.9,1647.4,1.8999999999998636,1649.3,1647.7,5.2000000000000455,1654.5,,,84.3,10.6,0.0,0.0,0.0,419.5,1.5,2.8,2.6,5.9062,0.6666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2311,0.0,0.0,0.0,0.0,0.1192,0.1148,0.1569,0.053,0.0367,0.0124,0.0,1.32,9.97,4.77,61.59,15.46,0,MOD-00616,2025-04-07T10:32:12,2025-04-07T03:32:12,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/356947614
0,653.5,37.89999999999998,691.4,1344.6,663.8,1.0,664.8,1647.6,1.6000000000001364,1649.2,1647.5,5.099999999999909,1654.3,,,84.4,10.6,0.0,0.0,0.0,451.0,1.8,2.8,2.7,5.6454,0.5394,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2173,0.0,0.0,0.0,0.0,0.1067,0.1027,0.0954,0.0672,0.0319,0.0121,0.0,1.19,10.74,4.15,61.61,15.48,0,MOD-00616,2025-04-07T10:31:12,2025-04-07T03:31:12,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/356947612
0,656.0,35.0,691.0,1344.5,664.3,0.8000000000000682,665.1,1647.4,2.199999999999818,1649.6,1647.8,4.800000000000182,1654.4,,,84.4,10.6,0.0,0.0,0.0,422.5,1.6,3.0,2.8,5.2707,0.4769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2939,0.0,0.0,0.0,0.0,0.0803,0.1769,0.1041,0.0686,0.0297,0.012,0.0,1.23,9.39,4.53,61.64,15.48,0,MOD-00616,2025-04-07T10:30:12,2025-04-07T03:30:12,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/356947611
