DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,301,12,-8,-10,86,0,0.00000,0.00000,0,CRC
04/10/26 04:11:45,9.70,169.96,9.41,16.75,2.98,443.63,7.70,80.00,1010.00,3.60,5.18,5.21,28.70,0.28,0,13.20,0.00,77.42,1,-30,7,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,2458500530
04/10/26 04:12:46,9.67,168.83,12.39,15.97,3.54,446.20,7.70,80.20,1010.00,3.36,5.18,5.48,25.80,0.26,0,13.20,0.00,83.87,1,-28,4,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1999784169
04/10/26 04:13:43,9.62,164.91,11.62,15.37,4.52,449.89,7.70,80.30,1010.00,2.91,4.94,5.25,28.60,0.29,0,13.20,0.00,80.65,1,-31,5,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,4258691595
04/10/26 04:14:44,9.58,161.74,10.09,15.60,4.07,452.55,7.70,80.40,1010.00,3.62,5.30,5.42,24.70,0.28,0,13.20,0.00,77.42,1,-30,6,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,2445102909
04/10/26 04:15:44,9.56,178.16,11.82,16.14,3.66,454.26,7.60,80.40,1010.00,3.52,4.76,5.06,30.10,0.30,0,13.20,0.00,80.65,1,-32,5,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1672062812
04/10/26 04:16:45,9.50,176.05,11.05,16.25,4.21,456.12,7.60,80.20,1010.00,2.87,4.99,5.10,27.40,0.30,0,13.20,0.00,77.42,1,-30,6,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,521552474
04/10/26 04:17:46,9.47,167.01,10.13,15.22,4.87,458.27,7.60,80.20,1010.00,2.95,4.78,4.94,28.70,0.29,0,13.20,0.00,93.55,1,-32,6,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,3224473761
04/10/26 04:18:46,9.44,162.39,10.60,15.12,4.22,459.39,7.50,80.30,1010.00,2.98,4.44,4.51,29.70,0.28,0,13.20,0.00,80.65,1,-32,5,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,94386207
04/10/26 04:19:43,9.39,160.98,11.79,14.79,5.08,459.44,7.50,80.40,1010.00,3.60,5.13,5.16,26.10,0.28,0,13.20,0.00,74.19,1,-32,4,0,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,481056439
04/10/26 04:20:44,9.37,166.66,11.11,14.73,4.78,459.56,7.50,80.40,1010.00,3.95,5.99,6.00,26.70,0.29,0,13.20,0.00,77.42,1,-32,5,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,3093946301
04/10/26 04:21:44,9.32,168.75,9.55,14.74,3.86,459.65,7.40,80.40,1010.00,4.52,6.56,6.66,24.80,0.26,0,13.20,0.00,87.10,1,-30,6,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,2285506586
04/10/26 04:22:45,9.28,177.99,9.72,14.75,5.24,459.88,7.40,80.20,1010.00,5.08,7.82,7.85,41.50,0.33,0,13.20,0.00,77.42,1,-30,5,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1903991267
04/10/26 04:23:46,9.26,182.35,9.28,15.07,4.79,459.31,7.40,80.10,1010.00,5.16,8.47,8.66,23.60,0.26,0,13.20,0.00,74.19,1,-28,6,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,2598916494
04/10/26 04:24:46,9.20,181.00,10.96,15.09,4.93,458.88,7.30,80.20,1010.00,4.80,7.75,7.99,28.70,0.27,0,13.20,0.00,90.32,1,-30,6,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,516834676
04/10/26 04:25:47,9.17,186.98,13.43,15.72,4.68,457.02,7.30,80.50,1010.00,6.23,9.97,10.11,43.00,0.32,0,13.20,0.00,77.42,1,-30,3,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1027690711
04/10/26 04:26:43,9.16,188.88,10.62,13.32,6.50,454.66,7.30,80.40,1010.00,6.51,9.71,9.76,27.90,0.27,0,13.20,0.00,77.42,1,-30,5,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,772417139
04/10/26 04:27:44,9.10,195.26,11.41,14.82,5.54,453.04,7.20,80.50,1010.00,7.45,10.67,10.68,30.10,0.28,0,13.20,0.00,80.65,1,-31,3,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,963766939
04/10/26 04:28:45,9.07,197.72,12.33,15.51,4.74,452.37,7.20,80.50,1010.00,7.89,10.48,10.49,29.10,0.29,0,13.20,0.00,77.42,1,-31,2,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1265750390
04/10/26 04:29:46,9.05,195.56,10.82,15.64,4.12,451.67,7.20,80.40,1010.00,8.31,10.85,11.05,25.20,0.28,0,13.20,0.00,77.42,1,-33,5,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,983815471
04/10/26 04:30:46,8.99,210.06,10.74,15.67,4.00,451.24,7.20,80.20,1010.00,7.60,10.21,10.48,21.80,0.29,0,13.20,0.00,77.42,1,-27,4,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,2410397252
04/10/26 04:31:47,8.97,235.63,9.59,15.31,4.00,451.93,7.20,80.00,1010.00,6.15,8.81,8.90,22.80,0.26,0,13.20,0.00,77.42,1,-28,7,0,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,83395102
04/10/26 04:32:46,8.94,226.88,11.48,13.57,5.83,452.20,7.20,80.10,1010.00,6.08,9.11,9.49,25.90,0.26,0,13.20,0.00,132.26,1,-28,4,0,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,2512629699
04/10/26 04:33:47,8.88,237.61,11.57,14.30,4.87,452.22,7.20,80.10,1010.00,5.45,8.70,9.06,16.40,0.26,0,13.20,0.00,77.42,1,-29,4,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,3774949271
04/10/26 04:34:48,8.86,238.99,12.30,15.32,2.88,452.58,7.20,80.20,1010.00,4.71,7.63,7.87,24.70,0.28,0,13.20,0.00,77.42,1,-28,5,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,93371662
04/10/26 04:35:48,8.82,316.71,12.85,15.24,3.66,452.64,7.10,80.50,1010.00,4.57,7.88,8.47,13.70,0.25,0,13.20,0.00,77.42,1,-28,4,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,491487247
04/10/26 04:36:49,8.78,338.82,11.66,15.23,3.43,452.26,7.10,80.20,1010.00,4.28,7.11,7.31,22.60,0.26,0,13.20,0.00,90.32,1,-28,4,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,483284630
04/10/26 04:37:50,8.76,261.67,11.80,16.38,4.06,452.09,7.10,80.70,1010.00,4.30,6.73,7.21,28.40,0.29,0,13.20,0.00,80.65,1,-26,4,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,2571224759
04/10/26 04:38:45,8.71,214.39,11.15,15.56,3.75,452.26,7.00,80.60,1010.00,3.99,5.93,6.09,28.20,0.28,0,13.20,0.00,74.19,1,-26,4,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,3123280813
04/10/26 04:39:46,8.67,253.75,11.50,14.82,4.20,453.64,7.00,80.60,1010.00,4.46,6.58,6.73,26.40,0.27,0,13.20,0.00,77.42,1,-28,4,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,485667020
04/10/26 04:40:46,8.65,321.28,10.72,15.90,2.67,455.33,7.00,80.70,1010.00,4.00,6.10,6.24,25.00,0.25,0,13.20,0.00,93.55,1,-28,5,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,3148134679
04/10/26 04:41:47,8.59,299.35,10.15,15.40,2.86,456.41,6.90,80.70,1010.00,3.94,5.61,6.26,25.70,0.25,0,13.20,0.00,77.42,1,-27,5,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1901124348
04/10/26 04:42:47,8.57,277.07,11.94,15.40,3.05,456.83,6.90,80.70,1010.00,3.42,5.37,5.69,22.30,0.24,0,13.20,0.00,74.19,1,-28,4,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1666236901
04/10/26 04:43:48,8.55,303.57,12.43,15.32,3.86,457.10,6.90,80.80,1010.00,3.21,4.59,4.96,25.20,0.26,0,13.20,0.00,77.42,1,-26,4,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1079205066
04/10/26 04:44:44,8.49,397.84,12.09,15.82,3.11,457.58,6.90,81.10,1010.00,3.23,4.83,5.15,33.80,0.29,0,13.20,0.00,106.45,1,-27,3,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1937038902
04/10/26 04:45:48,8.46,370.77,13.04,14.93,4.52,456.78,6.80,81.00,1010.00,3.83,5.46,5.58,30.10,0.28,0,13.20,0.00,129.03,1,-26,3,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,301699005
04/10/26 04:46:49,8.45,357.46,10.86,14.58,4.75,455.05,6.80,80.90,1010.00,3.90,5.73,6.27,30.00,0.28,0,13.20,0.00,87.10,1,-26,5,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,237826609
04/10/26 04:47:49,8.39,291.21,12.43,15.77,2.69,453.38,6.80,81.20,1010.00,4.49,7.31,7.51,29.40,0.28,0,13.20,0.00,80.65,1,-26,3,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,3686640378
04/10/26 04:48:50,8.36,224.80,11.12,16.25,4.28,450.08,6.70,81.30,1010.00,4.64,8.09,8.48,30.50,0.29,0,13.20,0.00,77.42,1,-27,4,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,3350252198
04/10/26 04:49:51,8.35,192.90,9.67,16.58,4.35,446.96,6.70,81.20,1010.00,5.22,8.59,8.85,42.70,0.33,0,13.20,0.00,87.10,1,-29,5,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1265879138
04/10/26 04:50:46,8.29,179.25,9.56,16.13,4.13,444.55,6.60,81.00,1010.00,5.10,8.11,8.20,45.60,0.37,0,13.20,0.00,74.19,1,-28,5,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,22327378
04/10/26 04:51:47,8.26,168.19,9.24,15.49,4.49,442.90,6.60,80.90,1010.00,4.44,7.63,7.66,37.10,0.33,0,13.20,0.00,96.77,1,-27,6,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,2785766820
04/10/26 04:52:49,8.25,159.50,8.67,15.36,5.28,442.32,6.60,80.90,1010.00,4.07,6.35,6.37,37.80,0.31,0,13.20,0.00,77.42,1,-27,6,0,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1111209945
04/10/26 04:53:49,8.20,162.10,10.92,14.94,6.42,441.20,6.60,80.80,1010.00,3.84,6.16,6.48,47.10,0.36,0,13.20,0.00,93.55,1,-27,3,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,405783006
04/10/26 04:54:50,8.17,165.28,10.53,15.83,5.27,440.02,6.60,80.60,1010.00,4.41,8.00,8.10,41.30,0.33,0,13.20,0.00,74.19,1,-27,4,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,2385737433
04/10/26 04:55:51,8.15,183.27,15.26,17.37,4.96,439.36,6.50,80.60,1010.00,7.74,11.99,12.20,41.90,0.32,0,13.20,0.00,74.19,1,-28,5,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,2908798844
04/10/26 04:56:51,8.13,215.47,21.32,18.41,3.92,439.90,6.50,80.50,1010.00,11.53,16.88,17.44,36.00,0.29,0,13.20,0.00,77.42,1,-27,4,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,268069220
04/10/26 04:57:47,8.08,199.71,17.16,17.42,4.48,440.42,6.50,80.60,1010.00,8.43,12.77,13.07,34.20,0.30,0,13.20,0.00,74.19,1,-26,3,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,452012332
04/10/26 04:58:48,8.06,183.57,14.52,16.11,5.74,440.15,6.50,80.60,1010.00,7.02,10.78,11.34,35.20,0.31,0,13.20,0.00,125.81,1,-26,3,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,3428097385
04/10/26 04:59:49,8.04,182.90,13.06,15.71,4.66,440.05,6.40,80.70,1010.00,6.71,10.31,11.07,32.30,0.29,0,13.20,0.00,74.19,1,-25,4,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,2572876236
04/10/26 05:00:49,7.99,187.53,11.70,15.81,3.91,440.83,6.40,81.00,1010.00,6.92,10.14,10.55,27.60,0.29,0,13.20,0.00,90.32,1,-25,4,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,441958160
04/10/26 05:01:50,7.96,191.06,11.09,15.57,2.74,442.40,6.40,81.30,1010.00,7.43,10.54,11.04,28.30,0.28,0,13.20,0.00,100.00,1,-26,5,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,780666098
04/10/26 05:02:51,7.95,181.98,10.47,15.90,3.32,443.69,6.40,81.50,1010.00,7.13,10.35,10.67,39.30,0.30,0,13.20,0.00,77.42,1,-26,5,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1950283919
04/10/26 05:03:51,7.93,182.41,11.17,15.64,5.32,442.83,6.40,81.30,1010.00,7.57,12.58,13.10,44.60,0.31,0,13.20,0.00,87.10,1,-28,5,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1180676034
04/10/26 05:04:47,7.88,193.88,11.59,16.83,4.54,441.70,6.30,81.30,1010.00,8.06,13.07,13.94,46.00,0.34,0,13.20,0.00,74.19,1,-27,5,1,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,427019709
04/10/26 05:05:49,7.86,195.83,14.52,17.25,3.53,441.25,6.30,81.10,1010.00,8.22,12.11,13.33,36.00,0.29,0,13.20,0.00,87.10,1,-27,4,1,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,3452497109
04/10/26 05:06:49,7.85,830.45,17.71,18.35,4.77,441.66,6.30,81.10,1010.00,8.35,13.64,14.36,31.20,0.27,0,13.20,0.00,74.19,1,-23,4,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,155225714
04/10/26 05:07:50,7.83,2280.78,15.87,18.62,3.82,442.53,6.30,81.20,1010.00,8.09,12.55,13.60,28.10,0.26,0,13.20,0.00,77.42,1,-1,5,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,3688438082
04/10/26 05:08:51,7.77,1531.99,13.04,17.33,3.95,442.67,6.20,81.20,1010.00,7.58,11.63,12.74,27.80,0.26,0,13.20,0.00,80.65,1,-5,5,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,3481151936
04/10/26 05:09:51,7.75,844.72,11.87,15.24,4.53,441.66,6.20,81.20,1010.00,6.99,11.03,11.50,18.10,0.22,0,13.20,0.00,77.42,1,-13,4,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1359236218
04/10/26 05:10:52,7.75,494.59,9.52,15.26,3.98,441.69,6.20,81.30,1010.00,7.00,10.62,11.12,27.60,0.23,0,13.20,0.00,93.55,1,-19,6,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1566516341
04/10/26 05:11:55,7.72,318.32,11.77,14.30,4.13,442.24,6.20,81.30,1010.00,8.63,13.56,14.18,32.60,0.26,0,13.20,0.00,148.39,1,-23,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,609596819
04/10/26 05:12:50,7.67,243.99,10.64,14.78,4.11,442.26,6.20,81.30,1010.00,10.24,16.35,17.24,33.90,0.28,0,13.20,0.00,77.42,1,-25,2,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,2714919416
04/10/26 05:13:51,7.65,207.60,10.87,14.55,5.02,442.13,6.20,81.50,1010.00,11.48,18.32,19.55,36.50,0.29,0,13.20,0.00,77.42,1,-25,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1219187450
04/10/26 05:14:52,7.64,189.97,11.13,14.83,5.02,442.04,6.10,81.40,1010.00,11.69,18.55,19.53,31.80,0.27,0,13.20,0.00,93.55,1,-26,4,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,293063050
04/10/26 05:15:48,7.61,183.74,11.24,15.14,3.74,442.37,6.10,81.40,1010.00,11.25,18.87,19.23,27.20,0.26,0,13.20,0.00,74.19,1,-24,3,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,3348796564
04/10/26 05:16:48,7.56,175.94,13.49,15.48,3.94,443.12,6.10,81.70,1010.00,10.24,16.83,17.29,40.50,0.28,0,13.20,0.00,90.32,1,-23,2,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1807393197
04/10/26 05:17:49,7.55,173.00,12.12,15.25,4.57,444.19,6.10,81.80,1010.00,9.00,15.12,15.55,40.90,0.27,0,13.20,0.00,80.65,1,-24,3,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,3001558331
04/10/26 05:18:51,7.54,167.46,10.27,14.57,4.78,444.72,6.10,82.10,1010.00,8.08,13.32,13.90,37.60,0.27,0,13.20,0.00,77.42,1,-26,2,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,2757558150
04/10/26 05:19:52,7.50,159.76,10.96,15.01,5.00,444.44,6.10,81.70,1010.00,6.56,11.47,12.26,36.10,0.31,0,13.20,0.00,77.42,1,-26,3,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1920366226
04/10/26 05:20:53,7.46,154.68,11.22,14.89,5.01,443.80,6.00,81.70,1010.00,6.80,10.89,11.24,32.70,0.41,0,13.20,0.00,93.55,1,-25,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,3472394184
04/10/26 05:21:48,7.45,160.49,11.70,14.12,4.98,444.59,6.00,81.50,1010.00,8.98,13.82,14.38,15.40,0.27,0,13.20,0.00,77.42,1,-26,4,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1863188868
04/10/26 05:22:49,7.44,162.35,12.24,14.45,3.24,446.54,6.00,81.30,1010.00,8.20,13.17,13.79,19.00,0.26,0,13.20,0.00,77.42,1,-27,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,2027043372
04/10/26 05:23:50,7.42,159.12,11.30,15.11,2.49,448.13,6.00,81.50,1010.00,7.55,11.41,12.03,26.40,0.29,0,13.20,0.00,77.42,1,-25,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,3186049646
04/10/26 05:24:51,7.37,152.94,10.72,15.17,3.11,449.34,6.00,81.60,1010.00,6.20,9.44,9.81,21.70,0.23,0,13.20,0.00,87.10,1,-25,3,1,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,3545821256
