DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,158,19,-6,-19,6,0,0.00000,0.00000,0,CRC
09/20/26 05:55:18,17.00,262.99,8.93,14.61,0.09,432.73,15.60,64.30,7.03,11.43,12.19,0.00,0.00,0,12.74,0.00,38.71,1,-13,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,1476845481
09/20/26 05:56:20,16.98,260.63,8.56,15.21,-0.14,432.90,15.60,64.30,7.09,11.08,12.00,0.00,0.00,0,12.74,0.00,22.58,1,-12,14,0,0,STAT,60,LAT,LON,W,ÿÿ,3875927612
09/20/26 05:57:20,16.97,255.92,10.08,15.35,-0.80,432.97,15.60,64.40,6.50,10.75,11.12,0.00,0.00,0,12.74,0.00,38.71,1,-13,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,474551821
09/20/26 05:58:20,16.97,264.04,9.07,15.55,-0.53,432.99,15.50,64.40,6.64,11.23,11.52,0.00,0.00,0,12.74,0.00,25.81,1,-15,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,1453380981
09/20/26 05:59:20,16.97,258.36,11.50,15.21,-0.39,433.00,15.60,64.40,6.55,10.89,11.67,0.00,0.00,0,12.74,0.00,22.58,1,-14,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,1706902387
09/20/26 06:00:20,16.97,251.87,11.04,15.78,-1.59,433.00,15.60,64.50,6.38,11.44,11.85,0.00,0.00,0,12.74,0.00,25.81,1,-13,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,958682001
09/20/26 06:01:20,16.97,250.82,8.45,15.01,-0.12,433.00,15.50,64.50,6.17,11.10,11.49,0.00,0.00,0,12.70,0.00,48.39,1,-15,13,1,0,STAT,60,LAT,LON,W,ÿÿ,2039423179
09/20/26 06:02:21,16.96,246.21,10.71,15.00,-0.34,433.00,15.50,64.60,6.58,11.57,11.96,0.00,0.00,0,12.74,0.00,41.94,1,-12,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,3486195250
09/20/26 06:03:21,16.93,245.55,12.52,15.07,0.35,433.00,15.50,64.50,6.57,11.53,11.95,0.00,0.00,0,12.74,0.00,25.81,1,-13,11,0,0,STAT,60,LAT,LON,W,ÿÿ,350261852
09/20/26 06:04:21,16.89,251.18,12.41,15.98,-1.35,433.00,15.50,64.50,6.44,11.04,11.51,0.00,0.00,0,12.74,0.00,29.03,1,-14,12,1,-1,STAT,60,LAT,LON,W,ÿÿ,1815924287
09/20/26 06:05:21,16.87,240.79,11.22,15.82,-1.35,432.92,15.50,64.60,6.65,11.12,11.31,0.00,0.00,0,12.74,0.00,22.58,1,-11,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,750457509
09/20/26 06:06:21,16.87,241.86,10.03,14.98,-1.14,432.32,15.50,64.70,6.37,10.56,10.68,0.00,0.00,0,12.74,0.00,38.71,1,-11,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,4024438277
09/20/26 06:07:20,16.87,240.53,10.75,14.84,-0.07,431.67,15.40,64.80,6.99,11.64,11.69,0.00,0.00,0,12.74,0.00,25.81,1,-10,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,3343446325
09/20/26 06:08:20,16.87,247.71,9.85,15.74,-0.73,431.24,15.40,64.80,6.64,11.45,11.68,0.00,0.00,0,12.74,0.00,25.81,1,-11,13,0,0,STAT,60,LAT,LON,W,ÿÿ,3358794538
09/20/26 06:09:21,16.86,247.33,10.09,15.31,-0.06,431.08,15.40,64.90,6.18,10.37,10.63,0.00,0.00,0,12.74,0.00,25.81,1,-10,12,0,0,STAT,60,LAT,LON,W,ÿÿ,1235000760
09/20/26 06:10:21,16.81,248.58,11.12,14.28,1.14,431.03,15.40,65.00,6.65,11.14,11.47,0.00,0.00,0,12.74,0.00,38.71,1,-10,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,2014785302
09/20/26 06:11:21,16.78,251.67,10.57,14.83,-0.08,431.66,15.30,65.00,6.26,10.47,10.82,0.00,0.00,0,12.74,0.00,25.81,1,-12,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,974369289
09/20/26 06:12:21,16.77,246.79,11.85,15.18,-1.88,431.88,15.30,65.00,6.68,10.86,11.30,0.00,0.00,0,12.74,0.00,25.81,1,-11,11,1,-1,STAT,60,LAT,LON,W,ÿÿ,3707868600
09/20/26 06:13:21,16.77,246.17,11.11,14.91,-0.46,432.50,15.40,65.10,6.51,11.06,11.34,0.00,0.00,0,12.74,0.00,25.81,1,-11,12,1,0,STAT,60,LAT,LON,W,ÿÿ,2896665392
09/20/26 06:14:21,16.77,244.12,10.79,15.08,-0.61,432.82,15.30,65.10,6.41,11.12,11.48,0.00,0.00,0,12.74,0.00,25.81,1,-10,12,1,0,STAT,60,LAT,LON,W,ÿÿ,2472701226
09/20/26 06:15:21,16.73,253.62,10.70,15.34,-0.95,432.94,15.30,65.10,6.92,11.98,12.13,0.00,0.00,0,12.74,0.00,41.94,1,-13,12,1,-1,STAT,60,LAT,LON,W,ÿÿ,732309583
09/20/26 06:16:21,16.69,253.78,12.23,15.43,-0.61,433.48,15.30,65.10,6.48,12.48,12.68,0.00,0.00,0,12.74,0.00,38.71,1,-12,11,0,0,STAT,60,LAT,LON,W,ÿÿ,874231027
09/20/26 06:17:23,16.68,247.35,10.54,15.33,-1.46,433.82,15.30,65.10,6.19,11.39,11.49,0.00,0.00,0,12.74,0.00,29.03,1,-11,12,1,0,STAT,60,LAT,LON,W,ÿÿ,4087673224
09/20/26 06:18:23,16.67,240.60,9.65,14.75,-1.32,433.94,15.30,65.10,6.83,11.75,11.80,0.00,0.00,0,12.74,0.00,22.58,1,-9,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,2212603683
09/20/26 06:19:23,16.67,241.49,10.13,15.58,-1.95,434.43,15.30,65.10,5.97,10.44,10.58,0.00,0.00,0,12.74,0.00,25.81,1,-10,12,0,0,STAT,60,LAT,LON,W,ÿÿ,867336404
09/20/26 06:20:23,16.66,245.44,10.39,14.86,-0.07,434.80,15.30,65.20,5.97,10.26,10.42,0.00,0.00,0,12.74,0.00,38.71,1,-11,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,2093846231
09/20/26 06:21:24,16.62,242.75,12.12,15.30,-1.09,434.68,15.30,65.20,6.52,11.11,11.31,0.00,0.00,0,12.74,0.00,22.58,1,-10,11,1,-1,STAT,60,LAT,LON,W,ÿÿ,3653983120
09/20/26 06:22:23,16.59,244.16,10.44,15.77,-0.75,434.73,15.30,65.20,6.14,11.48,11.79,0.00,0.00,0,12.74,0.00,29.03,1,-10,12,0,0,STAT,60,LAT,LON,W,ÿÿ,942196792
09/20/26 06:23:23,16.58,246.59,9.83,14.71,0.97,434.53,15.30,65.20,6.41,11.43,11.70,0.00,0.00,0,12.74,0.00,25.81,1,-11,12,1,0,STAT,60,LAT,LON,W,ÿÿ,2543524361
09/20/26 06:24:23,16.57,246.46,9.62,14.93,-0.25,434.67,15.30,65.30,6.17,10.62,10.71,0.00,0.00,0,12.74,0.00,22.58,1,-11,12,1,0,STAT,60,LAT,LON,W,ÿÿ,4287063208
09/20/26 06:25:23,16.57,240.00,10.62,14.92,0.32,434.30,15.30,65.20,6.05,10.10,10.31,0.00,0.00,0,12.70,0.00,41.94,1,-9,12,1,0,STAT,60,LAT,LON,W,ÿÿ,436921894
09/20/26 06:26:23,16.57,234.44,10.85,14.82,-0.37,434.11,15.20,65.30,6.39,11.07,12.57,0.00,0.00,0,12.74,0.00,25.81,1,-8,11,0,0,STAT,60,LAT,LON,W,ÿÿ,790808252
09/20/26 06:27:21,16.55,235.52,13.26,14.07,0.17,434.04,15.20,65.30,6.38,10.66,11.14,0.00,0.00,0,12.70,0.00,70.97,1,-8,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,2758802336
09/20/26 06:28:21,16.50,240.53,14.26,15.36,-0.30,434.09,15.20,65.40,6.13,10.82,12.09,0.00,0.00,0,12.74,0.00,25.81,1,-8,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,895486094
09/20/26 06:29:21,16.48,249.27,15.52,16.61,-0.65,434.03,15.20,65.50,6.13,11.35,12.01,0.00,0.00,0,12.74,0.00,29.03,1,-9,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,1381428134
09/20/26 06:30:21,16.48,258.95,15.77,15.95,-0.53,434.01,15.20,65.50,6.77,11.55,11.93,0.00,0.00,0,12.70,0.00,38.71,1,-9,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,801335711
09/20/26 06:31:21,16.48,256.09,13.48,15.85,-0.77,434.00,15.20,65.50,6.75,11.18,11.93,0.00,0.00,0,12.74,0.00,25.81,1,-8,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,1121022412
09/20/26 06:32:23,16.47,250.25,14.16,16.18,-0.18,434.00,15.20,65.60,6.47,11.20,12.01,0.00,0.00,0,12.70,0.00,48.39,1,-9,10,1,-1,STAT,60,LAT,LON,W,ÿÿ,2321902184
09/20/26 06:33:22,16.47,239.74,12.30,15.81,-0.70,434.00,15.20,65.60,6.07,10.42,10.74,0.00,0.00,0,12.74,0.00,25.81,1,-7,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,470111915
09/20/26 06:34:22,16.46,241.63,12.18,15.33,-0.81,434.00,15.20,65.70,6.28,9.99,10.09,0.00,0.00,0,12.70,0.00,22.58,1,-7,11,0,0,STAT,60,LAT,LON,W,ÿÿ,3284457389
09/20/26 06:35:22,16.42,241.85,11.71,14.60,0.26,434.00,15.10,65.70,6.58,10.63,10.97,0.00,0.00,0,12.74,0.00,22.58,1,-9,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,4023544305
09/20/26 06:36:22,16.39,235.05,12.71,15.63,0.55,433.46,15.20,65.70,6.58,10.09,10.20,0.00,0.00,0,12.74,0.00,25.81,1,-6,10,0,0,STAT,60,LAT,LON,W,ÿÿ,11458866
09/20/26 06:37:23,16.38,231.79,13.64,15.60,-1.02,433.74,15.10,65.70,6.21,10.28,10.62,0.00,0.00,0,12.70,0.00,38.71,1,-5,9,0,0,STAT,60,LAT,LON,W,ÿÿ,3300857730
09/20/26 06:38:23,16.38,236.09,11.26,15.54,-1.50,433.91,15.10,65.60,6.04,9.53,10.06,0.00,0.00,0,12.70,0.00,45.16,1,-7,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,341619345
09/20/26 06:39:23,16.38,236.37,10.94,15.14,-1.50,433.97,15.10,65.50,6.16,10.13,11.24,0.00,0.00,0,12.74,0.00,22.58,1,-7,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,3975472481
09/20/26 06:40:23,16.38,232.00,9.99,14.78,-1.73,433.99,15.10,65.50,6.32,10.48,11.33,0.00,0.00,0,12.70,0.00,22.58,1,-6,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,1709997666
09/20/26 06:41:23,16.38,234.21,10.06,15.31,-1.23,434.00,15.10,65.40,6.56,11.27,11.97,0.00,0.00,0,12.70,0.00,38.71,1,-7,12,1,0,STAT,60,LAT,LON,W,ÿÿ,2591573782
09/20/26 06:42:24,16.38,232.39,8.96,14.60,-0.80,434.00,15.10,65.60,6.74,11.49,12.18,0.00,0.00,0,12.74,0.00,29.03,1,-7,13,0,0,STAT,60,LAT,LON,W,ÿÿ,2376659091
09/20/26 06:43:25,16.37,231.69,10.34,14.78,-0.28,434.00,15.10,65.60,6.21,10.50,10.90,0.00,0.00,0,12.70,0.00,29.03,1,-8,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,4225092688
09/20/26 06:44:25,16.35,232.62,10.05,15.32,-1.33,434.00,15.10,65.70,5.97,10.08,10.21,0.00,0.00,0,12.70,0.00,22.58,1,-8,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,2757163696
09/20/26 06:45:25,16.31,229.91,11.33,14.75,-0.29,433.38,15.10,65.70,6.04,10.41,10.67,0.00,0.00,0,12.70,0.00,38.71,1,-7,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,1335332631
09/20/26 06:46:25,16.29,225.01,9.82,14.93,-0.54,433.14,15.10,65.70,6.26,9.85,10.20,0.00,0.00,0,12.70,0.00,25.81,1,-6,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,3658443331
09/20/26 06:47:25,16.28,229.76,10.71,14.54,-0.32,433.05,15.00,65.80,6.13,10.01,10.59,0.00,0.00,0,12.70,0.00,25.81,1,-6,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,1250750102
09/20/26 06:48:26,16.28,230.30,10.92,15.17,-1.43,433.02,15.00,65.90,5.83,10.40,10.72,0.00,0.00,0,12.70,0.00,38.71,1,-6,11,0,-2,STAT,60,LAT,LON,W,ÿÿ,1173771290
09/20/26 06:49:26,16.28,234.80,11.94,15.41,-1.69,433.01,15.00,66.10,5.93,10.48,11.26,0.00,0.00,0,12.70,0.00,25.81,1,-6,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,2085720261
09/20/26 06:50:26,16.28,236.58,10.83,15.01,-0.88,433.00,15.00,66.20,6.22,10.57,11.24,0.00,0.00,0,12.70,0.00,25.81,1,-6,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,1665660397
09/20/26 06:51:26,16.28,232.90,11.33,15.14,-0.66,433.00,15.00,66.10,6.72,11.30,11.84,0.00,0.00,0,12.70,0.00,22.58,1,-6,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,1209350273
09/20/26 06:52:27,16.27,232.65,11.92,14.55,-0.67,433.00,15.00,66.20,7.16,12.06,12.74,0.00,0.00,0,12.70,0.00,25.81,1,-5,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,3273772828
09/20/26 06:53:23,16.26,231.19,12.61,15.10,-0.83,433.00,15.00,66.00,6.78,10.81,11.44,0.00,0.00,0,12.70,0.00,74.19,1,-5,11,1,-1,STAT,60,LAT,LON,W,ÿÿ,666260657
09/20/26 06:54:23,16.21,231.96,11.47,14.89,-0.99,433.00,15.00,65.90,5.96,10.29,10.57,0.00,0.00,0,12.70,0.00,41.94,1,-6,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,1134423637
09/20/26 06:55:23,16.19,236.08,11.75,14.86,-0.59,433.00,15.00,65.80,6.51,10.85,11.33,0.00,0.00,0,12.70,0.00,22.58,1,-6,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,1038773088
09/20/26 06:56:23,16.18,237.34,10.60,15.29,-1.51,433.00,15.00,66.00,6.44,12.09,12.60,0.00,0.00,0,12.70,0.00,22.58,1,-6,11,1,-1,STAT,60,LAT,LON,W,ÿÿ,2893829470
09/20/26 06:57:23,16.18,235.99,12.01,15.37,-0.04,433.00,15.00,66.10,6.57,11.30,11.46,0.00,0.00,0,12.70,0.00,25.81,1,-5,10,1,0,STAT,60,LAT,LON,W,ÿÿ,3076773852
09/20/26 06:58:24,16.18,237.74,10.68,14.90,-0.93,433.35,14.90,66.10,6.28,10.98,11.15,0.00,0.00,0,12.70,0.00,48.39,1,-6,11,1,-1,STAT,60,LAT,LON,W,ÿÿ,2612928884
09/20/26 06:59:24,16.18,237.14,10.88,15.67,-1.95,433.77,15.00,66.10,6.34,11.23,11.56,0.00,0.00,0,12.70,0.00,35.48,1,-5,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,1520061861
09/20/26 07:00:24,16.17,226.95,11.50,15.34,-0.22,433.92,14.90,66.30,6.13,11.06,11.17,0.00,0.00,0,12.70,0.00,25.81,1,-2,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,1881611502
09/20/26 07:01:24,16.13,227.58,11.00,14.64,-0.18,433.32,14.90,66.30,6.66,11.39,11.72,0.00,0.00,0,12.70,0.00,25.81,1,-4,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,2181938935
09/20/26 07:02:24,16.10,230.16,9.70,15.37,-0.96,433.11,14.90,66.40,6.78,11.20,11.62,0.00,0.00,0,12.70,0.00,22.58,1,-4,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,2467850952
09/20/26 07:03:25,16.09,233.37,11.12,14.63,-0.71,433.04,14.90,66.40,6.20,10.99,11.55,0.00,0.00,0,12.70,0.00,22.58,1,-5,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,1676052665
09/20/26 07:04:25,16.08,232.72,10.05,14.94,-0.92,433.01,14.90,66.40,6.21,10.55,10.91,0.00,0.00,0,12.70,0.00,25.81,1,-5,12,0,0,STAT,60,LAT,LON,W,ÿÿ,1957540353
09/20/26 07:05:25,16.08,231.22,10.91,15.20,-1.40,433.01,14.90,66.30,6.21,10.91,11.37,0.00,0.00,0,12.70,0.00,22.58,1,-5,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,3622720346
09/20/26 07:06:25,16.08,230.00,10.73,15.11,-2.21,433.00,14.90,66.40,6.28,10.39,11.05,0.00,0.00,0,12.70,0.00,41.94,1,-4,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,629209111
09/20/26 07:07:25,16.08,232.58,10.22,14.03,-1.32,433.00,14.90,66.40,6.68,11.01,11.83,0.00,0.00,0,12.70,0.00,22.58,1,-5,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,2568333341
09/20/26 07:08:25,16.08,234.90,9.64,14.77,-2.52,433.00,14.90,66.50,6.33,10.85,11.43,0.00,0.00,0,12.70,0.00,29.03,1,-5,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,2166829296
09/20/26 07:09:26,16.08,228.05,11.33,14.73,-2.79,433.00,14.90,66.50,7.09,12.11,12.76,0.00,0.00,0,12.70,0.00,38.71,1,-3,11,0,-2,STAT,60,LAT,LON,W,ÿÿ,1864118106
09/20/26 07:10:26,16.08,227.39,10.09,15.61,-4.80,433.00,14.90,66.50,6.76,12.02,12.67,0.00,0.00,0,12.70,0.00,22.58,1,-3,11,0,-2,STAT,60,LAT,LON,W,ÿÿ,2605109575
09/20/26 07:11:26,16.08,231.49,11.33,14.98,-3.97,433.27,14.90,66.50,6.28,11.04,11.47,0.00,0.00,0,12.70,0.00,29.03,1,-4,12,0,-2,STAT,60,LAT,LON,W,ÿÿ,1622456636
09/20/26 07:12:26,16.08,224.46,11.69,14.83,-3.30,433.45,14.90,66.50,6.29,10.02,10.39,0.00,0.00,0,12.70,0.00,22.58,1,-1,11,0,-2,STAT,60,LAT,LON,W,ÿÿ,2926748503
09/20/26 07:13:26,16.08,227.89,12.34,14.32,-2.98,433.81,14.80,66.40,6.65,11.20,11.74,0.00,0.00,0,12.70,0.00,67.74,1,-2,10,-1,-2,STAT,60,LAT,LON,W,ÿÿ,739116318
09/20/26 07:14:27,16.08,228.12,11.46,14.59,-2.70,433.93,14.90,66.50,6.64,10.95,11.58,0.00,0.00,0,12.70,0.00,22.58,1,-1,11,-1,-2,STAT,60,LAT,LON,W,ÿÿ,4167401266
09/20/26 07:15:27,16.08,232.32,10.75,14.67,-1.66,433.98,14.90,66.60,6.73,11.62,11.94,0.00,0.00,0,12.70,0.00,25.81,1,-2,11,0,-2,STAT,60,LAT,LON,W,ÿÿ,3428739274
09/20/26 07:16:27,16.08,229.22,10.65,14.16,-1.06,433.99,14.80,66.60,6.47,12.24,12.98,0.00,0.00,0,12.70,0.00,38.71,1,0,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,1914210236
09/20/26 07:17:27,16.08,232.37,10.60,14.93,-1.37,434.00,14.80,66.60,6.06,11.23,11.56,0.00,0.00,0,12.70,0.00,25.81,1,-1,11,0,-2,STAT,60,LAT,LON,W,ÿÿ,1280495523
09/20/26 07:18:27,16.07,233.16,12.84,14.55,-0.00,434.00,14.80,66.50,6.43,10.67,10.84,0.00,0.00,0,12.70,0.00,22.58,1,0,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,1125120479
09/20/26 07:19:28,16.06,232.46,11.08,13.70,0.10,434.00,14.80,66.30,6.31,10.56,11.11,0.00,0.00,0,12.70,0.00,25.81,1,0,11,0,-2,STAT,60,LAT,LON,W,ÿÿ,496080960
09/20/26 07:20:28,16.04,228.38,12.23,13.94,-0.40,434.00,14.80,66.20,6.19,10.38,10.79,0.00,0.00,0,12.70,0.00,41.94,1,1,10,0,-2,STAT,60,LAT,LON,W,ÿÿ,3986420944
09/20/26 07:21:28,16.01,235.84,12.76,14.30,-1.57,434.00,14.80,66.00,6.41,10.57,11.11,0.00,0.00,0,12.70,0.00,22.58,1,-1,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,1264238773
09/20/26 07:22:28,15.99,244.08,12.50,14.84,-1.52,434.00,14.80,66.00,6.08,10.03,10.49,0.00,0.00,0,12.70,0.00,25.81,1,-1,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,2522643032
09/20/26 07:23:28,15.99,248.00,11.96,15.05,-2.16,434.54,14.80,66.20,6.28,11.08,11.48,0.00,0.00,0,12.70,0.00,38.71,1,-2,11,0,-2,STAT,60,LAT,LON,W,ÿÿ,1883613238
09/20/26 07:24:25,15.98,245.01,9.56,15.24,-3.22,434.82,14.80,66.20,6.71,11.88,12.45,0.00,0.00,0,12.70,0.00,22.58,1,0,12,0,-2,STAT,60,LAT,LON,W,ÿÿ,2517856458
09/20/26 07:25:25,15.98,245.66,10.49,15.35,-2.74,434.94,14.80,66.40,6.53,11.94,12.30,0.00,0.00,0,12.70,0.00,25.81,1,0,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,255818115
09/20/26 07:26:25,15.98,241.04,11.42,14.42,-2.24,434.98,14.80,66.20,6.29,11.96,12.39,0.00,0.00,0,12.70,0.00,25.81,1,0,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,2141689123
09/20/26 07:27:25,15.98,239.98,12.20,14.59,-1.74,434.99,14.80,66.20,5.96,11.01,11.46,0.00,0.00,0,12.70,0.00,22.58,1,0,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,1489248597
09/20/26 07:28:25,15.98,237.85,12.82,14.35,-0.97,435.00,14.80,66.20,6.05,11.18,11.71,0.00,0.00,0,12.70,0.00,38.71,1,0,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,1094798481
09/20/26 07:29:31,15.98,234.73,12.10,15.33,-2.07,435.41,14.80,66.20,6.67,11.54,11.99,0.00,0.00,0,12.70,0.00,32.26,1,2,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,3597330345
09/20/26 07:30:27,15.98,237.13,11.65,14.23,-1.25,435.77,14.80,66.30,6.41,10.48,11.29,0.00,0.00,0,12.70,0.00,41.94,1,1,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,1218106571
09/20/26 07:31:27,15.98,231.98,10.69,14.44,-2.28,436.27,14.80,66.30,6.33,10.40,11.16,0.00,0.00,0,12.70,0.00,38.71,1,2,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,1703619116
09/20/26 07:32:28,15.98,231.60,12.18,15.24,-2.75,436.74,14.80,66.40,6.69,10.60,10.98,0.00,0.00,0,12.70,0.00,25.81,1,2,11,0,-2,STAT,60,LAT,LON,W,ÿÿ,3376431730
09/20/26 07:33:28,15.97,229.80,11.97,14.41,-2.32,436.50,14.80,66.40,6.66,11.01,11.21,0.00,0.00,0,12.70,0.00,25.81,1,3,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,3844413215
09/20/26 07:34:28,15.96,233.69,11.55,15.18,-2.21,436.18,14.70,66.50,6.76,10.82,11.04,0.00,0.00,0,12.70,0.00,29.03,1,0,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,3251336415
09/20/26 07:35:27,15.94,235.27,11.34,14.28,-1.95,436.06,14.80,66.50,6.70,10.42,10.96,0.00,0.00,0,12.70,0.00,41.94,1,0,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,3725048883
09/20/26 07:36:27,15.91,234.83,10.40,14.07,-2.74,436.02,14.70,66.50,6.10,9.78,10.18,0.00,0.00,0,12.70,0.00,61.29,1,0,11,0,-2,STAT,60,LAT,LON,W,ÿÿ,2542678694
09/20/26 07:37:28,15.89,234.16,10.38,14.26,-2.24,436.01,14.70,66.60,6.75,11.64,11.77,0.00,0.00,0,12.70,0.00,22.58,1,0,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,3468743906
09/20/26 07:38:28,15.89,235.67,11.13,14.44,-2.09,436.00,14.70,66.60,6.89,11.06,11.38,0.00,0.00,0,12.70,0.00,67.74,1,0,11,0,-2,STAT,60,LAT,LON,W,ÿÿ,3499061486
09/20/26 07:39:28,15.89,232.86,12.53,14.76,-2.85,436.41,14.70,66.50,6.46,11.12,11.56,0.00,0.00,0,12.70,0.00,29.03,1,1,10,0,-2,STAT,60,LAT,LON,W,ÿÿ,1644611802
09/20/26 07:40:29,15.89,230.26,12.05,14.84,-2.54,436.79,14.70,66.50,6.43,11.29,11.61,0.00,0.00,0,12.70,0.00,45.16,1,1,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,2260080760
09/20/26 07:41:29,15.89,230.34,11.45,14.97,-1.65,436.93,14.70,66.50,6.76,10.82,11.13,0.00,0.00,0,12.70,0.00,22.58,1,1,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,4020501222
09/20/26 07:42:29,15.89,223.15,10.57,15.02,-2.59,436.97,14.70,66.50,6.61,10.79,11.16,0.00,0.00,0,12.70,0.00,22.58,1,4,12,0,-2,STAT,60,LAT,LON,W,ÿÿ,1844669197
09/20/26 07:43:29,15.89,226.99,12.07,14.42,-1.34,437.07,14.70,66.60,6.62,11.13,12.79,0.00,0.00,0,12.70,0.00,41.94,1,1,11,0,-2,STAT,60,LAT,LON,W,ÿÿ,3656319593
09/20/26 07:44:29,15.89,229.67,13.30,14.97,-2.27,437.59,14.70,66.60,6.06,11.26,11.79,0.00,0.00,0,12.70,0.00,25.81,1,2,11,0,-2,STAT,60,LAT,LON,W,ÿÿ,3547637822
09/20/26 07:45:29,15.89,231.36,12.09,15.27,-2.77,437.45,14.70,66.70,6.76,12.29,12.46,0.00,0.00,0,12.70,0.00,41.94,1,2,11,0,-2,STAT,60,LAT,LON,W,ÿÿ,1482273569
09/20/26 07:46:30,15.89,234.33,12.97,14.79,-3.35,437.19,14.70,66.70,6.50,11.30,11.84,0.00,0.00,0,12.70,0.00,22.58,1,0,10,0,-2,STAT,60,LAT,LON,W,ÿÿ,839843182
09/20/26 07:47:30,15.89,223.99,11.92,14.78,-1.84,437.07,14.70,66.70,6.60,10.93,11.57,0.00,0.00,0,12.70,0.00,25.81,1,4,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,2166396642
09/20/26 07:48:30,15.89,224.67,12.48,14.71,-1.97,437.02,14.70,66.70,7.29,11.34,11.93,0.00,0.00,0,12.70,0.00,29.03,1,4,10,0,-2,STAT,60,LAT,LON,W,ÿÿ,2782190233
09/20/26 07:49:30,15.88,228.93,11.69,14.53,-1.12,436.55,14.70,66.60,6.83,11.96,12.28,0.00,0.00,0,12.70,0.00,32.26,1,1,10,0,-2,STAT,60,LAT,LON,W,ÿÿ,3033073015
09/20/26 07:50:31,15.87,230.26,12.17,15.39,-3.22,436.19,14.70,66.60,6.81,10.89,11.15,0.00,0.00,0,12.70,0.00,29.03,1,0,10,0,-2,STAT,60,LAT,LON,W,ÿÿ,1126249351
09/20/26 07:51:31,15.83,225.95,11.97,14.67,-2.85,436.32,14.70,66.70,6.28,10.64,10.92,0.00,0.00,0,12.70,0.00,25.81,1,2,11,0,-2,STAT,60,LAT,LON,W,ÿÿ,655518253
09/20/26 07:52:32,15.80,232.93,10.82,14.46,-2.70,436.11,14.70,66.60,6.34,10.58,10.67,0.00,0.00,0,12.70,0.00,41.94,1,0,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,2724298178
