DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,126,33,-1,-16,6,0,0.00000,0.00000,0,CRC
07/05/26 05:54:50,17.65,155.63,6.63,13.97,2.91,414.92,16.20,57.70,1.68,2.71,2.76,0.00,0.00,0,12.74,0.00,38.71,1,-6,20,2,0,STAT,60,LAT,LON,W,ÿÿ,853735477
07/05/26 05:55:50,17.64,156.22,7.87,13.30,3.59,414.97,16.20,57.70,1.33,2.33,2.46,0.00,0.00,0,12.74,0.00,22.58,1,-6,19,1,0,STAT,60,LAT,LON,W,ÿÿ,315875063
07/05/26 05:56:50,17.61,151.04,6.93,13.50,3.25,415.15,16.10,57.70,1.15,2.39,2.43,0.00,0.00,0,12.74,0.00,22.58,1,-6,20,2,0,STAT,60,LAT,LON,W,ÿÿ,1014340312
07/05/26 05:57:50,17.57,149.06,5.43,14.27,1.85,415.36,16.10,57.70,1.26,2.74,2.89,0.00,0.00,0,12.74,0.00,25.81,1,-5,20,1,0,STAT,60,LAT,LON,W,ÿÿ,1562105238
07/05/26 05:58:50,17.56,152.97,9.50,13.43,3.76,415.73,16.10,57.70,1.09,2.64,2.73,0.00,0.00,0,12.74,0.00,38.71,1,-6,18,2,0,STAT,60,LAT,LON,W,ÿÿ,3854544699
07/05/26 05:59:52,17.56,151.29,7.09,13.38,4.82,415.90,16.10,57.80,1.06,2.51,2.57,0.00,0.00,0,12.74,0.00,74.19,1,-5,20,2,0,STAT,60,LAT,LON,W,ÿÿ,3110860686
07/05/26 06:00:52,17.55,150.07,9.13,13.13,4.33,415.97,16.10,57.90,1.33,2.66,2.69,0.00,0.00,0,12.74,0.00,25.81,1,-4,18,2,0,STAT,60,LAT,LON,W,ÿÿ,1884746971
07/05/26 06:01:52,17.55,147.89,8.47,13.31,4.06,415.99,16.10,57.90,1.31,2.76,2.76,0.00,0.00,0,12.74,0.00,90.32,1,-4,18,2,0,STAT,60,LAT,LON,W,ÿÿ,371559757
07/05/26 06:02:52,17.55,149.90,6.00,14.08,2.97,415.91,16.10,57.90,1.50,2.75,3.09,0.00,0.00,0,12.74,0.00,29.03,1,-5,20,3,0,STAT,60,LAT,LON,W,ÿÿ,2586623774
07/05/26 06:03:52,17.54,154.16,4.99,14.54,2.64,415.86,16.10,58.00,1.18,2.29,2.53,0.00,0.00,0,12.74,0.00,22.58,1,-7,21,3,0,STAT,60,LAT,LON,W,ÿÿ,1346357484
07/05/26 06:04:52,17.49,148.06,5.53,13.93,3.26,415.45,16.10,58.00,1.53,3.21,3.29,0.00,0.00,0,12.74,0.00,25.81,1,-5,21,2,0,STAT,60,LAT,LON,W,ÿÿ,899092944
07/05/26 06:05:48,17.47,149.84,5.22,14.32,2.08,415.17,16.10,58.00,1.32,3.00,3.03,0.00,0.00,0,12.74,0.00,25.81,1,-6,21,3,0,STAT,60,LAT,LON,W,ÿÿ,2305465497
07/05/26 06:06:48,17.46,144.89,5.76,13.62,3.14,415.06,16.00,58.00,1.51,3.09,3.10,0.00,0.00,0,12.74,0.00,22.58,1,-5,21,2,0,STAT,60,LAT,LON,W,ÿÿ,2975300523
07/05/26 06:07:48,17.46,146.56,6.39,13.71,3.53,415.02,16.00,58.10,1.22,2.95,3.03,0.00,0.00,0,12.74,0.00,22.58,1,-6,20,2,0,STAT,60,LAT,LON,W,ÿÿ,472063193
07/05/26 06:08:48,17.46,144.21,7.03,13.66,2.95,415.01,16.00,58.10,1.30,2.84,2.87,0.00,0.00,0,12.74,0.00,41.94,1,-7,20,3,0,STAT,60,LAT,LON,W,ÿÿ,70774071
07/05/26 06:09:48,17.44,141.41,7.47,13.77,1.53,415.00,16.00,58.10,1.53,2.62,2.96,0.00,0.00,0,12.74,0.00,25.81,1,-7,19,2,0,STAT,60,LAT,LON,W,ÿÿ,3861756372
07/05/26 06:10:48,17.39,142.40,6.90,13.79,2.74,414.46,16.00,58.20,1.57,2.79,3.08,0.00,0.00,0,12.74,0.00,25.81,1,-6,19,2,0,STAT,60,LAT,LON,W,ÿÿ,290994772
07/05/26 06:11:48,17.37,143.46,7.18,13.73,2.85,414.16,16.00,58.20,1.44,2.46,2.56,0.00,0.00,0,12.74,0.00,22.58,1,-7,19,2,0,STAT,60,LAT,LON,W,ÿÿ,1912550512
07/05/26 06:12:48,17.36,140.32,6.79,14.31,1.70,414.06,16.00,58.20,1.14,2.34,2.37,0.00,0.00,0,12.74,0.00,41.94,1,-5,19,2,0,STAT,60,LAT,LON,W,ÿÿ,2960500143
07/05/26 06:13:48,17.36,143.30,7.42,12.87,3.90,414.60,16.00,58.30,1.43,2.73,2.86,0.00,0.00,0,12.74,0.00,22.58,1,-6,19,2,0,STAT,60,LAT,LON,W,ÿÿ,3153710465
07/05/26 06:14:48,17.36,143.65,6.62,12.96,4.04,414.86,16.00,58.20,1.28,2.66,2.91,0.00,0.00,0,12.74,0.00,22.58,1,-7,19,1,0,STAT,60,LAT,LON,W,ÿÿ,2183437404
07/05/26 06:15:48,17.35,140.99,6.32,13.48,3.67,414.72,15.90,58.20,1.40,3.08,3.28,0.00,0.00,0,12.74,0.00,25.81,1,-5,19,2,1,STAT,60,LAT,LON,W,ÿÿ,2920865833
07/05/26 06:16:49,17.32,144.30,5.38,13.14,3.37,414.29,16.00,58.20,1.35,3.25,3.31,0.00,0.00,0,12.74,0.00,38.71,1,-6,20,1,0,STAT,60,LAT,LON,W,ÿÿ,2520724894
07/05/26 06:17:49,17.28,143.77,4.30,12.50,5.25,414.02,15.90,58.20,1.33,3.09,3.11,0.00,0.00,0,12.74,0.00,25.81,1,-6,21,1,0,STAT,60,LAT,LON,W,ÿÿ,1586316328
07/05/26 06:18:49,17.27,139.28,6.84,12.76,4.76,413.36,15.90,58.20,1.10,2.77,2.83,0.00,0.00,0,12.74,0.00,25.81,1,-5,20,1,0,STAT,60,LAT,LON,W,ÿÿ,2421144461
07/05/26 06:19:49,17.26,137.27,7.54,13.00,4.76,412.67,15.80,58.30,1.41,2.70,2.72,0.00,0.00,0,12.74,0.00,25.81,1,-3,19,1,0,STAT,60,LAT,LON,W,ÿÿ,2132865335
07/05/26 06:20:49,17.26,142.46,7.33,13.18,3.32,412.24,15.80,58.40,1.69,2.86,2.87,0.00,0.00,0,12.74,0.00,25.81,1,-5,19,1,0,STAT,60,LAT,LON,W,ÿÿ,1771735497
07/05/26 06:21:49,17.26,138.77,5.40,13.21,3.88,412.08,15.80,58.50,1.38,2.94,2.94,0.00,0.00,0,12.74,0.00,25.81,1,-5,20,2,0,STAT,60,LAT,LON,W,ÿÿ,2413044507
07/05/26 06:22:49,17.23,140.27,5.25,13.54,3.76,412.03,15.70,58.50,1.13,2.89,2.89,0.00,0.00,0,12.74,0.00,29.03,1,-6,20,1,0,STAT,60,LAT,LON,W,ÿÿ,652403863
07/05/26 06:23:50,17.19,138.78,5.79,12.92,5.19,412.01,15.70,58.60,1.52,2.99,3.37,0.00,0.00,0,12.74,0.00,38.71,1,-5,19,2,0,STAT,60,LAT,LON,W,ÿÿ,4262278906
07/05/26 06:24:50,17.17,140.32,6.44,13.17,3.29,412.00,15.70,58.70,1.21,2.91,3.29,0.00,0.00,0,12.74,0.00,25.81,1,-6,19,2,0,STAT,60,LAT,LON,W,ÿÿ,309738760
07/05/26 06:25:50,17.16,135.56,7.87,13.23,3.38,411.84,15.70,58.70,1.29,2.50,2.63,0.00,0.00,0,12.74,0.00,41.94,1,-5,18,2,0,STAT,60,LAT,LON,W,ÿÿ,738526108
07/05/26 06:26:50,17.16,135.58,5.48,13.44,4.30,411.30,15.70,58.70,1.36,2.34,2.38,0.00,0.00,0,12.74,0.00,25.81,1,-5,19,2,0,STAT,60,LAT,LON,W,ÿÿ,1688028471
07/05/26 06:27:50,17.11,141.78,7.69,13.26,4.41,411.10,15.70,58.70,1.34,2.63,2.80,0.00,0.00,0,12.74,0.00,41.94,1,-6,18,2,0,STAT,60,LAT,LON,W,ÿÿ,3519018766
07/05/26 06:28:50,17.08,141.09,8.02,14.47,2.95,411.04,15.70,58.80,1.51,2.64,2.70,0.00,0.00,0,12.74,0.00,22.58,1,-5,18,3,0,STAT,60,LAT,LON,W,ÿÿ,365050815
07/05/26 06:29:50,17.07,138.73,5.49,13.71,4.11,411.01,15.70,58.90,1.50,2.62,3.13,0.00,0.00,0,12.74,0.00,25.81,1,-5,20,2,0,STAT,60,LAT,LON,W,ÿÿ,1868690085
07/05/26 06:30:51,17.07,138.54,7.85,14.22,2.73,411.00,15.60,59.10,1.41,2.65,2.92,0.00,0.00,0,12.74,0.00,77.42,1,-5,18,2,0,STAT,60,LAT,LON,W,ÿÿ,365531191
07/05/26 06:31:51,17.06,136.60,6.36,13.71,3.81,411.00,15.60,59.20,1.26,2.48,2.57,0.00,0.00,0,12.74,0.00,41.94,1,-4,19,2,1,STAT,60,LAT,LON,W,ÿÿ,16707669
07/05/26 06:32:51,17.02,137.33,7.63,13.21,4.47,411.00,15.60,59.30,1.28,2.90,2.93,0.00,0.00,0,12.74,0.00,22.58,1,-4,18,2,0,STAT,60,LAT,LON,W,ÿÿ,3935027276
07/05/26 06:33:51,16.99,135.05,6.70,13.88,3.52,411.00,15.50,59.30,1.74,3.38,3.51,0.00,0.00,0,12.74,0.00,25.81,1,-4,18,2,0,STAT,60,LAT,LON,W,ÿÿ,593985172
07/05/26 06:34:51,16.97,137.43,8.61,13.38,4.31,411.00,15.60,59.30,1.42,2.71,2.92,0.00,0.00,0,12.74,0.00,25.81,1,-6,17,2,0,STAT,60,LAT,LON,W,ÿÿ,1948798832
07/05/26 06:35:51,16.97,133.90,5.28,14.25,2.20,410.54,15.60,59.30,1.41,2.50,2.57,0.00,0.00,0,12.74,0.00,38.71,1,-6,20,3,0,STAT,60,LAT,LON,W,ÿÿ,3900673760
07/05/26 06:36:52,16.97,140.69,7.45,14.47,2.57,410.19,15.60,59.40,1.54,2.93,3.14,0.00,0.00,0,12.74,0.00,29.03,1,-7,18,3,0,STAT,60,LAT,LON,W,ÿÿ,4026468570
07/05/26 06:37:52,16.92,146.11,6.34,13.92,4.09,410.35,15.60,59.50,1.66,2.73,3.13,0.00,0.00,0,12.74,0.00,22.58,1,-8,19,2,0,STAT,60,LAT,LON,W,ÿÿ,2718200471
07/05/26 06:38:52,16.89,143.10,6.17,14.24,2.43,410.12,15.50,59.50,1.50,2.46,2.63,0.00,0.00,0,12.74,0.00,25.81,1,-6,19,2,0,STAT,60,LAT,LON,W,ÿÿ,2501596258
07/05/26 06:39:52,16.87,135.94,7.61,14.28,2.33,410.69,15.60,59.50,1.23,2.32,2.71,0.00,0.00,0,12.74,0.00,38.71,1,-5,18,1,0,STAT,60,LAT,LON,W,ÿÿ,565874969
07/05/26 06:40:52,16.87,136.49,7.58,14.06,2.42,410.89,15.60,59.50,1.46,2.47,2.59,0.00,0.00,0,12.74,0.00,25.81,1,-4,18,2,0,STAT,60,LAT,LON,W,ÿÿ,1359714762
07/05/26 06:41:52,16.87,138.71,8.02,13.62,3.06,410.96,15.50,59.50,1.22,2.62,2.66,0.00,0.00,0,12.74,0.00,25.81,1,-5,19,1,0,STAT,60,LAT,LON,W,ÿÿ,637647396
07/05/26 06:42:53,16.86,134.42,6.42,13.58,3.84,410.99,15.50,59.60,1.27,3.32,3.34,0.00,0.00,0,12.74,0.00,29.03,1,-5,19,0,0,STAT,60,LAT,LON,W,ÿÿ,1596401360
07/05/26 06:43:53,16.82,136.31,6.12,14.16,3.14,411.00,15.50,59.70,1.61,3.13,3.13,0.00,0.00,0,12.74,0.00,22.58,1,-4,19,2,0,STAT,60,LAT,LON,W,ÿÿ,611184329
07/05/26 06:44:53,16.79,138.96,6.01,14.15,2.30,411.00,15.50,59.70,1.29,3.15,3.15,0.00,0.00,0,12.74,0.00,25.81,1,-6,19,2,0,STAT,60,LAT,LON,W,ÿÿ,2396689255
07/05/26 06:45:54,16.77,135.09,8.06,14.15,2.75,410.38,15.50,59.70,1.22,2.86,3.06,0.00,0.00,0,12.74,0.00,29.03,1,-5,17,2,0,STAT,60,LAT,LON,W,ÿÿ,663931092
07/05/26 06:46:55,16.77,139.80,6.26,14.01,2.49,410.18,15.50,59.80,1.68,3.40,3.46,0.00,0.00,0,12.74,0.00,41.94,1,-6,19,2,0,STAT,60,LAT,LON,W,ÿÿ,848143054
07/05/26 06:47:55,16.77,144.06,7.14,14.14,1.33,410.06,15.50,59.80,1.61,3.47,3.57,0.00,0.00,0,12.74,0.00,25.81,1,-7,19,2,0,STAT,60,LAT,LON,W,ÿÿ,499095630
07/05/26 06:48:55,16.77,145.52,6.37,14.32,1.08,410.02,15.50,59.80,1.66,3.46,3.52,0.00,0.00,0,12.74,0.00,25.81,1,-8,19,1,0,STAT,60,LAT,LON,W,ÿÿ,2840136874
07/05/26 06:49:55,16.76,141.61,7.37,14.84,0.05,410.55,15.50,59.80,1.30,2.86,3.02,0.00,0.00,0,12.74,0.00,22.58,1,-6,17,2,0,STAT,60,LAT,LON,W,ÿÿ,1751367407
07/05/26 06:50:55,16.73,139.02,9.10,14.30,0.15,411.07,15.50,59.80,1.36,2.66,2.85,0.00,0.00,0,12.74,0.00,41.94,1,-4,17,1,0,STAT,60,LAT,LON,W,ÿÿ,1351610978
07/05/26 06:51:56,16.69,144.84,9.06,13.96,1.33,411.67,15.50,59.80,1.91,3.48,3.55,0.00,0.00,0,12.74,0.00,22.58,1,-8,17,1,0,STAT,60,LAT,LON,W,ÿÿ,2240022423
07/05/26 06:52:56,16.68,142.47,6.70,13.64,2.18,412.25,15.60,59.80,1.68,3.05,3.07,0.00,0.00,0,12.74,0.00,29.03,1,-7,19,1,0,STAT,60,LAT,LON,W,ÿÿ,3157761156
07/05/26 06:53:56,16.67,140.20,7.88,14.14,1.61,412.74,15.60,59.80,1.52,3.56,3.66,0.00,0.00,0,12.74,0.00,29.03,1,-6,17,1,0,STAT,60,LAT,LON,W,ÿÿ,1017583565
07/05/26 06:54:56,16.67,145.94,7.09,14.63,0.19,412.91,15.50,59.90,1.32,3.24,3.28,0.00,0.00,0,12.74,0.00,41.94,1,-7,19,1,0,STAT,60,LAT,LON,W,ÿÿ,374993590
07/05/26 06:55:56,16.67,142.46,7.39,15.11,-0.81,413.51,15.60,59.90,1.71,3.47,3.68,0.00,0.00,0,12.74,0.00,22.58,1,-6,19,2,0,STAT,60,LAT,LON,W,ÿÿ,755615156
07/05/26 06:56:56,16.67,142.06,8.53,13.70,0.14,413.83,15.60,59.90,1.60,3.36,3.83,0.00,0.00,0,12.74,0.00,32.26,1,-6,18,1,0,STAT,60,LAT,LON,W,ÿÿ,1266191986
07/05/26 06:57:56,16.67,141.99,7.69,13.24,0.87,413.94,15.60,59.90,1.79,3.26,3.45,0.00,0.00,0,12.74,0.00,38.71,1,-6,17,1,-1,STAT,60,LAT,LON,W,ÿÿ,1525566652
07/05/26 06:58:56,16.67,137.81,6.14,13.00,2.36,413.98,15.50,59.90,1.64,3.51,3.62,0.00,0.00,0,12.74,0.00,25.81,1,-3,18,0,0,STAT,60,LAT,LON,W,ÿÿ,1581362140
07/05/26 06:59:56,16.67,141.11,7.53,13.49,1.38,413.99,15.60,59.90,1.71,3.14,3.44,0.00,0.00,0,12.74,0.00,25.81,1,-5,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,3331314327
07/05/26 07:00:56,16.67,141.78,8.06,13.43,2.16,413.70,15.60,60.00,1.61,2.58,2.86,0.00,0.00,0,12.74,0.00,35.48,1,-5,18,0,0,STAT,60,LAT,LON,W,ÿÿ,3367757256
07/05/26 07:01:57,16.67,141.93,7.60,13.16,2.61,413.25,15.60,60.00,1.87,2.99,3.37,0.00,0.00,0,12.74,0.00,41.94,1,-5,17,0,0,STAT,60,LAT,LON,W,ÿÿ,3726230221
07/05/26 07:02:58,16.67,138.52,9.90,13.83,1.05,413.09,15.60,60.00,1.76,3.06,3.44,0.00,0.00,0,12.74,0.00,22.58,1,-5,17,0,0,STAT,60,LAT,LON,W,ÿÿ,3859211814
07/05/26 07:03:58,16.67,137.13,9.32,13.50,0.69,413.03,15.60,60.10,1.59,3.53,3.91,0.00,0.00,0,12.74,0.00,22.58,1,-4,16,0,0,STAT,60,LAT,LON,W,ÿÿ,2757491626
07/05/26 07:04:58,16.67,138.88,8.38,13.59,1.73,413.01,15.60,60.10,1.84,3.08,3.36,0.00,0.00,0,12.74,0.00,22.58,1,-5,17,1,0,STAT,60,LAT,LON,W,ÿÿ,866118146
07/05/26 07:05:58,16.67,137.84,8.70,12.95,1.99,413.00,15.50,60.10,1.99,3.27,3.57,0.00,0.00,0,12.74,0.00,38.71,1,-5,18,0,0,STAT,60,LAT,LON,W,ÿÿ,3369754932
07/05/26 07:06:58,16.67,135.78,7.53,13.23,2.85,413.00,15.50,59.90,1.55,2.81,2.92,0.00,0.00,0,12.74,0.00,25.81,1,-3,18,1,0,STAT,60,LAT,LON,W,ÿÿ,3909375340
07/05/26 07:07:57,16.67,149.57,7.54,13.48,2.71,413.00,15.50,60.10,1.42,2.92,2.96,0.00,0.00,0,12.74,0.00,29.03,1,-4,18,0,0,STAT,60,LAT,LON,W,ÿÿ,3269351552
07/05/26 07:08:57,16.67,152.08,7.32,13.77,1.70,413.62,15.50,60.20,1.53,3.54,3.55,0.00,0.00,0,12.74,0.00,29.03,1,-5,19,0,0,STAT,60,LAT,LON,W,ÿÿ,3785639245
07/05/26 07:09:58,16.67,147.80,6.43,13.72,1.63,413.86,15.50,60.20,1.89,3.52,3.69,0.00,0.00,0,12.74,0.00,38.71,1,-4,19,1,0,STAT,60,LAT,LON,W,ÿÿ,41565445
07/05/26 07:10:58,16.65,144.01,8.39,13.67,0.86,414.57,15.50,60.30,1.96,3.30,3.41,0.00,0.00,0,12.74,0.00,25.81,1,-4,18,0,0,STAT,60,LAT,LON,W,ÿÿ,3254080959
07/05/26 07:11:58,16.61,139.41,6.76,14.41,0.87,415.46,15.50,60.40,1.81,2.90,2.99,0.00,0.00,0,12.74,0.00,25.81,1,-4,19,0,0,STAT,60,LAT,LON,W,ÿÿ,2957459325
07/05/26 07:12:58,16.59,140.85,7.07,14.33,-0.05,415.81,15.50,60.40,1.85,3.56,3.59,0.00,0.00,0,12.74,0.00,22.58,1,-6,18,0,0,STAT,60,LAT,LON,W,ÿÿ,2994430750
07/05/26 07:13:58,16.58,139.82,8.19,13.39,1.54,415.93,15.40,60.30,1.93,3.68,3.69,0.00,0.00,0,12.74,0.00,41.94,1,-4,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,3742724442
07/05/26 07:14:58,16.57,141.08,6.71,13.21,1.75,415.98,15.50,60.30,1.73,3.02,3.03,0.00,0.00,0,12.74,0.00,25.81,1,-5,18,0,0,STAT,60,LAT,LON,W,ÿÿ,1022927999
07/05/26 07:15:58,16.57,139.69,7.59,13.07,1.36,415.54,15.40,60.20,1.55,3.41,3.41,0.00,0.00,0,12.74,0.00,25.81,1,-5,17,0,0,STAT,60,LAT,LON,W,ÿÿ,485729699
07/05/26 07:16:58,16.57,142.80,8.98,12.62,2.00,415.73,15.40,60.40,1.62,3.39,3.56,0.00,0.00,0,12.74,0.00,22.58,1,-7,17,0,0,STAT,60,LAT,LON,W,ÿÿ,3442221218
07/05/26 07:18:00,16.57,137.88,7.66,12.73,1.55,415.91,15.40,60.40,1.72,3.22,3.28,0.00,0.00,0,12.70,0.00,90.32,1,-5,18,0,0,STAT,60,LAT,LON,W,ÿÿ,1719226029
07/05/26 07:19:00,16.57,146.19,9.61,13.26,2.23,415.97,15.40,60.60,1.82,3.56,3.67,0.00,0.00,0,12.74,0.00,22.58,1,-4,17,0,0,STAT,60,LAT,LON,W,ÿÿ,395971997
07/05/26 07:20:00,16.57,151.61,8.79,13.92,0.90,415.99,15.40,60.70,1.32,3.02,3.14,0.00,0.00,0,12.74,0.00,29.03,1,-5,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,4040310279
07/05/26 07:21:00,16.57,143.93,7.61,13.86,1.24,416.00,15.40,60.70,1.56,3.27,3.38,0.00,0.00,0,12.74,0.00,25.81,1,-3,18,0,0,STAT,60,LAT,LON,W,ÿÿ,1833163560
07/05/26 07:22:00,16.57,142.55,7.54,12.52,1.82,416.00,15.40,60.80,1.44,3.13,3.49,0.00,0.00,0,12.74,0.00,38.71,1,-2,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,1548604012
07/05/26 07:23:00,16.57,148.27,6.94,13.45,0.90,416.00,15.30,60.90,1.52,2.92,3.16,0.00,0.00,0,12.74,0.00,22.58,1,-4,18,0,0,STAT,60,LAT,LON,W,ÿÿ,3444250976
07/05/26 07:24:00,16.56,142.09,6.51,13.12,2.37,416.00,15.40,61.00,1.84,3.08,3.18,0.00,0.00,0,12.74,0.00,29.03,1,-3,18,0,0,STAT,60,LAT,LON,W,ÿÿ,2527514441
07/05/26 07:25:01,16.55,143.47,7.11,14.08,1.29,416.00,15.30,61.10,1.88,3.54,3.86,0.00,0.00,0,12.74,0.00,29.03,1,-3,18,1,0,STAT,60,LAT,LON,W,ÿÿ,559968885
07/05/26 07:26:01,16.51,143.92,8.97,14.24,0.09,416.50,15.30,61.10,1.39,2.97,3.07,0.00,0.00,0,12.70,0.00,41.94,1,-4,17,1,0,STAT,60,LAT,LON,W,ÿÿ,2368842820
07/05/26 07:27:01,16.49,140.57,9.04,14.55,0.10,416.82,15.30,61.10,1.41,2.88,2.97,0.00,0.00,0,12.74,0.00,25.81,1,-4,17,1,0,STAT,60,LAT,LON,W,ÿÿ,424510779
07/05/26 07:28:01,16.48,147.76,7.59,14.78,-0.31,416.94,15.30,61.10,1.65,3.03,3.49,0.00,0.00,0,12.74,0.00,22.58,1,-7,18,0,0,STAT,60,LAT,LON,W,ÿÿ,506299740
07/05/26 07:28:55,16.48,142.26,9.71,14.51,0.28,416.98,15.30,61.00,1.62,3.45,3.78,0.00,0.00,0,12.74,0.00,22.58,1,-5,17,1,0,STAT,60,LAT,LON,W,ÿÿ,153675374
07/05/26 07:29:55,16.47,140.32,8.68,13.47,2.43,416.99,15.30,61.10,1.85,3.55,3.76,0.00,0.00,0,12.70,0.00,38.71,1,-3,16,0,0,STAT,60,LAT,LON,W,ÿÿ,3110950604
07/05/26 07:30:56,16.47,134.90,7.86,13.98,1.80,417.00,15.30,61.20,1.78,3.14,3.85,0.00,0.00,0,12.74,0.00,22.58,1,-2,17,1,0,STAT,60,LAT,LON,W,ÿÿ,4160622295
07/05/26 07:31:56,16.47,133.74,8.80,13.63,1.27,417.00,15.30,61.20,1.87,3.30,4.09,0.00,0.00,0,12.74,0.00,29.03,1,-3,16,1,0,STAT,60,LAT,LON,W,ÿÿ,1979380030
07/05/26 07:32:56,16.47,136.50,10.13,13.40,0.90,417.00,15.30,61.00,1.91,3.26,3.56,0.00,0.00,0,12.74,0.00,29.03,1,-4,16,1,0,STAT,60,LAT,LON,W,ÿÿ,3692214218
07/05/26 07:33:56,16.47,136.58,9.28,13.06,1.71,417.00,15.30,61.00,1.73,3.11,3.28,0.00,0.00,0,12.70,0.00,41.94,1,-4,18,1,0,STAT,60,LAT,LON,W,ÿÿ,3705660265
07/05/26 07:34:56,16.46,137.67,8.13,13.58,1.56,417.00,15.30,61.10,1.92,3.88,4.62,0.00,0.00,0,12.74,0.00,25.81,1,-5,17,1,0,STAT,60,LAT,LON,W,ÿÿ,430870486
07/05/26 07:35:56,16.42,135.98,10.11,14.34,0.15,417.00,15.30,61.10,1.77,3.80,4.23,0.00,0.00,0,12.74,0.00,25.81,1,-4,16,2,0,STAT,60,LAT,LON,W,ÿÿ,309646478
07/05/26 07:36:56,16.39,135.40,9.24,13.86,0.16,417.00,15.30,61.20,1.70,3.33,3.66,0.00,0.00,0,12.70,0.00,38.71,1,-5,16,1,0,STAT,60,LAT,LON,W,ÿÿ,1489844183
07/05/26 07:37:57,16.38,136.10,8.97,13.64,0.25,417.00,15.30,61.30,1.48,3.10,3.32,0.00,0.00,0,12.74,0.00,25.81,1,-4,17,2,0,STAT,60,LAT,LON,W,ÿÿ,3063973056
07/05/26 07:38:58,16.38,131.42,9.35,14.18,0.27,417.00,15.20,61.30,1.61,3.09,3.16,0.00,0.00,0,12.70,0.00,25.81,1,-1,16,1,0,STAT,60,LAT,LON,W,ÿÿ,1727598926
07/05/26 07:39:58,16.38,131.40,8.44,13.58,0.85,417.00,15.20,61.30,1.83,3.18,3.54,0.00,0.00,0,12.70,0.00,25.81,1,-2,16,1,0,STAT,60,LAT,LON,W,ÿÿ,1523541281
07/05/26 07:40:58,16.38,133.22,9.02,13.77,-0.20,417.00,15.20,61.30,1.91,3.41,3.69,0.00,0.00,0,12.70,0.00,41.94,1,-3,17,1,0,STAT,60,LAT,LON,W,ÿÿ,3806070847
07/05/26 07:41:58,16.38,134.14,9.94,13.91,-1.04,417.00,15.20,61.30,1.82,3.20,3.55,0.00,0.00,0,12.74,0.00,25.81,1,-2,17,1,-1,STAT,60,LAT,LON,W,ÿÿ,3754815900
07/05/26 07:42:58,16.38,132.07,8.21,12.65,1.64,417.00,15.20,61.50,1.59,2.76,2.91,0.00,0.00,0,12.70,0.00,25.81,1,-2,17,0,0,STAT,60,LAT,LON,W,ÿÿ,2501024088
07/05/26 07:43:59,16.37,137.33,9.50,13.44,0.60,417.00,15.20,61.50,1.63,3.55,3.60,0.00,0.00,0,12.70,0.00,29.03,1,-4,16,0,0,STAT,60,LAT,LON,W,ÿÿ,2292367519
07/05/26 07:44:59,16.33,131.90,10.82,13.19,0.19,417.29,15.20,61.40,1.78,3.51,3.74,0.00,0.00,0,12.70,0.00,41.94,1,-3,16,0,0,STAT,60,LAT,LON,W,ÿÿ,2766250833
07/05/26 07:45:59,16.30,137.60,6.81,14.02,0.20,417.75,15.20,61.70,2.12,3.31,3.67,0.00,0.00,0,12.70,0.00,22.58,1,-5,18,1,0,STAT,60,LAT,LON,W,ÿÿ,1830649240
07/05/26 07:46:59,16.28,137.93,7.24,13.94,0.98,417.91,15.10,61.70,1.91,3.06,3.44,0.00,0.00,0,12.70,0.00,25.81,1,-5,18,1,0,STAT,60,LAT,LON,W,ÿÿ,2728615172
07/05/26 07:47:59,16.28,134.89,7.98,13.42,2.50,418.47,15.10,62.00,1.91,3.41,3.66,0.00,0.00,0,12.74,0.00,25.81,1,-2,17,0,0,STAT,60,LAT,LON,W,ÿÿ,2784184894
07/05/26 07:48:58,16.28,136.62,7.72,13.09,1.33,418.81,15.10,62.00,1.89,3.16,3.24,0.00,0.00,0,12.70,0.00,87.10,1,-4,17,1,0,STAT,60,LAT,LON,W,ÿÿ,2226596144
07/05/26 07:49:58,16.28,138.78,9.61,12.88,1.24,419.48,15.00,62.10,1.67,3.19,3.22,0.00,0.00,0,12.70,0.00,25.81,1,-4,16,0,0,STAT,60,LAT,LON,W,ÿÿ,1669008980
07/05/26 07:50:59,16.27,133.90,8.94,13.34,0.54,419.82,15.00,62.20,1.88,3.76,4.25,0.00,0.00,0,12.70,0.00,25.81,1,-3,16,1,-1,STAT,60,LAT,LON,W,ÿÿ,1924684644
07/05/26 07:51:59,16.23,134.85,9.42,13.34,0.60,419.94,15.00,62.30,1.35,2.84,2.99,0.00,0.00,0,12.70,0.00,29.03,1,-4,15,2,0,STAT,60,LAT,LON,W,ÿÿ,843644594
07/05/26 07:52:59,16.20,132.37,8.80,13.31,0.57,419.98,15.00,62.40,1.66,3.15,3.58,0.00,0.00,0,12.70,0.00,38.71,1,-4,16,1,0,STAT,60,LAT,LON,W,ÿÿ,3221156052
