DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,121,7,-6,-9,86,0,0.00000,0.00000,0,CRC
09/12/26 04:58:58,13.94,223.65,9.95,16.31,0.81,487.81,13.00,82.20,1010.00,2.28,5.13,5.33,42.50,0.20,0,13.24,0.00,74.19,1,-34,8,0,0,STAT,60,LAT,LON,W,ÿÿÿ,671801976
09/12/26 04:59:59,13.93,222.52,9.80,15.16,1.34,487.45,13.00,82.10,1010.00,2.23,5.05,5.18,43.50,0.21,0,13.20,0.00,90.32,1,-34,8,0,0,STAT,60,LAT,LON,W,ÿÿÿ,1375354036
09/12/26 05:01:01,13.92,218.78,12.02,14.71,1.51,488.24,13.00,82.00,1010.00,2.39,4.73,5.07,54.50,0.25,0,13.20,0.00,90.32,1,-33,7,0,0,STAT,60,LAT,LON,W,ÿÿÿ,750492007
09/12/26 05:01:58,13.92,220.41,10.89,14.29,1.30,491.80,12.90,81.90,1010.00,2.58,5.29,5.94,50.50,0.25,0,13.24,0.00,77.42,1,-33,9,0,0,STAT,60,LAT,LON,W,ÿÿÿ,1633882372
09/12/26 05:03:02,13.92,215.92,8.56,13.92,2.55,495.17,12.90,82.00,1010.00,2.57,4.74,5.38,43.50,0.20,0,13.24,0.00,77.42,1,-32,10,0,0,STAT,60,LAT,LON,W,ÿÿÿ,2928001506
09/12/26 05:03:58,13.92,219.57,10.39,13.15,2.85,496.30,13.00,81.90,1010.00,2.22,4.67,5.15,26.60,0.20,0,13.24,0.00,80.65,1,-35,8,0,0,STAT,60,LAT,LON,W,ÿÿÿ,1596086562
09/12/26 05:05:01,13.92,213.62,9.95,13.78,1.73,496.75,13.00,81.90,1010.00,2.33,4.82,5.14,27.00,0.19,0,13.20,0.00,74.19,1,-33,9,-1,0,STAT,60,LAT,LON,W,ÿÿÿ,4062884939
09/12/26 05:06:03,13.92,213.29,9.85,13.61,1.59,497.06,13.00,81.90,1010.00,1.81,4.05,4.68,26.00,0.20,0,13.24,0.00,77.42,1,-33,8,-1,0,STAT,60,LAT,LON,W,ÿÿÿ,2533953671
09/12/26 05:06:59,13.90,217.23,10.32,13.56,2.04,496.81,13.00,81.80,1010.00,1.95,4.66,4.90,27.80,0.18,0,13.20,0.00,90.32,1,-34,8,0,0,STAT,60,LAT,LON,W,ÿÿÿ,2413442482
09/12/26 05:08:02,13.90,210.53,11.54,14.05,1.00,496.06,13.00,81.90,1010.00,2.32,4.90,5.14,28.90,0.19,0,13.20,0.00,90.32,1,-32,7,0,0,STAT,60,LAT,LON,W,ÿÿÿ,3789665788
09/12/26 05:08:59,13.86,210.59,12.13,13.25,3.41,494.95,13.00,81.90,1010.00,2.52,4.82,5.47,20.40,0.19,0,13.20,0.00,129.03,1,-32,7,0,0,STAT,60,LAT,LON,W,ÿÿÿ,2593074520
09/12/26 05:10:02,13.84,213.64,12.27,13.81,2.71,493.77,13.00,81.90,1010.00,2.41,5.06,5.51,30.20,0.18,0,13.24,0.00,77.42,1,-34,6,0,0,STAT,60,LAT,LON,W,ÿÿÿ,1665359240
09/12/26 05:10:59,13.83,214.17,11.09,14.78,1.49,490.61,12.90,82.00,1010.00,1.99,4.69,4.88,29.70,0.17,0,13.24,0.00,77.42,1,-32,8,0,0,STAT,60,LAT,LON,W,ÿÿÿ,1336272359
09/12/26 05:12:01,13.82,219.86,10.43,14.47,1.41,487.21,12.90,82.10,1010.00,2.18,4.53,4.69,34.70,0.19,0,13.24,0.00,80.65,1,-34,8,0,0,STAT,60,LAT,LON,W,ÿÿÿ,2912430663
09/12/26 05:13:04,13.82,220.42,10.81,13.61,1.33,486.36,12.90,82.20,1010.00,2.22,4.26,4.31,24.70,0.20,0,13.24,0.00,77.42,1,-35,7,0,0,STAT,60,LAT,LON,W,ÿÿÿ,1678423006
09/12/26 05:14:00,13.82,219.39,11.62,13.97,1.67,486.49,12.90,82.10,1010.00,2.44,4.30,4.35,16.50,0.18,0,13.20,0.00,100.00,1,-35,6,0,0,STAT,60,LAT,LON,W,ÿÿÿ,3951266221
09/12/26 05:15:03,13.82,217.65,10.93,14.99,0.94,487.49,12.90,82.20,1010.00,2.66,4.89,4.91,48.20,0.25,0,13.24,0.00,80.65,1,-33,7,0,0,STAT,60,LAT,LON,W,ÿÿÿ,1008750900
09/12/26 05:16:00,13.82,224.23,10.63,14.08,1.36,488.83,12.90,82.10,1010.00,2.61,4.66,4.67,44.40,0.25,0,13.24,0.00,77.42,1,-33,9,0,-1,STAT,60,LAT,LON,W,ÿÿÿ,922290150
09/12/26 05:17:02,13.82,219.47,11.65,13.52,1.88,490.60,12.90,82.10,1010.00,2.49,4.71,5.13,28.70,0.18,0,13.24,0.00,77.42,1,-33,7,0,0,STAT,60,LAT,LON,W,ÿÿÿ,3133120355
09/12/26 05:17:59,13.82,215.63,9.69,13.75,1.41,492.70,12.90,82.20,1010.00,2.15,4.43,4.97,28.10,0.20,0,13.20,0.00,93.55,1,-33,8,0,0,STAT,60,LAT,LON,W,ÿÿÿ,2854333559
09/12/26 05:19:02,13.81,216.95,11.80,13.78,1.48,493.54,12.90,82.10,1010.00,2.13,4.17,4.46,29.20,0.18,0,13.20,0.00,90.32,1,-34,6,0,0,STAT,60,LAT,LON,W,ÿÿÿ,240242129
09/12/26 05:19:58,13.80,213.72,10.00,14.47,2.64,493.53,12.90,82.30,1010.00,2.40,4.79,4.89,56.80,0.30,0,13.24,0.00,77.42,1,-32,8,0,0,STAT,60,LAT,LON,W,ÿÿÿ,2798208417
09/12/26 05:21:01,13.77,218.52,10.24,14.11,2.27,492.61,12.80,82.40,1010.00,2.69,5.06,5.10,50.60,0.30,0,13.20,0.00,77.42,1,-32,8,0,-1,STAT,60,LAT,LON,W,ÿÿÿ,1763064294
09/12/26 05:22:03,13.74,214.05,11.04,13.42,1.47,492.30,12.80,82.20,1010.00,2.47,5.01,5.04,30.70,0.18,0,13.24,0.00,77.42,1,-32,8,0,-1,STAT,60,LAT,LON,W,ÿÿÿ,1970763686
09/12/26 05:23:01,13.73,208.32,11.49,14.33,0.59,492.52,12.80,82.40,1010.00,3.01,5.16,5.44,56.30,0.30,0,13.24,0.00,80.65,1,-30,7,0,0,STAT,60,LAT,LON,W,ÿÿÿ,4165981549
09/12/26 05:24:03,13.73,219.26,11.20,14.48,1.46,492.06,12.80,82.50,1010.00,2.77,4.77,5.01,55.60,0.29,0,13.24,0.00,77.42,1,-33,7,0,0,STAT,60,LAT,LON,W,ÿÿÿ,4070258710
09/12/26 05:25:05,13.72,217.74,11.05,14.14,1.19,490.97,12.80,82.40,1010.00,2.74,4.66,5.09,29.80,0.20,0,13.20,0.00,77.42,1,-33,8,0,0,STAT,60,LAT,LON,W,ÿÿÿ,2914889748
09/12/26 05:26:02,13.72,212.14,10.76,13.51,2.37,489.76,12.80,82.30,1010.00,2.12,4.41,4.58,23.80,0.17,0,13.20,0.00,90.32,1,-32,7,0,0,STAT,60,LAT,LON,W,ÿÿÿ,497616251
09/12/26 05:27:03,13.72,217.16,12.08,13.77,2.57,489.27,12.80,82.40,1010.00,2.68,4.95,5.00,47.40,0.23,0,13.24,0.00,77.42,1,-34,7,0,0,STAT,60,LAT,LON,W,ÿÿÿ,934008613
09/12/26 05:28:04,13.72,218.93,10.87,13.83,3.18,488.69,12.80,82.30,1010.00,2.58,5.05,5.26,36.30,0.20,0,13.20,0.00,80.65,1,-34,8,0,0,STAT,60,LAT,LON,W,ÿÿÿ,251402999
09/12/26 05:29:01,13.72,216.44,14.35,13.13,1.99,488.26,12.70,82.30,1010.00,2.39,5.41,5.90,49.80,0.25,0,13.20,0.00,93.55,1,-30,5,0,0,STAT,60,LAT,LON,W,ÿÿÿ,743975746
09/12/26 05:30:02,13.72,217.60,13.06,15.20,0.50,488.30,12.70,82.40,1010.00,2.40,4.89,5.45,55.70,0.29,0,13.20,0.00,80.65,1,-32,6,1,-1,STAT,60,LAT,LON,W,ÿÿÿ,649796596
09/12/26 05:30:59,13.71,221.53,12.33,14.17,1.72,488.12,12.70,82.40,1010.00,2.09,4.46,4.99,37.20,0.22,0,13.20,0.00,80.65,1,-33,6,0,0,STAT,60,LAT,LON,W,ÿÿÿ,329982684
09/12/26 05:32:02,13.68,214.54,12.55,13.72,2.04,488.04,12.70,82.30,1010.00,2.08,3.78,3.97,8.00,0.18,0,13.20,0.00,77.42,1,-32,6,0,0,STAT,60,LAT,LON,W,ÿÿÿ,1576248173
09/12/26 05:33:03,13.65,213.12,10.73,13.82,0.77,487.74,12.80,82.40,1010.00,2.03,4.13,4.50,10.20,0.19,0,13.24,0.00,77.42,1,-32,7,0,0,STAT,60,LAT,LON,W,ÿÿÿ,4113301379
09/12/26 05:34:00,13.64,206.53,12.44,13.55,1.22,489.50,12.80,82.60,1010.00,2.15,4.34,4.62,19.90,0.23,0,13.24,0.00,77.42,1,-32,5,0,0,STAT,60,LAT,LON,W,ÿÿÿ,2799923005
09/12/26 05:35:04,13.63,206.46,11.90,13.57,1.20,490.83,12.80,82.40,1010.00,2.09,4.33,4.61,26.90,0.24,0,13.20,0.00,93.55,1,-31,7,0,0,STAT,60,LAT,LON,W,ÿÿÿ,433440174
09/12/26 05:36:02,13.63,210.33,12.49,13.31,2.34,493.33,12.70,82.30,1010.00,1.95,4.57,4.81,48.50,0.26,0,13.20,0.00,93.55,1,-32,6,0,0,STAT,60,LAT,LON,W,ÿÿÿ,169470482
09/12/26 05:37:05,13.62,212.26,12.11,13.71,2.04,496.99,12.70,82.10,1010.00,2.30,4.41,5.01,46.10,0.23,0,13.20,0.00,93.55,1,-32,7,0,0,STAT,60,LAT,LON,W,ÿÿÿ,3328849720
09/12/26 05:38:01,13.62,211.76,9.96,13.30,1.26,500.03,12.70,82.20,1010.00,2.21,4.25,4.82,34.60,0.21,0,13.20,0.00,90.32,1,-32,9,0,0,STAT,60,LAT,LON,W,ÿÿÿ,4025951788
09/12/26 05:39:04,13.62,205.41,10.83,13.40,1.02,501.95,12.70,82.30,1010.00,2.67,4.48,4.83,17.70,0.17,0,13.24,0.00,77.42,1,-30,7,0,0,STAT,60,LAT,LON,W,ÿÿÿ,2152054243
09/12/26 05:40:06,13.62,208.25,11.83,12.72,1.94,502.63,12.70,82.10,1010.00,2.79,4.95,5.15,8.30,0.17,0,13.20,0.00,77.42,1,-31,7,0,0,STAT,60,LAT,LON,W,ÿÿÿ,2291464426
09/12/26 05:41:03,13.62,209.40,11.63,12.26,1.43,502.40,12.70,82.00,1010.00,2.46,4.55,4.90,353.20,0.16,0,13.20,0.00,90.32,1,-32,6,0,-1,STAT,60,LAT,LON,W,ÿÿÿ,1340294004
09/12/26 05:42:04,13.61,207.10,11.68,12.54,2.09,501.48,12.70,82.10,1010.00,2.19,4.31,4.50,17.20,0.17,0,13.24,0.00,77.42,1,-32,7,0,0,STAT,60,LAT,LON,W,ÿÿÿ,2129458589
09/12/26 05:43:01,13.60,201.15,13.47,11.76,2.68,501.06,12.70,82.40,1010.00,1.94,4.15,4.22,24.90,0.18,0,13.20,0.00,90.32,1,-29,6,-1,0,STAT,60,LAT,LON,W,ÿÿÿ,2351600892
09/12/26 05:44:04,13.57,203.76,11.22,12.72,1.78,501.60,12.70,82.70,1010.00,1.88,4.34,4.37,24.80,0.18,0,13.24,0.00,77.42,1,-31,7,0,0,STAT,60,LAT,LON,W,ÿÿÿ,2983516117
09/12/26 05:45:01,13.55,204.13,12.04,12.88,3.19,500.86,12.70,82.60,1010.00,2.18,4.63,4.84,18.70,0.19,0,13.20,0.00,80.65,1,-31,6,0,0,STAT,60,LAT,LON,W,ÿÿÿ,850960241
09/12/26 05:46:03,13.53,204.66,11.59,13.01,2.07,500.71,12.70,82.20,1010.00,2.62,5.19,5.27,20.20,0.20,0,13.24,0.00,80.65,1,-31,7,0,0,STAT,60,LAT,LON,W,ÿÿÿ,1039197694
09/12/26 05:47:06,13.53,204.37,11.95,12.69,2.08,500.90,12.70,82.00,1010.00,2.72,4.81,4.94,19.40,0.21,0,13.20,0.00,77.42,1,-30,7,0,0,STAT,60,LAT,LON,W,ÿÿÿ,2068085318
