DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,142,8,-7,-9,86,0,0.00000,0.00000,0,CRC
04/30/26 04:08:36,13.25,184.22,10.29,16.13,4.88,479.88,11.10,76.20,1018.00,1.39,2.38,2.65,29.30,0.23,0,13.20,0.00,83.87,1,-34,8,2,4,STAT,60,LAT,LON,W,¿ÿ¿¿¿ÿ¿¿¿¿¿¿¿¿¿¿¿ÿÿ¿¿¿¿ÿ¿¿¿¿¿ÿÿ¿¿ÿÿÿ,110891256
04/30/26 04:09:37,13.19,177.77,9.51,16.65,4.32,485.98,11.10,76.50,1018.00,1.26,2.05,2.15,30.00,0.25,0,13.24,0.00,77.42,1,-32,8,3,4,STAT,60,LAT,LON,W,¿ÿ¿¿¿ÿ¿¿¿¿¿¿¿¿¿¿¿ÿÿ¿¿¿¿ÿ¿¿¿¿¿ÿÿ¿¿ÿÿÿ,1875024232
04/30/26 04:10:38,13.15,179.09,8.77,16.50,3.75,489.85,11.00,76.60,1018.00,1.44,2.55,2.59,29.70,0.26,0,13.20,0.00,90.32,1,-34,10,3,4,STAT,60,LAT,LON,W,¿ÿ¿¿¿ÿ¿¿¿¿¿¿¿¿¿¿¿ÿÿ¿¿¿¿ÿ¿¿¿¿¿ÿÿ¿¿ÿÿÿ,927341898
04/30/26 04:11:38,13.08,178.13,9.40,15.75,5.11,492.11,10.90,76.70,1018.00,1.30,2.57,2.58,31.00,0.27,0,13.24,0.00,96.77,1,-35,8,2,4,STAT,60,LAT,LON,W,¿ÿ¿¿¿ÿ¿¿¿¿¿¿¿¿¿¿¿ÿÿ¿¿¿¿ÿ¿¿¿¿¿ÿÿ¿¿ÿÿÿ,4085030841
04/30/26 04:12:38,13.04,174.40,9.05,16.17,4.97,493.09,10.80,76.60,1018.00,1.29,2.82,2.96,36.00,0.27,0,13.24,0.00,77.42,1,-32,8,2,3,STAT,60,LAT,LON,W,¿ÿ¿¿¿ÿ¿¿¿¿¿¿¿¿¿¿¿ÿÿ¿¿¿¿ÿ¿¿¿¿¿ÿÿ¿¿ÿÿÿ,109451784
04/30/26 04:13:39,12.97,172.88,8.27,17.02,5.11,487.74,10.80,76.90,1018.00,1.59,2.52,2.61,34.90,0.29,0,13.24,0.00,77.42,1,-33,8,2,3,STAT,60,LAT,LON,W,¿ÿ¿¿¿ÿ¿¿¿¿¿¿¿¿¿¿¿ÿÿ¿¿¿¿ÿ¿¿¿¿¿ÿÿ¿¿ÿÿÿ,681710556
04/30/26 04:14:40,12.93,203.54,8.56,17.21,5.27,481.06,10.70,76.90,1018.00,1.68,2.52,2.55,33.40,0.30,0,13.24,0.00,74.19,1,-34,9,2,3,STAT,60,LAT,LON,W,¿ÿ¿¿¿ÿ¿¿¿¿¿¿¿¿¿¿¿ÿÿ¿¿¿¿ÿ¿¿¿¿¿ÿÿ¿¿ÿÿÿ,3332445119
04/30/26 04:15:41,12.87,283.99,9.90,16.95,6.21,476.63,10.70,76.90,1018.00,2.16,2.92,3.09,32.50,0.30,0,13.20,0.00,90.32,1,-33,8,1,4,STAT,60,LAT,LON,W,¿ÿ¿¿¿ÿ¿¿¿¿¿¿¿¿¿¿¿ÿÿ¿¿¿¿ÿ¿¿¿¿¿ÿÿ¿¿ÿÿÿ,3991596571
04/30/26 04:16:42,12.81,314.97,8.74,16.78,5.29,476.61,10.60,77.00,1018.00,2.00,2.99,3.38,31.00,0.27,0,13.24,0.00,80.65,1,-33,8,2,4,STAT,60,LAT,LON,W,¿ÿ¿¿¿ÿ¿¿¿¿¿¿¿¿¿¿¿ÿÿ¿¿¿¿ÿ¿¿¿¿¿ÿÿ¿¿ÿÿÿ,2546144193
04/30/26 04:17:37,12.77,262.39,9.47,16.23,5.08,481.37,10.50,77.40,1018.00,1.76,3.05,3.46,29.60,0.24,0,13.20,0.00,90.32,1,-31,7,2,3,STAT,60,LAT,LON,W,¿ÿ¿¿¿ÿ¿¿¿¿¿¿¿¿¿¿¿ÿÿ¿¿¿¿ÿ¿¿¿¿¿ÿÿ¿¿ÿÿÿ,1821890577
04/30/26 04:18:39,12.70,212.65,7.73,16.82,4.67,487.50,10.50,77.70,1018.00,1.77,3.00,3.16,30.80,0.25,0,13.24,0.00,77.42,1,-32,8,1,3,STAT,60,LAT,LON,W,¿ÿ¿¿¿ÿ¿¿¿¿¿¿¿¿¿¿¿ÿÿ¿¿¿¿ÿ¿¿¿¿¿ÿÿ¿¿ÿÿÿ,3621610438
04/30/26 04:19:39,12.66,219.10,10.57,16.47,4.00,487.51,10.50,77.80,1018.00,1.59,2.84,3.02,31.40,0.28,0,13.24,0.00,77.42,1,-33,8,2,3,STAT,60,LAT,LON,W,¿ÿ¿¿¿ÿ¿¿¿¿¿¿¿¿¿¿¿ÿÿ¿¿¿¿ÿ¿¿¿¿¿ÿÿ¿¿ÿÿÿ,3381885244
04/30/26 04:20:35,12.60,289.16,12.50,16.66,4.51,491.26,10.50,77.90,1018.00,1.65,2.79,3.11,31.00,0.25,0,13.24,0.00,80.65,1,-32,7,1,4,STAT,60,LAT,LON,W,¿ÿ¿¿¿ÿ¿¿¿¿¿¿¿¿¿¿¿ÿÿ¿¿¿¿ÿ¿¿¿¿¿ÿÿ¿¿ÿÿÿ,2009114801
04/30/26 04:21:36,12.56,262.62,9.96,16.25,4.38,498.77,10.50,78.30,1018.00,1.72,2.41,2.67,30.30,0.25,0,13.24,0.00,77.42,1,-31,8,2,3,STAT,60,LAT,LON,W,¿ÿ¿¿¿ÿ¿¿¿¿¿¿¿¿¿¿¿ÿÿ¿¿¿¿ÿ¿¿¿¿¿ÿÿ¿¿ÿÿÿ,2706258800
04/30/26 04:22:37,12.50,210.60,9.41,16.34,5.75,502.71,10.50,78.40,1018.00,1.63,2.27,2.37,36.60,0.28,0,13.24,0.00,80.65,1,-33,7,1,4,STAT,60,LAT,LON,W,¿ÿ¿¿¿ÿ¿¿¿¿¿¿¿¿¿¿¿ÿÿ¿¿¿¿ÿ¿¿¿¿¿ÿÿ¿¿ÿÿÿ,3082563076
04/30/26 04:23:38,12.46,179.40,9.04,16.61,5.47,499.84,10.40,78.40,1018.00,1.87,2.66,2.92,39.20,0.28,0,13.24,0.00,77.42,1,-30,7,2,3,STAT,60,LAT,LON,W,¿ÿ¿¿¿ÿ¿¿¿¿¿¿¿¿¿¿¿ÿÿ¿¿¿¿ÿ¿¿¿¿¿ÿÿ¿¿ÿÿÿ,1267065316
04/30/26 04:24:42,12.40,167.87,9.28,16.69,5.84,495.72,10.40,78.20,1018.00,1.99,3.06,3.21,38.80,0.28,0,13.20,0.00,100.00,1,-31,7,1,3,STAT,60,LAT,LON,W,¿ÿ¿¿¿ÿ¿¿¿¿¿¿¿¿¿¿¿ÿÿ¿¿¿¿ÿ¿¿¿¿¿ÿÿ¿¿ÿÿÿ,1839803594
04/30/26 04:25:38,12.36,164.41,9.14,16.62,4.98,490.93,10.30,78.10,1018.00,1.62,2.90,3.01,33.40,0.29,0,13.24,0.00,77.42,1,-31,6,1,3,STAT,60,LAT,LON,W,¿ÿ¿¿¿ÿ¿¿¿¿¿¿¿¿¿¿¿ÿÿ¿¿¿¿ÿ¿¿¿¿¿ÿÿ¿¿ÿÿÿ,1248800068
04/30/26 04:26:39,12.32,159.66,9.34,17.26,5.20,487.04,10.30,78.30,1018.00,1.53,2.91,2.94,31.40,0.28,0,13.24,0.00,90.32,1,-31,7,2,3,STAT,60,LAT,LON,W,¿ÿ¿¿¿ÿ¿¿¿¿¿¿¿¿¿¿¿ÿÿ¿¿¿¿ÿ¿¿¿¿¿ÿÿ¿¿ÿÿÿ,2367528515
04/30/26 04:27:40,12.27,161.04,10.44,17.06,6.42,484.00,10.30,78.10,1018.00,1.99,3.53,3.54,37.10,0.30,0,13.24,0.00,77.42,1,-34,6,2,3,STAT,60,LAT,LON,W,¿ÿ¿¿¿ÿ¿¿¿¿¿¿¿¿¿¿¿ÿÿ¿¿¿¿ÿ¿¿¿¿¿ÿÿ¿¿ÿÿÿ,585335278
04/30/26 04:28:41,12.24,158.10,10.21,17.02,5.71,479.07,10.20,78.30,1018.00,2.05,3.56,3.56,30.90,0.28,0,13.24,0.00,80.65,1,-31,6,1,3,STAT,60,LAT,LON,W,¿ÿ¿¿¿ÿ¿¿¿¿¿¿¿¿¿¿¿ÿÿ¿¿¿¿ÿ¿¿¿¿¿ÿÿ¿¿ÿÿÿ,2482975654
04/30/26 04:29:41,12.18,161.59,9.99,17.36,6.33,476.03,10.20,78.30,1018.00,1.91,3.34,3.41,39.80,0.30,0,13.20,0.00,90.32,1,-32,7,1,3,STAT,60,LAT,LON,W,¿ÿ¿¿¿ÿ¿¿¿¿¿¿¿¿¿¿¿ÿÿ¿¿¿¿ÿ¿¿¿¿¿ÿÿ¿¿ÿÿÿ,3935128276
04/30/26 04:30:42,12.15,164.30,12.06,17.24,5.14,474.55,10.20,78.30,1018.00,1.67,2.97,2.99,33.00,0.27,0,13.24,0.00,77.42,1,-33,6,1,3,STAT,60,LAT,LON,W,¿ÿ¿¿¿ÿ¿¿¿¿¿¿¿¿¿¿¿ÿÿ¿¿¿¿ÿ¿¿¿¿¿ÿÿ¿¿ÿÿÿ,1288190494
04/30/26 04:31:39,12.10,166.10,10.83,16.49,6.59,472.85,10.10,78.30,1018.00,1.76,3.16,3.42,39.80,0.29,0,13.24,0.00,112.90,1,-31,7,1,3,STAT,60,LAT,LON,W,¿ÿ¿¿¿ÿ¿¿¿¿¿¿¿¿¿¿¿ÿÿ¿¿¿¿ÿ¿¿¿¿¿ÿÿ¿¿ÿÿÿ,3420546116
04/30/26 04:32:39,12.06,163.37,9.98,17.06,4.86,470.42,10.10,78.50,1018.00,1.79,3.03,3.12,32.70,0.25,0,13.20,0.00,93.55,1,-31,8,1,3,STAT,60,LAT,LON,W,¿ÿ¿¿¿ÿ¿¿¿¿¿¿¿¿¿¿¿ÿÿ¿¿¿¿ÿ¿¿¿¿¿ÿÿ¿¿ÿÿÿ,3264215165
04/30/26 04:33:40,12.03,159.45,8.46,17.31,5.97,469.50,10.10,78.40,1018.00,1.92,3.22,3.38,34.40,0.26,0,13.24,0.00,74.19,1,-29,8,2,3,STAT,60,LAT,LON,W,¿ÿ¿¿¿ÿ¿¿¿¿¿¿¿¿¿¿¿ÿÿ¿¿¿¿ÿ¿¿¿¿¿ÿÿ¿¿ÿÿÿ,3675817800
04/30/26 04:34:41,11.97,158.40,8.26,16.73,6.02,469.18,10.10,78.30,1018.00,1.63,3.34,3.39,28.30,0.22,0,13.24,0.00,77.42,1,-29,7,2,3,STAT,60,LAT,LON,W,¿ÿ¿¿¿ÿ¿¿¿¿¿¿¿¿¿¿¿ÿÿ¿¿¿¿ÿ¿¿¿¿¿ÿÿ¿¿ÿÿÿ,3728036371
04/30/26 04:35:42,11.95,155.38,8.17,16.98,5.31,469.06,10.10,78.40,1018.00,1.32,3.55,3.57,29.30,0.25,0,13.24,0.00,74.19,1,-30,8,2,3,STAT,60,LAT,LON,W,¿ÿ¿¿¿ÿ¿¿¿¿¿¿¿¿¿¿¿ÿÿ¿¿¿¿ÿ¿¿¿¿¿ÿÿ¿¿ÿÿÿ,3622211116
04/30/26 04:36:42,11.89,152.87,9.84,17.17,4.91,469.60,10.00,78.50,1018.00,1.68,3.15,3.16,30.40,0.26,0,13.24,0.00,77.42,1,-29,7,2,2,STAT,60,LAT,LON,W,¿ÿ¿¿¿ÿ¿¿¿¿¿¿¿¿¿¿¿ÿÿ¿¿¿¿ÿ¿¿¿¿¿ÿÿ¿¿ÿÿÿ,4158358820
04/30/26 04:37:39,11.86,157.43,5.71,14.91,5.75,471.59,10.00,78.60,1018.00,1.75,3.34,3.34,30.40,0.26,0,13.20,0.00,125.81,1,-31,10,0,2,STAT,60,LAT,LON,W,¿ÿ¿¿¿ÿ¿¿¿¿¿¿¿¿¿¿¿ÿÿ¿¿¿¿ÿ¿¿¿¿¿ÿÿ¿¿ÿÿÿ,74369752
04/30/26 04:38:39,11.83,156.40,8.52,16.74,4.46,477.24,9.90,78.70,1018.00,1.60,2.76,2.76,31.60,0.28,0,13.24,0.00,77.42,1,-30,8,1,2,STAT,60,LAT,LON,W,¿ÿ¿¿¿ÿ¿¿¿¿¿¿¿¿¿¿¿ÿÿ¿¿¿¿ÿ¿¿¿¿¿ÿÿ¿¿ÿÿÿ,1638382310
04/30/26 04:39:40,11.78,154.94,10.03,15.32,6.65,479.38,9.90,78.80,1018.00,1.32,2.52,2.63,30.40,0.26,0,13.20,0.00,100.00,1,-32,7,1,3,STAT,60,LAT,LON,W,¿ÿ¿¿¿ÿ¿¿¿¿¿¿¿¿¿¿¿ÿÿ¿¿¿¿ÿ¿¿¿¿¿ÿÿ¿¿ÿÿÿ,86603663
04/30/26 04:40:41,11.76,155.61,8.18,16.90,5.13,479.24,9.80,78.60,1018.00,1.70,3.15,3.33,30.00,0.26,0,13.20,0.00,93.55,1,-30,7,2,3,STAT,60,LAT,LON,W,¿ÿ¿¿¿ÿ¿¿¿¿¿¿¿¿¿¿¿ÿÿ¿¿¿¿ÿ¿¿¿¿¿ÿÿ¿¿ÿÿÿ,2981041172
04/30/26 04:41:42,11.71,153.95,8.44,16.05,6.99,478.17,9.80,78.70,1018.00,1.60,3.02,3.08,29.90,0.24,0,13.24,0.00,77.42,1,-30,7,2,3,STAT,60,LAT,LON,W,¿ÿ¿¿¿ÿ¿¿¿¿¿¿¿¿¿¿¿ÿÿ¿¿¿¿ÿ¿¿¿¿¿ÿÿ¿¿ÿÿÿ,1243183554
04/30/26 04:42:42,11.67,151.08,9.23,16.50,5.72,477.01,9.80,78.70,1018.00,1.50,3.08,3.12,28.50,0.26,0,13.24,0.00,77.42,1,-28,7,1,3,STAT,60,LAT,LON,W,¿ÿ¿¿¿ÿ¿¿¿¿¿¿¿¿¿¿¿ÿÿ¿¿¿¿ÿ¿¿¿¿¿ÿÿ¿¿ÿÿÿ,1877248165
04/30/26 04:43:38,11.65,151.85,9.54,16.45,4.71,475.13,9.80,78.50,1018.00,1.28,2.38,2.49,29.70,0.28,0,13.24,0.00,77.42,1,-30,7,1,2,STAT,60,LAT,LON,W,¿ÿ¿¿¿ÿ¿¿¿¿¿¿¿¿¿¿¿ÿÿ¿¿¿¿ÿ¿¿¿¿¿ÿÿ¿¿ÿÿÿ,2872745396
04/30/26 04:44:41,11.60,156.83,10.69,15.66,6.18,473.67,9.70,78.60,1018.00,1.70,2.91,2.96,29.10,0.28,0,13.24,0.00,77.42,1,-30,6,0,2,STAT,60,LAT,LON,W,¿ÿ¿¿¿ÿ¿¿¿¿¿¿¿¿¿¿¿ÿÿ¿¿¿¿ÿ¿¿¿¿¿ÿÿ¿¿ÿÿÿ,3427354618
04/30/26 04:45:42,11.57,153.08,9.23,16.58,5.62,472.04,9.70,78.70,1018.00,1.78,2.98,3.03,33.00,0.30,0,13.20,0.00,93.55,1,-29,7,1,2,STAT,60,LAT,LON,W,¿ÿ¿¿¿ÿ¿¿¿¿¿¿¿¿¿¿¿ÿÿ¿¿¿¿ÿ¿¿¿¿¿ÿÿ¿¿ÿÿÿ,4016480689
04/30/26 04:46:42,11.54,152.83,9.63,16.95,6.40,471.22,9.60,78.80,1018.00,1.79,3.16,3.54,40.60,0.31,0,13.24,0.00,80.65,1,-28,7,1,2,STAT,60,LAT,LON,W,¿ÿ¿¿¿ÿ¿¿¿¿¿¿¿¿¿¿¿ÿÿ¿¿¿¿ÿ¿¿¿¿¿ÿÿ¿¿ÿÿÿ,2035534451
04/30/26 04:47:43,11.48,153.71,9.31,17.51,5.50,470.43,9.60,78.80,1018.00,1.74,3.62,4.16,39.30,0.31,0,13.24,0.00,77.42,1,-29,7,1,2,STAT,60,LAT,LON,W,¿ÿ¿¿¿ÿ¿¿¿¿¿¿¿¿¿¿¿ÿÿ¿¿¿¿ÿ¿¿¿¿¿ÿÿ¿¿ÿÿÿ,3779252628
04/30/26 04:48:39,11.46,152.85,10.19,17.35,5.25,469.58,9.60,78.90,1018.00,1.93,3.24,3.43,49.20,0.35,0,13.24,0.00,77.42,1,-30,7,1,2,STAT,60,LAT,LON,W,¿ÿ¿¿¿ÿ¿¿¿¿¿¿¿¿¿¿¿ÿÿ¿¿¿¿ÿ¿¿¿¿¿ÿÿ¿¿ÿÿÿ,2340347339
04/30/26 04:49:39,11.42,152.17,8.70,16.40,5.94,468.07,9.50,78.80,1018.00,1.68,3.29,3.49,46.40,0.33,0,13.20,0.00,74.19,1,-28,8,1,2,STAT,60,LAT,LON,W,¿ÿ¿¿¿ÿ¿¿¿¿¿¿¿¿¿¿¿ÿÿ¿¿¿¿ÿ¿¿¿¿¿ÿÿ¿¿ÿÿÿ,1432171241
04/30/26 04:50:48,11.37,151.88,8.75,16.11,6.74,466.31,9.50,78.80,1018.00,1.86,2.97,3.04,36.20,0.30,0,13.20,0.00,129.03,1,-30,7,1,2,STAT,60,LAT,LON,W,¿ÿ¿¿¿ÿ¿¿¿¿¿¿¿¿¿¿¿ÿÿ¿¿¿¿ÿ¿¿¿¿¿ÿÿ¿¿ÿÿÿ,3079988559
04/30/26 04:51:44,11.36,147.49,9.20,16.25,6.05,465.12,9.50,78.80,1018.00,1.72,2.76,2.78,32.70,0.29,0,13.24,0.00,80.65,1,-30,7,1,2,STAT,60,LAT,LON,W,¿ÿ¿¿¿ÿ¿¿¿¿¿¿¿¿¿¿¿ÿÿ¿¿¿¿ÿ¿¿¿¿¿ÿÿ¿¿ÿÿÿ,2930781132
04/30/26 04:52:44,11.31,149.64,9.18,17.29,5.52,464.71,9.50,78.60,1018.00,4.40,7.47,7.55,39.30,0.30,0,13.20,0.00,93.55,1,-28,7,2,3,STAT,60,LAT,LON,W,¿ÿ¿¿¿ÿ¿¿¿¿¿¿¿¿¿¿¿ÿÿ¿¿¿¿ÿ¿¿¿¿¿ÿÿ¿¿ÿÿÿ,2173851284
04/30/26 04:53:45,11.27,151.67,9.10,16.58,5.56,463.51,9.50,78.70,1018.00,7.34,10.90,11.14,33.60,0.27,0,13.24,0.00,77.42,1,-29,7,2,2,STAT,60,LAT,LON,W,¿ÿ¿¿¿ÿ¿¿¿¿¿¿¿¿¿¿¿ÿÿ¿¿¿¿ÿ¿¿¿¿¿ÿÿ¿¿ÿÿÿ,3636188160
04/30/26 04:54:41,11.26,154.12,9.40,17.72,3.77,463.08,9.50,79.00,1018.00,4.67,6.85,6.94,31.60,0.26,0,13.24,0.00,77.42,1,-29,7,2,2,STAT,60,LAT,LON,W,¿ÿ¿¿¿ÿ¿¿¿¿¿¿¿¿¿¿¿ÿÿ¿¿¿¿ÿ¿¿¿¿¿ÿÿ¿¿ÿÿÿ,3119430227
04/30/26 04:55:42,11.22,149.87,8.77,17.43,3.58,463.19,9.50,79.30,1018.00,3.37,4.92,4.94,29.30,0.24,0,13.20,0.00,80.65,1,-28,7,2,2,STAT,60,LAT,LON,W,¿ÿ¿¿¿ÿ¿¿¿¿¿¿¿¿¿¿¿ÿÿ¿¿¿¿ÿ¿¿¿¿¿ÿÿ¿¿ÿÿÿ,2430584595
04/30/26 04:56:42,11.18,146.46,8.34,17.01,3.30,464.46,9.50,79.60,1018.00,2.04,3.49,3.66,30.00,0.24,0,13.20,0.00,80.65,1,-27,8,1,1,STAT,60,LAT,LON,W,¿ÿ¿¿¿ÿ¿¿¿¿¿¿¿¿¿¿¿ÿÿ¿¿¿¿ÿ¿¿¿¿¿ÿÿ¿¿ÿÿÿ,4001768151
04/30/26 04:57:44,11.16,141.79,9.95,16.40,4.06,468.01,9.50,79.90,1018.00,1.78,2.59,2.65,28.10,0.24,0,13.20,0.00,80.65,1,-28,6,1,2,STAT,60,LAT,LON,W,¿ÿ¿¿¿ÿ¿¿¿¿¿¿¿¿¿¿¿ÿÿ¿¿¿¿ÿ¿¿¿¿¿ÿÿ¿¿ÿÿÿ,2994321329
04/30/26 04:58:45,11.14,144.16,8.31,15.73,5.65,471.05,9.50,79.90,1018.00,1.82,2.88,3.16,27.70,0.25,0,13.20,0.00,74.19,1,-27,7,1,2,STAT,60,LAT,LON,W,¿ÿ¿¿¿ÿ¿¿¿¿¿¿¿¿¿¿¿ÿÿ¿¿¿¿ÿ¿¿¿¿¿ÿÿ¿¿ÿÿÿ,1439739610
04/30/26 04:59:41,11.09,144.74,8.78,15.85,5.50,472.79,9.50,80.00,1018.00,1.93,3.37,3.46,24.90,0.23,0,13.24,0.00,80.65,1,-28,6,1,2,STAT,60,LAT,LON,W,¿ÿ¿¿¿ÿ¿¿¿¿¿¿¿¿¿¿¿ÿÿ¿¿¿¿ÿ¿¿¿¿¿ÿÿ¿¿ÿÿÿ,2313522661
04/30/26 05:00:41,11.07,142.62,8.05,16.74,2.57,473.97,9.50,80.00,1018.00,1.88,3.12,3.15,24.40,0.22,0,13.24,0.00,77.42,1,-27,7,2,2,STAT,60,LAT,LON,W,¿ÿ¿¿¿ÿ¿¿¿¿¿¿¿¿¿¿¿ÿÿ¿¿¿¿ÿ¿¿¿¿¿ÿÿ¿¿ÿÿÿ,4125190312
04/30/26 05:01:42,11.05,141.01,8.87,17.30,2.44,475.28,9.50,80.00,1018.00,1.96,2.95,3.09,27.20,0.24,0,13.24,0.00,80.65,1,-27,6,2,1,STAT,60,LAT,LON,W,¿ÿ¿¿¿ÿ¿¿¿¿¿¿¿¿¿¿¿ÿÿ¿¿¿¿ÿ¿¿¿¿¿ÿÿ¿¿ÿÿÿ,2804140295
04/30/26 05:02:43,11.01,140.28,9.85,16.80,2.61,476.89,9.50,80.30,1018.00,1.73,2.98,3.02,21.20,0.21,0,13.20,0.00,90.32,1,-27,6,1,1,STAT,60,LAT,LON,W,¿ÿ¿¿¿ÿ¿¿¿¿¿¿¿¿¿¿¿ÿÿ¿¿¿¿ÿ¿¿¿¿¿ÿÿ¿¿ÿÿÿ,4122682917
04/30/26 05:03:44,10.97,138.34,7.34,16.76,2.74,479.93,9.40,80.40,1018.00,1.90,2.99,3.26,27.50,0.24,0,13.24,0.00,83.87,1,-27,9,1,1,STAT,60,LAT,LON,W,¿ÿ¿¿¿ÿ¿¿¿¿¿¿¿¿¿¿¿ÿÿ¿¿¿¿ÿ¿¿¿¿¿ÿÿ¿¿ÿÿÿ,1318586749
04/30/26 05:04:47,10.96,139.34,10.41,15.90,3.07,481.89,9.40,80.80,1018.00,1.59,2.80,2.89,24.20,0.23,0,13.20,0.00,80.65,1,-28,6,1,1,STAT,60,LAT,LON,W,¿ÿ¿¿¿ÿ¿¿¿¿¿¿¿¿¿¿¿ÿÿ¿¿¿¿ÿ¿¿¿¿¿ÿÿ¿¿ÿÿÿ,1773273719
04/30/26 05:05:43,10.94,138.29,8.13,16.44,3.06,483.70,9.40,80.70,1018.00,1.77,2.81,2.90,29.90,0.27,0,13.20,0.00,93.55,1,-27,8,1,1,STAT,60,LAT,LON,W,¿ÿ¿¿¿ÿ¿¿¿¿¿¿¿¿¿¿¿ÿÿ¿¿¿¿ÿ¿¿¿¿¿ÿÿ¿¿ÿÿÿ,2271274524
04/30/26 05:06:45,10.89,138.44,8.56,16.57,2.65,483.93,9.40,80.80,1018.00,1.58,2.87,2.92,27.50,0.27,0,13.24,0.00,77.42,1,-27,6,1,1,STAT,60,LAT,LON,W,¿ÿ¿¿¿ÿ¿¿¿¿¿¿¿¿¿¿¿ÿÿ¿¿¿¿ÿ¿¿¿¿¿ÿÿ¿¿ÿÿÿ,2365044510
