flag,gases.co.ae,gases.co.diff,gases.co.we,gases.co2.raw,gases.no.ae,gases.no.diff,gases.no.we,gases.no2.ae,gases.no2.diff,gases.no2.we,gases.o3.ae,gases.o3.diff,gases.o3.we,geo.lat,geo.lon,met.rh,met.temp,met.wd,met.ws,met.ws_scalar,neph.cscat,neph.pm1,neph.pm10,neph.pm25,opc.bin0,opc.bin1,opc.bin10,opc.bin11,opc.bin12,opc.bin13,opc.bin14,opc.bin15,opc.bin16,opc.bin17,opc.bin18,opc.bin19,opc.bin2,opc.bin20,opc.bin21,opc.bin22,opc.bin23,opc.bin3,opc.bin4,opc.bin5,opc.bin6,opc.bin7,opc.bin8,opc.bin9,opc.pm1,opc.pm10,opc.pm25,opc.rh,opc.temp,operating_state,sn,timestamp,timestamp_local,url
0,659.8,38.200000000000045,698.0,1300.9,670.3,6.400000000000091,676.7,1650.1,-2.2999999999999545,1647.8,1649.5,-4.099999999999909,1643.7,,,58.4,22.7,0.0,0.0,0.0,1231.25,6.5,9.2,9.2,9.4054,0.7073,0.0034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2415,0.0,0.0,0.0,0.0,0.0314,0.0349,0.0279,0.0275,0.017,0.0,0.0,1.5,5.59,2.64,46.05,27.45,0,MOD-00616,2025-08-10T14:52:02,2025-08-10T07:52:02,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/462508263
0,660.9,38.89999999999998,699.8,1305.8,670.5,7.100000000000023,677.6,1650.1,-2.3999999999998636,1647.7,1649.5,-4.0,1643.7,,,59.0,22.6,0.0,0.0,0.0,1158.0,5.7,7.8,7.8,9.5181,0.6913,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1718,0.0,0.0,0.0,0.0,0.0376,0.0412,0.0346,0.0271,0.0238,0.0033,0.0,1.48,6.64,2.81,46.45,27.36,0,MOD-00616,2025-08-10T14:51:02,2025-08-10T07:51:02,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/462508262
0,660.9,40.0,700.9,1301.2,669.9,5.5,675.4,1650.1,-1.099999999999909,1649.0,1649.5,-2.099999999999909,1646.9,,,60.5,22.6,0.0,0.0,0.0,1154.5,5.8,8.4,8.4,10.0385,0.7411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1747,0.0,0.0,0.0,0.0,0.0279,0.028,0.0347,0.0598,0.0071,0.0035,0.0035,1.54,5.96,3.02,46.81,27.25,0,MOD-00616,2025-08-10T14:50:02,2025-08-10T07:50:02,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/462505890
0,659.5,40.200000000000045,699.7,1308.5,669.9,5.399999999999977,675.3,1650.0,-1.2999999999999545,1648.7,1649.4,-3.2000000000000455,1645.5,,,59.7,22.5,0.0,0.0,0.0,1285.5,6.4,10.2,9.9,9.9288,0.6568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2059,0.0,0.0,0.0,0.0,0.0386,0.0319,0.0312,0.0209,0.0072,0.0108,0.0,1.52,4.89,2.56,46.61,27.16,0,MOD-00616,2025-08-10T14:49:02,2025-08-10T07:49:02,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/462505889
0,660.5,40.10000000000002,700.6,1305.2,669.5,6.100000000000023,675.6,1650.0,-1.7000000000000455,1648.3,1649.9,-3.7999999999999545,1644.5,,,59.5,22.4,0.0,0.0,0.0,1086.25,4.8,7.4,7.4,9.8263,0.7818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2234,0.0,0.0,0.0,0.0,0.028,0.0384,0.0209,0.0281,0.0106,0.007,0.0,1.55,4.7,2.62,46.68,27.06,0,MOD-00616,2025-08-10T14:48:02,2025-08-10T07:48:02,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/462505888
0,660.3,42.0,702.3,1306.8,670.0,6.100000000000023,676.1,1649.9,-1.7000000000000455,1648.2,1649.5,-3.6000000000001364,1644.6,,,59.8,22.3,0.0,0.0,0.0,1151.75,6.5,9.8,9.3,9.9282,0.753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1893,0.0,0.0,0.0,0.0,0.0605,0.064,0.0501,0.0214,0.0144,0.0036,0.0,1.6,4.85,3.0,46.87,27.02,0,MOD-00616,2025-08-10T14:47:02,2025-08-10T07:47:02,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/462505891
0,660.2,41.19999999999993,701.4,1306.7,669.3,5.7000000000000455,675.0,1650.1,-1.3999999999998636,1648.7,1649.6,-3.900000000000091,1644.8,,,60.1,22.2,0.0,0.0,0.0,1155.5,5.7,9.6,8.9,9.8471,0.7736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1698,0.0,0.0,0.0,0.0,0.051,0.0472,0.0363,0.0217,0.0072,0.0,0.0035,1.55,4.48,2.63,47.05,26.88,0,MOD-00616,2025-08-10T14:46:02,2025-08-10T07:46:02,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/462503525
0,658.5,43.0,701.5,1306.2,668.9,5.899999999999977,674.8,1650.0,-1.7000000000000455,1648.3,1649.9,-3.5,1644.8,,,60.3,22.1,0.0,0.0,0.0,1161.75,5.4,8.3,8.0,10.3006,0.7634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1922,0.0,0.0,0.0,0.0,0.0462,0.0534,0.0427,0.0321,0.0107,0.0071,0.0035,1.62,6.23,3.03,47.22,26.79,0,MOD-00616,2025-08-10T14:45:02,2025-08-10T07:45:02,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/462503523
0,659.0,42.10000000000002,701.1,1308.0,669.9,5.899999999999977,675.8,1650.2,-1.7000000000000455,1648.5,1649.9,-3.7000000000000455,1644.8,,,60.7,22.0,0.0,0.0,0.0,1154.25,5.8,9.8,9.4,9.7928,0.8743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1898,0.0,0.0,0.0,0.0,0.0252,0.0431,0.0535,0.0291,0.0108,0.0071,0.0,1.57,5.2,2.95,47.41,26.7,0,MOD-00616,2025-08-10T14:44:02,2025-08-10T07:44:02,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/462503524
0,658.2,43.0,701.2,1306.0,668.8,5.400000000000091,674.2,1650.1,-1.599999999999909,1648.5,1649.8,-3.599999999999909,1644.9,,,61.1,21.9,0.0,0.0,0.0,1132.5,5.5,9.2,9.0,9.6998,0.7615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.185,0.0,0.0,0.0,0.0,0.0391,0.0603,0.0461,0.0143,0.0142,0.007,0.0036,1.55,5.93,2.82,47.71,26.61,0,MOD-00616,2025-08-10T14:43:02,2025-08-10T07:43:02,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/462503526
0,659.2,42.19999999999993,701.4,1311.7,669.1,5.5,674.6,1650.4,-1.6000000000001364,1648.8,1649.9,-3.599999999999909,1645.2,,,61.4,21.8,0.0,0.0,0.0,1245.5,6.4,8.3,8.2,10.2404,0.7101,0.0,0.0036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2294,0.0,0.0,0.0,0.0,0.0502,0.0576,0.0215,0.0252,0.0144,0.0,0.0036,1.62,7.2,2.77,47.93,26.51,0,MOD-00616,2025-08-10T14:42:02,2025-08-10T07:42:02,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/462501175
0,660.0,39.89999999999998,699.9,1308.0,669.0,5.600000000000023,674.6,1650.4,-1.6000000000001364,1648.8,1649.8,-3.7000000000000455,1645.1,,,61.6,21.7,0.0,0.0,0.0,1087.0,5.8,8.8,8.7,9.7558,0.7679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2482,0.0,0.0,0.0,0.0,0.0172,0.0487,0.0206,0.0106,0.0103,0.0037,0.0,1.55,3.73,2.38,48.23,26.4,0,MOD-00616,2025-08-10T14:41:02,2025-08-10T07:41:02,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/462501176
0,659.3,38.40000000000009,697.7,1309.6,669.3,5.100000000000023,674.4,1650.3,-1.099999999999909,1649.2,1650.0,-3.7000000000000455,1645.5,,,62.1,21.6,0.0,0.0,0.0,1256.75,6.4,10.0,10.0,9.8387,0.8372,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2356,0.0,0.0,0.0,0.0,0.0458,0.0317,0.028,0.0244,0.0105,0.0,0.0,1.59,5.2,2.61,48.49,26.31,0,MOD-00616,2025-08-10T14:40:02,2025-08-10T07:40:02,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/462501174
0,657.9,39.10000000000002,697.0,1306.8,669.0,5.100000000000023,674.1,1650.3,-1.099999999999909,1649.2,1650.1,-3.900000000000091,1645.3,,,62.3,21.5,0.0,0.0,0.0,1163.0,5.9,10.3,9.8,9.8478,0.7554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1992,0.0,0.0,0.0,0.0,0.0348,0.0591,0.0344,0.0278,0.0103,0.0104,0.0036,1.56,6.42,2.88,48.77,26.2,0,MOD-00616,2025-08-10T14:39:02,2025-08-10T07:39:02,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/462501173
0,657.4,39.30000000000007,696.7,1305.0,668.7,5.2999999999999545,674.0,1650.6,-1.2999999999999545,1649.3,1650.2,-4.7000000000000455,1644.6,,,62.3,21.4,0.0,0.0,0.0,1250.5,6.8,10.1,9.7,10.0415,0.7053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0.0,0.0,0.0,0.0,0.0245,0.0454,0.0527,0.0461,0.0,0.0071,0.0,1.57,4.99,3.03,49.07,26.05,0,MOD-00616,2025-08-10T14:38:02,2025-08-10T07:38:02,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/462498817
0,659.2,39.59999999999991,698.8,1308.4,669.5,5.2000000000000455,674.7,1650.6,-1.5,1649.1,1650.3,-4.099999999999909,1645.0,,,63.2,21.3,0.0,0.0,0.0,1243.5,5.8,8.8,8.6,9.7223,0.8836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2052,0.0,0.0,0.0,0.0,0.034,0.0551,0.0274,0.0345,0.0034,0.0035,0.0,1.58,4.09,2.73,49.6,25.93,0,MOD-00616,2025-08-10T14:37:02,2025-08-10T07:37:02,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/462498814
0,657.8,42.40000000000009,700.2,1310.5,668.1,4.5,672.6,1650.5,-0.900000000000091,1649.6,1650.1,-3.8999999999998636,1645.7,,,63.9,21.1,0.0,0.0,0.0,1247.5,6.2,9.0,9.0,9.7773,0.8188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1973,0.0,0.0,0.0,0.0,0.0455,0.0491,0.0423,0.0281,0.0035,0.0,0.0,1.58,3.58,2.73,50.14,25.8,0,MOD-00616,2025-08-10T14:36:02,2025-08-10T07:36:02,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/462498815
0,657.6,43.299999999999955,700.9,1310.9,668.3,5.400000000000091,673.7,1650.5,-1.2999999999999545,1649.2,1650.4,-4.600000000000136,1644.6,,,64.1,21.0,0.0,0.0,0.0,1155.5,6.0,8.8,8.8,10.338,0.8785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2213,0.0,0.0,0.0,0.0,0.0218,0.0755,0.0257,0.0397,0.0037,0.0038,0.0,1.67,4.47,2.95,50.57,25.67,0,MOD-00616,2025-08-10T14:35:02,2025-08-10T07:35:02,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/462498816
0,656.8,45.700000000000045,702.5,1312.2,668.2,5.099999999999909,673.3,1650.4,-1.2000000000000455,1649.2,1649.9,-3.0,1646.2,,,65.5,20.9,0.0,0.0,0.0,1253.0,5.9,9.2,9.2,10.3681,0.8237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.209,0.0,0.0,0.0,0.0,0.0344,0.0556,0.0312,0.031,0.0069,0.0,0.0035,1.64,4.78,2.82,51.26,25.53,0,MOD-00616,2025-08-10T14:34:02,2025-08-10T07:34:02,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/462496471
0,655.6,51.5,707.1,1310.3,668.1,4.199999999999932,672.3,1650.3,-0.3999999999998636,1649.9,1650.4,-2.400000000000091,1647.5,,,66.3,20.7,0.0,0.0,0.0,1192.5,5.7,9.0,8.7,10.1762,0.8103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2159,0.0,0.0,0.0,0.0,0.0549,0.0454,0.0376,0.0342,0.0105,0.0105,0.0034,1.64,6.67,3.05,51.68,25.37,0,MOD-00616,2025-08-10T14:33:02,2025-08-10T07:33:02,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/462496473
0,656.9,67.5,724.4,1309.4,667.8,4.600000000000023,672.4,1650.5,-0.7000000000000455,1649.8,1649.9,-2.8999999999998636,1646.9,,,66.6,20.6,0.0,0.0,0.0,1167.25,5.6,9.6,9.2,10.1701,0.8448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1851,0.0,0.0,0.0,0.0,0.0595,0.0485,0.0381,0.017,0.0106,0.0104,0.0,1.63,5.25,2.82,52.0,25.28,0,MOD-00616,2025-08-10T14:32:02,2025-08-10T07:32:02,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/462496474
0,657.1,44.299999999999955,701.4,1314.7,667.1,4.199999999999932,671.3,1650.1,0.0,1650.1,1650.2,-2.2999999999999545,1647.8,,,67.2,20.5,0.0,0.0,0.0,1180.0,5.8,9.1,8.4,10.3422,0.874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2502,0.0,0.0,0.0,0.0,0.0427,0.0493,0.0287,0.028,0.0139,0.0036,0.0,1.68,4.74,2.91,52.37,25.11,0,MOD-00616,2025-08-10T14:31:02,2025-08-10T07:31:02,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/462496472
0,656.0,54.10000000000002,710.1,1320.3,668.1,5.199999999999932,673.3,1650.4,-0.6000000000001364,1649.8,1649.8,-2.8999999999998636,1646.9,,,67.4,20.3,0.0,0.0,0.0,1237.0,6.2,9.7,9.2,10.4179,0.8824,0.0038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2129,0.0,0.0,0.0,0.0,0.058,0.0392,0.0254,0.0314,0.0143,0.0071,0.0,1.67,6.92,2.93,52.54,24.93,0,MOD-00616,2025-08-10T14:30:02,2025-08-10T07:30:02,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/462494092
0,657.4,37.10000000000002,694.5,1318.3,667.6,4.199999999999932,671.8,1650.3,-0.7000000000000455,1649.6,1649.8,-2.7999999999999545,1646.8,,,67.7,20.2,0.0,0.0,0.0,1255.0,7.0,11.0,10.8,10.0065,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2103,0.0,0.0,0.0,0.0,0.061,0.0336,0.0408,0.0273,0.0067,0.0102,0.0,1.59,5.2,2.83,52.89,24.82,0,MOD-00616,2025-08-10T14:29:02,2025-08-10T07:29:02,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/462494089
0,656.1,37.10000000000002,693.2,1324.8,667.3,4.5,671.8,1649.9,-0.5,1649.4,1650.0,-2.400000000000091,1647.0,,,68.7,20.0,0.0,0.0,0.0,1262.0,6.1,10.0,9.4,10.4224,0.9432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1814,0.0,0.0,0.0,0.0,0.0644,0.0412,0.0381,0.0106,0.0238,0.0,0.0,1.68,4.46,2.84,53.26,24.67,0,MOD-00616,2025-08-10T14:28:02,2025-08-10T07:28:02,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/462494090
0,656.4,37.39999999999998,693.8,1325.7,667.6,3.3999999999999773,671.0,1649.8,0.20000000000004547,1650.0,1649.9,-1.099999999999909,1648.9,,,69.6,19.9,0.0,0.0,0.0,1282.0,6.5,9.8,9.7,10.7868,0.976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2524,0.0,0.0,0.0,0.0,0.0368,0.0505,0.0308,0.0235,0.0034,0.0034,0.0,1.76,3.97,2.79,53.61,24.52,0,MOD-00616,2025-08-10T14:27:02,2025-08-10T07:27:02,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/462494091
0,657.4,35.89999999999998,693.3,1325.0,667.7,3.8999999999999773,671.6,1650.3,-0.5,1649.8,1649.9,-2.099999999999909,1647.7,,,69.4,19.7,0.0,0.0,0.0,1273.25,6.2,9.8,9.8,10.6589,0.9551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2012,0.0,0.0,0.0,0.0,0.0658,0.0452,0.0278,0.0208,0.0103,0.0139,0.0,1.72,5.82,2.9,53.66,24.42,0,MOD-00616,2025-08-10T14:26:02,2025-08-10T07:26:02,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/462491727
0,656.2,37.19999999999993,693.4,1326.9,667.0,3.8999999999999773,670.9,1650.0,-0.20000000000004547,1649.8,1649.5,-1.7999999999999545,1648.0,,,69.9,19.6,0.0,0.0,0.0,1339.25,6.9,10.0,9.7,10.9732,0.8565,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1814,0.0,0.0,0.0,0.0,0.0376,0.0411,0.0271,0.0275,0.0172,0.0068,0.0033,1.69,8.72,2.92,53.93,24.31,0,MOD-00616,2025-08-10T14:25:02,2025-08-10T07:25:02,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/462491728
0,657.0,36.5,693.5,1331.0,666.9,4.0,670.9,1650.1,-0.3999999999998636,1649.7,1650.0,-1.900000000000091,1647.8,,,70.2,19.5,0.0,0.0,0.0,1298.75,7.1,10.5,10.2,10.7441,0.9822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1879,0.0,0.0,0.0,0.0,0.0345,0.0384,0.0206,0.0208,0.0139,0.0034,0.0035,1.69,5.27,2.69,54.12,24.23,0,MOD-00616,2025-08-10T14:24:02,2025-08-10T07:24:02,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/462491729
0,656.7,36.09999999999991,692.8,1333.8,667.0,3.8999999999999773,670.9,1650.0,-0.20000000000004547,1649.8,1649.7,-2.099999999999909,1647.7,,,70.6,19.4,0.0,0.0,0.0,1240.75,6.2,9.7,9.5,10.7811,0.9489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2314,0.0,0.0,0.0,0.0,0.049,0.0419,0.0315,0.0246,0.0106,0.0141,0.0,1.74,6.01,2.98,54.29,24.1,0,MOD-00616,2025-08-10T14:23:02,2025-08-10T07:23:02,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/462491730
0,655.8,36.80000000000007,692.6,1336.9,666.9,3.800000000000068,670.7,1649.9,-0.10000000000013642,1649.8,1649.7,-2.2000000000000455,1647.6,,,71.0,19.2,0.0,0.0,0.0,1239.75,6.7,9.6,9.6,10.7381,0.9357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2311,0.0,0.0,0.0,0.0,0.0449,0.0689,0.0619,0.031,0.0103,0.0035,0.0068,1.77,7.01,3.39,54.56,24.01,0,MOD-00616,2025-08-10T14:22:02,2025-08-10T07:22:02,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/462489385
0,656.1,37.10000000000002,693.2,1342.8,667.1,3.699999999999932,670.8,1650.0,-0.20000000000004547,1649.8,1649.8,-2.0,1647.8,,,71.5,19.1,0.0,0.0,0.0,1211.0,6.3,10.2,9.9,10.8483,1.0379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2224,0.0,0.0,0.0,0.0,0.0569,0.0704,0.0481,0.0413,0.0172,0.0068,0.0034,1.81,7.24,3.58,54.88,23.9,0,MOD-00616,2025-08-10T14:21:02,2025-08-10T07:21:02,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/462489386
