DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,155,23,-10,-27,6,0,0.00000,0.00000,0,2123293313
04/10/25 04:16:12,11.08,,,,,494.35,11.30,59.80,1.31,2.14,2.34,0.00,0.00,1,13.77,33.93,38.87,1,-14,21,1,0,STAT,f,LAT,LON,W,CRC
04/10/25 04:17:12,11.06,,,,,494.77,11.30,59.90,1.19,2.37,2.44,0.00,0.00,1,13.73,9.58,37.99,1,-15,20,1,1,STAT,f,LAT,LON,W,CRC
04/10/25 04:18:12,11.06,,,,,494.92,11.20,60.10,1.28,2.22,2.38,0.00,0.00,1,13.73,2.71,37.08,1,-14,22,1,0,STAT,f,LAT,LON,W,CRC
04/10/25 04:19:13,11.05,,,,,495.32,11.20,59.90,1.02,1.99,2.05,0.00,0.00,1,13.70,0.76,38.46,1,-15,20,0,0,STAT,f,LAT,LON,W,CRC
04/10/25 04:20:13,11.04,,,,,495.60,11.20,60.00,1.22,2.04,2.05,0.00,0.00,1,13.98,219.28,33.85,1,-9,21,1,1,STAT,f,LAT,LON,W,CRC
04/10/25 04:21:15,11.03,,,,,495.71,11.20,60.10,1.27,2.15,2.16,0.00,0.00,1,13.80,69.12,37.78,1,-14,21,0,1,STAT,f,LAT,LON,W,CRC
04/10/25 04:22:15,11.01,,,,,495.98,11.20,60.30,1.09,2.10,2.10,0.00,0.00,1,13.77,19.52,35.61,1,-15,21,0,1,STAT,f,LAT,LON,W,CRC
04/10/25 04:23:15,10.98,,,,,496.64,11.20,59.90,1.03,2.01,2.01,0.00,0.00,1,13.73,5.51,37.10,1,-13,20,1,0,STAT,f,LAT,LON,W,CRC
04/10/25 04:24:15,10.96,,,,,496.87,11.20,60.30,1.01,2.00,2.00,0.00,0.00,1,13.70,1.56,35.07,1,-15,21,1,0,STAT,f,LAT,LON,W,CRC
04/10/25 04:25:15,10.96,,,,,496.50,11.20,60.10,1.00,1.77,1.97,0.00,0.00,1,13.70,0.44,34.98,1,-12,20,0,0,STAT,f,LAT,LON,W,CRC
04/10/25 04:26:16,10.95,,,,,495.58,11.20,59.80,1.10,1.65,1.82,0.00,0.00,1,13.87,132.84,41.49,1,-15,19,0,0,STAT,f,LAT,LON,W,CRC
04/10/25 04:27:16,10.95,,,,,492.78,11.20,59.80,1.03,2.15,2.65,0.00,0.00,1,13.80,37.52,39.15,1,-16,19,0,0,STAT,f,LAT,LON,W,CRC
04/10/25 04:28:16,10.94,,,,,490.44,11.10,59.90,1.01,1.86,2.06,0.00,0.00,1,13.77,10.60,36.34,1,-15,18,0,0,STAT,f,LAT,LON,W,CRC
04/10/25 04:29:16,10.93,,,,,489.23,11.10,60.10,1.18,2.01,2.07,0.00,0.00,1,13.73,2.99,33.82,1,-14,20,0,0,STAT,f,LAT,LON,W,CRC
04/10/25 04:30:16,10.89,,,,,488.03,11.10,60.00,0.98,1.86,2.00,0.00,0.00,1,13.70,0.85,32.45,1,-14,20,0,1,STAT,f,LAT,LON,W,CRC
04/10/25 04:31:16,10.87,,,,,486.70,11.10,60.00,0.95,1.88,1.93,0.00,0.00,1,13.95,91.21,38.24,1,-11,19,0,0,STAT,f,LAT,LON,W,CRC
04/10/25 04:32:16,10.86,,,,,486.18,11.10,60.20,0.98,1.79,2.04,0.00,0.00,1,13.84,85.55,38.25,1,-15,18,0,0,STAT,f,LAT,LON,W,CRC
04/10/25 04:33:16,10.86,,,,,486.06,11.10,60.20,0.99,1.60,1.68,0.00,0.00,1,13.80,24.16,36.65,1,-14,20,0,0,STAT,f,LAT,LON,W,CRC
04/10/25 04:34:16,10.85,,,,,486.02,11.10,60.30,1.00,1.19,1.21,0.00,0.00,1,13.73,6.82,36.86,1,-14,23,0,0,STAT,f,LAT,LON,W,CRC
04/10/25 04:35:17,10.85,,,,,484.90,11.10,60.50,0.79,1.21,1.22,0.00,0.00,1,13.70,1.93,34.60,1,-13,21,0,0,STAT,f,LAT,LON,W,CRC
04/10/25 04:36:17,10.85,,,,,482.48,11.10,60.70,0.75,0.99,0.99,0.00,0.00,1,13.70,0.54,33.41,1,-16,19,0,0,STAT,f,LAT,LON,W,CRC
04/10/25 04:37:17,10.84,,,,,480.74,11.00,60.70,0.92,1.23,1.33,0.00,0.00,1,13.87,94.40,37.93,1,-14,19,0,0,STAT,f,LAT,LON,W,CRC
04/10/25 04:38:17,10.83,,,,,479.03,11.00,61.00,0.93,1.43,1.50,0.00,0.00,1,13.80,26.66,35.99,1,-15,20,0,0,STAT,f,LAT,LON,W,CRC
04/10/25 04:39:17,10.81,,,,,477.43,11.00,61.00,0.44,1.13,1.19,0.00,0.00,1,13.73,7.53,36.77,1,-14,21,0,0,STAT,f,LAT,LON,W,CRC
04/10/25 04:40:17,10.77,,,,,476.15,11.00,61.10,0.74,1.04,1.06,0.00,0.00,1,13.73,2.13,35.27,1,-15,19,0,0,STAT,f,LAT,LON,W,CRC
04/10/25 04:41:17,10.76,,,,,474.65,11.00,61.20,0.42,0.99,0.99,0.00,0.00,1,13.70,0.60,34.16,1,-15,18,0,0,STAT,f,LAT,LON,W,CRC
04/10/25 04:42:17,10.76,,,,,473.23,11.00,61.30,0.14,0.61,0.61,0.00,0.00,1,13.87,131.12,34.84,1,-16,19,0,0,STAT,f,LAT,LON,W,CRC
04/10/25 04:43:18,10.76,,,,,471.78,11.00,61.40,0.33,0.98,0.98,0.00,0.00,1,13.80,37.03,38.39,1,-13,18,0,0,STAT,f,LAT,LON,W,CRC
04/10/25 04:44:18,10.76,,,,,471.28,11.00,61.50,0.25,0.99,0.99,0.00,0.00,1,13.77,10.46,35.60,1,-13,19,0,0,STAT,f,LAT,LON,W,CRC
04/10/25 04:45:18,10.75,,,,,470.64,11.00,61.60,0.27,0.77,0.77,0.00,0.00,1,13.73,2.95,38.66,1,-13,20,0,0,STAT,f,LAT,LON,W,CRC
04/10/25 04:46:18,10.75,,,,,470.23,10.90,61.70,0.74,1.16,1.34,0.00,0.00,1,13.70,0.83,36.05,1,-13,18,0,0,STAT,f,LAT,LON,W,CRC
04/10/25 04:47:18,10.74,,,,,470.08,10.90,61.80,0.88,1.12,1.21,0.00,0.00,1,13.91,145.69,38.13,1,-13,18,0,0,STAT,f,LAT,LON,W,CRC
04/10/25 04:48:18,10.71,,,,,470.03,10.90,61.90,0.84,1.19,1.21,0.00,0.00,1,13.80,41.15,35.67,1,-15,19,0,0,STAT,f,LAT,LON,W,CRC
04/10/25 04:49:18,10.67,,,,,470.01,10.90,61.90,0.68,1.40,1.41,0.00,0.00,1,13.77,11.62,32.78,1,-15,19,0,0,STAT,f,LAT,LON,W,CRC
04/10/25 04:50:18,10.66,,,,,470.00,10.90,62.00,1.06,2.15,2.15,0.00,0.00,1,13.73,3.28,36.61,1,-15,18,0,0,STAT,f,LAT,LON,W,CRC
04/10/25 04:51:19,10.66,,,,,470.09,10.90,62.10,0.40,1.36,1.39,0.00,0.00,1,13.70,0.93,35.69,1,-14,19,0,0,STAT,f,LAT,LON,W,CRC
04/10/25 04:52:19,10.65,,,,,470.32,10.90,62.30,0.34,1.08,1.09,0.00,0.00,1,13.98,196.02,40.99,1,-10,20,1,1,STAT,f,LAT,LON,W,CRC
04/10/25 04:53:19,10.64,,,,,470.76,10.80,62.40,0.16,0.69,0.69,0.00,0.00,1,13.84,55.36,36.24,1,-15,19,0,1,STAT,f,LAT,LON,W,CRC
04/10/25 04:54:19,10.63,,,,,470.92,10.80,62.50,0.05,0.47,0.47,0.00,0.00,1,13.77,15.64,33.79,1,-16,19,1,1,STAT,f,LAT,LON,W,CRC
04/10/25 04:55:19,10.60,,,,,471.66,10.80,62.60,0.27,0.60,0.60,0.00,0.00,1,13.73,4.42,34.46,1,-14,21,1,0,STAT,f,LAT,LON,W,CRC
04/10/25 04:56:19,10.57,,,,,474.68,10.80,62.70,0.09,0.68,0.68,0.00,0.00,1,13.70,1.25,33.80,1,-15,19,0,1,STAT,f,LAT,LON,W,CRC
04/10/25 04:57:19,10.56,,,,,477.48,10.80,62.70,0.17,0.80,0.80,0.00,0.00,1,13.98,235.24,50.76,1,-12,18,1,1,STAT,f,LAT,LON,W,CRC
04/10/25 04:58:20,10.55,,,,,478.76,10.80,62.80,0.06,0.47,0.74,0.00,0.00,1,13.84,75.04,38.35,1,-14,17,0,0,STAT,f,LAT,LON,W,CRC
04/10/25 04:59:20,10.55,,,,,478.20,10.80,62.80,0.48,0.89,1.04,0.00,0.00,1,13.77,21.19,35.55,1,-16,19,0,0,STAT,f,LAT,LON,W,CRC
04/10/25 05:00:20,10.54,,,,,475.70,10.70,62.90,0.28,0.76,1.05,0.00,0.00,1,13.73,5.99,35.39,1,-14,19,0,0,STAT,f,LAT,LON,W,CRC
04/10/25 05:01:20,10.49,,,,,474.60,10.70,63.00,0.15,0.67,0.77,0.00,0.00,1,13.73,1.69,35.39,1,-13,18,0,0,STAT,f,LAT,LON,W,CRC
04/10/25 05:02:15,10.47,,,,,473.36,10.70,63.00,0.25,0.68,0.71,0.00,0.00,1,13.95,147.72,40.61,1,-13,20,1,0,STAT,f,LAT,LON,W,CRC
04/10/25 05:03:15,10.46,,,,,472.48,10.70,63.00,0.08,0.82,0.83,0.00,0.00,1,13.84,78.43,35.52,1,-15,17,0,0,STAT,f,LAT,LON,W,CRC
04/10/25 05:04:15,10.45,,,,,472.17,10.70,63.00,0.05,0.68,0.78,0.00,0.00,1,13.80,22.15,34.19,1,-13,18,0,1,STAT,f,LAT,LON,W,CRC
04/10/25 05:05:15,10.44,,,,,471.90,10.70,63.10,0.28,0.65,0.79,0.00,0.00,1,13.73,6.26,36.15,1,-15,18,0,0,STAT,f,LAT,LON,W,CRC
04/10/25 05:06:15,10.42,,,,,471.32,10.60,63.00,0.11,0.46,0.54,0.00,0.00,1,13.73,1.77,36.38,1,-14,20,0,0,STAT,f,LAT,LON,W,CRC
04/10/25 05:07:21,10.38,,,,,470.42,10.60,63.20,0.46,0.80,0.83,0.00,0.00,1,13.95,85.29,36.19,1,-10,19,1,1,STAT,f,LAT,LON,W,CRC
04/10/25 05:08:16,10.36,,,,,470.16,10.60,63.30,0.42,0.79,0.96,0.00,0.00,1,13.87,89.21,34.21,1,-13,20,0,0,STAT,f,LAT,LON,W,CRC
04/10/25 05:09:16,10.36,,,,,470.06,10.60,63.30,0.64,1.30,1.54,0.00,0.00,1,13.80,25.20,34.35,1,-15,17,1,0,STAT,f,LAT,LON,W,CRC
04/10/25 05:10:16,10.36,,,,,469.73,10.60,63.30,1.42,1.98,2.29,0.00,0.00,1,13.73,7.12,35.03,1,-14,17,1,1,STAT,f,LAT,LON,W,CRC
04/10/25 05:11:16,10.35,,,,,469.26,10.60,63.40,1.95,2.42,2.63,0.00,0.00,1,13.73,2.01,36.92,1,-12,20,0,0,STAT,f,LAT,LON,W,CRC
04/10/25 05:12:16,10.34,,,,,469.09,10.60,63.50,2.27,3.13,3.20,0.00,0.00,1,13.70,0.57,38.38,1,-14,17,0,0,STAT,f,LAT,LON,W,CRC
04/10/25 05:13:19,10.31,,,,,469.03,10.60,63.50,2.08,2.92,2.95,0.00,0.00,1,13.87,107.31,40.99,1,-13,17,0,0,STAT,f,LAT,LON,W,CRC
04/10/25 05:14:19,10.27,,,,,469.66,10.60,63.50,1.92,2.53,3.06,0.00,0.00,1,13.80,30.31,36.58,1,-13,17,0,0,STAT,f,LAT,LON,W,CRC
04/10/25 05:15:19,10.26,,,,,469.53,10.60,63.50,2.06,3.06,3.28,0.00,0.00,1,13.77,8.56,37.46,1,-13,18,0,0,STAT,f,LAT,LON,W,CRC
04/10/25 05:16:19,10.26,,,,,469.19,10.60,63.50,2.27,3.63,3.78,0.00,0.00,1,13.73,2.42,34.98,1,-13,17,0,0,STAT,f,LAT,LON,W,CRC
04/10/25 05:17:19,10.26,,,,,469.07,10.50,63.50,1.94,2.94,2.99,0.00,0.00,1,13.70,0.68,33.75,1,-15,18,0,0,STAT,f,LAT,LON,W,CRC
04/10/25 05:18:19,10.25,,,,,469.02,10.60,63.60,2.27,3.32,3.63,0.00,0.00,1,13.91,138.19,37.75,1,-11,18,0,0,STAT,f,LAT,LON,W,CRC
04/10/25 05:19:19,10.24,,,,,469.01,10.50,63.40,2.68,3.37,3.53,0.00,0.00,1,13.80,39.03,33.92,1,-14,17,0,0,STAT,f,LAT,LON,W,CRC
04/10/25 05:20:19,10.24,,,,,469.18,10.50,63.60,2.89,3.68,3.74,0.00,0.00,1,13.77,11.02,32.99,1,-13,17,0,0,STAT,f,LAT,LON,W,CRC
04/10/25 05:21:19,10.23,,,,,469.06,10.50,63.50,2.48,3.40,3.42,0.00,0.00,1,13.73,3.11,35.15,1,-11,16,0,1,STAT,f,LAT,LON,W,CRC
04/10/25 05:22:20,10.23,,,,,469.02,10.50,63.30,2.19,3.34,3.35,0.00,0.00,1,13.70,0.88,35.65,1,-13,15,0,0,STAT,f,LAT,LON,W,CRC
04/10/25 05:23:20,10.20,,,,,469.01,10.50,63.20,2.35,3.90,3.90,0.00,0.00,1,13.91,162.10,42.81,1,-12,16,0,0,STAT,f,LAT,LON,W,CRC
04/10/25 05:24:20,10.17,,,,,468.84,10.50,63.40,2.43,3.67,3.67,0.00,0.00,1,13.80,45.78,35.12,1,-15,16,0,0,STAT,f,LAT,LON,W,CRC
04/10/25 05:25:20,10.16,,,,,468.30,10.50,63.20,2.08,2.65,2.72,0.00,0.00,1,13.77,12.93,35.92,1,-16,19,0,0,STAT,f,LAT,LON,W,CRC
04/10/25 05:26:20,10.16,,,,,467.14,10.50,63.10,1.57,2.32,2.41,0.00,0.00,1,13.73,3.65,36.49,1,-15,19,0,0,STAT,f,LAT,LON,W,CRC
04/10/25 05:27:20,10.16,,,,,465.82,10.50,63.10,1.18,1.65,1.68,0.00,0.00,1,13.70,1.03,36.28,1,-13,17,0,0,STAT,f,LAT,LON,W,CRC
04/10/25 05:28:20,10.16,,,,,465.29,10.50,63.20,0.63,1.24,1.33,0.00,0.00,1,13.98,190.10,36.92,1,-9,16,0,0,STAT,f,LAT,LON,W,CRC
04/10/25 05:29:20,10.16,,,,,465.10,10.50,63.00,0.68,1.33,1.47,0.00,0.00,1,13.84,53.69,33.25,1,-13,17,0,0,STAT,f,LAT,LON,W,CRC
04/10/25 05:30:21,10.16,,,,,464.49,10.50,62.90,0.32,0.82,0.87,0.00,0.00,1,13.77,15.16,33.47,1,-13,17,0,0,STAT,f,LAT,LON,W,CRC
04/10/25 05:31:21,10.16,,,,,464.10,10.50,63.00,0.46,0.88,0.89,0.00,0.00,1,13.73,4.28,34.78,1,-13,19,0,0,STAT,f,LAT,LON,W,CRC
04/10/25 05:32:21,10.16,,,,,464.04,10.50,62.90,0.17,0.85,0.86,0.00,0.00,1,13.70,1.21,35.35,1,-14,19,0,0,STAT,f,LAT,LON,W,CRC
04/10/25 05:33:21,10.16,,,,,463.78,10.50,62.90,0.14,0.84,0.84,0.00,0.00,1,13.98,148.91,44.36,1,-10,18,0,0,STAT,f,LAT,LON,W,CRC
04/10/25 05:34:22,10.16,,,,,463.28,10.50,62.70,0.35,0.81,0.82,0.00,0.00,1,13.84,58.83,35.60,1,-14,18,0,0,STAT,f,LAT,LON,W,CRC
04/10/25 05:35:22,10.16,,,,,463.10,10.50,62.90,0.75,1.41,1.41,0.00,0.00,1,13.77,16.61,35.28,1,-12,19,0,0,STAT,f,LAT,LON,W,CRC
04/10/25 05:36:22,10.16,,,,,463.68,10.60,62.80,0.97,2.09,2.35,0.00,0.00,1,13.73,4.69,35.84,1,-12,19,0,0,STAT,f,LAT,LON,W,CRC
04/10/25 05:37:22,10.16,,,,,463.89,10.50,62.90,0.47,1.15,1.27,0.00,0.00,1,13.70,1.33,35.09,1,-13,19,0,0,STAT,f,LAT,LON,W,CRC
04/10/25 05:38:23,10.16,,,,,463.96,10.50,62.90,0.16,0.74,0.78,0.00,0.00,1,13.95,143.37,37.88,1,-5,18,0,0,STAT,f,LAT,LON,W,CRC
04/10/25 05:39:23,10.16,,,,,463.99,10.50,63.00,0.35,0.94,0.96,0.00,0.00,1,13.84,76.36,35.45,1,-11,16,0,0,STAT,f,LAT,LON,W,CRC
04/10/25 05:40:23,10.16,,,,,464.00,10.50,62.90,0.16,0.98,0.99,0.00,0.00,1,13.77,21.57,35.41,1,-12,17,0,0,STAT,f,LAT,LON,W,CRC
04/10/25 05:41:23,10.16,,,,,464.00,10.60,62.90,0.19,0.83,0.90,0.00,0.00,1,13.73,6.09,38.54,1,-11,17,0,0,STAT,f,LAT,LON,W,CRC
04/10/25 05:42:23,10.16,,,,,464.00,10.60,63.00,0.06,0.80,0.82,0.00,0.00,1,13.70,1.72,38.26,1,-11,18,0,0,STAT,f,LAT,LON,W,CRC
04/10/25 05:43:24,10.16,,,,,464.00,10.60,63.00,0.58,1.03,1.14,0.00,0.00,1,13.70,0.49,33.81,1,-10,18,0,0,STAT,f,LAT,LON,W,CRC
04/10/25 05:44:24,10.16,,,,,464.00,10.50,63.00,0.66,1.30,1.49,0.00,0.00,1,13.84,86.41,34.33,1,-12,18,0,0,STAT,f,LAT,LON,W,CRC
04/10/25 05:45:24,10.16,,,,,464.00,10.60,63.10,0.34,1.04,1.11,0.00,0.00,1,13.80,24.40,33.14,1,-10,18,-1,0,STAT,f,LAT,LON,W,CRC
04/10/25 05:46:24,10.15,,,,,464.00,10.50,63.20,0.11,0.60,0.62,0.00,0.00,1,13.73,6.89,35.05,1,-13,18,0,0,STAT,f,LAT,LON,W,CRC
04/10/25 05:47:24,10.15,,,,,464.54,10.60,63.20,0.04,0.54,0.84,0.00,0.00,1,13.73,1.95,35.66,1,-11,16,0,0,STAT,f,LAT,LON,W,CRC
04/10/25 05:48:24,10.16,,,,,465.13,10.50,63.20,0.01,0.42,0.93,0.00,0.00,1,13.70,0.55,34.46,1,-11,16,0,0,STAT,f,LAT,LON,W,CRC
04/10/25 05:49:25,10.15,,,,,465.69,10.50,63.30,0.00,0.14,0.32,0.00,0.00,1,13.87,97.84,34.68,1,-11,17,0,0,STAT,f,LAT,LON,W,CRC
04/10/25 05:50:25,10.14,,,,,466.24,10.50,63.30,0.14,0.55,1.14,0.00,0.00,1,13.80,27.63,34.37,1,-14,17,0,0,STAT,f,LAT,LON,W,CRC
04/10/25 05:51:25,10.14,,,,,466.73,10.50,63.30,0.17,0.70,1.05,0.00,0.00,1,13.77,7.80,35.24,1,-13,17,0,0,STAT,f,LAT,LON,W,CRC
04/10/25 05:52:25,10.13,,,,,466.91,10.50,63.50,0.06,0.39,0.50,0.00,0.00,1,13.73,2.20,36.96,1,-13,17,0,0,STAT,f,LAT,LON,W,CRC
04/10/25 05:53:25,10.13,,,,,466.97,10.50,63.60,0.15,0.76,1.12,0.00,0.00,1,13.70,0.62,36.00,1,-13,17,0,0,STAT,f,LAT,LON,W,CRC
04/10/25 05:54:25,10.11,,,,,467.39,10.50,63.60,0.10,0.47,0.89,0.00,0.00,1,13.87,127.96,38.18,1,-12,18,0,0,STAT,f,LAT,LON,W,CRC
04/10/25 05:55:25,10.08,,,,,467.87,10.50,63.60,0.12,0.59,0.74,0.00,0.00,1,13.80,36.14,33.23,1,-11,17,0,0,STAT,f,LAT,LON,W,CRC
04/10/25 05:56:25,10.06,,,,,468.60,10.50,63.60,0.09,0.70,0.75,0.00,0.00,1,13.77,10.21,36.03,1,-10,17,0,0,STAT,f,LAT,LON,W,CRC
04/10/25 05:57:25,10.06,,,,,469.02,10.50,63.70,0.42,0.87,0.88,0.00,0.00,1,13.73,2.88,38.22,1,-9,18,0,0,STAT,f,LAT,LON,W,CRC
04/10/25 05:58:26,10.06,,,,,469.65,10.50,63.80,0.56,0.97,0.98,0.00,0.00,1,13.70,0.81,36.12,1,-12,16,0,0,STAT,f,LAT,LON,W,CRC
04/10/25 05:59:26,10.06,,,,,469.96,10.50,63.90,0.43,0.83,0.83,0.00,0.00,1,13.91,160.29,43.86,1,-10,16,0,0,STAT,f,LAT,LON,W,CRC
04/10/25 06:00:26,10.05,,,,,470.60,10.50,64.00,0.38,0.70,0.75,0.00,0.00,1,13.80,45.27,37.69,1,-12,16,0,0,STAT,f,LAT,LON,W,CRC
04/10/25 06:01:26,10.05,,,,,470.86,10.40,64.10,0.24,0.46,0.63,0.00,0.00,1,13.77,12.79,35.75,1,-11,20,0,0,STAT,f,LAT,LON,W,CRC
04/10/25 06:02:26,10.05,,,,,471.65,10.40,64.30,0.08,0.77,0.83,0.00,0.00,1,13.73,3.61,35.52,1,-11,19,0,0,STAT,f,LAT,LON,W,CRC
04/10/25 06:03:26,10.04,,,,,472.69,10.40,64.30,0.25,0.82,0.83,0.00,0.00,1,13.70,1.02,34.41,1,-11,20,0,0,STAT,f,LAT,LON,W,CRC
04/10/25 06:04:22,10.03,,,,,472.96,10.40,64.50,0.15,0.67,0.82,0.00,0.00,1,13.98,150.92,44.84,1,-8,17,0,0,STAT,f,LAT,LON,W,CRC
04/10/25 06:05:22,9.99,,,,,473.63,10.40,64.50,0.05,0.55,0.87,0.00,0.00,1,13.84,59.82,35.79,1,-12,16,0,0,STAT,f,LAT,LON,W,CRC
04/10/25 06:06:22,9.97,,,,,474.68,10.40,64.60,0.15,0.89,0.99,0.00,0.00,1,13.77,16.90,36.61,1,-11,17,0,0,STAT,f,LAT,LON,W,CRC
04/10/25 06:07:22,9.96,,,,,475.18,10.40,64.60,0.27,0.76,0.94,0.00,0.00,1,13.73,4.77,33.85,1,-11,16,0,0,STAT,f,LAT,LON,W,CRC
04/10/25 06:08:22,9.96,,,,,474.73,10.30,64.60,0.09,0.47,0.53,0.00,0.00,1,13.70,1.35,34.07,1,-10,18,0,0,STAT,f,LAT,LON,W,CRC
04/10/25 06:09:23,9.95,,,,,474.57,10.30,64.70,0.05,0.56,0.58,0.00,0.00,1,13.95,142.19,42.70,1,-7,18,0,0,STAT,f,LAT,LON,W,CRC
04/10/25 06:10:23,9.94,,,,,474.55,10.30,64.80,0.10,0.86,0.87,0.00,0.00,1,13.84,77.10,37.12,1,-10,16,0,0,STAT,f,LAT,LON,W,CRC
04/10/25 06:11:23,9.90,,,,,474.84,10.30,64.90,0.14,0.92,0.92,0.00,0.00,1,13.77,21.77,34.22,1,-12,17,0,0,STAT,f,LAT,LON,W,CRC
04/10/25 06:12:23,9.87,,,,,476.05,10.30,65.00,0.05,0.68,0.68,0.00,0.00,1,13.73,6.15,34.94,1,-12,16,0,0,STAT,f,LAT,LON,W,CRC
04/10/25 06:13:23,9.86,,,,,476.67,10.20,65.10,0.50,0.90,1.04,0.00,0.00,1,13.70,1.74,33.99,1,-11,17,0,0,STAT,f,LAT,LON,W,CRC
04/10/25 06:14:25,9.86,,,,,476.88,10.20,65.20,0.87,1.33,1.60,0.00,0.00,1,13.70,0.49,35.97,1,-12,15,0,1,STAT,f,LAT,LON,W,CRC
04/10/25 06:15:25,9.85,,,,,477.54,10.20,65.30,1.08,1.75,1.85,0.00,0.00,1,13.84,92.82,39.91,1,-12,14,0,0,STAT,f,LAT,LON,W,CRC
04/10/25 06:16:25,9.84,,,,,477.95,10.20,65.40,1.68,2.40,2.68,0.00,0.00,1,13.77,26.22,36.21,1,-11,15,0,0,STAT,f,LAT,LON,W,CRC
04/10/25 06:17:25,9.79,,,,,478.53,10.20,65.60,2.39,3.35,3.53,0.00,0.00,1,13.73,7.40,35.93,1,-13,16,0,0,STAT,f,LAT,LON,W,CRC
