DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,135,29,-1,-15,6,0,0.00000,0.00000,0,CRC
07/30/26 09:40:08,15.89,135.89,9.25,14.32,-1.10,420.95,14.80,64.20,1.38,2.31,2.31,0.00,0.00,0,12.67,0.00,41.94,1,-5,14,1,0,STAT,60,LAT,LON,W,ÿÿ,574750318
07/30/26 09:41:08,15.89,139.24,7.68,13.78,0.27,422.21,14.80,64.40,1.54,2.98,2.98,0.00,0.00,0,12.70,0.00,22.58,1,-6,15,1,0,STAT,60,LAT,LON,W,ÿÿ,266268935
07/30/26 09:42:05,15.89,138.02,9.51,13.96,-1.07,423.31,14.70,64.40,1.86,3.30,3.30,0.00,0.00,0,12.67,0.00,77.42,1,-4,13,1,0,STAT,60,LAT,LON,W,ÿÿ,3706988453
07/30/26 09:43:05,15.89,146.17,10.55,13.18,0.22,424.26,14.70,64.50,1.86,3.25,3.25,0.00,0.00,0,12.70,0.00,29.03,1,-7,13,1,0,STAT,60,LAT,LON,W,ÿÿ,3974615011
07/30/26 09:44:05,15.88,147.10,10.32,13.47,-0.46,424.74,14.70,64.60,1.77,3.35,3.49,0.00,0.00,0,12.70,0.00,25.81,1,-8,13,1,-1,STAT,60,LAT,LON,W,ÿÿ,3347096583
07/30/26 09:45:05,15.85,141.74,8.97,13.91,-1.23,424.91,14.70,64.60,2.07,3.53,3.65,0.00,0.00,0,12.70,0.00,25.81,1,-5,15,2,-1,STAT,60,LAT,LON,W,ÿÿ,1808665198
07/30/26 09:46:05,15.81,138.92,9.66,12.42,1.93,424.97,14.70,64.80,1.76,3.23,3.62,0.00,0.00,0,12.67,0.00,41.94,1,-5,13,1,0,STAT,60,LAT,LON,W,ÿÿ,1665723888
07/30/26 09:47:05,15.80,141.29,8.39,12.68,0.66,424.99,14.70,64.80,1.82,3.07,3.20,0.00,0.00,0,12.70,0.00,25.81,1,-7,14,1,0,STAT,60,LAT,LON,W,ÿÿ,1208473734
07/30/26 09:48:06,15.79,141.06,7.82,13.20,-0.25,425.00,14.70,64.70,1.50,2.46,2.50,0.00,0.00,0,12.67,0.00,25.81,1,-7,14,1,0,STAT,60,LAT,LON,W,ÿÿ,4120225518
07/30/26 09:49:06,15.79,141.37,7.57,13.71,-0.42,425.00,14.60,64.70,1.31,2.59,2.60,0.00,0.00,0,12.67,0.00,25.81,1,-7,14,1,0,STAT,60,LAT,LON,W,ÿÿ,1603472641
07/30/26 09:50:06,15.79,144.33,7.46,13.79,0.67,425.00,14.60,65.10,1.72,2.84,3.02,0.00,0.00,0,12.67,0.00,38.71,1,-7,15,1,0,STAT,60,LAT,LON,W,ÿÿ,1390332802
07/30/26 09:51:06,15.79,141.60,10.09,13.23,-0.13,425.00,14.60,65.00,1.70,2.94,3.08,0.00,0.00,0,12.70,0.00,29.03,1,-7,14,0,0,STAT,60,LAT,LON,W,ÿÿ,1378697448
07/30/26 09:52:08,15.77,144.80,10.99,13.13,0.40,425.00,14.60,65.10,1.88,2.96,3.07,0.00,0.00,0,12.67,0.00,25.81,1,-9,13,1,0,STAT,60,LAT,LON,W,ÿÿ,1466513139
07/30/26 09:53:06,15.73,141.99,10.45,13.86,0.09,425.00,14.60,65.10,1.51,2.32,2.50,0.00,0.00,0,12.67,0.00,22.58,1,-8,13,1,0,STAT,60,LAT,LON,W,ÿÿ,3174402416
07/30/26 09:54:06,15.70,145.66,8.73,13.44,-0.75,425.00,14.60,65.10,1.51,2.66,2.78,0.00,0.00,0,12.67,0.00,41.94,1,-9,14,1,-1,STAT,60,LAT,LON,W,ÿÿ,1920247815
07/30/26 09:55:07,15.69,138.66,9.52,13.41,0.12,424.38,14.60,65.10,1.54,2.97,3.15,0.00,0.00,0,12.67,0.00,25.81,1,-8,13,1,0,STAT,60,LAT,LON,W,ÿÿ,2110564792
07/30/26 09:56:07,15.69,132.80,9.92,13.54,0.63,423.52,14.60,64.90,1.65,2.62,2.85,0.00,0.00,0,12.67,0.00,22.58,1,-7,13,2,0,STAT,60,LAT,LON,W,ÿÿ,2064058846
07/30/26 09:57:07,15.69,128.97,11.03,12.61,1.36,423.10,14.60,64.90,1.71,2.46,2.61,0.00,0.00,0,12.67,0.00,25.81,1,-5,12,1,0,STAT,60,LAT,LON,W,ÿÿ,3135750534
07/30/26 09:58:06,15.69,130.65,9.91,13.34,1.07,422.16,14.60,64.90,1.72,2.76,3.10,0.00,0.00,0,12.67,0.00,22.58,1,-6,12,0,0,STAT,60,LAT,LON,W,ÿÿ,1448668747
07/30/26 09:59:06,15.69,136.28,7.86,13.32,1.00,421.99,14.60,65.10,1.71,2.92,3.03,0.00,0.00,0,12.67,0.00,25.81,1,-7,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,563120130
07/30/26 10:00:06,15.69,130.13,7.72,12.90,0.42,422.83,14.60,65.10,1.98,2.86,3.24,0.00,0.00,0,12.67,0.00,22.58,1,-5,14,0,0,STAT,60,LAT,LON,W,ÿÿ,2419515147
07/30/26 10:01:06,15.68,130.35,7.41,13.44,-0.57,423.59,14.60,65.10,1.83,2.74,2.91,0.00,0.00,0,12.67,0.00,38.71,1,-5,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,599208720
07/30/26 10:02:07,15.67,129.74,8.74,12.74,0.83,423.86,14.60,65.10,1.28,2.49,2.54,0.00,0.00,0,12.67,0.00,22.58,1,-5,13,1,0,STAT,60,LAT,LON,W,ÿÿ,1062487435
07/30/26 10:03:07,15.63,127.90,9.50,12.96,-0.43,423.42,14.60,65.00,1.20,2.78,2.80,0.00,0.00,0,12.67,0.00,22.58,1,-5,13,0,-2,STAT,60,LAT,LON,W,ÿÿ,3828125899
07/30/26 10:04:07,15.61,133.67,8.44,12.96,0.25,422.94,14.60,65.00,1.79,3.29,3.30,0.00,0.00,0,12.67,0.00,25.81,1,-7,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,1749683752
07/30/26 10:05:07,15.60,136.99,9.78,12.05,2.21,422.71,14.50,64.90,1.85,3.06,3.07,0.00,0.00,0,12.67,0.00,38.71,1,-7,13,0,0,STAT,60,LAT,LON,W,ÿÿ,3070958141
07/30/26 10:06:07,15.59,136.57,9.08,12.07,1.67,422.40,14.50,64.90,2.12,3.10,3.25,0.00,0.00,0,12.67,0.00,22.58,1,-6,13,0,0,STAT,60,LAT,LON,W,ÿÿ,3501668350
07/30/26 10:07:07,15.59,133.68,9.26,12.61,2.40,421.85,14.50,64.80,2.02,3.31,3.35,0.00,0.00,0,12.67,0.00,25.81,1,-6,13,0,0,STAT,60,LAT,LON,W,ÿÿ,1875288138
07/30/26 10:08:08,15.59,134.59,8.87,12.57,2.66,420.75,14.50,64.90,1.68,3.04,3.06,0.00,0.00,0,12.67,0.00,25.81,1,-6,13,0,0,STAT,60,LAT,LON,W,ÿÿ,1744602754
07/30/26 10:09:09,15.59,132.71,9.87,13.27,0.98,419.81,14.50,64.90,1.53,2.62,2.62,0.00,0.00,0,12.67,0.00,45.16,1,-5,13,0,0,STAT,60,LAT,LON,W,ÿÿ,281583679
07/30/26 10:10:09,15.59,134.08,12.33,12.51,2.15,419.28,14.50,64.80,1.75,3.05,3.17,0.00,0.00,0,12.67,0.00,22.58,1,-6,12,0,0,STAT,60,LAT,LON,W,ÿÿ,372444252
07/30/26 10:11:09,15.59,134.30,9.85,12.67,0.61,419.10,14.50,64.80,1.46,2.59,2.62,0.00,0.00,0,12.67,0.00,25.81,1,-7,14,0,0,STAT,60,LAT,LON,W,ÿÿ,4124601266
07/30/26 10:12:09,15.57,125.75,10.05,13.59,0.49,418.58,14.50,64.80,1.73,2.74,2.75,0.00,0.00,0,12.67,0.00,29.03,1,-4,13,1,0,STAT,60,LAT,LON,W,ÿÿ,2213984883
07/30/26 10:13:09,15.54,130.42,10.41,13.14,0.84,418.82,14.50,64.80,1.55,2.51,2.51,0.00,0.00,0,12.67,0.00,41.94,1,-5,14,0,0,STAT,60,LAT,LON,W,ÿÿ,2453541026
07/30/26 10:14:09,15.51,133.49,10.20,12.61,1.49,418.94,14.50,64.70,1.85,2.94,2.97,0.00,0.00,0,12.67,0.00,22.58,1,-6,13,0,0,STAT,60,LAT,LON,W,ÿÿ,3041674974
07/30/26 10:15:09,15.50,133.82,10.72,13.52,-0.60,418.98,14.50,64.60,1.93,2.86,2.93,0.00,0.00,0,12.67,0.00,22.58,1,-7,12,1,-1,STAT,60,LAT,LON,W,ÿÿ,548932769
07/30/26 10:16:09,15.49,131.96,10.62,12.76,-0.51,418.99,14.60,64.50,1.90,2.67,2.69,0.00,0.00,0,12.67,0.00,64.52,1,-6,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,1322455759
07/30/26 10:17:10,15.49,129.95,10.31,12.78,0.66,419.58,14.50,64.50,1.54,2.43,2.43,0.00,0.00,0,12.67,0.00,38.71,1,-6,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,2327727848
07/30/26 10:18:09,15.49,130.63,10.76,12.62,-0.12,419.47,14.60,64.50,1.50,2.53,2.53,0.00,0.00,0,12.67,0.00,74.19,1,-6,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,3211118244
07/30/26 10:19:09,15.49,130.57,10.65,12.88,0.60,419.28,14.60,64.50,1.42,2.38,2.38,0.00,0.00,0,12.67,0.00,22.58,1,-8,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,1061720337
07/30/26 10:20:09,15.49,129.40,10.01,12.32,0.30,419.10,14.60,64.50,1.81,2.48,2.60,0.00,0.00,0,12.67,0.00,25.81,1,-7,13,0,0,STAT,60,LAT,LON,W,ÿÿ,730133795
07/30/26 10:21:09,15.49,129.32,7.61,12.51,0.34,419.03,14.60,64.40,1.94,2.80,2.94,0.00,0.00,0,12.67,0.00,41.94,1,-6,15,0,0,STAT,60,LAT,LON,W,ÿÿ,2435026479
07/30/26 10:22:09,15.49,129.97,8.69,12.51,1.01,418.78,14.60,64.30,1.96,2.88,2.93,0.00,0.00,0,12.67,0.00,25.81,1,-6,14,0,0,STAT,60,LAT,LON,W,ÿÿ,1896644082
07/30/26 10:23:10,15.49,127.29,8.46,12.91,-0.01,418.86,14.60,64.50,1.82,2.76,2.92,0.00,0.00,0,12.67,0.00,22.58,1,-5,14,0,0,STAT,60,LAT,LON,W,ÿÿ,4108444103
07/30/26 10:24:11,15.49,126.40,7.59,12.40,-0.63,418.95,14.60,64.50,1.86,2.77,2.86,0.00,0.00,0,12.67,0.00,22.58,1,-6,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,2004795593
07/30/26 10:25:11,15.49,120.46,7.82,12.26,-1.01,419.53,14.60,64.50,1.59,2.53,2.92,0.00,0.00,0,12.67,0.00,38.71,1,-3,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,91879396
07/30/26 10:26:11,15.49,124.58,10.63,11.96,0.83,419.91,14.60,64.50,1.79,2.95,3.20,0.00,0.00,0,12.67,0.00,22.58,1,-4,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,2032153932
07/30/26 10:27:11,15.49,123.27,9.29,12.61,-0.02,420.58,14.60,64.30,1.69,3.06,3.20,0.00,0.00,0,12.67,0.00,22.58,1,-3,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,1041274435
07/30/26 10:28:11,15.49,128.77,9.40,11.94,-0.17,421.08,14.70,64.40,1.89,3.26,3.31,0.00,0.00,0,12.67,0.00,29.03,1,-7,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,1121181429
07/30/26 10:29:11,15.49,124.46,10.27,11.97,-0.89,422.22,14.60,64.10,1.83,3.13,3.15,0.00,0.00,0,12.67,0.00,41.94,1,-5,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,2158345116
07/30/26 10:30:11,15.49,128.95,10.25,12.48,-1.59,422.73,14.70,64.10,1.95,3.28,3.50,0.00,0.00,0,12.67,0.00,29.03,1,-7,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,2567841393
07/30/26 10:31:11,15.49,126.52,10.44,11.96,-0.67,423.45,14.70,64.20,1.61,2.57,2.68,0.00,0.00,0,12.67,0.00,25.81,1,-5,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,1172217449
07/30/26 10:32:12,15.49,120.87,10.73,11.79,-0.90,424.42,14.70,64.10,1.98,3.57,3.79,0.00,0.00,0,12.67,0.00,25.81,1,-4,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,3069152791
07/30/26 10:33:12,15.49,127.97,9.68,11.79,-0.81,424.80,14.70,64.00,1.93,2.91,3.15,0.00,0.00,0,12.67,0.00,38.71,1,-7,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,1535017682
07/30/26 10:34:12,15.49,128.14,9.10,12.37,-0.34,425.51,14.70,64.00,1.53,2.89,2.97,0.00,0.00,0,12.67,0.00,22.58,1,-6,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,958624887
07/30/26 10:35:12,15.49,125.41,10.28,12.38,0.09,425.83,14.70,64.10,1.51,2.79,2.81,0.00,0.00,0,12.67,0.00,22.58,1,-5,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,57309899
07/30/26 10:36:12,15.49,123.98,9.59,12.69,-1.34,426.17,14.70,64.20,1.40,2.64,2.98,0.00,0.00,0,12.67,0.00,25.81,1,-4,13,0,-2,STAT,60,LAT,LON,W,ÿÿ,3406436949
07/30/26 10:37:12,15.49,124.54,10.11,12.51,-0.48,426.55,14.70,64.10,1.53,2.79,2.98,0.00,0.00,0,12.67,0.00,41.94,1,-2,13,0,-2,STAT,60,LAT,LON,W,ÿÿ,4196233465
07/30/26 10:38:12,15.49,124.27,9.41,12.14,-0.26,426.27,14.70,64.10,1.72,3.12,3.34,0.00,0.00,0,12.67,0.00,22.58,1,-3,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,2511701125
07/30/26 10:39:14,15.49,122.74,8.44,11.99,-0.40,426.70,14.70,64.10,1.80,2.86,2.94,0.00,0.00,0,12.67,0.00,25.81,1,-3,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,2715085473
07/30/26 10:40:14,15.51,128.63,9.94,12.79,-1.24,426.73,14.70,64.10,1.87,2.51,2.53,0.00,0.00,0,12.67,0.00,22.58,1,-5,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,1699612931
07/30/26 10:41:14,15.52,128.09,8.58,12.29,-0.16,426.84,14.70,64.10,1.85,2.81,2.82,0.00,0.00,0,12.67,0.00,22.58,1,-5,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,4138449242
07/30/26 10:42:14,15.54,124.62,9.47,11.68,0.20,426.51,14.70,64.20,1.75,2.55,2.56,0.00,0.00,0,12.67,0.00,29.03,1,-3,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,542114999
07/30/26 10:43:14,15.54,130.86,7.72,11.86,0.09,426.18,14.60,64.20,1.61,2.58,2.58,0.00,0.00,0,12.67,0.00,22.58,1,-5,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,2603779925
07/30/26 10:44:14,15.54,127.86,11.25,11.69,-0.72,426.06,14.60,64.30,1.66,2.90,2.90,0.00,0.00,0,12.67,0.00,38.71,1,-3,12,0,-2,STAT,60,LAT,LON,W,ÿÿ,1683658492
07/30/26 10:45:15,15.54,128.72,8.94,12.04,-0.20,426.02,14.60,64.30,1.74,3.03,3.03,0.00,0.00,0,12.67,0.00,22.58,1,-4,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,455541742
07/30/26 10:46:15,15.52,128.83,10.17,11.55,0.36,426.01,14.60,64.30,1.84,2.93,2.93,0.00,0.00,0,12.67,0.00,29.03,1,-4,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,2087034859
07/30/26 10:47:15,15.50,133.26,8.14,12.22,-0.25,426.00,14.60,64.30,1.77,3.00,3.00,0.00,0.00,0,12.67,0.00,25.81,1,-5,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,476484431
07/30/26 10:48:15,15.50,133.21,9.81,12.24,-0.54,426.00,14.60,64.30,1.75,3.12,3.19,0.00,0.00,0,12.67,0.00,41.94,1,-4,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,1299401156
07/30/26 10:49:15,15.49,130.30,10.82,12.51,-1.52,426.00,14.60,64.10,1.91,3.11,3.25,0.00,0.00,0,12.67,0.00,25.81,1,-4,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,110634165
07/30/26 10:50:15,15.49,131.95,11.59,12.29,-1.07,425.92,14.60,64.10,1.99,3.11,3.51,0.00,0.00,0,12.67,0.00,29.03,1,-4,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,494704252
07/30/26 10:51:16,15.49,126.88,10.57,12.16,-1.22,425.32,14.60,64.10,1.68,2.57,2.72,0.00,0.00,0,12.63,0.00,41.94,1,-3,13,0,-2,STAT,60,LAT,LON,W,ÿÿ,2120445737
07/30/26 10:52:16,15.49,126.45,9.83,12.21,0.15,425.03,14.60,64.10,1.72,2.78,2.83,0.00,0.00,0,12.67,0.00,22.58,1,-3,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,428346390
07/30/26 10:53:16,15.49,125.53,9.74,12.47,-0.57,424.58,14.60,64.10,1.91,2.99,3.01,0.00,0.00,0,12.67,0.00,25.81,1,-3,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,3124911293
07/30/26 10:54:16,15.49,129.61,10.52,11.98,-1.11,424.21,14.60,64.10,1.77,2.86,3.12,0.00,0.00,0,12.63,0.00,35.48,1,-4,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,1579138567
07/30/26 10:55:16,15.49,130.91,11.99,11.47,0.93,424.19,14.60,64.10,1.46,2.61,3.05,0.00,0.00,0,12.63,0.00,38.71,1,-7,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,781234511
07/30/26 10:56:17,15.49,127.50,10.10,11.19,0.94,424.07,14.60,64.10,1.81,3.15,3.36,0.00,0.00,0,12.63,0.00,25.81,1,-5,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,2014839788
07/30/26 10:57:17,15.49,130.43,9.50,11.76,-0.04,424.18,14.60,64.10,1.60,3.22,3.29,0.00,0.00,0,12.67,0.00,22.58,1,-6,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,129803623
07/30/26 10:58:17,15.49,126.45,10.25,11.55,0.60,424.10,14.60,64.10,1.82,2.96,3.24,0.00,0.00,0,12.63,0.00,29.03,1,-4,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,2437141259
07/30/26 10:59:17,15.49,126.59,11.39,11.68,-0.47,424.16,14.60,64.10,1.61,2.63,2.72,0.00,0.00,0,12.63,0.00,41.94,1,-4,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,3896748328
07/30/26 11:00:12,15.49,125.30,9.92,11.93,0.02,424.06,14.60,64.10,1.68,2.88,3.12,0.00,0.00,0,12.63,0.00,29.03,1,-4,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,1741446955
07/30/26 11:01:12,15.49,122.93,10.24,11.54,0.30,424.10,14.70,64.20,1.59,2.75,2.92,0.00,0.00,0,12.63,0.00,29.03,1,-3,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,15773526
07/30/26 11:02:13,15.49,126.86,9.89,11.71,-0.33,424.03,14.60,64.10,1.62,2.89,3.04,0.00,0.00,0,12.63,0.00,41.94,1,-5,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,2783032494
07/30/26 11:03:13,15.49,128.75,9.40,11.64,-0.12,424.01,14.60,64.20,1.75,2.96,3.01,0.00,0.00,0,12.63,0.00,22.58,1,-6,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,1183248921
07/30/26 11:04:13,15.49,127.70,7.66,11.89,-0.06,424.06,14.60,64.00,1.64,2.77,2.79,0.00,0.00,0,12.63,0.00,22.58,1,-5,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,332097606
07/30/26 11:05:13,15.49,126.64,7.67,12.11,-1.08,424.64,14.70,64.10,1.82,2.69,2.70,0.00,0.00,0,12.63,0.00,32.26,1,-4,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,3615858465
07/30/26 11:06:13,15.49,126.26,10.41,12.34,-0.96,424.84,14.60,64.10,1.94,2.98,2.98,0.00,0.00,0,12.63,0.00,41.94,1,-4,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,540145615
07/30/26 11:07:13,15.49,126.10,10.38,11.29,-0.86,424.94,14.60,64.10,1.84,2.78,3.06,0.00,0.00,0,12.63,0.00,25.81,1,-5,13,0,-2,STAT,60,LAT,LON,W,ÿÿ,4144756593
07/30/26 11:08:13,15.49,128.47,10.75,12.32,-1.23,424.98,14.60,64.10,1.28,2.16,2.25,0.00,0.00,0,12.63,0.00,22.58,1,-6,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,3700702213
07/30/26 11:09:14,15.49,123.86,10.19,12.19,-1.56,424.99,14.60,64.00,1.56,2.38,2.41,0.00,0.00,0,12.63,0.00,29.03,1,-4,13,0,-2,STAT,60,LAT,LON,W,ÿÿ,1576581941
07/30/26 11:10:14,15.49,125.25,10.06,12.37,-0.79,425.00,14.70,64.00,1.35,2.90,2.91,0.00,0.00,0,12.63,0.00,38.71,1,-4,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,4162456849
07/30/26 11:11:14,15.49,131.09,10.54,12.71,-0.39,425.00,14.60,64.30,1.78,2.98,3.11,0.00,0.00,0,12.63,0.00,22.58,1,-5,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,1445250853
07/30/26 11:12:14,15.49,126.25,11.41,11.56,1.09,425.00,14.60,64.40,1.38,2.52,2.77,0.00,0.00,0,12.63,0.00,22.58,1,-3,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,532479124
07/30/26 11:13:14,15.49,129.20,10.18,11.59,0.86,425.00,14.60,64.50,1.75,2.84,3.31,0.00,0.00,0,12.63,0.00,25.81,1,-3,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,3672432951
07/30/26 11:14:14,15.49,122.36,10.51,11.72,0.44,425.00,14.50,64.60,1.82,2.66,3.09,0.00,0.00,0,12.63,0.00,41.94,1,-1,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,1624718780
07/30/26 11:15:15,15.48,125.52,11.23,11.73,-0.03,425.00,14.50,64.70,1.69,2.75,2.90,0.00,0.00,0,12.63,0.00,80.65,1,-3,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,3883308435
07/30/26 11:16:15,15.47,126.80,10.94,12.55,-1.54,425.00,14.50,64.60,1.57,2.63,2.68,0.00,0.00,0,12.63,0.00,25.81,1,-3,11,0,-2,STAT,60,LAT,LON,W,ÿÿ,3820997062
07/30/26 11:17:15,15.43,130.10,10.29,12.32,-1.80,425.00,14.50,64.60,1.92,3.01,3.03,0.00,0.00,0,12.63,0.00,29.03,1,-4,12,0,-2,STAT,60,LAT,LON,W,ÿÿ,3016441622
07/30/26 11:18:15,15.41,129.86,10.91,11.69,-0.50,425.23,14.50,64.70,1.72,2.74,2.88,0.00,0.00,0,12.63,0.00,38.71,1,-4,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,4290428012
07/30/26 11:19:15,15.40,130.37,11.02,11.63,1.68,425.73,14.50,64.80,1.86,3.01,3.06,0.00,0.00,0,12.63,0.00,29.03,1,-3,12,0,0,STAT,60,LAT,LON,W,ÿÿ,1262975216
07/30/26 11:20:15,15.40,135.54,11.11,11.63,0.46,425.90,14.50,64.90,1.96,3.17,3.19,0.00,0.00,0,12.63,0.00,35.48,1,-5,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,3543958389
07/30/26 11:21:16,15.39,129.16,10.28,11.32,0.79,425.81,14.50,64.80,1.90,3.15,3.16,0.00,0.00,0,12.63,0.00,25.81,1,-2,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,2781688095
07/30/26 11:22:16,15.39,129.71,10.12,12.11,-0.58,425.19,14.50,64.80,1.97,3.07,3.35,0.00,0.00,0,12.63,0.00,38.71,1,-4,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,4117692068
07/30/26 11:23:16,15.39,129.92,10.04,12.03,-0.90,424.42,14.50,64.80,1.95,3.39,3.50,0.00,0.00,0,12.63,0.00,25.81,1,-4,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,1703809817
07/30/26 11:24:16,15.39,133.24,10.45,11.91,-0.07,424.15,14.50,64.80,1.70,2.98,3.04,0.00,0.00,0,12.63,0.00,22.58,1,-5,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,4066845242
07/30/26 11:25:16,15.39,131.70,9.83,12.74,-0.78,424.05,14.50,64.90,1.27,2.74,2.76,0.00,0.00,0,12.63,0.00,25.81,1,-4,14,1,-1,STAT,60,LAT,LON,W,ÿÿ,229962182
07/30/26 11:26:17,15.39,132.04,8.39,12.07,-0.06,424.02,14.40,65.00,1.93,3.14,3.26,0.00,0.00,0,12.63,0.00,29.03,1,-4,15,1,-1,STAT,60,LAT,LON,W,ÿÿ,2651419943
07/30/26 11:27:18,15.39,126.44,11.53,11.83,0.57,424.01,14.40,65.00,1.62,2.69,2.76,0.00,0.00,0,12.63,0.00,29.03,1,-3,13,1,-1,STAT,60,LAT,LON,W,ÿÿ,3002820604
07/30/26 11:28:18,15.39,128.98,10.78,11.58,0.46,424.00,14.40,65.20,1.88,3.03,3.18,0.00,0.00,0,12.63,0.00,38.71,1,-5,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,207824108
07/30/26 11:29:18,15.39,126.29,10.73,12.51,0.28,423.55,14.40,65.30,1.94,2.77,2.82,0.00,0.00,0,12.63,0.00,25.81,1,-4,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,2504541897
07/30/26 11:30:18,15.37,127.42,10.82,11.90,-0.24,423.42,14.40,65.40,1.46,3.01,3.02,0.00,0.00,0,12.63,0.00,25.81,1,-3,11,0,-2,STAT,60,LAT,LON,W,ÿÿ,1668803823
07/30/26 11:31:18,15.33,127.21,12.24,11.90,0.45,423.53,14.30,65.50,1.81,3.00,3.01,0.00,0.00,0,12.63,0.00,25.81,1,-5,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,2056758186
07/30/26 11:32:18,15.31,124.08,9.87,11.87,1.49,423.51,14.40,65.50,1.51,2.75,2.75,0.00,0.00,0,12.60,0.00,41.94,1,-2,13,0,0,STAT,60,LAT,LON,W,ÿÿ,2470871146
07/30/26 11:33:18,15.30,122.24,10.84,11.94,0.61,423.83,14.40,65.50,1.81,3.17,3.17,0.00,0.00,0,12.63,0.00,22.58,1,-2,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,361641517
07/30/26 11:34:19,15.30,121.93,10.36,11.66,-0.09,423.94,14.40,65.50,1.94,3.55,3.73,0.00,0.00,0,12.63,0.00,29.03,1,-3,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,3093500987
07/30/26 11:35:19,15.30,125.18,9.68,11.37,0.33,423.98,14.40,65.60,1.68,2.89,3.06,0.00,0.00,0,12.60,0.00,22.58,1,-4,13,0,-2,STAT,60,LAT,LON,W,ÿÿ,2900980111
07/30/26 11:36:18,15.30,134.28,9.62,11.96,1.03,424.22,14.30,65.70,2.17,2.95,3.14,0.00,0.00,0,12.60,0.00,32.26,1,-4,13,0,0,STAT,60,LAT,LON,W,ÿÿ,1125797138
07/30/26 11:37:18,15.30,133.11,10.42,12.09,0.67,424.98,14.30,65.70,2.18,3.33,3.39,0.00,0.00,0,12.60,0.00,25.81,1,-4,13,0,0,STAT,60,LAT,LON,W,ÿÿ,853288942
