flag,gases.co.ae,gases.co.diff,gases.co.we,gases.co2.raw,gases.no.ae,gases.no.diff,gases.no.we,gases.no2.ae,gases.no2.diff,gases.no2.we,gases.o3.ae,gases.o3.diff,gases.o3.we,geo.lat,geo.lon,met.rh,met.temp,met.wd,met.ws,met.ws_scalar,neph.cscat,neph.pm1,neph.pm10,neph.pm25,opc.bin0,opc.bin1,opc.bin10,opc.bin11,opc.bin12,opc.bin13,opc.bin14,opc.bin15,opc.bin16,opc.bin17,opc.bin18,opc.bin19,opc.bin2,opc.bin20,opc.bin21,opc.bin22,opc.bin23,opc.bin3,opc.bin4,opc.bin5,opc.bin6,opc.bin7,opc.bin8,opc.bin9,opc.pm1,opc.pm10,opc.pm25,opc.rh,opc.temp,operating_state,sn,timestamp,timestamp_local,url
0,650.9,40.39999999999998,691.3,1293.0,665.5,1.7999999999999545,667.3,1646.3,1.0,1647.3,1647.0,3.6000000000001364,1650.9,,,70.2,18.3,0.0,0.0,0.0,1374.75,6.6,11.5,10.7,7.4173,0.4338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1496,0.0,0.0,0.0,0.0,0.0381,0.0446,0.0315,0.0382,0.0138,0.0137,0.0034,1.16,6.87,2.59,49.99,24.07,0,MOD-00632,2025-08-03T09:53:36,2025-08-03T02:53:36,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/456286270
0,653.1,38.799999999999955,691.9,1298.4,665.0,1.7999999999999545,666.8,1646.4,0.8999999999998636,1647.3,1647.2,3.6000000000001364,1650.9,,,70.1,18.3,0.0,0.0,0.0,1368.0,6.7,10.8,9.8,7.2764,0.436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.0,0.0,0.0,0.0,0.0443,0.0275,0.0239,0.0406,0.0034,0.0,0.0035,1.11,4.05,2.16,49.99,24.07,0,MOD-00632,2025-08-03T09:52:36,2025-08-03T02:52:36,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/456286272
0,653.3,38.5,691.8,1296.9,665.4,1.6000000000000227,667.0,1646.4,1.0,1647.4,1647.2,3.599999999999909,1651.0,,,70.1,18.3,0.0,0.0,0.0,1422.25,6.5,12.2,10.8,7.2545,0.4671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1184,0.0,0.0,0.0,0.0,0.034,0.0235,0.0272,0.0169,0.0068,0.0,0.0033,1.1,3.52,1.87,49.9,24.08,0,MOD-00632,2025-08-03T09:51:36,2025-08-03T02:51:36,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/456283875
0,652.1,39.19999999999993,691.3,1296.9,664.9,1.6000000000000227,666.5,1646.4,0.8999999999998636,1647.3,1646.9,3.7000000000000455,1651.0,,,70.0,18.3,0.0,0.0,0.0,1424.5,7.2,11.2,10.1,7.1797,0.4672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0941,0.0,0.0,0.0,0.0,0.0271,0.0514,0.0269,0.0305,0.0068,0.0,0.0034,1.09,4.04,2.15,49.81,24.11,0,MOD-00632,2025-08-03T09:50:36,2025-08-03T02:50:36,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/456283877
0,651.2,39.799999999999955,691.0,1296.3,665.2,1.6999999999999318,666.9,1646.3,1.1000000000001364,1647.4,1647.0,3.599999999999909,1651.0,,,69.9,18.3,0.0,0.0,0.0,1483.75,8.2,13.7,12.2,7.2009,0.4718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1314,0.0,0.0,0.0,0.0,0.0371,0.0403,0.037,0.0303,0.0033,0.0068,0.0,1.13,4.01,2.25,49.81,24.08,0,MOD-00632,2025-08-03T09:49:36,2025-08-03T02:49:36,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/456283876
0,652.6,38.60000000000002,691.2,1295.0,664.8,1.7000000000000455,666.5,1646.3,1.1000000000001364,1647.4,1647.1,3.599999999999909,1651.0,,,69.8,18.3,0.0,0.0,0.0,1451.25,8.0,12.8,12.0,7.6818,0.4915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1287,0.0,0.0,0.0,0.0,0.031,0.045,0.0139,0.0311,0.0069,0.0035,0.0035,1.17,4.52,2.14,49.72,24.12,0,MOD-00632,2025-08-03T09:48:36,2025-08-03T02:48:36,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/456283874
0,653.4,38.200000000000045,691.6,1295.7,664.6,2.0,666.6,1646.3,1.0,1647.3,1646.8,3.6000000000001364,1650.9,,,69.6,18.3,0.0,0.0,0.0,1272.0,6.2,10.1,9.5,7.4267,0.4525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1376,0.0,0.0,0.0,0.0,0.0354,0.0565,0.0283,0.0141,0.0105,0.0035,0.0,1.16,3.54,2.12,49.56,24.11,0,MOD-00632,2025-08-03T09:47:36,2025-08-03T02:47:36,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/456281499
0,651.0,39.89999999999998,690.9,1296.4,665.4,1.8999999999999773,667.3,1646.3,1.0,1647.3,1646.9,3.6000000000001364,1650.9,,,69.5,18.4,0.0,0.0,0.0,1391.75,7.2,11.2,10.5,7.1971,0.4789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1471,0.0,0.0,0.0,0.0,0.0359,0.0395,0.0324,0.0215,0.0036,0.0107,0.0036,1.13,5.26,2.16,49.49,24.16,0,MOD-00632,2025-08-03T09:46:36,2025-08-03T02:46:36,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/456281500
0,652.0,39.200000000000045,691.2,1297.4,664.9,1.7000000000000455,666.6,1646.3,1.0,1647.3,1646.9,3.7000000000000455,1651.0,,,69.4,18.4,0.0,0.0,0.0,1282.25,7.1,10.0,9.7,7.3525,0.4756,0.0072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1118,0.0,0.0,0.0,0.0,0.0206,0.0416,0.0426,0.0071,0.0104,0.0068,0.0,1.12,6.92,2.07,49.39,24.15,0,MOD-00632,2025-08-03T09:45:36,2025-08-03T02:45:36,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/456281502
0,652.6,39.0,691.6,1296.5,665.6,1.7999999999999545,667.4,1646.2,1.2000000000000455,1647.4,1647.1,3.5,1650.9,,,69.2,18.4,0.0,0.0,0.0,1378.0,7.5,12.7,10.6,7.0885,0.4587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1372,0.0,0.0,0.0,0.0,0.0202,0.0431,0.0267,0.0201,0.0,0.0,0.0,1.09,2.33,1.86,49.23,24.18,0,MOD-00632,2025-08-03T09:44:36,2025-08-03T02:44:36,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/456281501
0,653.3,38.40000000000009,691.7,1296.9,665.2,1.6999999999999318,666.9,1646.3,1.0,1647.3,1647.1,3.7999999999999545,1651.1,,,69.0,18.4,0.0,0.0,0.0,1481.25,8.0,12.7,11.3,7.4379,0.5516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1301,0.0,0.0,0.0,0.0,0.0282,0.0319,0.0107,0.0107,0.0072,0.0,0.0035,1.14,3.28,1.73,49.14,24.19,0,MOD-00632,2025-08-03T09:43:36,2025-08-03T02:43:36,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/456279098
0,652.6,39.60000000000002,692.2,1293.0,664.6,1.6999999999999318,666.3,1646.5,0.7999999999999545,1647.3,1647.0,3.6000000000001364,1650.9,,,68.8,18.4,0.0,0.0,0.0,1357.25,7.6,10.7,10.7,7.1644,0.5269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1409,0.0,0.0,0.0,0.0,0.0212,0.0318,0.0279,0.0247,0.0176,0.0035,0.0,1.12,4.14,2.19,49.01,24.21,0,MOD-00632,2025-08-03T09:42:36,2025-08-03T02:42:36,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/456279095
0,652.4,40.10000000000002,692.5,1292.2,665.3,1.7000000000000455,667.0,1646.2,0.7999999999999545,1647.0,1647.1,3.7999999999999545,1650.8,,,68.5,18.4,0.0,0.0,0.0,1255.0,6.2,9.2,9.2,6.7602,0.4374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0904,0.0,0.0,0.0,0.0,0.0407,0.023,0.0302,0.0103,0.0033,0.0065,0.0,1.02,3.1,1.74,48.87,24.21,0,MOD-00632,2025-08-03T09:41:36,2025-08-03T02:41:36,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/456279097
0,653.1,40.799999999999955,693.9,1293.4,664.5,2.2000000000000455,666.7,1646.3,0.7000000000000455,1647.0,1646.7,3.7000000000000455,1650.7,,,68.4,18.4,0.0,0.0,0.0,1251.0,6.4,9.7,9.3,6.9945,0.4998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1323,0.0,0.0,0.0,0.0,0.0207,0.0513,0.0243,0.0204,0.0035,0.0034,0.0,1.1,3.08,1.97,48.8,24.23,0,MOD-00632,2025-08-03T09:40:36,2025-08-03T02:40:36,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/456279096
0,651.2,41.0,692.2,1293.2,664.9,1.7000000000000455,666.6,1646.5,0.599999999999909,1647.1,1646.9,3.6000000000001364,1650.7,,,68.5,18.5,0.0,0.0,0.0,1226.5,6.6,9.7,9.3,6.7532,0.5008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1334,0.0,0.0,0.0,0.0,0.0454,0.0418,0.0245,0.0139,0.0212,0.0104,0.0035,1.09,6.03,2.2,48.78,24.26,0,MOD-00632,2025-08-03T09:39:36,2025-08-03T02:39:36,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/456276714
0,652.9,39.0,691.9,1293.3,665.4,2.0,667.4,1646.4,0.7999999999999545,1647.2,1646.9,3.599999999999909,1650.8,,,68.3,18.5,0.0,0.0,0.0,1233.5,6.0,9.7,9.5,7.0912,0.5327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1212,0.0,0.0,0.0,0.0,0.0428,0.0249,0.0247,0.0217,0.0176,0.0072,0.0,1.11,4.54,2.15,48.72,24.29,0,MOD-00632,2025-08-03T09:38:36,2025-08-03T02:38:36,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/456276716
0,651.8,39.90000000000009,691.7,1291.3,665.6,2.1000000000000227,667.7,1646.3,0.7999999999999545,1647.1,1647.1,3.800000000000182,1650.9,,,68.2,18.5,0.0,0.0,0.0,1187.75,5.8,9.1,8.9,6.8635,0.5081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0.0,0.0,0.0,0.0,0.0348,0.0314,0.0279,0.0285,0.0071,0.0071,0.0,1.07,4.04,2.09,48.64,24.28,0,MOD-00632,2025-08-03T09:37:36,2025-08-03T02:37:36,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/456276711
0,652.1,39.69999999999993,691.8,1291.3,664.9,2.0,666.9,1646.3,0.7999999999999545,1647.1,1647.1,3.800000000000182,1650.9,,,68.1,18.5,0.0,0.0,0.0,1180.0,6.4,9.6,9.2,6.7083,0.4976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1128,0.0,0.0,0.0,0.0,0.033,0.0366,0.0333,0.0231,0.0166,0.0033,0.0,1.06,4.04,2.17,48.55,24.28,0,MOD-00632,2025-08-03T09:36:36,2025-08-03T02:36:36,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/456276717
0,652.8,38.60000000000002,691.4,1292.2,664.7,2.0,666.7,1646.2,0.8999999999998636,1647.1,1646.9,3.800000000000182,1650.9,,,67.9,18.5,0.0,0.0,0.0,1245.5,6.5,10.7,9.8,6.7611,0.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1296,0.0,0.0,0.0,0.0,0.0271,0.0409,0.041,0.0238,0.0068,0.0103,0.0,1.08,4.55,2.21,48.58,24.32,0,MOD-00632,2025-08-03T09:35:36,2025-08-03T02:35:36,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/456274320
0,652.1,39.799999999999955,691.9,1293.1,664.8,2.1000000000000227,666.9,1646.4,0.599999999999909,1647.0,1646.8,3.599999999999909,1650.6,,,68.1,18.5,0.0,0.0,0.0,1227.75,6.6,10.8,9.6,6.7094,0.5579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1247,0.0,0.0,0.0,0.0,0.0487,0.0524,0.0348,0.0216,0.0037,0.0034,0.0036,1.11,4.3,2.15,48.57,24.33,0,MOD-00632,2025-08-03T09:34:36,2025-08-03T02:34:36,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/456274322
0,652.7,39.19999999999993,691.9,1293.5,665.7,1.8999999999999773,667.6,1646.5,0.599999999999909,1647.1,1646.9,3.800000000000182,1650.9,,,68.2,18.5,0.0,0.0,0.0,1345.5,6.7,10.2,9.6,6.81,0.4681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1653,0.0,0.0,0.0,0.0,0.0456,0.0351,0.0348,0.0104,0.0071,0.0,0.0035,1.1,3.59,1.95,48.56,24.32,0,MOD-00632,2025-08-03T09:33:36,2025-08-03T02:33:36,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/456274319
0,653.0,39.89999999999998,692.9,1293.0,664.8,1.8000000000000682,666.6,1646.2,1.0,1647.2,1646.9,3.7000000000000455,1650.9,,,68.0,18.6,0.0,0.0,0.0,1211.75,6.4,8.9,8.8,7.1569,0.4921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1263,0.0,0.0,0.0,0.0,0.0215,0.0399,0.0214,0.011,0.0035,0.0073,0.0,1.1,3.27,1.81,48.47,24.35,0,MOD-00632,2025-08-03T09:32:36,2025-08-03T02:32:36,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/456274321
0,652.7,39.69999999999993,692.4,1291.8,664.8,1.900000000000091,666.7,1646.3,0.900000000000091,1647.2,1647.2,3.7000000000000455,1650.9,,,67.9,18.6,0.0,0.0,0.0,1240.75,6.4,11.0,10.2,7.1439,0.509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.119,0.0,0.0,0.0,0.0,0.0253,0.0471,0.0398,0.0219,0.011,0.0,0.0,1.12,3.33,2.2,48.4,24.36,0,MOD-00632,2025-08-03T09:31:36,2025-08-03T02:31:36,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/456271931
0,652.8,39.5,692.3,1293.1,665.0,1.8999999999999773,666.9,1646.4,0.6999999999998181,1647.1,1647.0,3.900000000000091,1651.0,,,67.8,18.6,0.0,0.0,0.0,1237.25,6.0,9.4,9.2,6.5973,0.5565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1469,0.0,0.0,0.0,0.0,0.0238,0.0341,0.014,0.0204,0.0,0.0035,0.0034,1.06,3.54,1.75,48.34,24.37,0,MOD-00632,2025-08-03T09:30:36,2025-08-03T02:30:36,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/456271934
0,652.7,40.299999999999955,693.0,1285.8,665.0,2.1000000000000227,667.1,1646.2,0.8999999999998636,1647.1,1647.0,3.900000000000091,1651.0,,,67.7,18.6,0.0,0.0,0.0,1250.0,6.0,9.4,8.9,6.5709,0.5259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1094,0.0,0.0,0.0,0.0,0.0206,0.0516,0.031,0.0239,0.0101,0.0134,0.0,1.05,5.11,2.2,48.28,24.39,0,MOD-00632,2025-08-03T09:29:36,2025-08-03T02:29:36,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/456271927
0,652.7,41.19999999999993,693.9,1293.2,665.3,2.2000000000000455,667.5,1646.6,0.8000000000001819,1647.4,1647.1,3.5,1650.9,,,67.7,18.6,0.0,0.0,0.0,1317.25,6.3,10.8,9.7,6.6391,0.5017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1237,0.0,0.0,0.0,0.0,0.0345,0.0306,0.017,0.024,0.0068,0.0069,0.0034,1.04,4.59,1.93,48.26,24.42,0,MOD-00632,2025-08-03T09:28:36,2025-08-03T02:28:36,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/456271926
0,653.1,40.39999999999998,693.5,1292.6,665.2,2.0,667.2,1646.4,0.7999999999999545,1647.2,1647.0,3.8999999999998636,1651.1,,,67.6,18.6,0.0,0.0,0.0,1288.5,6.4,10.4,9.7,6.5318,0.5719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107,0.0,0.0,0.0,0.0,0.0199,0.0364,0.0297,0.0268,0.0033,0.0068,0.0,1.04,3.67,2.0,48.16,24.42,0,MOD-00632,2025-08-03T09:27:36,2025-08-03T02:27:36,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/456269507
0,652.8,38.60000000000002,691.4,1288.6,664.7,1.6999999999999318,666.4,1646.5,0.7999999999999545,1647.3,1647.2,3.7000000000000455,1651.0,,,67.4,18.7,0.0,0.0,0.0,1238.0,6.4,9.8,9.2,6.8477,0.5359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1809,0.0,0.0,0.0,0.0,0.0279,0.0381,0.0244,0.0209,0.007,0.0,0.0,1.12,2.82,1.98,48.05,24.46,0,MOD-00632,2025-08-03T09:26:36,2025-08-03T02:26:36,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/456269509
0,653.7,36.5,690.2,1289.6,665.5,2.1000000000000227,667.6,1646.4,0.7999999999999545,1647.2,1647.0,3.7999999999999545,1651.0,,,67.3,18.7,0.0,0.0,0.0,1234.75,6.1,9.0,8.1,6.4497,0.4262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1013,0.0,0.0,0.0,0.0,0.0204,0.0377,0.0273,0.0238,0.01,0.0033,0.0,0.99,3.45,1.94,48.0,24.44,0,MOD-00632,2025-08-03T09:25:36,2025-08-03T02:25:36,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/456269510
0,652.1,38.299999999999955,690.4,1292.4,665.2,1.8999999999999773,667.1,1646.5,0.7000000000000455,1647.2,1647.0,3.7999999999999545,1651.0,,,67.2,18.7,0.0,0.0,0.0,1261.5,6.2,9.2,8.8,6.1967,0.4919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0889,0.0,0.0,0.0,0.0,0.0231,0.0562,0.0232,0.0231,0.0131,0.0033,0.0032,0.98,4.55,2.03,47.89,24.47,0,MOD-00632,2025-08-03T09:24:36,2025-08-03T02:24:36,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/456269508
0,652.4,37.5,689.9,1287.2,665.4,1.7000000000000455,667.1,1646.5,0.7000000000000455,1647.2,1646.8,4.0,1651.2,,,67.0,18.7,0.0,0.0,0.0,1277.0,6.3,10.3,9.0,6.7212,0.4353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1046,0.0,0.0,0.0,0.0,0.0279,0.0455,0.0554,0.0314,0.007,0.0,0.0035,1.05,4.41,2.35,47.79,24.44,0,MOD-00632,2025-08-03T09:23:36,2025-08-03T02:23:36,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/456267119
0,651.3,38.10000000000002,689.4,1289.9,665.8,2.0,667.8,1646.3,0.7999999999999545,1647.1,1647.1,3.900000000000091,1651.0,,,66.8,18.7,0.0,0.0,0.0,1136.0,5.5,8.2,7.8,6.3366,0.4697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0998,0.0,0.0,0.0,0.0,0.0368,0.0234,0.0396,0.0266,0.0033,0.0032,0.0,0.99,3.19,1.97,47.64,24.46,0,MOD-00632,2025-08-03T09:22:36,2025-08-03T02:22:36,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/456267118
0,653.3,36.80000000000007,690.1,1286.9,665.1,2.0,667.1,1646.4,0.599999999999909,1647.0,1646.9,4.099999999999909,1651.1,,,66.6,18.7,0.0,0.0,0.0,1145.5,5.3,7.3,7.3,6.1776,0.4193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1374,0.0,0.0,0.0,0.0,0.0399,0.0434,0.0335,0.0167,0.0134,0.0,0.0,1.0,3.15,2.0,47.56,24.47,0,MOD-00632,2025-08-03T09:21:36,2025-08-03T02:21:36,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/456267120
