DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,112,13,-7,-16,86,0,0.00000,0.00000,0,CRC
08/23/26 04:12:25,18.56,296.76,11.94,14.80,6.55,438.83,18.00,77.10,1011.00,2.34,4.30,4.37,3.10,0.16,0,13.24,0.00,77.42,1,-29,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,548432899
08/23/26 04:13:21,18.54,276.66,12.46,14.91,4.59,438.94,18.00,77.10,1011.00,2.16,4.05,4.08,322.70,0.13,0,13.24,0.00,90.32,1,-32,10,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1933671783
08/23/26 04:14:23,18.54,253.28,12.84,14.44,5.48,438.98,18.00,77.30,1011.00,2.22,4.00,4.11,25.80,0.12,0,13.24,0.00,77.42,1,-31,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3653355628
08/23/26 04:15:24,18.54,238.51,11.93,14.87,6.62,438.64,18.00,77.00,1011.00,2.12,4.21,4.49,28.40,0.18,0,13.24,0.00,77.42,1,-30,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1680669033
08/23/26 04:16:24,18.54,236.09,11.62,14.84,6.44,437.73,18.00,76.90,1011.00,1.98,4.38,4.52,80.40,0.16,0,13.24,0.00,77.42,1,-30,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2059656322
08/23/26 04:17:25,18.54,232.09,11.38,14.89,7.25,436.45,17.90,76.70,1011.00,1.85,3.69,4.16,67.30,0.30,0,13.24,0.00,90.32,1,-29,11,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1449135771
08/23/26 04:18:26,18.54,220.62,12.96,15.07,7.09,434.79,17.90,77.00,1011.00,1.66,3.27,3.44,46.20,0.21,0,13.24,0.00,77.42,1,-27,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4266577168
08/23/26 04:19:27,18.54,223.87,13.19,14.46,6.91,433.93,18.00,76.90,1011.00,1.73,3.70,4.05,49.40,0.18,0,13.24,0.00,77.42,1,-29,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2789626465
08/23/26 04:20:23,18.54,218.82,8.17,16.19,5.15,433.20,17.90,76.80,1011.00,1.84,4.17,4.30,74.60,0.21,0,13.20,0.00,151.61,1,-28,13,3,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2384832592
08/23/26 04:21:24,18.54,221.46,10.32,14.66,7.87,432.78,17.90,76.80,1011.00,2.17,3.80,4.06,64.90,0.27,0,13.24,0.00,77.42,1,-30,12,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2177370911
08/23/26 04:22:24,18.54,219.95,12.11,15.09,6.74,433.11,17.90,76.90,1011.00,1.59,3.44,4.04,44.70,0.18,0,13.24,0.00,77.42,1,-29,10,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2877789830
08/23/26 04:23:25,18.53,208.65,11.49,15.40,6.15,433.30,17.90,77.30,1011.00,1.66,3.57,4.33,35.90,0.16,0,13.24,0.00,74.19,1,-26,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,432620777
08/23/26 04:24:26,18.52,212.19,11.80,14.38,7.32,434.40,17.90,76.70,1011.00,1.59,3.42,4.01,39.30,0.19,0,13.24,0.00,74.19,1,-28,11,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4028959912
08/23/26 04:25:26,18.52,210.54,11.66,14.86,6.19,434.21,17.90,76.90,1011.00,1.73,3.58,3.91,34.60,0.16,0,13.24,0.00,90.32,1,-28,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1509621383
08/23/26 04:26:22,18.51,209.39,10.43,14.52,6.10,434.08,17.90,77.00,1011.00,2.45,4.16,4.45,23.60,0.15,0,13.24,0.00,77.42,1,-28,11,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3995731498
08/23/26 04:27:24,18.48,206.86,11.89,13.23,6.76,434.61,17.90,77.20,1011.00,2.07,3.87,3.97,11.50,0.13,0,13.24,0.00,77.42,1,-28,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,374569303
08/23/26 04:28:25,18.46,202.65,12.40,14.40,5.68,435.61,17.90,76.90,1011.00,1.68,3.46,3.50,28.30,0.19,0,13.24,0.00,77.42,1,-27,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2202193319
08/23/26 04:29:25,18.44,201.76,13.09,14.05,5.81,436.36,17.80,76.90,1011.00,2.08,3.69,3.72,37.40,0.23,0,13.24,0.00,93.55,1,-26,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3829681248
08/23/26 04:30:26,18.44,206.85,12.94,13.92,7.53,436.48,17.80,76.60,1011.00,2.39,3.91,3.99,57.80,0.25,0,13.24,0.00,77.42,1,-27,8,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3928988127
08/23/26 04:31:27,18.44,202.66,12.70,14.34,5.67,436.33,17.80,77.30,1011.00,2.13,3.55,3.72,50.20,0.13,0,13.24,0.00,90.32,1,-26,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,853547467
08/23/26 04:32:28,18.44,207.63,14.09,13.84,7.73,436.08,17.80,76.60,1011.00,2.23,3.61,3.85,61.50,0.24,0,13.24,0.00,77.42,1,-27,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,295516760
08/23/26 04:33:23,18.44,207.01,16.23,13.16,7.78,435.41,17.80,77.10,1011.00,2.14,3.47,3.82,25.00,0.21,0,13.20,0.00,129.03,1,-29,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,744631162
08/23/26 04:34:24,18.44,204.28,12.93,13.86,5.91,436.72,17.80,77.00,1011.00,2.02,3.54,3.67,20.40,0.14,0,13.24,0.00,77.42,1,-28,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,16591093
08/23/26 04:35:24,18.44,204.87,10.50,13.78,5.89,437.84,17.80,77.20,1011.00,1.98,3.70,3.75,13.90,0.14,0,13.24,0.00,74.19,1,-29,11,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2752082435
08/23/26 04:36:25,18.44,202.41,10.98,13.22,7.08,438.45,17.80,76.90,1011.00,1.99,3.66,3.68,35.80,0.18,0,13.24,0.00,74.19,1,-27,11,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2402372147
08/23/26 04:37:27,18.44,201.68,12.25,13.37,7.18,438.26,17.80,76.90,1011.00,1.85,3.29,3.30,24.00,0.17,0,13.24,0.00,77.42,1,-28,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3257530520
08/23/26 04:38:23,18.44,205.46,12.21,13.67,8.23,437.37,17.80,76.60,1011.00,1.73,3.29,3.58,56.10,0.24,0,13.20,0.00,112.90,1,-27,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2946838069
08/23/26 04:39:24,18.43,205.26,13.24,14.34,6.01,435.06,17.80,77.10,1011.00,1.78,3.44,3.54,38.90,0.19,0,13.24,0.00,77.42,1,-27,9,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3860167617
08/23/26 04:40:27,18.42,199.29,11.51,13.88,6.30,435.60,17.80,77.00,1011.00,1.82,3.51,3.85,8.20,0.14,0,13.24,0.00,77.42,1,-26,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4097663487
08/23/26 04:41:28,18.41,198.92,11.45,13.57,6.69,437.16,17.80,76.90,1011.00,1.90,3.27,3.58,26.00,0.16,0,13.24,0.00,74.19,1,-26,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3116318103
08/23/26 04:42:24,18.38,199.66,11.17,13.52,8.74,438.02,17.80,76.80,1011.00,1.48,2.71,2.83,42.90,0.19,0,13.24,0.00,74.19,1,-26,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3118761234
08/23/26 04:43:24,18.35,203.45,13.07,13.80,7.67,438.01,17.80,76.80,1011.00,1.55,3.06,3.36,45.10,0.18,0,13.24,0.00,74.19,1,-28,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2803417430
08/23/26 04:44:25,18.35,203.51,14.08,13.52,7.10,438.00,17.70,76.80,1011.00,1.72,3.56,3.74,48.70,0.19,0,13.24,0.00,77.42,1,-28,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1959769453
08/23/26 04:45:27,18.34,199.98,12.84,13.71,7.70,438.00,17.70,76.70,1011.00,1.65,3.24,3.31,53.00,0.26,0,13.24,0.00,77.42,1,-27,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1425545216
08/23/26 04:46:28,18.34,201.87,12.05,13.25,7.79,437.42,17.70,76.90,1011.00,1.69,3.38,3.41,47.20,0.21,0,13.24,0.00,100.00,1,-27,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3812749816
08/23/26 04:47:26,18.34,204.57,12.95,13.26,9.12,437.16,17.70,76.80,1011.00,1.79,3.68,3.75,32.80,0.17,0,13.24,0.00,77.42,1,-27,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2694328554
08/23/26 04:48:27,18.34,205.77,13.03,13.32,9.03,436.41,17.70,76.80,1011.00,1.63,3.39,3.48,42.30,0.19,0,13.24,0.00,74.19,1,-28,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3853539949
08/23/26 04:49:28,18.34,201.12,12.61,14.18,7.54,435.33,17.70,76.60,1011.00,1.73,3.21,3.37,36.70,0.16,0,13.24,0.00,74.19,1,-26,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2374598874
08/23/26 04:50:29,18.34,197.05,12.90,13.91,6.22,435.22,17.70,77.10,1011.00,1.58,2.78,2.88,23.30,0.14,0,13.24,0.00,93.55,1,-26,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3738284026
08/23/26 04:51:25,18.34,204.35,12.75,13.75,5.35,436.82,17.70,76.60,1011.00,1.79,3.23,3.43,39.00,0.19,0,13.24,0.00,77.42,1,-28,9,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2012324186
08/23/26 04:52:25,18.34,207.14,11.77,12.99,7.77,436.92,17.80,76.80,1011.00,1.97,3.50,3.59,19.30,0.14,0,13.24,0.00,77.42,1,-29,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2382192383
08/23/26 04:53:29,18.34,199.16,12.40,13.41,6.70,436.75,17.80,77.10,1011.00,1.83,3.50,3.76,25.10,0.14,0,13.24,0.00,77.42,1,-27,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,101120194
08/23/26 04:54:30,18.34,198.42,13.64,13.94,6.32,436.33,17.80,76.90,1011.00,1.61,3.45,3.60,12.10,0.11,0,13.24,0.00,80.65,1,-27,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3725545535
08/23/26 04:55:26,18.33,199.33,12.60,13.89,5.49,436.29,17.80,77.10,1011.00,1.62,3.23,3.43,30.20,0.11,0,13.24,0.00,74.19,1,-27,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2974635318
08/23/26 04:56:26,18.33,202.69,10.53,14.29,6.94,437.34,17.80,76.80,1011.00,1.48,3.74,4.05,53.40,0.20,0,13.24,0.00,77.42,1,-28,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2356096680
08/23/26 04:57:27,18.33,197.49,12.10,13.87,5.98,436.98,17.80,77.20,1011.00,1.70,3.53,3.71,23.10,0.12,0,13.24,0.00,90.32,1,-26,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,486006667
08/23/26 04:58:28,18.32,195.05,12.41,13.99,5.25,439.43,17.80,77.30,1011.00,1.93,3.44,3.72,35.50,0.10,0,13.24,0.00,74.19,1,-25,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1048973896
08/23/26 04:59:29,18.32,196.13,13.44,14.64,5.74,439.91,17.80,76.80,1011.00,2.03,3.90,4.11,58.50,0.21,0,13.24,0.00,90.32,1,-25,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3337688318
08/23/26 05:00:26,18.32,198.52,11.14,14.57,6.61,437.60,17.80,76.90,1011.00,2.26,3.73,4.25,47.60,0.18,0,13.24,0.00,74.19,1,-25,12,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,621953534
08/23/26 05:01:26,18.31,192.74,13.13,14.46,4.38,436.83,17.80,77.40,1011.00,1.95,3.27,3.58,17.20,0.14,0,13.24,0.00,77.42,1,-24,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,313525708
08/23/26 05:02:27,18.30,197.12,11.61,14.17,4.26,442.63,17.80,77.30,1011.00,1.41,3.16,3.43,29.00,0.14,0,13.24,0.00,93.55,1,-25,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,707521563
08/23/26 05:03:27,18.28,194.10,12.40,13.30,5.41,445.13,17.80,77.00,1011.00,1.58,2.93,3.05,34.00,0.13,0,13.24,0.00,77.42,1,-24,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3167948819
08/23/26 05:04:28,18.27,196.74,12.48,14.34,4.35,443.97,17.80,76.90,1011.00,1.49,3.73,3.90,13.80,0.17,0,13.24,0.00,74.19,1,-24,9,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,118116079
08/23/26 05:05:29,18.26,195.68,12.81,13.75,4.08,443.61,17.80,76.90,1011.00,1.60,3.64,3.77,17.50,0.11,0,13.24,0.00,77.42,1,-24,8,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2598284822
08/23/26 05:06:28,18.25,205.45,13.07,13.59,4.37,444.01,17.80,77.10,1011.00,1.51,3.23,3.37,359.70,0.11,0,13.20,0.00,129.03,1,-26,8,-1,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,688136155
08/23/26 05:07:29,18.24,207.98,13.94,13.95,5.10,444.65,17.80,77.40,1011.00,1.95,3.53,3.70,8.80,0.16,0,13.24,0.00,93.55,1,-26,7,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3664478359
08/23/26 05:08:29,18.24,205.72,14.30,14.00,5.06,445.65,17.80,76.80,1011.00,1.78,3.79,4.20,37.90,0.18,0,13.24,0.00,77.42,1,-26,7,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1495967490
08/23/26 05:09:30,18.24,209.86,13.98,14.39,4.89,445.77,17.80,77.00,1011.00,1.77,3.87,4.01,40.50,0.16,0,13.24,0.00,77.42,1,-27,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1669198349
08/23/26 05:10:30,18.24,212.25,13.18,13.64,5.75,445.28,17.80,76.70,1011.00,1.41,2.96,3.01,37.60,0.16,0,13.24,0.00,77.42,1,-27,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1863346792
08/23/26 05:11:31,18.24,208.55,13.72,13.06,5.29,445.60,17.80,76.90,1011.00,1.73,3.52,3.66,19.80,0.12,0,13.24,0.00,77.42,1,-26,8,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2334098972
08/23/26 05:12:31,18.24,209.45,13.64,13.92,6.67,446.05,17.80,76.50,1011.00,1.93,3.73,3.90,68.00,0.25,0,13.24,0.00,90.32,1,-26,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2438949198
08/23/26 05:13:29,18.24,208.69,13.19,13.67,7.02,443.84,17.80,76.20,1011.00,1.69,3.61,3.68,58.30,0.24,0,13.24,0.00,90.32,1,-25,9,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,685274108
08/23/26 05:14:29,18.24,207.51,12.96,13.56,5.77,442.65,17.80,76.80,1011.00,1.86,3.47,3.50,33.80,0.13,0,13.24,0.00,77.42,1,-27,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2473223999
08/23/26 05:15:30,18.24,211.05,14.62,13.28,6.61,442.49,17.80,76.40,1011.00,1.66,3.37,3.53,13.60,0.11,0,13.24,0.00,90.32,1,-27,7,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1934845796
08/23/26 05:16:31,18.24,214.76,12.57,13.80,5.35,441.34,17.80,76.50,1011.00,1.84,3.56,3.83,7.90,0.11,0,13.24,0.00,74.19,1,-28,9,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,901021623
08/23/26 05:17:32,18.24,206.01,12.33,13.89,4.20,441.28,17.90,76.50,1011.00,2.14,3.85,3.95,349.80,0.12,0,13.24,0.00,77.42,1,-26,9,1,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4105624171
08/23/26 05:18:28,18.24,210.99,12.33,12.99,5.63,442.27,17.90,76.40,1011.00,2.35,4.15,4.19,34.40,0.13,0,13.24,0.00,74.19,1,-28,9,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,366693724
08/23/26 05:19:29,18.24,209.25,14.31,12.53,7.19,442.13,17.90,76.10,1011.00,1.81,3.32,3.41,58.40,0.22,0,13.20,0.00,129.03,1,-25,7,-1,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1835375793
08/23/26 05:20:29,18.24,210.87,11.68,13.13,7.32,440.62,17.80,75.90,1011.00,1.74,3.13,3.18,55.30,0.20,0,13.24,0.00,77.42,1,-26,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3090551697
08/23/26 05:21:31,18.24,202.01,13.03,13.17,7.43,438.18,17.80,76.00,1011.00,1.91,3.72,4.00,56.50,0.21,0,13.24,0.00,74.19,1,-23,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,659576516
08/23/26 05:22:31,18.24,198.77,13.93,12.42,7.17,436.42,17.80,76.20,1011.00,2.06,4.06,4.24,37.80,0.22,0,13.24,0.00,74.19,1,-23,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,577245098
08/23/26 05:23:27,18.24,199.82,12.77,13.30,5.74,436.53,17.80,76.40,1011.00,2.21,4.23,4.30,12.50,0.12,0,13.24,0.00,77.42,1,-24,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4127940410
08/23/26 05:24:28,18.24,199.43,12.74,13.33,3.63,440.67,17.90,76.80,1011.00,1.68,3.28,3.38,359.20,0.12,0,13.24,0.00,90.32,1,-26,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,834195711
08/23/26 05:25:30,18.24,202.97,12.83,13.73,2.65,448.75,17.80,76.80,1011.00,1.75,2.91,2.94,26.60,0.13,0,13.24,0.00,74.19,1,-25,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1662114380
08/23/26 05:26:32,18.24,207.73,13.33,11.99,6.15,452.00,17.80,76.00,1011.00,1.87,3.72,3.94,34.10,0.11,0,13.24,0.00,77.42,1,-26,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1674584954
08/23/26 05:27:28,18.24,206.43,15.01,12.51,5.77,449.47,17.80,76.10,1011.00,2.20,4.00,4.08,353.00,0.07,0,13.24,0.00,74.19,1,-25,7,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,586450670
08/23/26 05:28:29,18.24,208.86,13.94,12.40,6.11,446.91,17.80,76.20,1011.00,2.25,3.72,3.79,341.90,0.12,0,13.24,0.00,74.19,1,-26,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1929367527
08/23/26 05:29:29,18.24,207.65,12.06,13.29,6.38,445.59,17.80,76.00,1011.00,1.96,3.67,4.37,46.90,0.15,0,13.24,0.00,77.42,1,-25,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2110564698
08/23/26 05:30:30,18.23,214.15,13.90,12.90,6.62,443.91,17.80,76.30,1011.00,1.87,3.62,3.88,35.20,0.11,0,13.24,0.00,77.42,1,-26,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,222831744
08/23/26 05:31:30,18.22,212.87,13.48,12.78,6.53,443.32,17.80,76.10,1011.00,1.94,3.36,3.45,43.50,0.15,0,13.24,0.00,93.55,1,-26,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,858046320
08/23/26 05:32:33,18.22,212.88,15.12,12.74,6.69,443.02,17.80,76.20,1011.00,1.85,3.65,3.68,60.90,0.21,0,13.20,0.00,103.23,1,-25,6,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,80739507
08/23/26 05:33:33,18.19,211.17,10.97,12.92,8.10,442.65,17.70,75.90,1011.00,1.79,3.15,3.29,62.80,0.27,0,13.24,0.00,77.42,1,-25,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1068486360
08/23/26 05:34:29,18.17,210.93,12.57,12.80,6.45,441.79,17.80,76.30,1011.00,1.83,3.42,4.06,37.90,0.15,0,13.24,0.00,74.19,1,-26,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4192923403
08/23/26 05:35:30,18.15,205.83,12.74,12.33,5.80,442.13,17.80,76.20,1011.00,1.89,3.61,4.04,12.40,0.15,0,13.24,0.00,77.42,1,-25,8,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3047635355
08/23/26 05:36:30,18.15,206.25,11.60,13.78,3.66,442.56,17.80,76.70,1011.00,1.86,3.61,3.76,10.00,0.15,0,13.24,0.00,77.42,1,-26,10,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2010989955
08/23/26 05:37:31,18.14,206.82,13.09,13.14,4.13,446.92,17.80,76.40,1011.00,1.90,3.32,3.37,10.50,0.15,0,13.24,0.00,93.55,1,-27,9,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2243723983
08/23/26 05:38:32,18.14,206.88,12.19,13.22,4.30,449.94,17.80,76.40,1011.00,1.97,3.47,3.54,21.20,0.13,0,13.24,0.00,74.19,1,-26,9,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4121730322
08/23/26 05:39:33,18.14,210.50,11.89,12.72,4.47,451.27,17.90,76.60,1011.00,2.05,3.19,3.36,12.50,0.15,0,13.24,0.00,74.19,1,-27,10,-1,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,232278486
