DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,85,5,-8,-22,86,0,0.00000,0.00000,0,CRC
02/28/26 05:06:05,7.01,132.70,12.35,15.82,10.99,425.98,6.00,77.90,1020.00,0.44,1.13,1.16,349.50,0.31,0,13.20,0.00,74.19,1,-11,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,327349625
02/28/26 05:07:01,7.01,130.32,13.09,16.09,10.04,425.99,6.00,78.00,1020.00,0.27,1.42,1.62,327.20,0.40,0,13.20,0.00,77.42,1,-12,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1472545810
02/28/26 05:08:04,6.99,133.45,13.01,16.94,10.14,425.42,6.00,78.00,1020.00,0.31,1.42,1.54,333.80,0.32,0,13.20,0.00,77.42,1,-11,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1283198266
02/28/26 05:09:04,6.96,132.75,13.71,16.31,11.47,425.16,6.00,78.00,1020.00,0.20,1.25,1.29,317.20,0.32,0,13.20,0.00,93.55,1,-14,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,753701410
02/28/26 05:10:07,6.94,134.36,14.58,16.53,11.48,425.06,6.00,78.20,1020.00,0.54,1.23,1.25,301.00,0.30,0,13.20,0.00,90.32,1,-11,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1786462322
02/28/26 05:11:09,6.93,140.67,12.76,17.25,11.31,425.64,6.00,78.40,1020.00,0.49,1.09,1.10,261.50,0.44,0,13.20,0.00,93.55,1,-12,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3290013059
02/28/26 05:12:06,6.93,144.38,12.16,17.66,12.48,425.86,6.00,78.60,1020.00,0.35,1.66,1.67,250.60,0.62,0,13.20,0.00,77.42,1,-11,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,780495018
02/28/26 05:13:09,6.93,145.24,13.08,17.49,12.09,425.70,6.00,78.90,1020.00,0.12,1.16,1.16,283.90,0.57,0,13.20,0.00,77.42,1,-11,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3655041790
02/28/26 05:14:06,6.93,142.36,12.39,16.75,10.76,425.72,6.00,79.00,1020.00,0.04,1.13,1.13,315.90,0.38,0,13.20,0.00,80.65,1,-13,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,186418313
02/28/26 05:15:08,6.93,141.49,14.05,16.13,10.17,425.90,6.00,79.10,1020.00,0.50,1.30,1.34,327.20,0.41,0,13.20,0.00,74.19,1,-13,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,471236217
02/28/26 05:16:05,6.93,140.76,11.67,14.93,12.76,425.96,6.00,79.20,1020.00,0.56,1.35,1.36,287.30,0.49,0,13.20,0.00,80.65,1,-13,4,-2,0,STAT,60,LAT,LON,W,ÿÿÿÿ,208685074
02/28/26 05:17:07,6.93,141.83,13.57,16.06,12.48,426.42,6.00,79.50,1020.00,0.35,1.13,1.13,307.80,0.51,0,13.20,0.00,74.19,1,-11,3,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1155287923
02/28/26 05:18:04,6.93,138.98,14.24,17.36,10.90,426.71,6.00,79.60,1020.00,0.29,1.01,1.24,302.80,0.35,0,13.20,0.00,77.42,1,-10,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1666318183
02/28/26 05:19:07,6.93,136.39,12.77,17.39,10.57,426.90,6.00,79.70,1020.00,0.10,0.71,0.79,320.60,0.35,0,13.20,0.00,74.19,1,-9,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2287094330
02/28/26 05:20:05,6.92,133.60,12.83,17.24,10.09,426.96,6.00,79.70,1020.00,0.03,0.74,0.95,319.00,0.33,0,13.20,0.00,77.42,1,-10,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2805642488
02/28/26 05:21:08,6.91,136.49,12.01,17.44,9.83,426.61,6.00,79.70,1020.00,0.01,0.97,1.06,344.90,0.33,0,13.20,0.00,74.19,1,-11,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2693117482
02/28/26 05:22:12,6.90,134.11,15.18,14.92,12.13,426.66,5.90,79.90,1020.00,0.18,0.99,1.25,330.70,0.38,0,13.20,0.00,77.42,1,-11,2,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,266517333
02/28/26 05:23:08,6.87,133.33,11.41,16.35,10.30,426.25,5.90,79.80,1020.00,0.44,1.07,1.27,347.50,0.34,0,13.20,0.00,77.42,1,-12,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2238015408
02/28/26 05:24:07,6.84,132.10,13.08,16.32,11.29,426.10,5.90,79.80,1020.00,0.36,0.94,1.21,331.30,0.51,0,13.20,0.00,93.55,1,-11,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1641690402
02/28/26 05:25:09,6.83,131.19,11.20,17.31,9.87,426.03,5.90,79.90,1020.00,0.26,0.93,1.02,333.60,0.35,0,13.20,0.00,93.55,1,-10,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2019675551
02/28/26 05:26:07,6.83,132.09,10.46,17.06,9.30,426.01,5.90,79.90,1020.00,0.20,0.81,0.84,345.60,0.38,0,13.20,0.00,74.19,1,-12,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4129784398
02/28/26 05:27:09,6.83,132.38,12.36,17.48,7.61,426.00,5.90,79.90,1020.00,0.20,1.04,1.21,333.80,0.38,0,13.20,0.00,80.65,1,-11,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2723725654
02/28/26 05:28:06,6.83,136.26,10.73,16.93,9.65,426.00,5.80,79.90,1020.00,0.07,0.58,0.64,285.60,0.30,0,13.20,0.00,74.19,1,-11,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3376982869
02/28/26 05:29:09,6.83,133.00,14.51,16.21,11.29,426.00,5.80,80.10,1020.00,0.03,0.79,0.81,305.70,0.40,0,13.20,0.00,77.42,1,-13,3,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2759551914
02/28/26 05:30:07,6.81,131.71,13.81,16.33,10.53,426.00,5.80,80.10,1020.00,0.01,0.92,0.93,313.40,0.26,0,13.20,0.00,77.42,1,-12,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3596792372
02/28/26 05:31:09,6.80,132.59,13.52,16.15,9.87,426.93,5.80,80.00,1020.00,0.00,0.61,0.61,351.00,0.30,0,13.20,0.00,77.42,1,-11,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3603733806
02/28/26 05:32:06,6.76,139.28,14.15,15.83,10.50,427.36,5.70,80.00,1020.00,0.00,0.58,0.58,345.90,0.22,0,13.20,0.00,77.42,1,-10,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2750472864
02/28/26 05:33:09,6.74,145.78,14.24,16.01,10.08,427.13,5.70,80.20,1020.00,0.00,0.65,0.65,344.40,0.26,0,13.20,0.00,80.65,1,-11,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,119667090
02/28/26 05:34:11,6.73,143.28,11.39,15.99,11.09,427.04,5.70,80.20,1020.00,0.12,0.83,0.83,335.60,0.23,0,13.20,0.00,74.19,1,-12,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2550564033
02/28/26 05:35:08,6.73,142.60,12.24,17.32,9.00,427.02,5.70,80.30,1020.00,0.04,0.34,0.34,328.70,0.21,0,13.20,0.00,80.65,1,-11,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3657092541
02/28/26 05:36:10,6.72,138.95,12.59,16.80,9.90,427.01,5.70,80.40,1020.00,0.02,0.73,0.73,354.40,0.29,0,13.20,0.00,77.42,1,-13,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2603556928
02/28/26 05:37:08,6.71,136.58,10.92,16.08,11.32,427.00,5.70,80.40,1020.00,0.01,0.81,0.81,28.80,0.55,0,13.20,0.00,77.42,1,-12,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3108411795
02/28/26 05:38:07,6.67,137.72,13.20,16.16,9.44,427.00,5.70,80.60,1020.00,0.10,0.96,0.96,19.00,0.41,0,13.20,0.00,77.42,1,-12,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3820621330
02/28/26 05:39:09,6.64,136.28,12.85,17.10,9.25,427.00,5.60,80.60,1020.00,0.07,0.37,0.37,29.90,0.59,0,13.20,0.00,90.32,1,-11,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1674360681
02/28/26 05:40:06,6.63,133.25,11.48,17.54,9.02,426.93,5.60,80.70,1020.00,0.34,0.79,0.79,26.70,0.45,0,13.20,0.00,77.42,1,-12,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,264408677
02/28/26 05:41:10,6.62,134.85,10.76,15.60,11.82,426.78,5.50,80.70,1020.00,0.12,0.83,0.83,23.00,0.37,0,13.20,0.00,74.19,1,-15,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2769393330
02/28/26 05:42:07,6.62,133.09,11.15,16.15,10.96,426.80,5.50,80.70,1020.00,0.22,0.84,0.84,20.30,0.40,0,13.20,0.00,77.42,1,-12,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3566403165
02/28/26 05:43:11,6.60,129.25,12.71,15.49,11.59,426.85,5.50,80.80,1020.00,0.09,1.09,1.09,25.50,0.37,0,13.20,0.00,90.32,1,-11,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,858767019
02/28/26 05:44:08,6.56,130.43,13.00,16.50,11.48,426.40,5.50,80.80,1020.00,0.08,1.09,1.10,16.80,0.40,0,13.20,0.00,90.32,1,-12,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2738689344
02/28/26 05:45:10,6.53,131.86,11.82,15.67,12.56,426.14,5.50,80.80,1020.00,0.03,0.77,0.77,12.30,0.49,0,13.20,0.00,90.32,1,-12,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3135000721
02/28/26 05:46:08,6.53,132.27,11.58,16.10,10.69,426.05,5.50,80.80,1020.00,0.01,0.88,0.88,19.20,0.39,0,13.20,0.00,80.65,1,-12,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,132174496
02/28/26 05:47:11,6.52,130.98,10.63,15.98,10.44,426.43,5.50,80.80,1020.00,0.27,1.11,1.11,18.60,0.31,0,13.20,0.00,80.65,1,-12,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,650629020
02/28/26 05:48:08,6.52,132.43,11.49,15.71,10.28,426.78,5.40,80.70,1020.00,0.27,1.02,1.11,19.20,0.29,0,13.20,0.00,80.65,1,-12,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3495477447
02/28/26 05:49:10,6.51,126.98,12.17,14.47,10.71,427.27,5.40,80.70,1020.00,0.51,1.54,1.58,8.50,0.36,0,13.20,0.00,90.32,1,-10,4,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1537492865
02/28/26 05:50:08,6.48,124.89,12.63,15.59,9.50,427.72,5.40,80.90,1020.00,0.38,1.16,1.23,30.70,0.38,0,13.20,0.00,74.19,1,-11,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1207847377
02/28/26 05:51:10,6.44,129.43,13.07,15.47,9.80,427.90,5.40,80.90,1020.00,0.13,0.93,0.95,17.70,0.34,0,13.20,0.00,74.19,1,-12,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3776643701
02/28/26 05:52:07,6.43,128.70,13.46,15.12,9.22,427.96,5.40,80.80,1020.00,0.04,0.85,0.86,347.00,0.48,0,13.20,0.00,80.65,1,-10,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,402948997
02/28/26 05:53:11,6.42,130.82,13.52,15.41,9.76,427.99,5.30,80.90,1020.00,0.16,1.13,1.13,10.50,0.42,0,13.20,0.00,90.32,1,-11,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1203687890
02/28/26 05:54:08,6.42,129.87,12.77,16.59,8.39,428.17,5.30,80.80,1020.00,0.06,0.99,0.99,12.10,0.36,0,13.20,0.00,93.55,1,-11,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,944708139
02/28/26 05:55:10,6.41,127.56,10.76,16.28,9.25,428.35,5.30,80.80,1020.00,0.20,1.01,1.01,12.00,0.31,0,13.20,0.00,87.10,1,-12,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1935003973
02/28/26 05:56:08,6.40,126.56,13.89,19.54,6.70,428.75,5.30,80.80,1020.00,0.07,0.95,1.17,29.50,0.34,0,13.20,0.00,80.65,1,-13,3,4,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2963562954
02/28/26 05:57:11,6.36,129.02,12.52,18.14,7.97,428.75,5.30,80.90,1020.00,0.14,1.01,1.40,22.60,0.33,0,13.20,0.00,80.65,1,-11,3,2,1,STAT,60,LAT,LON,W,ÿÿÿÿ,3843368656
02/28/26 05:58:08,6.33,128.23,12.22,16.38,8.65,428.29,5.30,80.90,1020.00,0.18,0.71,1.11,21.50,0.31,0,13.20,0.00,80.65,1,-12,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1458088338
02/28/26 05:59:11,6.32,127.05,12.84,16.07,8.69,428.10,5.30,80.80,1020.00,0.08,0.88,1.07,12.70,0.35,0,13.20,0.00,74.19,1,-12,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3944661115
02/28/26 06:00:13,6.32,128.31,11.59,16.29,10.05,428.04,5.30,80.90,1020.00,0.23,1.03,1.10,24.50,0.39,0,13.20,0.00,80.65,1,-12,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3242637722
02/28/26 06:01:10,6.31,128.14,12.65,16.98,9.22,427.47,5.20,80.80,1020.00,0.43,1.08,1.14,5.10,0.38,0,13.20,0.00,74.19,1,-10,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2512652320
02/28/26 06:02:12,6.31,131.85,11.57,16.44,10.17,427.78,5.20,80.80,1020.00,0.43,1.03,1.12,345.70,0.32,0,13.20,0.00,74.19,1,-12,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3913229806
02/28/26 06:03:11,6.29,129.83,12.59,16.45,10.20,427.92,5.20,80.80,1020.00,0.24,1.00,1.04,313.80,0.30,0,13.20,0.00,77.42,1,-11,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,957467289
02/28/26 06:04:13,6.25,129.18,11.64,17.22,10.63,427.97,5.20,80.90,1020.00,0.41,1.44,1.45,342.10,0.23,0,13.20,0.00,93.55,1,-12,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1257996072
02/28/26 06:05:10,6.22,128.46,12.19,16.88,10.58,427.99,5.20,80.80,1020.00,0.32,1.20,1.78,351.10,0.31,0,13.16,0.00,138.71,1,-13,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2937576280
02/28/26 06:06:13,6.22,125.77,12.42,16.69,10.15,428.00,5.20,80.70,1020.00,0.39,1.00,1.50,341.60,0.31,0,13.20,0.00,80.65,1,-12,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,790645637
02/28/26 06:07:11,6.21,132.72,12.52,16.69,9.76,427.58,5.20,80.80,1020.00,0.41,1.26,1.54,5.20,0.33,0,13.20,0.00,77.42,1,-12,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2444894429
02/28/26 06:08:13,6.21,128.45,13.18,15.41,9.48,427.85,5.20,80.80,1020.00,0.29,1.27,1.37,4.00,0.35,0,13.20,0.00,80.65,1,-11,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1518105112
02/28/26 06:09:11,6.20,129.62,11.08,15.42,9.09,427.94,5.20,80.70,1020.00,0.30,1.23,1.27,351.00,0.38,0,13.20,0.00,87.10,1,-13,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3294527692
02/28/26 06:10:14,6.16,127.49,12.28,15.20,10.79,427.98,5.20,80.90,1020.00,0.33,1.17,1.36,13.80,0.34,0,13.20,0.00,77.42,1,-11,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,549953932
02/28/26 06:11:12,6.13,131.02,12.69,16.16,11.52,427.99,5.10,81.10,1020.00,0.23,0.80,0.87,37.10,0.32,0,13.20,0.00,122.58,1,-11,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2737422961
02/28/26 06:12:09,6.12,129.58,13.71,15.65,10.84,428.00,5.10,81.00,1020.00,0.50,0.97,0.99,4.90,0.35,0,13.20,0.00,77.42,1,-11,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1594762599
02/28/26 06:13:11,6.11,131.92,12.71,15.27,11.62,428.00,5.10,81.00,1020.00,0.29,0.64,0.96,5.00,0.38,0,13.20,0.00,74.19,1,-14,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,916276351
02/28/26 06:14:14,6.11,126.49,12.24,15.82,10.75,428.00,5.00,81.10,1020.00,0.10,0.74,0.94,2.30,0.28,0,13.20,0.00,77.42,1,-11,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,876540458
02/28/26 06:15:11,6.08,125.69,13.45,17.08,9.87,427.63,5.00,81.00,1020.00,0.11,0.70,0.93,16.30,0.31,0,13.20,0.00,80.65,1,-10,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2242425374
02/28/26 06:16:13,6.03,127.30,13.00,19.81,6.56,427.22,5.00,81.00,1020.00,0.17,0.86,0.99,8.60,0.43,0,13.16,0.00,145.16,1,-12,4,3,0,STAT,60,LAT,LON,W,ÿÿÿÿ,675100469
02/28/26 06:17:11,6.02,125.76,11.56,18.22,8.44,426.58,5.00,81.10,1020.00,0.21,1.41,1.56,7.60,0.40,0,13.20,0.00,93.55,1,-10,4,1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3110970343
02/28/26 06:18:14,6.01,125.63,10.50,16.69,11.46,426.21,5.00,81.10,1020.00,0.26,1.16,1.22,349.00,0.41,0,13.20,0.00,80.65,1,-9,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2252989540
02/28/26 06:19:11,6.01,128.73,10.69,16.88,11.22,426.08,5.00,81.10,1021.00,0.09,1.27,1.29,293.70,0.27,0,13.20,0.00,77.42,1,-12,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,902166282
02/28/26 06:20:13,5.99,131.60,11.73,16.36,10.67,426.03,4.90,80.90,1021.00,0.10,1.53,1.54,337.10,0.29,0,13.20,0.00,77.42,1,-11,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,755326869
02/28/26 06:21:11,5.94,131.36,11.99,16.95,10.34,426.59,4.90,81.00,1021.00,0.53,1.32,1.32,1.50,0.30,0,13.20,0.00,80.65,1,-12,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2346472276
02/28/26 06:22:13,5.92,134.39,11.86,16.66,12.63,426.86,4.90,81.00,1021.00,0.72,1.90,1.93,266.40,0.11,0,13.20,0.00,74.19,1,-12,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,985331565
02/28/26 06:23:13,5.91,129.23,13.35,17.00,11.22,426.94,4.90,81.10,1021.00,0.59,1.82,1.89,337.00,0.30,0,13.20,0.00,90.32,1,-10,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3637694624
02/28/26 06:24:15,5.90,129.18,12.91,17.98,10.40,426.90,4.90,81.00,1021.00,0.77,1.88,1.99,352.70,0.25,0,13.20,0.00,74.19,1,-13,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,249825946
02/28/26 06:25:14,5.90,135.29,12.41,17.25,11.38,426.34,4.90,81.00,1021.00,0.52,1.88,2.04,15.20,0.24,0,13.20,0.00,77.42,1,-14,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,193348235
02/28/26 06:26:11,5.90,133.75,11.15,16.34,12.20,426.13,4.90,81.00,1021.00,0.18,1.17,1.22,22.40,0.33,0,13.20,0.00,74.19,1,-12,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,327039455
02/28/26 06:27:14,5.89,132.09,12.14,16.80,12.59,425.50,4.90,80.90,1021.00,0.20,1.10,1.12,342.60,0.46,0,13.20,0.00,90.32,1,-11,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,72356488
02/28/26 06:28:11,5.87,134.51,12.12,17.27,11.70,424.97,4.90,81.00,1021.00,0.59,1.55,1.56,338.90,0.21,0,13.20,0.00,93.55,1,-13,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4210401826
02/28/26 06:29:13,5.83,130.21,13.08,16.85,11.84,424.99,4.90,80.80,1021.00,0.65,1.41,1.59,338.20,0.32,0,13.20,0.00,87.10,1,-11,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,188879460
02/28/26 06:30:11,5.81,128.38,12.35,18.88,9.36,425.23,4.90,80.80,1021.00,0.87,1.64,1.71,346.10,0.23,0,13.20,0.00,74.19,1,-11,3,1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,567101783
02/28/26 06:31:13,5.80,126.67,13.70,17.87,9.66,425.73,4.90,80.60,1021.00,0.95,1.71,1.74,358.90,0.39,0,13.20,0.00,74.19,1,-9,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,867733038
02/28/26 06:32:12,5.80,130.73,12.85,16.40,12.20,425.90,4.90,80.40,1021.00,0.75,1.71,1.90,0.00,0.32,0,13.20,0.00,77.42,1,-11,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3837210117
02/28/26 06:33:15,5.80,128.31,12.03,16.22,12.70,425.96,4.90,80.40,1021.00,0.56,1.27,1.34,356.50,0.26,0,13.20,0.00,93.55,1,-9,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1756560723
02/28/26 06:34:12,5.80,127.54,10.63,15.61,11.75,425.99,4.90,80.40,1021.00,0.31,1.09,1.12,11.70,0.29,0,13.20,0.00,93.55,1,-10,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,725858785
02/28/26 06:35:14,5.80,131.88,11.39,16.58,10.41,426.00,4.90,80.30,1021.00,0.38,1.21,1.22,350.80,0.32,0,13.20,0.00,93.55,1,-13,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,508517562
02/28/26 06:36:14,5.80,130.51,12.77,17.24,10.90,426.00,4.90,80.30,1021.00,0.31,1.18,1.19,342.20,0.21,0,13.20,0.00,77.42,1,-10,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,63023741
02/28/26 06:37:12,5.79,129.86,10.94,17.68,9.58,426.00,4.90,80.20,1021.00,0.23,0.87,1.07,357.10,0.29,0,13.20,0.00,74.19,1,-11,5,1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2095679134
02/28/26 06:38:14,5.78,128.61,11.59,16.65,10.82,426.00,4.90,80.20,1021.00,0.56,1.38,1.54,14.80,0.32,0,13.20,0.00,80.65,1,-10,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4222922254
02/28/26 06:39:16,5.76,129.69,12.73,16.19,11.64,426.00,4.90,80.20,1021.00,0.60,1.48,1.54,22.40,0.36,0,13.20,0.00,80.65,1,-11,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,862845652
02/28/26 06:40:13,5.72,127.23,13.84,15.21,11.71,426.00,4.90,80.20,1021.00,0.77,2.13,2.46,22.30,0.42,0,13.20,0.00,93.55,1,-9,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3717532260
02/28/26 06:41:15,5.71,131.85,12.75,16.58,11.63,426.00,4.80,80.30,1021.00,1.18,2.09,2.20,11.40,0.38,0,13.20,0.00,93.55,1,-11,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1715995455
02/28/26 06:42:13,5.70,132.11,11.79,16.17,11.39,426.00,4.80,80.20,1021.00,0.89,2.08,2.12,13.20,0.29,0,13.20,0.00,80.65,1,-11,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3625872709
02/28/26 06:43:17,5.70,128.27,13.61,14.39,13.36,426.35,4.80,80.30,1021.00,0.97,1.79,1.94,21.90,0.30,0,13.16,0.00,145.16,1,-11,3,-2,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1933221173
02/28/26 06:44:14,5.70,128.64,11.97,15.69,12.38,426.38,4.80,80.20,1021.00,1.04,1.88,1.94,20.60,0.31,0,13.20,0.00,93.55,1,-11,3,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,382004220
02/28/26 06:45:17,5.70,129.32,11.15,16.18,11.75,426.21,4.80,80.30,1021.00,0.89,1.94,1.96,355.40,0.30,0,13.20,0.00,87.10,1,-10,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1303002151
