DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,197,23,-15,-13,86,0,0.00000,0.00000,0,CRC
06/23/26 04:37:49,22.88,406.34,4.14,18.72,3.90,518.01,20.70,57.20,1012.00,0.94,1.84,1.84,254.30,0.11,1,13.24,0.00,84.64,1,-64,19,3,5,STAT,60,LAT,LON,W,ÿïÿÿÿÿÿ,939152059
06/23/26 04:38:50,22.82,407.92,5.06,19.06,2.79,516.17,20.70,57.40,1012.00,0.98,1.80,1.80,253.70,0.11,1,13.24,0.00,81.40,1,-65,18,4,5,STAT,60,LAT,LON,W,ÿïÿÿÿÿÿ,2628587336
06/23/26 04:39:50,22.74,405.63,5.04,18.07,3.43,513.88,20.50,57.30,1012.00,1.03,1.85,2.12,244.50,0.13,1,13.24,0.00,81.72,1,-65,18,3,4,STAT,60,LAT,LON,W,ÿïÿÿÿÿÿ,3410924028
06/23/26 04:40:51,22.67,399.88,4.71,19.01,4.38,510.37,20.50,57.50,1012.00,1.01,1.75,1.96,260.40,0.09,1,13.24,0.00,78.60,1,-64,19,4,6,STAT,60,LAT,LON,W,ÿïÿÿÿÿÿ,2565304630
06/23/26 04:41:52,22.62,388.88,3.34,19.58,2.56,508.18,20.40,57.90,1012.00,0.89,1.80,1.88,247.70,0.13,1,13.24,0.00,83.34,1,-61,19,3,5,STAT,60,LAT,LON,W,ÿïÿÿÿÿÿ,3994231213
06/23/26 04:42:52,22.54,394.20,2.85,19.67,2.62,508.53,20.40,58.10,1012.00,0.88,1.55,1.58,246.00,0.13,1,13.24,0.00,77.63,1,-63,19,3,5,STAT,60,LAT,LON,W,ÿïÿÿÿÿÿ,448692210
06/23/26 04:43:48,22.48,388.58,2.50,19.56,3.00,511.72,20.30,58.30,1012.00,0.73,1.49,1.50,259.50,0.11,1,13.24,0.00,83.90,1,-62,19,1,5,STAT,60,LAT,LON,W,ÿïÿÿÿÿÿ,1639393385
06/23/26 04:44:48,22.42,384.77,2.87,20.13,1.77,515.58,20.30,57.80,1012.00,0.57,1.34,1.37,250.40,0.13,1,13.24,0.00,81.83,1,-62,17,3,5,STAT,60,LAT,LON,W,ÿïÿÿÿÿÿ,3384701878
06/23/26 04:45:49,22.35,376.48,2.51,20.82,0.43,518.70,20.20,58.20,1012.00,0.65,1.21,1.34,240.00,0.16,1,13.24,0.00,77.77,1,-61,17,3,5,STAT,60,LAT,LON,W,ÿïÿÿÿÿÿ,3166318359
06/23/26 04:46:50,22.28,376.03,2.57,20.63,0.47,523.57,20.20,58.00,1012.00,0.88,1.70,1.74,252.20,0.12,1,13.24,0.00,79.90,1,-61,17,4,5,STAT,60,LAT,LON,W,ÿïÿÿÿÿÿ,1654843410
06/23/26 04:47:51,22.22,385.08,5.22,18.02,4.17,525.31,20.20,58.10,1012.00,0.88,1.59,1.86,257.40,0.11,1,13.24,0.00,79.99,1,-62,17,3,5,STAT,60,LAT,LON,W,ÿïÿÿÿÿÿ,1898527894
06/23/26 04:48:46,22.15,390.37,4.65,18.84,3.37,522.30,20.10,58.80,1012.00,0.91,1.48,1.58,262.50,0.10,1,13.24,0.00,80.42,1,-62,17,3,5,STAT,60,LAT,LON,W,ÿïÿÿÿÿÿ,2125593194
06/23/26 04:49:47,22.10,408.59,3.55,17.73,3.28,519.58,20.00,58.00,1013.00,0.83,1.45,1.48,269.00,0.09,1,13.24,0.00,81.07,1,-62,18,3,4,STAT,60,LAT,LON,W,ÿïÿÿÿÿÿ,3766420501
06/23/26 04:50:52,22.03,415.80,4.58,17.56,3.94,512.98,19.90,58.50,1012.00,0.54,1.06,1.08,279.80,0.08,1,13.24,0.00,82.09,1,-61,16,3,5,STAT,60,LAT,LON,W,ÿïÿÿÿÿÿ,2552886406
06/23/26 04:51:52,21.96,408.31,5.07,18.43,3.00,508.24,19.90,58.90,1013.00,0.59,1.13,1.13,304.10,0.07,1,13.24,0.00,80.19,1,-58,15,3,5,STAT,60,LAT,LON,W,ÿïÿÿÿÿÿ,4219513992
06/23/26 04:52:53,21.90,410.09,4.15,19.48,2.11,506.67,19.80,59.40,1013.00,1.02,1.50,1.50,311.10,0.05,1,13.24,0.00,82.50,1,-59,16,3,4,STAT,60,LAT,LON,W,ÿïÿÿÿÿÿ,656865101
06/23/26 04:53:53,21.83,394.86,4.82,18.07,2.79,505.91,19.70,58.20,1013.00,0.92,1.51,1.51,279.10,0.05,1,13.24,0.00,78.89,1,-58,17,3,4,STAT,60,LAT,LON,W,ÿïÿÿÿÿÿ,2036683055
06/23/26 04:54:49,21.78,397.96,4.01,18.01,2.38,503.24,19.60,58.30,1013.00,1.16,2.11,2.11,262.70,0.06,1,13.24,0.00,80.86,1,-60,17,3,4,STAT,60,LAT,LON,W,ÿïÿÿÿÿÿ,179336419
06/23/26 04:55:50,21.72,547.97,5.07,19.36,1.97,502.33,19.50,59.30,1013.00,0.74,1.36,1.36,266.70,0.05,1,13.24,0.00,77.38,1,-58,16,3,4,STAT,60,LAT,LON,W,ÿïÿÿÿÿÿ,1008309660
06/23/26 04:56:51,21.65,706.09,5.02,19.37,1.73,511.81,19.50,59.90,1013.00,0.91,1.74,1.74,333.90,0.03,1,13.24,0.00,97.69,1,-51,15,3,4,STAT,60,LAT,LON,W,ÿïÿÿÿÿÿ,1705384165
06/23/26 04:57:52,21.60,661.52,3.71,20.15,1.37,530.84,19.40,60.60,1013.00,0.82,1.86,2.09,292.30,0.02,1,13.24,0.00,84.99,1,-52,16,3,4,STAT,60,LAT,LON,W,ÿïÿÿÿÿÿ,3538776819
06/23/26 04:58:52,21.53,557.68,3.96,19.44,1.39,543.60,19.30,60.60,1013.00,0.87,1.93,2.32,337.60,0.03,1,13.24,0.00,82.26,1,-53,15,3,4,STAT,60,LAT,LON,W,ÿïÿÿÿÿÿ,1969483724
06/23/26 04:59:53,21.47,482.91,4.31,19.18,3.02,544.57,19.30,60.70,1013.00,1.09,1.79,2.01,307.90,0.06,1,13.24,0.00,78.55,1,-55,16,2,5,STAT,60,LAT,LON,W,ÿïÿÿÿÿÿ,2699973782
06/23/26 05:00:54,21.42,446.61,4.29,18.74,2.06,540.15,19.30,60.90,1013.00,1.40,2.29,2.48,29.20,0.13,1,13.24,0.00,78.78,1,-54,16,3,4,STAT,60,LAT,LON,W,ÿïÿÿÿÿÿ,3217038449
06/23/26 05:01:49,21.35,412.93,3.52,18.79,2.02,534.23,19.20,60.80,1013.00,1.14,1.82,1.89,19.50,0.10,1,13.24,0.00,82.21,1,-55,15,3,4,STAT,60,LAT,LON,W,ÿïÿÿÿÿÿ,1204717993
06/23/26 05:02:51,21.29,399.30,6.16,18.90,1.58,527.41,19.10,60.50,1013.00,1.19,1.58,1.60,353.90,0.05,1,13.24,0.00,80.48,1,-59,14,3,4,STAT,60,LAT,LON,W,ÿïÿÿÿÿÿ,3048419396
06/23/26 05:03:51,21.23,384.46,5.97,19.80,1.66,518.83,19.00,60.50,1013.00,0.96,1.25,1.26,327.70,0.01,1,13.24,0.00,87.16,1,-59,15,5,4,STAT,60,LAT,LON,W,ÿïÿÿÿÿÿ,2280504350
06/23/26 05:04:51,21.17,369.60,6.43,18.72,3.29,511.00,19.00,60.30,1013.00,0.98,1.08,1.22,276.00,0.03,1,13.24,0.00,84.33,1,-56,13,4,5,STAT,60,LAT,LON,W,ÿïÿÿÿÿÿ,2718233867
06/23/26 05:05:52,21.12,414.50,12.77,18.69,2.03,503.75,18.90,60.30,1013.00,1.09,1.63,1.68,308.00,0.02,1,13.24,0.00,79.25,1,-55,15,4,4,STAT,60,LAT,LON,W,ÿïÿÿÿÿÿ,3226170466
06/23/26 05:06:52,21.05,712.71,19.11,19.31,0.72,500.10,18.80,59.90,1013.00,1.14,1.93,2.18,37.40,0.05,0,13.24,0.00,74.19,1,-50,15,4,3,STAT,60,LAT,LON,W,ÿïÿÿÿÿÿ,2417623790
06/23/26 05:07:48,21.01,599.37,11.25,19.36,1.23,496.82,18.80,60.00,1013.00,1.08,1.78,1.87,17.10,0.06,0,13.24,0.00,74.19,1,-51,15,3,3,STAT,60,LAT,LON,W,ÿïÿÿÿÿÿ,3034118148
06/23/26 05:08:49,20.94,474.18,9.33,17.69,3.15,493.58,18.80,59.30,1013.00,1.07,1.70,1.95,20.10,0.05,0,13.24,0.00,77.42,1,-55,14,3,4,STAT,60,LAT,LON,W,ÿïÿÿÿÿÿ,3392805347
06/23/26 05:09:52,20.89,418.03,11.35,17.83,4.29,490.18,18.80,60.10,1013.00,1.07,1.56,1.66,16.20,0.07,0,13.24,0.00,74.19,1,-58,12,2,4,STAT,60,LAT,LON,W,ÿïÿÿÿÿÿ,3302747727
06/23/26 05:10:52,20.84,399.58,10.41,19.70,2.34,490.47,18.80,60.40,1013.00,0.88,1.54,1.57,13.50,0.09,0,13.24,0.00,103.23,1,-56,14,2,3,STAT,60,LAT,LON,W,ÿïÿÿÿÿÿ,1967597737
06/23/26 05:11:53,20.78,375.45,7.23,19.38,0.34,495.13,18.80,60.50,1013.00,0.94,1.50,1.51,11.40,0.09,0,13.24,0.00,74.19,1,-56,14,2,3,STAT,60,LAT,LON,W,ÿïÿÿÿÿÿ,805520516
06/23/26 05:12:54,20.73,353.68,8.21,18.37,0.78,500.49,18.80,60.00,1013.00,1.05,1.60,1.60,338.00,0.05,0,13.24,0.00,77.42,1,-53,13,3,3,STAT,60,LAT,LON,W,ÿïÿÿÿÿÿ,3366132183
06/23/26 05:13:54,20.67,350.84,6.23,18.20,1.84,502.12,18.70,60.20,1013.00,1.14,1.74,1.74,311.50,0.04,0,13.24,0.00,93.55,1,-54,13,2,4,STAT,60,LAT,LON,W,ÿïÿÿÿÿÿ,3738779765
06/23/26 05:14:50,20.63,348.91,5.45,18.43,2.30,502.25,18.70,60.80,1013.00,0.82,1.40,1.40,324.30,0.03,0,13.24,0.00,74.19,1,-54,13,2,3,STAT,60,LAT,LON,W,ÿïÿÿÿÿÿ,2157483102
06/23/26 05:15:51,20.57,379.27,4.86,18.66,2.40,500.93,18.70,61.00,1013.00,0.90,1.11,1.11,338.20,0.01,0,13.24,0.00,80.65,1,-55,14,2,3,STAT,60,LAT,LON,W,ÿïÿÿÿÿÿ,672241481
06/23/26 05:16:53,20.53,371.00,7.10,17.44,2.93,497.77,18.60,60.40,1013.00,0.79,1.14,1.14,349.20,0.05,0,13.24,0.00,77.42,1,-52,13,1,3,STAT,60,LAT,LON,W,ÿïÿÿÿÿÿ,463558906
06/23/26 05:17:54,20.47,363.80,4.39,19.14,1.35,496.71,18.60,61.70,1013.00,0.90,1.55,1.58,340.70,0.06,0,13.24,0.00,74.19,1,-53,14,2,3,STAT,60,LAT,LON,W,ÿïÿÿÿÿÿ,3953677556
06/23/26 05:18:50,20.43,366.98,5.79,19.98,0.44,501.11,18.60,62.10,1013.00,1.02,1.80,1.81,345.20,0.05,0,13.24,0.00,74.19,1,-52,13,3,3,STAT,60,LAT,LON,W,ÿïÿÿÿÿÿ,1044569616
06/23/26 05:19:50,20.38,353.61,5.51,19.73,-0.18,507.84,18.50,61.40,1013.00,1.16,1.86,1.87,6.00,0.03,0,13.24,0.00,74.19,1,-51,14,3,2,STAT,60,LAT,LON,W,ÿïÿÿÿÿÿ,2353822193
06/23/26 05:20:51,20.33,349.77,5.56,17.54,2.52,509.10,18.50,60.70,1013.00,1.24,1.74,1.74,23.50,0.05,0,13.24,0.00,74.19,1,-54,14,2,3,STAT,60,LAT,LON,W,ÿïÿÿÿÿÿ,3680529010
06/23/26 05:21:52,20.29,352.97,3.76,18.43,0.83,504.17,18.50,61.60,1013.00,1.13,1.68,1.68,322.50,0.05,0,13.24,0.00,90.32,1,-54,15,3,2,STAT,60,LAT,LON,W,ÿïÿÿÿÿÿ,487691205
06/23/26 05:22:56,20.24,373.33,5.68,19.39,-0.08,502.96,18.40,61.90,1013.00,1.11,2.33,2.76,351.70,0.07,0,13.24,0.00,77.42,1,-50,13,2,2,STAT,60,LAT,LON,W,ÿïÿÿÿÿÿ,3374035463
06/23/26 05:23:52,20.22,492.37,7.24,19.03,-0.65,505.77,18.40,61.10,1013.00,1.40,3.37,3.62,24.60,0.07,0,13.24,0.00,74.19,1,-53,11,2,2,STAT,60,LAT,LON,W,ÿïÿÿÿÿÿ,413443712
06/23/26 05:24:53,20.15,600.31,8.64,17.24,1.87,505.83,18.40,60.20,1013.00,1.60,3.77,4.05,24.20,0.10,0,13.24,0.00,74.19,1,-49,11,2,3,STAT,60,LAT,LON,W,ÿïÿÿÿÿÿ,275395240
06/23/26 05:25:53,20.12,500.43,7.70,17.87,2.46,500.62,18.30,60.70,1013.00,1.43,2.61,2.80,15.50,0.08,0,13.24,0.00,74.19,1,-51,12,2,3,STAT,60,LAT,LON,W,ÿïÿÿÿÿÿ,3369898345
06/23/26 05:26:55,20.07,412.90,6.47,18.56,1.70,496.27,18.30,60.90,1013.00,0.89,1.68,1.74,23.30,0.08,0,13.24,0.00,74.19,1,-52,12,2,3,STAT,60,LAT,LON,W,ÿïÿÿÿÿÿ,2147690961
06/23/26 05:27:56,20.03,365.77,5.71,18.70,1.03,495.40,18.30,61.40,1013.00,0.88,1.23,1.26,8.10,0.07,0,13.24,0.00,74.19,1,-51,12,2,2,STAT,60,LAT,LON,W,ÿïÿÿÿÿÿ,4102590856
06/23/26 05:28:57,19.99,350.15,5.34,17.86,2.38,496.91,18.30,60.90,1013.00,0.60,1.13,1.14,13.20,0.08,0,13.24,0.00,80.65,1,-52,13,3,2,STAT,60,LAT,LON,W,ÿïÿÿÿÿÿ,3967112410
06/23/26 05:29:52,19.94,340.71,8.76,17.13,3.12,497.35,18.30,61.10,1013.00,0.87,1.61,1.61,17.70,0.10,0,13.24,0.00,77.42,1,-51,12,1,3,STAT,60,LAT,LON,W,ÿïÿÿÿÿÿ,861242085
06/23/26 05:30:53,19.92,335.50,7.81,16.37,2.72,497.28,18.20,60.80,1013.00,0.93,1.76,1.76,15.70,0.12,0,13.24,0.00,90.32,1,-51,12,2,2,STAT,60,LAT,LON,W,ÿïÿÿÿÿÿ,621793998
06/23/26 05:31:54,19.86,332.00,7.14,17.37,1.22,495.58,18.20,60.80,1013.00,1.08,1.54,1.54,6.40,0.10,0,13.24,0.00,74.19,1,-51,13,1,2,STAT,60,LAT,LON,W,ÿïÿÿÿÿÿ,2513517756
06/23/26 05:32:55,19.83,330.67,8.21,17.34,1.50,493.29,18.20,60.70,1013.00,0.98,1.46,1.46,5.30,0.10,0,13.24,0.00,77.42,1,-52,12,1,2,STAT,60,LAT,LON,W,ÿïÿÿÿÿÿ,2953139197
06/23/26 05:33:56,19.80,327.41,6.09,17.45,2.76,491.26,18.20,60.70,1013.00,1.03,1.59,1.59,11.20,0.10,0,13.24,0.00,74.19,1,-51,13,2,2,STAT,60,LAT,LON,W,ÿïÿÿÿÿÿ,832274834
06/23/26 05:34:52,19.75,321.51,6.70,18.06,1.45,489.87,18.10,61.50,1013.00,1.00,1.55,1.85,22.20,0.09,0,13.24,0.00,77.42,1,-49,12,3,2,STAT,60,LAT,LON,W,ÿïÿÿÿÿÿ,1644296018
06/23/26 05:36:01,19.73,317.92,7.67,17.97,1.26,489.28,18.10,62.00,1013.00,1.24,1.77,1.89,346.20,0.07,0,13.24,0.00,125.81,1,-49,10,1,2,STAT,60,LAT,LON,W,ÿïÿÿÿÿÿ,2873341055
06/23/26 05:36:56,19.68,318.81,5.98,18.55,0.95,490.57,18.10,62.60,1013.00,1.04,1.87,1.91,356.70,0.09,0,13.24,0.00,93.55,1,-51,11,2,2,STAT,60,LAT,LON,W,ÿïÿÿÿÿÿ,1969421730
06/23/26 05:37:57,19.64,318.92,7.14,19.51,0.77,496.35,18.10,62.10,1013.00,1.30,1.85,2.08,8.90,0.09,0,13.24,0.00,74.19,1,-50,11,2,2,STAT,60,LAT,LON,W,ÿïÿÿÿÿÿ,1829887595
06/23/26 05:38:58,19.62,322.13,6.49,19.21,0.15,502.82,18.10,62.40,1013.00,1.09,1.87,2.02,351.70,0.08,0,13.24,0.00,74.19,1,-50,11,2,2,STAT,60,LAT,LON,W,ÿïÿÿÿÿÿ,695478787
06/23/26 05:39:53,19.56,321.58,5.46,19.48,0.83,509.47,18.10,64.20,1013.00,1.09,1.90,1.95,352.70,0.06,0,13.24,0.00,74.19,1,-50,12,1,2,STAT,60,LAT,LON,W,ÿïÿÿÿÿÿ,2670592022
06/23/26 05:40:54,19.54,342.43,6.91,18.97,-0.16,515.81,18.10,64.10,1013.00,0.94,1.68,1.69,327.20,0.06,0,13.24,0.00,77.42,1,-50,13,2,2,STAT,60,LAT,LON,W,ÿïÿÿÿÿÿ,111645247
06/23/26 05:41:55,19.52,401.82,6.87,20.16,-0.66,519.26,18.10,63.90,1013.00,0.71,1.61,1.62,359.50,0.09,0,13.24,0.00,90.32,1,-50,12,2,3,STAT,60,LAT,LON,W,ÿïÿÿÿÿÿ,2637800060
06/23/26 05:42:57,19.46,386.92,8.51,18.70,0.43,520.75,18.10,63.30,1013.00,0.89,1.79,1.79,359.50,0.09,0,13.24,0.00,90.32,1,-52,11,2,2,STAT,60,LAT,LON,W,ÿïÿÿÿÿÿ,1842079606
