DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,88,5,-12,-26,86,0,0.00000,0.00000,0,CRC
03/12/26 04:06:54,7.38,132.47,10.60,17.75,10.54,407.00,6.60,84.30,1002.00,1.81,3.43,3.53,319.90,0.32,0,13.20,0.00,93.55,1,-14,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1223624014
03/12/26 04:07:56,7.41,132.17,11.73,17.87,11.42,407.00,6.60,84.40,1002.00,1.51,2.94,2.98,246.00,0.53,0,13.20,0.00,87.10,1,-14,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3701689437
03/12/26 04:08:54,7.43,132.65,11.98,18.53,12.19,407.00,6.60,85.00,1002.00,1.37,2.12,2.13,267.60,0.45,0,13.20,0.00,93.55,1,-15,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3258692369
03/12/26 04:09:56,7.43,134.00,10.69,19.18,11.84,407.00,6.60,85.30,1003.00,1.03,1.70,2.20,282.60,0.79,0,13.20,0.00,93.55,1,-15,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4114836586
03/12/26 04:10:58,7.44,127.19,12.05,17.91,12.20,407.00,6.50,85.30,1002.00,0.71,1.65,1.84,320.00,0.93,0,13.20,0.00,93.55,1,-13,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1193075088
03/12/26 04:11:55,7.44,123.56,13.39,17.80,13.14,407.00,6.50,85.20,1002.00,0.42,1.53,1.65,312.40,0.71,0,13.20,0.00,87.10,1,-14,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4112271685
03/12/26 04:12:57,7.44,122.84,11.97,17.88,11.91,407.00,6.40,85.60,1002.00,0.75,1.50,1.70,337.10,0.69,0,13.20,0.00,93.55,1,-14,5,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,3221018205
03/12/26 04:13:55,7.44,128.80,11.72,19.12,11.19,407.00,6.40,85.80,1003.00,0.99,1.75,1.82,302.40,0.68,0,13.20,0.00,80.65,1,-14,4,0,-2,STAT,60,LAT,LON,W,ÿÿÿÿ,2331961160
03/12/26 04:14:58,7.44,129.14,14.20,18.18,12.97,406.42,6.30,85.80,1003.00,0.92,1.56,1.60,320.90,0.90,0,13.20,0.00,77.42,1,-15,3,-1,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,12341147
03/12/26 04:15:55,7.44,126.45,13.77,18.81,12.87,406.16,6.30,85.60,1003.00,0.97,1.70,1.87,272.40,0.75,0,13.20,0.00,74.19,1,-13,3,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,1915122181
03/12/26 04:16:57,7.44,125.12,11.65,18.20,13.41,406.64,6.30,86.00,1003.00,0.96,1.82,1.88,271.00,0.56,0,13.20,0.00,83.87,1,-14,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4261051883
03/12/26 04:17:55,7.44,127.19,8.49,17.99,14.20,406.86,6.20,86.20,1003.00,0.82,1.83,1.85,281.90,1.11,0,13.20,0.00,119.35,1,-14,7,-2,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2658115237
03/12/26 04:18:57,7.44,127.63,12.11,18.82,13.58,406.95,6.20,85.20,1003.00,0.48,1.31,1.32,273.40,0.69,0,13.20,0.00,80.65,1,-13,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,676391580
03/12/26 04:19:54,7.44,122.67,13.63,19.23,12.39,406.90,6.10,85.40,1003.00,0.36,1.32,1.32,305.10,0.53,0,13.20,0.00,80.65,1,-11,3,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,1114444401
03/12/26 04:20:56,7.44,121.88,10.97,19.61,11.50,406.97,6.10,86.00,1003.00,0.92,2.36,2.36,313.00,0.99,0,13.20,0.00,80.65,1,-12,5,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,3379467826
03/12/26 04:21:58,7.44,125.92,12.51,18.96,13.16,406.99,6.00,84.90,1003.00,1.55,2.81,2.81,304.80,1.13,0,13.20,0.00,77.42,1,-14,5,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,1799268153
03/12/26 04:22:56,7.44,126.92,14.02,18.81,14.01,407.00,6.00,85.40,1003.00,1.70,2.74,2.74,314.90,0.88,0,13.20,0.00,87.10,1,-14,4,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,1925780518
03/12/26 04:23:56,7.44,124.71,13.38,17.78,15.08,407.00,5.90,84.70,1003.00,1.72,2.96,2.96,300.50,0.84,0,13.20,0.00,87.10,1,-13,5,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2049120184
03/12/26 04:24:58,7.44,124.76,13.34,16.58,16.75,406.35,5.80,81.80,1003.00,0.62,1.40,1.40,305.70,1.29,0,13.20,0.00,77.42,1,-15,5,-1,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,1393945189
03/12/26 04:26:01,7.44,118.48,12.06,17.80,16.29,406.12,5.80,82.80,1003.00,0.21,0.48,0.48,299.20,1.31,0,13.20,0.00,77.42,1,-13,5,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,3549541435
03/12/26 04:26:57,7.44,120.95,13.13,17.59,17.11,405.43,5.70,82.00,1003.00,0.07,0.75,0.75,259.60,0.75,0,13.20,0.00,109.68,1,-15,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2972523416
03/12/26 04:27:59,7.43,121.42,13.88,17.48,16.88,405.15,5.70,82.10,1003.00,0.40,1.09,1.30,279.50,0.91,0,13.20,0.00,90.32,1,-15,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3116811201
03/12/26 04:29:01,7.40,117.58,13.22,17.75,16.27,405.05,5.70,82.20,1003.00,0.14,0.49,0.60,323.20,0.88,0,13.20,0.00,74.19,1,-14,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4062242412
03/12/26 04:29:58,7.36,114.81,13.10,17.97,15.32,405.02,5.60,82.10,1003.00,0.05,0.17,0.21,308.20,0.98,0,13.20,0.00,80.65,1,-14,4,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4109049707
03/12/26 04:31:00,7.35,115.81,11.86,16.25,17.59,405.01,5.50,82.00,1003.00,0.02,0.06,0.07,276.00,0.98,0,13.20,0.00,77.42,1,-14,6,-2,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2174281490
03/12/26 04:31:57,7.34,111.14,12.66,17.55,15.88,405.00,5.40,82.20,1003.00,0.01,0.02,0.03,294.50,1.15,0,13.20,0.00,74.19,1,-15,6,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,138777772
03/12/26 04:33:00,7.32,111.84,13.58,17.83,16.19,405.00,5.40,81.00,1003.00,0.00,0.01,0.01,298.10,0.85,0,13.20,0.00,80.65,1,-13,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1377977138
03/12/26 04:33:57,7.27,108.33,12.63,17.89,14.93,405.00,5.30,81.40,1003.00,0.00,0.03,0.03,304.40,0.96,0,13.20,0.00,77.42,1,-12,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2810883498
03/12/26 04:34:59,7.25,114.77,10.89,18.09,15.62,404.71,5.30,81.30,1003.00,0.00,0.01,0.01,291.50,1.01,0,13.20,0.00,80.65,1,-15,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,814770429
03/12/26 04:36:02,7.23,112.88,12.80,18.15,14.88,404.44,5.20,82.80,1003.00,0.00,0.00,0.00,305.90,0.74,0,13.20,0.00,77.42,1,-15,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2129718271
03/12/26 04:37:00,7.18,109.90,14.23,17.72,15.29,404.17,5.10,82.80,1003.00,0.00,0.00,0.00,294.40,0.74,0,13.20,0.00,77.42,1,-15,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3283946281
03/12/26 04:37:59,7.15,110.08,13.43,17.85,15.74,404.06,5.10,82.20,1003.00,0.00,0.00,0.00,289.80,0.64,0,13.20,0.00,74.19,1,-15,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1530855974
03/12/26 04:39:01,7.13,107.47,13.54,18.53,14.35,404.02,5.00,83.00,1003.00,0.00,0.00,0.00,325.10,0.61,0,13.20,0.00,74.19,1,-14,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1163732722
03/12/26 04:39:58,7.09,110.35,12.19,18.89,12.61,404.01,5.00,83.70,1003.00,0.00,0.00,0.00,336.80,0.58,0,13.20,0.00,80.65,1,-15,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3642810438
03/12/26 04:41:01,7.05,108.41,12.45,18.67,12.92,404.00,4.90,84.10,1003.00,0.00,0.00,0.00,5.80,0.68,0,13.20,0.00,93.55,1,-17,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2601935730
03/12/26 04:41:58,7.04,111.39,12.77,17.74,15.38,404.00,4.90,83.70,1003.00,0.00,0.00,0.00,324.50,0.37,0,13.20,0.00,74.19,1,-17,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3290335599
03/12/26 04:43:01,6.99,108.02,11.65,17.69,14.97,404.00,4.90,83.80,1003.00,0.00,0.00,0.00,344.60,0.31,0,13.20,0.00,77.42,1,-13,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2083697880
03/12/26 04:43:58,6.95,106.98,13.03,17.69,14.73,404.00,4.90,83.50,1003.00,0.00,0.00,0.00,82.20,0.12,0,13.16,0.00,129.03,1,-14,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2868578379
03/12/26 04:45:00,6.93,104.26,14.01,18.10,14.47,404.00,4.90,83.90,1003.00,0.00,0.00,0.00,303.20,0.21,0,13.20,0.00,77.42,1,-15,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4052846746
03/12/26 04:46:03,6.88,109.68,11.72,18.84,14.49,404.00,4.80,84.20,1003.00,0.00,0.00,0.00,331.50,0.33,0,13.20,0.00,77.42,1,-15,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4253221484
03/12/26 04:47:00,6.85,108.86,12.06,18.50,15.25,404.00,4.80,84.10,1003.00,0.00,0.00,0.00,236.90,0.40,0,13.20,0.00,74.19,1,-14,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1526838351
03/12/26 04:48:02,6.83,107.74,11.93,18.73,13.67,404.00,4.80,84.60,1003.00,0.00,0.00,0.00,268.50,0.34,0,13.20,0.00,77.42,1,-14,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2145154860
03/12/26 04:49:00,6.79,108.27,13.97,18.73,13.75,404.00,4.80,84.50,1003.00,0.00,0.00,0.00,312.80,0.28,0,13.20,0.00,80.65,1,-14,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1448853467
03/12/26 04:50:02,6.75,111.03,13.49,17.63,15.22,404.00,4.70,84.80,1004.00,0.00,0.00,0.00,235.60,0.39,0,13.20,0.00,77.42,1,-15,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3985999820
03/12/26 04:51:00,6.73,109.06,14.76,17.31,16.08,404.00,4.70,84.60,1004.00,0.00,0.05,0.35,287.20,0.52,0,13.20,0.00,80.65,1,-16,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3313498633
03/12/26 04:52:03,6.69,111.29,13.82,18.67,13.72,404.00,4.70,85.00,1004.00,0.00,0.03,0.14,331.90,0.49,0,13.20,0.00,74.19,1,-14,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,466851897
03/12/26 04:53:00,6.65,109.37,13.02,18.46,13.44,404.00,4.70,84.90,1004.00,0.00,0.01,0.05,322.40,0.46,0,13.20,0.00,80.65,1,-13,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2917304023
03/12/26 04:54:02,6.63,111.27,13.34,18.13,13.96,404.00,4.70,85.20,1004.00,0.00,0.00,0.02,264.60,0.70,0,13.20,0.00,80.65,1,-13,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1561863764
03/12/26 04:54:59,6.61,114.84,12.68,18.33,15.63,404.00,4.70,85.30,1004.00,0.00,0.00,0.01,275.80,0.81,0,13.20,0.00,77.42,1,-13,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2709663591
03/12/26 04:56:01,6.56,113.21,12.87,18.35,14.91,404.00,4.70,85.40,1004.00,0.00,0.00,0.00,320.20,0.39,0,13.20,0.00,77.42,1,-14,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2242690446
03/12/26 04:57:03,6.53,112.98,12.87,18.77,13.91,404.00,4.60,85.70,1004.00,0.00,0.00,0.00,329.40,0.66,0,13.20,0.00,103.23,1,-15,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1501738710
03/12/26 04:58:02,6.52,109.74,15.01,17.53,14.65,404.00,4.60,85.80,1004.00,0.00,0.04,0.04,312.80,0.32,0,13.20,0.00,80.65,1,-14,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3136316713
03/12/26 04:58:59,6.51,108.83,13.76,17.45,14.51,404.00,4.60,85.90,1004.00,0.00,0.01,0.01,9.00,0.54,0,13.20,0.00,74.19,1,-16,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1541831393
03/12/26 05:00:02,6.46,109.99,13.68,17.05,15.22,404.00,4.60,85.80,1004.00,0.08,0.17,0.36,21.80,0.43,0,13.20,0.00,74.19,1,-14,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2552040484
03/12/26 05:01:00,6.43,107.84,12.68,17.03,15.84,404.00,4.60,85.70,1004.00,0.03,0.06,0.24,11.80,0.28,0,13.20,0.00,74.19,1,-15,4,0,1,STAT,60,LAT,LON,W,ÿÿÿÿ,1693102783
03/12/26 05:02:02,6.42,110.22,11.85,17.07,17.53,404.08,4.70,85.20,1004.00,0.01,0.12,0.19,336.50,0.36,0,13.20,0.00,77.42,1,-14,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3045457646
03/12/26 05:02:59,6.41,111.57,12.06,17.66,16.98,404.57,4.70,85.30,1004.00,0.00,0.04,0.06,14.40,0.61,0,13.20,0.00,74.19,1,-14,4,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3075021657
03/12/26 05:04:01,6.39,111.26,13.20,17.68,14.05,404.85,4.70,85.90,1004.00,0.00,0.02,0.02,11.70,0.57,0,13.20,0.00,83.87,1,-14,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3326326027
03/12/26 05:05:00,6.35,108.86,10.75,18.67,12.80,404.94,4.70,85.80,1004.00,0.00,0.01,0.01,356.20,0.40,0,13.20,0.00,93.55,1,-13,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,698973848
03/12/26 05:06:03,6.33,110.17,11.40,18.72,14.52,404.98,4.70,85.70,1004.00,0.00,0.00,0.00,244.50,1.22,0,13.20,0.00,93.55,1,-12,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,464870608
03/12/26 05:07:05,6.32,114.51,12.27,19.15,14.41,404.99,4.70,85.60,1004.00,0.00,0.00,0.00,244.00,0.83,0,13.20,0.00,90.32,1,-15,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,97000239
03/12/26 05:08:01,6.32,117.31,12.89,18.60,14.25,405.00,4.70,85.90,1005.00,0.00,0.00,0.00,259.00,0.96,0,13.20,0.00,80.65,1,-16,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,643158295
03/12/26 05:09:04,6.31,115.88,12.59,19.20,13.93,405.00,4.70,85.60,1005.00,0.00,0.03,0.03,275.00,0.65,0,13.20,0.00,80.65,1,-16,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3791081019
03/12/26 05:10:01,6.31,117.89,13.17,17.90,15.41,405.00,4.80,85.70,1005.00,0.00,0.05,0.05,253.10,0.88,0,13.20,0.00,74.19,1,-15,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1372316219
03/12/26 05:11:04,6.30,115.41,15.57,16.37,17.40,405.00,4.80,85.60,1005.00,0.00,0.02,0.02,254.50,0.88,0,13.20,0.00,129.03,1,-14,2,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1974393354
03/12/26 05:12:01,6.28,114.90,14.55,17.16,16.65,405.00,4.70,85.50,1005.00,0.00,0.01,0.01,321.80,0.30,0,13.20,0.00,77.42,1,-15,3,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,449835505
03/12/26 05:13:03,6.25,118.68,14.40,17.31,15.95,405.58,4.80,84.90,1005.00,0.00,0.00,0.00,34.40,0.60,0,13.20,0.00,77.42,1,-15,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1784782180
03/12/26 05:14:06,6.23,117.28,15.38,17.00,16.17,405.85,4.80,84.00,1005.00,0.00,0.00,0.00,9.00,0.50,0,13.20,0.00,74.19,1,-14,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1043781698
03/12/26 05:15:04,6.22,116.60,14.50,17.25,15.30,405.94,4.70,83.80,1005.00,0.00,0.00,0.00,12.70,0.42,0,13.20,0.00,93.55,1,-12,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3443312976
03/12/26 05:16:05,6.21,116.35,13.06,16.67,15.42,405.98,4.70,83.50,1005.00,0.00,0.00,0.00,321.50,0.76,0,13.20,0.00,74.19,1,-14,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3721350574
03/12/26 05:17:03,6.21,114.89,13.60,17.12,15.09,405.62,4.70,83.20,1005.00,0.00,0.00,0.14,310.40,0.49,0,13.20,0.00,80.65,1,-16,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1665659363
03/12/26 05:18:05,6.21,114.79,14.15,16.55,15.91,405.61,4.60,83.20,1005.00,0.00,0.00,0.12,284.40,0.75,0,13.20,0.00,74.19,1,-14,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3873615666
03/12/26 05:19:02,6.20,118.46,13.13,16.77,15.31,405.31,4.60,82.70,1005.00,0.00,0.15,0.19,242.20,1.03,0,13.20,0.00,74.19,1,-13,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2024906623
03/12/26 05:20:04,6.19,115.79,12.99,17.16,15.25,405.11,4.60,82.20,1005.00,0.00,0.05,0.07,280.60,0.34,0,13.20,0.00,77.42,1,-14,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,348037652
03/12/26 05:21:02,6.15,116.12,14.55,17.59,13.73,405.04,4.60,82.80,1005.00,0.00,0.02,0.02,309.90,0.65,0,13.20,0.00,80.65,1,-14,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,482027613
03/12/26 05:22:04,6.12,117.69,14.62,17.47,13.63,405.01,4.50,82.00,1005.00,0.00,0.01,0.17,358.20,0.79,0,13.20,0.00,80.65,1,-14,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,899962669
03/12/26 05:23:01,6.11,116.90,14.17,17.07,14.75,405.01,4.50,81.90,1005.00,0.00,0.17,0.23,351.40,0.71,0,13.20,0.00,80.65,1,-14,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,381256024
03/12/26 05:24:04,6.11,115.37,13.62,17.13,14.45,404.39,4.50,82.50,1005.00,0.00,0.06,0.14,353.50,0.51,0,13.20,0.00,77.42,1,-15,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2258888195
03/12/26 05:25:02,6.11,114.94,13.24,16.72,13.75,404.15,4.40,82.80,1005.00,0.00,0.02,0.05,53.80,0.90,0,13.20,0.00,90.32,1,-14,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1959746195
03/12/26 05:26:04,6.09,115.35,14.70,17.60,11.81,404.50,4.40,83.50,1005.00,0.00,0.01,0.02,352.00,0.52,0,13.20,0.00,80.65,1,-13,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1864417666
03/12/26 05:27:06,6.04,114.20,14.18,17.47,14.04,404.32,4.40,83.40,1005.00,0.00,0.00,0.01,351.10,0.76,0,13.20,0.00,74.19,1,-13,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3339692953
03/12/26 05:28:03,6.02,112.97,11.20,17.16,14.25,404.12,4.30,83.70,1005.00,0.00,0.00,0.00,328.00,0.28,0,13.20,0.00,74.19,1,-12,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2662088924
03/12/26 05:29:06,6.01,112.16,12.36,17.10,15.14,404.04,4.40,83.50,1005.00,0.00,0.00,0.00,325.60,0.65,0,13.20,0.00,80.65,1,-12,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1628397669
03/12/26 05:30:03,6.01,115.52,12.96,17.85,14.04,404.02,4.40,83.70,1005.00,0.00,0.00,0.00,287.90,1.25,0,13.20,0.00,74.19,1,-13,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,705877465
03/12/26 05:31:06,6.00,115.87,10.17,20.86,9.86,404.01,4.30,84.10,1005.00,0.00,0.00,0.00,354.20,0.58,0,13.20,0.00,129.03,1,-15,7,2,0,STAT,60,LAT,LON,W,ÿÿÿÿ,725580149
03/12/26 05:32:04,5.99,113.40,11.31,19.18,11.92,404.00,4.30,84.30,1005.00,0.00,0.11,0.11,10.50,0.44,0,13.20,0.00,80.65,1,-15,5,1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,95153290
03/12/26 05:33:06,5.94,114.25,13.89,18.09,13.80,404.00,4.30,84.30,1006.00,0.00,0.04,0.04,330.00,0.66,0,13.20,0.00,77.42,1,-14,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2416632724
03/12/26 05:34:03,5.92,113.84,13.91,18.22,14.26,404.00,4.30,84.10,1006.00,0.00,0.01,0.01,348.60,0.31,0,13.20,0.00,77.42,1,-14,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2823283251
03/12/26 05:35:05,5.91,113.04,13.70,17.45,13.27,404.00,4.30,83.70,1005.00,0.00,0.00,0.00,349.90,0.67,0,13.20,0.00,77.42,1,-14,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,240525189
03/12/26 05:36:02,5.90,111.12,13.70,17.91,13.73,404.00,4.30,83.50,1005.00,0.00,0.00,0.00,339.50,0.57,0,13.20,0.00,74.19,1,-13,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3417843042
03/12/26 05:37:04,5.90,109.68,13.80,17.62,12.69,404.00,4.20,83.60,1006.00,0.00,0.00,0.00,15.80,0.57,0,13.20,0.00,80.65,1,-13,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1768824553
03/12/26 05:38:03,5.88,112.30,13.87,17.40,12.53,404.00,4.20,83.80,1005.00,0.00,0.00,0.00,43.60,0.60,0,13.20,0.00,74.19,1,-13,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2189073904
03/12/26 05:39:06,5.84,111.10,14.46,16.52,13.06,403.73,4.20,83.10,1005.00,0.00,0.00,0.00,8.90,0.49,0,13.20,0.00,90.32,1,-14,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1862730581
03/12/26 05:40:08,5.81,113.07,15.70,16.61,14.65,403.32,4.20,82.30,1005.00,0.00,0.00,0.11,80.50,0.56,0,13.20,0.00,74.19,1,-15,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4273161723
03/12/26 05:41:05,5.80,111.33,15.09,16.21,16.05,403.12,4.10,82.50,1005.00,0.00,0.00,0.15,42.50,0.63,0,13.20,0.00,90.32,1,-16,2,-1,1,STAT,60,LAT,LON,W,ÿÿÿÿ,2772094765
03/12/26 05:42:08,5.80,113.12,13.69,17.13,14.49,403.04,4.10,82.10,1005.00,0.00,0.00,0.05,40.70,0.60,0,13.20,0.00,77.42,1,-15,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2439005373
03/12/26 05:43:06,5.78,115.81,13.12,16.97,13.83,403.02,4.10,81.60,1005.00,0.00,0.00,0.02,260.40,0.30,0,13.20,0.00,77.42,1,-15,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3580049589
03/12/26 05:44:08,5.73,115.19,13.64,16.13,15.85,403.01,4.10,80.40,1006.00,0.00,0.00,0.01,321.10,0.23,0,13.20,0.00,80.65,1,-14,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3341371578
03/12/26 05:45:06,5.71,111.62,11.60,15.05,15.70,403.00,4.10,81.10,1006.00,0.00,0.00,0.00,37.90,0.42,0,13.20,0.00,80.65,1,-16,5,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2463735833
03/12/26 05:46:04,5.70,112.00,12.77,16.73,13.30,403.23,4.00,82.00,1006.00,0.00,0.00,0.00,339.60,0.50,0,13.20,0.00,74.19,1,-14,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3846597303
