DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,82,13,-10,-23,86,0,0.00000,0.00000,0,CRC
06/17/26 04:05:24,18.97,203.32,7.70,17.91,12.04,411.98,17.40,64.90,1012.00,0.00,0.21,0.21,298.60,0.18,1,13.31,0.55,80.57,1,-31,13,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿ,2563816511
06/17/26 04:06:25,18.94,202.10,7.36,18.64,13.21,411.99,17.40,64.00,1012.00,0.00,0.07,0.07,228.00,0.39,1,13.31,0.15,77.45,1,-31,14,2,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿ,3863014404
06/17/26 04:07:22,18.93,194.03,7.25,18.41,13.30,412.00,17.40,64.60,1012.00,0.00,0.06,0.06,273.20,0.52,1,13.31,0.05,80.34,1,-29,14,1,3,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿ,1805383266
06/17/26 04:08:23,18.88,188.69,8.26,17.88,12.93,412.00,17.40,64.80,1012.00,0.00,0.27,0.27,301.00,0.29,1,13.27,0.01,83.21,1,-26,13,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿ,298056856
06/17/26 04:09:24,18.85,190.40,8.68,18.04,11.38,412.00,17.40,64.40,1012.00,0.00,0.20,0.20,348.40,0.06,1,13.27,0.00,78.26,1,-27,13,2,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿ,3321371035
06/17/26 04:10:24,18.84,199.28,6.70,18.31,11.38,412.54,17.40,64.60,1012.00,0.00,0.25,0.25,313.30,0.20,1,13.27,0.00,80.04,1,-29,14,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿ,1312359015
06/17/26 04:11:25,18.79,194.46,7.41,17.81,12.12,413.44,17.30,63.90,1012.00,0.00,0.27,0.27,295.50,0.32,1,13.27,0.00,81.08,1,-28,15,2,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿ,2674726201
06/17/26 04:12:25,18.75,196.80,8.76,17.27,12.07,413.43,17.30,64.50,1012.00,0.00,0.16,0.20,356.00,0.28,1,13.27,0.00,79.56,1,-30,13,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿ,2464548579
06/17/26 04:13:29,18.74,191.56,8.83,17.25,11.42,413.80,17.30,64.10,1012.00,0.00,0.23,0.26,338.10,0.22,1,13.27,0.00,87.96,1,-28,14,2,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿ,3673075084
06/17/26 04:14:25,18.71,193.56,8.48,18.14,10.45,414.68,17.20,64.50,1012.00,0.00,0.17,0.18,14.50,0.25,1,13.27,0.00,82.24,1,-30,14,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿ,2349134397
06/17/26 04:15:26,18.66,192.19,7.24,17.32,12.90,414.89,17.10,64.80,1012.00,0.00,0.24,0.47,33.20,0.14,1,13.27,0.00,81.32,1,-29,14,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿ,2327848206
06/17/26 04:16:26,18.64,183.40,7.93,19.10,10.32,414.96,17.10,65.40,1012.00,0.00,0.29,0.37,321.50,0.22,1,13.24,0.00,81.49,1,-27,13,2,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿ,2339883303
06/17/26 04:17:27,18.62,187.87,8.15,17.87,10.60,414.99,17.10,65.50,1012.00,0.00,0.10,0.13,321.40,0.14,1,13.27,0.00,80.76,1,-28,12,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿ,1330449373
06/17/26 04:18:23,18.57,187.21,7.55,17.13,11.92,415.22,17.00,65.40,1012.00,0.00,0.15,0.16,326.90,0.17,1,13.27,0.00,82.22,1,-27,12,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿ,2106856760
06/17/26 04:19:24,18.55,189.21,7.95,16.99,13.15,415.93,17.00,65.00,1012.00,0.00,0.13,0.14,273.30,0.23,1,13.24,0.00,79.58,1,-28,12,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿ,444910453
06/17/26 04:20:31,18.50,203.40,9.40,15.97,14.23,416.07,17.00,64.10,1012.00,0.00,0.10,0.10,259.90,0.15,1,13.24,0.00,87.39,1,-28,11,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿ,2654841221
06/17/26 04:21:26,18.46,204.10,9.55,16.82,13.69,416.03,17.00,64.50,1012.00,0.00,0.04,0.14,254.60,0.05,1,13.24,0.00,86.89,1,-29,11,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿ,3598364166
06/17/26 04:22:27,18.44,204.27,8.83,16.93,11.65,416.01,16.90,64.10,1012.00,0.00,0.19,0.33,10.30,0.07,1,13.24,0.00,79.23,1,-31,12,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿ,459689350
06/17/26 04:23:28,18.40,192.37,7.83,16.69,12.42,416.00,16.90,64.50,1012.00,0.00,0.07,0.11,355.10,0.10,1,13.24,0.00,79.86,1,-29,13,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿ,2624290591
06/17/26 04:24:29,18.36,185.87,8.02,16.89,10.95,418.06,16.90,65.30,1012.00,0.00,0.17,0.19,330.50,0.19,1,13.24,0.00,80.69,1,-27,12,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿ,2031872817
06/17/26 04:25:24,18.35,189.09,8.41,16.80,10.87,420.75,16.80,64.50,1012.00,0.00,0.16,0.25,19.30,0.24,1,13.24,0.00,79.79,1,-29,13,2,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿ,1212534490
06/17/26 04:26:25,18.30,181.66,7.54,17.07,11.86,420.83,16.70,64.10,1012.00,0.00,0.06,0.09,23.90,0.02,1,13.24,0.00,82.40,1,-26,13,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿ,1123665723
06/17/26 04:27:27,18.26,181.39,9.22,16.20,13.45,419.64,16.70,64.40,1012.00,0.00,0.02,0.03,278.10,0.21,1,13.24,0.00,83.14,1,-27,12,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿ,266824417
06/17/26 04:28:27,18.25,186.39,7.83,16.42,13.69,418.68,16.70,64.20,1013.00,0.02,0.37,0.37,268.20,0.32,1,13.24,0.00,80.42,1,-27,13,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿ,3616508658
06/17/26 04:29:28,18.21,181.39,7.94,17.07,12.49,418.24,16.70,64.90,1013.00,0.01,0.18,0.18,293.20,0.27,1,13.24,0.00,82.61,1,-27,12,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿ,1638563902
06/17/26 04:30:24,18.17,180.64,8.61,16.85,12.67,418.09,16.70,64.30,1013.00,0.00,0.23,0.23,303.10,0.07,1,13.24,0.00,78.60,1,-27,12,2,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿ,192846094
06/17/26 04:31:24,18.15,183.55,9.09,16.43,12.36,417.63,16.70,64.10,1013.00,0.00,0.08,0.08,343.40,0.15,1,13.24,0.00,81.17,1,-28,11,2,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿ,3194786999
06/17/26 04:32:25,18.13,181.89,6.13,17.10,11.66,417.72,16.70,65.40,1013.00,0.00,0.03,0.03,316.60,0.16,1,13.24,0.00,78.42,1,-28,13,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿ,1710781093
06/17/26 04:33:27,18.08,179.41,6.13,16.14,12.46,417.90,16.70,64.80,1013.00,0.00,0.01,0.01,288.30,0.23,1,13.24,0.00,79.75,1,-27,14,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿ,664517732
06/17/26 04:34:28,18.06,177.84,8.61,15.51,13.48,417.97,16.70,63.90,1013.00,0.00,0.03,0.03,261.10,0.33,1,13.24,0.00,88.08,1,-26,13,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿ,3069873623
06/17/26 04:35:24,18.05,182.64,8.44,16.51,11.99,417.99,16.70,64.40,1013.00,0.00,0.01,0.01,279.20,0.43,1,13.24,0.00,82.07,1,-28,11,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿ,1749734522
06/17/26 04:36:25,18.00,175.18,8.95,16.61,11.84,418.35,16.60,63.90,1013.00,0.00,0.00,0.00,278.90,0.67,1,13.24,0.00,80.57,1,-26,11,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿ,3751452634
06/17/26 04:37:25,17.97,176.34,9.36,16.34,12.51,418.77,16.60,64.50,1013.00,0.00,0.00,0.00,293.50,0.42,1,13.24,0.00,80.93,1,-27,11,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿ,2721833703
06/17/26 04:38:26,17.95,180.35,8.77,16.88,12.17,418.92,16.60,64.40,1013.00,0.00,0.00,0.00,301.40,0.47,1,13.24,0.00,79.13,1,-28,12,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿ,3727796542
06/17/26 04:39:27,17.94,171.79,10.13,16.44,12.34,418.89,16.60,64.20,1013.00,0.00,0.00,0.00,293.30,0.15,1,13.24,0.00,81.37,1,-25,11,2,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿ,2202033948
06/17/26 04:40:29,17.89,176.61,10.18,17.50,11.41,418.31,16.60,64.70,1013.00,0.00,0.27,0.27,101.30,0.02,1,13.20,0.00,92.89,1,-27,10,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿ,3511000608
06/17/26 04:41:24,17.86,180.38,8.50,17.06,12.35,418.12,16.60,64.70,1013.00,0.02,0.46,0.46,190.60,0.02,1,13.24,0.00,81.38,1,-28,11,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿ,1339472968
06/17/26 04:42:25,17.85,179.01,8.63,16.69,12.27,418.04,16.50,64.20,1013.00,0.01,0.47,0.47,31.60,0.21,1,13.24,0.00,81.74,1,-27,12,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿ,2772897696
06/17/26 04:43:26,17.84,176.68,8.01,17.05,13.35,418.02,16.50,64.80,1013.00,0.00,0.30,0.30,281.60,0.24,1,13.24,0.00,78.22,1,-26,13,2,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿ,1326285273
06/17/26 04:44:27,17.81,176.28,8.04,18.13,13.42,418.01,16.50,65.10,1013.00,0.00,0.42,0.42,273.90,0.59,1,13.24,0.00,80.23,1,-26,12,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿ,3459437417
06/17/26 04:45:27,17.77,172.97,10.86,14.68,16.68,417.65,16.50,63.10,1013.00,0.00,0.35,0.35,262.90,0.89,1,13.24,0.00,80.76,1,-24,10,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿ,3574943763
06/17/26 04:46:28,17.76,173.01,11.27,14.69,14.99,417.23,16.50,62.30,1013.00,0.00,0.12,0.12,256.30,0.40,1,13.24,0.00,79.25,1,-25,11,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿ,3289717432
06/17/26 04:47:24,17.75,170.21,9.79,14.83,14.45,416.68,16.50,63.00,1013.00,0.00,0.04,0.09,334.80,0.19,1,13.24,0.00,86.83,1,-24,12,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿ,860065373
06/17/26 04:48:25,17.74,165.01,8.26,15.30,15.33,416.66,16.50,63.40,1013.00,0.00,0.05,0.07,308.40,0.17,1,13.24,0.00,84.01,1,-25,12,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿ,2828853890
06/17/26 04:49:26,17.70,160.54,9.51,16.12,13.21,416.88,16.50,64.00,1013.00,0.00,0.11,0.11,325.40,0.20,1,13.24,0.00,80.12,1,-22,11,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿ,4235833247
06/17/26 04:50:26,17.67,161.87,7.62,16.61,12.01,416.96,16.50,64.80,1013.00,0.00,0.22,0.22,336.30,0.21,1,13.24,0.00,82.55,1,-23,12,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿ,779559266
06/17/26 04:51:27,17.66,157.86,9.29,15.31,12.27,418.41,16.50,65.20,1013.00,0.00,0.07,0.08,8.00,0.20,1,13.24,0.00,79.23,1,-21,12,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿ,121655732
06/17/26 04:52:28,17.65,157.23,8.41,15.70,12.69,419.63,16.40,64.40,1013.00,0.00,0.06,0.20,354.10,0.24,1,13.24,0.00,82.82,1,-21,12,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿ,2055201150
06/17/26 04:53:26,17.64,161.58,9.37,16.53,10.14,420.02,16.40,65.50,1013.00,0.00,0.04,0.09,325.00,0.26,1,13.20,0.00,90.39,1,-23,11,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿ,2766166152
06/17/26 04:54:27,17.59,161.54,9.16,17.45,11.78,420.65,16.30,66.10,1013.00,0.00,0.01,0.03,331.90,0.30,1,13.24,0.00,80.59,1,-23,11,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿ,476172382
06/17/26 04:55:28,17.57,164.15,9.58,16.28,11.64,420.88,16.30,65.60,1013.00,0.00,0.09,0.09,354.70,0.26,1,13.24,0.00,81.51,1,-24,11,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿ,3181409242
06/17/26 04:56:28,17.56,164.31,8.94,16.36,10.37,420.74,16.30,65.80,1013.00,0.00,0.15,0.39,355.60,0.18,1,13.24,0.00,80.29,1,-24,11,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿ,1196189937
06/17/26 04:57:29,17.54,162.23,9.17,15.75,11.23,420.91,16.20,65.70,1013.00,0.00,0.41,0.49,5.20,0.23,1,13.24,0.00,79.88,1,-24,11,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿ,2233290973
06/17/26 04:58:30,17.49,157.10,9.48,16.20,10.46,420.97,16.20,66.60,1013.00,0.00,0.14,0.17,10.10,0.23,1,13.24,0.00,82.69,1,-22,12,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿ,606214170
06/17/26 04:59:30,17.47,157.94,8.14,15.55,12.56,421.60,16.10,65.50,1013.00,0.00,0.05,0.12,40.50,0.33,1,13.24,0.00,78.91,1,-23,12,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿ,1979086266
06/17/26 05:00:27,17.46,157.67,7.95,15.21,13.91,420.97,16.10,65.50,1013.00,0.00,0.02,0.05,32.80,0.30,1,13.24,0.00,86.09,1,-23,12,0,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿ,2179807555
06/17/26 05:01:28,17.41,162.06,10.56,16.93,12.74,420.70,16.10,66.20,1013.00,0.00,0.01,0.02,2.60,0.09,1,13.24,0.00,81.66,1,-24,9,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿ,135674625
06/17/26 05:02:29,17.38,160.04,8.49,16.01,11.43,420.89,16.00,66.20,1013.00,0.00,0.02,0.03,311.20,0.11,1,13.24,0.00,77.84,1,-24,11,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿ,2310783271
06/17/26 05:03:30,17.36,157.62,9.16,16.45,11.67,420.56,16.00,65.50,1013.00,0.00,0.01,0.01,259.30,0.26,1,13.24,0.00,80.78,1,-22,11,2,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿ,3141981645
06/17/26 05:04:31,17.34,158.74,9.40,16.16,12.27,420.20,16.00,65.90,1013.00,0.00,0.00,0.00,299.80,0.28,1,13.24,0.00,78.23,1,-22,10,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿ,1409638499
06/17/26 05:05:32,17.29,167.01,8.74,16.25,13.89,420.07,16.00,65.20,1013.00,0.00,0.33,0.53,257.30,0.66,1,13.24,0.00,81.13,1,-26,11,2,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿ,1348217929
06/17/26 05:06:29,17.27,170.61,11.59,14.00,15.53,419.94,16.00,64.20,1013.00,0.00,0.12,0.19,272.50,0.46,0,13.20,0.00,125.81,1,-25,10,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿ,1685835287
06/17/26 05:07:30,17.26,164.05,11.46,14.72,13.98,419.33,16.00,64.70,1013.00,0.00,0.04,0.07,245.90,0.29,0,13.24,0.00,77.42,1,-24,10,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿ,1087781648
06/17/26 05:08:30,17.25,166.08,9.67,16.84,12.19,419.12,16.00,64.40,1013.00,0.00,0.01,0.02,267.80,0.86,0,13.24,0.00,77.42,1,-24,10,1,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿ,3512680543
06/17/26 05:09:31,17.21,169.13,11.08,15.21,14.09,419.04,16.10,63.70,1013.00,0.00,0.06,0.06,252.80,0.70,0,13.24,0.00,90.32,1,-25,10,1,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿ,2302899835
06/17/26 05:10:32,17.18,169.53,13.01,16.22,12.20,418.40,16.10,64.30,1013.00,0.00,0.02,0.02,274.40,0.32,0,13.24,0.00,77.42,1,-25,9,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿ,3917813697
06/17/26 05:11:32,17.17,167.84,10.71,16.03,12.30,418.14,16.10,64.90,1013.00,0.00,0.22,0.22,269.70,0.20,0,13.24,0.00,77.42,1,-24,10,1,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿ,968574586
06/17/26 05:12:28,17.16,159.70,10.18,16.18,11.34,418.23,16.10,64.70,1013.00,0.00,0.08,0.08,21.00,0.21,0,13.24,0.00,80.65,1,-21,10,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿ,3049245633
06/17/26 05:13:30,17.16,158.18,8.93,15.75,12.10,419.04,16.00,64.70,1013.00,0.00,0.03,0.03,140.40,0.11,0,13.24,0.00,77.42,1,-21,11,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿ,603969534
06/17/26 05:14:30,17.16,158.48,10.01,16.15,12.22,419.01,16.00,64.50,1013.00,0.00,0.03,0.03,248.40,0.29,0,13.24,0.00,77.42,1,-22,10,1,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿ,289089469
06/17/26 05:15:31,17.15,156.49,9.60,16.06,12.05,419.01,16.00,64.50,1013.00,0.00,0.01,0.01,1.20,0.15,0,13.24,0.00,74.19,1,-22,11,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿ,3770600296
06/17/26 05:16:32,17.13,153.97,9.34,16.22,11.30,419.00,16.00,64.70,1013.00,0.00,0.00,0.00,11.70,0.16,0,13.24,0.00,90.32,1,-22,11,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿ,4030275468
06/17/26 05:17:33,17.09,156.87,8.89,16.01,12.51,419.00,16.00,65.20,1013.00,0.00,0.06,0.06,291.70,0.33,0,13.24,0.00,77.42,1,-22,12,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿ,1829874443
06/17/26 05:18:33,17.07,151.60,9.36,16.01,13.12,419.00,16.00,64.60,1013.00,0.00,0.02,0.02,274.80,0.45,0,13.24,0.00,77.42,1,-21,11,1,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿ,2499843360
06/17/26 05:19:28,17.07,151.34,10.15,15.01,13.44,418.92,16.00,64.30,1013.00,0.00,0.01,0.01,262.40,0.45,0,13.20,0.00,138.71,1,-21,11,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿ,1127658637
06/17/26 05:20:29,17.06,155.95,11.10,14.57,13.69,418.32,16.00,64.30,1013.00,0.00,0.14,0.14,315.70,0.23,0,13.20,0.00,125.81,1,-23,10,1,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿ,1056246676
06/17/26 05:21:30,17.06,152.36,10.56,15.88,11.93,418.66,16.00,65.20,1013.00,0.00,0.05,0.05,298.80,0.28,0,13.24,0.00,77.42,1,-22,10,1,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿ,737400890
06/17/26 05:22:30,17.05,151.83,11.28,16.10,10.60,418.88,15.90,65.10,1013.00,0.00,0.03,0.03,21.10,0.24,0,13.24,0.00,77.42,1,-21,10,1,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿ,1981711493
06/17/26 05:23:31,17.01,152.02,8.91,15.79,12.34,418.96,15.90,64.80,1013.00,0.00,0.13,0.13,176.80,0.16,0,13.24,0.00,77.42,1,-22,11,1,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿ,34120567
06/17/26 05:24:32,16.98,149.63,10.68,15.83,12.62,418.98,15.80,65.10,1013.00,0.00,0.25,0.25,219.60,0.08,0,13.24,0.00,90.32,1,-21,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿ,2060208178
06/17/26 05:25:32,16.97,149.73,9.45,17.06,10.68,418.99,15.80,65.50,1013.00,0.00,0.09,0.09,260.40,0.33,0,13.24,0.00,77.42,1,-21,11,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿ,3947384022
06/17/26 05:26:31,16.97,151.00,10.15,16.89,10.26,419.00,15.80,64.80,1013.00,0.00,0.12,0.12,334.90,0.16,0,13.24,0.00,77.42,1,-22,10,2,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿ,4287889155
06/17/26 05:27:32,16.96,148.75,9.32,15.48,12.51,419.54,15.80,64.50,1013.00,0.00,0.04,0.04,220.00,0.19,0,13.24,0.00,90.32,1,-21,11,2,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿ,744437692
06/17/26 05:28:32,16.95,150.49,8.50,16.31,12.53,419.84,15.80,64.40,1013.00,0.00,0.01,0.01,253.30,0.69,0,13.24,0.00,77.42,1,-21,11,2,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿ,2337642383
06/17/26 05:29:33,16.90,152.26,10.07,16.00,12.50,419.40,15.80,64.80,1013.00,0.00,0.36,0.36,241.20,0.35,0,13.24,0.00,74.19,1,-22,10,1,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿ,1683859303
06/17/26 05:30:34,16.88,151.09,9.94,14.87,12.89,419.14,15.80,64.00,1013.00,0.00,0.13,0.13,278.70,0.33,0,13.24,0.00,74.19,1,-22,10,1,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿ,1818531256
06/17/26 05:31:34,16.87,152.37,10.39,14.79,13.58,419.05,15.80,63.80,1013.00,0.00,0.06,0.06,247.60,0.61,0,13.24,0.00,106.45,1,-22,11,1,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿ,992655869
06/17/26 05:32:36,16.87,151.75,11.08,14.22,13.84,419.02,15.70,63.40,1013.00,0.00,0.02,0.02,238.20,0.43,0,13.20,0.00,80.65,1,-23,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿ,966357365
06/17/26 05:33:32,16.87,149.53,9.53,14.77,12.51,419.01,15.70,63.50,1013.00,0.00,0.01,0.01,117.20,0.10,0,13.24,0.00,100.00,1,-21,11,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿ,964921461
06/17/26 05:34:33,16.86,146.11,9.63,14.96,13.49,419.00,15.70,63.90,1013.00,0.00,0.00,0.28,288.70,0.26,0,13.24,0.00,93.55,1,-21,11,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿ,1875053579
06/17/26 05:35:33,16.83,146.81,10.92,14.58,13.08,418.85,15.60,63.30,1013.00,0.00,0.00,0.10,243.20,0.21,0,13.24,0.00,74.19,1,-20,10,1,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿ,2664711062
06/17/26 05:36:34,16.79,145.88,11.42,13.98,12.88,418.49,15.60,63.00,1013.00,0.00,0.00,0.04,229.30,0.26,0,13.24,0.00,74.19,1,-20,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿ,2492997889
