DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,110,9,-10,-12,86,0,0.00000,0.00000,0,CRC
04/21/26 04:13:36,14.86,190.68,9.03,17.76,4.73,526.41,13.00,78.50,1003.00,0.95,1.51,1.51,41.40,0.39,0,13.24,0.00,77.42,1,-33,11,2,4,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1256769316
04/21/26 04:14:38,14.82,222.79,10.34,17.91,5.58,508.62,13.00,78.50,1003.00,0.89,1.61,1.61,39.50,0.36,0,13.24,0.00,77.42,1,-34,10,2,4,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3649668130
04/21/26 04:15:35,14.76,221.07,8.44,18.03,4.24,495.63,13.00,78.60,1003.00,0.94,1.60,1.80,37.00,0.37,0,13.24,0.00,90.32,1,-34,11,2,3,STAT,60,LAT,LON,W,ÿÿÿÿÿ,640052448
04/21/26 04:16:37,14.73,207.28,8.38,17.67,5.77,485.48,13.00,78.70,1003.00,1.08,1.75,1.82,36.90,0.35,0,13.24,0.00,77.42,1,-33,12,2,3,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1972471454
04/21/26 04:17:34,14.68,200.04,8.37,17.28,4.08,479.44,13.00,78.50,1003.00,0.96,1.37,1.39,32.80,0.34,0,13.24,0.00,80.65,1,-34,11,2,3,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3252607772
04/21/26 04:18:37,14.63,197.41,8.11,17.79,5.10,476.40,12.90,79.30,1003.00,1.08,1.65,1.66,41.10,0.40,0,13.24,0.00,77.42,1,-34,10,2,4,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2747730783
04/21/26 04:19:33,14.59,194.23,8.27,17.67,4.60,474.39,12.90,79.30,1003.00,0.63,1.30,1.30,36.60,0.37,0,13.24,0.00,74.19,1,-32,11,2,3,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2330550142
04/21/26 04:20:34,14.54,202.49,9.81,17.36,5.19,476.62,12.90,79.10,1003.00,0.42,1.32,1.32,33.10,0.34,0,13.24,0.00,77.42,1,-32,9,2,3,STAT,60,LAT,LON,W,ÿÿÿÿÿ,372172178
04/21/26 04:21:36,14.51,202.82,8.18,17.37,4.27,480.72,12.80,78.90,1003.00,0.36,1.18,1.18,31.40,0.31,0,13.24,0.00,77.42,1,-33,10,3,3,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2681338217
04/21/26 04:22:33,14.46,216.64,9.48,17.40,3.55,486.90,12.80,78.60,1003.00,0.54,1.47,1.47,32.50,0.32,0,13.24,0.00,77.42,1,-34,10,2,3,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3781828973
04/21/26 04:23:35,14.43,201.43,8.80,18.51,4.10,489.97,12.80,79.60,1003.00,1.10,1.90,1.90,32.40,0.33,0,13.24,0.00,80.65,1,-34,9,2,3,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3340281048
04/21/26 04:24:37,14.37,196.30,9.06,17.22,4.41,490.18,12.70,79.30,1003.00,1.03,1.74,1.84,29.90,0.31,0,13.24,0.00,90.32,1,-36,9,2,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2913451885
04/21/26 04:25:37,14.34,187.85,9.36,16.69,4.94,492.76,12.70,79.20,1003.00,0.83,1.49,1.56,41.10,0.37,0,13.24,0.00,77.42,1,-32,9,2,3,STAT,60,LAT,LON,W,ÿÿÿÿÿ,793350437
04/21/26 04:26:36,14.31,191.00,8.98,16.99,4.34,506.42,12.60,79.30,1003.00,0.94,1.53,1.56,48.00,0.42,0,13.24,0.00,90.32,1,-35,10,1,3,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2452393725
04/21/26 04:27:38,14.25,187.26,8.20,16.75,5.01,519.51,12.50,79.70,1003.00,0.89,1.47,1.48,46.70,0.44,0,13.24,0.00,90.32,1,-34,11,1,4,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3980769425
04/21/26 04:28:39,14.22,186.77,8.66,17.98,3.72,521.69,12.50,80.30,1003.00,0.96,1.88,1.88,48.70,0.45,0,13.24,0.00,77.42,1,-32,10,2,3,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3568613034
04/21/26 04:29:36,14.17,186.50,7.54,18.25,4.17,509.49,12.50,80.40,1003.00,0.72,1.40,1.40,48.30,0.45,0,13.24,0.00,77.42,1,-32,10,1,3,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1424592358
04/21/26 04:30:39,14.14,184.75,8.17,18.32,4.11,490.40,12.50,80.30,1003.00,0.90,1.63,1.68,44.30,0.40,0,13.24,0.00,74.19,1,-31,10,2,3,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3307758884
04/21/26 04:31:40,14.11,183.25,8.48,18.66,4.60,477.31,12.50,80.30,1003.00,0.93,1.92,2.14,38.10,0.39,0,13.24,0.00,77.42,1,-33,10,2,3,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3113044236
04/21/26 04:32:38,14.06,182.96,9.41,17.70,3.96,471.82,12.50,80.20,1003.00,0.94,1.63,1.71,34.90,0.36,0,13.20,0.00,129.03,1,-34,8,1,3,STAT,60,LAT,LON,W,ÿÿÿÿÿ,941231305
04/21/26 04:33:40,14.03,182.04,7.52,17.34,2.98,474.15,12.50,80.00,1003.00,0.89,1.44,1.47,29.20,0.29,0,13.24,0.00,77.42,1,-33,11,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2202922311
04/21/26 04:34:37,14.01,181.18,9.62,17.10,3.39,475.41,12.50,79.90,1003.00,0.93,1.55,1.78,25.60,0.27,0,13.24,0.00,77.42,1,-34,9,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1447730442
04/21/26 04:35:40,13.95,174.67,9.95,17.02,3.76,476.51,12.50,79.80,1003.00,0.97,1.64,1.73,19.80,0.25,0,13.24,0.00,80.65,1,-32,8,2,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1431526562
04/21/26 04:36:38,13.93,176.63,9.83,17.01,3.09,482.76,12.50,79.90,1003.00,0.99,1.75,1.78,24.80,0.28,0,13.24,0.00,74.19,1,-34,8,2,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2321574789
04/21/26 04:37:41,13.92,177.63,10.38,17.83,3.22,486.80,12.50,80.20,1003.00,1.00,1.71,1.72,26.60,0.29,0,13.24,0.00,77.42,1,-34,8,2,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2171402380
04/21/26 04:38:38,13.87,175.98,9.56,17.70,3.42,487.93,12.40,80.30,1003.00,0.97,1.64,1.64,27.90,0.29,0,13.24,0.00,74.19,1,-33,8,2,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2301809670
04/21/26 04:39:40,13.84,173.90,8.15,17.55,3.71,488.38,12.40,80.10,1003.00,0.85,1.52,1.52,31.00,0.30,0,13.24,0.00,77.42,1,-32,10,2,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,665126680
04/21/26 04:40:37,13.83,176.88,9.39,16.75,4.06,490.13,12.40,79.80,1003.00,0.74,1.29,1.30,31.10,0.31,0,13.24,0.00,77.42,1,-32,9,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,232688949
04/21/26 04:41:39,13.81,176.47,9.20,16.55,3.31,495.60,12.30,79.70,1003.00,0.78,1.24,1.24,29.30,0.30,0,13.24,0.00,77.42,1,-32,10,2,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3143160416
04/21/26 04:42:36,13.76,169.30,8.90,16.31,1.91,502.92,12.30,79.40,1003.00,0.73,1.23,1.23,29.10,0.30,0,13.24,0.00,77.42,1,-29,10,2,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1377198372
04/21/26 04:43:39,13.73,168.23,8.10,16.54,2.67,512.93,12.30,79.10,1003.00,0.90,1.44,1.44,34.70,0.35,0,13.24,0.00,77.42,1,-29,11,2,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1389341033
04/21/26 04:44:41,13.73,177.25,9.25,17.14,3.99,518.13,12.20,79.30,1003.00,0.97,1.44,1.44,38.80,0.34,0,13.24,0.00,74.19,1,-31,9,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2900608466
04/21/26 04:45:38,13.69,175.58,8.33,17.21,3.46,507.01,12.20,79.70,1003.00,0.99,1.35,1.35,51.00,0.43,0,13.24,0.00,77.42,1,-31,10,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,264963881
04/21/26 04:46:36,13.65,170.73,8.25,15.35,6.55,491.56,12.20,79.80,1003.00,0.95,1.44,1.44,52.00,0.45,0,13.24,0.00,80.65,1,-31,10,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,719041573
04/21/26 04:47:40,13.63,176.79,9.48,16.95,4.38,480.52,12.20,80.00,1003.00,1.11,1.71,1.71,48.10,0.45,0,13.24,0.00,74.19,1,-29,10,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2122631504
04/21/26 04:48:37,13.62,272.71,12.26,17.72,3.12,475.41,12.20,80.00,1003.00,0.82,1.46,1.68,44.90,0.40,0,13.24,0.00,74.19,1,-29,9,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1140257242
04/21/26 04:49:39,13.59,229.18,10.47,18.09,3.56,472.79,12.20,80.10,1003.00,0.98,1.48,1.65,50.50,0.44,0,13.24,0.00,77.42,1,-28,8,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,719609650
04/21/26 04:50:42,13.55,193.74,11.03,17.88,4.94,470.12,12.20,80.00,1003.00,1.16,1.95,2.01,46.10,0.41,0,13.24,0.00,74.19,1,-27,8,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1764752126
04/21/26 04:51:39,13.53,298.37,10.74,19.23,4.09,467.57,12.20,79.70,1003.00,1.45,2.53,2.55,48.70,0.41,0,13.24,0.00,80.65,1,-29,9,2,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2269749307
04/21/26 04:52:37,13.53,290.76,9.59,17.34,5.68,464.42,12.20,79.60,1003.00,1.20,1.95,1.95,43.20,0.38,0,13.24,0.00,83.87,1,-27,9,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,535968142
04/21/26 04:53:39,13.52,233.09,8.58,16.06,6.61,463.47,12.20,79.60,1003.00,1.07,1.74,1.92,37.20,0.34,0,13.20,0.00,80.65,1,-29,10,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1406033363
04/21/26 04:54:41,13.48,198.24,9.15,16.98,4.59,465.58,12.20,79.70,1003.00,0.79,1.38,1.91,34.40,0.32,0,13.24,0.00,74.19,1,-29,8,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2897037272
04/21/26 04:55:39,13.45,178.79,9.44,17.44,4.77,469.20,12.20,79.70,1003.00,0.93,1.62,1.84,36.70,0.34,0,13.24,0.00,77.42,1,-28,9,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,51604710
04/21/26 04:56:41,13.43,174.21,8.93,17.43,5.42,471.05,12.20,79.60,1003.00,0.90,1.52,1.59,41.50,0.36,0,13.24,0.00,77.42,1,-28,9,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1622028228
04/21/26 04:57:38,13.43,171.67,8.44,16.96,4.95,471.46,12.20,79.60,1003.00,0.96,1.32,1.61,37.60,0.35,0,13.24,0.00,77.42,1,-29,9,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2029872232
04/21/26 04:58:40,13.43,169.55,7.73,17.00,4.82,472.04,12.20,79.80,1003.00,1.12,1.44,1.54,35.60,0.34,0,13.24,0.00,77.42,1,-29,9,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2491973994
04/21/26 04:59:39,13.42,172.20,8.80,16.81,4.58,474.30,12.20,80.00,1003.00,1.05,1.69,1.73,31.60,0.33,0,13.20,0.00,83.87,1,-30,9,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2773488064
04/21/26 05:00:42,13.41,165.71,8.42,16.95,3.25,479.24,12.20,80.00,1003.00,1.02,2.00,2.02,32.20,0.33,0,13.24,0.00,77.42,1,-29,10,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3659210003
04/21/26 05:01:39,13.37,164.57,8.69,16.78,3.23,482.01,12.20,80.10,1003.00,0.83,1.43,1.43,27.30,0.32,0,13.24,0.00,77.42,1,-30,8,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2804614749
04/21/26 05:02:41,13.34,163.32,7.76,16.63,3.28,483.53,12.20,80.10,1003.00,0.94,1.38,1.38,27.70,0.33,0,13.24,0.00,80.65,1,-27,9,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1220586560
04/21/26 05:03:39,13.33,167.85,9.67,17.61,2.77,485.26,12.20,80.00,1003.00,1.20,1.60,1.71,28.00,0.33,0,13.24,0.00,80.65,1,-28,8,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1429623844
04/21/26 05:04:41,13.33,184.86,10.56,17.42,2.69,485.20,12.30,80.00,1003.00,1.18,1.80,1.84,33.40,0.36,0,13.24,0.00,77.42,1,-28,8,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3993527317
04/21/26 05:05:43,13.33,174.30,9.08,17.62,2.28,483.40,12.30,79.80,1003.00,1.04,1.82,1.84,37.10,0.38,0,13.24,0.00,74.19,1,-27,8,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,596062389
04/21/26 05:06:43,13.33,166.53,9.78,16.11,3.76,482.22,12.30,79.20,1003.00,0.70,1.46,1.71,32.90,0.34,0,13.24,0.00,90.32,1,-28,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2727127092
04/21/26 05:07:40,13.33,163.21,10.84,16.42,3.27,479.26,12.30,79.40,1003.00,0.56,1.24,1.40,29.00,0.32,0,13.24,0.00,93.55,1,-28,8,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1088794696
04/21/26 05:08:43,13.33,160.61,9.48,16.90,2.36,476.63,12.30,79.30,1003.00,0.97,1.62,1.67,27.70,0.31,0,13.24,0.00,77.42,1,-26,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,736510964
04/21/26 05:09:40,13.33,161.46,9.97,16.91,2.47,475.71,12.30,79.30,1003.00,1.41,2.08,2.10,27.80,0.31,0,13.24,0.00,80.65,1,-29,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2968299660
04/21/26 05:10:43,13.32,163.36,10.94,16.43,2.37,476.41,12.30,79.30,1003.00,1.18,1.56,1.57,26.90,0.30,0,13.24,0.00,77.42,1,-29,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3476571959
04/21/26 05:11:45,13.31,158.97,10.69,17.03,1.80,476.79,12.30,79.30,1003.00,1.06,1.26,1.26,26.60,0.29,0,13.24,0.00,77.42,1,-28,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,272288772
04/21/26 05:12:43,13.28,159.90,10.42,16.99,1.97,476.92,12.30,79.30,1003.00,1.07,1.72,1.72,26.40,0.28,0,13.24,0.00,90.32,1,-27,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3971140129
04/21/26 05:13:41,13.25,159.76,9.75,17.80,-0.01,477.16,12.30,79.30,1003.00,0.92,1.44,1.44,27.70,0.29,0,13.24,0.00,77.42,1,-28,10,1,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1532498353
04/21/26 05:14:42,13.24,159.38,11.15,16.97,1.93,477.06,12.30,79.30,1003.00,0.99,1.64,1.75,28.10,0.28,0,13.24,0.00,77.42,1,-27,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,4004772520
04/21/26 05:15:44,13.23,161.71,9.17,16.90,2.80,477.02,12.30,79.10,1003.00,1.00,1.75,1.95,29.70,0.29,0,13.24,0.00,93.55,1,-27,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3145749482
04/21/26 05:16:41,13.23,160.97,9.14,16.09,3.53,477.01,12.30,79.00,1003.00,0.81,1.70,1.84,27.80,0.29,0,13.24,0.00,77.42,1,-27,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,252925176
04/21/26 05:17:43,13.23,159.06,10.49,16.38,2.16,476.09,12.30,78.90,1003.00,0.91,1.39,1.44,26.30,0.27,0,13.24,0.00,74.19,1,-27,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3490690054
04/21/26 05:18:40,13.23,158.55,9.62,16.76,2.04,474.35,12.30,78.90,1003.00,1.07,1.63,1.65,25.00,0.27,0,13.20,0.00,90.32,1,-27,9,1,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2527546510
04/21/26 05:19:45,13.23,156.83,10.30,16.40,2.73,473.77,12.30,79.20,1003.00,1.03,1.29,1.30,26.30,0.27,0,13.20,0.00,87.10,1,-26,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3591067241
04/21/26 05:20:43,13.23,151.31,8.92,16.57,1.99,475.04,12.30,79.20,1003.00,1.10,1.40,1.40,18.60,0.25,0,13.24,0.00,74.19,1,-26,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3060635103
04/21/26 05:21:45,13.22,152.45,9.21,15.69,1.74,479.57,12.30,79.20,1003.00,1.04,1.35,1.63,17.20,0.23,0,13.24,0.00,74.19,1,-26,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2967008807
04/21/26 05:22:42,13.21,151.73,10.68,15.81,1.88,484.60,12.30,79.20,1003.00,0.73,1.24,1.57,37.10,0.31,0,13.24,0.00,90.32,1,-26,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,925976579
04/21/26 05:23:44,13.20,153.65,10.18,16.48,1.80,488.10,12.20,79.20,1003.00,0.96,1.65,1.84,46.50,0.40,0,13.24,0.00,77.42,1,-26,8,1,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,238773273
04/21/26 05:24:42,13.16,152.78,9.98,15.77,2.70,488.23,12.20,78.90,1003.00,1.06,1.72,2.03,32.10,0.35,0,13.20,0.00,90.32,1,-26,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2510995013
04/21/26 05:25:44,13.14,153.18,9.94,16.38,1.93,486.20,12.20,79.00,1003.00,1.05,1.56,1.66,22.90,0.36,0,13.20,0.00,93.55,1,-26,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2250980061
04/21/26 05:26:41,13.14,152.88,12.72,16.15,1.84,485.17,12.20,78.70,1003.00,1.02,1.33,1.37,29.10,0.33,0,13.20,0.00,100.00,1,-27,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,942732331
04/21/26 05:27:42,13.13,156.63,12.64,16.30,2.59,479.81,12.20,79.00,1003.00,1.32,1.85,1.86,25.40,0.32,0,13.24,0.00,74.19,1,-27,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1352137038
04/21/26 05:28:45,13.13,153.62,10.86,16.30,1.54,475.48,12.20,79.30,1003.00,1.11,1.77,1.77,18.00,0.30,0,13.24,0.00,74.19,1,-26,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2792449452
04/21/26 05:29:42,13.13,149.60,9.65,15.67,1.82,477.67,12.20,79.30,1003.00,1.04,1.49,1.49,14.80,0.27,0,13.20,0.00,90.32,1,-26,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,4152656220
04/21/26 05:30:44,13.12,150.61,10.87,15.53,2.88,479.62,12.20,79.30,1003.00,0.83,1.33,1.33,13.40,0.22,0,13.20,0.00,90.32,1,-26,8,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3419850851
04/21/26 05:31:46,13.09,151.71,10.12,16.23,2.13,480.37,12.20,79.30,1003.00,0.94,1.46,1.46,22.30,0.23,0,13.20,0.00,90.32,1,-26,8,1,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3790715662
04/21/26 05:32:43,13.05,154.36,10.58,16.42,0.48,477.86,12.20,79.20,1003.00,0.98,1.78,1.78,359.00,0.26,0,13.24,0.00,93.55,1,-27,8,1,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2649172187
04/21/26 05:33:46,13.04,147.58,11.02,15.40,0.78,476.82,12.20,79.20,1003.00,0.99,1.61,1.61,12.60,0.28,0,13.24,0.00,77.42,1,-25,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,4244242108
04/21/26 05:34:43,13.04,145.19,11.09,15.56,0.48,478.61,12.20,79.10,1003.00,1.05,1.73,1.74,4.10,0.26,0,13.20,0.00,80.65,1,-24,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3565443077
04/21/26 05:35:45,13.03,145.16,10.20,14.80,2.04,481.39,12.10,79.00,1003.00,1.02,1.79,1.83,358.00,0.31,0,13.24,0.00,77.42,1,-24,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,620531054
04/21/26 05:36:42,13.02,149.68,11.17,15.17,2.70,481.20,12.10,79.30,1003.00,0.91,1.49,1.67,18.70,0.34,0,13.24,0.00,77.42,1,-25,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,4176901500
04/21/26 05:37:45,12.97,146.72,10.66,15.42,1.56,479.76,12.00,79.10,1003.00,0.97,1.77,1.83,22.30,0.25,0,13.20,0.00,74.19,1,-24,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,330638447
04/21/26 05:38:43,12.95,149.68,10.09,15.27,3.04,479.61,12.00,79.60,1003.00,0.99,1.62,1.65,29.40,0.28,0,13.24,0.00,77.42,1,-27,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3410546293
04/21/26 05:39:47,12.94,150.27,9.42,15.41,3.18,478.63,12.00,79.40,1003.00,0.93,1.36,1.37,19.70,0.23,0,13.20,0.00,96.77,1,-26,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2917012651
04/21/26 05:40:44,12.94,148.62,9.27,15.09,3.48,477.17,12.00,79.50,1003.00,0.98,1.39,1.59,29.80,0.19,0,13.24,0.00,74.19,1,-26,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,971440821
04/21/26 05:41:47,12.91,147.69,11.66,15.17,3.89,476.05,12.00,79.70,1003.00,1.06,1.63,1.80,293.20,0.04,0,13.24,0.00,77.42,1,-25,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1226645145
04/21/26 05:42:44,12.86,152.84,10.85,16.34,0.54,475.40,12.00,79.90,1004.00,1.15,1.70,1.76,304.70,0.21,0,13.24,0.00,77.42,1,-27,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2585895775
04/21/26 05:43:46,12.85,156.44,11.34,15.13,2.05,475.33,12.00,79.80,1004.00,0.98,1.58,1.69,317.50,0.22,0,13.20,0.00,74.19,1,-24,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1452980382
04/21/26 05:44:44,12.84,157.18,10.92,15.78,2.07,475.18,12.00,79.90,1004.00,1.08,1.77,2.03,327.40,0.17,0,13.24,0.00,74.19,1,-25,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,314308448
04/21/26 05:45:46,12.83,161.70,10.82,15.61,1.99,475.06,12.00,79.60,1004.00,1.03,1.55,1.69,323.30,0.01,0,13.24,0.00,74.19,1,-25,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2757838251
04/21/26 05:46:45,12.80,157.31,12.16,15.24,4.73,474.15,12.00,79.30,1004.00,1.01,2.18,2.23,278.20,0.05,0,13.20,0.00,129.03,1,-24,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1099278387
