DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,239,20,-14,-32,6,0,0.00000,0.00000,0,4232116934
04/05/25 05:36:28,7.96,,,,,524.72,8.70,68.30,5.89,10.04,10.53,0.00,0.00,1,13.70,0.72,35.22,1,-17,13,0,0,STAT,f,LAT,LON,W,CRC
04/05/25 05:37:29,7.95,,,,,524.25,8.70,68.30,6.07,10.74,11.25,0.00,0.00,1,13.87,119.01,34.47,1,-16,10,0,0,STAT,f,LAT,LON,W,CRC
04/05/25 05:38:29,7.94,,,,,523.93,8.60,68.20,5.74,9.83,10.20,0.00,0.00,1,13.80,33.61,33.92,1,-18,12,0,0,STAT,f,LAT,LON,W,CRC
04/05/25 05:39:29,7.93,,,,,522.87,8.60,68.30,6.02,9.65,9.77,0.00,0.00,1,13.73,9.49,33.08,1,-16,13,0,0,STAT,f,LAT,LON,W,CRC
04/05/25 05:40:29,7.92,,,,,521.76,8.60,68.20,6.12,10.22,10.30,0.00,0.00,1,13.70,2.68,33.83,1,-17,13,0,0,STAT,f,LAT,LON,W,CRC
04/05/25 05:41:29,7.87,,,,,521.27,8.60,68.10,5.77,10.09,10.54,0.00,0.00,1,13.70,0.76,34.39,1,-15,12,0,0,STAT,f,LAT,LON,W,CRC
04/05/25 05:42:25,7.85,,,,,520.65,8.60,68.10,6.01,9.49,9.64,0.00,0.00,1,13.95,180.12,41.63,1,-10,13,0,0,STAT,f,LAT,LON,W,CRC
04/05/25 05:43:25,7.85,,,,,520.00,8.60,68.10,5.39,8.42,9.23,0.00,0.00,1,13.80,50.87,39.06,1,-18,14,0,0,STAT,f,LAT,LON,W,CRC
04/05/25 05:44:26,7.84,,,,,519.35,8.60,68.50,5.88,9.71,10.44,0.00,0.00,1,13.77,14.37,36.76,1,-17,12,0,0,STAT,f,LAT,LON,W,CRC
04/05/25 05:45:26,7.83,,,,,519.63,8.50,68.50,5.98,10.04,10.45,0.00,0.00,1,13.70,4.06,36.18,1,-16,12,0,0,STAT,f,LAT,LON,W,CRC
04/05/25 05:46:26,7.81,,,,,521.35,8.50,68.60,5.54,9.74,10.42,0.00,0.00,1,13.70,1.15,32.34,1,-14,12,0,0,STAT,f,LAT,LON,W,CRC
04/05/25 05:47:26,7.77,,,,,522.92,8.50,68.60,5.54,9.60,9.83,0.00,0.00,1,13.98,173.65,42.05,1,-9,10,0,0,STAT,f,LAT,LON,W,CRC
04/05/25 05:48:26,7.75,,,,,524.04,8.50,68.60,5.49,9.65,10.08,0.00,0.00,1,13.80,57.55,37.34,1,-19,10,0,0,STAT,f,LAT,LON,W,CRC
04/05/25 05:49:26,7.74,,,,,525.01,8.50,68.70,5.83,9.89,10.42,0.00,0.00,1,13.77,16.25,35.14,1,-15,10,0,0,STAT,f,LAT,LON,W,CRC
04/05/25 05:50:27,7.73,,,,,525.65,8.50,68.70,5.42,9.45,9.74,0.00,0.00,1,13.73,4.59,36.67,1,-16,11,0,0,STAT,f,LAT,LON,W,CRC
04/05/25 05:51:27,7.71,,,,,525.88,8.50,68.70,5.49,9.73,10.32,0.00,0.00,1,13.70,1.30,37.94,1,-16,11,0,0,STAT,f,LAT,LON,W,CRC
04/05/25 05:52:27,7.67,,,,,525.60,8.40,68.60,5.48,8.28,9.69,0.00,0.00,1,13.98,184.99,38.50,1,-11,12,0,0,STAT,f,LAT,LON,W,CRC
04/05/25 05:53:27,7.65,,,,,524.05,8.40,68.60,5.79,9.28,9.77,0.00,0.00,1,13.84,82.64,37.46,1,-14,11,1,0,STAT,f,LAT,LON,W,CRC
04/05/25 05:54:27,7.64,,,,,521.70,8.40,68.80,5.17,8.59,9.06,0.00,0.00,1,13.77,23.34,35.83,1,-15,12,0,0,STAT,f,LAT,LON,W,CRC
04/05/25 05:55:27,7.63,,,,,521.93,8.40,69.10,4.92,8.74,9.36,0.00,0.00,1,13.73,6.59,36.82,1,-13,11,0,0,STAT,f,LAT,LON,W,CRC
04/05/25 05:56:27,7.59,,,,,523.17,8.40,69.20,4.97,7.91,8.34,0.00,0.00,1,13.70,1.86,36.33,1,-15,12,0,0,STAT,f,LAT,LON,W,CRC
04/05/25 05:57:27,7.56,,,,,523.71,8.30,69.40,5.40,8.40,8.79,0.00,0.00,1,13.98,118.11,33.64,1,-10,12,0,0,STAT,f,LAT,LON,W,CRC
04/05/25 05:58:28,7.55,,,,,523.90,8.30,69.50,5.33,8.65,9.12,0.00,0.00,1,13.84,65.79,36.45,1,-14,11,0,0,STAT,f,LAT,LON,W,CRC
04/05/25 05:59:28,7.54,,,,,523.96,8.30,69.50,5.23,8.04,8.19,0.00,0.00,1,13.77,18.58,35.55,1,-15,11,0,0,STAT,f,LAT,LON,W,CRC
04/05/25 06:00:28,7.53,,,,,523.58,8.30,69.60,5.07,7.96,8.73,0.00,0.00,1,13.73,5.25,35.47,1,-15,11,0,0,STAT,f,LAT,LON,W,CRC
04/05/25 06:01:29,7.49,,,,,523.20,8.20,69.60,5.26,8.59,9.02,0.00,0.00,1,13.70,1.48,32.01,1,-15,10,0,0,STAT,f,LAT,LON,W,CRC
04/05/25 06:02:29,7.46,,,,,523.07,8.30,69.60,5.12,7.99,8.13,0.00,0.00,1,13.95,144.16,34.28,1,-9,13,0,0,STAT,f,LAT,LON,W,CRC
04/05/25 06:03:30,7.44,,,,,523.03,8.20,69.70,4.79,7.63,7.91,0.00,0.00,1,13.84,88.43,38.12,1,-15,11,0,0,STAT,f,LAT,LON,W,CRC
04/05/25 06:04:30,7.43,,,,,522.93,8.20,69.70,5.43,8.17,8.98,0.00,0.00,1,13.77,24.97,38.49,1,-15,12,0,0,STAT,f,LAT,LON,W,CRC
04/05/25 06:05:30,7.40,,,,,522.24,8.10,69.70,6.06,9.63,10.26,0.00,0.00,1,13.73,7.05,37.50,1,-13,12,0,0,STAT,f,LAT,LON,W,CRC
04/05/25 06:06:30,7.36,,,,,521.28,8.10,69.80,6.65,10.21,10.84,0.00,0.00,1,13.70,1.99,34.23,1,-13,11,0,0,STAT,f,LAT,LON,W,CRC
04/05/25 06:07:30,7.34,,,,,519.91,8.10,69.90,6.78,10.92,11.36,0.00,0.00,1,13.95,140.40,34.76,1,-9,13,0,0,STAT,f,LAT,LON,W,CRC
