DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,112,15,-9,-16,86,0,0.00000,0.00000,0,CRC
05/23/26 04:21:08,17.99,237.72,7.38,17.50,3.44,488.68,16.50,70.90,1006.00,0.20,0.49,0.49,43.10,0.16,1,13.24,0.00,80.25,1,-35,14,2,3,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,2309130045
05/23/26 04:22:10,17.96,229.54,7.59,17.22,4.48,496.22,16.50,70.90,1006.00,0.07,0.32,0.32,32.90,0.29,1,13.24,0.00,84.59,1,-36,13,2,3,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,3083949984
05/23/26 04:23:11,17.91,216.14,6.83,16.90,3.99,498.67,16.50,71.00,1006.00,0.03,0.22,0.22,35.80,0.25,1,13.24,0.00,80.91,1,-33,14,2,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,4155539540
05/23/26 04:24:07,17.87,213.73,7.67,16.92,3.23,499.72,16.40,71.20,1006.00,0.01,0.19,0.19,42.60,0.19,1,13.24,0.00,84.20,1,-34,12,2,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,1199606644
05/23/26 04:25:09,17.84,211.17,7.10,16.53,3.60,502.03,16.30,71.60,1006.00,0.00,0.07,0.07,38.10,0.17,1,13.24,0.00,90.70,1,-34,13,3,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,2205387835
05/23/26 04:26:10,17.78,218.66,7.70,16.59,5.12,503.31,16.30,71.70,1006.00,0.00,0.06,0.06,41.10,0.19,1,13.24,0.00,85.09,1,-36,13,2,3,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,1373373252
05/23/26 04:27:11,17.75,221.55,8.79,16.29,4.93,505.09,16.20,71.70,1006.00,0.01,0.10,0.10,38.30,0.17,1,13.24,0.00,78.84,1,-38,13,2,3,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,2415813033
05/23/26 04:28:08,17.69,226.64,9.65,16.10,5.45,508.49,16.20,71.80,1006.00,0.00,0.34,0.34,30.00,0.16,1,13.20,0.00,86.42,1,-37,13,1,3,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,2690644736
05/23/26 04:29:08,17.67,270.10,8.93,16.51,5.17,509.58,16.20,71.80,1006.00,0.00,0.25,0.25,32.50,0.16,1,13.24,0.00,84.99,1,-34,13,1,3,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,987798059
05/23/26 04:30:09,17.61,267.68,7.90,17.20,5.05,509.85,16.10,72.30,1006.00,0.00,0.09,0.09,29.80,0.13,1,13.24,0.00,82.14,1,-35,13,2,3,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,907518835
05/23/26 04:31:10,17.57,247.40,8.18,17.13,5.53,509.79,16.10,72.20,1006.00,0.00,0.26,0.26,27.50,0.19,1,13.24,0.00,80.37,1,-36,12,3,4,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,3235602220
05/23/26 04:32:10,17.54,236.54,7.14,17.27,3.63,508.78,16.00,72.50,1006.00,0.00,0.50,0.50,17.90,0.14,1,13.24,0.00,81.79,1,-37,14,2,3,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,1912717989
05/23/26 04:33:11,17.48,234.58,9.17,17.11,3.62,512.32,16.00,72.60,1006.00,0.00,0.36,0.36,24.30,0.22,1,13.24,0.00,79.10,1,-38,12,2,3,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,1990980579
05/23/26 04:34:11,17.46,232.29,7.84,16.75,3.78,515.58,16.00,72.60,1006.00,0.00,0.12,0.12,24.70,0.16,1,13.24,0.00,82.36,1,-37,13,2,3,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,3833494424
05/23/26 04:35:10,17.41,231.63,8.14,15.91,3.34,518.84,16.00,72.90,1006.00,0.00,0.05,0.05,30.70,0.23,1,13.24,0.00,91.49,1,-36,11,0,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,3021541466
05/23/26 04:36:11,17.38,231.99,7.82,15.82,3.32,523.68,16.00,72.90,1006.00,0.00,0.22,0.61,37.70,0.18,1,13.24,0.00,80.86,1,-38,13,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,3030490817
05/23/26 04:37:12,17.34,225.28,7.53,16.83,3.06,526.53,15.90,73.10,1006.00,0.00,0.08,0.23,19.50,0.13,0,13.24,0.00,90.32,1,-37,12,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,3791483672
05/23/26 04:38:09,17.29,225.45,7.62,16.55,3.77,526.22,15.90,73.20,1006.00,0.00,0.35,0.40,32.10,0.21,0,13.24,0.00,93.55,1,-38,12,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,2087777749
05/23/26 04:39:10,17.27,223.19,7.79,16.72,3.34,520.59,15.90,73.40,1006.00,0.00,0.25,0.55,34.10,0.20,0,13.24,0.00,77.42,1,-38,12,1,3,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,3222801401
05/23/26 04:40:11,17.21,220.88,7.94,17.02,3.09,519.21,15.80,73.30,1006.00,0.00,0.36,0.48,35.30,0.21,0,13.24,0.00,90.32,1,-37,11,1,3,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,1971998637
05/23/26 04:41:08,17.18,215.43,9.74,16.87,2.53,523.54,15.80,73.40,1006.00,0.00,0.47,0.51,38.00,0.21,0,13.24,0.00,100.00,1,-35,10,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,1529583497
05/23/26 04:42:12,17.15,218.14,8.97,17.18,3.03,525.72,15.80,73.40,1006.00,0.00,0.49,0.51,33.80,0.24,0,13.24,0.00,77.42,1,-37,10,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,1725523882
05/23/26 04:43:13,17.10,215.44,7.00,15.97,4.18,516.76,15.70,73.20,1006.00,0.00,0.31,0.32,34.70,0.25,0,13.24,0.00,90.32,1,-36,12,2,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,1465795136
05/23/26 04:44:09,17.08,209.59,7.81,16.37,3.38,515.02,15.60,73.80,1006.00,0.00,0.11,0.11,34.80,0.20,0,13.24,0.00,77.42,1,-36,11,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,1826273303
05/23/26 04:45:11,17.05,206.93,5.98,16.04,3.51,533.89,15.60,73.60,1006.00,0.00,0.20,0.20,28.30,0.22,0,13.24,0.00,74.19,1,-36,13,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,2900877962
05/23/26 04:46:12,16.99,214.22,7.20,16.05,4.18,529.02,15.60,73.30,1006.00,0.00,0.12,0.12,33.90,0.25,0,13.24,0.00,77.42,1,-38,12,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,3588041905
05/23/26 04:47:14,16.98,208.54,8.31,15.93,4.81,515.72,15.50,73.50,1006.00,0.00,0.55,0.71,32.20,0.24,0,13.24,0.00,90.32,1,-35,11,2,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,1866476083
05/23/26 04:48:10,16.95,211.80,8.22,15.27,4.68,508.49,15.50,73.90,1006.00,0.00,0.23,0.28,25.30,0.24,0,13.20,0.00,141.94,1,-34,11,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,1302760800
05/23/26 04:49:12,16.90,207.99,9.28,15.97,2.68,510.46,15.50,74.20,1006.00,0.00,0.07,0.09,22.70,0.21,0,13.24,0.00,90.32,1,-35,9,0,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,2826401576
05/23/26 04:50:09,16.88,212.08,9.84,15.40,2.84,517.46,15.50,73.90,1006.00,0.00,0.02,0.03,24.40,0.24,0,13.24,0.00,90.32,1,-38,9,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,2949947892
05/23/26 04:51:11,16.85,207.13,9.25,17.76,1.52,522.57,15.40,74.20,1006.00,0.00,0.05,0.05,33.70,0.22,0,13.24,0.00,93.55,1,-35,10,2,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,3133278718
05/23/26 04:52:12,16.80,207.37,9.11,17.03,2.18,526.06,15.40,74.20,1006.00,0.00,0.17,0.18,0.20,0.18,0,13.24,0.00,77.42,1,-36,11,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,4234408595
05/23/26 04:53:13,16.78,208.59,9.16,16.01,4.38,526.11,15.40,73.50,1006.00,0.00,0.06,0.06,32.20,0.17,0,13.24,0.00,93.55,1,-36,11,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,1158796235
05/23/26 04:54:09,16.76,205.60,8.33,16.31,4.74,520.15,15.40,73.30,1006.00,0.00,0.19,0.19,39.40,0.21,0,13.24,0.00,74.19,1,-34,11,2,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,2256159025
05/23/26 04:55:12,16.71,208.53,9.09,16.35,3.58,512.76,15.30,73.90,1006.00,0.00,0.07,0.07,32.10,0.24,0,13.24,0.00,90.32,1,-35,10,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,959378274
05/23/26 04:56:13,16.68,207.93,8.58,15.58,4.79,508.24,15.30,73.60,1006.00,0.00,0.20,0.20,30.80,0.22,0,13.24,0.00,77.42,1,-35,11,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,3690385063
05/23/26 04:57:09,16.68,204.06,9.00,15.92,4.11,505.24,15.30,73.60,1006.00,0.00,0.11,0.11,33.20,0.31,0,13.24,0.00,90.32,1,-33,12,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,1038418005
05/23/26 04:58:10,16.64,200.90,9.79,16.36,4.59,498.92,15.30,73.60,1006.00,0.00,0.20,0.23,32.50,0.27,0,13.24,0.00,80.65,1,-33,10,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,1938664797
05/23/26 04:59:10,16.60,202.67,8.56,15.82,5.12,492.09,15.30,73.80,1006.00,0.00,0.07,0.11,30.90,0.29,0,13.24,0.00,90.32,1,-34,11,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,3186751813
05/23/26 05:00:12,16.58,205.70,8.60,15.93,3.53,487.85,15.30,73.50,1006.00,0.00,0.02,0.37,33.50,0.24,0,13.24,0.00,74.19,1,-35,11,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,481455637
05/23/26 05:01:15,16.57,206.02,9.28,16.22,3.29,486.70,15.30,73.60,1006.00,0.00,0.08,0.22,21.20,0.15,0,13.20,0.00,129.03,1,-35,10,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,2725424914
05/23/26 05:02:15,16.52,199.16,10.40,16.33,3.05,490.01,15.30,73.70,1006.00,0.00,0.35,0.40,26.20,0.17,0,13.24,0.00,77.42,1,-34,10,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,1670488758
05/23/26 05:03:11,16.49,199.60,10.61,16.21,2.19,495.73,15.30,73.90,1006.00,0.00,0.13,0.14,23.50,0.18,0,13.24,0.00,74.19,1,-35,9,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,3287934598
05/23/26 05:04:12,16.48,198.10,8.37,16.06,3.05,501.98,15.30,73.80,1006.00,0.00,0.04,0.05,32.00,0.19,0,13.24,0.00,77.42,1,-33,11,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,917019243
05/23/26 05:05:13,16.47,194.49,8.39,15.88,2.92,505.57,15.30,74.00,1006.00,0.00,0.21,0.21,31.50,0.23,0,13.24,0.00,74.19,1,-32,11,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,3168064408
05/23/26 05:06:15,16.44,200.73,8.66,16.26,2.49,507.15,15.30,74.00,1006.00,0.00,0.21,0.21,31.50,0.24,0,13.24,0.00,77.42,1,-34,11,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,4270417261
05/23/26 05:07:11,16.40,201.84,8.94,15.93,3.36,507.09,15.30,73.90,1006.00,0.00,0.14,0.15,29.50,0.20,0,13.24,0.00,90.32,1,-35,12,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,3857483432
05/23/26 05:08:13,16.38,201.01,7.75,15.37,3.09,506.68,15.30,74.10,1006.00,0.00,0.26,0.26,26.50,0.20,0,13.24,0.00,90.32,1,-34,12,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,695063872
05/23/26 05:09:13,16.38,199.64,7.77,16.38,2.96,506.89,15.30,74.10,1006.00,0.00,0.09,0.09,25.80,0.16,0,13.24,0.00,77.42,1,-34,11,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,1396113223
05/23/26 05:10:15,16.37,197.04,8.39,15.95,4.07,507.22,15.30,73.70,1006.00,0.00,0.03,0.03,32.30,0.20,0,13.24,0.00,77.42,1,-34,11,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,1780196080
05/23/26 05:11:11,16.34,199.26,8.85,15.34,3.14,505.48,15.20,73.60,1006.00,0.00,0.01,0.01,25.10,0.17,0,13.20,0.00,93.55,1,-34,11,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,2788081894
05/23/26 05:12:12,16.30,198.10,10.57,15.82,3.04,505.02,15.30,73.80,1006.00,0.00,0.12,0.12,25.70,0.19,0,13.24,0.00,77.42,1,-33,10,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,113937334
05/23/26 05:13:13,16.29,202.38,9.41,15.79,3.04,505.93,15.30,73.80,1006.00,0.00,0.04,0.12,28.00,0.28,0,13.24,0.00,93.55,1,-35,11,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,1518733662
05/23/26 05:14:15,16.28,197.09,10.16,16.33,2.90,506.71,15.20,74.10,1006.00,0.00,0.17,0.20,32.80,0.21,0,13.24,0.00,83.87,1,-34,10,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,2853433922
05/23/26 05:15:12,16.27,194.97,9.35,16.51,1.61,507.51,15.20,74.40,1006.00,0.00,0.10,0.11,13.00,0.19,0,13.24,0.00,74.19,1,-33,11,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,605879640
05/23/26 05:16:13,16.24,196.57,9.33,16.15,0.93,513.06,15.20,74.30,1006.00,0.00,0.04,0.04,26.00,0.26,0,13.24,0.00,90.32,1,-34,10,1,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,2983015031
05/23/26 05:17:15,16.20,194.79,8.90,16.39,0.84,516.99,15.20,74.30,1006.00,0.00,0.01,0.01,27.50,0.25,0,13.24,0.00,77.42,1,-32,10,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,2739178661
05/23/26 05:18:16,16.19,197.12,10.29,16.29,2.02,521.06,15.10,74.90,1006.00,0.00,0.00,0.00,20.00,0.16,0,13.24,0.00,74.19,1,-32,9,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,771490407
05/23/26 05:19:17,16.18,194.31,10.21,15.33,2.15,526.38,15.10,74.70,1006.00,0.00,0.00,0.28,14.20,0.20,0,13.24,0.00,77.42,1,-33,10,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,1730022729
05/23/26 05:20:13,16.17,195.38,10.91,15.29,2.28,529.35,15.10,75.00,1006.00,0.00,0.00,0.11,21.60,0.18,0,13.24,0.00,74.19,1,-34,9,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,3479556263
05/23/26 05:21:17,16.13,196.54,11.13,15.45,2.03,527.58,15.10,74.70,1006.00,0.00,0.04,0.16,14.20,0.19,0,13.24,0.00,77.42,1,-34,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,2442700227
05/23/26 05:22:17,16.10,191.14,10.24,16.25,2.05,525.26,15.10,74.50,1006.00,0.00,0.03,0.07,7.00,0.16,0,13.24,0.00,74.19,1,-32,10,1,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,3487942394
05/23/26 05:23:14,16.09,192.55,10.39,16.53,2.38,523.69,15.00,74.50,1006.00,0.00,0.01,0.20,36.00,0.15,0,13.24,0.00,80.65,1,-31,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,1380521359
05/23/26 05:24:16,16.08,196.32,8.28,16.56,2.57,520.83,15.00,74.90,1006.00,0.00,0.00,0.07,29.70,0.29,0,13.24,0.00,77.42,1,-32,10,1,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,390774257
05/23/26 05:25:13,16.06,193.42,9.76,15.92,1.93,519.17,15.00,74.90,1006.00,0.00,0.00,0.03,31.20,0.24,0,13.24,0.00,80.65,1,-32,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,1626810803
05/23/26 05:26:15,16.01,184.05,9.85,15.92,1.93,518.44,15.00,74.70,1006.00,0.00,0.00,0.01,24.50,0.16,0,13.24,0.00,77.42,1,-29,9,1,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,1818119075
05/23/26 05:27:17,15.99,186.21,9.93,16.00,2.75,516.43,15.00,74.90,1006.00,0.00,0.13,0.13,29.60,0.20,0,13.24,0.00,90.32,1,-29,9,2,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,1335986494
05/23/26 05:28:14,15.99,188.23,9.76,14.69,3.60,515.76,15.00,74.80,1006.00,0.00,0.05,0.24,19.30,0.17,0,13.24,0.00,80.65,1,-31,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,3113214181
05/23/26 05:29:14,15.98,195.61,10.95,15.26,3.22,514.16,15.00,74.50,1006.00,0.00,0.02,0.08,35.80,0.18,0,13.24,0.00,80.65,1,-33,9,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,1845835229
05/23/26 05:30:15,15.93,198.16,10.10,16.17,3.18,511.07,14.90,74.60,1006.00,0.00,0.01,0.03,51.80,0.19,0,13.24,0.00,74.19,1,-33,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,1790469172
05/23/26 05:31:17,15.90,192.09,9.36,16.24,3.08,506.05,14.90,74.20,1006.00,0.00,0.33,0.34,34.40,0.26,0,13.24,0.00,93.55,1,-31,10,1,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,669155410
05/23/26 05:32:14,15.89,192.70,10.16,15.95,3.12,502.03,14.90,74.30,1006.00,0.00,0.20,0.46,30.10,0.29,0,13.24,0.00,93.55,1,-31,9,1,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,296251630
05/23/26 05:33:14,15.89,197.17,10.40,15.86,3.86,499.29,14.90,74.40,1006.00,0.00,0.35,0.63,359.20,0.14,0,13.24,0.00,77.42,1,-33,8,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,708919777
05/23/26 05:34:23,15.88,194.04,13.09,14.43,4.96,497.28,15.00,74.30,1006.00,0.00,0.16,0.26,352.70,0.11,0,13.24,0.00,77.42,1,-32,6,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,3636062442
