DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,133,13,-7,-26,6,0,0.00000,0.00000,0,2365912521
04/22/25 04:33:04,8.48,,,,,471.15,8.70,65.20,1.93,3.21,3.51,0.00,0.00,1,13.77,12.75,36.30,1,-13,11,2,1,STAT,f,LAT,LON,W,CRC
04/22/25 04:34:04,8.45,,,,,471.05,8.70,65.40,1.72,2.62,3.26,0.00,0.00,1,13.73,3.60,34.45,1,-15,12,1,1,STAT,f,LAT,LON,W,CRC
04/22/25 04:35:04,8.39,,,,,470.97,8.70,65.60,1.89,2.84,3.28,0.00,0.00,1,13.70,1.02,35.47,1,-14,10,1,1,STAT,f,LAT,LON,W,CRC
04/22/25 04:36:05,8.36,,,,,470.99,8.60,65.70,2.18,3.22,3.61,0.00,0.00,1,13.98,176.69,37.18,1,-10,10,2,1,STAT,f,LAT,LON,W,CRC
04/22/25 04:37:05,8.32,,,,,471.00,8.60,65.90,1.94,3.31,3.72,0.00,0.00,1,13.84,57.60,37.25,1,-14,10,2,1,STAT,f,LAT,LON,W,CRC
04/22/25 04:38:05,8.27,,,,,470.92,8.60,66.10,1.76,3.06,3.28,0.00,0.00,1,13.77,16.27,34.17,1,-13,11,2,1,STAT,f,LAT,LON,W,CRC
04/22/25 04:39:05,8.25,,,,,470.32,8.50,66.30,1.73,3.17,3.48,0.00,0.00,1,13.73,4.59,34.57,1,-13,11,2,2,STAT,f,LAT,LON,W,CRC
04/22/25 04:40:05,8.20,,,,,470.73,8.50,66.50,2.01,3.43,3.97,0.00,0.00,1,13.70,1.30,35.73,1,-16,10,2,1,STAT,f,LAT,LON,W,CRC
04/22/25 04:41:05,8.16,,,,,470.91,8.50,66.70,2.12,3.71,3.89,0.00,0.00,1,13.95,134.95,40.94,1,-9,10,2,2,STAT,f,LAT,LON,W,CRC
04/22/25 04:42:05,8.14,,,,,471.58,8.40,66.90,2.18,3.44,4.02,0.00,0.00,1,13.84,71.95,36.28,1,-14,9,1,1,STAT,f,LAT,LON,W,CRC
04/22/25 04:43:06,8.09,,,,,471.85,8.40,67.00,2.21,3.65,3.98,0.00,0.00,1,13.77,20.32,32.53,1,-15,11,1,1,STAT,f,LAT,LON,W,CRC
04/22/25 04:44:06,8.06,,,,,472.30,8.40,67.20,2.07,3.98,4.29,0.00,0.00,1,13.73,5.74,35.47,1,-15,10,1,1,STAT,f,LAT,LON,W,CRC
04/22/25 04:45:06,8.04,,,,,472.75,8.30,67.30,1.94,3.93,4.11,0.00,0.00,1,13.70,1.62,35.99,1,-15,11,2,0,STAT,f,LAT,LON,W,CRC
04/22/25 04:46:07,7.99,,,,,472.91,8.30,67.50,1.98,3.88,4.22,0.00,0.00,1,13.70,0.46,36.71,1,-18,11,1,1,STAT,f,LAT,LON,W,CRC
04/22/25 04:47:01,7.96,,,,,473.55,8.30,67.50,1.99,3.56,3.76,0.00,0.00,1,13.84,89.91,36.67,1,-18,11,1,1,STAT,f,LAT,LON,W,CRC
04/22/25 04:48:01,7.95,,,,,473.26,8.30,67.60,2.00,3.28,3.73,0.00,0.00,1,13.77,25.39,34.60,1,-17,12,1,1,STAT,f,LAT,LON,W,CRC
04/22/25 04:49:01,7.93,,,,,473.19,8.20,67.70,2.00,2.97,3.40,0.00,0.00,1,13.73,7.17,35.50,1,-19,12,1,1,STAT,f,LAT,LON,W,CRC
04/22/25 04:50:01,7.87,,,,,473.07,8.30,67.70,2.02,3.46,4.00,0.00,0.00,1,13.73,2.03,35.83,1,-16,13,1,1,STAT,f,LAT,LON,W,CRC
04/22/25 04:51:02,7.85,,,,,473.02,8.30,67.80,1.93,3.30,3.64,0.00,0.00,1,13.70,0.57,36.55,1,-15,11,1,0,STAT,f,LAT,LON,W,CRC
04/22/25 04:52:03,7.84,,,,,473.01,8.20,67.90,1.95,3.48,3.59,0.00,0.00,1,13.87,108.43,40.25,1,-14,10,1,1,STAT,f,LAT,LON,W,CRC
04/22/25 04:53:04,7.81,,,,,472.46,8.20,67.80,2.21,3.48,3.52,0.00,0.00,1,13.80,30.63,36.04,1,-16,9,1,1,STAT,f,LAT,LON,W,CRC
04/22/25 04:54:04,7.77,,,,,472.04,8.20,67.80,2.07,3.81,4.30,0.00,0.00,1,13.73,8.65,35.06,1,-15,11,1,1,STAT,f,LAT,LON,W,CRC
04/22/25 04:55:04,7.75,,,,,471.37,8.20,67.90,2.23,3.71,3.87,0.00,0.00,1,13.73,2.44,35.51,1,-15,12,1,1,STAT,f,LAT,LON,W,CRC
04/22/25 04:56:04,7.74,,,,,471.13,8.10,68.00,2.13,3.52,3.77,0.00,0.00,1,13.70,0.69,34.52,1,-13,11,1,0,STAT,f,LAT,LON,W,CRC
04/22/25 04:57:03,7.69,,,,,471.05,8.10,68.10,2.05,3.58,3.88,0.00,0.00,1,13.87,122.21,40.26,1,-15,10,0,0,STAT,f,LAT,LON,W,CRC
04/22/25 04:58:03,7.66,,,,,471.02,8.10,68.30,2.05,3.43,3.81,0.00,0.00,1,13.80,34.52,35.64,1,-16,10,1,0,STAT,f,LAT,LON,W,CRC
04/22/25 04:59:03,7.64,,,,,471.01,8.10,68.30,2.34,3.78,3.90,0.00,0.00,1,13.77,9.75,34.36,1,-16,10,1,0,STAT,f,LAT,LON,W,CRC
04/22/25 05:00:03,7.61,,,,,471.62,8.10,68.50,2.07,3.64,3.68,0.00,0.00,1,13.73,2.75,34.83,1,-13,9,1,1,STAT,f,LAT,LON,W,CRC
04/22/25 05:01:04,7.56,,,,,471.87,8.00,68.60,2.02,4.09,4.11,0.00,0.00,1,13.70,0.78,36.17,1,-13,9,1,1,STAT,f,LAT,LON,W,CRC
04/22/25 05:02:06,7.55,,,,,471.95,8.00,68.70,2.11,4.18,4.47,0.00,0.00,1,13.91,156.52,39.16,1,-8,11,1,1,STAT,f,LAT,LON,W,CRC
04/22/25 05:03:06,7.53,,,,,472.21,8.00,68.70,2.55,4.04,4.13,0.00,0.00,1,13.80,44.21,36.20,1,-14,10,0,0,STAT,f,LAT,LON,W,CRC
04/22/25 05:04:06,7.50,,,,,472.95,7.90,68.80,2.18,3.80,3.94,0.00,0.00,1,13.73,12.49,34.88,1,-14,10,0,0,STAT,f,LAT,LON,W,CRC
04/22/25 05:05:06,7.46,,,,,474.32,8.00,68.80,2.07,3.62,3.67,0.00,0.00,1,13.73,3.53,36.25,1,-14,8,0,0,STAT,f,LAT,LON,W,CRC
04/22/25 05:06:06,7.45,,,,,475.41,8.00,68.90,2.14,3.64,4.12,0.00,0.00,1,13.70,1.00,37.92,1,-14,9,1,0,STAT,f,LAT,LON,W,CRC
04/22/25 05:07:06,7.43,,,,,475.79,7.90,69.00,2.30,3.64,3.81,0.00,0.00,1,13.98,164.70,41.33,1,-12,8,0,1,STAT,f,LAT,LON,W,CRC
04/22/25 05:08:06,7.41,,,,,475.38,7.90,68.90,1.71,3.16,3.50,0.00,0.00,1,13.80,46.52,36.06,1,-14,9,0,1,STAT,f,LAT,LON,W,CRC
04/22/25 05:09:06,7.36,,,,,475.14,7.90,69.00,1.90,3.25,3.37,0.00,0.00,1,13.77,13.14,35.16,1,-16,9,0,0,STAT,f,LAT,LON,W,CRC
04/22/25 05:10:06,7.34,,,,,474.64,7.80,69.00,1.81,3.78,4.09,0.00,0.00,1,13.73,3.71,36.13,1,-17,9,1,1,STAT,f,LAT,LON,W,CRC
04/22/25 05:11:07,7.33,,,,,474.23,7.80,69.10,1.92,3.67,4.12,0.00,0.00,1,13.70,1.05,36.17,1,-13,9,1,1,STAT,f,LAT,LON,W,CRC
04/22/25 05:12:08,7.29,,,,,474.08,7.80,69.20,1.93,3.44,3.77,0.00,0.00,1,13.98,173.54,38.93,1,-10,10,1,1,STAT,f,LAT,LON,W,CRC
04/22/25 05:13:08,7.25,,,,,474.03,7.80,69.30,2.00,3.14,3.25,0.00,0.00,1,13.80,56.71,34.52,1,-14,10,1,1,STAT,f,LAT,LON,W,CRC
04/22/25 05:14:09,7.24,,,,,474.01,7.80,69.40,2.06,3.05,3.08,0.00,0.00,1,13.77,16.02,36.53,1,-14,10,1,0,STAT,f,LAT,LON,W,CRC
04/22/25 05:15:09,7.21,,,,,474.00,7.70,69.50,2.04,3.16,3.38,0.00,0.00,1,13.73,4.52,36.05,1,-12,9,0,1,STAT,f,LAT,LON,W,CRC
04/22/25 05:16:09,7.16,,,,,474.41,7.70,69.70,1.94,3.57,3.65,0.00,0.00,1,13.70,1.28,35.94,1,-12,8,1,1,STAT,f,LAT,LON,W,CRC
04/22/25 05:17:05,7.14,,,,,475.23,7.70,69.80,1.99,3.92,3.94,0.00,0.00,1,13.95,150.53,37.38,1,-11,9,2,1,STAT,f,LAT,LON,W,CRC
04/22/25 05:18:05,7.12,,,,,476.02,7.60,69.80,2.00,3.93,4.04,0.00,0.00,1,13.84,81.04,39.15,1,-15,8,1,1,STAT,f,LAT,LON,W,CRC
04/22/25 05:19:05,7.08,,,,,476.66,7.60,69.80,2.31,4.12,4.16,0.00,0.00,1,13.77,22.89,35.57,1,-15,9,1,0,STAT,f,LAT,LON,W,CRC
04/22/25 05:20:05,7.05,,,,,476.88,7.60,69.80,2.26,3.79,3.80,0.00,0.00,1,13.73,6.46,34.88,1,-15,10,0,0,STAT,f,LAT,LON,W,CRC
04/22/25 05:21:05,7.03,,,,,476.96,7.60,69.90,2.26,3.75,3.76,0.00,0.00,1,13.70,1.83,33.95,1,-16,8,0,0,STAT,f,LAT,LON,W,CRC
04/22/25 05:22:05,7.02,,,,,476.98,7.60,70.00,2.23,3.47,3.47,0.00,0.00,1,13.91,94.71,34.06,1,-14,11,1,1,STAT,f,LAT,LON,W,CRC
04/22/25 05:23:06,6.97,,,,,476.99,7.50,70.10,2.35,4.14,4.14,0.00,0.00,1,13.84,87.03,38.26,1,-18,8,0,0,STAT,f,LAT,LON,W,CRC
04/22/25 05:24:06,6.94,,,,,477.00,7.50,70.20,2.12,3.90,4.00,0.00,0.00,1,13.77,24.58,38.16,1,-15,9,0,0,STAT,f,LAT,LON,W,CRC
04/22/25 05:25:06,6.93,,,,,477.41,7.50,70.40,2.26,4.07,4.15,0.00,0.00,1,13.73,6.94,36.90,1,-15,10,0,1,STAT,f,LAT,LON,W,CRC
04/22/25 05:26:07,6.91,,,,,477.79,7.50,70.30,2.13,4.28,4.31,0.00,0.00,1,13.70,1.96,34.47,1,-12,11,1,0,STAT,f,LAT,LON,W,CRC
04/22/25 05:27:07,6.87,,,,,477.93,7.50,70.40,2.08,4.13,4.20,0.00,0.00,1,13.66,0.55,36.56,1,-14,11,1,1,STAT,f,LAT,LON,W,CRC
04/22/25 05:28:07,6.84,,,,,477.52,7.50,70.40,2.21,4.03,4.22,0.00,0.00,1,13.84,63.06,37.57,1,-15,10,0,0,STAT,f,LAT,LON,W,CRC
04/22/25 05:29:07,6.83,,,,,477.68,7.50,70.50,1.96,3.37,3.60,0.00,0.00,1,13.77,17.81,35.86,1,-16,8,0,1,STAT,f,LAT,LON,W,CRC
04/22/25 05:30:08,6.81,,,,,477.66,7.40,70.60,2.20,3.76,3.83,0.00,0.00,1,13.73,5.03,37.22,1,-13,8,0,0,STAT,f,LAT,LON,W,CRC
04/22/25 05:31:08,6.76,,,,,477.23,7.40,70.70,2.22,3.99,4.25,0.00,0.00,1,13.70,1.42,35.32,1,-13,9,0,0,STAT,f,LAT,LON,W,CRC
04/22/25 05:32:08,6.73,,,,,477.04,7.40,70.70,2.28,3.89,4.10,0.00,0.00,1,13.98,170.91,32.83,1,-9,10,1,1,STAT,f,LAT,LON,W,CRC
04/22/25 05:33:09,6.72,,,,,476.91,7.30,70.80,2.16,3.57,3.78,0.00,0.00,1,13.80,68.66,44.05,1,-13,11,1,1,STAT,f,LAT,LON,W,CRC
04/22/25 05:34:09,6.67,,,,,476.54,7.30,70.90,2.22,3.86,3.93,0.00,0.00,1,13.73,19.39,41.61,1,-12,10,0,0,STAT,f,LAT,LON,W,CRC
04/22/25 05:35:09,6.64,,,,,476.69,7.30,71.10,2.07,3.94,4.26,0.00,0.00,1,13.70,5.48,37.97,1,-11,10,1,0,STAT,f,LAT,LON,W,CRC
04/22/25 05:36:09,6.62,,,,,476.89,7.30,71.20,2.29,4.35,4.61,0.00,0.00,1,13.70,1.55,33.39,1,-13,9,0,0,STAT,f,LAT,LON,W,CRC
04/22/25 05:37:09,6.60,,,,,477.44,7.30,71.40,2.36,4.09,4.18,0.00,0.00,1,13.87,106.62,35.15,1,-9,7,0,0,STAT,f,LAT,LON,W,CRC
04/22/25 05:38:10,6.55,,,,,477.80,7.20,71.50,2.35,4.64,4.92,0.00,0.00,1,13.77,30.11,42.28,1,-18,7,0,0,STAT,f,LAT,LON,W,CRC
04/22/25 05:39:10,6.53,,,,,478.28,7.20,71.60,2.58,4.43,4.90,0.00,0.00,1,13.73,8.50,36.33,1,-15,8,0,0,STAT,f,LAT,LON,W,CRC
04/22/25 05:40:10,6.52,,,,,478.05,7.20,71.70,2.66,4.20,4.51,0.00,0.00,1,13.70,2.40,36.05,1,-14,7,0,0,STAT,f,LAT,LON,W,CRC
04/22/25 05:41:10,6.50,,,,,478.02,7.20,71.70,2.35,3.92,4.31,0.00,0.00,1,13.91,95.84,35.12,1,-14,6,1,1,STAT,f,LAT,LON,W,CRC
04/22/25 05:42:10,6.46,,,,,478.01,7.20,71.60,2.60,4.06,4.50,0.00,0.00,1,13.84,86.80,32.76,1,-13,7,0,0,STAT,f,LAT,LON,W,CRC
04/22/25 05:43:12,6.43,,,,,477.96,7.10,71.70,2.88,5.01,5.38,0.00,0.00,1,13.77,24.51,41.26,1,-16,8,1,0,STAT,f,LAT,LON,W,CRC
04/22/25 05:44:12,6.42,,,,,477.99,7.10,71.70,2.79,4.80,4.95,0.00,0.00,1,13.70,6.92,36.19,1,-14,8,0,0,STAT,f,LAT,LON,W,CRC
04/22/25 05:45:12,6.42,,,,,478.23,7.10,71.80,2.58,4.83,5.06,0.00,0.00,1,13.70,1.96,32.76,1,-14,9,0,0,STAT,f,LAT,LON,W,CRC
04/22/25 05:46:12,6.40,,,,,480.50,7.10,71.90,2.80,4.81,4.95,0.00,0.00,1,13.95,131.69,31.85,1,-9,8,0,0,STAT,f,LAT,LON,W,CRC
04/22/25 05:47:12,6.37,,,,,482.47,7.10,71.90,2.64,4.52,4.56,0.00,0.00,1,13.80,37.19,32.20,1,-14,8,0,0,STAT,f,LAT,LON,W,CRC
04/22/25 05:48:07,6.34,,,,,483.41,7.10,71.80,2.53,4.57,5.10,0.00,0.00,1,13.73,11.67,43.41,1,-15,8,1,0,STAT,f,LAT,LON,W,CRC
04/22/25 05:49:07,6.32,,,,,483.79,7.10,71.80,2.41,4.56,4.74,0.00,0.00,1,13.70,3.30,40.45,1,-13,6,0,0,STAT,f,LAT,LON,W,CRC
04/22/25 05:50:08,6.30,,,,,484.59,7.10,71.80,2.20,4.44,4.94,0.00,0.00,1,13.66,0.93,37.58,1,-11,6,1,0,STAT,f,LAT,LON,W,CRC
04/22/25 05:51:08,6.29,,,,,485.50,7.00,71.80,2.28,4.11,4.70,0.00,0.00,1,13.84,75.03,37.57,1,-14,6,0,0,STAT,f,LAT,LON,W,CRC
04/22/25 05:52:08,6.24,,,,,486.12,7.00,71.80,2.29,4.32,4.85,0.00,0.00,1,13.77,21.19,33.60,1,-15,5,0,0,STAT,f,LAT,LON,W,CRC
04/22/25 05:53:08,6.22,,,,,487.87,7.00,71.80,2.10,3.82,4.00,0.00,0.00,1,13.70,5.98,35.26,1,-12,7,0,0,STAT,f,LAT,LON,W,CRC
04/22/25 05:54:08,6.21,,,,,489.79,7.00,71.90,2.23,4.07,4.26,0.00,0.00,1,13.70,1.69,36.00,1,-15,8,0,0,STAT,f,LAT,LON,W,CRC
04/22/25 05:55:08,6.20,,,,,490.42,7.00,71.90,2.07,4.05,4.41,0.00,0.00,1,13.91,209.83,35.96,1,-12,8,0,0,STAT,f,LAT,LON,W,CRC
04/22/25 05:56:08,6.14,,,,,489.02,6.90,72.00,1.91,3.51,3.88,0.00,0.00,1,13.80,59.26,36.10,1,-14,9,0,0,STAT,f,LAT,LON,W,CRC
04/22/25 05:57:08,6.12,,,,,486.17,6.90,72.00,1.98,3.55,3.78,0.00,0.00,1,13.73,16.74,37.33,1,-13,7,0,0,STAT,f,LAT,LON,W,CRC
04/22/25 05:58:08,6.10,,,,,483.06,6.90,72.10,1.63,3.39,3.46,0.00,0.00,1,13.70,4.73,35.35,1,-13,8,0,0,STAT,f,LAT,LON,W,CRC
04/22/25 05:59:09,6.09,,,,,480.78,6.90,72.20,2.05,3.84,3.87,0.00,0.00,1,13.84,106.95,37.34,1,-11,8,1,0,STAT,f,LAT,LON,W,CRC
04/22/25 06:00:09,6.04,,,,,478.98,6.90,72.30,2.27,4.01,4.40,0.00,0.00,1,13.77,30.21,35.75,1,-10,7,0,0,STAT,f,LAT,LON,W,CRC
04/22/25 06:01:09,6.02,,,,,478.07,6.80,72.50,2.12,3.99,4.23,0.00,0.00,1,13.73,8.53,36.68,1,-13,6,0,0,STAT,f,LAT,LON,W,CRC
04/22/25 06:02:09,6.01,,,,,477.38,6.90,72.60,2.29,4.06,4.13,0.00,0.00,1,13.70,2.41,36.92,1,-13,7,1,0,STAT,f,LAT,LON,W,CRC
04/22/25 06:03:09,5.99,,,,,477.13,6.80,72.60,2.10,3.85,4.09,0.00,0.00,1,13.66,0.68,38.51,1,-12,6,0,1,STAT,f,LAT,LON,W,CRC
04/22/25 06:04:11,5.95,,,,,477.08,6.80,72.60,2.70,4.25,4.73,0.00,0.00,1,13.84,82.35,38.65,1,-12,7,0,0,STAT,f,LAT,LON,W,CRC
04/22/25 06:05:11,5.92,,,,,477.03,6.80,72.70,2.49,4.33,4.81,0.00,0.00,1,13.77,23.26,36.92,1,-13,7,0,0,STAT,f,LAT,LON,W,CRC
04/22/25 06:06:11,5.91,,,,,477.01,6.80,72.60,2.13,3.74,4.37,0.00,0.00,1,13.73,6.57,35.12,1,-14,6,0,0,STAT,f,LAT,LON,W,CRC
04/22/25 06:07:11,5.90,,,,,476.39,6.80,72.60,2.04,4.14,4.39,0.00,0.00,1,13.70,1.86,35.97,1,-11,9,0,0,STAT,f,LAT,LON,W,CRC
04/22/25 06:08:11,5.89,,,,,476.14,6.80,72.60,2.28,4.26,5.17,0.00,0.00,1,13.98,155.81,33.53,1,-10,6,0,0,STAT,f,LAT,LON,W,CRC
04/22/25 06:09:11,5.85,,,,,476.05,6.70,72.70,2.36,4.14,4.76,0.00,0.00,1,13.77,44.01,39.89,1,-12,8,0,0,STAT,f,LAT,LON,W,CRC
04/22/25 06:10:11,5.82,,,,,476.02,6.70,72.80,2.12,4.18,4.44,0.00,0.00,1,13.73,12.43,35.56,1,-13,7,0,0,STAT,f,LAT,LON,W,CRC
04/22/25 06:11:11,5.81,,,,,476.01,6.70,72.80,2.05,3.68,4.16,0.00,0.00,1,13.70,3.51,35.78,1,-16,7,0,0,STAT,f,LAT,LON,W,CRC
04/22/25 06:12:11,5.79,,,,,476.09,6.70,72.90,2.01,3.67,4.05,0.00,0.00,1,13.95,76.48,34.65,1,-11,7,0,0,STAT,f,LAT,LON,W,CRC
04/22/25 06:13:12,5.78,,,,,476.06,6.70,72.80,2.18,3.68,3.96,0.00,0.00,1,13.80,74.60,34.55,1,-12,6,0,0,STAT,f,LAT,LON,W,CRC
04/22/25 06:14:12,5.75,,,,,476.11,6.70,72.80,2.12,3.55,3.77,0.00,0.00,1,13.73,21.07,37.19,1,-14,7,0,0,STAT,f,LAT,LON,W,CRC
04/22/25 06:15:12,5.71,,,,,476.44,6.70,72.80,2.34,3.97,4.23,0.00,0.00,1,13.70,5.95,33.80,1,-13,6,0,0,STAT,f,LAT,LON,W,CRC
04/22/25 06:16:12,5.70,,,,,476.80,6.60,73.00,2.30,4.32,4.42,0.00,0.00,1,13.70,1.68,33.30,1,-12,7,0,0,STAT,f,LAT,LON,W,CRC
04/22/25 06:17:13,5.70,,,,,477.54,6.60,73.10,-1.00,-1.00,-1.00,0.00,0.00,1,13.84,94.31,36.32,1,-12,7,0,0,STAT,f,LAT,LON,W,CRC
04/22/25 06:18:13,5.69,,,,,477.84,6.60,73.10,-1.00,-1.00,-1.00,0.00,0.00,1,13.77,26.64,35.33,1,-12,8,0,0,STAT,f,LAT,LON,W,CRC
04/22/25 06:19:10,5.66,,,,,477.71,6.60,73.10,-1.00,-1.00,-1.00,0.00,0.00,1,13.70,8.36,42.59,1,-14,7,0,0,STAT,f,LAT,LON,W,CRC
04/22/25 06:20:10,5.62,,,,,476.00,6.60,73.10,-1.00,-1.00,-1.00,0.00,0.00,1,13.66,2.36,40.29,1,-11,8,0,0,STAT,f,LAT,LON,W,CRC
04/22/25 06:21:10,5.60,,,,,474.21,6.60,73.10,-1.00,-1.00,-1.00,0.00,0.00,1,13.87,113.80,36.63,1,-10,8,0,0,STAT,f,LAT,LON,W,CRC
04/22/25 06:22:11,5.59,,,,,472.24,6.60,73.10,-1.00,-1.00,-1.00,0.00,0.00,1,13.77,32.14,35.47,1,-12,7,0,0,STAT,f,LAT,LON,W,CRC
