DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,136,38,-4,-17,6,0,0.00000,0.00000,0,CRC
08/22/26 05:56:31,23.29,298.97,7.18,11.84,1.55,440.35,21.30,54.20,6.90,12.19,12.82,0.00,0.00,0,12.53,0.00,25.81,1,-49,28,1,-1,STAT,60,LAT,LON,W,ÿÿ,1241266086
08/22/26 05:57:31,23.29,296.74,9.13,13.15,0.71,440.70,21.30,54.20,6.91,11.39,12.12,0.00,0.00,0,12.53,0.00,25.81,1,-48,27,1,-1,STAT,60,LAT,LON,W,ÿÿ,1303249275
08/22/26 05:58:27,23.29,296.14,9.32,13.08,1.32,440.89,21.30,54.30,7.14,12.05,12.86,0.00,0.00,0,12.53,0.00,25.81,1,-49,27,1,-1,STAT,60,LAT,LON,W,ÿÿ,2314703946
08/22/26 05:59:27,23.29,294.00,9.70,13.04,2.08,441.19,21.30,54.30,6.82,11.18,11.73,0.00,0.00,0,12.53,0.00,22.58,1,-48,26,1,-1,STAT,60,LAT,LON,W,ÿÿ,224727913
08/22/26 06:00:27,23.29,291.16,9.47,13.09,1.23,441.71,21.30,54.20,6.88,11.15,11.53,0.00,0.00,0,12.53,0.00,22.58,1,-48,27,1,-1,STAT,60,LAT,LON,W,ÿÿ,1790911828
08/22/26 06:01:27,23.29,289.53,8.85,13.02,2.09,441.90,21.30,54.20,6.64,10.85,11.46,0.00,0.00,0,12.49,0.00,38.71,1,-48,27,1,0,STAT,60,LAT,LON,W,ÿÿ,4261865811
08/22/26 06:02:34,23.29,291.68,8.71,12.57,3.49,441.81,21.30,54.10,7.03,12.02,12.43,0.00,0.00,0,12.49,0.00,48.39,1,-46,26,1,0,STAT,60,LAT,LON,W,ÿÿ,2700877286
08/22/26 06:03:29,23.29,298.87,9.76,12.80,2.64,441.31,21.30,54.10,7.07,11.96,12.38,0.00,0.00,0,12.49,0.00,51.61,1,-48,26,2,-1,STAT,60,LAT,LON,W,ÿÿ,3715874199
08/22/26 06:04:29,23.29,296.79,7.95,12.73,3.58,441.03,21.20,54.20,7.28,11.79,11.92,0.00,0.00,0,12.49,0.00,41.94,1,-48,28,1,0,STAT,60,LAT,LON,W,ÿÿ,1343344448
08/22/26 06:05:29,23.29,297.32,6.82,12.93,3.94,440.36,21.20,54.20,6.61,11.64,11.98,0.00,0.00,0,12.49,0.00,22.58,1,-48,28,1,0,STAT,60,LAT,LON,W,ÿÿ,4279229527
08/22/26 06:06:29,23.29,302.75,7.99,13.00,3.90,440.13,21.20,54.30,6.47,10.92,11.08,0.00,0.00,0,12.49,0.00,80.65,1,-48,27,1,-1,STAT,60,LAT,LON,W,ÿÿ,3238212981
08/22/26 06:07:29,23.29,300.95,7.78,12.26,5.31,440.04,21.20,54.20,7.74,13.25,13.56,0.00,0.00,0,12.49,0.00,25.81,1,-47,28,1,0,STAT,60,LAT,LON,W,ÿÿ,3855326787
08/22/26 06:08:30,23.27,304.27,9.12,11.58,5.39,439.67,21.20,54.30,7.70,12.49,12.90,0.00,0.00,0,12.49,0.00,41.94,1,-47,27,1,0,STAT,60,LAT,LON,W,ÿÿ,1825965752
08/22/26 06:09:30,23.22,308.93,9.48,12.32,4.00,439.24,21.20,54.30,7.92,12.35,12.79,0.00,0.00,0,12.49,0.00,25.81,1,-47,27,1,0,STAT,60,LAT,LON,W,ÿÿ,3559790066
08/22/26 06:10:30,23.20,306.98,7.76,12.38,3.75,439.44,21.20,54.30,7.41,12.67,12.95,0.00,0.00,0,12.49,0.00,22.58,1,-46,28,2,0,STAT,60,LAT,LON,W,ÿÿ,3186485611
08/22/26 06:11:30,23.19,303.38,8.93,12.60,4.77,439.35,21.20,54.20,8.06,13.70,13.86,0.00,0.00,0,12.49,0.00,25.81,1,-46,27,2,0,STAT,60,LAT,LON,W,ÿÿ,216885771
08/22/26 06:12:30,23.19,302.69,11.07,12.85,3.33,439.12,21.20,54.20,7.78,12.99,13.42,0.00,0.00,0,12.49,0.00,22.58,1,-47,26,2,0,STAT,60,LAT,LON,W,ÿÿ,4261017978
08/22/26 06:13:29,23.19,305.47,10.79,12.73,3.21,438.46,21.20,54.20,7.82,12.54,12.75,0.00,0.00,0,12.49,0.00,45.16,1,-48,26,2,0,STAT,60,LAT,LON,W,ÿÿ,3260284303
08/22/26 06:14:30,23.19,309.09,9.89,13.37,3.65,438.16,21.20,54.40,7.94,13.32,13.40,0.00,0.00,0,12.49,0.00,25.81,1,-46,26,1,0,STAT,60,LAT,LON,W,ÿÿ,1195834464
08/22/26 06:15:30,23.19,314.57,11.92,12.38,4.61,438.03,21.10,54.40,8.65,13.47,13.58,0.00,0.00,0,12.49,0.00,22.58,1,-47,24,1,0,STAT,60,LAT,LON,W,ÿÿ,116653177
08/22/26 06:16:30,23.19,305.66,11.20,12.92,3.30,438.01,21.20,54.40,8.27,13.18,13.23,0.00,0.00,0,12.49,0.00,38.71,1,-45,25,2,0,STAT,60,LAT,LON,W,ÿÿ,2397427016
08/22/26 06:17:30,23.18,301.80,9.97,12.66,4.17,438.00,21.20,54.50,8.07,13.53,14.21,0.00,0.00,0,12.49,0.00,22.58,1,-45,26,1,0,STAT,60,LAT,LON,W,ÿÿ,430871893
08/22/26 06:18:30,23.17,308.60,9.41,12.89,3.32,438.00,21.10,54.50,7.45,12.27,12.89,0.00,0.00,0,12.49,0.00,51.61,1,-48,26,1,0,STAT,60,LAT,LON,W,ÿÿ,3716231617
08/22/26 06:19:30,23.14,301.62,8.27,13.15,2.78,438.00,21.10,54.60,7.18,12.01,12.53,0.00,0.00,0,12.49,0.00,38.71,1,-45,26,2,0,STAT,60,LAT,LON,W,ÿÿ,3521044866
08/22/26 06:20:30,23.11,305.38,9.60,12.28,4.66,438.00,21.10,54.60,6.86,11.77,12.78,0.00,0.00,0,12.49,0.00,25.81,1,-45,26,1,0,STAT,60,LAT,LON,W,ÿÿ,1278198251
08/22/26 06:21:31,23.10,307.69,9.80,12.97,3.74,438.00,21.10,54.70,7.37,11.64,12.32,0.00,0.00,0,12.49,0.00,25.81,1,-46,26,1,0,STAT,60,LAT,LON,W,ÿÿ,3163277802
08/22/26 06:22:31,23.09,304.26,9.62,12.70,3.35,437.63,21.10,54.70,7.09,12.46,12.99,0.00,0.00,0,12.45,0.00,41.94,1,-46,26,1,0,STAT,60,LAT,LON,W,ÿÿ,2788755904
08/22/26 06:23:31,23.09,295.82,9.15,12.99,3.45,437.57,21.10,54.70,7.61,12.87,13.29,0.00,0.00,0,12.45,0.00,22.58,1,-43,26,1,0,STAT,60,LAT,LON,W,ÿÿ,2589308302
08/22/26 06:24:31,23.09,293.59,9.48,13.41,1.58,437.85,21.10,54.80,7.24,12.03,12.62,0.00,0.00,0,12.45,0.00,58.06,1,-43,26,1,0,STAT,60,LAT,LON,W,ÿÿ,2745643538
08/22/26 06:25:31,23.09,304.01,10.19,13.23,2.15,438.03,21.10,54.80,7.17,11.05,11.36,0.00,0.00,0,12.45,0.00,41.94,1,-45,26,1,0,STAT,60,LAT,LON,W,ÿÿ,2492605443
08/22/26 06:26:31,23.09,300.07,8.67,12.92,0.66,438.66,21.10,54.90,7.64,11.71,12.03,0.00,0.00,0,12.45,0.00,29.03,1,-44,27,2,0,STAT,60,LAT,LON,W,ÿÿ,2772390961
08/22/26 06:27:32,23.09,299.90,8.94,13.81,-1.05,439.29,21.10,54.90,8.05,13.08,13.35,0.00,0.00,0,12.45,0.00,25.81,1,-45,27,2,-1,STAT,60,LAT,LON,W,ÿÿ,1018382073
08/22/26 06:28:33,23.09,301.39,7.98,13.39,0.26,440.02,21.10,54.90,7.44,12.31,12.55,0.00,0.00,0,12.45,0.00,93.55,1,-44,28,1,-1,STAT,60,LAT,LON,W,ÿÿ,1648062875
08/22/26 06:29:33,23.09,295.81,8.46,13.11,1.87,440.43,21.10,54.90,7.22,12.87,13.27,0.00,0.00,0,12.45,0.00,90.32,1,-42,26,1,0,STAT,60,LAT,LON,W,ÿÿ,1953963500
08/22/26 06:30:33,23.09,302.82,7.87,13.31,1.24,440.77,21.10,54.90,7.81,13.22,13.51,0.00,0.00,0,12.45,0.00,48.39,1,-43,27,1,-1,STAT,60,LAT,LON,W,ÿÿ,91047867
08/22/26 06:31:33,23.09,303.02,5.87,12.72,0.96,440.42,21.10,54.90,7.82,13.41,13.66,0.00,0.00,0,12.45,0.00,22.58,1,-43,29,1,-1,STAT,60,LAT,LON,W,ÿÿ,1256169701
08/22/26 06:32:33,23.09,301.15,6.55,12.55,1.27,439.99,21.10,54.90,7.73,12.65,13.23,0.00,0.00,0,12.45,0.00,25.81,1,-43,28,1,0,STAT,60,LAT,LON,W,ÿÿ,3141810987
08/22/26 06:33:33,23.09,298.69,8.82,13.15,0.94,438.94,21.20,54.90,7.58,13.06,13.74,0.00,0.00,0,12.45,0.00,22.58,1,-42,27,1,0,STAT,60,LAT,LON,W,ÿÿ,427734607
08/22/26 06:34:35,23.09,307.12,9.38,12.65,2.49,438.33,21.10,54.90,8.28,14.11,14.41,0.00,0.00,0,12.45,0.00,25.81,1,-43,26,1,0,STAT,60,LAT,LON,W,ÿÿ,870498850
08/22/26 06:35:35,23.08,309.47,7.00,13.27,1.79,437.42,21.10,54.90,7.77,13.29,13.84,0.00,0.00,0,12.45,0.00,22.58,1,-42,28,1,-1,STAT,60,LAT,LON,W,ÿÿ,2243234612
08/22/26 06:36:35,23.07,314.77,8.07,12.89,2.94,436.24,21.10,55.00,7.99,12.73,13.09,0.00,0.00,0,12.45,0.00,22.58,1,-42,27,1,-1,STAT,60,LAT,LON,W,ÿÿ,2972010116
08/22/26 06:37:35,23.07,320.77,7.77,13.23,2.06,434.89,21.10,55.10,7.47,12.50,13.01,0.00,0.00,0,12.45,0.00,22.58,1,-43,26,1,0,STAT,60,LAT,LON,W,ÿÿ,1624417960
08/22/26 06:38:35,23.05,318.78,7.81,13.62,0.63,434.31,21.10,55.20,7.91,13.16,13.32,0.00,0.00,0,12.45,0.00,25.81,1,-39,26,2,-1,STAT,60,LAT,LON,W,ÿÿ,446050294
08/22/26 06:39:37,23.02,348.55,10.85,13.32,1.24,433.49,21.10,55.20,8.09,13.36,13.57,0.00,0.00,0,12.45,0.00,25.81,1,-41,25,1,-1,STAT,60,LAT,LON,W,ÿÿ,1268283032
08/22/26 06:40:37,23.00,371.10,8.76,13.55,1.05,433.17,21.10,55.30,8.03,13.37,13.45,0.00,0.00,0,12.45,0.00,22.58,1,-40,26,1,-1,STAT,60,LAT,LON,W,ÿÿ,65868012
08/22/26 06:41:37,22.99,425.48,10.81,13.33,1.00,433.06,21.10,55.40,7.90,13.22,13.33,0.00,0.00,0,12.45,0.00,38.71,1,-40,24,2,-1,STAT,60,LAT,LON,W,ÿÿ,3725843591
08/22/26 06:42:37,22.99,432.45,8.33,13.51,1.60,433.02,21.10,55.40,7.40,12.72,13.07,0.00,0.00,0,12.45,0.00,25.81,1,-39,26,2,-1,STAT,60,LAT,LON,W,ÿÿ,3169201168
08/22/26 06:43:37,22.99,416.06,8.46,13.09,1.80,433.51,21.10,55.40,7.80,13.18,13.43,0.00,0.00,0,12.42,0.00,41.94,1,-40,26,1,-1,STAT,60,LAT,LON,W,ÿÿ,3050942920
08/22/26 06:44:32,22.99,393.44,8.97,12.96,1.62,433.81,21.10,55.50,7.77,13.22,13.73,0.00,0.00,0,12.42,0.00,25.81,1,-40,26,1,-1,STAT,60,LAT,LON,W,ÿÿ,4083330563
08/22/26 06:45:32,22.99,369.89,9.31,12.95,2.02,433.93,21.10,55.60,8.28,14.32,14.73,0.00,0.00,0,12.42,0.00,22.58,1,-39,25,1,-1,STAT,60,LAT,LON,W,ÿÿ,1256326470
08/22/26 06:46:32,22.99,349.01,10.48,13.94,1.18,433.98,21.00,55.70,8.52,13.47,13.96,0.00,0.00,0,12.42,0.00,41.94,1,-38,25,1,-1,STAT,60,LAT,LON,W,ÿÿ,4142088942
08/22/26 06:47:32,22.99,336.08,8.50,13.44,1.25,434.53,21.00,55.90,8.36,12.85,13.50,0.00,0.00,0,12.42,0.00,22.58,1,-38,27,2,0,STAT,60,LAT,LON,W,ÿÿ,1362926977
08/22/26 06:48:32,22.99,330.68,8.59,14.20,1.19,436.02,21.00,56.00,8.44,13.83,14.21,0.00,0.00,0,12.42,0.00,22.58,1,-40,26,2,0,STAT,60,LAT,LON,W,ÿÿ,21626724
08/22/26 06:49:33,22.99,328.31,9.77,14.08,1.36,437.71,21.00,56.10,8.50,14.40,15.05,0.00,0.00,0,12.42,0.00,25.81,1,-39,25,1,-1,STAT,60,LAT,LON,W,ÿÿ,1813988998
08/22/26 06:50:33,22.99,328.94,8.83,13.20,2.45,438.55,21.00,56.20,8.03,13.39,13.63,0.00,0.00,0,12.42,0.00,25.81,1,-39,25,1,0,STAT,60,LAT,LON,W,ÿÿ,889978654
08/22/26 06:51:34,22.99,321.84,9.54,13.52,0.90,439.42,21.00,56.30,8.00,12.81,13.51,0.00,0.00,0,12.42,0.00,25.81,1,-37,25,1,-1,STAT,60,LAT,LON,W,ÿÿ,1452251905
08/22/26 06:52:34,22.99,312.99,9.26,13.67,0.98,439.80,20.90,56.30,7.87,13.57,14.07,0.00,0.00,0,12.42,0.00,22.58,1,-36,26,1,-1,STAT,60,LAT,LON,W,ÿÿ,2043916217
08/22/26 06:53:34,22.96,313.41,7.02,14.37,1.50,439.28,20.90,56.50,8.86,14.83,15.21,0.00,0.00,0,12.42,0.00,38.71,1,-37,27,1,-1,STAT,60,LAT,LON,W,ÿÿ,2839768372
08/22/26 06:54:34,22.92,313.13,9.27,14.02,2.31,439.10,20.90,56.70,9.18,14.49,15.23,0.00,0.00,0,12.42,0.00,80.65,1,-35,25,1,0,STAT,60,LAT,LON,W,ÿÿ,706337610
08/22/26 06:55:34,22.90,317.62,9.84,13.75,1.61,438.81,20.90,56.70,9.02,14.40,14.80,0.00,0.00,0,12.42,0.00,22.58,1,-38,25,1,-1,STAT,60,LAT,LON,W,ÿÿ,4095278136
08/22/26 06:56:34,22.89,311.32,9.90,12.88,1.95,438.28,20.90,56.70,8.84,14.80,15.22,0.00,0.00,0,12.42,0.00,25.81,1,-37,25,1,-1,STAT,60,LAT,LON,W,ÿÿ,3652057525
08/22/26 06:57:34,22.89,317.22,9.35,13.53,0.74,438.10,20.90,56.60,9.00,15.12,15.59,0.00,0.00,0,12.42,0.00,25.81,1,-40,24,1,-1,STAT,60,LAT,LON,W,ÿÿ,1317130515
08/22/26 06:58:34,22.89,308.95,8.52,12.77,1.93,437.47,20.90,56.60,8.95,14.64,15.11,0.00,0.00,0,12.42,0.00,22.58,1,-38,25,1,-1,STAT,60,LAT,LON,W,ÿÿ,873946430
08/22/26 06:59:35,22.89,306.35,7.80,12.77,1.84,437.27,20.90,56.60,9.56,14.96,15.61,0.00,0.00,0,12.42,0.00,25.81,1,-38,26,2,0,STAT,60,LAT,LON,W,ÿÿ,656755729
08/22/26 07:00:36,22.88,302.18,8.50,12.83,2.25,436.83,20.90,56.60,9.53,14.98,15.68,0.00,0.00,0,12.42,0.00,22.58,1,-36,25,2,0,STAT,60,LAT,LON,W,ÿÿ,2620465122
08/22/26 07:01:36,22.86,309.24,9.75,13.37,3.06,436.29,20.90,56.70,9.33,15.76,16.80,0.00,0.00,0,12.38,0.00,38.71,1,-37,23,2,0,STAT,60,LAT,LON,W,ÿÿ,2818457962
08/22/26 07:02:36,22.82,309.88,10.61,14.14,0.86,436.10,20.80,56.80,9.60,15.94,16.92,0.00,0.00,0,12.42,0.00,25.81,1,-35,23,1,-1,STAT,60,LAT,LON,W,ÿÿ,895353336
08/22/26 07:03:36,22.80,313.74,11.44,13.60,2.03,436.04,20.80,56.80,9.62,15.60,15.92,0.00,0.00,0,12.38,0.00,25.81,1,-36,23,1,0,STAT,60,LAT,LON,W,ÿÿ,2355399756
08/22/26 07:04:36,22.80,314.14,9.60,13.79,2.16,436.10,20.80,56.90,9.30,15.55,15.96,0.00,0.00,0,12.42,0.00,22.58,1,-36,25,1,-1,STAT,60,LAT,LON,W,ÿÿ,2666728803
08/22/26 07:05:38,22.79,311.01,8.44,13.19,3.01,438.16,20.80,57.00,9.23,15.48,16.09,0.00,0.00,0,12.38,0.00,25.81,1,-36,25,1,0,STAT,60,LAT,LON,W,ÿÿ,1422707728
08/22/26 07:06:38,22.79,306.61,8.82,13.14,2.87,439.27,20.80,56.90,9.42,14.85,15.30,0.00,0.00,0,12.38,0.00,22.58,1,-35,26,1,0,STAT,60,LAT,LON,W,ÿÿ,3089503033
08/22/26 07:07:38,22.79,308.99,7.96,12.62,2.48,440.10,20.80,56.90,10.23,16.07,16.24,0.00,0.00,0,12.38,0.00,38.71,1,-36,25,1,-1,STAT,60,LAT,LON,W,ÿÿ,672985866
08/22/26 07:08:38,22.79,316.04,8.11,12.97,2.71,440.68,20.80,56.90,12.74,20.77,21.28,0.00,0.00,0,12.38,0.00,32.26,1,-37,25,0,0,STAT,60,LAT,LON,W,ÿÿ,522382867
08/22/26 07:09:38,22.79,316.05,10.27,13.75,1.44,440.89,20.80,56.90,12.66,21.35,21.70,0.00,0.00,0,12.38,0.00,25.81,1,-37,24,2,0,STAT,60,LAT,LON,W,ÿÿ,681426915
08/22/26 07:10:40,22.79,312.34,9.21,13.62,1.32,440.96,20.80,56.90,11.53,18.19,18.47,0.00,0.00,0,12.38,0.00,22.58,1,-37,25,1,0,STAT,60,LAT,LON,W,ÿÿ,2879116958
08/22/26 07:11:40,22.77,314.87,8.74,13.81,1.53,440.99,20.80,56.90,10.78,17.04,17.47,0.00,0.00,0,12.38,0.00,25.81,1,-38,26,1,-1,STAT,60,LAT,LON,W,ÿÿ,1433925493
08/22/26 07:12:40,22.73,310.64,10.15,13.04,2.56,441.00,20.70,56.90,9.36,16.40,16.68,0.00,0.00,0,12.38,0.00,22.58,1,-36,24,1,-1,STAT,60,LAT,LON,W,ÿÿ,1116581187
08/22/26 07:13:40,22.71,309.71,10.11,13.19,2.63,441.00,20.70,56.80,9.28,15.29,15.59,0.00,0.00,0,12.38,0.00,25.81,1,-37,23,2,0,STAT,60,LAT,LON,W,ÿÿ,3852322980
08/22/26 07:14:40,22.70,298.80,10.57,13.29,1.47,441.00,20.70,56.80,9.58,16.06,16.27,0.00,0.00,0,12.38,0.00,25.81,1,-35,23,2,-1,STAT,60,LAT,LON,W,ÿÿ,3409854060
08/22/26 07:15:40,22.69,295.01,9.38,13.59,1.54,440.47,20.70,56.90,9.52,15.00,15.35,0.00,0.00,0,12.35,0.00,38.71,1,-34,25,1,-1,STAT,60,LAT,LON,W,ÿÿ,1397125813
08/22/26 07:16:41,22.69,302.65,8.66,13.36,1.41,440.16,20.70,56.90,9.71,16.34,16.66,0.00,0.00,0,12.38,0.00,25.81,1,-37,26,1,-1,STAT,60,LAT,LON,W,ÿÿ,4025319674
08/22/26 07:17:41,22.69,297.19,9.03,14.11,1.87,440.56,20.70,56.90,9.64,16.22,16.94,0.00,0.00,0,12.38,0.00,25.81,1,-36,24,1,0,STAT,60,LAT,LON,W,ÿÿ,1312186728
08/22/26 07:18:41,22.69,300.71,9.58,13.49,2.60,440.84,20.70,57.00,10.50,17.12,18.05,0.00,0.00,0,12.38,0.00,25.81,1,-35,24,1,0,STAT,60,LAT,LON,W,ÿÿ,62284162
08/22/26 07:19:41,22.69,313.06,10.91,13.50,1.63,441.18,20.70,56.90,10.04,16.55,18.34,0.00,0.00,0,12.38,0.00,25.81,1,-37,23,1,-1,STAT,60,LAT,LON,W,ÿÿ,944456837
08/22/26 07:20:35,22.69,309.80,9.02,13.62,0.96,441.68,20.70,57.00,9.75,15.70,16.93,0.00,0.00,0,12.38,0.00,22.58,1,-36,25,1,0,STAT,60,LAT,LON,W,ÿÿ,4223231976
08/22/26 07:21:35,22.69,304.25,7.95,13.41,1.45,441.89,20.70,57.00,9.35,15.78,17.03,0.00,0.00,0,12.35,0.00,25.81,1,-35,25,1,-1,STAT,60,LAT,LON,W,ÿÿ,2711906849
08/22/26 07:22:36,22.66,306.32,7.29,13.50,1.97,441.96,20.60,57.20,9.77,15.63,16.43,0.00,0.00,0,12.35,0.00,25.81,1,-34,25,1,-1,STAT,60,LAT,LON,W,ÿÿ,3285814221
08/22/26 07:23:36,22.62,305.43,7.92,13.49,0.88,442.63,20.60,57.20,9.82,15.90,16.16,0.00,0.00,0,12.35,0.00,41.94,1,-34,24,1,-1,STAT,60,LAT,LON,W,ÿÿ,1703296846
08/22/26 07:24:36,22.60,301.24,7.74,13.37,2.56,443.41,20.60,57.20,9.65,15.81,16.42,0.00,0.00,0,12.35,0.00,58.06,1,-35,25,1,-1,STAT,60,LAT,LON,W,ÿÿ,1785348495
08/22/26 07:25:36,22.60,299.07,9.12,13.50,1.71,443.79,20.60,57.30,9.47,16.39,16.78,0.00,0.00,0,12.35,0.00,25.81,1,-36,24,1,0,STAT,60,LAT,LON,W,ÿÿ,3362989359
08/22/26 07:26:37,22.59,297.68,9.18,12.99,1.36,443.77,20.60,57.20,9.91,17.00,18.32,0.00,0.00,0,12.35,0.00,38.71,1,-36,24,2,-1,STAT,60,LAT,LON,W,ÿÿ,1865137023
08/22/26 07:27:37,22.59,300.12,9.50,13.52,0.75,443.69,20.60,57.10,9.75,16.77,17.48,0.00,0.00,0,12.35,0.00,22.58,1,-36,25,1,0,STAT,60,LAT,LON,W,ÿÿ,3686941803
08/22/26 07:28:38,22.59,302.49,9.25,13.37,0.69,443.24,20.60,57.10,9.39,15.86,16.32,0.00,0.00,0,12.35,0.00,25.81,1,-37,25,2,0,STAT,60,LAT,LON,W,ÿÿ,3239241465
08/22/26 07:29:38,22.59,304.74,10.16,12.79,1.05,443.09,20.60,57.10,9.40,16.01,16.63,0.00,0.00,0,12.35,0.00,25.81,1,-37,24,1,-1,STAT,60,LAT,LON,W,ÿÿ,672873059
08/22/26 07:30:38,22.58,305.48,9.28,12.47,1.80,443.25,20.60,57.10,9.09,15.34,16.05,0.00,0.00,0,12.35,0.00,25.81,1,-36,24,1,0,STAT,60,LAT,LON,W,ÿÿ,904170738
08/22/26 07:31:39,22.53,308.89,8.60,12.87,1.35,443.09,20.60,57.20,9.68,15.76,16.75,0.00,0.00,0,12.35,0.00,25.81,1,-36,23,1,0,STAT,60,LAT,LON,W,ÿÿ,3470181512
08/22/26 07:32:39,22.51,308.66,10.04,12.23,2.37,443.03,20.50,57.20,9.56,15.79,16.53,0.00,0.00,0,12.35,0.00,25.81,1,-37,24,1,0,STAT,60,LAT,LON,W,ÿÿ,2289031871
08/22/26 07:33:39,22.50,300.79,9.92,13.12,2.09,443.01,20.50,57.20,10.49,18.10,18.34,0.00,0.00,0,12.35,0.00,22.58,1,-35,25,1,-1,STAT,60,LAT,LON,W,ÿÿ,1452258424
08/22/26 07:34:39,22.49,296.05,10.54,12.36,3.26,443.00,20.50,57.20,10.10,17.29,17.43,0.00,0.00,0,12.35,0.00,25.81,1,-35,24,1,-1,STAT,60,LAT,LON,W,ÿÿ,3415776422
08/22/26 07:35:40,22.49,294.26,9.67,13.59,0.54,443.45,20.50,57.30,9.94,17.16,17.86,0.00,0.00,0,12.35,0.00,25.81,1,-35,25,2,-1,STAT,60,LAT,LON,W,ÿÿ,197491718
08/22/26 07:36:40,22.49,293.36,9.51,12.96,1.01,443.81,20.50,57.20,9.62,16.15,17.51,0.00,0.00,0,12.35,0.00,41.94,1,-35,24,1,-1,STAT,60,LAT,LON,W,ÿÿ,1553560038
08/22/26 07:37:40,22.49,293.15,9.76,13.04,0.45,443.93,20.50,57.30,9.64,16.39,17.33,0.00,0.00,0,12.35,0.00,25.81,1,-35,24,1,-1,STAT,60,LAT,LON,W,ÿÿ,1472282038
08/22/26 07:38:40,22.49,293.99,9.75,12.91,0.96,443.98,20.50,57.50,10.14,16.74,18.04,0.00,0.00,0,12.35,0.00,25.81,1,-35,23,1,-1,STAT,60,LAT,LON,W,ÿÿ,3262702902
08/22/26 07:39:40,22.48,298.54,9.77,12.82,0.48,443.99,20.50,57.50,9.85,16.97,18.36,0.00,0.00,0,12.31,0.00,38.71,1,-37,24,1,-2,STAT,60,LAT,LON,W,ÿÿ,81264250
08/22/26 07:40:41,22.44,289.66,7.84,12.91,1.75,444.00,20.50,57.60,10.50,17.22,17.83,0.00,0.00,0,12.31,0.00,25.81,1,-34,25,0,-1,STAT,60,LAT,LON,W,ÿÿ,1120492453
08/22/26 07:41:42,22.41,291.40,7.96,12.62,1.29,444.00,20.40,57.60,10.53,16.84,17.12,0.00,0.00,0,12.31,0.00,25.81,1,-36,25,1,-1,STAT,60,LAT,LON,W,ÿÿ,506081130
08/22/26 07:42:42,22.40,298.69,9.13,12.71,1.85,444.08,20.40,57.70,10.46,17.00,17.92,0.00,0.00,0,12.31,0.00,22.58,1,-37,24,1,-1,STAT,60,LAT,LON,W,ÿÿ,4247037101
08/22/26 07:43:42,22.39,295.14,9.24,12.75,1.77,444.41,20.40,57.70,10.43,17.08,17.74,0.00,0.00,0,12.31,0.00,22.58,1,-37,24,1,-1,STAT,60,LAT,LON,W,ÿÿ,2544974365
08/22/26 07:44:43,22.39,289.29,11.19,13.17,1.62,444.79,20.40,57.70,10.59,16.93,17.92,0.00,0.00,0,12.31,0.00,25.81,1,-36,22,1,-1,STAT,60,LAT,LON,W,ÿÿ,3455964303
08/22/26 07:45:43,22.39,288.11,10.41,12.35,2.76,444.93,20.40,57.50,10.80,18.46,19.72,0.00,0.00,0,12.31,0.00,41.94,1,-37,23,1,-1,STAT,60,LAT,LON,W,ÿÿ,2987105656
08/22/26 07:46:42,22.39,295.04,8.90,12.62,2.09,444.33,20.40,57.50,10.51,18.22,19.13,0.00,0.00,0,12.31,0.00,70.97,1,-40,24,2,-1,STAT,60,LAT,LON,W,ÿÿ,2268347010
08/22/26 07:47:42,22.39,284.98,10.02,12.30,2.87,444.11,20.40,57.50,11.41,18.88,19.71,0.00,0.00,0,12.31,0.00,22.58,1,-38,24,2,0,STAT,60,LAT,LON,W,ÿÿ,3389089241
08/22/26 07:48:42,22.37,281.88,8.73,12.79,2.88,444.04,20.30,57.50,11.89,19.15,19.53,0.00,0.00,0,12.31,0.00,41.94,1,-36,25,1,0,STAT,60,LAT,LON,W,ÿÿ,2145728002
08/22/26 07:49:43,22.32,284.62,7.78,13.27,2.47,444.01,20.30,57.70,11.65,19.34,20.05,0.00,0.00,0,12.31,0.00,25.81,1,-37,24,2,0,STAT,60,LAT,LON,W,ÿÿ,3087312728
08/22/26 07:50:43,22.30,276.31,10.16,12.78,2.08,444.55,20.30,57.60,11.35,19.17,19.44,0.00,0.00,0,12.31,0.00,38.71,1,-35,23,2,0,STAT,60,LAT,LON,W,ÿÿ,771699047
08/22/26 07:51:43,22.30,280.35,11.04,12.58,2.02,444.38,20.30,57.60,11.07,19.91,20.31,0.00,0.00,0,12.31,0.00,29.03,1,-38,23,2,0,STAT,60,LAT,LON,W,ÿÿ,3984649130
08/22/26 07:52:40,22.29,284.80,11.82,12.06,2.51,444.23,20.30,57.50,11.32,19.19,20.31,0.00,0.00,0,12.31,0.00,38.71,1,-39,22,1,0,STAT,60,LAT,LON,W,ÿÿ,2983569154
08/22/26 07:53:40,22.29,284.08,10.86,12.11,3.16,444.66,20.30,57.70,11.83,19.75,20.92,0.00,0.00,0,12.31,0.00,25.81,1,-38,22,1,-1,STAT,60,LAT,LON,W,ÿÿ,3936977009
08/22/26 07:54:40,22.29,284.32,10.37,12.91,3.23,444.88,20.30,57.60,12.19,21.23,22.00,0.00,0.00,0,12.31,0.00,25.81,1,-39,23,1,0,STAT,60,LAT,LON,W,ÿÿ,3648682498
