DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,77,3,-2,-6,86,0,0.00000,0.00000,0,CRC
02/09/26 05:04:10,4.45,111.23,11.59,11.74,2.75,423.54,3.30,89.50,1016.00,0.18,0.88,0.88,46.90,0.53,0,13.20,0.00,93.55,1,-10,3,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,3178160372
02/09/26 05:05:13,4.45,112.72,11.62,11.52,4.03,423.19,3.40,89.50,1016.00,0.55,1.07,1.07,46.70,0.52,0,13.20,0.00,80.65,1,-9,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2146774648
02/09/26 05:06:10,4.45,112.26,13.59,11.63,3.54,423.07,3.30,89.50,1016.00,0.52,1.02,1.02,49.60,0.55,0,13.20,0.00,77.42,1,-8,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2257558048
02/09/26 05:07:14,4.45,111.30,11.92,11.33,3.41,423.03,3.30,89.40,1016.00,0.52,1.10,1.42,43.90,0.50,0,13.20,0.00,74.19,1,-9,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4144382353
02/09/26 05:08:14,4.45,109.90,12.05,11.37,2.37,423.30,3.30,89.40,1016.00,0.75,0.99,1.25,45.00,0.50,0,13.20,0.00,74.19,1,-8,3,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,3466081064
02/09/26 05:09:11,4.45,110.53,12.47,11.17,2.91,423.50,3.30,89.40,1016.00,0.52,1.18,1.27,33.60,0.39,0,13.20,0.00,77.42,1,-8,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3579942237
02/09/26 05:10:14,4.45,108.93,15.20,11.63,2.33,424.41,3.30,89.40,1016.00,0.84,1.18,1.26,41.40,0.49,0,13.20,0.00,80.65,1,-9,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2304288023
02/09/26 05:11:12,4.45,113.24,14.44,11.98,1.93,424.23,3.30,89.40,1016.00,0.67,1.06,1.11,44.20,0.59,0,13.20,0.00,80.65,1,-8,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4282517665
02/09/26 05:12:11,4.45,110.98,14.43,11.20,2.99,424.36,3.30,89.30,1016.00,0.40,1.02,1.04,45.90,0.53,0,13.20,0.00,80.65,1,-10,2,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,2812994374
02/09/26 05:13:13,4.45,111.72,14.38,11.43,2.51,424.78,3.30,89.20,1016.00,0.75,1.09,1.09,49.30,0.50,0,13.20,0.00,80.65,1,-11,2,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,4162627851
02/09/26 05:14:17,4.45,110.01,13.05,10.24,3.39,424.92,3.30,89.20,1016.00,0.55,0.99,0.99,39.30,0.40,0,13.16,0.00,129.03,1,-12,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,505300762
02/09/26 05:15:14,4.45,106.87,13.31,10.63,2.76,424.97,3.30,89.20,1016.00,0.75,1.42,1.42,47.00,0.51,0,13.20,0.00,80.65,1,-8,2,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,3422069146
02/09/26 05:16:12,4.45,108.47,12.88,11.08,3.62,424.99,3.30,89.10,1016.00,0.72,1.15,1.16,48.90,0.52,0,13.20,0.00,80.65,1,-8,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1634003229
02/09/26 05:17:15,4.45,107.61,12.58,11.53,2.84,425.00,3.30,89.10,1016.00,0.87,1.73,1.73,47.70,0.53,0,13.20,0.00,87.10,1,-8,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1451437703
02/09/26 05:18:13,4.45,110.41,12.24,11.60,2.87,425.00,3.20,89.10,1016.00,0.35,1.23,1.23,49.10,0.50,0,13.20,0.00,74.19,1,-7,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1108807065
02/09/26 05:19:16,4.45,114.36,14.07,12.05,2.71,425.00,3.20,89.10,1016.00,0.13,0.65,0.82,55.50,0.60,0,13.20,0.00,77.42,1,-8,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3412449625
02/09/26 05:20:13,4.45,115.92,11.60,11.84,2.75,425.00,3.20,89.20,1016.00,0.05,0.48,0.54,56.90,0.53,0,13.20,0.00,80.65,1,-10,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3264965583
02/09/26 05:21:16,4.45,113.45,9.30,13.44,1.02,424.42,3.20,89.20,1016.00,0.32,0.64,0.79,58.40,0.60,0,13.20,0.00,77.42,1,-10,6,1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3291855616
02/09/26 05:22:14,4.45,106.59,9.21,12.25,1.86,424.16,3.20,89.30,1016.00,0.15,0.67,0.78,53.50,0.59,0,13.20,0.00,93.55,1,-9,5,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,1796951135
02/09/26 05:23:16,4.45,111.34,9.75,11.34,1.83,424.06,3.20,89.30,1016.00,0.18,0.76,0.80,47.40,0.48,0,13.20,0.00,87.10,1,-10,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,877793562
02/09/26 05:24:14,4.45,111.08,11.62,10.82,2.85,424.25,3.20,89.20,1016.00,0.08,0.72,0.73,45.80,0.51,0,13.20,0.00,77.42,1,-9,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,503543657
02/09/26 05:25:12,4.45,115.55,11.18,11.55,2.46,424.71,3.20,89.10,1016.00,0.18,0.80,0.81,44.00,0.51,0,13.20,0.00,77.42,1,-9,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,861357751
02/09/26 05:26:16,4.45,111.85,12.86,10.38,4.09,424.90,3.20,89.10,1016.00,0.38,0.99,1.29,42.60,0.53,0,13.20,0.00,83.87,1,-9,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3157736472
02/09/26 05:27:14,4.45,110.65,13.34,9.84,4.68,424.56,3.20,89.00,1016.00,0.23,1.03,1.16,45.70,0.54,0,13.20,0.00,80.65,1,-10,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2473044547
02/09/26 05:28:14,4.45,110.43,12.01,10.41,3.61,424.21,3.20,89.00,1016.00,0.37,0.98,1.03,46.70,0.54,0,13.20,0.00,80.65,1,-13,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,968341334
02/09/26 05:29:17,4.45,111.09,13.81,10.71,3.31,424.08,3.20,89.00,1016.00,0.13,0.70,0.72,37.70,0.45,0,13.20,0.00,80.65,1,-9,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2652890529
02/09/26 05:30:14,4.45,109.75,14.01,9.96,4.03,424.03,3.20,88.90,1016.00,0.12,0.58,0.59,41.50,0.49,0,13.20,0.00,77.42,1,-9,1,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1237612571
02/09/26 05:31:16,4.45,109.69,13.29,10.92,3.72,424.01,3.10,88.90,1016.00,0.13,0.44,0.44,47.30,0.53,0,13.20,0.00,80.65,1,-9,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1112418775
02/09/26 05:32:14,4.44,109.96,11.47,11.81,1.30,424.00,3.10,88.90,1016.00,0.05,0.88,0.88,42.20,0.43,0,13.20,0.00,77.42,1,-8,3,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,470090426
02/09/26 05:33:17,4.43,107.66,14.90,10.69,3.60,424.00,3.10,89.00,1016.00,0.02,0.64,0.64,41.80,0.49,0,13.20,0.00,80.65,1,-9,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1927904830
02/09/26 05:34:15,4.43,106.88,14.32,11.01,3.00,424.00,3.10,89.00,1016.00,0.04,0.60,0.60,49.20,0.54,0,13.20,0.00,100.00,1,-10,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4230622333
02/09/26 05:35:17,4.40,106.87,14.27,10.25,3.85,424.00,3.10,88.90,1016.00,0.50,0.75,0.75,40.10,0.47,0,13.20,0.00,74.19,1,-10,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1306956321
02/09/26 05:36:14,4.37,106.39,14.63,11.14,2.76,424.00,3.10,88.90,1016.00,0.18,0.55,0.55,39.80,0.49,0,13.20,0.00,77.42,1,-11,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1987408343
02/09/26 05:37:18,4.35,105.05,12.81,10.78,3.69,424.00,3.10,88.90,1016.00,0.06,0.55,0.55,36.70,0.46,0,13.20,0.00,77.42,1,-7,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,543999938
02/09/26 05:38:14,4.35,105.32,12.27,10.52,3.77,424.00,3.10,88.90,1016.00,0.04,0.80,0.80,48.70,0.57,0,13.20,0.00,87.10,1,-9,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2156578223
02/09/26 05:39:17,4.35,107.34,11.79,11.40,2.62,423.94,3.10,88.90,1016.00,0.01,0.45,0.45,40.60,0.49,0,13.20,0.00,80.65,1,-9,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1754343096
02/09/26 05:40:15,4.35,106.06,13.31,11.49,3.29,423.86,3.10,88.90,1016.00,0.00,0.39,0.39,43.60,0.52,0,13.20,0.00,77.42,1,-7,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4222815388
02/09/26 05:41:24,4.35,106.53,13.36,10.04,4.71,423.43,3.10,88.90,1016.00,0.00,0.59,0.59,43.80,0.57,0,13.20,0.00,100.00,1,-10,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2094945641
02/09/26 05:42:16,4.35,109.16,13.01,10.57,4.30,423.76,3.00,88.90,1016.00,0.19,0.66,0.66,47.50,0.58,0,13.20,0.00,93.55,1,-10,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4116148221
02/09/26 05:43:19,4.35,106.25,11.39,11.05,2.82,423.92,3.00,88.90,1016.00,0.07,0.62,0.62,42.90,0.50,0,13.20,0.00,80.65,1,-7,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3446683383
02/09/26 05:44:16,4.35,109.01,10.95,10.97,3.06,423.97,3.00,88.90,1016.00,0.15,0.88,0.88,47.60,0.54,0,13.20,0.00,77.42,1,-10,4,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,838112587
02/09/26 05:45:19,4.35,108.29,11.98,11.12,3.00,423.99,3.00,88.90,1016.00,0.08,0.89,0.89,45.70,0.56,0,13.20,0.00,77.42,1,-9,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2738509801
02/09/26 05:46:16,4.35,106.50,15.05,10.80,3.16,423.79,3.00,89.00,1016.00,0.05,0.93,0.93,46.10,0.50,0,13.20,0.00,77.42,1,-9,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,352967092
02/09/26 05:47:19,4.34,106.79,12.58,10.70,3.12,423.77,3.00,89.00,1016.00,0.21,0.93,0.93,40.60,0.49,0,13.20,0.00,77.42,1,-9,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1897681045
02/09/26 05:48:19,4.33,104.96,15.62,10.03,3.62,423.91,3.00,89.00,1016.00,0.26,0.86,0.86,34.50,0.50,0,13.20,0.00,74.19,1,-11,1,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1948845248
02/09/26 05:49:18,4.32,104.41,14.68,10.63,2.67,423.39,3.00,89.00,1016.00,0.09,0.73,0.73,40.30,0.53,0,13.20,0.00,80.65,1,-8,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1927037132
02/09/26 05:50:16,4.32,106.82,12.91,10.83,2.89,423.73,3.00,89.00,1016.00,0.03,0.67,0.79,48.30,0.57,0,13.20,0.00,77.42,1,-10,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3229887043
02/09/26 05:51:18,4.30,107.24,10.66,10.54,4.34,423.90,3.00,89.00,1016.00,0.16,0.67,0.71,47.90,0.57,0,13.20,0.00,77.42,1,-10,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2069805338
02/09/26 05:52:21,4.27,109.36,12.30,10.71,4.65,423.97,3.00,89.00,1016.00,0.15,0.69,0.71,49.30,0.57,0,13.20,0.00,74.19,1,-11,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3796217333
02/09/26 05:53:18,4.25,105.12,12.85,10.71,3.29,423.99,2.90,89.00,1016.00,0.05,0.49,0.49,41.20,0.46,0,13.20,0.00,77.42,1,-8,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3266586967
02/09/26 05:54:21,4.24,106.46,12.70,10.92,3.04,424.00,2.90,89.00,1016.00,0.08,0.73,0.83,38.30,0.49,0,13.20,0.00,80.65,1,-8,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4115892093
02/09/26 05:55:17,4.24,105.39,15.08,10.36,2.83,424.00,2.90,89.00,1016.00,0.04,0.44,0.47,38.90,0.47,0,13.20,0.00,93.55,1,-10,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2320746239
02/09/26 05:56:15,4.24,109.37,13.41,10.10,3.48,424.23,2.90,88.90,1016.00,0.26,0.63,0.64,37.10,0.46,0,13.20,0.00,77.42,1,-11,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3707722739
02/09/26 05:57:18,4.24,106.88,14.64,10.67,2.37,424.69,2.90,88.90,1016.00,0.09,0.43,0.44,41.30,0.51,0,13.20,0.00,80.65,1,-10,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2992388477
02/09/26 05:58:20,4.24,106.11,11.68,11.00,2.40,424.39,2.90,88.90,1016.00,0.03,0.41,0.41,41.20,0.49,0,13.20,0.00,80.65,1,-12,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,919946011
02/09/26 05:59:17,4.24,106.70,11.40,10.42,2.75,424.15,2.90,89.00,1016.00,0.01,0.43,0.43,38.90,0.50,0,13.20,0.00,80.65,1,-11,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3756692621
02/09/26 06:00:21,4.24,107.02,10.96,9.39,4.49,424.05,2.90,89.00,1016.00,0.00,0.26,0.26,40.50,0.52,0,13.20,0.00,90.32,1,-12,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,323362231
02/09/26 06:01:18,4.24,103.43,11.54,9.66,3.36,424.56,2.90,89.00,1016.00,0.00,0.48,0.48,35.90,0.42,0,13.20,0.00,93.55,1,-11,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1880885855
02/09/26 06:02:22,4.24,103.46,11.80,10.27,3.83,424.62,2.90,89.00,1016.00,0.00,0.39,0.39,36.30,0.48,0,13.20,0.00,80.65,1,-11,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4292696259
02/09/26 06:03:19,4.23,102.90,11.40,9.94,3.29,424.27,2.90,89.00,1016.00,0.00,0.16,0.31,31.30,0.41,0,13.20,0.00,74.19,1,-12,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2400708812
02/09/26 06:04:22,4.22,100.01,12.75,9.97,3.04,424.64,2.90,89.00,1016.00,0.00,0.19,0.25,23.50,0.33,0,13.20,0.00,80.65,1,-8,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1657868124
02/09/26 06:05:19,4.21,102.76,11.14,9.67,2.81,425.36,2.90,88.90,1016.00,0.00,0.07,0.09,13.80,0.30,0,13.20,0.00,77.42,1,-10,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1621201223
02/09/26 06:06:21,4.17,105.49,12.80,10.07,2.47,425.78,2.90,88.80,1016.00,0.00,0.19,0.19,31.60,0.38,0,13.20,0.00,74.19,1,-10,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,654036230
02/09/26 06:07:19,4.15,106.39,12.19,10.01,3.51,425.56,2.90,88.80,1016.00,0.00,0.58,0.69,40.30,0.49,0,13.20,0.00,77.42,1,-9,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,610114179
02/09/26 06:08:21,4.14,110.03,11.93,10.06,3.48,425.20,2.90,88.80,1016.00,0.00,0.67,0.71,39.20,0.50,0,13.20,0.00,83.87,1,-11,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3136900792
02/09/26 06:09:20,4.14,105.21,12.37,9.08,3.99,425.08,2.90,88.80,1016.00,0.05,0.68,0.69,37.10,0.46,0,13.20,0.00,80.65,1,-9,3,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2897518692
02/09/26 06:10:23,4.14,105.82,14.15,10.12,2.51,425.03,2.80,88.80,1016.00,0.02,0.33,0.33,47.30,0.53,0,13.20,0.00,80.65,1,-9,1,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,353601006
02/09/26 06:11:20,4.14,105.74,10.88,9.95,2.91,425.01,2.80,88.80,1016.00,0.01,0.42,0.42,46.80,0.54,0,13.20,0.00,77.42,1,-9,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3229228503
02/09/26 06:12:19,4.14,103.65,13.11,10.23,3.77,425.00,2.80,88.80,1016.00,0.00,0.15,0.15,45.70,0.55,0,13.20,0.00,74.19,1,-8,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,905887509
02/09/26 06:13:21,4.13,107.99,13.71,11.03,3.22,424.35,2.80,88.90,1016.00,0.00,0.34,0.34,48.60,0.56,0,13.20,0.00,77.42,1,-10,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2363249216
02/09/26 06:14:18,4.12,105.65,14.35,10.75,3.91,424.14,2.80,89.00,1016.00,0.05,0.28,0.28,49.80,0.58,0,13.20,0.00,74.19,1,-9,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1894693026
02/09/26 06:15:21,4.12,104.99,14.79,12.92,0.16,423.64,2.80,89.10,1016.00,0.19,0.46,0.56,39.20,0.45,0,13.16,0.00,129.03,1,-8,1,1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1811533207
02/09/26 06:16:18,4.11,103.77,14.32,12.91,0.04,423.25,2.80,89.10,1016.00,0.27,0.76,0.80,43.80,0.49,0,13.20,0.00,90.32,1,-9,2,1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,168821896
02/09/26 06:17:21,4.11,104.25,14.13,11.12,2.27,423.09,2.80,89.20,1016.00,0.15,0.57,0.58,51.20,0.55,0,13.20,0.00,80.65,1,-10,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2813298054
02/09/26 06:18:18,4.10,104.89,13.97,11.12,2.60,423.03,2.80,89.20,1016.00,0.05,0.57,0.58,48.20,0.51,0,13.20,0.00,90.32,1,-10,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2389688089
02/09/26 06:19:21,4.09,104.24,13.70,10.73,2.48,423.01,2.80,89.30,1016.00,0.34,0.90,1.06,39.50,0.45,0,13.20,0.00,80.65,1,-8,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3428105954
02/09/26 06:20:18,4.07,102.54,12.92,10.80,2.77,423.00,2.80,89.30,1016.00,0.12,0.75,0.87,38.00,0.43,0,13.20,0.00,77.42,1,-6,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2387905184
02/09/26 06:21:20,4.04,100.60,13.67,11.09,2.04,423.08,2.90,89.30,1016.00,0.05,0.74,0.79,23.10,0.32,0,13.20,0.00,80.65,1,-10,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1835534396
02/09/26 06:22:20,4.04,98.95,13.29,10.30,2.63,424.42,2.90,89.20,1016.00,0.02,0.47,0.48,14.10,0.29,0,13.20,0.00,87.10,1,-7,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3126017787
02/09/26 06:23:22,4.03,100.30,13.88,9.96,2.61,425.44,2.90,89.00,1016.00,0.31,0.98,0.99,21.10,0.29,0,13.20,0.00,77.42,1,-11,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1387428744
02/09/26 06:24:20,4.03,97.96,13.38,10.27,1.81,425.79,2.90,89.00,1016.00,0.32,0.98,0.99,22.00,0.31,0,13.20,0.00,80.65,1,-8,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3679705628
02/09/26 06:25:23,4.03,98.17,14.19,9.88,3.11,425.92,2.80,88.90,1016.00,0.12,0.36,0.46,21.30,0.29,0,13.20,0.00,80.65,1,-9,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4119355935
02/09/26 06:26:21,4.03,98.76,12.85,9.09,3.60,426.03,2.80,88.80,1016.00,0.04,0.33,0.59,32.60,0.32,0,13.20,0.00,93.55,1,-9,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1127511348
02/09/26 06:27:19,4.03,102.58,12.60,10.11,1.99,426.01,2.80,88.80,1016.00,0.01,0.25,0.34,43.90,0.47,0,13.20,0.00,80.65,1,-9,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3738520466
02/09/26 06:28:22,4.03,104.40,14.26,9.80,3.01,426.00,2.80,88.80,1016.00,0.00,0.09,0.12,38.60,0.43,0,13.20,0.00,80.65,1,-8,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,972576447
02/09/26 06:29:22,4.03,104.36,15.12,9.02,4.93,426.00,2.80,88.80,1016.00,0.00,0.20,0.24,34.20,0.41,0,13.20,0.00,80.65,1,-11,0,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1945297000
02/09/26 06:30:24,4.02,102.74,14.08,10.13,1.71,426.08,2.80,88.80,1016.00,0.00,0.17,0.18,19.80,0.32,0,13.20,0.00,77.42,1,-9,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1914695721
02/09/26 06:31:21,4.01,101.35,12.35,9.65,3.25,426.65,2.80,88.70,1016.00,0.00,0.10,0.11,30.50,0.34,0,13.20,0.00,77.42,1,-9,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,73041402
02/09/26 06:32:24,3.99,105.01,12.27,8.96,4.12,426.88,2.70,88.70,1016.00,0.00,0.25,0.37,37.10,0.43,0,13.20,0.00,80.65,1,-8,3,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,774706111
02/09/26 06:33:21,3.96,105.88,12.77,10.25,3.29,426.95,2.70,88.70,1016.00,0.00,0.17,0.21,42.10,0.49,0,13.20,0.00,77.42,1,-9,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2564636007
02/09/26 06:34:23,3.94,102.26,14.64,9.99,2.42,426.98,2.70,88.70,1016.00,0.00,0.06,0.31,32.30,0.40,0,13.20,0.00,77.42,1,-10,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3080164336
02/09/26 06:35:21,3.93,102.39,12.24,10.00,3.07,426.99,2.70,88.80,1016.00,0.00,0.02,0.18,38.60,0.45,0,13.20,0.00,74.19,1,-9,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3242792217
02/09/26 06:36:23,3.93,101.71,12.63,9.46,3.16,427.00,2.70,88.80,1016.00,0.00,0.37,0.43,30.60,0.37,0,13.20,0.00,80.65,1,-7,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2454177878
02/09/26 06:37:21,3.93,99.47,13.74,10.19,3.09,427.00,2.70,88.90,1016.00,0.00,0.49,0.65,36.80,0.40,0,13.20,0.00,77.42,1,-9,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4274735912
02/09/26 06:38:19,3.93,100.53,12.47,9.92,3.00,427.00,2.70,88.90,1016.00,0.00,0.64,0.95,36.70,0.44,0,13.20,0.00,80.65,1,-9,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3892670169
02/09/26 06:39:23,3.93,102.47,13.57,9.51,3.84,427.00,2.70,88.90,1016.00,0.00,0.22,0.35,31.20,0.40,0,13.20,0.00,77.42,1,-9,3,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1510420448
02/09/26 06:40:20,3.93,104.10,14.19,9.77,2.75,427.00,2.70,88.90,1016.00,0.00,0.41,0.45,41.40,0.44,0,13.20,0.00,74.19,1,-10,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1515594581
02/09/26 06:41:22,3.93,103.93,13.19,10.62,2.16,427.42,2.70,89.00,1016.00,0.00,0.77,0.79,38.30,0.43,0,13.16,0.00,122.58,1,-9,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3230795163
02/09/26 06:42:20,3.93,102.98,12.55,9.86,3.02,427.74,2.70,89.00,1016.00,0.00,0.98,0.99,33.30,0.40,0,13.16,0.00,125.81,1,-9,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3714966380
02/09/26 06:43:23,3.93,101.99,14.83,11.79,0.12,427.91,2.70,89.00,1016.00,0.00,0.56,0.76,29.40,0.34,0,13.20,0.00,80.65,1,-9,0,1,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,4080687306
