DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,66,17,-2,-22,86,0,0.00000,0.00000,0,CRC
05/24/26 04:20:34,16.00,127.24,13.08,11.41,22.87,417.00,14.50,55.90,1009.00,0.81,1.40,1.40,45.40,0.22,1,13.24,0.00,81.21,1,-20,11,2,4,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,1399312164
05/24/26 04:21:30,15.98,126.22,12.61,11.97,21.23,417.00,14.50,56.40,1009.00,0.60,1.40,1.40,41.30,0.30,1,13.24,0.00,81.39,1,-20,11,1,4,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,134509255
05/24/26 04:22:31,15.92,124.15,12.51,12.43,19.26,417.00,14.50,57.30,1009.00,0.54,1.24,1.24,40.10,0.27,1,13.24,0.00,83.84,1,-19,10,1,3,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,931908828
05/24/26 04:23:31,15.90,125.21,11.85,12.62,20.23,417.00,14.50,58.10,1010.00,0.46,1.42,1.42,50.10,0.35,1,13.20,0.00,84.48,1,-20,10,1,3,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,3168112394
05/24/26 04:24:32,15.85,126.35,11.38,12.81,20.10,417.50,14.50,57.90,1009.00,0.67,1.32,1.32,46.80,0.31,1,13.24,0.00,82.96,1,-20,12,0,4,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,2679926607
05/24/26 04:25:35,15.81,122.56,11.25,11.67,20.80,417.82,14.40,57.60,1010.00,0.57,1.32,1.32,54.60,0.37,1,13.20,0.00,92.90,1,-19,11,0,4,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,3461079410
05/24/26 04:26:35,15.79,125.75,12.88,12.00,20.23,417.94,14.30,57.90,1010.00,0.81,1.16,1.16,68.10,0.54,1,13.24,0.00,84.96,1,-21,11,1,3,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,1232943170
05/24/26 04:27:36,15.73,126.94,12.16,12.95,19.75,418.71,14.20,58.70,1010.00,0.91,1.17,1.17,52.30,0.40,1,13.24,0.00,81.77,1,-20,10,1,3,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,1170886162
05/24/26 04:28:32,15.70,131.15,12.30,12.57,19.81,418.92,14.20,58.20,1010.00,0.60,1.20,1.20,48.60,0.28,1,13.24,0.00,82.80,1,-23,10,2,3,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,1675834833
05/24/26 04:29:32,15.67,129.60,11.87,13.67,18.88,418.97,14.20,59.10,1010.00,0.47,1.37,1.37,58.50,0.34,1,13.24,0.00,79.44,1,-22,11,1,3,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,159182584
05/24/26 04:30:33,15.62,119.19,10.36,15.44,15.73,419.87,14.10,61.30,1010.00,0.36,1.13,1.13,46.20,0.31,1,13.24,0.00,81.72,1,-17,11,2,3,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,904415681
05/24/26 04:31:33,15.60,137.03,12.58,13.85,17.06,422.55,14.00,59.90,1010.00,0.49,0.94,0.94,47.40,0.40,1,13.24,0.00,82.45,1,-20,10,2,3,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,403294498
05/24/26 04:32:36,15.54,150.67,14.70,11.08,20.60,424.49,14.00,58.40,1010.00,0.73,1.02,1.02,46.30,0.34,1,13.20,0.00,88.24,1,-21,9,0,3,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,1460832640
05/24/26 04:33:37,15.51,152.69,11.76,13.37,18.78,424.09,14.00,59.40,1010.00,0.39,1.01,1.01,40.40,0.26,1,13.24,0.00,82.94,1,-21,11,1,3,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,3927884306
05/24/26 04:34:32,15.49,152.37,11.21,13.96,17.69,424.04,14.00,59.20,1010.00,0.14,0.82,1.01,45.80,0.28,1,13.20,0.00,84.51,1,-20,11,1,4,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,283498138
05/24/26 04:35:33,15.43,142.47,12.41,13.93,17.33,424.10,14.00,60.00,1010.00,0.08,0.92,1.09,42.00,0.28,1,13.24,0.00,83.48,1,-22,11,2,3,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,3084458123
05/24/26 04:36:33,15.41,137.44,13.63,13.58,17.36,424.04,13.90,59.60,1010.00,0.47,1.02,1.07,42.30,0.27,1,13.24,0.00,82.15,1,-22,10,1,3,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,1226190677
05/24/26 04:37:34,15.38,134.24,14.15,13.52,17.20,424.01,13.90,59.90,1010.00,0.59,1.33,1.35,43.50,0.25,1,13.20,0.00,81.50,1,-23,9,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,257725730
05/24/26 04:38:37,15.33,130.60,12.02,13.94,17.49,423.90,13.90,60.60,1010.00,0.55,1.16,1.17,52.50,0.30,0,13.20,0.00,129.03,1,-22,9,1,3,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,2294124733
05/24/26 04:39:37,15.31,132.28,11.87,13.71,17.31,423.96,13.90,60.50,1010.00,0.44,1.06,1.27,38.40,0.27,0,13.24,0.00,77.42,1,-22,9,1,3,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,816829356
05/24/26 04:40:33,15.26,137.79,11.69,13.85,18.63,423.99,13.80,60.40,1010.00,0.18,1.00,1.11,51.00,0.34,0,13.20,0.00,93.55,1,-23,10,1,3,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,2186269818
05/24/26 04:41:33,15.22,140.54,11.25,13.59,19.23,424.41,13.80,60.50,1010.00,0.31,1.17,1.32,53.00,0.38,0,13.24,0.00,80.65,1,-24,11,1,3,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,4121385231
05/24/26 04:42:34,15.20,131.16,11.60,13.88,16.91,424.31,13.80,60.30,1010.00,0.70,1.11,1.16,39.10,0.29,0,13.24,0.00,77.42,1,-21,10,1,3,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,3213335367
05/24/26 04:43:35,15.15,131.73,10.66,14.25,17.00,424.11,13.80,61.00,1010.00,0.59,1.19,1.21,40.20,0.26,0,13.20,0.00,90.32,1,-23,10,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,4184997826
05/24/26 04:44:35,15.12,130.99,10.42,15.25,15.06,424.04,13.80,62.00,1010.00,0.60,1.31,1.31,38.50,0.31,0,13.24,0.00,77.42,1,-22,10,2,3,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,3076609061
05/24/26 04:45:37,15.10,135.64,11.38,13.48,17.03,424.96,13.80,61.20,1010.00,0.52,1.06,1.06,56.00,0.41,0,13.24,0.00,74.19,1,-24,10,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,316683891
05/24/26 04:46:38,15.04,134.76,12.47,13.22,17.45,425.63,13.70,61.30,1010.00,0.62,1.49,1.49,45.40,0.36,0,13.24,0.00,77.42,1,-23,9,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,1260735667
05/24/26 04:47:34,15.02,136.47,13.31,12.93,17.37,425.86,13.70,60.90,1010.00,0.52,1.23,1.36,43.80,0.32,0,13.24,0.00,77.42,1,-24,9,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,1901552972
05/24/26 04:48:34,15.01,133.59,11.88,13.07,18.89,425.33,13.70,61.40,1010.00,0.55,1.28,1.54,36.90,0.34,0,13.24,0.00,80.65,1,-23,10,1,3,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,2512355006
05/24/26 04:49:35,14.96,136.96,10.63,13.55,18.01,424.62,13.70,61.20,1010.00,0.76,1.25,1.43,55.20,0.38,0,13.24,0.00,77.42,1,-23,10,1,3,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,3352887582
05/24/26 04:50:36,14.92,136.65,11.87,13.89,19.27,424.22,13.70,60.70,1010.00,0.89,1.20,1.26,62.10,0.41,0,13.24,0.00,77.42,1,-23,9,1,3,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,3915205365
05/24/26 04:51:39,14.91,140.00,10.95,14.00,17.88,424.08,13.70,61.10,1010.00,0.60,1.21,1.37,43.60,0.31,0,13.20,0.00,132.26,1,-24,10,0,3,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,108743999
05/24/26 04:52:39,14.90,135.64,11.55,13.52,18.51,424.03,13.70,60.80,1010.00,0.23,1.08,1.14,55.20,0.37,0,13.24,0.00,77.42,1,-24,11,0,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,3308394628
05/24/26 04:53:35,14.85,132.58,11.72,14.18,19.20,423.66,13.70,60.50,1010.00,0.19,1.03,1.05,45.80,0.37,0,13.24,0.00,77.42,1,-23,10,1,3,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,282435230
05/24/26 04:54:36,14.82,135.13,13.05,13.85,18.40,422.88,13.70,60.30,1010.00,0.24,0.96,0.97,33.80,0.32,0,13.20,0.00,77.42,1,-24,9,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,636566324
05/24/26 04:55:36,14.81,133.20,11.77,13.42,18.74,421.69,13.70,60.20,1010.00,0.43,1.17,1.65,347.60,0.17,0,13.24,0.00,93.55,1,-23,10,2,3,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,3334798824
05/24/26 04:56:37,14.81,133.15,11.89,14.21,17.82,421.24,13.70,60.90,1010.00,0.72,1.10,1.26,47.20,0.23,0,13.24,0.00,77.42,1,-23,10,2,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,1848081746
05/24/26 04:57:38,14.79,133.11,12.72,13.06,20.03,421.00,13.70,60.00,1010.00,0.48,1.26,1.32,46.20,0.30,0,13.24,0.00,77.42,1,-24,10,1,3,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,344755190
05/24/26 04:58:39,14.74,132.86,10.62,13.61,19.61,420.35,13.70,60.60,1010.00,0.17,1.37,1.39,57.80,0.38,0,13.20,0.00,93.55,1,-24,11,0,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,2700732634
05/24/26 04:59:35,14.72,132.75,10.88,14.06,19.76,419.52,13.70,60.70,1010.00,0.39,1.36,1.55,66.00,0.49,0,13.24,0.00,77.42,1,-22,10,0,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,594399632
05/24/26 05:00:36,14.71,133.64,11.22,15.55,18.29,419.64,13.80,61.40,1010.00,0.55,1.29,1.35,51.40,0.40,0,13.24,0.00,90.32,1,-22,10,1,3,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,645584515
05/24/26 05:01:36,14.71,131.60,11.18,13.80,18.55,419.52,13.70,60.10,1010.00,0.50,1.45,1.55,47.80,0.34,0,13.24,0.00,77.42,1,-22,9,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,1168694843
05/24/26 05:02:37,14.71,135.53,13.44,13.69,20.93,419.18,13.80,59.20,1010.00,0.53,1.27,1.53,186.30,0.21,0,13.24,0.00,77.42,1,-24,9,1,3,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,1890221015
05/24/26 05:03:38,14.70,132.28,11.86,14.10,18.69,418.71,13.80,59.90,1010.00,0.55,1.25,1.34,46.80,0.18,0,13.24,0.00,93.55,1,-21,10,2,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,2424661204
05/24/26 05:04:46,14.68,133.92,14.72,13.46,19.08,418.07,13.80,59.80,1010.00,0.26,0.60,0.63,78.70,0.18,0,13.20,0.00,129.03,1,-23,7,0,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,2738662155
05/24/26 05:05:37,14.65,132.44,12.33,13.62,18.96,417.45,13.80,60.00,1010.00,0.61,1.24,1.25,54.90,0.29,0,13.24,0.00,77.42,1,-23,8,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,3218600752
05/24/26 05:06:38,14.62,134.70,13.06,14.92,17.38,417.16,13.80,60.10,1010.00,0.23,0.66,0.67,67.60,0.23,0,13.24,0.00,90.32,1,-23,7,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,2402885093
05/24/26 05:07:38,14.61,135.46,12.54,14.13,17.80,417.06,13.80,59.90,1010.00,0.27,0.85,0.89,65.40,0.21,0,13.24,0.00,77.42,1,-23,9,0,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,1591176606
05/24/26 05:08:39,14.61,132.61,12.02,13.51,18.50,417.02,13.80,59.60,1010.00,0.17,0.95,1.02,56.30,0.22,0,13.20,0.00,93.55,1,-23,10,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,1993051905
05/24/26 05:09:40,14.61,128.59,11.67,14.42,18.40,417.01,13.80,59.80,1010.00,0.17,0.93,0.95,58.70,0.41,0,13.24,0.00,74.19,1,-21,10,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,3287799075
05/24/26 05:10:40,14.61,131.41,10.96,14.80,18.54,417.00,13.90,59.50,1010.00,0.42,1.09,1.10,83.50,0.18,0,13.24,0.00,77.42,1,-20,11,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,1901375128
05/24/26 05:11:37,14.61,131.02,12.57,13.84,22.31,417.00,13.90,59.60,1010.00,0.34,0.96,0.99,111.20,0.27,0,13.20,0.00,90.32,1,-22,9,0,3,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,2243893365
05/24/26 05:12:38,14.61,131.08,11.30,13.57,20.16,417.00,13.90,59.60,1010.00,0.40,0.99,1.02,51.20,0.28,0,13.24,0.00,77.42,1,-23,11,0,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,1621770122
05/24/26 05:13:39,14.61,128.93,11.51,15.06,19.19,417.00,13.90,60.00,1010.00,0.41,1.00,1.01,76.10,0.42,0,13.24,0.00,77.42,1,-21,11,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,1637996563
05/24/26 05:14:39,14.61,128.44,12.28,15.20,16.93,417.00,13.90,60.60,1010.00,0.75,1.04,1.04,49.90,0.26,0,13.24,0.00,77.42,1,-20,10,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,2129222953
05/24/26 05:15:40,14.61,127.80,12.28,14.25,17.71,417.42,13.90,59.70,1010.00,0.90,1.06,1.51,43.40,0.24,0,13.24,0.00,77.42,1,-20,11,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,56269007
05/24/26 05:16:41,14.61,127.84,10.66,13.89,17.97,417.23,13.90,59.90,1010.00,0.56,1.12,1.29,20.50,0.11,0,13.24,0.00,90.32,1,-20,11,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,2199722268
05/24/26 05:17:42,14.61,127.73,11.73,14.64,17.18,417.73,14.00,59.60,1010.00,0.48,1.31,1.47,58.80,0.14,0,13.24,0.00,87.10,1,-20,10,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,3791118767
05/24/26 05:18:38,14.61,126.93,11.69,14.04,17.56,417.90,14.00,58.80,1010.00,0.42,1.17,1.23,32.40,0.28,0,13.24,0.00,77.42,1,-19,10,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,1987114956
05/24/26 05:19:38,14.61,131.26,11.88,14.03,18.45,417.74,14.00,59.60,1010.00,0.65,1.43,1.45,75.10,0.11,0,13.24,0.00,77.42,1,-22,10,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,2336802709
05/24/26 05:20:39,14.61,125.67,10.70,14.69,18.28,417.91,14.00,59.50,1010.00,0.55,1.19,1.20,36.70,0.28,0,13.24,0.00,96.77,1,-19,12,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,2558098062
05/24/26 05:21:40,14.61,132.06,12.16,14.55,18.00,417.97,14.00,59.10,1010.00,0.56,1.07,1.07,45.20,0.36,0,13.24,0.00,77.42,1,-22,10,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,3274570540
05/24/26 05:22:40,14.61,131.16,13.47,14.53,17.72,417.99,14.00,59.10,1010.00,0.65,1.37,1.43,15.40,0.13,0,13.24,0.00,77.42,1,-21,10,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,1002905010
05/24/26 05:23:41,14.61,127.81,12.06,14.02,17.97,418.00,14.10,59.00,1010.00,0.45,1.07,1.09,49.20,0.34,0,13.24,0.00,93.55,1,-19,10,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,1649210580
05/24/26 05:24:38,14.61,122.81,12.20,16.83,14.52,418.00,14.10,58.90,1010.00,0.64,1.04,1.05,45.40,0.27,0,13.20,0.00,93.55,1,-20,10,6,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,1156529143
05/24/26 05:25:38,14.61,119.89,10.48,15.33,16.71,418.00,14.10,59.20,1010.00,0.72,1.46,1.57,45.90,0.18,0,13.24,0.00,74.19,1,-18,12,4,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,702806527
05/24/26 05:26:39,14.61,119.45,11.90,14.46,17.63,418.04,14.10,59.20,1010.00,0.83,1.59,1.63,58.30,0.18,0,13.24,0.00,77.42,1,-18,10,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,1044211224
05/24/26 05:27:40,14.61,126.92,12.45,13.85,18.14,418.32,14.10,58.50,1010.00,0.55,1.35,1.36,70.30,0.31,0,13.24,0.00,74.19,1,-20,10,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,2481117936
05/24/26 05:28:41,14.61,126.37,9.71,14.85,16.27,418.11,14.10,59.10,1010.00,0.47,1.77,2.03,63.80,0.24,0,13.24,0.00,74.19,1,-19,11,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,387486403
05/24/26 05:29:42,14.61,124.42,10.05,14.98,17.10,418.04,14.10,59.30,1010.00,0.22,1.39,1.50,150.90,0.07,0,13.24,0.00,77.42,1,-18,12,1,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,1263145888
05/24/26 05:30:42,14.61,122.72,10.93,14.36,16.83,418.52,14.10,59.00,1010.00,0.59,1.48,1.52,42.00,0.15,0,13.24,0.00,80.65,1,-17,11,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,2138526896
05/24/26 05:31:39,14.61,121.60,13.58,13.96,16.83,418.81,14.10,58.50,1010.00,0.55,1.48,1.49,77.30,0.23,0,13.24,0.00,80.65,1,-18,8,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,775855027
05/24/26 05:32:40,14.61,126.92,12.70,13.94,17.96,418.93,14.10,58.50,1010.00,0.51,1.33,1.34,172.90,0.11,0,13.20,0.00,93.55,1,-20,9,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,998492461
05/24/26 05:33:41,14.61,126.02,12.06,13.89,17.77,418.98,14.10,58.80,1010.00,0.41,1.43,1.43,60.90,0.27,0,13.24,0.00,77.42,1,-20,10,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,3675428673
05/24/26 05:34:42,14.61,128.50,12.75,13.28,18.20,418.99,14.10,58.40,1010.00,0.27,1.16,1.16,58.00,0.34,0,13.24,0.00,90.32,1,-21,9,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,4170402292
05/24/26 05:35:42,14.61,122.58,11.87,13.81,17.42,418.45,14.10,58.20,1010.00,0.20,0.74,0.74,62.50,0.35,0,13.24,0.00,77.42,1,-17,10,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,2152586746
05/24/26 05:36:43,14.61,124.03,12.00,14.13,16.76,418.16,14.10,59.10,1010.00,0.46,1.03,1.03,59.00,0.30,0,13.24,0.00,74.19,1,-19,11,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,932571461
05/24/26 05:37:42,14.61,125.25,12.98,13.45,17.47,418.13,14.10,58.40,1010.00,0.61,1.26,1.26,71.50,0.36,0,13.24,0.00,83.87,1,-17,9,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿ,899679282
