flag,gases.co.ae,gases.co.diff,gases.co.we,gases.co2.raw,gases.no.ae,gases.no.diff,gases.no.we,gases.no2.ae,gases.no2.diff,gases.no2.we,gases.o3.ae,gases.o3.diff,gases.o3.we,geo.lat,geo.lon,met.rh,met.temp,met.wd,met.ws,met.ws_scalar,neph.cscat,neph.pm1,neph.pm10,neph.pm25,opc.bin0,opc.bin1,opc.bin10,opc.bin11,opc.bin12,opc.bin13,opc.bin14,opc.bin15,opc.bin16,opc.bin17,opc.bin18,opc.bin19,opc.bin2,opc.bin20,opc.bin21,opc.bin22,opc.bin23,opc.bin3,opc.bin4,opc.bin5,opc.bin6,opc.bin7,opc.bin8,opc.bin9,opc.pm1,opc.pm10,opc.pm25,opc.rh,opc.temp,operating_state,sn,timestamp,timestamp_local,url
0,654.3,44.40000000000009,698.7,1255.0,664.3,0.5,664.8,1646.5,2.2999999999999545,1648.8,1647.1,6.7000000000000455,1655.5,,,72.2,11.4,0.0,0.0,0.0,1062.0,5.2,10.2,8.5,9.3716,0.9892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4125,0.0,0.0,0.0,0.0,0.1337,0.1792,0.1683,0.0387,0.023,0.0074,0.0038,1.99,10.13,5.49,49.74,17.24,0,MOD-00632,2025-04-20T08:34:33,2025-04-20T01:34:33,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/367779903
0,655.4,42.89999999999998,698.3,1255.0,664.0,0.8999999999999773,664.9,1646.5,2.2000000000000455,1648.7,1647.1,6.599999999999909,1655.3,,,72.1,11.4,0.0,0.0,0.0,1055.5,5.2,8.8,7.4,9.3512,0.897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.403,0.0,0.0,0.0,0.0,0.1597,0.1753,0.1405,0.0458,0.0151,0.0114,0.0,1.96,9.01,5.24,49.66,17.27,0,MOD-00632,2025-04-20T08:33:33,2025-04-20T01:33:33,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/367779904
0,654.0,45.200000000000045,699.2,1256.2,664.3,0.6000000000000227,664.9,1646.6,2.2000000000000455,1648.8,1647.1,6.600000000000136,1655.4,,,72.0,11.4,0.0,0.0,0.0,1193.75,5.9,12.6,9.7,9.5074,0.844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4496,0.0,0.0,0.0,0.0,0.1232,0.2082,0.1318,0.0671,0.019,0.0151,0.0,1.99,10.48,5.66,49.68,17.24,0,MOD-00632,2025-04-20T08:32:33,2025-04-20T01:32:33,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/367777537
0,653.5,45.5,699.0,1254.7,664.2,0.6999999999999318,664.9,1646.5,2.2999999999999545,1648.8,1647.1,6.600000000000136,1655.4,,,72.0,11.4,0.0,0.0,0.0,1002.75,5.2,8.0,7.2,9.8379,0.8842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3954,0.0,0.0,0.0,0.0,0.1033,0.1645,0.1252,0.0573,0.0081,0.0229,0.0,1.94,10.19,5.12,49.71,17.24,0,MOD-00632,2025-04-20T08:31:33,2025-04-20T01:31:33,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/367777535
0,655.8,43.700000000000045,699.5,1254.8,664.3,0.8000000000000682,665.1,1646.4,2.2999999999999545,1648.7,1647.2,6.7000000000000455,1655.4,,,72.0,11.4,0.0,0.0,0.0,1078.75,5.8,9.2,7.9,8.8664,0.7567,0.0036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3461,0.0,0.0,0.0,0.0,0.136,0.2531,0.157,0.0406,0.0074,0.0073,0.0,1.89,9.75,5.37,49.76,17.24,0,MOD-00632,2025-04-20T08:30:33,2025-04-20T01:30:33,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/367777536
0,654.0,45.5,699.5,1252.6,664.1,0.8999999999999773,665.0,1646.6,2.2000000000000455,1648.8,1647.3,6.7000000000000455,1655.5,,,72.2,11.4,0.0,0.0,0.0,1023.25,5.3,7.9,6.9,9.6131,0.8219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3971,0.0,0.0,0.0,0.0,0.1561,0.1871,0.1272,0.0788,0.0188,0.015,0.0037,1.98,11.65,5.72,49.79,17.27,0,MOD-00632,2025-04-20T08:29:33,2025-04-20T01:29:33,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/367777534
0,654.3,45.40000000000009,699.7,1251.8,665.0,0.6000000000000227,665.6,1646.5,2.400000000000091,1648.9,1647.2,6.5,1655.4,,,72.7,11.4,0.0,0.0,0.0,914.5,4.8,6.8,6.3,9.4116,0.9201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3864,0.0,0.0,0.0,0.0,0.1547,0.1894,0.1197,0.0155,0.0077,0.0078,0.0077,1.96,8.95,4.61,49.85,17.24,0,MOD-00632,2025-04-20T08:28:33,2025-04-20T01:28:33,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/367775213
0,653.1,46.0,699.1,1252.3,664.6,0.1999999999999318,664.8,1646.5,2.599999999999909,1649.1,1647.2,6.7000000000000455,1655.8,,,72.3,11.4,0.0,0.0,0.0,940.75,4.8,9.0,7.8,9.5488,0.8556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4379,0.0,0.0,0.0,0.0,0.1327,0.2147,0.1723,0.0192,0.0196,0.0118,0.0,2.02,9.18,5.43,49.69,17.22,0,MOD-00632,2025-04-20T08:27:33,2025-04-20T01:27:33,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/367775211
0,655.6,44.60000000000002,700.2,1249.0,664.5,0.7000000000000455,665.2,1646.4,2.599999999999909,1649.0,1647.2,6.7999999999999545,1655.8,,,72.0,11.4,0.0,0.0,0.0,884.0,4.3,6.7,6.5,8.4979,0.8476,0.0038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3847,0.0,0.0,0.0,0.0,0.1825,0.2309,0.1444,0.0561,0.0188,0.0151,0.0,1.92,12.01,5.72,49.63,17.22,0,MOD-00632,2025-04-20T08:26:33,2025-04-20T01:26:33,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/367775212
0,654.6,44.5,699.1,1251.5,664.8,0.7000000000000455,665.5,1646.5,2.2999999999999545,1648.8,1647.2,6.7999999999999545,1655.6,,,71.7,11.4,0.0,0.0,0.0,995.0,4.9,9.3,7.2,9.206,0.7868,0.0,0.0,0.0,0.0,0.0038,0.0,0.0,0.0,0.0,0.0,0.3103,0.0,0.0,0.0,0.0,0.1485,0.1776,0.1078,0.0733,0.0431,0.0041,0.0,1.84,12.57,5.46,49.55,17.24,0,MOD-00632,2025-04-20T08:25:33,2025-04-20T01:25:33,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/367775214
0,655.5,44.0,699.5,1252.6,664.4,0.5,664.9,1646.6,2.2000000000000455,1648.8,1647.2,7.100000000000136,1655.9,,,71.6,11.4,0.0,0.0,0.0,901.25,4.5,8.5,7.2,9.0599,0.8251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.385,0.0,0.0,0.0,0.0,0.142,0.1953,0.1567,0.0306,0.0155,0.0115,0.0116,1.91,11.93,5.24,49.62,17.22,0,MOD-00632,2025-04-20T08:24:33,2025-04-20T01:24:33,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/367772840
0,652.6,45.5,698.1,1251.1,663.8,0.900000000000091,664.7,1646.4,2.2999999999999545,1648.7,1647.1,7.099999999999909,1655.8,,,71.9,11.4,0.0,0.0,0.0,857.75,4.0,7.7,6.5,8.841,0.7632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4687,0.0,0.0,0.0,0.0,0.1357,0.2129,0.1547,0.0698,0.0194,0.0,0.0,1.94,8.67,5.74,49.72,17.24,0,MOD-00632,2025-04-20T08:23:33,2025-04-20T01:23:33,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/367772842
0,653.8,45.10000000000002,698.9,1251.4,664.2,0.5,664.7,1646.4,2.5,1648.9,1647.2,7.099999999999909,1656.0,,,72.1,11.4,0.0,0.0,0.0,814.5,3.8,7.5,5.9,7.7037,0.7745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4066,0.0,0.0,0.0,0.0,0.1531,0.2035,0.0843,0.0344,0.0153,0.023,0.0,1.73,9.54,4.59,49.82,17.21,0,MOD-00632,2025-04-20T08:22:33,2025-04-20T01:22:33,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/367772843
0,653.8,45.200000000000045,699.0,1249.2,664.5,0.6000000000000227,665.1,1646.5,2.2999999999999545,1648.8,1647.1,7.100000000000136,1655.9,,,71.9,11.4,0.0,0.0,0.0,801.0,3.8,7.8,6.8,8.1942,0.7106,0.0076,0.0038,0.0037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4239,0.0,0.0,0.0,0.0,0.1437,0.1663,0.1091,0.0526,0.0112,0.0187,0.0,1.76,17.54,4.82,49.81,17.18,0,MOD-00632,2025-04-20T08:21:33,2025-04-20T01:21:33,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/367772841
0,654.8,44.60000000000002,699.4,1252.9,664.3,0.5,664.8,1646.5,2.5,1649.0,1647.5,7.099999999999909,1656.1,,,72.3,11.4,0.0,0.0,0.0,842.0,4.1,6.4,6.2,8.273,0.821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3627,0.0,0.0,0.0,0.0,0.1297,0.2142,0.1603,0.0653,0.0117,0.0039,0.0,1.82,8.5,5.5,49.9,17.18,0,MOD-00632,2025-04-20T08:20:33,2025-04-20T01:20:33,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/367770489
0,654.3,45.700000000000045,700.0,1250.0,664.7,0.2999999999999545,665.0,1646.7,2.3999999999998636,1649.1,1647.4,7.0,1656.1,,,72.5,11.4,0.0,0.0,0.0,892.0,4.0,6.8,6.2,8.1339,0.6835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3434,0.0,0.0,0.0,0.0,0.1782,0.1608,0.128,0.0329,0.0183,0.0036,0.0037,1.72,8.26,4.66,49.95,17.2,0,MOD-00632,2025-04-20T08:19:33,2025-04-20T01:19:33,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/367770487
0,653.7,45.5,699.2,1253.5,664.1,0.6999999999999318,664.8,1646.6,2.400000000000091,1649.0,1647.3,7.2999999999999545,1656.3,,,71.8,11.4,0.0,0.0,0.0,807.75,3.5,5.2,5.2,7.811,0.8428,0.0037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3672,0.0,0.0,0.0,0.0,0.1138,0.2162,0.1204,0.0512,0.0074,0.0037,0.0,1.74,8.73,4.82,49.8,17.2,0,MOD-00632,2025-04-20T08:18:33,2025-04-20T01:18:33,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/367770486
0,653.9,45.39999999999998,699.3,1249.8,664.3,0.7000000000000455,665.0,1646.5,2.400000000000091,1648.9,1647.2,6.899999999999864,1655.8,,,72.4,11.4,0.0,0.0,0.0,868.25,4.2,7.4,6.7,8.5212,0.791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3074,0.0,0.0,0.0,0.0,0.1449,0.1968,0.1142,0.0417,0.0229,0.0112,0.0,1.77,8.9,4.9,49.96,17.2,0,MOD-00632,2025-04-20T08:17:33,2025-04-20T01:17:33,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/367770488
0,654.7,44.69999999999993,699.4,1252.9,664.8,0.3000000000000682,665.1,1646.4,2.699999999999818,1649.1,1647.4,7.0,1656.1,,,72.3,11.4,0.0,0.0,0.0,923.0,5.0,7.9,6.8,8.361,0.8353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3801,0.0,0.0,0.0,0.0,0.133,0.1489,0.1108,0.0491,0.0305,0.0037,0.0039,1.76,9.31,4.82,49.92,17.18,0,MOD-00632,2025-04-20T08:16:33,2025-04-20T01:16:33,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/367768140
0,654.0,45.39999999999998,699.4,1249.4,664.4,0.6000000000000227,665.0,1646.4,2.7999999999999545,1649.2,1647.4,7.0,1656.2,,,72.2,11.3,0.0,0.0,0.0,845.5,4.0,7.2,5.9,8.5616,0.7983,0.0,0.0,0.0039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3811,0.0,0.0,0.0,0.0,0.1929,0.159,0.1323,0.0261,0.0116,0.0038,0.0037,1.84,10.57,4.66,49.92,17.17,0,MOD-00632,2025-04-20T08:15:33,2025-04-20T01:15:33,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/367768139
0,654.5,44.5,699.0,1252.9,664.5,0.6000000000000227,665.1,1646.6,2.400000000000091,1649.0,1647.3,7.0,1656.0,,,72.0,11.3,0.0,0.0,0.0,829.0,4.2,7.1,6.2,8.1326,0.8291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3657,0.0,0.0,0.0,0.0,0.1426,0.1778,0.1117,0.0424,0.0193,0.0155,0.0,1.75,9.19,4.8,49.89,17.14,0,MOD-00632,2025-04-20T08:14:33,2025-04-20T01:14:33,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/367768141
0,653.4,45.80000000000007,699.2,1249.9,664.4,0.7000000000000455,665.1,1646.5,2.5,1649.0,1647.3,6.7000000000000455,1655.7,,,72.2,11.3,0.0,0.0,0.0,960.75,4.3,7.0,6.5,8.6374,0.6399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3886,0.0,0.0,0.0,0.0,0.1722,0.1716,0.1258,0.0533,0.0113,0.0037,0.0,1.8,7.51,4.92,49.93,17.14,0,MOD-00632,2025-04-20T08:13:33,2025-04-20T01:13:33,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/367768137
0,653.5,45.700000000000045,699.2,1251.1,664.2,0.599999999999909,664.8,1646.5,2.2000000000000455,1648.7,1647.2,6.899999999999864,1655.6,,,71.9,11.3,0.0,0.0,0.0,840.5,3.9,7.2,5.6,8.786,0.892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3798,0.0,0.0,0.0,0.0,0.1605,0.1944,0.1288,0.0449,0.0117,0.0152,0.0037,1.89,10.16,5.14,49.94,17.15,0,MOD-00632,2025-04-20T08:12:33,2025-04-20T01:12:33,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/367765763
0,652.9,46.5,699.4,1251.6,664.3,1.0,665.3,1646.5,2.2000000000000455,1648.7,1647.1,6.599999999999909,1655.3,,,72.1,11.3,0.0,0.0,0.0,912.0,4.4,8.9,6.8,8.3978,0.7712,0.0038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3371,0.0,0.0,0.0,0.0,0.1039,0.1701,0.13,0.0596,0.0226,0.0038,0.0074,1.72,11.93,5.03,50.01,17.13,0,MOD-00632,2025-04-20T08:11:33,2025-04-20T01:11:33,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/367765764
0,653.7,45.89999999999998,699.6,1253.7,664.0,0.7000000000000455,664.7,1646.4,2.3999999999998636,1648.8,1647.1,6.400000000000091,1655.2,,,72.6,11.3,0.0,0.0,0.0,823.0,3.7,7.2,6.6,8.1454,0.8219,0.0038,0.0039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4112,0.0,0.0,0.0,0.0,0.1479,0.191,0.1286,0.0264,0.0112,0.0078,0.0039,1.8,12.45,4.71,50.12,17.09,0,MOD-00632,2025-04-20T08:10:33,2025-04-20T01:10:33,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/367765765
0,654.4,45.39999999999998,699.8,1250.7,664.1,0.2999999999999545,664.4,1646.2,2.7999999999999545,1649.0,1647.0,6.7000000000000455,1655.7,,,72.3,11.3,0.0,0.0,0.0,998.5,5.1,8.3,8.0,8.8462,0.8297,0.0038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3449,0.0,0.0,0.0,0.0,0.1245,0.2322,0.1846,0.0448,0.0112,0.0039,0.0038,1.89,10.99,5.61,49.98,17.09,0,MOD-00632,2025-04-20T08:09:33,2025-04-20T01:09:33,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/367765766
0,653.1,46.799999999999955,699.9,1253.3,663.9,0.7000000000000455,664.6,1646.7,2.2999999999999545,1649.0,1647.2,6.7999999999999545,1655.8,,,72.1,11.3,0.0,0.0,0.0,1073.25,5.2,10.0,8.3,9.0028,0.9164,0.0,0.0037,0.0,0.0,0.0,0.0036,0.0,0.0,0.0,0.0,0.3753,0.0,0.0,0.0,0.0,0.1381,0.1822,0.1111,0.0445,0.0187,0.0148,0.0037,1.88,14.44,4.98,50.04,17.09,0,MOD-00632,2025-04-20T08:08:33,2025-04-20T01:08:33,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/367763451
0,654.2,45.89999999999998,700.1,1253.9,664.9,0.8999999999999773,665.8,1646.2,2.599999999999909,1648.8,1647.1,6.7000000000000455,1655.5,,,72.3,11.3,0.0,0.0,0.0,1017.0,4.9,8.2,8.1,9.1892,0.7114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3514,0.0,0.0,0.0,0.0,0.164,0.1721,0.1317,0.0633,0.0186,0.0151,0.0,1.86,10.07,5.35,50.16,17.1,0,MOD-00632,2025-04-20T08:07:33,2025-04-20T01:07:33,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/367763448
0,653.4,46.60000000000002,700.0,1253.5,664.5,0.2999999999999545,664.8,1646.5,2.5,1649.0,1647.3,6.7000000000000455,1655.7,,,73.1,11.3,0.0,0.0,0.0,911.75,4.2,7.0,6.5,8.7013,0.8023,0.0039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4225,0.0,0.0,0.0,0.0,0.1247,0.181,0.1312,0.0338,0.019,0.0038,0.0111,1.84,12.19,4.9,50.39,17.1,0,MOD-00632,2025-04-20T08:06:33,2025-04-20T01:06:33,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/367763449
0,655.0,45.39999999999998,700.4,1252.4,664.7,0.39999999999997726,665.1,1646.6,2.6000000000001364,1649.2,1647.3,6.5,1655.7,,,73.1,11.3,0.0,0.0,0.0,972.75,4.8,8.0,7.0,8.8806,0.848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3329,0.0,0.0,0.0,0.0,0.1594,0.1498,0.1518,0.0375,0.0227,0.0039,0.0038,1.83,9.08,5.02,50.29,17.09,0,MOD-00632,2025-04-20T08:05:33,2025-04-20T01:05:33,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/367763447
0,654.7,45.69999999999993,700.4,1254.2,664.3,0.40000000000009095,664.7,1646.5,2.5,1649.0,1647.3,6.900000000000091,1655.9,,,72.5,11.3,0.0,0.0,0.0,970.5,4.9,7.5,7.2,8.7784,0.7438,0.0036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.283,0.0,0.0,0.0,0.0,0.1367,0.194,0.1252,0.045,0.0036,0.0072,0.0,1.76,8.77,4.71,50.2,17.1,0,MOD-00632,2025-04-20T08:04:33,2025-04-20T01:04:33,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/367761087
0,654.2,46.09999999999991,700.3,1254.3,664.0,0.5,664.5,1646.4,2.7999999999999545,1649.2,1647.3,6.7000000000000455,1655.9,,,72.6,11.3,0.0,0.0,0.0,971.25,5.1,8.1,7.0,9.0771,0.7856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3365,0.0,0.0,0.0,0.0,0.1323,0.1626,0.1858,0.0302,0.0188,0.015,0.0,1.84,9.64,5.28,50.34,17.1,0,MOD-00632,2025-04-20T08:03:33,2025-04-20T01:03:33,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/367761086
0,653.6,46.60000000000002,700.2,1252.6,663.8,0.8000000000000682,664.6,1646.4,2.699999999999818,1649.1,1647.3,6.7000000000000455,1655.8,,,72.7,11.3,0.0,0.0,0.0,939.0,4.3,6.0,5.9,8.5268,0.7786,0.0037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3625,0.0,0.0,0.0,0.0,0.1211,0.156,0.1389,0.045,0.0149,0.0,0.0,1.76,8.51,4.75,50.39,17.07,0,MOD-00632,2025-04-20T08:02:33,2025-04-20T01:02:33,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/367761085
