DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,88,5,-14,-31,86,0,0.00000,0.00000,0,CRC
03/22/26 04:53:04,8.15,125.73,11.21,19.28,15.05,408.95,7.30,64.40,1020.00,0.02,0.40,0.57,75.00,0.28,0,13.20,0.00,77.42,1,-13,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,655778322
03/22/26 04:54:06,8.15,127.25,12.53,19.83,13.10,409.34,7.30,64.60,1020.00,0.11,0.61,0.67,41.10,0.26,0,13.20,0.00,77.42,1,-16,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1184636658
03/22/26 04:55:07,8.15,127.44,13.83,17.89,17.36,409.74,7.30,62.60,1020.00,0.04,0.41,0.43,112.30,0.07,0,13.20,0.00,129.03,1,-14,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1509516161
03/22/26 04:56:09,8.15,128.97,12.70,17.57,17.86,409.41,7.30,60.80,1020.00,0.13,0.40,0.41,54.20,0.33,0,13.20,0.00,77.42,1,-15,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2965180769
03/22/26 04:57:06,8.15,126.40,13.11,18.83,15.94,409.16,7.20,62.20,1020.00,0.04,0.46,0.87,53.60,0.43,0,13.20,0.00,74.19,1,-16,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3969126196
03/22/26 04:58:08,8.16,125.47,12.80,19.11,15.69,409.06,7.20,61.10,1020.00,0.02,0.25,0.44,59.10,0.25,0,13.20,0.00,77.42,1,-14,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,86146633
03/22/26 04:59:06,8.18,127.19,13.30,18.21,17.65,408.87,7.30,59.00,1020.00,0.03,0.32,0.39,82.00,0.15,0,13.20,0.00,77.42,1,-15,5,0,1,STAT,60,LAT,LON,W,ÿÿÿÿ,801100495
03/22/26 05:00:09,8.20,130.10,12.75,20.19,15.49,408.31,7.20,60.40,1020.00,0.01,0.17,0.20,60.80,0.37,0,13.20,0.00,80.65,1,-16,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4208616597
03/22/26 05:01:06,8.21,129.56,12.64,18.67,16.91,408.60,7.20,60.30,1020.00,0.00,0.06,0.07,326.30,0.11,0,13.20,0.00,74.19,1,-16,5,0,1,STAT,60,LAT,LON,W,ÿÿÿÿ,2363518879
03/22/26 05:02:09,8.22,129.54,12.82,18.58,17.29,408.71,7.30,59.70,1020.00,0.00,0.31,0.31,236.80,0.65,0,13.20,0.00,77.42,1,-15,5,0,1,STAT,60,LAT,LON,W,ÿÿÿÿ,1199195128
03/22/26 05:03:06,8.22,129.00,11.44,18.22,17.86,408.31,7.30,58.30,1020.00,0.00,0.44,0.44,238.40,0.56,0,13.20,0.00,77.42,1,-15,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2671451173
03/22/26 05:04:08,8.22,127.61,11.59,18.95,16.36,408.11,7.30,58.90,1020.00,0.00,0.45,0.45,43.70,0.01,0,13.20,0.00,77.42,1,-14,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2923578696
03/22/26 05:05:05,8.23,128.48,11.31,19.62,16.75,408.04,7.30,58.90,1020.00,0.00,0.27,0.27,110.20,0.34,0,13.20,0.00,77.42,1,-14,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3916460290
03/22/26 05:06:08,8.24,126.84,11.32,20.67,14.88,408.01,7.30,60.00,1020.00,0.00,0.20,0.20,37.40,0.30,0,13.20,0.00,106.45,1,-12,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2308767080
03/22/26 05:07:06,8.24,122.92,10.07,21.07,13.23,408.01,7.30,61.30,1020.00,0.00,0.49,0.49,32.10,0.22,0,13.20,0.00,77.42,1,-10,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,57648803
03/22/26 05:08:08,8.25,124.01,9.96,20.79,11.78,408.00,7.30,63.00,1020.00,0.00,0.35,0.49,33.70,0.23,0,13.20,0.00,80.65,1,-12,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2728686261
03/22/26 05:09:06,8.25,123.80,13.67,18.68,13.93,408.00,7.30,60.80,1020.00,0.00,0.72,0.83,55.30,0.34,0,13.20,0.00,93.55,1,-12,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3942707498
03/22/26 05:10:08,8.25,125.17,10.48,18.88,14.13,408.23,7.30,61.40,1020.00,0.00,0.40,0.57,47.50,0.20,0,13.20,0.00,87.10,1,-13,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,400388503
03/22/26 05:11:05,8.25,128.41,10.68,19.05,14.17,408.62,7.20,61.10,1020.00,0.20,0.76,0.94,25.90,0.26,0,13.20,0.00,90.32,1,-15,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1181541574
03/22/26 05:12:08,8.25,125.86,10.43,21.04,11.81,408.72,7.20,62.30,1020.00,0.07,0.35,0.41,20.10,0.21,0,13.20,0.00,87.10,1,-12,7,1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3928188864
03/22/26 05:13:10,8.25,126.62,12.04,18.82,12.69,409.84,7.20,62.00,1020.00,0.02,0.13,0.15,13.20,0.17,0,13.20,0.00,90.32,1,-13,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3427037749
03/22/26 05:14:08,8.25,128.54,13.04,17.39,16.05,410.48,7.30,58.80,1020.00,0.01,0.40,0.41,194.30,0.16,0,13.20,0.00,74.19,1,-15,6,0,1,STAT,60,LAT,LON,W,ÿÿÿÿ,3246726063
03/22/26 05:15:17,8.25,130.34,13.68,17.71,18.72,409.95,7.30,59.20,1020.00,0.00,0.62,0.62,266.00,0.13,0,13.20,0.00,129.03,1,-14,5,0,2,STAT,60,LAT,LON,W,ÿÿÿÿ,3560303793
03/22/26 05:16:09,8.25,129.01,11.55,18.42,17.52,409.40,7.30,61.00,1020.00,0.00,0.70,0.70,342.90,0.07,0,13.20,0.00,74.19,1,-15,6,0,1,STAT,60,LAT,LON,W,ÿÿÿÿ,2944046068
03/22/26 05:17:06,8.25,126.90,11.14,18.27,15.90,409.15,7.30,60.40,1020.00,0.03,0.89,0.89,37.00,0.18,0,13.20,0.00,90.32,1,-15,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2686059534
03/22/26 05:18:09,8.25,130.67,12.13,18.18,16.36,409.05,7.30,60.40,1020.00,0.31,0.96,1.22,107.60,0.40,0,13.20,0.00,93.55,1,-14,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1212251217
03/22/26 05:19:06,8.25,134.95,11.70,19.10,17.09,409.02,7.20,60.30,1020.00,0.27,0.50,0.65,239.40,0.22,0,13.20,0.00,90.32,1,-15,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1698113570
03/22/26 05:20:08,8.25,131.49,9.63,20.87,14.77,409.01,7.20,63.20,1020.00,0.10,0.54,0.60,1.40,0.22,0,13.20,0.00,74.19,1,-16,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1621759959
03/22/26 05:21:11,8.25,127.14,9.30,21.75,11.89,409.00,7.20,64.90,1020.00,0.39,1.01,1.03,309.70,0.22,0,13.20,0.00,77.42,1,-13,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1071679849
03/22/26 05:22:08,8.25,130.20,11.79,18.00,16.49,409.00,7.20,61.30,1020.00,0.54,1.12,1.33,239.80,1.09,0,13.20,0.00,125.81,1,-12,6,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2877586890
03/22/26 05:23:11,8.25,129.14,9.56,21.15,15.44,409.00,7.10,63.60,1020.00,0.19,0.54,0.61,151.10,0.28,0,13.20,0.00,80.65,1,-12,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,281176133
03/22/26 05:24:08,8.25,131.44,9.54,22.07,13.78,409.00,7.10,67.40,1020.00,0.07,0.35,0.38,123.50,0.32,0,13.20,0.00,77.42,1,-13,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3682104224
03/22/26 05:25:10,8.25,131.27,11.48,19.74,16.27,409.00,6.90,63.70,1020.00,0.03,0.50,0.51,87.30,0.70,0,13.20,0.00,77.42,1,-12,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,767188588
03/22/26 05:26:08,8.24,127.19,10.78,21.64,15.73,409.00,6.90,65.70,1020.00,0.01,0.17,0.17,74.80,0.55,0,13.20,0.00,74.19,1,-12,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3806658164
03/22/26 05:27:11,8.23,126.21,10.10,29.23,5.66,409.00,6.80,69.20,1020.00,0.00,0.14,0.49,22.40,0.30,0,13.20,0.00,87.10,1,-13,5,7,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2636321259
03/22/26 05:28:08,8.21,121.91,10.57,24.91,9.75,408.38,6.70,68.60,1020.00,0.17,0.61,0.95,19.90,0.52,0,13.20,0.00,77.42,1,-11,5,3,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1087545469
03/22/26 05:29:07,8.17,123.71,11.38,22.90,11.56,408.60,6.60,70.30,1020.00,0.27,0.63,0.76,23.80,0.30,0,13.20,0.00,80.65,1,-11,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2080533568
03/22/26 05:30:09,8.16,126.73,10.59,20.12,13.69,408.86,6.50,68.90,1020.00,0.51,1.30,1.50,68.90,0.16,0,13.20,0.00,77.42,1,-12,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1798482338
03/22/26 05:31:12,8.15,133.87,8.86,20.73,13.82,408.95,6.40,70.70,1020.00,1.09,2.07,2.39,62.40,0.32,0,13.20,0.00,80.65,1,-14,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1706947182
03/22/26 05:32:09,8.15,135.65,10.26,20.14,14.39,409.21,6.40,69.40,1020.00,0.63,1.87,2.05,52.10,0.30,0,13.20,0.00,74.19,1,-10,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1179650644
03/22/26 05:33:11,8.14,134.42,9.14,20.63,13.67,409.72,6.40,70.10,1020.00,1.12,2.07,2.18,30.30,0.31,0,13.20,0.00,77.42,1,-10,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1877696305
03/22/26 05:34:08,8.09,137.20,9.28,20.78,12.64,409.89,6.40,70.90,1020.00,1.70,2.80,2.90,36.30,0.35,0,13.20,0.00,77.42,1,-12,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,995637836
03/22/26 05:35:10,8.06,130.59,10.30,21.62,9.34,410.12,6.30,72.60,1020.00,0.66,1.53,1.56,22.10,0.32,0,13.20,0.00,80.65,1,-13,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,89142973
03/22/26 05:36:08,8.05,124.82,9.90,21.20,8.37,411.28,6.30,75.70,1020.00,0.24,0.61,0.62,43.40,0.23,0,13.20,0.00,90.32,1,-13,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1561703867
03/22/26 05:37:11,8.05,128.10,11.44,19.87,12.88,412.44,6.20,71.40,1020.00,0.09,0.41,0.56,65.20,0.49,0,13.20,0.00,74.19,1,-12,5,0,1,STAT,60,LAT,LON,W,ÿÿÿÿ,3089217137
03/22/26 05:38:08,8.02,124.99,9.97,21.33,13.33,412.62,6.10,72.70,1020.00,0.03,0.19,0.23,63.80,0.49,0,13.20,0.00,80.65,1,-14,6,1,1,STAT,60,LAT,LON,W,ÿÿÿÿ,3574154354
03/22/26 05:39:11,7.98,126.87,10.06,20.58,14.37,411.87,6.00,71.60,1020.00,0.01,0.10,0.12,62.50,0.40,0,13.20,0.00,80.65,1,-15,6,0,1,STAT,60,LAT,LON,W,ÿÿÿÿ,4212177846
03/22/26 05:40:13,7.96,119.06,9.55,20.10,13.19,411.31,6.00,72.20,1020.00,0.00,0.04,0.04,57.20,0.30,0,13.20,0.00,80.65,1,-13,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1660725387
03/22/26 05:41:10,7.95,121.81,10.68,18.36,15.59,411.12,6.00,69.70,1020.00,0.00,0.04,0.04,46.50,0.38,0,13.20,0.00,80.65,1,-13,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2893437688
03/22/26 05:42:13,7.93,124.28,11.78,20.01,13.45,411.04,5.90,72.80,1020.00,0.00,0.05,0.05,355.90,0.27,0,13.20,0.00,87.10,1,-15,4,0,1,STAT,60,LAT,LON,W,ÿÿÿÿ,2274207263
03/22/26 05:43:11,7.88,125.64,12.01,19.94,13.81,411.02,5.90,72.40,1020.00,0.00,0.02,0.02,266.80,0.38,0,13.20,0.00,74.19,1,-13,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1282607311
03/22/26 05:44:13,7.86,126.85,10.34,19.85,13.89,411.01,5.90,72.60,1020.00,0.00,0.01,0.01,302.60,0.24,0,13.20,0.00,74.19,1,-16,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3312390426
