DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,86,6,-7,-10,86,0,0.00000,0.00000,0,CRC
09/20/26 04:06:24,14.12,188.42,10.56,15.31,4.53,495.20,12.50,80.60,1014.00,6.15,9.70,10.47,22.70,0.24,0,13.24,0.00,80.65,1,-34,7,1,2,STAT,60,LAT,LON,W,ÿ,1662445015
09/20/26 04:07:21,14.07,183.46,9.84,15.72,4.08,495.69,12.50,80.90,1014.00,6.04,9.49,9.88,21.80,0.25,0,13.24,0.00,77.42,1,-32,7,1,2,STAT,60,LAT,LON,W,ÿ,1263477827
09/20/26 04:08:22,14.04,183.07,9.42,15.50,3.90,495.89,12.40,81.00,1014.00,6.10,9.23,9.48,20.30,0.23,0,13.24,0.00,77.42,1,-32,7,1,2,STAT,60,LAT,LON,W,ÿ,3199968356
09/20/26 04:09:20,14.02,186.86,10.64,15.45,3.63,495.96,12.40,81.10,1014.00,6.38,9.24,9.33,22.70,0.23,0,13.24,0.00,77.42,1,-34,7,1,2,STAT,60,LAT,LON,W,ÿ,888640774
09/20/26 04:10:22,13.97,180.88,6.94,16.20,2.78,495.99,12.40,81.40,1014.00,6.13,9.38,9.65,21.20,0.20,0,13.20,0.00,103.23,1,-34,9,2,1,STAT,60,LAT,LON,W,ÿ,1832062177
09/20/26 04:11:20,13.94,182.16,9.62,15.81,2.74,495.91,12.40,81.20,1014.00,5.53,8.74,9.13,26.30,0.22,0,13.24,0.00,77.42,1,-34,8,1,1,STAT,60,LAT,LON,W,ÿ,1490045955
09/20/26 04:12:21,13.93,181.52,7.40,16.07,2.93,495.45,12.40,81.50,1014.00,5.79,9.01,9.45,29.50,0.24,0,13.24,0.00,77.42,1,-32,8,2,1,STAT,60,LAT,LON,W,ÿ,130746077
09/20/26 04:13:19,13.89,180.84,8.83,16.00,3.84,495.99,12.40,81.60,1014.00,6.09,10.11,10.70,28.20,0.26,0,13.24,0.00,90.32,1,-33,8,1,1,STAT,60,LAT,LON,W,ÿ,3504276957
09/20/26 04:14:21,13.85,180.27,8.82,15.86,2.54,497.14,12.30,81.60,1014.00,5.96,9.87,10.07,30.40,0.25,0,13.24,0.00,77.42,1,-33,7,1,1,STAT,60,LAT,LON,W,ÿ,1818108048
09/20/26 04:15:18,13.83,180.84,9.78,15.72,3.17,498.50,12.30,81.50,1014.00,5.86,9.29,9.61,31.50,0.26,0,13.24,0.00,77.42,1,-34,8,1,1,STAT,60,LAT,LON,W,ÿ,3950400687
09/20/26 04:16:20,13.81,174.55,9.23,14.87,3.47,500.66,12.30,81.60,1014.00,5.96,9.48,9.60,28.30,0.26,0,13.24,0.00,93.55,1,-32,8,0,1,STAT,60,LAT,LON,W,ÿ,1206216725
09/20/26 04:17:21,13.77,173.75,8.43,14.08,3.88,501.49,12.20,81.60,1014.00,6.15,11.08,11.50,31.10,0.26,0,13.20,0.00,90.32,1,-31,9,0,1,STAT,60,LAT,LON,W,ÿ,3315950712
09/20/26 04:18:23,13.74,176.16,9.43,14.68,3.67,501.97,12.20,81.50,1014.00,6.07,10.05,10.34,33.30,0.21,0,13.24,0.00,80.65,1,-34,8,0,1,STAT,60,LAT,LON,W,ÿ,2744043313
09/20/26 04:19:20,13.73,179.02,9.68,15.65,2.85,502.26,12.20,81.70,1014.00,5.61,9.38,9.59,32.60,0.25,0,13.20,0.00,90.32,1,-33,7,1,1,STAT,60,LAT,LON,W,ÿ,3638241923
09/20/26 04:20:23,13.71,183.36,8.99,15.53,4.30,501.25,12.20,81.90,1014.00,5.94,9.59,9.94,28.70,0.26,0,13.24,0.00,77.42,1,-35,7,1,1,STAT,60,LAT,LON,W,ÿ,1039544770
09/20/26 04:21:20,13.66,175.47,7.47,15.76,4.30,500.35,12.20,81.90,1014.00,5.91,9.71,10.10,28.40,0.28,0,13.24,0.00,77.42,1,-31,8,0,1,STAT,60,LAT,LON,W,ÿ,816127052
09/20/26 04:22:23,13.64,177.58,8.26,16.45,2.95,499.58,12.20,82.20,1014.00,5.67,9.29,9.58,28.60,0.29,0,13.20,0.00,112.90,1,-33,8,1,1,STAT,60,LAT,LON,W,ÿ,3982110002
09/20/26 04:23:22,13.63,181.78,11.01,15.17,4.33,499.98,12.20,82.20,1014.00,5.25,8.64,9.02,24.20,0.22,0,13.20,0.00,90.32,1,-35,6,0,1,STAT,60,LAT,LON,W,ÿ,3359533278
09/20/26 04:24:24,13.61,178.10,11.50,15.69,2.72,502.52,12.20,82.00,1014.00,5.11,8.18,8.56,25.50,0.23,0,13.24,0.00,93.55,1,-35,6,1,1,STAT,60,LAT,LON,W,ÿ,2255572908
09/20/26 04:25:22,13.57,175.79,10.30,15.54,3.26,504.86,12.20,81.80,1014.00,5.36,8.61,8.74,29.10,0.21,0,13.24,0.00,77.42,1,-35,7,1,0,STAT,60,LAT,LON,W,ÿ,4226979082
09/20/26 04:26:25,13.54,174.55,8.77,15.40,2.81,506.16,12.20,82.10,1014.00,5.61,9.36,9.59,29.20,0.24,0,13.24,0.00,77.42,1,-33,8,1,1,STAT,60,LAT,LON,W,ÿ,978434469
09/20/26 04:27:22,13.53,174.29,7.88,15.84,3.15,505.98,12.20,82.10,1014.00,5.83,9.24,9.54,26.20,0.25,0,13.20,0.00,106.45,1,-31,9,1,1,STAT,60,LAT,LON,W,ÿ,3973705572
09/20/26 04:28:24,13.53,175.17,9.41,15.66,3.16,504.54,12.10,82.20,1014.00,6.05,9.36,10.30,33.70,0.25,0,13.20,0.00,74.19,1,-31,7,1,0,STAT,60,LAT,LON,W,ÿ,3445281538
09/20/26 04:29:26,13.50,180.74,9.12,16.25,4.97,503.04,12.10,82.30,1014.00,5.87,9.28,9.73,38.60,0.26,0,13.24,0.00,77.42,1,-32,7,1,1,STAT,60,LAT,LON,W,ÿ,1638428145
09/20/26 04:30:23,13.46,180.29,8.41,17.34,3.71,501.70,12.10,82.30,1014.00,5.59,9.75,10.31,37.90,0.27,0,13.20,0.00,90.32,1,-33,8,2,1,STAT,60,LAT,LON,W,ÿ,2377413465
09/20/26 04:31:20,13.44,180.16,8.84,17.13,3.13,500.11,12.00,82.10,1015.00,5.92,10.03,10.61,38.30,0.26,0,13.20,0.00,90.32,1,-32,8,1,1,STAT,60,LAT,LON,W,ÿ,3581191317
09/20/26 04:32:22,13.43,180.96,11.38,16.41,3.92,499.39,12.00,82.00,1015.00,5.53,9.79,10.18,39.80,0.28,0,13.20,0.00,77.42,1,-32,6,1,1,STAT,60,LAT,LON,W,ÿ,718702696
09/20/26 04:33:24,13.42,178.91,10.69,15.98,3.39,499.14,12.00,81.70,1015.00,5.82,10.74,11.21,37.30,0.27,0,13.20,0.00,90.32,1,-31,6,0,0,STAT,60,LAT,LON,W,ÿ,3293718225
09/20/26 04:34:21,13.37,181.72,10.58,16.46,3.60,499.05,12.00,82.10,1015.00,5.65,9.72,10.35,35.90,0.27,0,13.20,0.00,93.55,1,-34,5,1,1,STAT,60,LAT,LON,W,ÿ,1104013015
09/20/26 04:35:23,13.34,177.09,10.83,16.08,3.19,499.18,12.00,82.00,1015.00,5.56,9.44,9.92,30.10,0.25,0,13.24,0.00,77.42,1,-32,6,1,0,STAT,60,LAT,LON,W,ÿ,4206041515
09/20/26 04:36:25,13.33,175.17,11.26,16.27,1.85,499.71,11.90,81.70,1015.00,6.13,9.80,9.97,21.10,0.24,0,13.20,0.00,77.42,1,-32,6,1,0,STAT,60,LAT,LON,W,ÿ,3062482100
09/20/26 04:37:23,13.33,175.46,11.45,15.82,2.09,500.05,11.90,82.20,1015.00,6.23,10.13,10.32,28.30,0.23,0,13.20,0.00,74.19,1,-32,5,0,0,STAT,60,LAT,LON,W,ÿ,150524378
09/20/26 04:38:25,13.31,169.67,11.52,14.85,3.34,500.82,11.90,82.10,1015.00,6.47,9.64,10.26,24.30,0.24,0,13.20,0.00,77.42,1,-32,6,0,1,STAT,60,LAT,LON,W,ÿ,3707078987
09/20/26 04:39:22,13.26,172.96,9.94,14.12,3.59,502.32,11.90,82.40,1015.00,5.75,9.19,9.54,24.10,0.22,0,13.20,0.00,77.42,1,-32,6,0,1,STAT,60,LAT,LON,W,ÿ,403252898
09/20/26 04:40:25,13.24,173.32,9.00,14.52,3.17,504.14,11.90,82.20,1015.00,5.81,9.26,9.42,14.20,0.19,0,13.20,0.00,80.65,1,-33,7,0,0,STAT,60,LAT,LON,W,ÿ,4292043069
09/20/26 04:41:22,13.23,172.07,10.26,14.99,2.88,504.59,11.90,82.20,1015.00,6.28,9.96,10.09,20.10,0.20,0,13.24,0.00,77.42,1,-32,6,1,0,STAT,60,LAT,LON,W,ÿ,3276668712
09/20/26 04:42:27,13.23,173.93,9.44,15.79,1.37,504.21,11.90,82.50,1015.00,6.17,9.24,9.45,30.60,0.23,0,13.20,0.00,77.42,1,-32,8,0,0,STAT,60,LAT,LON,W,ÿ,31285476
09/20/26 04:43:30,13.21,180.92,12.31,14.49,3.36,503.46,11.90,82.40,1015.00,5.68,9.25,9.32,24.10,0.21,0,13.20,0.00,77.42,1,-32,4,0,0,STAT,60,LAT,LON,W,ÿ,95373730
09/20/26 04:44:27,13.17,176.26,12.42,15.09,2.78,503.05,11.90,82.00,1015.00,5.73,8.96,9.38,18.90,0.20,0,13.20,0.00,90.32,1,-32,4,0,0,STAT,60,LAT,LON,W,ÿ,289097255
09/20/26 04:45:24,13.14,170.59,11.02,15.56,2.04,502.72,11.90,82.50,1015.00,5.98,8.67,8.82,24.00,0.21,0,13.20,0.00,93.55,1,-30,6,0,0,STAT,60,LAT,LON,W,ÿ,4244781850
09/20/26 04:46:27,13.14,173.61,10.21,16.48,2.10,500.64,11.90,82.90,1015.00,5.86,8.97,9.49,43.10,0.24,0,13.20,0.00,77.42,1,-31,6,1,0,STAT,60,LAT,LON,W,ÿ,2222737293
09/20/26 04:47:24,13.13,174.15,11.17,16.68,2.35,498.51,11.80,83.00,1015.00,5.80,9.26,9.49,39.30,0.26,0,13.20,0.00,80.65,1,-31,7,1,0,STAT,60,LAT,LON,W,ÿ,744224687
09/20/26 04:48:27,13.12,174.23,9.95,15.67,2.83,497.94,11.80,82.80,1015.00,5.64,9.26,9.34,29.70,0.25,0,13.20,0.00,77.42,1,-31,7,0,0,STAT,60,LAT,LON,W,ÿ,616012596
09/20/26 04:49:24,13.08,173.97,10.01,14.73,3.57,498.99,11.80,82.60,1015.00,5.55,8.81,8.84,27.00,0.25,0,13.20,0.00,74.19,1,-31,7,0,1,STAT,60,LAT,LON,W,ÿ,681668663
09/20/26 04:50:25,13.05,169.23,11.71,14.32,3.80,500.23,11.80,82.70,1015.00,5.47,8.94,8.96,27.70,0.25,0,13.20,0.00,125.81,1,-32,5,0,0,STAT,60,LAT,LON,W,ÿ,3077859622
09/20/26 04:51:27,13.04,168.35,11.77,14.68,2.55,501.08,11.80,82.70,1015.00,5.14,8.67,8.67,28.00,0.24,0,13.20,0.00,77.42,1,-32,5,0,0,STAT,60,LAT,LON,W,ÿ,1115355445
09/20/26 04:52:25,13.04,167.56,10.93,15.16,1.73,501.99,11.80,82.90,1015.00,5.33,8.74,8.74,23.20,0.23,0,13.20,0.00,90.32,1,-31,6,0,0,STAT,60,LAT,LON,W,ÿ,68915188
09/20/26 04:53:27,13.03,163.74,10.67,15.28,1.40,502.65,11.80,82.70,1015.00,5.27,8.79,8.79,25.30,0.25,0,13.20,0.00,112.90,1,-29,7,0,0,STAT,60,LAT,LON,W,ÿ,2487201832
09/20/26 04:54:25,13.01,167.80,11.01,15.19,1.60,502.86,11.80,82.80,1015.00,5.58,9.28,9.28,29.50,0.25,0,13.20,0.00,77.42,1,-30,6,1,0,STAT,60,LAT,LON,W,ÿ,3586988115
09/20/26 04:55:27,12.96,166.61,10.60,14.94,1.07,502.60,11.80,83.00,1015.00,5.54,9.63,9.82,29.00,0.25,0,13.20,0.00,90.32,1,-29,7,0,0,STAT,60,LAT,LON,W,ÿ,2294573122
09/20/26 04:56:25,12.95,170.52,11.68,15.44,1.30,502.33,11.80,83.10,1015.00,5.58,9.71,9.91,27.00,0.25,0,13.20,0.00,77.42,1,-31,6,0,0,STAT,60,LAT,LON,W,ÿ,4256498904
09/20/26 04:57:26,12.94,166.91,11.97,16.56,0.56,501.76,11.80,83.40,1015.00,5.80,9.57,10.20,31.00,0.27,0,13.20,0.00,77.42,1,-29,5,1,0,STAT,60,LAT,LON,W,ÿ,3537344433
09/20/26 04:58:24,12.94,168.66,10.54,15.54,2.27,500.20,11.80,83.60,1015.00,5.81,9.66,10.04,28.70,0.28,0,13.20,0.00,77.42,1,-30,6,0,0,STAT,60,LAT,LON,W,ÿ,725108133
09/20/26 04:59:27,12.93,170.06,10.83,15.38,2.92,497.22,11.80,83.60,1015.00,5.95,9.57,9.85,28.40,0.28,0,13.20,0.00,77.42,1,-29,6,0,0,STAT,60,LAT,LON,W,ÿ,1099679824
09/20/26 05:00:24,12.93,172.46,11.34,15.05,2.54,495.85,11.80,83.70,1015.00,6.00,9.73,10.02,29.70,0.28,0,13.20,0.00,74.19,1,-31,5,0,0,STAT,60,LAT,LON,W,ÿ,4035857320
09/20/26 05:01:26,12.90,170.17,10.11,15.37,1.90,495.21,11.80,83.60,1015.00,5.92,9.83,10.43,30.60,0.27,0,13.20,0.00,90.32,1,-29,6,0,0,STAT,60,LAT,LON,W,ÿ,2494717340
09/20/26 05:02:29,12.86,170.19,9.66,15.01,2.31,495.07,11.80,83.60,1015.00,6.06,9.21,9.56,29.60,0.27,0,13.20,0.00,77.42,1,-30,6,0,0,STAT,60,LAT,LON,W,ÿ,3654985680
09/20/26 05:03:25,12.84,164.85,8.90,15.76,1.93,495.03,11.80,83.80,1015.00,6.30,8.74,9.23,30.30,0.28,0,13.20,0.00,77.42,1,-28,7,0,0,STAT,60,LAT,LON,W,ÿ,51933379
09/20/26 05:04:28,12.84,167.39,8.65,15.02,2.60,495.01,11.80,83.70,1015.00,6.23,9.37,9.55,29.20,0.27,0,13.20,0.00,77.42,1,-29,8,0,0,STAT,60,LAT,LON,W,ÿ,1644596395
09/20/26 05:05:25,12.84,166.52,8.25,14.82,2.72,494.71,11.80,83.80,1015.00,5.85,9.40,9.97,27.90,0.28,0,13.20,0.00,77.42,1,-28,9,0,0,STAT,60,LAT,LON,W,ÿ,857587683
09/20/26 05:06:27,12.84,168.34,10.32,14.99,2.93,494.25,11.80,83.80,1015.00,5.36,8.89,9.68,26.80,0.28,0,13.20,0.00,93.55,1,-30,6,0,0,STAT,60,LAT,LON,W,ÿ,4097637875
09/20/26 05:07:24,12.83,167.45,10.87,15.39,1.68,494.10,11.80,83.80,1015.00,5.84,9.60,9.85,27.50,0.29,0,13.20,0.00,77.42,1,-28,6,1,0,STAT,60,LAT,LON,W,ÿ,719631910
09/20/26 05:08:26,12.82,163.59,10.14,14.88,2.67,494.03,11.80,83.70,1015.00,5.82,10.23,10.40,27.00,0.28,0,13.20,0.00,74.19,1,-28,7,0,0,STAT,60,LAT,LON,W,ÿ,3029347486
09/20/26 05:09:24,12.81,165.64,11.68,14.85,2.60,494.01,11.80,83.70,1015.00,5.67,10.10,10.68,26.90,0.29,0,13.20,0.00,77.42,1,-30,6,0,0,STAT,60,LAT,LON,W,ÿ,3582643545
09/20/26 05:10:28,12.77,164.58,12.63,14.74,2.24,494.46,11.80,83.50,1015.00,6.06,9.78,9.99,27.40,0.30,0,13.20,0.00,83.87,1,-29,5,0,0,STAT,60,LAT,LON,W,ÿ,3538475536
09/20/26 05:11:29,12.75,166.14,11.61,14.36,2.06,495.43,11.80,83.50,1015.00,5.63,8.79,8.98,27.00,0.27,0,13.20,0.00,90.32,1,-30,6,0,0,STAT,60,LAT,LON,W,ÿ,3895761556
09/20/26 05:12:27,12.74,168.28,9.87,15.38,1.42,495.78,11.70,83.40,1015.00,6.00,9.86,10.37,28.80,0.28,0,13.20,0.00,80.65,1,-30,7,0,0,STAT,60,LAT,LON,W,ÿ,1237417951
09/20/26 05:13:28,12.74,168.31,11.33,15.32,2.48,496.05,11.70,83.50,1015.00,5.71,10.26,10.47,28.40,0.28,0,13.20,0.00,93.55,1,-31,5,0,0,STAT,60,LAT,LON,W,ÿ,3679664618
09/20/26 05:14:27,12.74,162.69,11.20,15.10,2.03,496.02,11.70,83.60,1015.00,5.26,9.36,9.70,26.90,0.27,0,13.20,0.00,74.19,1,-28,6,0,0,STAT,60,LAT,LON,W,ÿ,630258554
09/20/26 05:15:25,12.74,164.36,11.25,14.62,2.32,496.01,11.70,83.70,1015.00,5.36,9.05,9.29,30.10,0.27,0,13.20,0.00,90.32,1,-28,6,0,0,STAT,60,LAT,LON,W,ÿ,689064655
09/20/26 05:16:28,12.74,167.29,10.46,15.23,0.79,496.00,11.60,83.70,1015.00,5.77,9.26,9.81,31.70,0.24,0,13.20,0.00,77.42,1,-29,7,0,0,STAT,60,LAT,LON,W,ÿ,4114477282
09/20/26 05:17:25,12.73,172.07,11.15,12.13,4.65,496.54,11.60,83.60,1015.00,5.45,8.89,9.34,32.00,0.25,0,13.20,0.00,83.87,1,-28,6,-3,0,STAT,60,LAT,LON,W,ÿ,700013313
09/20/26 05:18:27,12.71,164.99,10.92,14.05,1.54,497.10,11.60,83.40,1015.00,5.11,8.32,8.48,28.00,0.26,0,13.20,0.00,77.42,1,-27,6,-1,0,STAT,60,LAT,LON,W,ÿ,316192996
09/20/26 05:19:30,12.67,164.37,10.01,14.97,1.00,497.20,11.60,83.50,1015.00,5.21,9.09,9.29,26.00,0.26,0,13.20,0.00,74.19,1,-27,7,0,0,STAT,60,LAT,LON,W,ÿ,387018971
09/20/26 05:20:27,12.65,163.64,9.48,15.22,1.80,497.61,11.60,83.60,1015.00,5.29,8.86,8.95,28.70,0.26,0,13.20,0.00,80.65,1,-28,7,0,0,STAT,60,LAT,LON,W,ÿ,1949033639
09/20/26 05:21:30,12.64,166.02,9.83,15.13,2.20,497.21,11.60,83.70,1015.00,4.80,8.16,8.37,29.20,0.26,0,13.20,0.00,77.42,1,-29,7,0,0,STAT,60,LAT,LON,W,ÿ,289130893
09/20/26 05:22:27,12.64,162.76,9.98,14.70,2.15,497.08,11.60,83.70,1015.00,5.15,8.83,9.09,28.70,0.26,0,13.20,0.00,77.42,1,-27,7,0,0,STAT,60,LAT,LON,W,ÿ,1383935316
09/20/26 05:23:30,12.64,162.33,11.18,14.26,2.44,497.03,11.60,83.70,1015.00,4.83,8.78,8.94,30.30,0.26,0,13.20,0.00,77.42,1,-27,6,0,0,STAT,60,LAT,LON,W,ÿ,1431589691
09/20/26 05:24:27,12.64,162.10,9.11,14.02,3.35,497.01,11.60,83.70,1015.00,5.38,9.30,9.46,30.60,0.28,0,13.20,0.00,77.42,1,-28,7,0,0,STAT,60,LAT,LON,W,ÿ,4109140132
09/20/26 05:25:25,12.63,167.00,10.71,14.50,2.36,497.00,11.50,83.70,1015.00,5.37,9.63,9.85,31.40,0.27,0,13.20,0.00,77.42,1,-30,7,0,0,STAT,60,LAT,LON,W,ÿ,3801205265
09/20/26 05:26:28,12.62,165.72,12.49,14.46,2.37,497.00,11.50,83.70,1015.00,5.02,8.85,8.98,30.00,0.26,0,13.20,0.00,80.65,1,-30,5,0,0,STAT,60,LAT,LON,W,ÿ,1097806686
09/20/26 05:27:30,12.61,163.96,13.13,14.12,2.76,497.00,11.50,83.70,1015.00,5.19,8.04,8.21,28.60,0.28,0,13.20,0.00,80.65,1,-27,4,0,0,STAT,60,LAT,LON,W,ÿ,714006548
09/20/26 05:28:27,12.58,166.07,12.05,14.59,1.43,497.00,11.50,83.70,1015.00,5.14,8.75,9.68,27.40,0.27,0,13.20,0.00,77.42,1,-28,5,0,0,STAT,60,LAT,LON,W,ÿ,174766623
09/20/26 05:29:30,12.55,161.82,11.60,14.33,2.40,497.00,11.50,83.60,1015.00,5.41,8.91,9.39,27.00,0.29,0,13.20,0.00,77.42,1,-27,6,0,0,STAT,60,LAT,LON,W,ÿ,178137976
09/20/26 05:30:29,12.54,162.09,11.64,14.40,2.05,497.35,11.50,83.60,1015.00,5.45,8.69,9.03,27.90,0.28,0,13.20,0.00,77.42,1,-26,5,0,0,STAT,60,LAT,LON,W,ÿ,411226797
09/20/26 05:31:31,12.54,161.75,12.83,13.81,2.51,497.77,11.50,83.50,1015.00,5.54,8.75,9.27,26.90,0.30,0,13.20,0.00,77.42,1,-28,5,0,0,STAT,60,LAT,LON,W,ÿ,3325141098
09/20/26 05:32:29,12.54,159.93,11.95,13.83,2.07,497.91,11.50,83.60,1015.00,5.90,9.09,9.84,28.60,0.31,0,13.20,0.00,77.42,1,-28,5,0,0,STAT,60,LAT,LON,W,ÿ,1123655136
09/20/26 05:33:32,12.54,164.38,11.89,14.40,1.03,497.68,11.50,83.60,1015.00,5.72,9.05,9.32,28.40,0.30,0,13.20,0.00,112.90,1,-28,5,0,0,STAT,60,LAT,LON,W,ÿ,2239435049
09/20/26 05:34:28,12.54,163.99,11.70,14.45,2.09,497.38,11.50,83.70,1015.00,5.25,9.23,9.51,27.40,0.30,0,13.20,0.00,77.42,1,-29,5,0,0,STAT,60,LAT,LON,W,ÿ,3091450428
09/20/26 05:35:31,12.52,161.27,11.15,14.45,1.13,497.70,11.50,83.70,1015.00,5.86,9.82,9.96,26.50,0.28,0,13.20,0.00,77.42,1,-27,6,0,0,STAT,60,LAT,LON,W,ÿ,4288903527
09/20/26 05:36:28,12.50,161.13,11.53,14.07,2.39,497.89,11.50,83.50,1015.00,6.05,10.08,10.29,25.20,0.28,0,13.20,0.00,77.42,1,-28,5,0,0,STAT,60,LAT,LON,W,ÿ,839905218
09/20/26 05:37:30,12.47,160.10,11.36,12.71,2.62,497.96,11.50,83.40,1015.00,6.18,9.77,10.11,26.00,0.29,0,13.20,0.00,125.81,1,-26,7,-2,-1,STAT,60,LAT,LON,W,ÿ,673101898
09/20/26 05:38:27,12.45,159.81,10.90,13.23,1.72,498.34,11.40,83.30,1015.00,5.93,9.50,9.62,26.80,0.28,0,13.20,0.00,77.42,1,-25,6,0,-1,STAT,60,LAT,LON,W,ÿ,1408854863
09/20/26 05:39:31,12.44,157.08,12.30,14.28,1.59,499.84,11.40,83.40,1015.00,5.83,9.33,9.40,26.50,0.30,0,13.20,0.00,77.42,1,-25,5,0,0,STAT,60,LAT,LON,W,ÿ,547539274
09/20/26 05:40:28,12.44,155.37,11.37,14.20,1.60,500.48,11.40,83.60,1015.00,5.77,9.03,9.23,17.60,0.25,0,13.20,0.00,77.42,1,-26,5,0,0,STAT,60,LAT,LON,W,ÿ,1900240557
09/20/26 05:41:31,12.44,152.67,10.63,13.89,2.75,500.88,11.40,83.70,1015.00,5.80,9.34,9.89,17.80,0.26,0,13.20,0.00,93.55,1,-26,7,0,0,STAT,60,LAT,LON,W,ÿ,3928694530
09/20/26 05:42:28,12.44,154.50,12.04,14.22,2.01,501.03,11.40,83.90,1015.00,5.73,9.08,9.35,22.10,0.27,0,13.20,0.00,90.32,1,-27,6,0,0,STAT,60,LAT,LON,W,ÿ,3569239991
09/20/26 05:43:30,12.43,153.01,11.11,14.11,1.06,501.55,11.40,83.80,1015.00,5.76,9.26,9.36,16.10,0.24,0,13.20,0.00,90.32,1,-26,6,1,0,STAT,60,LAT,LON,W,ÿ,1372825685
09/20/26 05:44:30,12.42,157.15,12.00,14.10,1.56,501.99,11.40,83.90,1015.00,5.54,9.09,9.12,21.10,0.27,0,13.20,0.00,77.42,1,-27,6,0,0,STAT,60,LAT,LON,W,ÿ,1505977839
09/20/26 05:45:32,12.38,151.14,12.88,13.56,2.21,502.00,11.40,84.00,1015.00,5.47,9.50,9.85,20.10,0.24,0,13.20,0.00,80.65,1,-25,5,0,0,STAT,60,LAT,LON,W,ÿ,894028631
09/20/26 05:46:29,12.36,153.64,10.04,14.26,1.62,502.50,11.40,83.90,1015.00,5.83,9.99,10.38,18.80,0.25,0,13.20,0.00,77.42,1,-27,7,0,0,STAT,60,LAT,LON,W,ÿ,1983404705
09/20/26 05:47:32,12.35,149.60,10.75,14.39,1.68,502.82,11.40,83.90,1015.00,5.92,9.46,9.64,16.90,0.23,0,13.20,0.00,77.42,1,-25,7,0,0,STAT,60,LAT,LON,W,ÿ,3661568484
09/20/26 05:48:29,12.34,151.49,10.53,13.84,2.48,502.93,11.40,83.90,1015.00,5.09,8.78,9.10,16.30,0.22,0,13.20,0.00,77.42,1,-27,7,0,0,STAT,60,LAT,LON,W,ÿ,3432166095
09/20/26 05:49:31,12.34,151.04,11.61,13.57,2.59,502.98,11.40,83.90,1015.00,5.43,9.47,9.86,16.10,0.22,0,13.20,0.00,77.42,1,-27,6,0,0,STAT,60,LAT,LON,W,ÿ,1002794385
09/20/26 05:50:33,12.34,146.56,9.64,14.27,1.89,502.99,11.40,84.00,1015.00,5.31,8.89,9.03,22.00,0.24,0,13.20,0.00,74.19,1,-24,7,0,0,STAT,60,LAT,LON,W,ÿ,1456481326
09/20/26 05:51:30,12.34,149.67,8.82,12.77,3.78,503.00,11.40,84.00,1015.00,5.67,9.16,9.33,24.20,0.26,0,13.20,0.00,90.32,1,-26,8,-1,0,STAT,60,LAT,LON,W,ÿ,4129935573
