DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,72,10,-9,-25,86,0,0.00000,0.00000,0,CRC
04/23/26 04:05:30,12.63,139.77,10.23,17.18,15.28,409.00,11.20,67.00,1012.00,1.02,2.14,2.33,45.10,0.27,0,13.20,0.00,93.55,1,-25,8,1,3,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3450515242
04/23/26 04:06:32,12.58,139.43,8.67,17.85,13.53,409.00,11.20,66.80,1012.00,0.93,1.92,2.10,26.70,0.19,0,13.20,0.00,90.32,1,-26,10,2,4,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3046509605
04/23/26 04:07:29,12.56,138.04,9.42,17.91,13.53,409.00,11.20,67.40,1012.00,1.10,2.41,2.78,6.60,0.25,0,13.20,0.00,90.32,1,-27,8,2,3,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1696697263
04/23/26 04:08:32,12.55,138.84,10.59,16.72,14.38,409.14,11.10,66.90,1012.00,0.83,2.00,2.24,28.30,0.23,0,13.20,0.00,80.65,1,-25,8,0,3,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1364785341
04/23/26 04:09:29,12.51,141.85,10.22,17.54,12.08,409.05,11.10,67.30,1012.00,0.94,2.39,2.47,16.30,0.20,0,13.20,0.00,93.55,1,-27,8,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2328375432
04/23/26 04:10:31,12.47,142.34,8.57,16.97,13.17,409.25,11.10,67.10,1012.00,0.88,2.35,2.37,24.90,0.19,0,13.20,0.00,77.42,1,-27,10,2,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3153922025
04/23/26 04:11:28,12.45,140.53,10.41,17.48,13.94,409.37,11.00,66.90,1012.00,1.02,2.32,2.75,31.90,0.41,0,13.24,0.00,77.42,1,-27,8,2,3,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1283815478
04/23/26 04:12:31,12.43,143.30,7.32,18.66,13.44,409.36,11.00,67.10,1012.00,1.03,2.79,3.28,19.80,0.33,0,13.20,0.00,77.42,1,-27,12,2,3,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2569656482
04/23/26 04:13:33,12.38,141.00,7.78,17.63,12.49,409.77,11.00,67.50,1012.00,1.01,2.57,2.77,18.70,0.25,0,13.20,0.00,77.42,1,-26,11,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2543857325
04/23/26 04:14:30,12.36,141.70,9.48,17.51,13.60,409.91,11.00,67.00,1012.00,1.00,2.75,3.37,50.50,0.36,0,13.24,0.00,80.65,1,-25,9,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2946353571
04/23/26 04:15:33,12.35,146.28,8.89,17.42,15.22,409.97,11.00,67.30,1012.00,1.00,2.90,3.17,98.40,0.14,0,13.20,0.00,77.42,1,-28,9,1,3,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2024258400
04/23/26 04:16:30,12.32,147.23,10.56,18.32,14.88,409.99,11.00,67.40,1012.00,1.13,2.39,2.68,242.70,0.29,0,13.24,0.00,77.42,1,-28,7,1,3,STAT,60,LAT,LON,W,ÿÿÿÿÿ,390012154
04/23/26 04:17:32,12.27,146.72,8.93,18.38,14.11,410.00,11.00,67.40,1012.00,1.04,2.42,2.62,306.60,0.12,0,13.20,0.00,80.65,1,-28,9,1,3,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1981689993
04/23/26 04:18:29,12.25,144.62,10.39,18.12,15.31,410.00,11.00,67.20,1012.00,1.02,2.77,2.84,273.30,0.26,0,13.20,0.00,74.19,1,-26,8,2,3,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1306348815
04/23/26 04:19:31,12.24,147.67,9.88,18.53,13.80,410.00,11.00,67.50,1012.00,0.98,2.22,2.45,331.50,0.24,0,13.20,0.00,77.42,1,-28,8,2,3,STAT,60,LAT,LON,W,ÿÿÿÿÿ,348928257
04/23/26 04:20:33,12.21,142.05,9.57,17.87,15.12,410.00,11.00,66.90,1012.00,0.77,2.24,2.33,336.60,0.07,0,13.24,0.00,77.42,1,-27,9,1,3,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2908195726
04/23/26 04:21:32,12.17,138.58,9.73,17.31,14.55,409.92,11.00,67.60,1012.00,0.98,2.41,2.44,358.00,0.23,0,13.20,0.00,74.19,1,-26,9,1,3,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2400809517
04/23/26 04:22:29,12.15,139.36,9.57,16.87,15.39,409.46,10.90,67.40,1012.00,0.99,2.33,2.34,34.00,0.34,0,13.24,0.00,77.42,1,-27,9,1,3,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1089066663
04/23/26 04:23:32,12.15,137.62,9.31,16.31,15.41,409.45,10.90,67.00,1012.00,1.04,2.31,2.31,8.50,0.13,0,13.24,0.00,77.42,1,-25,9,1,3,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3182827532
04/23/26 04:24:33,12.12,136.91,10.97,17.18,14.03,409.16,10.90,67.10,1012.00,1.01,2.47,2.64,36.80,0.25,0,13.20,0.00,80.65,1,-25,8,1,3,STAT,60,LAT,LON,W,ÿÿÿÿÿ,159765695
04/23/26 04:25:31,12.07,137.36,10.64,17.85,12.94,409.06,10.80,67.80,1012.00,1.14,2.88,2.98,18.90,0.08,0,13.20,0.00,77.42,1,-25,8,1,3,STAT,60,LAT,LON,W,ÿÿÿÿÿ,209911236
04/23/26 04:26:33,12.06,137.68,9.09,17.01,14.74,409.67,10.80,67.20,1012.00,1.05,2.53,2.67,143.70,0.16,0,13.20,0.00,77.42,1,-24,10,1,3,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2824836427
04/23/26 04:27:30,12.05,138.58,8.88,17.69,13.56,410.03,10.80,67.80,1012.00,1.11,2.46,2.59,41.40,0.28,0,13.20,0.00,74.19,1,-26,9,2,3,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1777550762
04/23/26 04:28:32,12.02,140.60,9.15,16.96,15.30,410.52,10.70,67.50,1012.00,1.05,2.86,3.00,49.20,0.64,0,13.20,0.00,74.19,1,-27,9,1,3,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1973184153
04/23/26 04:29:30,11.98,136.55,10.51,17.05,13.77,411.19,10.70,67.90,1012.00,1.02,2.18,2.23,31.00,0.34,0,13.20,0.00,77.42,1,-27,7,1,3,STAT,60,LAT,LON,W,ÿÿÿÿÿ,51842689
04/23/26 04:30:32,11.96,136.43,11.18,17.06,13.99,412.36,10.70,68.20,1012.00,0.70,1.52,1.53,323.40,0.25,0,13.20,0.00,93.55,1,-27,7,1,3,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2761215411
04/23/26 04:31:30,11.95,137.20,10.85,17.51,15.15,412.76,10.70,67.60,1012.00,1.09,3.16,3.16,249.50,0.22,0,13.20,0.00,77.42,1,-25,7,1,3,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3521676139
04/23/26 04:32:32,11.92,138.83,10.08,17.57,14.64,412.30,10.70,67.90,1012.00,1.03,2.67,2.67,301.70,0.12,0,13.20,0.00,77.42,1,-24,8,0,3,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2492534603
04/23/26 04:33:29,11.88,140.48,9.39,18.13,13.55,412.11,10.70,67.90,1012.00,1.03,2.36,2.57,270.70,0.17,0,13.24,0.00,74.19,1,-25,9,1,3,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2748665731
04/23/26 04:34:31,11.86,140.34,11.84,16.68,15.11,412.04,10.70,67.60,1012.00,1.12,2.53,2.60,284.70,0.38,0,13.20,0.00,77.42,1,-25,8,0,3,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1344692630
04/23/26 04:35:34,11.85,136.98,13.24,15.72,14.88,412.01,10.70,67.20,1012.00,1.01,2.27,2.30,343.90,0.20,0,13.20,0.00,77.42,1,-26,7,0,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2897430027
04/23/26 04:36:32,11.84,138.15,10.81,16.32,14.33,411.85,10.60,67.90,1012.00,0.86,2.13,2.37,2.10,0.18,0,13.20,0.00,80.65,1,-27,9,0,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1401131351
04/23/26 04:37:34,11.79,140.10,9.10,16.91,13.04,411.84,10.60,68.00,1012.00,1.18,2.83,2.99,8.20,0.20,0,13.20,0.00,90.32,1,-26,9,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2223691875
04/23/26 04:38:31,11.77,136.83,9.43,16.72,14.20,411.94,10.60,67.50,1012.00,1.19,2.77,2.82,15.30,0.21,0,13.20,0.00,93.55,1,-26,9,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,242240789
04/23/26 04:39:34,11.75,136.19,9.79,17.24,14.12,411.98,10.60,68.20,1012.00,0.98,2.69,2.87,267.00,0.19,0,13.20,0.00,80.65,1,-24,9,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1387738892
04/23/26 04:40:30,11.75,138.19,8.99,18.01,13.31,411.99,10.60,68.20,1012.00,0.75,3.01,3.54,310.20,0.27,0,13.20,0.00,112.90,1,-25,9,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,660929433
04/23/26 04:41:33,11.74,137.70,9.82,17.86,13.32,412.00,10.60,67.80,1012.00,0.88,2.41,2.69,279.40,0.29,0,13.20,0.00,80.65,1,-25,8,1,3,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2503836238
04/23/26 04:42:35,11.69,142.44,9.71,18.14,13.41,412.00,10.50,68.70,1012.00,0.86,2.27,2.46,311.40,0.17,0,13.24,0.00,90.32,1,-27,8,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2798926252
04/23/26 04:43:32,11.66,138.20,9.22,17.10,15.35,412.00,10.50,67.60,1012.00,1.09,2.59,2.66,339.70,0.28,0,13.20,0.00,90.32,1,-24,9,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2145340781
04/23/26 04:44:34,11.65,137.82,9.95,17.62,13.64,412.00,10.50,68.10,1012.00,1.07,2.42,2.48,342.20,0.31,0,13.20,0.00,93.55,1,-24,8,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,205153691
04/23/26 04:45:32,11.65,133.30,10.45,18.07,12.29,412.00,10.50,67.80,1012.00,0.67,2.18,2.50,48.30,0.14,0,13.20,0.00,77.42,1,-24,9,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,617704098
04/23/26 04:46:34,11.64,133.53,10.39,17.17,14.59,412.00,10.50,67.90,1012.00,0.89,2.65,3.14,251.60,0.12,0,13.20,0.00,77.42,1,-23,9,0,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2950209615
04/23/26 04:47:36,11.63,134.90,10.23,17.09,14.85,412.00,10.50,67.40,1013.00,0.99,2.73,2.97,267.50,0.27,0,13.20,0.00,93.55,1,-24,9,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2328990285
04/23/26 04:48:34,11.58,138.45,9.58,17.11,15.83,412.00,10.50,67.50,1013.00,1.00,3.23,3.38,200.00,0.41,0,13.20,0.00,83.87,1,-24,9,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3122914388
04/23/26 04:49:35,11.56,137.97,10.42,17.36,14.00,412.00,10.50,68.00,1013.00,1.00,2.77,2.92,266.60,0.24,0,13.20,0.00,93.55,1,-26,7,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3023395472
04/23/26 04:50:32,11.55,140.50,10.26,18.80,12.43,412.00,10.50,67.90,1013.00,0.81,2.29,2.43,321.20,0.24,0,13.20,0.00,77.42,1,-26,9,2,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3982157143
04/23/26 04:51:35,11.55,140.33,10.43,17.21,13.78,412.00,10.50,67.30,1013.00,0.87,2.12,2.26,305.70,0.33,0,13.24,0.00,77.42,1,-25,7,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,4154905160
04/23/26 04:52:32,11.55,143.65,8.83,17.62,14.51,412.00,10.50,67.80,1013.00,0.96,2.89,3.19,230.60,0.35,0,13.20,0.00,80.65,1,-25,9,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1940060240
04/23/26 04:53:34,11.55,142.16,9.64,17.24,15.56,412.00,10.50,67.30,1013.00,1.07,2.53,2.77,254.50,0.87,0,13.20,0.00,93.55,1,-24,8,0,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,278717036
04/23/26 04:54:37,11.55,142.90,8.29,18.19,15.36,411.42,10.60,67.60,1013.00,1.03,2.31,2.43,254.00,0.68,0,13.24,0.00,77.42,1,-26,10,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,514927217
04/23/26 04:55:35,11.55,138.54,8.04,17.00,16.03,411.16,10.60,67.20,1013.00,1.01,2.46,2.51,277.40,0.14,0,13.20,0.00,77.42,1,-24,9,0,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2961092765
04/23/26 04:56:32,11.54,136.50,9.23,17.24,14.44,411.06,10.60,67.20,1013.00,1.02,2.53,2.55,350.60,0.20,0,13.20,0.00,80.65,1,-23,9,0,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2473977882
04/23/26 04:57:33,11.53,135.72,9.10,16.77,15.14,411.63,10.50,67.50,1013.00,1.07,2.31,2.42,24.70,0.26,0,13.20,0.00,74.19,1,-24,9,0,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2535308067
04/23/26 04:58:36,11.52,134.67,8.04,15.96,16.13,411.87,10.50,67.30,1013.00,0.98,2.58,2.89,77.60,0.07,0,13.20,0.00,80.65,1,-23,9,0,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3902501230
04/23/26 04:59:33,11.50,136.51,10.56,16.49,14.98,411.95,10.50,67.40,1013.00,1.27,3.53,3.88,260.70,0.48,0,13.20,0.00,77.42,1,-22,8,0,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2876419519
04/23/26 05:00:34,11.47,138.86,10.94,17.56,14.25,411.70,10.50,67.50,1013.00,1.14,2.60,3.07,280.10,0.29,0,13.20,0.00,90.32,1,-24,8,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1994265170
04/23/26 05:01:37,11.46,138.55,10.48,16.37,16.10,411.89,10.60,66.70,1013.00,1.11,2.32,2.89,272.80,0.61,0,13.20,0.00,103.23,1,-23,8,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3829648709
04/23/26 05:02:34,11.45,137.52,12.22,17.26,15.18,411.50,10.60,67.30,1013.00,1.09,2.85,3.35,329.90,0.15,0,13.20,0.00,77.42,1,-23,7,0,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3351896964
04/23/26 05:03:36,11.45,137.79,12.86,17.98,16.15,411.18,10.60,67.00,1013.00,1.24,3.03,3.46,250.90,0.79,0,13.20,0.00,87.10,1,-22,6,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1099075887
04/23/26 05:04:37,11.45,135.54,10.59,18.27,14.60,411.06,10.60,67.70,1013.00,1.27,2.73,2.92,309.20,0.29,0,13.20,0.00,77.42,1,-22,8,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2602476276
04/23/26 05:05:35,11.45,135.28,9.19,18.50,13.34,411.48,10.50,67.50,1013.00,1.07,2.14,2.39,284.70,0.22,0,13.20,0.00,77.42,1,-21,9,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,4008286559
04/23/26 05:06:37,11.45,135.72,8.24,17.48,14.95,411.82,10.50,67.10,1013.00,0.88,2.39,2.86,7.70,0.15,0,13.20,0.00,77.42,1,-21,10,0,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,957599980
04/23/26 05:07:34,11.45,130.25,10.67,16.72,15.26,411.93,10.50,67.30,1013.00,1.27,2.46,2.95,17.80,0.13,0,13.20,0.00,77.42,1,-21,8,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,131459915
04/23/26 05:08:37,11.45,131.94,11.08,16.83,13.51,411.98,10.50,67.20,1013.00,1.11,2.23,2.59,26.50,0.12,0,13.20,0.00,93.55,1,-22,8,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2478398703
04/23/26 05:09:35,11.45,133.00,10.64,16.82,13.34,411.60,10.50,67.30,1013.00,1.06,2.51,3.09,27.60,0.22,0,13.20,0.00,74.19,1,-24,8,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3273514931
04/23/26 05:10:38,11.45,129.09,11.18,17.45,12.97,411.32,10.50,67.30,1013.00,1.09,2.59,2.80,19.80,0.10,0,13.20,0.00,77.42,1,-22,7,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,403568693
04/23/26 05:11:34,11.45,132.89,10.94,17.58,14.32,411.58,10.50,67.50,1013.00,1.03,2.02,2.24,240.90,0.27,0,13.20,0.00,77.42,1,-21,7,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,4054873584
04/23/26 05:12:36,11.44,134.79,10.77,17.31,15.34,411.56,10.50,67.30,1013.00,1.04,2.07,2.36,239.70,0.68,0,13.24,0.00,77.42,1,-21,8,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,4032516013
04/23/26 05:13:38,11.43,134.52,10.74,17.63,14.02,411.65,10.50,67.80,1013.00,1.09,2.35,2.44,228.90,0.32,0,13.20,0.00,77.42,1,-23,7,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2646655655
04/23/26 05:14:35,11.43,133.35,10.70,17.59,13.62,411.87,10.50,67.80,1013.00,1.14,2.29,2.32,198.40,0.13,0,13.20,0.00,77.42,1,-22,8,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,601658803
04/23/26 05:15:39,11.41,130.08,10.96,16.15,15.63,412.11,10.50,67.60,1013.00,1.18,2.30,2.48,212.30,0.22,0,13.20,0.00,74.19,1,-22,7,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2882926422
04/23/26 05:16:37,11.38,130.01,11.93,15.53,15.25,412.51,10.50,67.40,1013.00,1.34,2.95,3.06,215.80,0.25,0,13.20,0.00,77.42,1,-22,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿ,535360718
04/23/26 05:17:38,11.36,132.95,10.85,16.14,15.44,412.18,10.50,67.40,1013.00,1.25,2.96,3.05,169.50,0.24,0,13.24,0.00,80.65,1,-21,8,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1011048510
04/23/26 05:18:35,11.36,134.25,11.01,16.84,14.04,412.07,10.50,67.70,1013.00,1.14,3.04,3.16,280.40,0.12,0,13.20,0.00,80.65,1,-22,8,0,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,776370400
04/23/26 05:19:38,11.35,127.07,10.12,16.56,13.69,412.02,10.50,67.60,1013.00,1.11,2.31,2.35,345.60,0.10,0,13.20,0.00,77.42,1,-20,8,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,4150900153
04/23/26 05:20:35,11.35,130.08,10.91,16.49,14.09,412.01,10.50,67.60,1013.00,1.04,2.33,2.35,147.10,0.08,0,13.20,0.00,74.19,1,-22,8,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,4031365471
04/23/26 05:21:37,11.35,128.72,12.45,16.31,13.76,412.00,10.50,67.70,1013.00,1.01,2.29,2.41,257.10,0.19,0,13.20,0.00,77.42,1,-20,6,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2092283829
04/23/26 05:22:36,11.35,126.22,12.34,15.72,13.80,412.00,10.50,67.20,1013.00,1.00,2.44,2.98,93.70,0.21,0,13.20,0.00,80.65,1,-21,6,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,533436696
04/23/26 05:23:38,11.35,128.97,10.53,15.94,14.82,412.00,10.50,67.60,1013.00,1.00,2.22,2.58,58.50,0.23,0,13.20,0.00,74.19,1,-22,8,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3526866502
04/23/26 05:24:36,11.34,130.75,11.45,16.21,13.34,412.00,10.50,67.00,1013.00,0.85,2.06,2.35,42.60,0.22,0,13.20,0.00,74.19,1,-24,7,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3149959175
04/23/26 05:25:37,11.33,131.29,10.82,17.23,11.97,412.00,10.50,68.10,1013.00,0.90,2.04,2.35,23.10,0.19,0,13.20,0.00,74.19,1,-23,7,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,703505748
04/23/26 05:26:40,11.29,124.34,10.04,16.77,11.15,412.50,10.40,68.00,1013.00,1.05,1.98,2.27,23.90,0.24,0,13.24,0.00,80.65,1,-20,8,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,4252034299
04/23/26 05:27:37,11.26,128.74,9.06,16.57,13.47,412.94,10.40,67.80,1013.00,0.85,2.16,3.28,280.80,0.26,0,13.20,0.00,80.65,1,-20,9,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1163374229
04/23/26 05:28:40,11.26,158.11,10.75,14.53,15.51,413.92,10.40,68.60,1013.00,1.15,2.56,3.24,304.50,0.15,0,13.20,0.00,93.55,1,-20,8,-2,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3031694101
04/23/26 05:29:37,11.25,169.95,11.23,15.95,13.74,414.59,10.30,68.50,1013.00,1.11,2.25,2.89,311.20,0.12,0,13.20,0.00,77.42,1,-21,7,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,4202180328
04/23/26 05:30:39,11.24,169.16,12.80,16.02,12.81,414.85,10.30,68.00,1013.00,1.04,2.34,2.78,306.90,0.23,0,13.20,0.00,77.42,1,-20,6,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2011725605
04/23/26 05:31:36,11.22,161.22,12.09,16.33,14.84,414.94,10.30,67.70,1013.00,1.27,2.67,3.00,315.20,0.26,0,13.20,0.00,80.65,1,-22,6,0,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2110455874
04/23/26 05:32:38,11.18,147.51,10.58,16.49,13.13,414.91,10.30,67.80,1013.00,1.16,2.85,3.23,268.50,0.22,0,13.20,0.00,77.42,1,-23,7,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2854718428
04/23/26 05:33:36,11.16,144.16,10.26,16.65,15.20,414.51,10.20,67.70,1013.00,1.06,2.81,2.97,209.60,0.39,0,13.20,0.00,90.32,1,-23,8,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1108030242
04/23/26 05:34:38,11.16,135.45,8.53,17.70,13.62,414.18,10.30,68.30,1013.00,1.21,2.55,2.60,260.60,0.08,0,13.20,0.00,80.65,1,-22,10,0,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3888732753
04/23/26 05:35:40,11.15,136.37,10.27,18.96,11.56,414.06,10.30,68.10,1013.00,1.08,2.40,2.41,237.70,0.25,0,13.20,0.00,93.55,1,-20,8,3,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,3500891677
04/23/26 05:36:37,11.15,137.03,9.47,19.04,10.51,414.02,10.30,68.80,1013.00,1.03,2.51,2.65,325.60,0.10,0,13.20,0.00,93.55,1,-23,7,2,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1966528179
04/23/26 05:37:39,11.11,133.89,10.06,17.53,12.28,414.01,10.30,68.20,1013.00,0.97,2.58,2.83,256.50,0.21,0,13.20,0.00,93.55,1,-21,8,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1455088406
04/23/26 05:38:36,11.08,132.83,10.43,17.30,13.48,413.84,10.30,68.00,1013.00,1.12,2.89,3.24,253.50,0.30,0,13.20,0.00,93.55,1,-21,8,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2528679972
04/23/26 05:39:38,11.06,131.84,9.78,17.25,13.30,413.91,10.20,68.30,1013.00,1.20,3.14,3.33,63.80,0.04,0,13.20,0.00,77.42,1,-21,8,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,4165807766
04/23/26 05:40:40,11.06,130.90,11.61,17.01,14.32,413.97,10.20,68.10,1013.00,1.07,2.73,2.97,148.00,0.11,0,13.20,0.00,103.23,1,-21,8,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,661235286
04/23/26 05:41:37,11.05,129.99,10.99,17.16,13.40,413.99,10.20,68.30,1013.00,1.04,2.89,2.97,49.60,0.22,0,13.20,0.00,77.42,1,-20,7,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿ,1552368660
04/23/26 05:42:37,11.05,133.04,10.47,17.68,13.42,413.42,10.20,68.40,1013.00,1.11,3.41,3.44,32.80,0.40,0,13.20,0.00,80.65,1,-22,7,0,2,STAT,60,LAT,LON,W,ÿÿÿÿÿ,2777391309
