DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,259,16,-10,-17,86,0,0.00000,0.00000,0,CRC
05/03/26 04:29:59,16.73,215.17,7.26,17.75,6.76,488.80,15.30,71.20,1011.00,1.88,3.39,3.49,38.70,0.27,0,13.24,0.00,77.42,1,-36,13,1,4,STAT,60,LAT,LON,W,ÿ,665650915
05/03/26 04:31:00,16.69,217.33,8.36,17.05,7.33,490.68,15.30,71.00,1011.00,2.07,3.47,3.50,39.20,0.23,0,13.24,0.00,93.55,1,-37,13,2,3,STAT,60,LAT,LON,W,ÿ,3160182863
05/03/26 04:31:57,16.66,258.23,8.74,17.39,5.54,491.69,15.20,71.50,1011.00,1.98,3.19,3.76,41.40,0.21,0,13.24,0.00,74.19,1,-37,12,1,3,STAT,60,LAT,LON,W,ÿ,486686675
05/03/26 04:33:02,16.60,315.11,8.02,17.49,4.72,494.68,15.20,71.70,1011.00,1.93,3.43,3.63,44.20,0.20,0,13.24,0.00,77.42,1,-38,13,1,3,STAT,60,LAT,LON,W,ÿ,323384794
05/03/26 04:33:59,16.58,302.45,9.62,17.88,4.26,499.15,15.10,72.20,1011.00,1.99,3.00,3.08,43.40,0.28,0,13.24,0.00,77.42,1,-38,11,1,3,STAT,60,LAT,LON,W,ÿ,2867049780
05/03/26 04:35:01,16.52,312.79,9.34,18.54,3.89,501.29,15.10,72.30,1011.00,2.02,2.98,3.08,40.40,0.31,0,13.24,0.00,103.23,1,-36,12,2,3,STAT,60,LAT,LON,W,ÿ,126287410
05/03/26 04:35:58,16.49,278.49,7.76,17.59,5.40,501.58,15.00,72.40,1011.00,2.09,3.33,3.44,44.40,0.29,0,13.24,0.00,80.65,1,-36,13,2,3,STAT,60,LAT,LON,W,ÿ,1018393358
05/03/26 04:37:01,16.44,246.26,6.79,17.22,6.31,501.85,15.00,72.40,1011.00,2.54,3.75,3.79,40.60,0.29,0,13.24,0.00,77.42,1,-38,13,1,4,STAT,60,LAT,LON,W,ÿ,4077189781
05/03/26 04:38:02,16.40,238.56,7.82,17.21,6.76,501.30,15.00,72.70,1011.00,2.58,3.96,3.97,42.40,0.29,0,13.24,0.00,77.42,1,-40,12,1,3,STAT,60,LAT,LON,W,ÿ,805850768
05/03/26 04:39:00,16.37,227.51,7.96,17.55,5.85,501.12,14.90,73.00,1011.00,2.20,3.64,3.65,45.00,0.30,0,13.24,0.00,83.87,1,-39,12,2,3,STAT,60,LAT,LON,W,ÿ,2763043102
05/03/26 04:40:01,16.31,220.94,8.09,17.27,6.89,501.50,14.90,73.10,1011.00,2.03,3.39,3.39,41.50,0.29,0,13.24,0.00,77.42,1,-39,13,1,3,STAT,60,LAT,LON,W,ÿ,2337732205
05/03/26 04:40:59,16.29,226.12,9.20,17.46,6.79,501.58,14.90,73.20,1011.00,2.43,3.71,3.71,42.70,0.28,0,13.24,0.00,90.32,1,-41,12,2,3,STAT,60,LAT,LON,W,ÿ,3097877660
05/03/26 04:42:01,16.24,222.37,8.53,17.71,5.58,501.06,14.80,73.40,1011.00,2.15,3.40,3.40,38.60,0.29,0,13.24,0.00,90.32,1,-40,12,2,3,STAT,60,LAT,LON,W,ÿ,3083628450
05/03/26 04:42:59,16.20,224.91,8.41,18.01,4.84,501.18,14.80,73.40,1011.00,2.05,3.50,3.79,34.80,0.25,0,13.24,0.00,77.42,1,-40,13,2,3,STAT,60,LAT,LON,W,ÿ,471329532
05/03/26 04:44:00,16.18,223.54,9.85,17.22,5.11,502.02,14.70,73.50,1011.00,2.12,4.15,4.35,40.10,0.27,0,13.24,0.00,90.32,1,-40,12,2,3,STAT,60,LAT,LON,W,ÿ,2884959429
05/03/26 04:44:58,16.12,221.15,8.39,16.32,6.94,504.19,14.70,73.60,1011.00,2.05,3.77,3.84,35.30,0.29,0,13.24,0.00,93.55,1,-40,12,2,3,STAT,60,LAT,LON,W,ÿ,1157800928
05/03/26 04:46:01,16.10,218.16,6.61,17.60,4.58,505.45,14.60,73.70,1011.00,1.98,3.43,3.56,34.90,0.22,0,13.24,0.00,80.65,1,-39,14,2,3,STAT,60,LAT,LON,W,ÿ,2924398520
05/03/26 04:47:03,16.05,215.47,7.48,16.99,5.43,508.29,14.50,73.70,1011.00,2.22,3.56,3.61,34.50,0.25,0,13.24,0.00,77.42,1,-40,12,2,3,STAT,60,LAT,LON,W,ÿ,600530318
05/03/26 04:48:00,16.01,212.18,9.30,16.81,5.94,516.30,14.50,73.70,1011.00,1.87,2.71,2.73,33.50,0.25,0,13.24,0.00,77.42,1,-39,11,2,4,STAT,60,LAT,LON,W,ÿ,1610755324
05/03/26 04:49:02,15.99,216.11,9.11,17.06,5.10,526.64,14.50,73.80,1011.00,2.09,3.65,3.66,43.10,0.28,0,13.24,0.00,77.42,1,-40,12,2,3,STAT,60,LAT,LON,W,ÿ,1878776610
05/03/26 04:49:59,15.93,217.36,8.03,16.87,5.21,532.84,14.40,74.10,1011.00,1.89,3.16,3.17,35.00,0.29,0,13.24,0.00,77.42,1,-40,12,2,3,STAT,60,LAT,LON,W,ÿ,1371612420
05/03/26 04:51:02,15.90,212.62,7.77,16.73,4.98,534.43,14.40,74.30,1011.00,1.96,3.66,3.86,32.40,0.28,0,13.24,0.00,77.42,1,-39,12,1,3,STAT,60,LAT,LON,W,ÿ,3444811243
05/03/26 04:51:59,15.88,205.63,8.39,16.37,4.94,534.33,14.30,74.40,1011.00,1.99,3.56,3.67,30.80,0.27,0,13.24,0.00,74.19,1,-35,12,2,3,STAT,60,LAT,LON,W,ÿ,1967945178
05/03/26 04:53:04,15.82,211.94,9.15,17.42,4.65,532.66,14.30,74.70,1011.00,2.13,3.24,3.28,32.00,0.34,0,13.24,0.00,77.42,1,-40,11,0,3,STAT,60,LAT,LON,W,ÿ,2221790610
05/03/26 04:54:01,15.80,208.13,10.55,17.09,5.56,528.49,14.20,74.80,1011.00,2.41,3.44,3.61,35.80,0.30,0,13.24,0.00,77.42,1,-38,9,0,3,STAT,60,LAT,LON,W,ÿ,3388753375
05/03/26 04:55:03,15.75,208.20,10.72,16.47,5.55,523.89,14.20,75.00,1011.00,2.17,3.62,3.80,35.60,0.28,0,13.24,0.00,77.42,1,-37,9,1,3,STAT,60,LAT,LON,W,ÿ,149142691
05/03/26 04:56:01,15.71,209.52,7.97,17.29,4.27,520.48,14.10,75.00,1011.00,2.00,3.57,3.63,34.80,0.30,0,13.24,0.00,74.19,1,-38,10,1,3,STAT,60,LAT,LON,W,ÿ,3802147744
05/03/26 04:57:04,15.69,208.74,7.79,17.64,4.70,515.13,14.10,75.30,1011.00,2.11,3.64,3.67,35.40,0.28,0,13.24,0.00,90.32,1,-38,11,2,3,STAT,60,LAT,LON,W,ÿ,1253380809
05/03/26 04:58:01,15.63,208.15,8.19,17.84,4.41,510.48,14.10,75.40,1011.00,2.35,3.41,3.41,31.90,0.26,0,13.24,0.00,77.42,1,-38,11,2,3,STAT,60,LAT,LON,W,ÿ,1954340820
05/03/26 04:59:03,15.61,209.41,8.04,16.60,6.04,511.02,14.00,75.40,1011.00,2.13,3.74,3.74,39.10,0.34,0,13.24,0.00,77.42,1,-37,12,1,3,STAT,60,LAT,LON,W,ÿ,877067288
05/03/26 05:00:00,15.58,208.81,9.41,16.82,5.16,517.43,13.90,75.30,1011.00,2.52,3.93,4.02,39.00,0.30,0,13.24,0.00,93.55,1,-38,10,1,2,STAT,60,LAT,LON,W,ÿ,1536806562
05/03/26 05:01:03,15.52,208.13,9.25,16.24,6.56,524.57,13.90,75.20,1011.00,2.49,3.79,4.08,39.20,0.33,0,13.24,0.00,80.65,1,-39,10,1,3,STAT,60,LAT,LON,W,ÿ,1107439634
05/03/26 05:02:00,15.50,206.07,9.64,16.96,5.13,529.85,13.80,75.60,1011.00,2.33,3.50,3.60,40.30,0.33,0,13.24,0.00,77.42,1,-38,10,2,3,STAT,60,LAT,LON,W,ÿ,1423428113
05/03/26 05:03:03,15.46,206.28,9.20,16.85,5.71,527.00,13.80,75.60,1011.00,2.36,3.46,3.49,50.00,0.38,0,13.24,0.00,77.42,1,-38,10,1,3,STAT,60,LAT,LON,W,ÿ,2766801153
05/03/26 05:04:00,15.42,205.51,6.36,17.36,5.36,518.60,13.80,75.80,1011.00,2.38,3.35,3.36,52.70,0.38,0,13.24,0.00,74.19,1,-38,12,1,3,STAT,60,LAT,LON,W,ÿ,3988543198
05/03/26 05:05:04,15.40,204.70,8.35,16.39,6.65,509.11,13.80,75.40,1011.00,2.21,3.43,3.44,41.40,0.32,0,13.24,0.00,80.65,1,-37,10,1,2,STAT,60,LAT,LON,W,ÿ,2839142013
05/03/26 05:06:09,15.35,203.12,8.47,16.62,5.86,501.16,13.80,75.20,1011.00,2.19,3.67,3.68,32.40,0.31,0,13.24,0.00,90.32,1,-37,10,1,3,STAT,60,LAT,LON,W,ÿ,44952484
05/03/26 05:07:01,15.32,204.52,9.24,16.76,5.61,495.49,13.80,75.10,1011.00,2.07,3.55,3.59,38.20,0.38,0,13.24,0.00,77.42,1,-38,9,2,2,STAT,60,LAT,LON,W,ÿ,1020424693
05/03/26 05:08:04,15.30,204.59,9.89,15.09,8.53,487.73,13.80,73.60,1011.00,2.19,3.41,3.50,38.00,0.36,0,13.24,0.00,77.42,1,-38,9,1,3,STAT,60,LAT,LON,W,ÿ,2443621644
05/03/26 05:09:02,15.25,200.46,11.90,14.94,8.78,478.54,13.80,71.90,1011.00,2.81,4.34,4.43,41.30,0.31,0,13.24,0.00,77.42,1,-36,9,2,2,STAT,60,LAT,LON,W,ÿ,274126413
05/03/26 05:10:05,15.22,201.02,10.75,14.66,11.03,461.68,13.90,72.10,1011.00,2.65,3.97,4.00,30.90,0.26,0,13.24,0.00,90.32,1,-37,10,2,3,STAT,60,LAT,LON,W,ÿ,1188315114
05/03/26 05:11:02,15.20,200.10,10.24,14.78,10.86,450.79,14.00,71.10,1011.00,2.46,4.05,4.17,33.00,0.24,0,13.24,0.00,93.55,1,-36,10,2,2,STAT,60,LAT,LON,W,ÿ,3901495267
05/03/26 05:12:03,15.18,200.01,10.90,14.81,11.16,441.55,14.10,70.40,1011.00,2.18,3.59,3.63,31.20,0.21,0,13.24,0.00,77.42,1,-36,9,1,2,STAT,60,LAT,LON,W,ÿ,3819715037
05/03/26 05:13:01,15.13,200.81,9.84,15.35,11.60,435.14,14.20,71.80,1011.00,2.14,3.39,3.40,1.20,0.07,0,13.20,0.00,141.94,1,-37,10,0,2,STAT,60,LAT,LON,W,ÿ,2307741887
05/03/26 05:14:02,15.11,197.43,10.79,15.37,11.87,432.78,14.20,71.60,1011.00,2.10,3.59,3.60,13.00,0.11,0,13.24,0.00,77.42,1,-37,9,0,2,STAT,60,LAT,LON,W,ÿ,3282790101
05/03/26 05:15:05,15.10,196.13,10.06,16.37,9.86,433.22,14.30,71.20,1011.00,2.08,3.37,3.38,29.00,0.19,0,13.24,0.00,77.42,1,-36,9,1,2,STAT,60,LAT,LON,W,ÿ,3345404677
05/03/26 05:16:02,15.10,193.97,8.53,15.66,10.12,433.41,14.30,70.50,1011.00,2.03,3.34,3.34,21.40,0.18,0,13.24,0.00,90.32,1,-36,11,1,2,STAT,60,LAT,LON,W,ÿ,1368901186
05/03/26 05:17:04,15.10,188.29,8.72,16.02,10.96,432.91,14.50,70.40,1011.00,2.28,3.76,3.76,26.10,0.17,0,13.24,0.00,74.19,1,-32,12,2,3,STAT,60,LAT,LON,W,ÿ,3759934592
05/03/26 05:18:06,15.08,189.02,9.04,16.58,10.51,431.64,14.50,70.60,1011.00,2.47,3.72,3.72,54.10,0.21,0,13.24,0.00,77.42,1,-32,10,1,1,STAT,60,LAT,LON,W,ÿ,4038795408
05/03/26 05:19:05,15.08,187.06,9.85,16.20,9.89,430.74,14.60,69.80,1011.00,2.50,4.02,4.11,34.30,0.22,0,13.24,0.00,77.42,1,-32,10,1,1,STAT,60,LAT,LON,W,ÿ,2046125974
05/03/26 05:20:03,15.06,189.09,11.79,14.89,11.00,429.99,14.60,69.30,1011.00,2.27,3.82,3.88,40.80,0.21,0,13.24,0.00,80.65,1,-34,9,0,1,STAT,60,LAT,LON,W,ÿ,3997041793
05/03/26 05:21:04,15.04,188.72,9.53,15.62,11.86,428.85,14.80,68.90,1011.00,2.39,3.77,3.79,44.10,0.22,0,13.24,0.00,80.65,1,-33,11,0,1,STAT,60,LAT,LON,W,ÿ,2862366225
05/03/26 05:22:06,15.04,190.07,9.13,16.25,11.29,427.57,14.90,68.30,1011.00,2.03,3.58,3.78,39.90,0.19,0,13.24,0.00,74.19,1,-34,11,0,1,STAT,60,LAT,LON,W,ÿ,681091571
05/03/26 05:23:03,15.05,185.25,10.63,16.02,11.15,425.59,14.90,68.30,1011.00,1.89,3.08,3.28,50.90,0.12,0,13.24,0.00,77.42,1,-31,10,0,1,STAT,60,LAT,LON,W,ÿ,182573197
05/03/26 05:24:06,15.06,182.89,11.70,16.27,11.21,424.06,15.10,68.00,1011.00,2.04,3.29,3.36,54.50,0.24,0,13.24,0.00,77.42,1,-31,9,1,1,STAT,60,LAT,LON,W,ÿ,3843100993
05/03/26 05:25:03,15.07,181.36,11.10,16.63,10.58,422.44,15.10,67.90,1011.00,2.14,3.27,3.29,40.00,0.16,0,13.24,0.00,80.65,1,-31,10,1,1,STAT,60,LAT,LON,W,ÿ,3964081005
05/03/26 05:26:05,15.09,184.20,12.29,16.37,9.94,421.51,15.20,67.60,1011.00,2.05,3.11,3.12,23.20,0.13,0,13.24,0.00,80.65,1,-31,9,0,1,STAT,60,LAT,LON,W,ÿ,576971299
05/03/26 05:27:08,15.10,179.73,11.07,15.91,10.97,420.53,15.30,67.50,1011.00,2.12,3.28,3.28,46.70,0.20,0,13.24,0.00,80.65,1,-30,10,0,0,STAT,60,LAT,LON,W,ÿ,351835452
05/03/26 05:28:04,15.10,179.20,10.20,15.59,11.94,420.04,15.30,67.00,1011.00,1.85,2.77,2.77,52.70,0.23,0,13.24,0.00,77.42,1,-30,10,0,1,STAT,60,LAT,LON,W,ÿ,3390867086
05/03/26 05:29:06,15.10,178.76,10.14,16.40,10.29,419.37,15.40,67.00,1011.00,1.43,2.62,2.83,45.20,0.18,0,13.24,0.00,77.42,1,-32,11,0,0,STAT,60,LAT,LON,W,ÿ,1689933235
05/03/26 05:30:04,15.10,180.90,9.56,16.01,9.34,419.14,15.40,66.80,1011.00,1.28,3.01,3.26,41.20,0.18,0,13.24,0.00,77.42,1,-31,12,0,0,STAT,60,LAT,LON,W,ÿ,909301395
05/03/26 05:31:06,15.13,181.50,11.13,16.95,8.68,419.05,15.50,66.80,1011.00,1.82,3.44,3.53,59.00,0.24,0,13.24,0.00,77.42,1,-31,11,1,0,STAT,60,LAT,LON,W,ÿ,1360790424
05/03/26 05:32:08,15.16,176.01,9.89,16.85,9.35,419.02,15.60,67.10,1011.00,2.28,3.71,3.74,54.70,0.16,0,13.24,0.00,77.42,1,-28,11,1,0,STAT,60,LAT,LON,W,ÿ,2225212310
05/03/26 05:33:04,15.18,179.13,8.75,17.15,9.89,419.01,15.60,66.40,1011.00,2.02,3.46,3.78,153.80,0.20,0,13.20,0.00,125.81,1,-27,13,2,0,STAT,60,LAT,LON,W,ÿ,1548635840
05/03/26 05:34:06,15.19,177.13,8.10,17.13,10.08,419.00,15.70,66.10,1011.00,1.99,3.56,3.77,190.40,0.35,0,13.24,0.00,74.19,1,-29,14,1,0,STAT,60,LAT,LON,W,ÿ,2760111105
05/03/26 05:35:03,15.20,179.89,8.21,17.80,8.58,419.00,15.80,66.70,1011.00,1.65,3.16,3.40,124.00,0.05,0,13.24,0.00,77.42,1,-30,14,0,0,STAT,60,LAT,LON,W,ÿ,2125371586
05/03/26 05:36:05,15.25,183.16,9.32,15.43,11.54,419.50,15.80,65.40,1011.00,2.15,3.27,3.61,118.20,0.19,0,13.24,0.00,77.42,1,-31,12,0,0,STAT,60,LAT,LON,W,ÿ,2119534561
05/03/26 05:37:08,15.28,179.96,8.43,16.17,11.26,419.18,15.90,65.10,1011.00,1.82,2.76,2.88,104.80,0.13,0,13.24,0.00,77.42,1,-29,13,0,0,STAT,60,LAT,LON,W,ÿ,1944267859
05/03/26 05:38:05,15.29,178.68,10.70,16.42,9.89,419.07,16.00,65.60,1011.00,1.83,2.89,3.16,66.30,0.11,0,13.24,0.00,77.42,1,-30,11,0,0,STAT,60,LAT,LON,W,ÿ,2853226691
05/03/26 05:39:07,15.31,174.82,11.28,16.52,9.49,419.02,16.00,65.30,1011.00,1.89,3.05,3.15,52.10,0.10,0,13.24,0.00,77.42,1,-28,11,0,0,STAT,60,LAT,LON,W,ÿ,3030169569
05/03/26 05:40:06,15.35,172.99,12.78,15.46,9.97,419.01,16.00,64.80,1011.00,2.17,3.65,3.73,140.90,0.10,0,13.24,0.00,77.42,1,-27,10,0,0,STAT,60,LAT,LON,W,ÿ,697691656
05/03/26 05:41:07,15.38,170.75,11.16,16.72,8.75,419.00,16.00,65.20,1011.00,1.74,3.24,3.27,75.10,0.08,0,13.24,0.00,74.19,1,-27,11,0,0,STAT,60,LAT,LON,W,ÿ,2945569603
05/03/26 05:42:04,15.39,170.02,11.76,16.23,9.01,419.07,16.00,64.60,1011.00,2.04,3.21,3.22,68.50,0.14,0,13.24,0.00,74.19,1,-26,11,0,0,STAT,60,LAT,LON,W,ÿ,2375546723
05/03/26 05:43:06,15.43,164.53,10.69,16.84,8.97,419.05,16.10,65.10,1011.00,2.01,3.29,3.29,26.30,0.08,0,13.24,0.00,77.42,1,-25,12,0,0,STAT,60,LAT,LON,W,ÿ,1293249464
05/03/26 05:44:07,15.47,167.65,10.56,16.86,8.17,419.02,16.10,65.30,1011.00,2.34,3.79,3.79,37.00,0.16,0,13.24,0.00,77.42,1,-25,11,0,0,STAT,60,LAT,LON,W,ÿ,2714837773
05/03/26 05:45:05,15.48,170.37,9.84,16.57,7.58,419.01,16.10,65.00,1011.00,2.12,3.39,3.40,30.10,0.12,0,13.24,0.00,74.19,1,-25,12,0,0,STAT,60,LAT,LON,W,ÿ,2834870427
05/03/26 05:46:07,15.49,163.82,10.11,15.49,8.56,419.46,16.10,64.50,1011.00,2.02,3.15,3.31,42.10,0.18,0,13.24,0.00,80.65,1,-24,13,0,0,STAT,60,LAT,LON,W,ÿ,281271255
05/03/26 05:47:06,15.50,163.92,10.09,15.73,8.51,419.79,16.10,64.40,1011.00,2.19,3.53,3.58,44.10,0.18,0,13.24,0.00,74.19,1,-25,12,0,0,STAT,60,LAT,LON,W,ÿ,1354633761
05/03/26 05:48:08,15.55,170.12,11.43,16.11,9.05,419.93,16.10,64.60,1011.00,2.04,3.43,3.80,70.60,0.17,0,13.24,0.00,74.19,1,-27,11,0,0,STAT,60,LAT,LON,W,ÿ,863877850
05/03/26 05:49:10,15.58,172.13,10.01,16.76,10.05,420.13,16.10,63.90,1011.00,2.13,3.54,3.79,153.60,0.33,0,13.24,0.00,74.19,1,-26,11,1,0,STAT,60,LAT,LON,W,ÿ,1596447844
05/03/26 05:50:06,15.58,169.50,10.55,16.29,9.39,420.22,16.20,64.20,1011.00,2.00,3.34,3.43,107.40,0.13,0,13.24,0.00,74.19,1,-25,11,0,0,STAT,60,LAT,LON,W,ÿ,2470601655
05/03/26 05:51:08,15.59,168.78,10.87,16.89,8.86,420.16,16.20,64.10,1011.00,1.61,3.19,3.33,85.00,0.18,0,13.24,0.00,77.42,1,-26,12,0,0,STAT,60,LAT,LON,W,ÿ,2294548426
05/03/26 05:52:05,15.59,166.67,11.86,16.11,9.54,420.68,16.20,64.20,1011.00,2.29,3.71,3.86,130.00,0.18,0,13.24,0.00,77.42,1,-25,11,0,0,STAT,60,LAT,LON,W,ÿ,2963926665
05/03/26 05:53:07,15.63,169.25,9.21,17.67,5.98,421.89,16.20,63.70,1011.00,2.31,3.45,3.50,162.40,0.18,0,13.24,0.00,77.42,1,-26,14,2,0,STAT,60,LAT,LON,W,ÿ,3366990036
05/03/26 05:54:08,15.67,164.93,9.96,16.59,8.15,422.61,16.20,63.90,1011.00,2.14,3.60,3.89,131.70,0.20,0,13.24,0.00,77.42,1,-25,13,1,0,STAT,60,LAT,LON,W,ÿ,2601050080
