DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,92,15,-9,-21,86,0,0.00000,0.00000,0,CRC
06/21/26 04:39:02,17.39,191.57,6.98,18.03,12.71,424.14,15.70,65.40,1011.00,1.76,3.08,3.18,31.90,0.23,1,13.24,0.00,79.47,1,-32,12,2,2,STAT,60,LAT,LON,W,ÿÿÿ,492014211
06/21/26 04:40:04,17.37,193.82,9.06,16.95,13.48,424.70,15.70,65.50,1011.00,1.92,3.35,3.39,17.40,0.20,1,13.24,0.00,80.15,1,-32,10,2,2,STAT,60,LAT,LON,W,ÿÿÿ,156630189
06/21/26 04:41:00,17.31,189.81,7.43,17.77,12.93,424.27,15.70,65.50,1011.00,2.06,3.97,4.19,12.30,0.15,1,13.24,0.00,83.23,1,-31,11,1,2,STAT,60,LAT,LON,W,ÿÿÿ,733774150
06/21/26 04:42:02,17.28,198.31,7.40,18.36,12.50,424.09,15.70,65.90,1011.00,2.03,4.41,4.48,41.20,0.18,1,13.24,0.00,81.49,1,-33,10,1,2,STAT,60,LAT,LON,W,ÿÿÿ,2646360131
06/21/26 04:43:03,17.24,196.06,7.91,17.89,12.49,424.49,15.60,66.00,1011.00,2.34,4.39,4.54,24.60,0.16,1,13.24,0.00,77.47,1,-31,10,1,2,STAT,60,LAT,LON,W,ÿÿÿ,562393015
06/21/26 04:44:05,17.19,196.65,8.84,18.14,10.87,424.82,15.60,66.00,1011.00,1.87,3.60,3.78,23.20,0.18,1,13.24,0.00,77.39,1,-32,10,2,2,STAT,60,LAT,LON,W,ÿÿÿ,3658076812
06/21/26 04:45:03,17.17,191.22,7.29,17.25,11.75,424.93,15.50,66.10,1011.00,1.83,3.54,3.83,350.40,0.22,1,13.24,0.00,85.79,1,-31,12,1,2,STAT,60,LAT,LON,W,ÿÿÿ,3237737025
06/21/26 04:46:04,17.11,195.87,8.73,17.33,12.30,425.52,15.50,66.10,1011.00,2.06,3.81,4.21,5.40,0.21,1,13.24,0.00,80.22,1,-30,10,1,2,STAT,60,LAT,LON,W,ÿÿÿ,2705582100
06/21/26 04:47:02,17.08,197.87,8.61,17.57,11.30,425.75,15.50,66.60,1011.00,2.14,3.68,3.84,22.10,0.28,1,13.24,0.00,78.61,1,-29,9,1,1,STAT,60,LAT,LON,W,ÿÿÿ,3953333098
06/21/26 04:48:04,17.04,209.94,8.08,17.76,10.83,426.72,15.40,66.80,1011.00,2.32,4.33,4.39,24.30,0.31,1,13.24,0.00,80.06,1,-31,10,1,1,STAT,60,LAT,LON,W,ÿÿÿ,1877349592
06/21/26 04:49:00,17.00,205.77,7.44,17.21,13.73,427.35,15.30,66.50,1011.00,2.28,4.16,4.38,35.50,0.21,1,13.24,0.00,78.13,1,-30,10,1,2,STAT,60,LAT,LON,W,ÿÿÿ,1315748848
06/21/26 04:50:02,16.97,197.57,8.79,17.26,13.94,427.46,15.30,66.40,1011.00,2.06,3.70,3.98,34.20,0.18,1,13.24,0.00,78.81,1,-31,10,1,2,STAT,60,LAT,LON,W,ÿÿÿ,2531716435
06/21/26 04:51:04,16.91,191.52,7.66,17.65,12.96,427.16,15.30,66.50,1011.00,1.95,3.92,4.06,25.00,0.17,1,13.24,0.00,78.10,1,-31,12,1,2,STAT,60,LAT,LON,W,ÿÿÿ,4087881392
06/21/26 04:52:04,16.88,189.69,7.58,16.87,12.80,427.15,15.30,66.50,1011.00,2.04,3.96,4.06,356.00,0.17,1,13.24,0.00,89.99,1,-30,11,0,1,STAT,60,LAT,LON,W,ÿÿÿ,203015975
06/21/26 04:53:05,16.85,183.06,7.88,17.93,10.78,427.81,15.30,67.30,1011.00,1.69,3.57,3.82,18.00,0.25,1,13.24,0.00,80.87,1,-29,10,1,1,STAT,60,LAT,LON,W,ÿÿÿ,2994913463
06/21/26 04:54:02,16.80,190.56,8.45,17.84,11.55,429.62,15.30,67.20,1011.00,1.80,3.79,3.93,11.50,0.20,1,13.24,0.00,80.60,1,-31,10,1,2,STAT,60,LAT,LON,W,ÿÿÿ,758940432
06/21/26 04:55:03,16.78,185.08,7.97,17.46,10.45,431.17,15.30,67.10,1011.00,2.23,3.76,4.16,33.00,0.23,1,13.24,0.00,79.73,1,-30,10,1,1,STAT,60,LAT,LON,W,ÿÿÿ,2966884282
06/21/26 04:56:06,16.72,185.63,7.36,17.20,12.37,431.71,15.30,67.00,1011.00,2.27,4.33,4.60,26.30,0.24,1,13.24,0.00,87.66,1,-31,11,1,2,STAT,60,LAT,LON,W,ÿÿÿ,178117381
06/21/26 04:57:02,16.69,183.68,8.22,17.19,12.54,431.35,15.20,66.70,1011.00,2.18,4.03,4.20,2.60,0.21,1,13.24,0.00,89.64,1,-31,11,1,2,STAT,60,LAT,LON,W,ÿÿÿ,2271764871
06/21/26 04:58:05,16.67,185.85,6.10,17.23,11.85,430.29,15.20,67.10,1011.00,2.08,3.61,3.81,39.60,0.25,1,13.20,0.00,93.32,1,-31,12,0,1,STAT,60,LAT,LON,W,ÿÿÿ,2114142475
06/21/26 04:59:02,16.61,177.69,8.12,16.82,11.67,429.50,15.20,67.30,1011.00,1.99,4.59,4.76,28.20,0.18,1,13.24,0.00,82.32,1,-28,10,1,1,STAT,60,LAT,LON,W,ÿÿÿ,3251449400
06/21/26 05:00:04,16.59,181.90,8.74,16.93,11.66,429.87,15.20,67.60,1011.00,1.87,3.82,4.22,21.20,0.20,1,13.24,0.00,79.42,1,-30,10,1,1,STAT,60,LAT,LON,W,ÿÿÿ,3039046834
06/21/26 05:01:06,16.55,182.83,7.96,17.95,10.61,430.60,15.10,67.00,1011.00,2.05,3.57,3.78,23.10,0.22,1,13.24,0.00,82.22,1,-32,10,2,1,STAT,60,LAT,LON,W,ÿÿÿ,2691148683
06/21/26 05:02:03,16.50,187.99,9.82,17.86,12.42,430.85,15.10,66.80,1011.00,2.17,3.72,4.06,39.20,0.29,1,13.24,0.00,85.42,1,-32,9,2,1,STAT,60,LAT,LON,W,ÿÿÿ,3310206137
06/21/26 05:03:05,16.48,182.42,8.93,18.32,12.60,430.30,15.10,67.40,1011.00,2.06,3.59,3.99,30.70,0.23,1,13.24,0.00,80.71,1,-30,9,1,1,STAT,60,LAT,LON,W,ÿÿÿ,209597267
06/21/26 05:04:06,16.46,175.84,7.66,17.84,11.63,430.11,15.10,67.50,1011.00,2.16,3.79,4.18,18.80,0.21,1,13.24,0.00,78.53,1,-29,10,1,1,STAT,60,LAT,LON,W,ÿÿÿ,3663087644
06/21/26 05:05:04,16.41,178.44,8.87,17.66,11.54,430.66,15.00,67.20,1011.00,1.95,3.79,4.15,14.10,0.20,1,13.24,0.00,93.05,1,-29,10,2,1,STAT,60,LAT,LON,W,ÿÿÿ,4111414212
06/21/26 05:06:06,16.39,171.56,8.37,18.18,10.53,430.56,15.00,67.60,1011.00,2.13,4.42,4.60,19.60,0.23,1,13.24,0.00,84.49,1,-27,9,2,1,STAT,60,LAT,LON,W,ÿÿÿ,3632668813
06/21/26 05:07:08,16.37,172.76,7.59,18.12,10.21,431.30,15.00,68.10,1011.00,2.04,3.89,4.33,11.60,0.19,1,13.24,0.00,79.40,1,-29,11,2,1,STAT,60,LAT,LON,W,ÿÿÿ,1230713441
06/21/26 05:08:05,16.31,169.00,7.76,17.51,11.02,432.93,15.00,67.30,1011.00,2.02,3.33,3.57,15.80,0.24,1,13.24,0.00,78.10,1,-27,10,1,1,STAT,60,LAT,LON,W,ÿÿÿ,3427391679
06/21/26 05:09:07,16.29,176.87,8.50,17.97,9.84,433.71,15.00,67.80,1011.00,2.08,3.84,4.04,33.70,0.26,0,13.24,0.00,77.42,1,-29,9,1,1,STAT,60,LAT,LON,W,ÿÿÿ,2374176554
06/21/26 05:10:03,16.28,177.05,8.64,17.09,11.90,433.89,14.90,67.50,1011.00,1.79,3.45,3.69,26.20,0.24,0,13.24,0.00,77.42,1,-30,9,0,1,STAT,60,LAT,LON,W,ÿÿÿ,3623147833
06/21/26 05:11:06,16.22,179.43,8.44,17.31,10.74,433.96,14.90,67.80,1011.00,1.78,3.25,3.33,39.20,0.21,0,13.24,0.00,83.87,1,-30,9,1,1,STAT,60,LAT,LON,W,ÿÿÿ,1309667018
06/21/26 05:12:04,16.20,173.77,10.38,17.20,10.86,433.90,14.90,67.00,1011.00,1.66,3.06,3.09,20.10,0.19,0,13.24,0.00,77.42,1,-29,8,1,0,STAT,60,LAT,LON,W,ÿÿÿ,2300580439
06/21/26 05:13:07,16.18,173.42,10.49,17.10,10.48,432.74,14.90,68.10,1011.00,1.80,3.04,3.12,13.60,0.22,0,13.24,0.00,74.19,1,-29,7,0,0,STAT,60,LAT,LON,W,ÿÿÿ,601694164
06/21/26 05:14:09,16.14,173.05,9.49,17.02,12.56,432.26,14.90,67.20,1011.00,2.08,3.51,3.54,42.00,0.28,0,13.24,0.00,77.42,1,-29,8,0,1,STAT,60,LAT,LON,W,ÿÿÿ,2995979068
06/21/26 05:15:06,16.10,171.21,8.99,16.39,13.68,431.44,14.80,67.40,1011.00,1.66,3.10,3.15,27.10,0.30,0,13.24,0.00,80.65,1,-27,9,0,1,STAT,60,LAT,LON,W,ÿÿÿ,3547935799
06/21/26 05:16:08,16.09,171.81,10.47,16.81,11.89,431.02,14.80,67.40,1011.00,1.91,3.23,3.66,12.20,0.22,0,13.24,0.00,93.55,1,-28,8,0,1,STAT,60,LAT,LON,W,ÿÿÿ,1661372007
06/21/26 05:17:06,16.07,172.48,10.81,17.19,10.21,431.01,14.80,67.10,1011.00,2.06,3.83,3.99,30.30,0.26,0,13.24,0.00,90.32,1,-28,9,1,0,STAT,60,LAT,LON,W,ÿÿÿ,2785308365
06/21/26 05:18:09,16.02,168.85,10.55,16.88,11.97,430.71,14.80,66.90,1011.00,2.10,4.14,4.45,35.70,0.29,0,13.20,0.00,129.03,1,-26,7,0,1,STAT,60,LAT,LON,W,ÿÿÿ,3230733773
06/21/26 05:19:06,16.00,172.05,10.24,17.33,12.08,430.27,14.80,67.10,1011.00,1.79,3.96,4.12,34.00,0.26,0,13.24,0.00,74.19,1,-29,8,1,1,STAT,60,LAT,LON,W,ÿÿÿ,3759675647
06/21/26 05:20:08,15.98,170.34,9.03,17.09,12.22,430.10,14.80,67.10,1011.00,1.90,3.64,3.84,28.10,0.27,0,13.24,0.00,77.42,1,-28,9,1,1,STAT,60,LAT,LON,W,ÿÿÿ,3104723019
06/21/26 05:21:09,15.95,164.73,9.08,16.01,12.38,429.59,14.70,67.00,1011.00,1.99,3.58,3.83,16.00,0.21,0,13.24,0.00,93.55,1,-25,9,1,1,STAT,60,LAT,LON,W,ÿÿÿ,2234436840
06/21/26 05:22:05,15.91,168.89,9.30,16.39,11.70,429.23,14.70,67.20,1011.00,1.98,3.98,4.06,14.40,0.21,0,13.24,0.00,77.42,1,-27,9,1,1,STAT,60,LAT,LON,W,ÿÿÿ,916351998
06/21/26 05:23:08,15.89,173.72,11.29,16.37,11.12,429.08,14.70,66.90,1011.00,1.84,3.66,3.69,17.50,0.22,0,13.24,0.00,74.19,1,-29,8,0,0,STAT,60,LAT,LON,W,ÿÿÿ,3033038247
06/21/26 05:24:05,15.89,168.54,10.32,17.02,10.18,429.03,14.70,67.20,1011.00,2.27,3.84,4.06,24.60,0.24,0,13.24,0.00,77.42,1,-28,7,1,0,STAT,60,LAT,LON,W,ÿÿÿ,3796958457
06/21/26 05:25:09,15.84,162.28,9.86,17.93,9.78,429.01,14.70,67.10,1011.00,2.34,3.85,4.14,21.20,0.23,0,13.24,0.00,74.19,1,-28,8,2,1,STAT,60,LAT,LON,W,ÿÿÿ,2970247482
06/21/26 05:26:07,15.81,163.64,10.13,18.27,9.14,429.46,14.70,67.80,1011.00,2.21,3.99,4.10,23.40,0.27,0,13.24,0.00,77.42,1,-26,8,2,0,STAT,60,LAT,LON,W,ÿÿÿ,2467246968
06/21/26 05:27:09,15.79,164.81,9.75,17.57,10.38,430.35,14.60,68.10,1011.00,2.08,3.49,3.53,30.90,0.30,0,13.24,0.00,77.42,1,-28,7,0,1,STAT,60,LAT,LON,W,ÿÿÿ,53317170
06/21/26 05:28:06,15.78,161.24,12.36,17.32,11.01,432.45,14.60,68.00,1011.00,2.05,3.33,3.34,34.40,0.27,0,13.24,0.00,80.65,1,-26,6,1,1,STAT,60,LAT,LON,W,ÿÿÿ,3878342793
06/21/26 05:29:09,15.73,163.95,11.03,16.77,9.82,435.70,14.60,67.60,1011.00,2.07,3.59,3.59,23.60,0.20,0,13.24,0.00,77.42,1,-28,7,1,1,STAT,60,LAT,LON,W,ÿÿÿ,645246771
06/21/26 05:30:07,15.70,164.20,9.85,17.38,10.42,437.41,14.50,67.60,1011.00,2.38,3.93,3.98,31.00,0.27,0,13.24,0.00,90.32,1,-28,8,2,1,STAT,60,LAT,LON,W,ÿÿÿ,690460588
06/21/26 05:31:09,15.69,162.50,11.24,16.74,9.98,438.16,14.50,67.40,1011.00,1.96,3.48,3.55,25.90,0.28,0,13.24,0.00,90.32,1,-26,6,1,0,STAT,60,LAT,LON,W,ÿÿÿ,946582880
06/21/26 05:32:07,15.67,158.60,11.43,16.21,11.29,438.06,14.50,67.50,1011.00,2.19,3.76,3.79,12.60,0.24,0,13.24,0.00,77.42,1,-26,6,0,0,STAT,60,LAT,LON,W,ÿÿÿ,993401855
06/21/26 05:33:09,15.62,161.36,10.88,17.22,11.00,438.02,14.50,67.60,1011.00,2.04,3.72,3.79,21.10,0.26,0,13.24,0.00,77.42,1,-27,6,1,1,STAT,60,LAT,LON,W,ÿÿÿ,3854432033
06/21/26 05:34:06,15.60,157.13,9.12,16.88,11.22,437.71,14.50,67.80,1011.00,1.97,3.53,4.02,21.40,0.27,0,13.24,0.00,74.19,1,-26,7,1,1,STAT,60,LAT,LON,W,ÿÿÿ,1177146555
06/21/26 05:35:07,15.59,156.10,9.43,17.04,9.54,437.90,14.50,67.40,1011.00,2.08,3.76,3.93,22.30,0.20,0,13.24,0.00,77.42,1,-25,8,1,0,STAT,60,LAT,LON,W,ÿÿÿ,3466760360
06/21/26 05:36:09,15.56,157.77,10.20,17.02,9.92,437.67,14.50,67.50,1011.00,2.39,4.00,4.06,21.20,0.24,0,13.24,0.00,77.42,1,-25,8,1,0,STAT,60,LAT,LON,W,ÿÿÿ,534175614
06/21/26 05:37:10,15.52,157.62,11.13,16.23,10.83,437.88,14.50,67.40,1011.00,2.25,4.37,4.39,22.70,0.24,0,13.24,0.00,80.65,1,-25,7,0,0,STAT,60,LAT,LON,W,ÿÿÿ,730205747
06/21/26 05:38:07,15.50,154.80,11.39,16.36,12.14,438.54,14.50,67.00,1011.00,2.08,4.30,4.45,29.10,0.33,0,13.24,0.00,74.19,1,-24,7,0,1,STAT,60,LAT,LON,W,ÿÿÿ,3391629995
06/21/26 05:39:10,15.50,156.38,10.85,16.55,11.36,437.76,14.50,67.30,1011.00,1.96,4.17,4.44,27.50,0.33,0,13.24,0.00,80.65,1,-25,7,0,0,STAT,60,LAT,LON,W,ÿÿÿ,4130092364
06/21/26 05:40:08,15.47,157.88,11.07,16.30,9.95,437.29,14.50,67.10,1011.00,1.86,4.10,4.59,26.60,0.29,0,13.24,0.00,77.42,1,-26,6,1,0,STAT,60,LAT,LON,W,ÿÿÿ,1364238505
06/21/26 05:41:09,15.42,158.42,9.76,16.28,10.94,436.52,14.50,67.40,1011.00,1.84,4.01,4.27,26.00,0.33,0,13.24,0.00,77.42,1,-27,7,1,0,STAT,60,LAT,LON,W,ÿÿÿ,3318373822
06/21/26 05:42:07,15.40,158.57,10.17,15.93,12.19,435.91,14.40,67.20,1011.00,1.80,3.39,3.50,26.30,0.30,0,13.24,0.00,80.65,1,-26,7,1,1,STAT,60,LAT,LON,W,ÿÿÿ,1278733953
06/21/26 05:43:09,15.40,159.46,10.42,17.06,10.80,435.84,14.40,67.50,1011.00,2.31,4.19,4.38,31.10,0.27,0,13.24,0.00,77.42,1,-26,8,1,0,STAT,60,LAT,LON,W,ÿÿÿ,840089467
06/21/26 05:44:11,15.38,157.06,10.49,16.92,9.62,436.32,14.40,67.50,1011.00,1.79,3.24,3.43,28.70,0.32,0,13.24,0.00,77.42,1,-27,8,0,0,STAT,60,LAT,LON,W,ÿÿÿ,122828670
06/21/26 05:45:08,15.33,156.29,9.97,15.54,12.57,436.74,14.40,66.90,1011.00,1.53,3.16,3.36,24.70,0.28,0,13.24,0.00,77.42,1,-26,8,0,0,STAT,60,LAT,LON,W,ÿÿÿ,96377912
06/21/26 05:46:11,15.31,156.25,9.76,15.54,12.98,436.29,14.30,66.80,1011.00,1.98,3.39,3.57,26.10,0.29,0,13.24,0.00,77.42,1,-25,8,0,0,STAT,60,LAT,LON,W,ÿÿÿ,3001158792
06/21/26 05:47:08,15.30,154.34,10.17,16.31,12.92,434.99,14.30,67.20,1011.00,1.80,3.64,3.70,19.10,0.34,0,13.24,0.00,77.42,1,-25,8,1,1,STAT,60,LAT,LON,W,ÿÿÿ,2243088558
06/21/26 05:48:09,15.30,156.54,10.74,16.56,12.49,434.43,14.30,67.20,1011.00,1.52,3.89,3.99,26.40,0.32,0,13.24,0.00,77.42,1,-26,7,1,1,STAT,60,LAT,LON,W,ÿÿÿ,2505885906
06/21/26 05:49:06,15.26,157.54,9.96,16.09,12.26,434.78,14.30,66.80,1011.00,2.29,4.07,4.27,26.20,0.30,0,13.24,0.00,77.42,1,-27,8,0,0,STAT,60,LAT,LON,W,ÿÿÿ,1022973894
