DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,96,8,-13,-25,86,0,0.00000,0.00000,0,CRC
08/27/26 04:28:01,17.95,207.88,9.98,18.61,5.85,427.23,16.70,78.20,1010.00,0.59,1.72,1.73,27.30,0.26,0,13.24,0.00,90.32,1,-31,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3114839639
08/27/26 04:29:03,17.95,207.49,8.79,19.29,6.15,428.27,16.70,78.70,1010.00,0.41,1.19,1.19,36.90,0.26,0,13.24,0.00,77.42,1,-30,10,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4234793605
08/27/26 04:30:03,17.93,211.40,6.95,19.48,8.44,428.85,16.70,78.80,1010.00,0.60,1.38,1.38,34.40,0.16,0,13.24,0.00,77.42,1,-31,11,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,72599903
08/27/26 04:31:04,17.88,216.96,8.30,18.76,7.33,427.74,16.70,78.70,1010.00,0.68,1.62,1.62,4.50,0.20,0,13.24,0.00,77.42,1,-33,10,2,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1323522467
08/27/26 04:32:05,17.86,215.11,8.26,18.83,6.61,427.26,16.70,78.80,1010.00,0.61,1.60,1.60,15.10,0.19,0,13.24,0.00,77.42,1,-31,9,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4220411737
08/27/26 04:33:01,17.85,216.44,7.92,19.15,5.56,427.79,16.70,78.80,1010.00,0.72,1.54,1.54,32.80,0.21,0,13.24,0.00,74.19,1,-31,10,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4232749680
08/27/26 04:34:03,17.85,220.92,7.38,19.33,3.88,428.49,16.70,78.70,1010.00,0.50,1.26,1.26,12.10,0.20,0,13.24,0.00,93.55,1,-32,10,2,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4032710802
08/27/26 04:35:04,17.85,221.60,7.87,19.07,5.56,430.64,16.70,78.80,1010.00,0.48,1.45,1.45,31.30,0.22,0,13.24,0.00,77.42,1,-33,9,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2440604504
08/27/26 04:36:05,17.82,215.42,9.39,18.36,5.73,433.38,16.70,78.90,1010.00,0.68,1.71,1.71,19.90,0.18,0,13.24,0.00,90.32,1,-30,8,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1250538719
08/27/26 04:37:00,17.78,218.31,9.98,19.05,4.20,435.45,16.70,78.80,1010.00,0.71,1.34,1.34,344.30,0.10,0,13.24,0.00,77.42,1,-32,9,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,868642499
08/27/26 04:38:02,17.76,225.07,9.15,19.69,5.61,433.92,16.70,78.60,1010.00,0.58,1.30,1.30,21.00,0.20,0,13.24,0.00,93.55,1,-33,10,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2624216251
08/27/26 04:39:02,17.75,220.32,7.83,19.68,5.59,432.63,16.70,78.90,1010.00,0.88,1.49,1.49,17.80,0.23,0,13.24,0.00,74.19,1,-32,10,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,90486521
08/27/26 04:40:06,17.75,220.10,7.68,18.67,5.07,432.71,16.70,78.90,1010.00,0.65,1.43,1.61,22.70,0.22,0,13.20,0.00,129.03,1,-32,11,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2440675107
08/27/26 04:41:02,17.75,217.17,6.53,20.31,4.82,433.35,16.70,79.20,1010.00,0.88,1.76,1.86,74.00,0.12,0,13.24,0.00,74.19,1,-30,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3695642844
08/27/26 04:42:03,17.73,212.91,8.12,19.37,4.09,431.71,16.70,79.00,1010.00,0.77,1.65,1.83,1.80,0.14,0,13.24,0.00,77.42,1,-30,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,981816976
08/27/26 04:43:04,17.69,214.26,8.42,18.79,6.38,430.20,16.70,79.10,1010.00,0.98,1.79,1.88,331.80,0.23,0,13.24,0.00,77.42,1,-30,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,244295462
08/27/26 04:44:05,17.67,216.46,8.40,19.08,5.63,428.32,16.70,79.00,1010.00,0.80,1.69,1.77,6.80,0.19,0,13.24,0.00,77.42,1,-32,10,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,692637176
08/27/26 04:45:06,17.66,226.79,9.01,18.37,6.65,428.46,16.70,79.10,1010.00,0.84,1.89,1.97,3.20,0.21,0,13.24,0.00,77.42,1,-30,9,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,487761837
08/27/26 04:46:02,17.65,232.52,8.50,18.05,7.70,428.92,16.70,79.30,1010.00,0.91,1.62,1.73,7.10,0.29,0,13.24,0.00,77.42,1,-31,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2271852733
08/27/26 04:47:05,17.65,222.67,8.30,19.55,7.06,429.70,16.70,79.60,1010.00,0.87,1.48,1.52,32.30,0.29,0,13.24,0.00,93.55,1,-29,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1573964086
08/27/26 04:48:05,17.64,221.57,7.90,19.66,6.49,428.59,16.70,79.40,1010.00,0.98,1.69,1.70,43.50,0.34,0,13.24,0.00,77.42,1,-30,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,915133609
08/27/26 04:49:06,17.63,220.69,8.14,19.54,7.24,427.91,16.70,79.60,1010.00,0.85,1.54,1.55,51.80,0.37,0,13.24,0.00,90.32,1,-30,9,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,763520504
08/27/26 04:50:07,17.59,215.30,9.55,19.08,5.47,428.02,16.70,79.40,1010.00,0.81,1.39,1.57,29.40,0.28,0,13.24,0.00,77.42,1,-30,9,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1293667644
08/27/26 04:51:04,17.57,214.53,9.19,18.97,6.14,429.53,16.70,79.50,1010.00,0.49,0.99,1.06,27.10,0.20,0,13.24,0.00,77.42,1,-33,9,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,532676712
08/27/26 04:52:04,17.56,211.25,9.98,19.23,6.14,431.05,16.70,79.50,1010.00,0.66,1.55,1.75,38.00,0.30,0,13.24,0.00,74.19,1,-32,8,2,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,31352948
08/27/26 04:53:06,17.56,238.12,13.01,17.46,7.50,432.31,16.70,79.30,1010.00,0.64,1.58,1.66,35.50,0.24,0,13.24,0.00,80.65,1,-30,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,327785302
08/27/26 04:54:07,17.55,232.16,11.57,19.26,7.03,432.36,16.70,79.40,1010.00,0.88,1.74,2.22,40.80,0.25,0,13.24,0.00,77.42,1,-30,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2264329967
08/27/26 04:55:02,17.55,223.54,11.63,18.46,6.77,431.30,16.70,79.20,1010.00,0.75,1.52,2.07,26.50,0.25,0,13.24,0.00,80.65,1,-30,8,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3033350358
08/27/26 04:56:04,17.55,217.19,9.62,18.07,6.28,430.46,16.70,79.30,1010.00,0.67,1.22,1.41,22.60,0.31,0,13.24,0.00,74.19,1,-30,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1563165640
08/27/26 04:57:04,17.54,219.19,10.56,18.57,5.71,430.57,16.70,79.40,1010.00,0.86,1.54,1.61,49.50,0.23,0,13.24,0.00,93.55,1,-29,7,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2157280510
08/27/26 04:58:05,17.53,221.77,10.63,19.05,4.98,430.35,16.70,79.20,1010.00,0.67,1.29,1.31,29.90,0.25,0,13.24,0.00,103.23,1,-31,8,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2598637720
08/27/26 04:59:06,17.50,213.24,8.98,18.20,6.16,429.72,16.70,79.10,1010.00,0.82,1.64,1.65,2.10,0.23,0,13.24,0.00,90.32,1,-29,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3318288280
08/27/26 05:00:04,17.47,213.79,10.17,22.16,3.66,429.28,16.70,79.40,1010.00,0.80,1.74,1.94,61.70,0.29,0,13.24,0.00,77.42,1,-28,7,4,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4282562931
08/27/26 05:01:05,17.46,213.99,10.78,20.12,4.68,429.10,16.70,79.10,1010.00,0.90,1.72,1.91,32.90,0.20,0,13.24,0.00,77.42,1,-28,8,2,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2931021229
08/27/26 05:02:05,17.46,229.46,11.83,18.33,5.46,429.03,16.70,79.00,1010.00,0.50,1.89,1.96,21.40,0.27,0,13.24,0.00,90.32,1,-29,7,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3025989618
08/27/26 05:03:06,17.46,234.75,11.84,19.08,3.87,429.78,16.60,79.30,1010.00,0.49,1.45,1.48,28.40,0.25,0,13.24,0.00,74.19,1,-30,7,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2470630884
08/27/26 05:04:07,17.46,229.67,10.11,18.29,2.94,433.69,16.60,79.30,1010.00,0.77,1.29,1.65,22.30,0.17,0,13.24,0.00,90.32,1,-29,8,2,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,130911102
08/27/26 05:05:03,17.46,228.08,11.47,18.23,4.38,438.69,16.60,79.30,1010.00,0.89,1.41,1.64,16.50,0.20,0,13.24,0.00,74.19,1,-29,7,2,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,713039797
08/27/26 05:06:04,17.45,225.87,10.32,17.35,3.43,441.54,16.60,79.20,1010.00,0.74,1.50,1.59,10.30,0.16,0,13.24,0.00,90.32,1,-30,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3351950900
08/27/26 05:07:06,17.43,219.74,9.38,17.22,2.33,444.82,16.60,79.10,1010.00,0.74,1.64,1.73,18.10,0.16,0,13.24,0.00,74.19,1,-28,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3339652447
08/27/26 05:08:07,17.39,224.75,9.79,17.67,2.49,446.27,16.60,79.00,1010.00,0.79,1.87,1.90,12.80,0.18,0,13.24,0.00,77.42,1,-28,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1189378159
08/27/26 05:09:04,17.37,224.55,8.93,16.78,5.88,446.37,16.60,79.00,1010.00,0.87,2.06,2.23,37.00,0.18,0,13.24,0.00,74.19,1,-28,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2232610255
08/27/26 05:10:05,17.36,211.66,10.80,17.26,6.10,443.85,16.50,78.90,1010.00,0.95,1.87,1.93,43.30,0.24,0,13.24,0.00,93.55,1,-26,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1607495857
08/27/26 05:11:06,17.36,214.76,10.25,17.35,5.12,442.59,16.50,78.70,1010.00,0.89,1.77,1.79,28.70,0.24,0,13.24,0.00,77.42,1,-29,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,766867253
08/27/26 05:12:06,17.36,211.20,9.77,17.62,5.41,443.69,16.50,79.00,1010.00,0.92,1.69,1.91,52.10,0.28,0,13.24,0.00,77.42,1,-28,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3776710449
08/27/26 05:13:04,17.35,200.92,8.33,18.16,5.56,442.73,16.40,79.00,1011.00,0.91,1.78,1.94,47.90,0.27,0,13.24,0.00,77.42,1,-26,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,948377652
08/27/26 05:14:06,17.34,204.38,11.39,17.00,4.91,440.38,16.40,78.90,1010.00,0.67,1.53,1.59,21.50,0.18,0,13.24,0.00,87.10,1,-28,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2535282284
08/27/26 05:15:07,17.30,206.96,11.88,16.90,3.39,440.10,16.40,78.70,1011.00,0.56,1.35,1.51,24.70,0.20,0,13.24,0.00,74.19,1,-29,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4064280244
08/27/26 05:16:08,17.27,201.54,11.22,16.53,3.96,441.27,16.40,78.60,1010.00,0.77,1.47,1.77,6.60,0.20,0,13.24,0.00,74.19,1,-28,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3414921778
08/27/26 05:17:05,17.26,201.99,11.03,16.70,5.69,444.07,16.40,79.00,1011.00,0.80,1.83,1.99,39.30,0.26,0,13.24,0.00,90.32,1,-27,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2069291350
08/27/26 05:18:06,17.26,194.12,11.55,16.60,3.91,445.32,16.30,78.90,1011.00,0.90,2.02,2.08,27.70,0.29,0,13.24,0.00,77.42,1,-26,7,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,666837284
08/27/26 05:19:08,17.25,194.02,12.59,16.05,3.71,445.76,16.30,78.70,1011.00,0.81,1.66,1.68,21.40,0.22,0,13.24,0.00,77.42,1,-27,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1783462719
08/27/26 05:20:07,17.23,198.99,11.09,16.23,3.25,446.70,16.30,79.00,1011.00,0.98,1.59,1.87,16.10,0.18,0,13.24,0.00,74.19,1,-29,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1618374575
08/27/26 05:21:07,17.19,197.84,10.85,17.79,4.02,446.70,16.20,79.50,1011.00,0.77,1.59,1.73,38.30,0.28,0,13.24,0.00,77.42,1,-28,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3766977563
08/27/26 05:22:09,17.17,194.73,10.58,16.32,5.57,444.91,16.20,79.30,1011.00,0.91,2.12,2.31,27.60,0.29,0,13.24,0.00,77.42,1,-26,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2668886105
08/27/26 05:23:10,17.16,194.89,10.09,16.42,4.84,445.61,16.20,79.20,1011.00,0.88,1.67,1.83,30.80,0.27,0,13.24,0.00,77.42,1,-27,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2070320262
08/27/26 05:24:06,17.16,195.18,10.09,16.63,3.25,447.05,16.20,79.30,1011.00,0.91,1.86,1.92,26.20,0.23,0,13.24,0.00,77.42,1,-25,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1035176570
08/27/26 05:25:07,17.14,193.12,10.65,15.37,4.58,448.02,16.20,79.40,1011.00,0.93,1.72,1.74,9.80,0.22,0,13.24,0.00,77.42,1,-25,8,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1534270482
08/27/26 05:26:09,17.09,407.46,12.60,18.43,2.66,447.82,16.10,79.90,1011.00,0.97,1.82,2.10,42.00,0.31,0,13.20,0.00,145.16,1,-24,12,1,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2412887899
08/27/26 05:27:10,17.07,403.84,11.91,17.63,2.09,446.67,16.10,79.50,1011.00,0.80,1.75,2.27,24.20,0.25,0,13.24,0.00,77.42,1,-25,8,1,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1692320140
08/27/26 05:28:06,17.07,301.81,12.52,17.62,3.15,446.35,16.10,79.90,1011.00,0.92,1.78,2.33,43.00,0.24,0,13.24,0.00,87.10,1,-24,6,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,47680801
08/27/26 05:29:06,17.06,256.30,9.88,17.59,4.30,444.17,16.10,79.90,1011.00,0.86,1.81,2.23,33.30,0.25,0,13.24,0.00,74.19,1,-26,8,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2089053375
08/27/26 05:30:07,17.06,236.08,10.17,17.15,3.51,442.76,16.10,79.90,1011.00,0.95,1.88,2.03,30.60,0.28,0,13.24,0.00,77.42,1,-27,8,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2901850543
08/27/26 05:31:08,17.01,216.42,9.92,17.31,2.69,442.22,16.10,79.80,1011.00,1.28,2.62,2.83,28.00,0.33,0,13.24,0.00,77.42,1,-27,8,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2639094008
08/27/26 05:32:09,16.98,206.37,10.30,16.27,3.94,442.31,16.10,79.80,1011.00,0.83,2.02,2.09,28.50,0.27,0,13.24,0.00,77.42,1,-25,7,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2485080357
08/27/26 05:33:07,16.97,204.33,12.77,15.89,2.64,443.03,16.00,79.80,1011.00,0.51,1.83,1.86,21.10,0.32,0,13.24,0.00,77.42,1,-27,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,67782550
08/27/26 05:34:08,16.97,197.51,10.32,18.15,3.27,445.70,16.00,80.40,1011.00,1.25,2.31,2.54,49.60,0.35,0,13.24,0.00,74.19,1,-24,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,111153336
08/27/26 05:35:09,16.96,199.07,11.97,17.08,3.05,446.31,16.00,80.40,1011.00,1.43,2.64,2.72,32.70,0.32,0,13.24,0.00,74.19,1,-26,6,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3517044493
08/27/26 05:36:10,16.95,200.63,9.10,17.19,3.07,448.85,16.00,80.50,1011.00,1.20,2.31,2.34,6.30,0.18,0,13.24,0.00,80.65,1,-28,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1642678858
08/27/26 05:37:11,16.90,206.36,12.03,17.17,2.28,450.54,16.00,80.20,1011.00,1.26,2.11,2.12,24.50,0.24,0,13.24,0.00,77.42,1,-29,6,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2546259229
08/27/26 05:38:11,16.88,199.85,11.69,16.84,3.83,451.49,16.00,80.40,1011.00,1.39,2.52,2.52,16.80,0.23,0,13.20,0.00,106.45,1,-27,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3865379895
08/27/26 05:39:09,16.87,192.32,11.44,16.74,4.18,451.85,16.00,80.20,1011.00,1.07,2.36,2.36,23.40,0.26,0,13.24,0.00,87.10,1,-25,6,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2624900570
