DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,105,7,-9,-9,86,0,0.00000,0.00000,0,CRC
09/06/26 04:08:18,15.05,215.36,8.45,16.70,4.21,484.72,13.00,82.80,1013.00,0.81,1.78,1.78,40.20,0.27,0,13.24,0.00,90.32,1,-35,8,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,519416135
09/06/26 04:09:19,15.02,210.72,8.39,18.12,2.71,484.85,13.00,84.10,1013.00,0.86,1.55,1.69,40.90,0.26,0,13.20,0.00,93.55,1,-33,8,1,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3733822823
09/06/26 04:10:20,15.00,209.79,8.27,18.29,3.41,488.66,13.00,84.20,1013.00,0.86,1.78,1.83,40.60,0.28,0,13.24,0.00,77.42,1,-32,8,2,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,376268039
09/06/26 04:11:18,14.96,208.54,7.65,17.18,3.91,491.12,13.00,84.20,1013.00,0.92,1.89,1.94,38.10,0.27,0,13.20,0.00,100.00,1,-33,9,0,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1357073417
09/06/26 04:12:19,14.92,209.83,8.71,17.63,4.66,491.09,13.00,83.00,1013.00,0.83,1.87,2.24,54.60,0.35,0,13.24,0.00,90.32,1,-34,9,2,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1761215751
09/06/26 04:13:21,14.91,211.11,8.73,17.32,2.89,488.97,13.00,83.40,1013.00,0.94,1.71,1.84,44.40,0.29,0,13.24,0.00,77.42,1,-34,10,2,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,86584735
09/06/26 04:14:22,14.86,208.05,8.23,17.66,1.80,488.34,13.00,83.80,1013.00,0.76,1.72,2.04,38.50,0.28,0,13.24,0.00,77.42,1,-34,9,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3458334606
09/06/26 04:15:18,14.82,211.47,9.63,17.17,2.73,488.13,13.00,83.50,1013.00,0.80,1.23,1.34,36.50,0.24,0,13.24,0.00,77.42,1,-34,8,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,270270878
09/06/26 04:16:19,14.81,211.21,9.24,16.73,3.38,487.38,13.00,83.30,1013.00,0.84,1.80,1.84,31.50,0.23,0,13.24,0.00,77.42,1,-34,8,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4168260542
09/06/26 04:17:21,14.79,209.83,8.18,17.13,3.67,485.49,13.00,83.40,1013.00,0.91,1.64,1.66,31.20,0.24,0,13.24,0.00,77.42,1,-34,9,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,112087171
09/06/26 04:18:22,14.73,206.80,8.65,16.01,4.38,484.52,13.00,84.00,1013.00,0.92,1.79,1.80,32.10,0.24,0,13.24,0.00,77.42,1,-34,8,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1978199283
09/06/26 04:19:18,14.72,211.08,8.13,17.15,3.38,484.20,12.90,83.50,1013.00,0.93,1.85,1.85,29.60,0.25,0,13.24,0.00,80.65,1,-35,8,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,613629372
09/06/26 04:20:20,14.71,206.65,9.05,16.48,4.52,483.57,12.90,83.10,1013.00,0.95,1.90,1.90,29.10,0.26,0,13.24,0.00,77.42,1,-34,9,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,141542739
09/06/26 04:21:22,14.68,201.31,9.58,16.37,3.96,483.20,13.00,83.00,1013.00,1.12,1.98,2.42,25.50,0.26,0,13.24,0.00,77.42,1,-32,8,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1365650190
09/06/26 04:22:18,14.63,206.34,8.50,16.44,3.58,483.66,12.90,83.00,1013.00,1.00,1.69,1.85,27.80,0.25,0,13.24,0.00,74.19,1,-35,9,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2520028329
09/06/26 04:23:20,14.62,204.38,7.88,16.24,4.45,483.88,13.00,83.20,1013.00,1.27,2.02,2.07,26.70,0.25,0,13.24,0.00,93.55,1,-35,10,0,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2858378329
09/06/26 04:24:22,14.60,199.62,7.79,16.62,4.06,483.96,12.90,83.40,1013.00,1.08,2.31,2.68,28.40,0.23,0,13.20,0.00,106.45,1,-32,9,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,18833653
09/06/26 04:25:18,14.57,199.82,7.20,17.23,2.93,483.21,12.90,83.20,1013.00,0.89,1.85,2.00,20.50,0.23,0,13.24,0.00,77.42,1,-33,10,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,806086066
09/06/26 04:26:20,14.53,198.17,8.49,16.12,3.34,482.50,12.90,83.80,1013.00,0.84,1.47,1.63,26.40,0.24,0,13.24,0.00,80.65,1,-33,8,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,80133770
09/06/26 04:27:22,14.52,199.13,8.57,16.26,3.51,482.79,12.90,83.50,1013.00,0.96,1.83,2.21,21.30,0.24,0,13.24,0.00,77.42,1,-31,9,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,126912355
09/06/26 04:28:23,14.50,197.20,8.14,15.64,2.98,482.31,12.90,83.10,1013.00,0.96,2.24,2.55,24.50,0.27,0,13.24,0.00,90.32,1,-30,8,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4084717819
09/06/26 04:29:20,14.46,199.89,9.10,16.42,4.43,482.04,12.90,82.70,1013.00,0.94,2.41,2.51,44.10,0.30,0,13.24,0.00,93.55,1,-32,7,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1385794877
09/06/26 04:30:21,14.43,198.68,8.11,15.82,4.26,480.05,12.90,82.50,1013.00,0.98,2.10,2.14,30.00,0.27,0,13.24,0.00,77.42,1,-33,9,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2926741272
09/06/26 04:31:24,14.42,199.11,10.01,16.09,5.38,476.98,12.80,82.20,1013.00,1.13,2.34,2.43,49.50,0.32,0,13.24,0.00,77.42,1,-32,8,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1434901839
09/06/26 04:32:21,14.41,199.44,10.15,15.55,4.68,472.78,12.80,82.50,1013.00,0.83,1.85,1.89,34.40,0.33,0,13.24,0.00,77.42,1,-31,8,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2953242269
09/06/26 04:33:21,14.39,199.06,9.02,17.39,2.83,470.22,12.80,82.80,1013.00,0.65,1.09,1.10,36.30,0.28,0,13.24,0.00,80.65,1,-31,9,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,602919713
09/06/26 04:34:22,14.34,205.81,9.84,16.81,3.67,468.41,12.80,82.20,1013.00,0.81,1.51,1.52,41.80,0.28,0,13.24,0.00,77.42,1,-34,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,363596751
09/06/26 04:35:23,14.32,197.08,9.41,16.96,3.99,467.14,12.80,82.50,1013.00,1.31,2.05,2.05,33.20,0.27,0,13.24,0.00,77.42,1,-31,8,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2910873733
09/06/26 04:36:20,14.32,191.32,9.04,15.88,4.94,466.85,12.80,83.10,1013.00,1.12,1.80,2.02,29.90,0.28,0,13.24,0.00,80.65,1,-28,9,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1432191498
09/06/26 04:37:22,14.31,197.44,7.79,17.80,0.95,468.78,12.80,84.30,1013.00,1.10,1.95,2.12,28.60,0.22,0,13.24,0.00,77.42,1,-31,9,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2165406413
09/06/26 04:38:22,14.28,192.46,6.74,17.40,1.64,472.94,12.80,84.00,1013.00,0.98,1.86,2.29,30.50,0.22,0,13.24,0.00,74.19,1,-29,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,513754563
09/06/26 04:39:24,14.24,192.72,8.14,16.86,2.83,474.69,12.80,83.60,1013.00,1.22,1.98,2.12,31.70,0.24,0,13.24,0.00,90.32,1,-30,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2560207455
09/06/26 04:40:20,14.22,191.75,9.50,17.07,1.23,474.97,12.80,84.00,1013.00,1.27,2.19,2.23,34.10,0.22,0,13.24,0.00,74.19,1,-29,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,125543073
09/06/26 04:41:21,14.22,193.81,10.24,17.76,0.83,475.99,12.80,84.40,1013.00,1.61,2.29,2.37,26.20,0.23,0,13.24,0.00,90.32,1,-30,7,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3824863219
09/06/26 04:42:22,14.22,191.77,9.61,17.43,1.05,475.71,12.80,84.60,1013.00,1.22,2.24,2.26,22.30,0.22,0,13.24,0.00,77.42,1,-29,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1906445563
09/06/26 04:43:23,14.20,191.02,9.87,16.60,2.10,475.41,12.80,85.00,1013.00,1.17,2.12,2.13,19.40,0.22,0,13.24,0.00,90.32,1,-30,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1744369223
09/06/26 04:44:26,14.16,193.30,9.79,16.55,1.49,476.02,12.80,85.10,1013.00,1.01,1.91,2.16,3.80,0.23,0,13.24,0.00,90.32,1,-31,7,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2784919598
09/06/26 04:45:23,14.13,189.10,9.22,16.94,1.74,477.11,12.80,85.30,1013.00,1.05,2.41,3.55,15.50,0.22,0,13.20,0.00,96.77,1,-30,8,2,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1173080807
09/06/26 04:46:24,14.12,188.78,8.09,17.34,0.43,479.93,12.80,85.40,1013.00,1.38,2.62,3.10,19.60,0.22,0,13.24,0.00,77.42,1,-28,9,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3895367501
09/06/26 04:47:26,14.12,194.02,7.20,16.85,0.60,483.60,12.80,85.60,1013.00,1.15,2.21,2.37,19.50,0.21,0,13.24,0.00,77.42,1,-30,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,399734579
09/06/26 04:48:23,14.12,191.14,8.39,17.32,0.68,486.51,12.80,85.70,1013.00,1.07,2.30,2.40,20.50,0.20,0,13.24,0.00,74.19,1,-29,9,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,496900632
09/06/26 04:49:25,14.11,188.08,8.94,16.97,0.47,490.62,12.80,85.40,1013.00,0.83,1.89,1.97,13.30,0.20,0,13.24,0.00,77.42,1,-29,8,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1215006172
09/06/26 04:50:21,14.09,189.96,10.57,16.80,-0.00,494.67,12.80,85.30,1013.00,0.80,1.57,1.67,17.70,0.22,0,13.24,0.00,80.65,1,-29,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3102670639
09/06/26 04:51:23,14.05,193.95,10.30,16.18,0.88,498.27,12.80,84.90,1013.00,0.69,1.67,1.95,12.50,0.21,0,13.24,0.00,77.42,1,-31,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2130391104
09/06/26 04:52:24,14.03,194.43,10.17,15.43,1.60,500.04,12.80,84.90,1013.00,1.02,2.32,2.42,12.30,0.22,0,13.24,0.00,77.42,1,-29,6,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1449604710
09/06/26 04:53:25,14.02,193.93,9.89,16.62,-0.41,501.66,12.80,85.10,1013.00,0.99,2.26,2.29,17.60,0.22,0,13.24,0.00,77.42,1,-29,6,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3956227637
09/06/26 04:54:22,14.02,193.18,7.95,16.89,-1.42,504.30,12.70,85.10,1013.00,0.80,1.61,1.62,2.40,0.19,0,13.24,0.00,77.42,1,-30,9,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,263037827
09/06/26 04:55:24,14.02,196.26,9.16,16.00,0.35,505.40,12.70,84.90,1013.00,0.78,1.79,1.95,4.50,0.20,0,13.24,0.00,77.42,1,-32,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4262505663
09/06/26 04:56:25,14.00,191.24,10.37,16.17,0.40,505.14,12.70,84.90,1013.00,0.92,1.96,2.28,3.60,0.19,0,13.24,0.00,90.32,1,-29,7,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1859301653
09/06/26 04:57:28,13.98,190.24,10.16,15.44,0.71,504.17,12.70,85.10,1013.00,1.06,2.32,2.43,16.80,0.19,0,13.20,0.00,103.23,1,-29,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1917118695
09/06/26 04:58:25,13.94,185.54,9.43,15.15,0.90,502.84,12.70,85.30,1013.00,1.00,2.14,2.18,16.50,0.22,0,13.24,0.00,77.42,1,-27,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1063317258
09/06/26 04:59:22,13.93,187.31,7.46,15.35,0.67,501.75,12.70,85.30,1013.00,0.92,1.92,1.93,19.40,0.23,0,13.20,0.00,90.32,1,-28,9,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3404538015
09/06/26 05:00:24,13.92,187.13,7.36,16.08,-0.31,500.62,12.70,85.40,1013.00,0.95,2.02,2.03,25.60,0.21,0,13.20,0.00,93.55,1,-28,9,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1581703426
09/06/26 05:01:26,13.92,188.77,7.47,16.04,1.25,500.47,12.70,85.60,1013.00,0.82,1.83,1.91,14.10,0.19,0,13.24,0.00,80.65,1,-30,9,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2652272633
09/06/26 05:02:21,13.92,187.58,7.52,15.86,0.66,499.55,12.70,85.30,1013.00,1.10,1.94,1.97,3.10,0.20,0,13.24,0.00,74.19,1,-29,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1435376920
09/06/26 05:03:23,13.92,189.48,9.50,16.06,0.04,497.80,12.70,84.60,1013.00,0.89,1.74,1.75,344.40,0.25,0,13.24,0.00,77.42,1,-30,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,717687305
09/06/26 05:04:26,13.90,193.40,11.50,14.07,3.01,495.65,12.70,83.80,1013.00,1.12,1.97,1.98,351.20,0.30,0,13.20,0.00,141.94,1,-31,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3864474005
09/06/26 05:05:27,13.85,187.30,11.48,14.69,1.82,493.93,12.70,83.90,1013.00,1.37,2.18,2.45,8.90,0.30,0,13.24,0.00,77.42,1,-28,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3350438131
09/06/26 05:06:23,13.83,188.42,9.88,15.17,0.92,493.36,12.70,83.60,1013.00,1.49,2.67,2.77,20.00,0.32,0,13.20,0.00,77.42,1,-29,8,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2582473581
09/06/26 05:07:25,13.83,190.14,9.54,14.37,0.69,493.13,12.70,83.60,1013.00,1.37,2.39,2.42,17.60,0.25,0,13.20,0.00,90.32,1,-29,8,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,774149526
09/06/26 05:08:27,13.82,190.47,8.95,14.65,0.91,493.84,12.60,83.80,1013.00,1.11,1.81,1.82,16.40,0.21,0,13.24,0.00,77.42,1,-29,9,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,766481004
09/06/26 05:09:24,13.82,185.68,9.17,14.71,0.71,496.40,12.60,83.90,1013.00,1.07,1.85,1.87,19.60,0.21,0,13.24,0.00,77.42,1,-28,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2453533172
09/06/26 05:10:26,13.81,182.21,8.31,15.06,0.59,500.31,12.60,83.90,1013.00,1.17,1.95,1.97,9.20,0.20,0,13.24,0.00,77.42,1,-26,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4184992220
09/06/26 05:11:23,13.78,184.34,5.97,15.60,-0.85,504.44,12.60,83.90,1013.00,1.06,1.86,1.87,2.10,0.21,0,13.24,0.00,77.42,1,-28,11,2,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1732420093
09/06/26 05:12:25,13.74,183.20,9.06,15.37,-0.01,508.01,12.60,84.10,1013.00,1.00,1.76,1.97,357.90,0.19,0,13.20,0.00,77.42,1,-28,8,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3563420796
09/06/26 05:13:26,13.73,181.12,9.21,15.15,0.09,509.30,12.60,84.10,1013.00,0.92,1.69,1.76,8.10,0.22,0,13.20,0.00,90.32,1,-28,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1812502659
09/06/26 05:14:22,13.73,182.75,9.04,15.13,-0.06,509.73,12.60,84.40,1013.00,1.07,1.77,1.80,18.40,0.26,0,13.24,0.00,80.65,1,-29,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3727054718
09/06/26 05:15:25,13.72,180.39,9.35,15.16,0.26,509.91,12.60,84.50,1013.00,1.02,1.98,2.36,22.30,0.29,0,13.24,0.00,80.65,1,-27,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3612706797
09/06/26 05:16:27,13.71,182.12,10.51,15.01,0.57,510.47,12.60,84.50,1013.00,1.16,1.88,2.04,24.50,0.29,0,13.20,0.00,77.42,1,-27,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3765960518
09/06/26 05:17:24,13.68,180.56,8.76,14.58,-0.09,511.25,12.60,84.30,1013.00,1.05,1.97,2.16,3.30,0.20,0,13.24,0.00,87.10,1,-26,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,410587073
09/06/26 05:18:26,13.64,182.88,6.97,15.21,-0.24,512.73,12.50,83.90,1013.00,1.01,1.83,1.90,6.50,0.18,0,13.24,0.00,77.42,1,-27,10,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1813651944
09/06/26 05:19:28,13.63,185.08,9.34,15.75,0.22,515.85,12.40,83.70,1013.00,1.13,2.06,2.24,48.40,0.27,0,13.24,0.00,80.65,1,-28,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2011521910
09/06/26 05:20:25,13.63,185.78,9.36,14.74,1.74,517.79,12.40,83.70,1013.00,1.04,2.21,2.28,39.50,0.27,0,13.20,0.00,90.32,1,-28,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1768709403
09/06/26 05:21:26,13.63,181.50,10.77,14.68,0.26,521.84,12.30,84.00,1013.00,0.87,2.05,2.07,32.70,0.26,0,13.24,0.00,74.19,1,-26,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3837064714
09/06/26 05:22:28,13.61,177.44,10.50,15.11,0.42,526.81,12.30,84.00,1013.00,0.96,1.98,1.99,32.40,0.24,0,13.24,0.00,77.42,1,-27,7,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3981230308
09/06/26 05:23:25,13.58,173.82,9.58,14.94,1.20,529.16,12.30,83.90,1013.00,1.36,1.96,1.97,31.00,0.24,0,13.20,0.00,77.42,1,-26,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3575888108
09/06/26 05:24:29,13.54,176.48,9.24,14.23,0.21,528.53,12.30,83.70,1013.00,1.44,2.26,2.26,24.90,0.27,0,13.20,0.00,93.55,1,-28,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3631027630
09/06/26 05:25:26,13.53,180.03,10.89,14.73,0.08,526.97,12.30,83.90,1013.00,1.20,1.89,1.89,26.10,0.25,0,13.24,0.00,77.42,1,-29,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3404687973
09/06/26 05:26:28,13.53,173.03,10.29,14.33,0.04,526.41,12.20,84.00,1013.00,1.21,2.06,2.06,23.90,0.24,0,13.20,0.00,77.42,1,-26,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1741937579
09/06/26 05:27:29,13.53,176.98,10.35,14.72,0.72,526.14,12.20,84.20,1013.00,1.08,1.95,1.95,16.90,0.21,0,13.24,0.00,77.42,1,-28,7,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,85078296
09/06/26 05:28:26,13.51,177.62,9.58,13.99,1.95,524.63,12.20,84.20,1014.00,1.09,1.75,2.01,13.00,0.20,0,13.20,0.00,77.42,1,-27,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3364403033
09/06/26 05:29:27,13.47,175.81,10.09,14.50,1.37,521.45,12.20,84.10,1014.00,1.01,1.84,1.96,20.70,0.22,0,13.20,0.00,90.32,1,-25,7,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1626291571
09/06/26 05:30:29,13.44,179.53,8.19,15.48,0.05,516.83,12.20,84.40,1014.00,1.38,2.01,2.05,21.70,0.22,0,13.24,0.00,74.19,1,-28,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1612753265
09/06/26 05:31:25,13.43,177.04,8.76,14.72,-0.14,512.85,12.20,84.80,1014.00,1.55,2.41,2.43,22.70,0.20,0,13.20,0.00,77.42,1,-26,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3797728179
09/06/26 05:32:26,13.43,181.21,9.86,15.32,-1.09,510.39,12.20,85.00,1014.00,1.27,2.34,2.48,16.40,0.24,0,13.20,0.00,77.42,1,-29,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1994537177
09/06/26 05:33:28,13.43,176.89,10.24,14.65,-0.06,508.24,12.20,85.00,1014.00,1.73,2.54,2.82,16.90,0.23,0,13.20,0.00,77.42,1,-27,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2194432279
09/06/26 05:34:25,13.42,173.48,8.68,14.60,0.14,507.56,12.20,85.10,1014.00,1.63,2.23,2.52,24.60,0.25,0,13.24,0.00,77.42,1,-25,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1210067489
09/06/26 05:35:27,13.40,174.26,10.31,13.88,1.27,507.84,12.20,85.20,1014.00,1.24,2.01,2.17,21.10,0.24,0,13.20,0.00,74.19,1,-25,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2062519615
09/06/26 05:36:29,13.35,172.02,11.13,14.90,-0.06,508.48,12.20,85.30,1014.00,1.43,2.14,2.20,14.20,0.23,0,13.20,0.00,77.42,1,-23,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,286148362
09/06/26 05:37:25,13.34,173.53,11.16,14.47,-0.01,509.96,12.20,85.20,1014.00,1.15,2.03,2.23,17.80,0.20,0,13.20,0.00,96.77,1,-25,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3289197172
09/06/26 05:38:29,13.33,175.43,12.97,14.22,0.96,508.13,12.20,85.10,1014.00,1.05,2.02,2.25,12.30,0.19,0,13.20,0.00,90.32,1,-26,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4115830351
09/06/26 05:39:30,13.33,180.40,10.55,15.90,1.30,504.68,12.20,84.70,1014.00,1.23,1.94,2.01,56.50,0.29,0,13.20,0.00,77.42,1,-26,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,869315362
09/06/26 05:40:31,13.33,184.82,11.15,16.14,1.33,498.64,12.20,84.50,1014.00,1.17,1.97,1.99,64.20,0.35,0,13.20,0.00,93.55,1,-24,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2264522393
09/06/26 05:41:27,13.33,193.10,10.92,15.46,1.83,490.09,12.20,84.60,1014.00,1.32,2.36,2.37,60.20,0.36,0,13.24,0.00,77.42,1,-28,7,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3072848909
09/06/26 05:42:28,13.32,190.50,9.97,15.15,2.63,482.09,12.20,84.60,1014.00,1.61,2.39,2.59,58.80,0.36,0,13.20,0.00,74.19,1,-27,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,22175789
09/06/26 05:43:30,13.31,187.29,10.79,14.69,2.41,477.30,12.20,84.70,1014.00,1.43,2.52,2.68,54.90,0.32,0,13.20,0.00,77.42,1,-26,7,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2365705580
