DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,71,0,-1,-4,86,0,0.00000,0.00000,0,CRC
02/19/26 05:04:28,1.25,116.94,12.97,12.21,2.77,413.50,-0.30,84.70,1006.00,1.11,1.87,2.05,38.80,0.44,0,13.20,0.00,74.19,1,-13,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2749843099
02/19/26 05:05:31,1.25,113.08,13.07,11.82,3.98,412.63,-0.20,84.80,1006.00,1.04,1.80,2.01,28.40,0.42,0,13.20,0.00,80.65,1,-14,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3777105686
02/19/26 05:06:28,1.25,113.41,13.28,12.55,2.01,412.24,-0.30,84.80,1006.00,1.01,1.72,1.80,35.40,0.40,0,13.20,0.00,80.65,1,-11,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3263827301
02/19/26 05:07:32,1.25,114.39,11.21,12.26,3.61,412.09,-0.20,84.80,1006.00,1.00,1.53,1.84,31.00,0.39,0,13.16,0.00,74.19,1,-10,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4082795321
02/19/26 05:08:32,1.25,109.89,12.90,11.41,4.29,412.03,-0.20,84.90,1006.00,1.00,1.67,1.79,30.20,0.36,0,13.20,0.00,80.65,1,-12,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4058429132
02/19/26 05:09:34,1.25,111.90,13.55,12.36,2.79,412.01,-0.20,84.70,1006.00,1.03,1.84,1.89,28.20,0.43,0,13.20,0.00,77.42,1,-13,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1514574514
02/19/26 05:10:32,1.24,112.05,14.47,12.56,4.37,411.79,-0.20,84.50,1006.00,1.09,1.78,1.79,30.50,0.40,0,13.16,0.00,87.10,1,-13,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3848589856
02/19/26 05:11:30,1.23,111.63,10.82,12.98,5.41,411.30,-0.20,84.20,1006.00,0.93,1.60,1.61,33.40,0.41,0,13.16,0.00,77.42,1,-10,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1596583687
02/19/26 05:12:33,1.23,112.71,12.04,13.20,5.98,411.11,-0.20,83.80,1006.00,0.97,1.32,1.32,31.10,0.40,0,13.20,0.00,80.65,1,-11,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2506486681
02/19/26 05:13:30,1.23,113.67,11.43,13.26,7.64,410.81,-0.20,83.30,1006.00,0.99,1.68,1.72,40.10,0.42,0,13.20,0.00,80.65,1,-13,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3927489056
02/19/26 05:14:39,1.23,112.07,12.59,14.09,6.51,410.12,-0.10,82.70,1006.00,1.00,1.48,1.50,32.70,0.38,0,13.16,0.00,93.55,1,-11,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3374376677
02/19/26 05:15:31,1.22,111.72,12.55,13.76,7.14,409.35,-0.10,82.60,1006.00,1.00,1.54,1.55,30.30,0.38,0,13.20,0.00,74.19,1,-11,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,952026183
02/19/26 05:16:34,1.21,114.82,12.37,13.93,7.55,408.31,0.00,82.10,1006.00,1.14,1.73,1.86,15.90,0.35,0,13.16,0.00,87.10,1,-10,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3050952751
02/19/26 05:17:32,1.20,113.98,12.43,13.71,8.19,407.50,0.00,81.90,1006.00,0.94,1.38,1.43,12.00,0.32,0,13.20,0.00,74.19,1,-10,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3710211853
02/19/26 05:18:34,1.20,115.74,12.79,13.80,7.33,407.18,0.00,82.30,1006.00,0.95,1.70,1.71,24.30,0.39,0,13.20,0.00,77.42,1,-8,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2543787723
02/19/26 05:19:32,1.20,115.69,11.54,13.57,8.10,407.30,0.10,82.30,1006.00,0.90,1.51,1.52,22.80,0.36,0,13.20,0.00,74.19,1,-12,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,67442772
02/19/26 05:20:35,1.21,115.08,13.29,13.83,8.81,407.63,0.10,81.60,1006.00,0.97,1.52,1.52,25.10,0.32,0,13.16,0.00,93.55,1,-10,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4082462423
02/19/26 05:21:33,1.22,116.35,15.20,19.60,3.22,407.36,0.10,81.50,1006.00,0.99,1.62,1.62,29.20,0.38,0,13.16,0.00,145.16,1,-12,0,4,1,STAT,60,LAT,LON,W,ÿÿÿÿ,1855166339
02/19/26 05:22:30,1.22,114.97,15.24,15.31,4.77,407.54,0.10,82.40,1006.00,1.00,1.68,1.68,26.20,0.39,0,13.16,0.00,80.65,1,-11,0,1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2835850093
02/19/26 05:23:33,1.23,114.69,14.37,14.85,4.87,408.38,0.10,82.20,1006.00,0.91,1.39,1.39,40.10,0.41,0,13.16,0.00,77.42,1,-11,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1201953678
02/19/26 05:24:31,1.23,115.69,13.20,13.93,5.71,408.76,0.20,81.90,1006.00,0.87,1.54,1.54,25.10,0.40,0,13.16,0.00,93.55,1,-12,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,486397347
02/19/26 05:25:33,1.23,113.50,12.10,13.66,5.71,408.92,0.20,82.10,1006.00,1.05,2.03,2.03,7.90,0.34,0,13.16,0.00,93.55,1,-12,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3601378351
02/19/26 05:26:31,1.23,117.64,13.17,14.42,7.11,408.97,0.20,81.10,1006.00,0.75,1.65,1.65,10.50,0.26,0,13.20,0.00,80.65,1,-12,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2182312214
02/19/26 05:27:34,1.24,119.61,12.79,14.28,7.75,408.99,0.30,79.80,1006.00,0.83,1.71,1.71,21.60,0.09,0,13.20,0.00,80.65,1,-13,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,979456752
02/19/26 05:28:32,1.25,116.44,13.73,13.63,6.85,409.00,0.30,80.80,1006.00,0.81,1.52,1.65,26.00,0.25,0,13.16,0.00,74.19,1,-12,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2313215331
02/19/26 05:29:34,1.25,115.50,12.29,13.40,6.05,409.35,0.30,81.70,1006.00,0.97,1.54,1.80,30.50,0.35,0,13.16,0.00,80.65,1,-12,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3023554827
02/19/26 05:30:32,1.25,114.71,13.00,14.14,6.06,410.25,0.40,81.60,1006.00,1.06,1.61,1.99,17.60,0.22,0,13.20,0.00,80.65,1,-11,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,127837824
02/19/26 05:31:35,1.25,118.46,14.81,15.19,6.43,410.74,0.40,80.80,1006.00,1.05,1.81,1.95,76.80,0.24,0,13.16,0.00,87.10,1,-14,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3833450191
02/19/26 05:32:33,1.25,133.94,13.91,15.49,7.30,410.82,0.40,80.50,1006.00,1.62,2.79,3.25,91.30,0.28,0,13.20,0.00,83.87,1,-12,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1967211233
02/19/26 05:33:35,1.25,157.17,13.69,14.46,7.62,410.29,0.50,80.50,1006.00,1.72,3.07,3.57,154.50,0.16,0,13.16,0.00,103.23,1,-12,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1017592399
02/19/26 05:34:33,1.25,158.73,12.78,14.35,7.14,409.70,0.50,80.10,1006.00,1.90,3.17,3.35,33.00,0.25,0,13.16,0.00,74.19,1,-12,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2762262607
02/19/26 05:35:36,1.25,141.00,13.56,15.42,3.40,409.78,0.50,81.40,1006.00,1.45,2.36,2.42,27.40,0.38,0,13.16,0.00,93.55,1,-11,1,1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1692529830
02/19/26 05:36:33,1.25,133.53,12.65,14.34,5.93,409.92,0.50,80.70,1006.00,1.18,2.44,2.47,66.80,0.30,0,13.16,0.00,77.42,1,-12,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3163001795
02/19/26 05:37:36,1.28,131.09,15.47,14.23,7.67,409.97,0.50,79.90,1006.00,1.03,2.51,2.52,337.00,0.24,0,13.16,0.00,80.65,1,-11,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2614148366
02/19/26 05:38:34,1.31,130.92,12.41,14.72,8.24,409.99,0.50,79.40,1006.00,1.10,2.46,2.46,46.90,0.26,0,13.16,0.00,80.65,1,-12,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3001555632
02/19/26 05:39:32,1.33,131.92,12.15,14.30,8.88,409.77,0.50,79.40,1006.00,0.99,1.72,1.78,17.30,0.29,0,13.16,0.00,74.19,1,-12,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,863756313
02/19/26 05:40:35,1.34,127.56,11.98,14.44,8.19,409.27,0.50,79.60,1006.00,1.00,1.76,1.93,7.80,0.26,0,13.16,0.00,93.55,1,-13,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1849527643
02/19/26 05:41:33,1.35,124.54,14.36,14.54,7.45,408.56,0.50,79.20,1006.00,1.09,1.71,1.77,331.10,0.31,0,13.16,0.00,90.32,1,-12,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2278907853
02/19/26 05:42:37,1.36,122.23,13.49,13.70,9.23,408.11,0.50,78.30,1006.00,1.03,1.89,1.92,313.30,0.33,0,13.16,0.00,80.65,1,-11,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3289886855
02/19/26 05:43:34,1.36,125.37,12.73,14.00,10.27,407.43,0.60,78.30,1006.00,1.26,1.95,1.95,228.80,0.11,0,13.16,0.00,74.19,1,-10,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,147422060
02/19/26 05:44:37,1.36,128.32,12.69,14.60,8.55,407.00,0.60,77.90,1006.00,1.09,2.08,2.08,257.70,0.18,0,13.16,0.00,80.65,1,-9,1,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2044916932
02/19/26 05:45:34,1.36,128.79,12.75,15.18,8.51,407.00,0.60,78.00,1006.00,0.90,2.11,2.12,340.30,0.32,0,13.16,0.00,93.55,1,-11,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3179272004
02/19/26 05:46:37,1.36,121.89,12.88,13.88,9.80,406.77,0.60,77.30,1006.00,0.90,2.06,2.22,1.80,0.29,0,13.16,0.00,87.10,1,-8,2,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2478152603
02/19/26 05:47:35,1.36,125.01,12.58,15.42,8.41,406.33,0.70,77.10,1006.00,1.31,2.40,2.46,348.50,0.24,0,13.16,0.00,74.19,1,-11,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4062277910
02/19/26 05:48:38,1.37,121.22,15.39,12.80,10.45,405.96,0.70,77.10,1006.00,0.94,1.98,2.00,358.80,0.36,0,13.13,0.00,145.16,1,-10,0,-3,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,329376219
02/19/26 05:49:35,1.39,120.05,13.77,13.77,10.12,404.91,0.70,77.20,1006.00,0.98,1.78,1.79,333.00,0.40,0,13.16,0.00,77.42,1,-8,1,-2,0,STAT,60,LAT,LON,W,ÿÿÿÿ,629793879
02/19/26 05:50:38,1.42,122.14,14.42,14.79,9.31,404.32,0.70,76.00,1006.00,0.95,2.45,2.57,338.30,0.32,0,13.16,0.00,74.19,1,-9,1,-1,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,3964055606
02/19/26 05:51:36,1.44,122.74,14.03,15.41,8.24,404.12,0.80,76.50,1006.00,1.23,2.97,3.36,355.50,0.34,0,13.16,0.00,74.19,1,-9,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2772001049
02/19/26 05:52:39,1.46,123.65,12.05,15.07,6.84,404.04,0.80,77.90,1006.00,1.08,2.21,2.35,8.20,0.36,0,13.16,0.00,90.32,1,-9,1,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,1840069060
02/19/26 05:53:37,1.47,126.77,10.57,15.40,7.77,404.63,0.70,77.30,1006.00,1.09,2.03,2.14,45.90,0.21,0,13.16,0.00,80.65,1,-10,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,596843751
02/19/26 05:54:35,1.47,131.04,13.99,15.32,9.06,404.86,0.80,76.70,1006.00,1.25,2.61,2.70,49.60,0.21,0,13.20,0.00,80.65,1,-11,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3126755429
02/19/26 05:55:38,1.47,122.82,10.50,15.20,6.57,405.30,0.80,77.60,1006.00,1.15,2.57,2.85,340.40,0.20,0,13.16,0.00,74.19,1,-11,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4043882699
02/19/26 05:56:35,1.47,127.08,12.42,14.39,9.18,405.73,0.80,77.00,1006.00,1.05,2.16,2.33,284.50,0.15,0,13.16,0.00,77.42,1,-9,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4037047230
02/19/26 05:57:38,1.47,127.29,14.51,15.35,7.80,405.91,0.80,77.10,1006.00,0.98,1.85,2.03,345.90,0.16,0,13.16,0.00,77.42,1,-10,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1094917240
02/19/26 05:58:36,1.47,126.59,12.08,15.07,6.45,405.96,0.80,77.60,1006.00,0.99,2.08,2.30,18.30,0.28,0,13.16,0.00,77.42,1,-10,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2910901885
02/19/26 05:59:39,1.47,122.24,12.69,14.77,4.72,406.15,0.80,78.50,1006.00,1.00,1.99,2.13,12.90,0.28,0,13.16,0.00,93.55,1,-9,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,613402647
02/19/26 06:00:36,1.47,120.83,13.46,13.84,5.37,407.13,0.80,78.50,1006.00,0.66,1.56,1.83,19.00,0.32,0,13.16,0.00,80.65,1,-10,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1841119347
02/19/26 06:01:39,1.48,119.24,13.75,14.12,4.88,408.15,0.80,78.70,1006.00,0.89,1.57,1.77,22.80,0.33,0,13.16,0.00,80.65,1,-11,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3291470082
02/19/26 06:02:37,1.50,119.40,11.95,12.86,7.07,409.25,0.80,77.90,1006.00,1.20,1.91,1.99,47.30,0.35,0,13.16,0.00,80.65,1,-10,3,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1005975653
02/19/26 06:03:40,1.53,120.40,12.30,14.15,5.85,409.74,0.80,77.40,1006.00,1.18,2.21,2.23,30.10,0.29,0,13.16,0.00,80.65,1,-11,3,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,3639659137
02/19/26 06:04:37,1.54,122.03,13.13,13.79,8.04,409.67,0.80,76.20,1007.00,1.06,1.93,1.97,43.90,0.27,0,13.16,0.00,93.55,1,-12,2,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2362917637
02/19/26 06:05:39,1.55,124.05,12.41,14.42,8.41,409.24,0.80,76.30,1006.00,0.99,2.09,2.15,64.60,0.19,0,13.16,0.00,80.65,1,-12,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3956218516
02/19/26 06:06:38,1.55,121.75,12.63,15.14,6.72,409.09,0.80,76.90,1006.00,1.17,1.99,2.02,34.10,0.30,0,13.16,0.00,80.65,1,-11,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3166697152
02/19/26 06:07:35,1.56,124.18,11.43,15.05,4.34,409.19,0.80,78.90,1007.00,0.86,1.53,1.53,27.70,0.52,0,13.16,0.00,80.65,1,-10,2,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,1848290906
02/19/26 06:08:39,1.56,121.15,13.56,13.79,3.21,409.88,0.70,79.60,1007.00,0.95,1.98,2.20,27.10,0.37,0,13.16,0.00,100.00,1,-8,0,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,23469311
02/19/26 06:09:38,1.56,113.83,14.46,12.52,4.39,411.07,0.70,79.80,1007.00,0.78,1.89,1.97,38.40,0.40,0,13.16,0.00,80.65,1,-12,0,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,961266453
02/19/26 06:10:41,1.57,115.46,13.53,13.36,4.74,411.90,0.60,79.40,1006.00,0.99,2.10,2.32,48.10,0.44,0,13.16,0.00,80.65,1,-10,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3498045366
02/19/26 06:11:39,1.57,118.54,13.97,13.37,5.79,412.28,0.60,77.80,1006.00,0.93,2.01,2.09,37.80,0.37,0,13.16,0.00,77.42,1,-10,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1963375130
02/19/26 06:12:42,1.58,118.80,12.74,13.48,6.82,412.10,0.70,77.50,1006.00,0.77,1.96,2.34,7.70,0.32,0,13.16,0.00,87.10,1,-11,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,50603341
02/19/26 06:13:40,1.58,117.98,13.39,13.44,8.24,411.10,0.70,76.80,1006.00,0.89,1.91,2.09,12.10,0.26,0,13.16,0.00,74.19,1,-10,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3941213227
02/19/26 06:14:38,1.58,119.11,12.97,12.98,8.73,410.42,0.70,77.70,1007.00,1.20,2.52,2.80,353.50,0.21,0,13.16,0.00,74.19,1,-13,1,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3099279880
02/19/26 06:15:41,1.58,130.08,15.24,11.74,10.53,409.74,0.70,75.00,1006.00,0.92,1.70,1.81,23.90,0.24,0,13.16,0.00,93.55,1,-11,0,-2,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,1368250813
02/19/26 06:16:38,1.58,123.49,14.17,13.12,9.98,408.79,0.70,75.40,1007.00,1.34,2.59,2.67,24.70,0.27,0,13.16,0.00,80.65,1,-11,1,-2,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3434858291
02/19/26 06:17:40,1.58,120.93,14.06,14.37,8.94,407.82,0.70,75.60,1006.00,1.04,1.78,1.80,22.80,0.31,0,13.16,0.00,90.32,1,-10,1,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1082443994
02/19/26 06:18:38,1.58,119.70,13.08,14.40,8.77,406.86,0.80,74.90,1006.00,1.20,2.20,2.21,41.60,0.31,0,13.16,0.00,80.65,1,-9,1,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,2062529793
02/19/26 06:19:42,1.58,122.40,12.26,14.49,8.15,406.30,0.80,74.90,1006.00,0.71,1.58,1.59,24.30,0.30,0,13.16,0.00,80.65,1,-9,2,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,3057385601
02/19/26 06:20:40,1.58,121.13,14.20,13.74,9.51,406.12,0.80,74.70,1006.00,1.00,2.17,2.18,13.40,0.36,0,13.20,0.00,80.65,1,-10,0,-1,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,699588450
02/19/26 06:21:42,1.58,120.60,14.27,14.23,10.32,406.04,0.80,74.60,1007.00,0.96,1.69,1.69,213.60,0.10,0,13.16,0.00,93.55,1,-10,1,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3670446230
02/19/26 06:22:41,1.58,119.66,13.39,13.14,11.60,405.61,0.80,74.10,1006.00,0.93,1.74,1.91,352.80,0.13,0,13.16,0.00,74.19,1,-10,2,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3068462156
02/19/26 06:23:38,1.58,117.05,12.71,14.10,9.25,405.69,0.80,75.30,1006.00,0.99,1.87,1.92,7.60,0.30,0,13.16,0.00,87.10,1,-11,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2770737573
02/19/26 06:24:40,1.58,121.13,14.34,14.37,9.12,405.50,0.80,74.10,1006.00,0.98,2.20,2.22,354.00,0.05,0,13.16,0.00,87.10,1,-10,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1152788010
02/19/26 06:25:38,1.58,123.65,13.78,14.92,9.80,405.23,0.90,74.00,1006.00,0.96,1.43,1.44,309.30,0.17,0,13.16,0.00,74.19,1,-10,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2359967621
02/19/26 06:26:41,1.58,119.76,14.05,15.21,8.05,405.23,0.90,74.90,1007.00,0.78,1.50,1.50,323.50,0.38,0,13.16,0.00,77.42,1,-10,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1910562593
02/19/26 06:27:39,1.58,118.41,14.49,15.27,7.49,405.13,0.90,75.70,1007.00,0.76,1.52,1.52,345.30,0.32,0,13.16,0.00,83.87,1,-10,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3916765737
02/19/26 06:28:42,1.58,117.24,13.25,14.62,7.22,405.59,0.90,75.40,1007.00,0.92,1.82,1.82,351.10,0.20,0,13.16,0.00,87.10,1,-11,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2277721994
02/19/26 06:29:40,1.58,118.19,11.18,16.64,4.08,406.00,0.90,75.80,1007.00,0.97,2.10,2.10,352.60,0.23,0,13.16,0.00,125.81,1,-10,3,1,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,2713069938
02/19/26 06:30:37,1.58,118.57,11.95,15.69,6.88,406.62,0.90,75.30,1007.00,0.58,1.59,1.59,7.00,0.02,0,13.16,0.00,80.65,1,-10,2,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,1505276834
02/19/26 06:31:40,1.58,121.33,11.41,15.71,7.75,406.22,0.90,73.90,1007.00,0.77,1.67,1.67,348.30,0.17,0,13.16,0.00,80.65,1,-11,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,654392675
02/19/26 06:32:38,1.58,122.95,12.64,14.72,9.99,406.08,0.90,74.40,1007.00,1.00,1.45,1.67,283.50,0.23,0,13.16,0.00,93.55,1,-9,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,462510023
02/19/26 06:33:41,1.58,121.97,12.63,14.03,8.39,406.03,0.90,75.90,1007.00,1.03,1.93,2.11,315.30,0.24,0,13.16,0.00,74.19,1,-10,1,-1,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,513791226
02/19/26 06:34:38,1.58,120.91,11.95,14.02,8.52,406.01,0.90,75.40,1007.00,1.01,1.84,1.90,358.00,0.26,0,13.16,0.00,77.42,1,-12,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4256375770
02/19/26 06:35:41,1.59,118.52,11.89,14.44,8.45,406.00,0.90,74.50,1007.00,0.98,1.83,1.85,348.80,0.23,0,13.16,0.00,74.19,1,-11,2,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1741010762
02/19/26 06:36:42,1.60,118.38,14.56,13.86,9.76,406.00,0.90,73.90,1007.00,0.93,1.56,1.81,356.20,0.16,0,13.16,0.00,80.65,1,-8,0,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2850890469
02/19/26 06:37:40,1.62,118.63,12.95,14.44,9.30,406.00,0.90,74.10,1007.00,0.82,1.65,1.74,29.20,0.13,0,13.16,0.00,74.19,1,-8,1,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1011214037
02/19/26 06:38:43,1.63,121.04,14.25,14.51,8.54,406.00,0.90,74.40,1007.00,0.55,1.33,1.36,32.80,0.23,0,13.16,0.00,93.55,1,-9,1,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,3163654980
02/19/26 06:39:40,1.64,122.03,14.61,13.60,10.62,405.50,0.90,73.50,1007.00,0.72,1.04,1.10,43.90,0.17,0,13.16,0.00,93.55,1,-9,0,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1718425004
02/19/26 06:40:43,1.65,121.71,12.86,14.22,10.52,405.18,0.90,73.60,1007.00,0.87,1.53,1.55,256.30,0.08,0,13.16,0.00,93.55,1,-9,2,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,145814141
02/19/26 06:41:40,1.66,121.03,13.96,15.43,8.66,405.07,1.00,74.10,1007.00,0.90,1.44,1.45,318.40,0.22,0,13.16,0.00,90.32,1,-10,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,604918479
02/19/26 06:42:42,1.66,120.05,12.54,15.42,9.17,405.02,1.00,74.00,1007.00,0.75,1.23,1.23,305.50,0.32,0,13.13,0.00,151.61,1,-10,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,665934002
02/19/26 06:43:44,1.66,117.33,13.08,14.52,8.66,405.01,1.00,74.80,1007.00,0.82,1.64,1.69,315.40,0.24,0,13.16,0.00,74.19,1,-9,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3093355707
