DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,129,8,-7,-17,86,0,0.00000,0.00000,0,CRC
05/26/26 04:13:23,13.24,217.99,11.32,14.94,6.59,475.07,12.10,77.60,1004.00,0.00,0.00,0.00,25.80,0.29,1,13.20,0.00,81.19,1,-23,8,1,0,STAT,60,LAT,LON,W,ÿ,4242633121
05/26/26 04:14:26,13.23,202.49,12.20,13.62,7.57,471.17,12.10,77.80,1004.00,0.00,0.00,0.00,25.60,0.26,1,13.20,0.00,84.05,1,-25,7,0,1,STAT,60,LAT,LON,W,ÿ,1858589413
05/26/26 04:15:23,13.20,206.49,11.42,13.95,6.57,469.71,12.10,78.00,1004.00,0.00,0.00,0.00,27.30,0.29,1,13.20,0.00,79.52,1,-26,7,0,0,STAT,60,LAT,LON,W,ÿ,1739308925
05/26/26 04:16:27,13.16,225.35,10.33,14.65,3.65,470.71,12.10,78.00,1004.00,0.00,0.00,0.00,27.50,0.30,1,13.20,0.00,83.81,1,-24,8,1,1,STAT,60,LAT,LON,W,ÿ,3163380459
05/26/26 04:17:24,13.14,248.17,10.15,14.16,3.40,473.71,12.10,78.10,1004.00,0.00,0.00,0.00,27.50,0.29,1,13.20,0.00,79.05,1,-23,8,0,0,STAT,60,LAT,LON,W,ÿ,701652461
05/26/26 04:18:22,13.13,232.30,9.07,14.23,4.19,474.96,12.00,78.10,1004.00,0.00,0.00,0.00,26.30,0.30,1,13.20,0.00,78.13,1,-23,9,0,0,STAT,60,LAT,LON,W,ÿ,2666331752
05/26/26 04:19:26,13.10,232.02,10.06,14.56,4.30,474.57,12.00,78.30,1004.00,0.00,0.00,0.00,25.20,0.30,1,13.20,0.00,81.63,1,-23,7,0,1,STAT,60,LAT,LON,W,ÿ,929126855
05/26/26 04:20:24,13.06,233.24,9.73,14.48,5.35,475.29,12.00,78.50,1004.00,0.00,0.00,0.00,23.20,0.30,1,13.20,0.00,79.54,1,-22,8,0,1,STAT,60,LAT,LON,W,ÿ,1361680761
05/26/26 04:21:23,13.04,210.80,12.33,13.97,5.21,476.16,12.00,78.70,1004.00,0.00,0.00,0.00,24.10,0.29,1,13.20,0.00,81.39,1,-23,6,1,1,STAT,60,LAT,LON,W,ÿ,2779808643
05/26/26 04:22:26,13.03,190.09,11.33,14.19,4.13,479.99,11.90,79.00,1004.00,0.00,0.00,0.00,24.00,0.30,1,13.20,0.00,79.75,1,-22,6,0,1,STAT,60,LAT,LON,W,ÿ,1530176240
05/26/26 04:23:24,13.00,169.87,12.26,13.86,4.79,482.85,11.90,79.20,1004.00,0.00,0.00,0.00,23.60,0.30,1,13.20,0.00,84.30,1,-22,6,0,1,STAT,60,LAT,LON,W,ÿ,2470634959
05/26/26 04:24:28,12.96,153.28,11.40,14.38,4.95,483.70,11.90,79.30,1004.00,0.00,0.00,0.00,26.10,0.30,1,13.20,0.00,85.40,1,-24,8,0,1,STAT,60,LAT,LON,W,ÿ,316381047
05/26/26 04:25:26,12.94,145.15,11.43,14.52,4.67,483.51,11.80,79.60,1004.00,0.00,0.00,0.00,14.40,0.26,1,13.20,0.00,79.72,1,-25,7,0,1,STAT,60,LAT,LON,W,ÿ,1384543051
05/26/26 04:26:28,12.93,133.89,11.52,15.04,4.68,480.72,11.80,79.50,1004.00,0.00,0.00,0.00,18.80,0.26,1,13.20,0.00,79.68,1,-23,7,0,0,STAT,60,LAT,LON,W,ÿ,2021038775
05/26/26 04:27:25,12.89,141.80,12.58,14.87,4.24,477.36,11.80,79.50,1004.00,0.00,0.00,0.00,20.40,0.25,1,13.20,0.00,80.66,1,-23,7,1,0,STAT,60,LAT,LON,W,ÿ,1729717620
05/26/26 04:28:28,12.85,192.41,11.69,14.35,6.37,474.83,11.70,79.80,1004.00,0.00,0.00,0.00,27.60,0.27,1,13.20,0.00,93.16,1,-24,6,0,0,STAT,60,LAT,LON,W,ÿ,1439834778
05/26/26 04:29:27,12.84,183.34,11.59,14.73,6.73,471.49,11.70,79.90,1004.00,0.00,0.00,0.00,32.70,0.29,1,13.20,0.00,83.35,1,-24,6,0,0,STAT,60,LAT,LON,W,ÿ,374491418
05/26/26 04:30:25,12.83,158.60,10.91,14.92,6.81,468.14,11.60,80.00,1004.00,0.00,0.00,0.00,32.70,0.26,1,13.20,0.00,83.82,1,-24,7,0,1,STAT,60,LAT,LON,W,ÿ,3898014331
05/26/26 04:31:29,12.77,144.69,12.18,14.67,7.39,466.13,11.60,79.90,1004.00,0.00,0.00,0.00,29.00,0.28,1,13.20,0.00,79.59,1,-23,5,0,0,STAT,60,LAT,LON,W,ÿ,4139476460
05/26/26 04:32:27,12.75,138.93,12.55,15.38,6.52,464.36,11.60,80.10,1004.00,0.00,0.00,0.00,25.90,0.26,1,13.20,0.00,85.70,1,-25,5,1,0,STAT,60,LAT,LON,W,ÿ,1901768355
05/26/26 04:33:25,12.74,133.28,11.31,14.52,7.75,462.56,11.50,80.00,1004.00,0.00,0.00,0.00,29.10,0.27,1,13.20,0.00,82.12,1,-24,7,0,1,STAT,60,LAT,LON,W,ÿ,1613833400
05/26/26 04:34:28,12.73,134.26,12.59,13.55,6.66,460.90,11.50,80.00,1004.00,0.00,0.00,0.00,21.50,0.28,1,13.20,0.00,81.77,1,-23,5,0,1,STAT,60,LAT,LON,W,ÿ,2640194335
05/26/26 04:35:25,12.68,133.42,13.28,13.80,5.86,461.53,11.50,80.00,1004.00,0.00,0.00,0.00,22.10,0.26,1,13.20,0.00,84.29,1,-23,5,1,1,STAT,60,LAT,LON,W,ÿ,4157933594
05/26/26 04:36:23,12.65,134.37,13.23,14.88,5.03,462.44,11.50,80.00,1004.00,0.00,0.00,0.00,19.00,0.25,1,13.20,0.00,79.70,1,-24,4,0,0,STAT,60,LAT,LON,W,ÿ,2955305678
05/26/26 04:37:27,12.64,129.14,13.11,14.45,6.57,461.36,11.50,80.00,1004.00,0.00,0.00,0.00,21.90,0.28,1,13.20,0.00,81.65,1,-24,5,0,0,STAT,60,LAT,LON,W,ÿ,3709955465
05/26/26 04:38:25,12.63,129.04,12.40,14.04,8.01,458.61,11.50,80.00,1004.00,0.00,0.00,0.00,19.90,0.28,1,13.20,0.00,80.44,1,-25,6,0,1,STAT,60,LAT,LON,W,ÿ,1355741823
05/26/26 04:39:28,12.58,127.46,13.45,14.56,7.60,456.51,11.50,80.00,1004.00,0.00,0.00,0.00,23.20,0.29,1,13.20,0.00,81.08,1,-23,4,0,1,STAT,60,LAT,LON,W,ÿ,2917460322
05/26/26 04:40:26,12.55,132.12,12.17,14.63,6.45,455.58,11.40,80.00,1005.00,0.00,0.00,0.00,21.50,0.30,1,13.20,0.00,81.16,1,-24,5,1,0,STAT,60,LAT,LON,W,ÿ,2274985084
05/26/26 04:41:27,12.54,131.35,12.80,14.10,7.21,454.66,11.40,79.80,1005.00,0.00,0.00,0.00,24.20,0.30,1,13.20,0.00,83.78,1,-23,5,0,0,STAT,60,LAT,LON,W,ÿ,3002597328
05/26/26 04:42:30,12.53,131.85,11.87,14.34,7.73,451.37,11.40,79.70,1005.00,0.00,0.00,0.00,25.50,0.30,1,13.20,0.00,82.22,1,-24,5,0,0,STAT,60,LAT,LON,W,ÿ,2663820337
05/26/26 04:43:28,12.49,132.20,10.34,13.96,7.00,450.20,11.40,79.90,1005.00,0.00,0.00,0.00,24.80,0.31,1,13.20,0.00,83.55,1,-24,7,0,0,STAT,60,LAT,LON,W,ÿ,1190589332
05/26/26 04:44:27,12.46,128.02,9.06,14.35,7.58,451.94,11.40,80.00,1005.00,0.00,0.00,0.00,21.70,0.28,1,13.20,0.00,79.11,1,-22,8,1,1,STAT,60,LAT,LON,W,ÿ,3170270427
05/26/26 04:45:29,12.45,130.66,8.92,14.63,8.94,452.63,11.40,80.10,1005.00,0.00,0.00,0.00,33.10,0.28,0,13.20,0.00,77.42,1,-23,8,1,1,STAT,60,LAT,LON,W,ÿ,1870193371
05/26/26 04:46:27,12.44,126.23,9.89,14.95,7.79,451.59,11.40,80.10,1005.00,0.00,0.00,0.00,26.50,0.31,0,13.20,0.00,90.32,1,-23,8,1,0,STAT,60,LAT,LON,W,ÿ,4050773875
05/26/26 04:47:30,12.41,128.64,11.27,15.07,7.14,449.36,11.40,79.90,1005.00,0.00,0.00,0.00,25.90,0.37,0,13.20,0.00,80.65,1,-24,7,1,0,STAT,60,LAT,LON,W,ÿ,3931233905
05/26/26 04:48:28,12.37,127.28,10.98,14.89,7.40,447.91,11.30,79.90,1005.00,0.00,0.00,0.00,25.90,0.38,0,13.20,0.00,74.19,1,-24,6,1,0,STAT,60,LAT,LON,W,ÿ,4219398816
05/26/26 04:49:26,12.35,124.31,11.74,14.90,7.46,447.35,11.30,80.00,1005.00,0.00,0.00,0.00,25.80,0.38,0,13.20,0.00,93.55,1,-23,6,1,0,STAT,60,LAT,LON,W,ÿ,368538758
05/26/26 04:50:30,12.35,126.98,12.38,13.95,7.36,447.35,11.20,80.00,1005.00,0.00,0.00,0.00,25.50,0.33,0,13.20,0.00,77.42,1,-23,6,0,0,STAT,60,LAT,LON,W,ÿ,2867466194
05/26/26 04:51:28,12.33,124.78,11.56,14.24,5.37,450.13,11.20,80.10,1005.00,0.00,0.00,0.00,24.00,0.31,0,13.20,0.00,93.55,1,-21,6,1,0,STAT,60,LAT,LON,W,ÿ,3810730299
05/26/26 04:52:30,12.28,126.30,12.57,14.31,5.12,454.76,11.10,80.10,1005.00,0.00,0.00,0.00,16.40,0.30,0,13.20,0.00,77.42,1,-23,5,1,0,STAT,60,LAT,LON,W,ÿ,1577784373
05/26/26 04:53:28,12.26,127.96,13.74,13.76,6.08,459.79,11.00,80.30,1005.00,0.00,0.00,0.00,26.70,0.29,0,13.24,0.00,77.42,1,-22,4,0,0,STAT,60,LAT,LON,W,ÿ,3107140228
05/26/26 04:54:31,12.25,131.82,12.96,14.98,6.69,469.26,10.90,80.80,1005.00,0.00,0.00,0.00,42.10,0.33,0,13.20,0.00,77.42,1,-23,5,0,1,STAT,60,LAT,LON,W,ÿ,1390942414
05/26/26 04:55:29,12.21,129.20,14.59,14.33,5.81,480.65,10.90,80.60,1005.00,0.00,0.00,0.00,34.90,0.34,0,13.20,0.00,77.42,1,-22,4,0,0,STAT,60,LAT,LON,W,ÿ,3898869240
05/26/26 04:56:26,12.17,123.71,13.47,13.14,6.36,493.07,10.80,80.60,1005.00,0.00,0.00,0.00,31.10,0.32,0,13.20,0.00,80.65,1,-23,5,0,0,STAT,60,LAT,LON,W,ÿ,3395491561
05/26/26 04:57:28,12.15,122.49,12.57,13.24,5.96,499.80,10.70,80.60,1005.00,0.00,0.00,0.00,28.30,0.30,0,13.20,0.00,80.65,1,-24,6,0,0,STAT,60,LAT,LON,W,ÿ,675758475
05/26/26 04:58:31,12.13,120.55,12.75,12.19,6.45,503.11,10.70,80.50,1005.00,0.00,0.00,0.00,21.50,0.28,0,13.20,0.00,74.19,1,-23,5,0,1,STAT,60,LAT,LON,W,ÿ,4204772535
05/26/26 04:59:29,12.08,122.65,11.76,12.88,4.02,505.80,10.70,80.60,1005.00,0.00,0.00,0.00,23.20,0.28,0,13.20,0.00,77.42,1,-24,6,1,1,STAT,60,LAT,LON,W,ÿ,451902014
05/26/26 05:00:26,12.06,117.12,11.43,12.97,3.02,507.15,10.70,80.60,1005.00,0.00,0.00,0.00,23.70,0.29,0,13.20,0.00,93.55,1,-23,6,1,1,STAT,60,LAT,LON,W,ÿ,4056206645
05/26/26 05:01:30,12.04,118.63,12.27,12.46,2.61,507.70,10.70,80.60,1005.00,0.00,0.00,0.00,20.20,0.30,0,13.20,0.00,83.87,1,-23,6,1,0,STAT,60,LAT,LON,W,ÿ,3722016488
05/26/26 05:02:30,11.98,117.92,11.45,12.51,3.51,507.18,10.60,80.70,1005.00,0.00,0.00,0.00,19.00,0.30,0,13.20,0.00,77.42,1,-21,6,1,0,STAT,60,LAT,LON,W,ÿ,3773933334
05/26/26 05:03:32,11.96,119.82,11.75,13.39,3.01,504.19,10.60,81.00,1005.00,0.00,0.00,0.00,19.60,0.30,0,13.20,0.00,77.42,1,-24,6,1,0,STAT,60,LAT,LON,W,ÿ,974915735
05/26/26 05:04:31,11.94,115.86,12.71,12.96,4.11,498.83,10.60,81.10,1005.00,0.00,0.00,0.00,24.00,0.33,0,13.20,0.00,74.19,1,-23,5,0,0,STAT,60,LAT,LON,W,ÿ,1338524188
05/26/26 05:05:29,11.89,113.71,13.29,12.42,4.40,495.86,10.50,80.60,1005.00,0.00,0.00,0.00,23.50,0.37,0,13.20,0.00,77.42,1,-23,4,0,0,STAT,60,LAT,LON,W,ÿ,994873909
05/26/26 05:06:32,11.86,114.25,13.25,12.24,3.78,494.65,10.50,80.70,1005.00,0.00,0.00,0.00,23.20,0.38,0,13.20,0.00,74.19,1,-23,5,1,0,STAT,60,LAT,LON,W,ÿ,2630529546
05/26/26 05:07:29,11.84,112.67,13.03,12.90,3.46,493.61,10.50,80.80,1005.00,0.00,0.00,0.00,26.00,0.43,0,13.20,0.00,77.42,1,-21,5,1,0,STAT,60,LAT,LON,W,ÿ,2523504534
05/26/26 05:08:29,11.78,114.22,11.76,13.33,3.07,492.54,10.40,81.30,1005.00,0.00,0.00,0.00,30.40,0.35,0,13.20,0.00,83.87,1,-22,5,1,0,STAT,60,LAT,LON,W,ÿ,3796566369
05/26/26 05:09:31,11.76,118.36,13.64,13.46,4.08,490.90,10.30,81.60,1005.00,0.00,0.00,0.00,30.70,0.35,0,13.20,0.00,80.65,1,-24,4,0,0,STAT,60,LAT,LON,W,ÿ,3944159320
05/26/26 05:10:29,11.74,116.21,13.51,13.72,3.24,486.00,10.20,81.70,1005.00,0.00,0.00,0.00,28.00,0.31,0,13.20,0.00,80.65,1,-21,4,1,0,STAT,60,LAT,LON,W,ÿ,2988531140
05/26/26 05:11:31,11.68,111.10,13.07,12.62,3.02,483.55,10.20,81.60,1005.00,0.00,0.00,0.00,24.90,0.29,0,13.20,0.00,90.32,1,-22,5,1,0,STAT,60,LAT,LON,W,ÿ,2234765054
05/26/26 05:12:30,11.66,111.18,13.15,12.44,2.92,485.43,10.20,81.60,1005.00,0.00,0.00,0.00,25.00,0.29,0,13.20,0.00,77.42,1,-22,5,0,0,STAT,60,LAT,LON,W,ÿ,321794508
05/26/26 05:13:32,11.64,113.92,12.53,13.31,4.88,485.61,10.10,82.10,1005.00,0.00,0.00,0.00,34.70,0.33,0,13.20,0.00,77.42,1,-23,5,0,0,STAT,60,LAT,LON,W,ÿ,1962159508
05/26/26 05:14:30,11.58,116.14,9.69,14.28,5.30,485.07,10.00,82.40,1005.00,0.00,0.00,0.00,42.80,0.38,0,13.20,0.00,80.65,1,-23,7,0,0,STAT,60,LAT,LON,W,ÿ,2449060272
05/26/26 05:15:28,11.56,115.05,11.99,12.96,5.20,483.16,10.00,82.40,1005.00,0.00,0.00,0.00,27.00,0.31,0,13.20,0.00,100.00,1,-23,6,0,0,STAT,60,LAT,LON,W,ÿ,3722429061
05/26/26 05:16:32,11.54,111.42,10.94,13.02,5.83,481.57,10.00,82.70,1005.00,0.00,0.00,0.00,29.70,0.30,0,13.20,0.00,80.65,1,-21,6,0,0,STAT,60,LAT,LON,W,ÿ,2940723277
05/26/26 05:17:30,11.49,109.94,13.33,13.65,4.80,479.85,9.90,82.80,1005.00,0.00,0.00,0.00,33.20,0.30,0,13.20,0.00,77.42,1,-21,3,0,0,STAT,60,LAT,LON,W,ÿ,2619817857
05/26/26 05:18:28,11.47,110.07,12.36,12.77,6.04,478.26,9.90,82.90,1005.00,0.00,0.00,0.00,26.70,0.29,0,13.20,0.00,90.32,1,-22,5,0,1,STAT,60,LAT,LON,W,ÿ,2896018224
05/26/26 05:19:31,11.45,105.82,10.65,12.64,3.31,482.11,9.90,82.70,1005.00,0.00,0.00,0.00,18.20,0.25,0,13.20,0.00,77.42,1,-21,5,0,1,STAT,60,LAT,LON,W,ÿ,3034731759
05/26/26 05:20:29,11.39,103.81,11.84,12.75,2.47,489.62,9.90,82.60,1005.00,0.00,0.00,0.00,21.30,0.28,0,13.20,0.00,77.42,1,-23,5,0,0,STAT,60,LAT,LON,W,ÿ,1977672929
05/26/26 05:21:32,11.37,105.62,12.32,13.70,1.82,496.36,9.90,82.80,1005.00,0.00,0.00,0.00,18.30,0.27,0,13.20,0.00,77.42,1,-23,4,1,0,STAT,60,LAT,LON,W,ÿ,3299399305
05/26/26 05:22:32,11.35,107.71,12.29,12.79,2.82,499.92,9.80,83.00,1005.00,0.00,0.00,0.00,22.70,0.28,0,13.20,0.00,77.42,1,-25,5,0,0,STAT,60,LAT,LON,W,ÿ,507980554
05/26/26 05:23:34,11.30,108.84,12.87,12.10,3.55,505.09,9.80,83.00,1005.00,0.00,0.00,0.00,25.50,0.30,0,13.20,0.00,77.42,1,-25,4,0,0,STAT,60,LAT,LON,W,ÿ,1512279870
05/26/26 05:24:31,11.27,105.86,13.51,12.12,3.34,508.84,9.80,83.20,1005.00,0.00,0.00,0.00,19.10,0.29,0,13.20,0.00,77.42,1,-22,4,0,0,STAT,60,LAT,LON,W,ÿ,4245467120
05/26/26 05:25:34,11.26,105.37,12.46,12.27,2.41,512.28,9.80,83.10,1005.00,0.00,0.00,0.00,10.70,0.29,0,13.20,0.00,80.65,1,-23,5,0,0,STAT,60,LAT,LON,W,ÿ,4043714975
05/26/26 05:26:32,11.24,107.60,13.65,11.74,3.22,513.46,9.80,82.60,1005.00,0.00,0.00,0.00,16.10,0.29,0,13.24,0.00,77.42,1,-24,3,0,0,STAT,60,LAT,LON,W,ÿ,387690545
05/26/26 05:27:35,11.18,109.70,15.02,11.78,4.14,510.03,9.70,82.50,1005.00,0.00,0.00,0.00,20.50,0.28,0,13.20,0.00,77.42,1,-24,2,0,1,STAT,60,LAT,LON,W,ÿ,2545505076
05/26/26 05:28:32,11.16,105.59,14.26,11.72,2.63,504.55,9.70,82.40,1005.00,0.00,0.00,0.00,17.10,0.29,0,13.20,0.00,77.42,1,-21,3,0,0,STAT,60,LAT,LON,W,ÿ,736136862
05/26/26 05:29:34,11.15,105.64,13.27,11.82,4.04,500.45,9.70,82.40,1005.00,0.00,0.00,0.00,18.90,0.31,0,13.20,0.00,77.42,1,-22,4,0,1,STAT,60,LAT,LON,W,ÿ,1260846926
05/26/26 05:30:32,11.11,107.07,13.41,11.73,3.57,498.94,9.70,82.40,1005.00,0.00,0.00,0.00,18.60,0.29,0,13.20,0.00,74.19,1,-22,3,0,0,STAT,60,LAT,LON,W,ÿ,3505711827
05/26/26 05:31:35,11.07,105.69,12.92,11.82,3.33,498.95,9.60,82.30,1005.00,0.00,0.00,0.00,18.20,0.30,0,13.20,0.00,77.42,1,-23,4,0,0,STAT,60,LAT,LON,W,ÿ,2375497315
05/26/26 05:32:33,11.06,102.09,12.78,11.72,3.80,498.63,9.60,82.30,1005.00,0.00,0.00,0.00,17.70,0.29,0,13.20,0.00,74.19,1,-21,3,0,0,STAT,60,LAT,LON,W,ÿ,3596636883
05/26/26 05:33:31,11.04,105.90,12.53,11.95,2.34,498.24,9.60,82.40,1005.00,0.00,0.00,0.00,22.40,0.28,0,13.20,0.00,77.42,1,-23,5,0,0,STAT,60,LAT,LON,W,ÿ,1377668672
05/26/26 05:34:34,10.99,102.07,11.88,11.56,1.95,498.63,9.60,82.60,1005.00,0.00,0.00,0.13,23.30,0.29,0,13.20,0.00,77.42,1,-20,5,0,0,STAT,60,LAT,LON,W,ÿ,452436738
05/26/26 05:35:32,10.97,102.80,13.72,11.92,1.80,498.86,9.50,82.90,1005.00,0.00,0.00,0.05,25.00,0.30,0,13.20,0.00,83.87,1,-22,3,0,0,STAT,60,LAT,LON,W,ÿ,3013700124
05/26/26 05:36:33,10.95,101.68,13.70,15.14,-2.39,497.98,9.50,83.00,1005.00,0.00,0.00,0.02,26.20,0.32,0,13.20,0.00,80.65,1,-21,4,3,0,STAT,60,LAT,LON,W,ÿ,3873434250
05/26/26 05:37:30,10.91,101.07,14.13,13.59,0.31,496.64,9.50,83.30,1005.00,0.00,0.00,0.01,25.60,0.32,0,13.20,0.00,74.19,1,-22,3,2,0,STAT,60,LAT,LON,W,ÿ,3688733720
05/26/26 05:38:33,10.88,102.18,12.59,12.39,2.59,495.54,9.50,83.50,1005.00,0.00,0.00,0.00,26.30,0.31,0,13.20,0.00,77.42,1,-23,3,0,0,STAT,60,LAT,LON,W,ÿ,546100783
05/26/26 05:39:31,10.86,102.17,12.47,12.43,2.45,494.55,9.50,83.60,1005.00,0.00,0.00,0.00,27.40,0.33,0,13.20,0.00,87.10,1,-22,4,0,0,STAT,60,LAT,LON,W,ÿ,982172749
05/26/26 05:40:34,10.85,103.53,12.10,12.28,1.53,492.12,9.50,83.60,1005.00,0.00,0.00,0.00,26.10,0.31,0,13.20,0.00,77.42,1,-22,4,0,0,STAT,60,LAT,LON,W,ÿ,4166421864
05/26/26 05:41:33,10.83,101.72,13.39,12.00,2.96,490.66,9.50,83.80,1005.00,0.00,0.00,0.20,25.80,0.30,0,13.20,0.00,77.42,1,-23,4,0,0,STAT,60,LAT,LON,W,ÿ,2768722606
05/26/26 05:42:33,10.78,99.12,14.46,12.35,2.61,490.98,9.50,84.00,1006.00,0.00,0.00,0.07,26.40,0.30,0,13.20,0.00,77.42,1,-21,2,0,0,STAT,60,LAT,LON,W,ÿ,1179627117
05/26/26 05:43:36,10.76,100.01,13.43,12.07,3.16,491.35,9.50,84.10,1006.00,0.00,0.00,0.03,26.10,0.30,0,13.20,0.00,90.32,1,-21,3,0,0,STAT,60,LAT,LON,W,ÿ,677063736
05/26/26 05:44:34,10.76,101.28,15.11,12.07,4.27,488.10,9.40,84.00,1006.00,0.00,0.00,0.01,26.60,0.30,0,13.20,0.00,90.32,1,-19,2,0,0,STAT,60,LAT,LON,W,ÿ,2602306521
05/26/26 05:45:36,10.75,99.13,12.92,12.10,3.91,482.43,9.40,83.90,1006.00,0.00,0.00,0.00,24.00,0.28,0,13.20,0.00,80.65,1,-19,4,0,0,STAT,60,LAT,LON,W,ÿ,651207928
05/26/26 05:46:35,10.72,99.61,14.43,12.13,3.21,480.55,9.40,84.10,1006.00,0.00,0.00,0.00,19.60,0.27,0,13.20,0.00,80.65,1,-20,3,1,0,STAT,60,LAT,LON,W,ÿ,883314941
05/26/26 05:47:33,10.68,102.03,14.33,12.50,2.81,481.35,9.40,84.10,1006.00,0.00,0.00,0.00,20.70,0.28,0,13.20,0.00,74.19,1,-22,3,0,0,STAT,60,LAT,LON,W,ÿ,2442717083
05/26/26 05:48:36,10.66,98.22,13.18,12.17,3.11,481.69,9.40,83.90,1006.00,0.00,0.00,0.00,19.90,0.29,0,13.20,0.00,77.42,1,-20,4,0,0,STAT,60,LAT,LON,W,ÿ,2441697941
05/26/26 05:49:35,10.66,98.52,12.50,12.44,2.58,480.42,9.40,83.80,1006.00,0.00,0.00,0.00,19.40,0.28,0,13.20,0.00,93.55,1,-20,4,0,0,STAT,60,LAT,LON,W,ÿ,942289357
