DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,96,20,-6,-15,86,0,0.00000,0.00000,0,CRC
07/26/26 04:15:02,16.66,111.67,13.67,13.64,4.04,444.33,15.30,85.60,1010.00,0.00,0.01,0.17,49.60,0.32,1,13.24,0.00,84.62,1,-14,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2433052403
07/26/26 04:16:02,16.65,111.27,15.10,12.59,4.72,444.12,15.30,85.70,1010.00,0.00,0.12,0.35,37.20,0.27,1,13.20,0.00,83.10,1,-14,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,485432056
07/26/26 04:17:03,16.61,107.86,13.82,12.11,5.30,444.15,15.30,85.70,1010.00,0.00,0.29,0.37,35.90,0.30,1,13.24,0.00,81.33,1,-11,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2359069325
07/26/26 04:18:00,16.59,107.78,12.83,11.13,3.71,444.06,15.30,85.90,1010.00,0.00,0.19,0.21,17.40,0.23,1,13.24,0.00,78.22,1,-13,9,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,517002098
07/26/26 04:19:01,16.58,110.50,13.25,12.65,2.81,445.74,15.30,86.00,1010.00,0.00,0.58,0.65,40.10,0.26,1,13.24,0.00,84.29,1,-15,10,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1895609212
07/26/26 04:20:04,16.57,109.31,14.17,14.25,2.95,446.33,15.30,85.90,1010.00,0.00,0.31,0.40,53.00,0.36,1,13.24,0.00,90.96,1,-13,9,2,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1408345767
07/26/26 04:21:05,16.57,109.93,14.18,12.13,5.09,446.08,15.30,85.70,1010.00,0.00,0.14,0.17,44.00,0.25,1,13.24,0.00,81.05,1,-14,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3043758393
07/26/26 04:22:01,16.57,111.07,14.03,12.45,4.46,446.03,15.30,85.60,1010.00,0.00,0.29,0.30,47.00,0.30,1,13.20,0.00,81.31,1,-13,9,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2605600967
07/26/26 04:23:02,16.57,114.03,14.40,12.47,5.55,446.01,15.30,85.50,1010.00,0.00,0.20,0.20,46.10,0.30,1,13.24,0.00,79.66,1,-14,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1148818399
07/26/26 04:24:03,16.57,112.72,12.83,11.74,4.61,445.54,15.30,85.90,1010.00,0.00,0.08,0.08,24.70,0.30,1,13.24,0.00,84.21,1,-14,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2820698574
07/26/26 04:25:04,16.57,104.28,12.36,11.81,3.06,446.54,15.30,86.30,1010.00,0.00,0.07,0.07,358.90,0.21,1,13.24,0.00,82.62,1,-11,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,172106038
07/26/26 04:26:00,16.56,105.02,15.64,11.52,3.75,448.64,15.30,86.20,1010.00,0.00,0.03,0.03,20.50,0.23,1,13.20,0.00,87.13,1,-13,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,444861242
07/26/26 04:27:02,16.55,110.39,14.16,12.47,5.13,448.61,15.30,85.90,1010.00,0.00,0.10,0.10,42.00,0.25,1,13.24,0.00,83.00,1,-13,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,736061806
07/26/26 04:28:04,16.54,107.25,13.24,11.78,5.39,448.22,15.30,85.80,1010.00,0.00,0.12,0.12,33.50,0.27,1,13.24,0.00,81.68,1,-11,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1398435794
07/26/26 04:29:00,16.51,108.44,12.80,11.44,5.08,448.08,15.30,85.80,1010.00,0.00,0.04,0.04,21.80,0.21,1,13.24,0.00,80.28,1,-13,9,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3426070783
07/26/26 04:30:02,16.49,108.00,13.45,10.45,5.83,447.82,15.30,86.10,1010.00,0.00,0.25,0.30,357.40,0.20,1,13.24,0.00,88.28,1,-13,9,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2262756712
07/26/26 04:31:04,16.48,107.60,12.94,11.99,2.93,449.96,15.40,86.30,1010.00,0.00,0.23,0.25,18.90,0.11,1,13.24,0.00,84.65,1,-13,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,529614312
07/26/26 04:32:04,16.48,109.82,13.16,11.30,4.72,452.12,15.40,86.00,1010.00,0.00,0.18,0.19,14.80,0.18,1,13.24,0.00,78.42,1,-14,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2964329094
07/26/26 04:33:02,16.47,113.37,12.64,11.36,3.47,452.21,15.40,86.20,1010.00,0.00,0.27,0.27,332.40,0.28,0,13.24,0.00,77.42,1,-14,10,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3260489693
07/26/26 04:34:02,16.47,107.91,12.42,12.49,3.73,452.34,15.40,85.60,1010.00,0.00,0.21,0.45,303.30,0.12,0,13.20,0.00,80.65,1,-13,10,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2377731953
07/26/26 04:35:03,16.47,108.32,12.55,13.73,2.84,451.03,15.40,85.50,1010.00,0.00,0.08,0.16,81.60,0.21,0,13.24,0.00,77.42,1,-12,9,0,-2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1930266456
07/26/26 04:36:04,16.47,111.10,13.95,11.94,5.12,448.30,15.40,85.60,1010.00,0.00,0.04,0.07,22.50,0.20,0,13.24,0.00,74.19,1,-12,9,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2768537972
07/26/26 04:37:04,16.47,111.77,12.66,11.15,5.21,446.16,15.40,85.90,1010.00,0.03,0.36,0.37,25.20,0.27,0,13.24,0.00,77.42,1,-13,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3228333604
07/26/26 04:38:05,16.47,112.04,11.66,12.14,4.06,446.02,15.40,86.30,1010.00,0.01,0.15,0.16,29.90,0.19,0,13.24,0.00,77.42,1,-15,10,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2804071175
07/26/26 04:39:03,16.47,108.22,12.37,12.62,2.95,446.01,15.40,86.10,1010.00,0.00,0.07,0.08,340.10,0.27,0,13.24,0.00,93.55,1,-13,10,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2143828343
07/26/26 04:40:05,16.47,104.81,12.23,12.43,2.87,446.00,15.40,85.60,1010.00,0.00,0.05,0.05,331.40,0.29,0,13.24,0.00,74.19,1,-11,11,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1982191539
07/26/26 04:41:05,16.47,109.50,12.80,11.91,3.71,445.79,15.40,85.40,1010.00,0.00,0.20,0.20,335.90,0.27,0,13.24,0.00,77.42,1,-13,10,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3958685017
07/26/26 04:42:06,16.47,110.48,13.35,11.38,4.54,445.28,15.50,85.70,1010.00,0.00,0.19,0.19,1.10,0.29,0,13.24,0.00,93.55,1,-12,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3684760603
07/26/26 04:43:03,16.47,108.48,13.23,11.14,4.22,446.29,15.50,85.80,1010.00,0.00,0.44,0.44,17.90,0.28,0,13.24,0.00,80.65,1,-11,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,302310319
07/26/26 04:44:04,16.47,111.79,12.48,11.36,2.00,448.49,15.50,86.10,1010.00,0.00,0.15,0.15,1.40,0.23,0,13.24,0.00,77.42,1,-13,10,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1778726738
07/26/26 04:45:05,16.47,109.74,12.84,11.28,2.24,453.45,15.50,86.00,1010.00,0.00,0.25,0.25,10.60,0.23,0,13.24,0.00,74.19,1,-13,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2355793702
07/26/26 04:46:07,16.47,107.37,14.06,11.46,1.64,456.75,15.50,86.20,1010.00,0.00,0.18,0.18,343.60,0.19,0,13.24,0.00,74.19,1,-13,8,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,211090843
07/26/26 04:47:08,16.46,107.46,13.41,11.18,3.22,458.21,15.50,86.20,1010.00,0.09,0.40,0.40,333.80,0.26,0,13.24,0.00,77.42,1,-13,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1247975462
07/26/26 04:48:04,16.45,103.97,13.22,11.90,2.71,459.44,15.50,86.00,1010.00,0.03,0.33,0.33,18.50,0.25,0,13.24,0.00,90.32,1,-11,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,944332500
07/26/26 04:49:06,16.45,100.62,14.07,11.71,2.98,460.16,15.50,86.00,1010.00,0.01,0.45,0.45,18.80,0.29,0,13.24,0.00,93.55,1,-10,10,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3067822994
07/26/26 04:50:07,16.45,105.78,13.25,11.96,3.13,458.85,15.50,85.90,1010.00,0.00,0.22,0.22,347.80,0.28,0,13.24,0.00,77.42,1,-10,9,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3277253648
07/26/26 04:51:08,16.44,103.84,13.73,12.50,2.21,457.97,15.40,85.80,1010.00,0.00,0.33,0.33,15.30,0.26,0,13.24,0.00,90.32,1,-11,9,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,391693014
07/26/26 04:52:04,16.42,106.48,14.16,11.84,4.40,456.56,15.40,85.40,1010.00,0.00,0.39,0.42,11.50,0.22,0,13.24,0.00,77.42,1,-12,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,283288989
07/26/26 04:53:06,16.39,104.58,13.60,11.41,5.80,452.86,15.40,85.30,1010.00,0.00,0.14,0.16,21.40,0.21,0,13.24,0.00,74.19,1,-11,10,-2,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,581955994
07/26/26 04:54:07,16.38,104.06,14.26,11.13,5.47,449.29,15.40,85.70,1010.00,0.05,0.41,0.41,14.90,0.21,0,13.24,0.00,93.55,1,-10,8,-1,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4247700812
07/26/26 04:55:08,16.38,102.85,14.78,11.96,1.17,449.12,15.40,86.00,1010.00,0.02,0.36,0.36,15.50,0.20,0,13.24,0.00,77.42,1,-12,8,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4022847933
07/26/26 04:56:09,16.38,102.43,13.92,11.26,1.01,452.62,15.40,86.20,1010.00,0.01,0.16,0.16,13.00,0.20,0,13.24,0.00,90.32,1,-11,9,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,934882518
07/26/26 04:57:04,16.38,104.51,11.78,13.14,3.99,455.09,15.30,86.10,1010.00,0.00,0.63,0.63,53.30,0.33,0,13.24,0.00,77.42,1,-11,11,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3343750190
07/26/26 04:58:05,16.38,102.65,11.20,11.89,3.95,453.76,15.30,86.30,1010.00,0.00,0.52,0.52,33.10,0.25,0,13.24,0.00,93.55,1,-11,11,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3241610506
07/26/26 04:59:07,16.38,105.84,8.92,12.47,5.07,451.71,15.30,86.20,1010.00,0.00,0.47,0.47,40.00,0.29,0,13.20,0.00,125.81,1,-11,13,-1,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1405912903
07/26/26 05:00:08,16.38,104.72,11.94,11.88,4.21,450.60,15.30,86.40,1010.00,0.00,0.47,0.47,40.20,0.23,0,13.24,0.00,74.19,1,-10,11,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,880356217
07/26/26 05:01:08,16.38,109.70,11.43,12.74,6.11,449.71,15.30,86.50,1010.00,0.00,0.42,0.42,46.40,0.26,0,13.24,0.00,90.32,1,-13,11,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4116943994
07/26/26 05:02:04,16.38,102.97,12.06,12.90,5.95,449.27,15.30,86.50,1010.00,0.03,0.36,0.48,42.10,0.28,0,13.24,0.00,74.19,1,-10,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1754052669
07/26/26 05:03:05,16.38,102.42,10.94,12.96,4.41,449.10,15.30,86.90,1010.00,0.01,0.17,0.26,33.40,0.26,0,13.24,0.00,90.32,1,-10,11,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3165104432
07/26/26 05:04:06,16.38,110.28,13.23,13.90,4.36,449.03,15.30,86.80,1010.00,0.02,0.20,0.23,18.30,0.23,0,13.24,0.00,74.19,1,-13,9,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2720853587
07/26/26 05:05:07,16.38,109.75,12.53,13.62,6.41,448.47,15.30,86.70,1010.00,0.26,0.52,0.53,66.20,0.35,0,13.24,0.00,77.42,1,-11,10,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,671267904
07/26/26 05:06:10,16.38,109.53,13.18,12.08,7.96,448.16,15.30,86.70,1010.00,0.35,0.58,0.59,66.80,0.36,0,13.24,0.00,93.55,1,-10,8,-1,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,185326053
07/26/26 05:07:05,16.38,110.00,13.21,12.67,6.53,448.06,15.20,86.80,1010.00,0.12,0.65,0.65,55.00,0.25,0,13.24,0.00,74.19,1,-11,9,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3382466559
07/26/26 05:08:06,16.38,108.78,13.75,12.18,5.52,447.79,15.20,87.00,1010.00,0.04,0.62,0.62,41.00,0.25,0,13.24,0.00,90.32,1,-11,9,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,831272306
07/26/26 05:09:07,16.38,112.23,11.70,11.81,3.54,448.05,15.20,87.30,1010.00,0.08,0.81,0.81,20.40,0.22,0,13.24,0.00,74.19,1,-14,11,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,332874815
07/26/26 05:10:08,16.38,108.74,12.79,12.25,4.14,449.46,15.20,87.50,1010.00,0.15,1.13,1.13,295.50,0.22,0,13.24,0.00,77.42,1,-12,9,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2038962977
07/26/26 05:11:08,16.37,106.97,12.82,11.96,5.91,450.46,15.20,87.40,1010.00,0.05,0.70,0.70,355.10,0.12,0,13.24,0.00,74.19,1,-12,9,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,840885785
07/26/26 05:12:11,16.36,109.52,15.39,10.74,5.56,450.81,15.30,87.40,1010.00,0.08,0.46,0.46,0.50,0.18,0,13.20,0.00,80.65,1,-12,7,-1,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,177426344
07/26/26 05:13:07,16.36,107.30,12.55,12.88,3.25,450.35,15.30,87.50,1010.00,0.03,0.47,0.47,350.80,0.15,0,13.24,0.00,93.55,1,-12,10,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,286939734
07/26/26 05:14:09,16.34,105.04,11.94,12.46,4.91,450.12,15.20,87.30,1010.00,0.20,0.71,0.71,42.60,0.21,0,13.24,0.00,74.19,1,-11,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3299442456
07/26/26 05:15:09,16.32,111.96,13.34,11.71,4.98,450.04,15.20,87.30,1010.00,0.30,0.80,0.80,41.00,0.23,0,13.24,0.00,77.42,1,-13,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3925440614
07/26/26 05:16:06,16.29,109.80,11.13,12.72,5.27,450.02,15.20,87.40,1010.00,0.10,0.75,0.78,65.90,0.28,0,13.24,0.00,90.32,1,-12,10,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3545139382
07/26/26 05:17:07,16.28,111.64,13.48,12.85,5.39,449.85,15.20,87.40,1010.00,0.04,0.53,0.59,71.50,0.30,0,13.24,0.00,74.19,1,-13,8,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4204147958
07/26/26 05:18:07,16.28,108.17,13.69,12.47,4.48,449.70,15.20,87.60,1010.00,0.09,0.56,0.58,41.40,0.23,0,13.24,0.00,77.42,1,-12,9,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1692152569
07/26/26 05:19:09,16.28,108.14,12.04,12.89,5.32,449.90,15.10,87.70,1010.00,0.03,0.59,0.66,70.10,0.41,0,13.24,0.00,77.42,1,-11,9,-1,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1371998796
07/26/26 05:20:10,16.28,109.09,13.30,11.95,6.01,449.96,15.10,87.60,1010.00,0.24,0.78,0.88,53.50,0.34,0,13.24,0.00,77.42,1,-12,9,-1,-2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1038230064
07/26/26 05:21:11,16.28,110.45,13.58,10.93,4.65,449.99,15.10,87.90,1010.00,0.09,0.91,1.52,23.30,0.23,0,13.24,0.00,77.42,1,-13,9,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3530985727
07/26/26 05:22:08,16.28,110.12,15.27,11.64,3.44,451.34,15.10,88.10,1010.00,0.03,0.63,1.08,29.60,0.25,0,13.24,0.00,74.19,1,-14,8,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1666937402
07/26/26 05:23:09,16.28,109.95,15.15,12.47,3.73,452.37,15.10,87.80,1010.00,0.01,0.44,0.74,41.00,0.29,0,13.24,0.00,77.42,1,-13,7,0,-2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1377077765
07/26/26 05:24:10,16.28,111.14,13.17,12.11,3.36,450.98,15.10,87.90,1010.00,0.00,0.46,0.57,30.10,0.25,0,13.24,0.00,77.42,1,-14,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3796962546
07/26/26 05:25:11,16.28,107.09,13.21,12.38,4.16,451.07,15.10,88.00,1010.00,0.19,0.79,0.83,48.10,0.29,0,13.24,0.00,77.42,1,-12,7,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1480352360
07/26/26 05:26:07,16.28,106.52,12.52,11.28,6.38,451.03,15.10,87.90,1010.00,0.10,0.73,0.74,32.60,0.30,0,13.24,0.00,74.19,1,-12,10,-2,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3070683007
07/26/26 05:27:08,16.28,104.53,12.41,11.96,5.19,450.86,15.10,88.00,1010.00,0.14,0.62,0.62,28.70,0.25,0,13.24,0.00,77.42,1,-11,11,-1,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3647737543
07/26/26 05:28:09,16.28,104.80,12.63,12.84,4.97,450.30,15.10,87.90,1010.00,0.05,0.48,0.49,40.10,0.25,0,13.24,0.00,77.42,1,-11,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2535052963
07/26/26 05:29:10,16.28,107.32,13.12,13.04,4.60,449.96,15.10,87.90,1010.00,0.03,0.70,0.70,58.10,0.25,0,13.24,0.00,77.42,1,-11,9,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,598968121
07/26/26 05:30:10,16.28,107.77,13.74,12.95,4.83,449.87,15.10,87.90,1010.00,0.05,0.40,0.40,44.40,0.29,0,13.24,0.00,77.42,1,-12,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1511641696
07/26/26 05:31:07,16.27,107.79,14.77,11.80,3.69,449.95,15.10,87.90,1010.00,0.02,0.48,0.48,18.40,0.26,0,13.24,0.00,77.42,1,-13,8,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3284850431
07/26/26 05:32:11,16.26,105.59,16.32,10.92,2.75,451.20,15.10,88.00,1010.00,0.01,0.40,0.59,357.20,0.23,0,13.20,0.00,129.03,1,-12,7,-1,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1494063440
07/26/26 05:33:12,16.26,104.83,12.70,12.80,2.44,454.13,15.20,87.90,1010.00,0.04,0.70,0.76,49.30,0.30,0,13.24,0.00,74.19,1,-12,9,0,-2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1458961192
07/26/26 05:34:08,16.25,105.57,12.98,12.48,3.85,454.15,15.10,87.90,1010.00,0.04,0.59,1.03,40.50,0.28,0,13.24,0.00,77.42,1,-11,10,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3658213773
07/26/26 05:35:08,16.24,106.86,13.14,11.41,4.29,453.81,15.10,88.00,1010.00,0.02,0.51,0.81,24.60,0.20,0,13.24,0.00,77.42,1,-12,9,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,36125519
07/26/26 05:36:09,16.22,102.67,12.81,12.11,3.61,453.35,15.10,87.90,1010.00,0.06,0.36,0.52,24.30,0.22,0,13.24,0.00,90.32,1,-10,10,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3884040713
07/26/26 05:37:10,16.20,106.75,13.46,13.03,3.11,452.54,15.20,87.90,1010.00,0.02,0.65,0.71,355.00,0.21,0,13.24,0.00,77.42,1,-12,10,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2049819718
07/26/26 05:38:10,16.19,111.05,12.27,13.67,4.86,452.81,15.10,87.80,1010.00,0.03,0.62,0.64,55.40,0.33,0,13.24,0.00,77.42,1,-13,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2150884059
07/26/26 05:39:12,16.18,109.80,13.33,12.01,4.10,452.93,15.10,88.00,1010.00,0.01,0.25,0.25,23.10,0.27,0,13.24,0.00,77.42,1,-13,8,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,125446656
07/26/26 05:40:13,16.18,107.66,12.55,11.58,3.64,453.42,15.10,88.00,1010.00,0.00,0.27,0.27,10.50,0.20,0,13.24,0.00,77.42,1,-12,9,-1,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,395087643
07/26/26 05:41:09,16.18,111.05,14.06,11.75,2.89,453.78,15.10,88.10,1010.00,0.00,0.32,0.32,18.60,0.22,0,13.24,0.00,77.42,1,-13,8,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1030988173
07/26/26 05:42:09,16.18,110.62,14.03,13.37,4.22,453.92,15.10,88.00,1010.00,0.11,0.65,0.65,68.80,0.40,0,13.24,0.00,93.55,1,-13,8,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2945292199
07/26/26 05:43:10,16.18,108.73,13.93,14.33,4.34,453.31,15.10,87.80,1010.00,0.37,1.01,1.11,69.30,0.53,0,13.24,0.00,77.42,1,-11,8,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,130666369
07/26/26 05:44:11,16.18,111.75,14.10,12.80,5.38,451.92,15.10,87.90,1010.00,0.40,1.31,1.34,42.70,0.34,0,13.24,0.00,93.55,1,-13,9,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3216846838
