DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,171,18,-8,-20,86,0,0.00000,0.00000,0,CRC
06/03/26 04:11:43,21.42,297.27,4.63,18.24,15.67,406.18,20.20,46.60,1009.00,0.84,1.49,1.54,32.40,0.11,1,13.27,0.00,81.30,1,-46,20,4,5,STAT,60,LAT,LON,W,؞,3562639525
06/03/26 04:12:40,21.40,293.31,6.18,16.93,16.36,409.96,20.20,44.60,1009.00,0.95,1.45,1.47,25.20,0.03,1,13.27,0.00,85.43,1,-45,20,4,5,STAT,60,LAT,LON,W,؞,3562557967
06/03/26 04:13:43,21.34,291.88,6.18,15.57,17.88,413.07,20.20,45.40,1009.00,0.82,1.18,1.35,35.50,0.15,1,13.27,0.00,81.49,1,-47,20,4,5,STAT,60,LAT,LON,W,؞,3642456078
06/03/26 04:14:40,21.32,291.14,5.74,17.88,15.76,415.03,20.20,47.50,1009.00,1.18,1.77,1.83,42.80,0.17,1,13.27,0.00,77.13,1,-44,20,4,5,STAT,60,LAT,LON,W,؞,2412401622
06/03/26 04:15:42,21.28,289.75,4.85,18.71,14.03,419.71,20.10,48.60,1009.00,1.08,1.88,2.08,33.30,0.17,1,13.27,0.00,83.03,1,-44,19,1,5,STAT,60,LAT,LON,W,؞,341590791
06/03/26 04:16:40,21.23,296.48,4.32,18.17,14.27,425.23,20.10,50.20,1009.00,1.03,1.96,2.03,32.70,0.23,1,13.27,0.00,87.31,1,-45,19,2,5,STAT,60,LAT,LON,W,؞,3390282431
06/03/26 04:17:43,21.20,292.75,3.69,19.80,12.22,433.27,19.90,51.10,1009.00,0.99,2.02,2.04,35.20,0.22,1,13.27,0.00,81.78,1,-43,18,3,5,STAT,60,LAT,LON,W,؞,1502848954
06/03/26 04:18:40,21.14,303.25,2.96,19.70,11.60,441.10,19.90,51.80,1009.00,1.01,1.86,1.87,35.20,0.24,1,13.24,0.00,77.64,1,-45,19,4,5,STAT,60,LAT,LON,W,؞,2980617967
06/03/26 04:19:42,21.11,323.11,4.17,20.04,10.98,448.51,19.70,52.30,1009.00,0.91,1.30,1.30,30.40,0.20,1,13.24,0.00,78.73,1,-48,18,4,5,STAT,60,LAT,LON,W,؞,778763021
06/03/26 04:20:39,21.06,327.57,5.11,20.06,9.72,454.48,19.60,53.20,1009.00,0.53,1.24,1.48,48.80,0.16,1,13.24,0.00,76.58,1,-49,18,4,5,STAT,60,LAT,LON,W,؞,4130050130
06/03/26 04:21:44,21.02,319.81,6.32,21.61,7.84,463.10,19.50,54.40,1009.00,0.55,1.40,1.56,51.00,0.05,1,13.24,0.00,86.61,1,-48,15,3,5,STAT,60,LAT,LON,W,؞,1603596117
06/03/26 04:22:41,20.96,326.61,3.56,22.57,6.78,471.42,19.50,55.70,1009.00,0.72,1.48,1.54,4.90,0.03,1,13.24,0.00,85.50,1,-46,18,4,5,STAT,60,LAT,LON,W,؞,943004845
06/03/26 04:23:44,20.92,407.37,5.17,23.39,6.99,481.04,19.40,56.20,1009.00,1.03,1.86,2.04,51.80,0.07,1,13.24,0.00,88.85,1,-46,17,4,5,STAT,60,LAT,LON,W,؞,4112868559
06/03/26 04:24:41,20.86,400.05,3.94,22.89,7.68,490.24,19.30,57.20,1009.00,1.14,1.88,1.94,76.00,0.05,1,13.24,0.00,82.13,1,-43,17,3,5,STAT,60,LAT,LON,W,؞,2016261755
06/03/26 04:25:43,20.82,368.13,3.26,21.95,7.16,497.18,19.20,57.20,1009.00,1.05,1.56,1.59,56.40,0.08,1,13.24,0.00,77.85,1,-49,18,4,5,STAT,60,LAT,LON,W,؞,565031129
06/03/26 04:26:40,20.76,352.65,3.32,21.71,7.49,501.50,19.10,57.80,1009.00,0.99,1.77,1.81,57.20,0.13,1,13.24,0.00,76.72,1,-51,17,4,5,STAT,60,LAT,LON,W,؞,1153542051
06/03/26 04:27:42,20.72,336.49,2.60,20.65,7.90,504.40,19.10,57.00,1009.00,1.05,2.16,2.53,51.60,0.14,1,13.24,0.00,76.54,1,-50,18,4,5,STAT,60,LAT,LON,W,؞,3265419778
06/03/26 04:28:41,20.65,337.55,4.28,19.63,7.62,505.48,19.00,56.70,1009.00,0.98,2.16,2.30,49.50,0.08,1,13.24,0.00,83.05,1,-54,17,3,4,STAT,60,LAT,LON,W,؞,2615108592
06/03/26 04:29:44,20.61,342.22,4.05,18.95,7.62,504.10,19.00,56.60,1009.00,1.15,2.33,2.63,346.40,0.04,1,13.24,0.00,79.19,1,-56,17,4,4,STAT,60,LAT,LON,W,؞,647763730
06/03/26 04:30:46,20.54,345.03,3.71,19.35,8.20,502.74,18.90,57.10,1009.00,0.85,1.80,1.95,326.20,0.05,1,13.24,0.00,77.41,1,-58,17,4,5,STAT,60,LAT,LON,W,؞,667305509
06/03/26 04:31:43,20.49,339.64,4.24,19.71,5.81,502.44,18.90,57.70,1009.00,0.92,2.08,2.13,351.00,0.08,1,13.24,0.00,77.15,1,-56,17,4,4,STAT,60,LAT,LON,W,؞,2875133813
06/03/26 04:32:45,20.44,347.76,3.80,20.30,5.90,504.11,18.90,58.30,1009.00,1.22,2.05,2.07,17.30,0.14,1,13.24,0.00,77.55,1,-59,16,4,5,STAT,60,LAT,LON,W,؞,1230335549
06/03/26 04:33:43,20.38,349.96,4.22,20.25,5.91,505.72,18.80,58.60,1009.00,1.11,1.99,2.00,27.00,0.14,1,13.24,0.00,88.43,1,-59,16,4,5,STAT,60,LAT,LON,W,؞,2870375044
06/03/26 04:34:45,20.34,346.62,5.02,19.70,5.61,508.87,18.80,58.90,1009.00,1.00,1.74,1.75,13.20,0.10,1,13.24,0.00,92.69,1,-59,15,4,4,STAT,60,LAT,LON,W,؞,3848350725
06/03/26 04:35:42,20.28,351.51,3.21,20.32,4.67,513.00,18.80,59.00,1009.00,1.00,1.80,1.81,21.20,0.11,1,13.24,0.00,89.53,1,-60,17,4,4,STAT,60,LAT,LON,W,؞,309120183
06/03/26 04:36:44,20.23,350.06,4.31,19.43,5.78,514.99,18.70,58.50,1009.00,0.78,1.71,1.71,34.90,0.16,1,13.24,0.00,79.76,1,-60,17,3,4,STAT,60,LAT,LON,W,؞,973688796
06/03/26 04:37:41,20.18,340.60,3.01,19.50,6.38,515.10,18.60,57.90,1009.00,0.81,1.99,1.99,18.00,0.15,1,13.24,0.00,80.94,1,-57,17,3,4,STAT,60,LAT,LON,W,؞,1003099803
06/03/26 04:38:44,20.14,353.13,4.62,18.81,7.22,510.36,18.60,57.10,1009.00,0.92,1.89,1.89,36.10,0.20,1,13.24,0.00,78.23,1,-60,16,3,4,STAT,60,LAT,LON,W,؞,4051722818
06/03/26 04:39:40,20.08,359.22,5.72,19.09,7.05,503.88,18.50,58.10,1009.00,1.00,2.03,2.16,31.90,0.20,1,13.24,0.00,79.83,1,-62,15,3,4,STAT,60,LAT,LON,W,؞,4037813045
06/03/26 04:40:42,20.03,351.38,3.99,17.95,7.11,498.79,18.40,57.40,1009.00,1.08,2.31,2.51,28.90,0.20,1,13.24,0.00,77.24,1,-59,16,2,3,STAT,60,LAT,LON,W,؞,3359971951
06/03/26 04:41:45,19.97,343.39,5.58,18.46,8.47,495.88,18.40,57.80,1009.00,1.11,2.29,2.38,32.90,0.21,1,13.24,0.00,77.42,1,-56,15,3,5,STAT,60,LAT,LON,W,؞,2692700229
06/03/26 04:42:43,19.93,344.46,5.59,18.56,6.80,493.93,18.30,57.70,1009.00,0.81,1.74,1.91,20.20,0.18,1,13.24,0.00,88.08,1,-57,14,3,4,STAT,60,LAT,LON,W,؞,2474484783
06/03/26 04:43:45,19.87,343.60,5.96,18.64,5.89,494.06,18.20,58.00,1009.00,0.93,1.97,2.27,13.40,0.16,1,13.24,0.00,88.11,1,-57,14,2,4,STAT,60,LAT,LON,W,؞,711240856
06/03/26 04:44:42,19.84,340.53,7.48,18.26,7.31,494.06,18.20,57.90,1009.00,0.85,2.00,2.09,21.50,0.19,1,13.24,0.00,81.20,1,-55,13,3,4,STAT,60,LAT,LON,W,؞,1872598139
06/03/26 04:45:44,19.77,344.75,4.76,18.58,7.32,491.82,18.10,58.40,1009.00,0.87,1.87,1.90,32.10,0.21,1,13.24,0.00,78.44,1,-57,15,3,4,STAT,60,LAT,LON,W,؞,1393279568
06/03/26 04:46:46,19.73,345.18,4.75,17.99,7.98,489.29,18.10,58.20,1009.00,0.85,1.74,1.80,32.10,0.24,1,13.24,0.00,80.65,1,-58,16,3,4,STAT,60,LAT,LON,W,؞,4192146628
06/03/26 04:47:43,19.68,340.06,5.81,18.65,6.32,488.27,18.00,58.50,1009.00,0.97,1.76,1.90,29.30,0.24,1,13.24,0.00,78.04,1,-56,15,2,4,STAT,60,LAT,LON,W,؞,191441198
06/03/26 04:48:48,19.64,336.30,7.59,18.23,7.90,488.39,17.90,58.50,1009.00,0.91,1.42,1.47,37.80,0.18,1,13.20,0.00,94.19,1,-56,13,2,4,STAT,60,LAT,LON,W,؞,986686928
06/03/26 04:49:45,19.58,332.64,7.51,18.23,7.40,488.77,17.90,59.00,1009.00,0.77,1.34,1.35,30.00,0.17,1,13.24,0.00,88.45,1,-55,13,2,4,STAT,60,LAT,LON,W,؞,307174287
06/03/26 04:50:47,19.54,331.05,6.95,19.03,6.19,489.19,17.80,58.50,1009.00,0.79,1.46,1.46,30.60,0.22,1,13.24,0.00,80.08,1,-55,14,3,3,STAT,60,LAT,LON,W,؞,2270694132
06/03/26 04:51:44,19.48,327.50,6.16,18.22,7.01,488.78,17.70,58.50,1009.00,0.62,1.38,1.47,29.20,0.21,0,13.24,0.00,80.65,1,-53,14,3,4,STAT,60,LAT,LON,W,؞,1452693657
06/03/26 04:52:46,19.44,333.52,6.03,17.99,7.46,486.83,17.70,58.90,1009.00,0.58,1.08,1.11,25.20,0.21,0,13.24,0.00,93.55,1,-56,14,2,4,STAT,60,LAT,LON,W,؞,2267894525
06/03/26 04:53:48,19.38,330.07,5.97,18.55,6.61,486.13,17.60,58.60,1009.00,0.60,1.39,1.41,27.70,0.18,0,13.24,0.00,77.42,1,-56,13,2,3,STAT,60,LAT,LON,W,؞,744953788
06/03/26 04:54:45,19.35,317.37,4.01,19.79,3.90,490.05,17.60,60.00,1009.00,0.83,1.22,1.22,4.20,0.16,0,13.20,0.00,106.45,1,-53,14,2,3,STAT,60,LAT,LON,W,؞,4105557945
06/03/26 04:55:47,19.29,310.78,3.55,17.97,5.63,498.97,17.50,59.90,1009.00,0.96,1.65,1.65,24.90,0.16,0,13.24,0.00,77.42,1,-52,16,1,3,STAT,60,LAT,LON,W,؞,4196542832
06/03/26 04:56:45,19.25,319.83,4.82,17.88,6.17,503.92,17.50,59.90,1009.00,0.98,1.82,2.04,29.30,0.17,0,13.24,0.00,74.19,1,-53,15,2,3,STAT,60,LAT,LON,W,؞,2726728298
06/03/26 04:57:47,19.20,323.07,6.15,19.37,4.91,505.91,17.40,60.00,1009.00,0.99,1.84,2.20,23.50,0.13,0,13.24,0.00,77.42,1,-54,13,2,3,STAT,60,LAT,LON,W,؞,1881853899
06/03/26 04:58:44,19.15,321.00,5.42,19.46,5.31,506.96,17.40,60.80,1009.00,0.92,1.95,2.23,23.20,0.15,0,13.24,0.00,77.42,1,-53,12,2,3,STAT,60,LAT,LON,W,؞,2470813271
06/03/26 04:59:46,19.11,316.11,4.79,19.29,4.04,509.76,17.40,61.00,1009.00,0.82,1.68,1.78,11.90,0.15,0,13.24,0.00,77.42,1,-53,13,2,2,STAT,60,LAT,LON,W,؞,3141599997
06/03/26 05:00:44,19.06,318.68,5.84,19.38,3.37,513.54,17.40,61.00,1009.00,0.88,1.77,1.99,11.00,0.13,0,13.24,0.00,77.42,1,-54,12,2,3,STAT,60,LAT,LON,W,؞,2254530849
06/03/26 05:01:47,19.03,318.30,5.35,20.06,2.95,517.45,17.40,61.10,1009.00,0.85,1.61,1.69,355.50,0.11,0,13.24,0.00,74.19,1,-54,12,2,3,STAT,60,LAT,LON,W,؞,3332368511
06/03/26 05:02:45,18.98,319.82,5.94,19.50,3.94,520.29,17.40,61.80,1009.00,0.91,1.61,1.63,1.10,0.15,0,13.24,0.00,74.19,1,-54,12,3,3,STAT,60,LAT,LON,W,؞,3540495940
06/03/26 05:03:47,18.95,320.81,6.33,18.94,4.23,523.85,17.30,61.50,1009.00,0.94,2.01,2.02,19.50,0.18,0,13.24,0.00,74.19,1,-54,12,2,3,STAT,60,LAT,LON,W,؞,2026209173
06/03/26 05:04:44,18.90,324.43,6.27,18.19,5.45,525.22,17.30,61.30,1009.00,1.02,2.13,2.18,21.60,0.17,0,13.24,0.00,77.42,1,-56,13,2,3,STAT,60,LAT,LON,W,؞,1013464743
06/03/26 05:05:46,18.86,325.64,7.20,18.16,6.45,524.17,17.20,59.20,1009.00,1.24,2.58,2.59,15.90,0.11,0,13.24,0.00,77.42,1,-57,12,3,3,STAT,60,LAT,LON,W,؞,632056647
06/03/26 05:06:49,18.83,320.43,6.47,18.06,7.27,514.65,17.20,60.10,1009.00,1.01,2.17,2.31,27.90,0.17,0,13.24,0.00,77.42,1,-54,13,2,3,STAT,60,LAT,LON,W,؞,3253714118
06/03/26 05:07:46,18.77,316.98,6.37,18.93,6.47,508.50,17.20,61.10,1009.00,0.97,2.14,2.20,28.30,0.22,0,13.24,0.00,77.42,1,-53,12,3,4,STAT,60,LAT,LON,W,؞,2985190482
06/03/26 05:08:45,18.75,312.73,7.67,17.23,6.74,506.39,17.10,60.30,1009.00,0.96,1.95,2.10,29.60,0.28,0,13.20,0.00,129.03,1,-52,11,1,3,STAT,60,LAT,LON,W,؞,1482222459
06/03/26 05:09:47,18.69,319.39,5.81,18.78,5.17,504.71,17.10,61.20,1009.00,1.39,2.57,2.62,27.60,0.26,0,13.24,0.00,77.42,1,-54,12,2,3,STAT,60,LAT,LON,W,؞,667280129
06/03/26 05:10:44,18.66,308.34,6.26,17.76,5.51,503.93,17.00,60.00,1009.00,1.46,2.62,2.64,27.70,0.22,0,13.24,0.00,80.65,1,-50,13,2,2,STAT,60,LAT,LON,W,؞,209033123
06/03/26 05:11:47,18.63,318.23,8.65,16.02,10.02,501.50,17.00,59.80,1009.00,1.86,3.16,3.16,20.50,0.20,0,13.24,0.00,77.42,1,-53,11,2,3,STAT,60,LAT,LON,W,؞,3976514794
06/03/26 05:12:49,18.57,318.92,6.76,16.28,8.19,494.42,16.90,59.80,1009.00,1.82,3.59,3.65,28.10,0.24,0,13.24,0.00,77.42,1,-53,13,2,3,STAT,60,LAT,LON,W,؞,1851683211
06/03/26 05:13:47,18.55,316.26,5.58,18.22,6.08,486.79,16.90,60.90,1009.00,2.23,4.28,4.51,28.60,0.27,0,13.24,0.00,77.42,1,-52,12,2,3,STAT,60,LAT,LON,W,؞,2142269800
06/03/26 05:14:49,18.50,316.77,8.64,18.09,7.03,482.41,16.90,60.00,1009.00,2.71,4.73,4.81,18.80,0.23,0,13.24,0.00,74.19,1,-52,11,2,3,STAT,60,LAT,LON,W,؞,3162554058
06/03/26 05:15:46,18.46,308.78,7.98,17.99,7.04,478.53,16.80,60.60,1009.00,2.86,4.31,4.44,26.00,0.27,0,13.24,0.00,74.19,1,-50,11,1,3,STAT,60,LAT,LON,W,؞,1313719331
06/03/26 05:16:48,18.44,316.14,7.80,18.32,6.19,477.58,16.80,60.00,1009.00,2.47,4.33,4.53,21.80,0.22,0,13.24,0.00,77.42,1,-53,11,2,2,STAT,60,LAT,LON,W,؞,1229939093
06/03/26 05:17:45,18.39,313.25,6.20,17.72,6.39,477.84,16.80,61.20,1009.00,2.54,4.03,4.20,27.10,0.25,0,13.24,0.00,80.65,1,-52,12,1,2,STAT,60,LAT,LON,W,؞,4177556952
06/03/26 05:18:47,18.36,309.05,6.36,17.83,6.31,479.06,16.70,61.20,1009.00,2.57,4.04,4.27,21.20,0.22,0,13.24,0.00,74.19,1,-51,11,2,3,STAT,60,LAT,LON,W,؞,3363738411
06/03/26 05:19:49,18.33,307.86,6.77,18.35,5.11,480.32,16.70,61.20,1009.00,1.83,3.03,3.36,22.10,0.25,0,13.24,0.00,77.42,1,-50,11,2,2,STAT,60,LAT,LON,W,؞,3650655890
06/03/26 05:20:47,18.28,305.55,5.16,18.02,6.16,480.20,16.70,60.70,1009.00,1.90,3.35,3.59,19.10,0.21,0,13.24,0.00,96.77,1,-49,13,2,2,STAT,60,LAT,LON,W,؞,2066287128
06/03/26 05:21:48,18.25,309.00,6.34,17.82,6.76,480.07,16.70,60.40,1009.00,2.56,3.92,4.06,15.50,0.21,0,13.24,0.00,77.42,1,-50,12,2,3,STAT,60,LAT,LON,W,؞,1011385637
06/03/26 05:22:48,18.23,312.73,9.05,17.20,7.18,479.73,16.70,61.80,1009.00,2.74,4.28,4.47,22.00,0.22,0,13.24,0.00,77.42,1,-50,9,1,2,STAT,60,LAT,LON,W,؞,1759607362
06/03/26 05:23:49,18.18,306.40,8.57,17.33,8.21,479.79,16.70,61.00,1009.00,2.83,4.80,4.87,22.70,0.26,0,13.24,0.00,77.42,1,-49,10,2,2,STAT,60,LAT,LON,W,؞,3834894124
06/03/26 05:24:51,18.15,305.80,6.27,17.74,7.00,479.73,16.70,60.70,1009.00,3.00,4.86,4.88,21.60,0.28,0,13.24,0.00,77.42,1,-47,12,1,2,STAT,60,LAT,LON,W,؞,3525775858
06/03/26 05:25:48,18.13,309.73,8.08,17.57,6.89,480.69,16.60,60.90,1009.00,3.00,4.66,4.67,17.70,0.27,0,13.24,0.00,80.65,1,-49,10,1,2,STAT,60,LAT,LON,W,؞,2832279741
06/03/26 05:26:50,18.08,312.63,7.69,17.39,6.21,481.54,16.60,61.40,1009.00,2.95,4.49,4.71,24.60,0.31,0,13.24,0.00,77.42,1,-51,10,2,2,STAT,60,LAT,LON,W,؞,3229058120
06/03/26 05:27:48,18.06,306.98,8.46,18.16,6.82,482.11,16.60,61.20,1009.00,3.87,5.57,5.65,20.60,0.28,0,13.24,0.00,74.19,1,-48,10,3,2,STAT,60,LAT,LON,W,؞,18156157
06/03/26 05:28:50,18.04,314.66,7.62,18.54,6.60,482.12,16.60,61.10,1009.00,3.83,5.27,5.29,6.10,0.23,0,13.24,0.00,83.87,1,-51,11,2,2,STAT,60,LAT,LON,W,؞,3808178392
06/03/26 05:29:47,17.99,309.16,8.22,18.53,5.56,482.66,16.50,61.40,1009.00,4.10,5.61,5.73,20.00,0.27,0,13.24,0.00,90.32,1,-50,10,3,1,STAT,60,LAT,LON,W,؞,302197697
06/03/26 05:30:50,17.96,308.03,7.52,17.86,6.05,482.88,16.50,61.00,1009.00,3.84,5.70,5.74,17.80,0.27,0,13.24,0.00,77.42,1,-47,10,2,2,STAT,60,LAT,LON,W,؞,2708495980
06/03/26 05:31:48,17.95,311.58,8.00,17.75,6.98,482.95,16.50,61.00,1009.00,4.20,5.92,5.93,16.40,0.26,0,13.24,0.00,77.42,1,-49,10,2,2,STAT,60,LAT,LON,W,؞,181544656
06/03/26 05:32:50,17.91,306.69,7.30,18.84,5.22,483.07,16.50,61.70,1009.00,4.06,5.88,5.89,6.50,0.23,0,13.24,0.00,77.42,1,-48,10,2,2,STAT,60,LAT,LON,W,؞,2422069877
06/03/26 05:33:48,17.87,306.18,8.92,18.42,5.14,484.05,16.40,61.70,1009.00,3.58,5.35,5.38,14.40,0.25,0,13.24,0.00,74.19,1,-48,9,2,1,STAT,60,LAT,LON,W,؞,1536201027
06/03/26 05:34:50,17.86,301.78,8.52,18.93,4.80,485.30,16.40,63.10,1009.00,3.48,4.92,4.93,9.30,0.25,0,13.24,0.00,77.42,1,-47,10,2,1,STAT,60,LAT,LON,W,؞,430286529
06/03/26 05:35:49,17.84,297.90,8.96,17.36,6.02,487.79,16.40,62.60,1009.00,3.16,4.83,4.84,26.10,0.25,0,13.20,0.00,129.03,1,-47,9,1,1,STAT,60,LAT,LON,W,؞,2408277243
06/03/26 05:36:51,17.78,297.74,8.82,18.44,4.99,488.84,16.40,62.40,1009.00,2.87,4.30,4.35,20.50,0.26,0,13.24,0.00,74.19,1,-48,10,1,1,STAT,60,LAT,LON,W,؞,524990547
06/03/26 05:37:49,17.76,291.39,8.10,18.94,4.17,490.01,16.30,62.60,1009.00,2.59,4.07,4.22,26.20,0.23,0,13.24,0.00,77.42,1,-46,10,2,1,STAT,60,LAT,LON,W,؞,4106220854
06/03/26 05:38:51,17.75,290.67,8.52,16.77,7.09,490.74,16.30,59.50,1009.00,3.21,4.95,5.00,20.80,0.26,0,13.24,0.00,80.65,1,-46,11,1,2,STAT,60,LAT,LON,W,؞,727160678
06/03/26 05:39:49,17.70,294.88,9.48,15.64,9.76,485.65,16.30,59.40,1009.00,2.34,4.14,4.16,26.00,0.26,0,13.24,0.00,74.19,1,-48,10,2,2,STAT,60,LAT,LON,W,؞,347504022
06/03/26 05:40:51,17.67,295.57,9.78,17.00,7.97,478.26,16.30,60.10,1009.00,2.56,4.05,4.05,20.00,0.31,0,13.24,0.00,93.55,1,-49,10,2,1,STAT,60,LAT,LON,W,؞,2701122589
06/03/26 05:41:49,17.66,292.25,10.89,16.10,9.16,473.81,16.30,58.80,1009.00,2.73,4.61,4.61,22.00,0.28,0,13.24,0.00,74.19,1,-48,9,2,1,STAT,60,LAT,LON,W,؞,4014999518
06/03/26 05:42:51,17.64,290.09,8.78,17.57,8.87,470.10,16.30,59.50,1009.00,2.91,4.63,4.82,49.90,0.25,0,13.24,0.00,74.19,1,-48,9,1,1,STAT,60,LAT,LON,W,؞,358777706
06/03/26 05:43:48,17.60,284.02,11.69,13.17,13.13,468.56,16.30,55.50,1009.00,2.14,4.02,4.09,48.50,0.24,0,13.24,0.00,77.42,1,-45,9,1,1,STAT,60,LAT,LON,W,؞,2632793727
06/03/26 05:44:51,17.57,281.13,8.50,15.09,12.57,461.57,16.40,58.10,1009.00,2.68,4.50,4.55,39.20,0.24,0,13.24,0.00,77.42,1,-45,11,1,1,STAT,60,LAT,LON,W,؞,454857864
06/03/26 05:45:52,17.56,279.59,11.13,14.11,13.04,454.24,16.40,55.10,1009.00,2.68,4.53,4.70,42.60,0.24,0,13.24,0.00,93.55,1,-45,10,1,1,STAT,60,LAT,LON,W,؞,899289680
06/03/26 05:46:49,17.56,280.00,8.45,17.78,10.80,448.24,16.50,58.30,1009.00,2.54,3.77,3.83,32.90,0.29,0,13.24,0.00,90.32,1,-46,11,2,1,STAT,60,LAT,LON,W,؞,465648379
06/03/26 05:47:52,17.54,270.87,8.71,17.16,9.99,449.21,16.50,57.70,1009.00,3.40,4.98,4.99,31.00,0.26,0,13.24,0.00,74.19,1,-44,11,1,1,STAT,60,LAT,LON,W,؞,1157042427
06/03/26 05:48:49,17.51,267.92,9.78,16.04,12.89,449.96,16.60,57.60,1009.00,3.30,5.15,5.15,31.00,0.26,0,13.24,0.00,80.65,1,-43,10,1,2,STAT,60,LAT,LON,W,؞,511848649
06/03/26 05:49:52,17.47,274.88,8.88,15.77,12.29,449.54,16.60,57.30,1009.00,3.41,5.48,5.65,23.90,0.26,0,13.24,0.00,74.19,1,-45,11,1,1,STAT,60,LAT,LON,W,؞,348433101
06/03/26 05:50:48,17.46,272.94,9.05,16.35,11.34,449.68,16.60,57.70,1009.00,3.67,5.59,6.04,23.40,0.20,0,13.24,0.00,80.65,1,-44,10,1,1,STAT,60,LAT,LON,W,؞,4147633545
