DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,131,15,-6,-21,6,0,0.00000,0.00000,0,3586474106
04/03/25 04:36:00,5.93,,,,,499.41,6.80,72.10,3.80,8.29,8.77,0.00,0.00,1,13.77,14.62,33.47,1,-9,10,1,0,STAT,f,LAT,LON,W,CRC
04/03/25 04:37:00,5.91,,,,,500.94,6.80,72.30,4.03,8.67,8.95,0.00,0.00,1,13.73,4.13,33.45,1,-9,10,0,0,STAT,f,LAT,LON,W,CRC
04/03/25 04:38:01,5.90,,,,,501.63,6.80,72.40,4.23,8.41,8.91,0.00,0.00,1,13.98,181.76,42.09,1,-4,10,1,0,STAT,f,LAT,LON,W,CRC
04/03/25 04:39:01,5.89,,,,,502.48,6.80,72.50,4.75,9.35,9.71,0.00,0.00,1,13.80,51.33,38.82,1,-7,11,0,0,STAT,f,LAT,LON,W,CRC
04/03/25 04:40:01,5.87,,,,,502.82,6.80,72.60,4.66,8.86,8.97,0.00,0.00,1,13.73,14.50,40.34,1,-7,12,0,0,STAT,f,LAT,LON,W,CRC
04/03/25 04:41:01,5.83,,,,,502.94,6.80,72.70,4.43,8.63,8.67,0.00,0.00,1,13.70,4.09,35.98,1,-7,11,0,0,STAT,f,LAT,LON,W,CRC
04/03/25 04:42:01,5.81,,,,,502.98,6.70,72.80,3.89,7.38,7.58,0.00,0.00,1,13.70,1.16,33.38,1,-6,11,0,0,STAT,f,LAT,LON,W,CRC
04/03/25 04:43:02,5.80,,,,,502.38,6.70,72.80,4.24,7.58,7.65,0.00,0.00,1,13.98,184.66,42.35,1,-1,12,1,0,STAT,f,LAT,LON,W,CRC
04/03/25 04:44:02,5.79,,,,,502.06,6.70,72.90,3.87,7.48,7.65,0.00,0.00,1,13.80,52.15,39.60,1,-9,10,0,0,STAT,f,LAT,LON,W,CRC
04/03/25 04:45:02,5.78,,,,,502.02,6.70,72.90,3.75,6.99,7.05,0.00,0.00,1,13.73,14.73,35.95,1,-8,10,0,0,STAT,f,LAT,LON,W,CRC
04/03/25 04:46:02,5.73,,,,,502.24,6.70,73.00,3.64,6.35,6.59,0.00,0.00,1,13.70,4.16,35.01,1,-11,12,0,0,STAT,f,LAT,LON,W,CRC
04/03/25 04:47:02,5.71,,,,,502.73,6.70,73.10,3.75,6.88,7.15,0.00,0.00,1,13.70,1.17,32.92,1,-9,10,0,0,STAT,f,LAT,LON,W,CRC
04/03/25 04:47:58,5.70,,,,,502.90,6.70,73.20,3.47,6.24,6.34,0.00,0.00,1,13.91,141.85,37.52,1,-7,8,0,0,STAT,f,LAT,LON,W,CRC
04/03/25 04:48:58,5.70,,,,,502.96,6.70,73.20,3.52,6.69,6.81,0.00,0.00,1,13.80,40.06,37.24,1,-8,9,0,0,STAT,f,LAT,LON,W,CRC
04/03/25 04:49:58,5.69,,,,,502.99,6.60,73.20,3.63,6.94,7.42,0.00,0.00,1,13.73,11.31,34.46,1,-8,11,0,0,STAT,f,LAT,LON,W,CRC
04/03/25 04:50:59,5.68,,,,,502.77,6.60,73.30,3.52,7.08,7.45,0.00,0.00,1,13.70,3.20,33.40,1,-10,10,1,0,STAT,f,LAT,LON,W,CRC
04/03/25 04:52:00,5.63,,,,,501.81,6.60,73.30,3.66,6.43,6.67,0.00,0.00,1,13.70,0.90,39.50,1,-10,10,0,0,STAT,f,LAT,LON,W,CRC
04/03/25 04:53:01,5.61,,,,,501.29,6.60,73.30,3.70,6.86,7.09,0.00,0.00,1,13.84,80.11,36.30,1,-6,10,0,0,STAT,f,LAT,LON,W,CRC
04/03/25 04:54:03,5.60,,,,,501.68,6.60,73.40,3.72,7.17,7.48,0.00,0.00,1,13.73,22.62,44.59,1,-3,11,0,0,STAT,f,LAT,LON,W,CRC
04/03/25 04:55:03,5.59,,,,,501.89,6.60,73.40,3.87,7.13,7.68,0.00,0.00,1,13.73,6.39,34.97,1,-1,11,0,0,STAT,f,LAT,LON,W,CRC
04/03/25 04:55:59,5.58,,,,,501.96,6.60,73.50,-1.00,-1.00,-1.00,0.00,0.00,1,13.70,2.01,39.78,1,-3,11,0,0,STAT,f,LAT,LON,W,CRC
04/03/25 04:56:59,5.55,,,,,501.69,6.60,73.50,-1.00,-1.00,-1.00,0.00,0.00,1,13.91,169.42,35.72,1,-1,10,0,0,STAT,f,LAT,LON,W,CRC
04/03/25 04:57:59,5.51,,,,,500.35,6.60,73.50,-1.00,-1.00,-1.00,0.00,0.00,1,13.80,47.85,36.47,1,-7,11,0,0,STAT,f,LAT,LON,W,CRC
04/03/25 04:59:03,5.50,,,,,499.47,6.60,73.50,-1.00,-1.00,-1.00,0.00,0.00,1,13.73,13.51,33.68,1,-7,11,1,0,STAT,f,LAT,LON,W,CRC
04/03/25 05:00:04,5.49,,,,,499.17,6.60,73.50,-1.00,-1.00,-1.00,0.00,0.00,1,13.70,3.82,33.77,1,-8,11,0,0,STAT,f,LAT,LON,W,CRC
04/03/25 05:01:04,5.48,,,,,499.06,6.60,73.50,-1.00,-1.00,-1.00,0.00,0.00,1,13.98,164.37,34.72,1,-7,10,0,1,STAT,f,LAT,LON,W,CRC
04/03/25 05:02:04,5.47,,,,,499.02,6.60,73.50,-1.00,-1.00,-1.00,0.00,0.00,1,13.80,66.07,36.46,1,-9,11,0,0,STAT,f,LAT,LON,W,CRC
04/03/25 05:03:04,5.42,,,,,499.01,6.60,73.50,-1.00,-1.00,-1.00,0.00,0.00,1,13.73,18.66,36.63,1,-8,11,0,0,STAT,f,LAT,LON,W,CRC
04/03/25 05:04:00,5.40,,,,,499.00,6.50,74.00,3.56,6.57,7.19,0.00,0.00,1,13.70,5.86,39.71,1,-9,9,0,0,STAT,f,LAT,LON,W,CRC
04/03/25 05:05:00,5.39,,,,,498.37,6.50,74.00,3.48,7.05,8.02,0.00,0.00,1,13.66,1.65,36.97,1,-9,10,0,0,STAT,f,LAT,LON,W,CRC
04/03/25 05:06:00,5.38,,,,,497.48,6.50,73.90,3.15,5.77,6.68,0.00,0.00,1,13.84,79.59,35.11,1,-8,10,0,0,STAT,f,LAT,LON,W,CRC
04/03/25 05:07:00,5.37,,,,,496.08,6.40,74.00,3.40,5.94,7.05,0.00,0.00,1,13.77,22.48,33.65,1,-8,9,0,0,STAT,f,LAT,LON,W,CRC
04/03/25 05:08:01,5.32,,,,,494.12,6.50,73.90,3.17,6.41,6.76,0.00,0.00,1,13.73,6.35,34.83,1,-10,8,0,0,STAT,f,LAT,LON,W,CRC
04/03/25 05:09:01,5.30,,,,,492.57,6.40,74.00,3.21,6.56,6.98,0.00,0.00,1,13.98,111.66,39.78,1,-6,8,0,0,STAT,f,LAT,LON,W,CRC
04/03/25 05:10:01,5.29,,,,,491.60,6.40,74.10,3.84,7.17,7.31,0.00,0.00,1,13.80,53.57,40.33,1,-11,10,0,0,STAT,f,LAT,LON,W,CRC
04/03/25 05:11:01,5.28,,,,,491.14,6.40,74.20,3.32,6.89,7.21,0.00,0.00,1,13.77,15.13,38.69,1,-9,10,0,0,STAT,f,LAT,LON,W,CRC
04/03/25 05:12:01,5.26,,,,,491.05,6.40,74.20,3.18,6.55,6.96,0.00,0.00,1,13.70,4.27,38.85,1,-10,10,0,0,STAT,f,LAT,LON,W,CRC
04/03/25 05:13:02,5.22,,,,,491.02,6.40,74.10,3.27,6.51,6.89,0.00,0.00,1,13.70,1.21,35.75,1,-9,12,0,0,STAT,f,LAT,LON,W,CRC
04/03/25 05:14:02,5.19,,,,,491.01,6.30,74.20,3.12,6.54,6.66,0.00,0.00,1,13.87,113.13,34.71,1,-7,9,0,0,STAT,f,LAT,LON,W,CRC
04/03/25 05:15:02,5.18,,,,,491.00,6.30,74.20,3.13,6.85,7.04,0.00,0.00,1,13.77,31.95,36.60,1,-11,10,0,0,STAT,f,LAT,LON,W,CRC
04/03/25 05:16:02,5.17,,,,,491.00,6.30,74.20,3.07,5.95,6.53,0.00,0.00,1,13.73,9.02,35.49,1,-11,10,0,0,STAT,f,LAT,LON,W,CRC
04/03/25 05:17:02,5.16,,,,,491.16,6.30,74.20,3.18,5.97,6.16,0.00,0.00,1,13.70,2.55,34.85,1,-9,9,0,0,STAT,f,LAT,LON,W,CRC
04/03/25 05:18:02,5.12,,,,,492.16,6.30,74.30,3.06,6.54,6.82,0.00,0.00,1,13.98,160.80,35.86,1,-5,10,0,0,STAT,f,LAT,LON,W,CRC
04/03/25 05:19:02,5.09,,,,,494.59,6.30,74.50,3.37,5.97,6.34,0.00,0.00,1,13.80,45.41,35.46,1,-8,9,0,0,STAT,f,LAT,LON,W,CRC
04/03/25 05:20:03,5.08,,,,,500.18,6.20,74.60,3.51,6.46,6.73,0.00,0.00,1,13.73,12.83,33.97,1,-10,7,0,0,STAT,f,LAT,LON,W,CRC
04/03/25 05:21:03,5.08,,,,,507.29,6.20,74.70,3.39,7.27,8.24,0.00,0.00,1,13.70,3.62,32.65,1,-9,9,0,0,STAT,f,LAT,LON,W,CRC
04/03/25 05:22:03,5.06,,,,,515.68,6.20,74.90,3.22,6.54,7.02,0.00,0.00,1,13.98,185.82,38.12,1,-5,8,0,1,STAT,f,LAT,LON,W,CRC
04/03/25 05:23:03,5.04,,,,,522.27,6.20,74.90,3.07,5.48,6.66,0.00,0.00,1,13.80,52.48,34.90,1,-10,8,0,0,STAT,f,LAT,LON,W,CRC
04/03/25 05:24:03,5.00,,,,,524.12,6.20,74.90,3.44,6.63,7.78,0.00,0.00,1,13.73,14.82,35.26,1,-11,7,0,0,STAT,f,LAT,LON,W,CRC
04/03/25 05:25:02,4.98,,,,,522.02,6.20,74.90,3.51,6.36,6.86,0.00,0.00,1,13.70,4.19,42.40,1,-9,7,0,0,STAT,f,LAT,LON,W,CRC
04/03/25 05:26:02,4.97,,,,,518.22,6.20,75.00,3.42,6.26,6.72,0.00,0.00,1,13.98,151.75,37.70,1,-4,9,1,0,STAT,f,LAT,LON,W,CRC
04/03/25 05:27:02,4.97,,,,,514.11,6.10,75.00,3.37,6.42,6.58,0.00,0.00,1,13.80,61.75,33.30,1,-9,9,0,0,STAT,f,LAT,LON,W,CRC
04/03/25 05:28:03,4.96,,,,,511.86,6.10,75.00,3.42,6.53,6.59,0.00,0.00,1,13.73,17.44,32.98,1,-10,9,0,0,STAT,f,LAT,LON,W,CRC
04/03/25 05:29:03,4.93,,,,,508.33,6.10,75.10,3.62,6.96,7.30,0.00,0.00,1,13.70,4.93,34.04,1,-8,9,0,0,STAT,f,LAT,LON,W,CRC
04/03/25 05:30:05,4.89,,,,,504.40,6.10,75.20,3.62,6.51,7.20,0.00,0.00,1,13.87,96.87,39.13,1,-8,8,0,0,STAT,f,LAT,LON,W,CRC
04/03/25 05:31:05,4.87,,,,,501.66,6.10,75.20,3.41,6.94,7.36,0.00,0.00,1,13.77,27.36,36.58,1,-12,8,0,0,STAT,f,LAT,LON,W,CRC
04/03/25 05:32:05,4.87,,,,,499.40,6.00,75.40,3.16,7.06,7.21,0.00,0.00,1,13.73,7.73,33.81,1,-8,7,0,0,STAT,f,LAT,LON,W,CRC
04/03/25 05:33:05,4.85,,,,,497.92,6.00,75.40,3.34,6.50,6.87,0.00,0.00,1,13.70,2.18,35.13,1,-7,10,0,0,STAT,f,LAT,LON,W,CRC
04/03/25 05:34:05,4.83,,,,,498.22,6.00,75.40,3.59,7.02,7.16,0.00,0.00,1,13.98,162.01,34.27,1,-3,9,0,0,STAT,f,LAT,LON,W,CRC
04/03/25 05:35:05,4.79,,,,,499.27,6.00,75.60,3.65,7.02,7.45,0.00,0.00,1,13.77,45.76,41.25,1,-6,8,0,0,STAT,f,LAT,LON,W,CRC
04/03/25 05:36:05,4.77,,,,,499.74,6.00,75.60,3.21,6.55,6.81,0.00,0.00,1,13.73,12.92,41.24,1,-8,10,0,0,STAT,f,LAT,LON,W,CRC
04/03/25 05:37:06,4.76,,,,,499.91,6.00,75.60,3.27,6.09,6.59,0.00,0.00,1,13.70,3.65,38.18,1,-7,9,0,0,STAT,f,LAT,LON,W,CRC
04/03/25 05:38:06,4.75,,,,,499.97,6.00,75.70,3.30,6.21,6.86,0.00,0.00,1,13.98,163.13,38.60,1,-4,9,0,0,STAT,f,LAT,LON,W,CRC
04/03/25 05:39:06,4.74,,,,,499.99,5.90,75.80,3.75,6.87,7.18,0.00,0.00,1,13.80,65.84,33.39,1,-8,8,0,0,STAT,f,LAT,LON,W,CRC
04/03/25 05:40:05,4.69,,,,,500.00,5.90,75.90,3.76,6.77,7.05,0.00,0.00,1,13.73,18.59,43.07,1,-7,7,0,0,STAT,f,LAT,LON,W,CRC
04/03/25 05:41:05,4.67,,,,,500.23,5.90,76.00,3.75,6.99,7.52,0.00,0.00,1,13.70,5.25,36.48,1,-8,8,0,0,STAT,f,LAT,LON,W,CRC
04/03/25 05:42:05,4.66,,,,,501.24,5.90,76.10,3.39,6.69,6.99,0.00,0.00,1,13.95,117.45,38.09,1,-5,9,0,0,STAT,f,LAT,LON,W,CRC
04/03/25 05:43:05,4.66,,,,,503.76,5.90,76.10,3.38,6.61,6.94,0.00,0.00,1,13.80,65.50,36.81,1,-9,9,0,0,STAT,f,LAT,LON,W,CRC
04/03/25 05:44:06,4.65,,,,,506.01,5.90,76.10,3.53,6.77,7.08,0.00,0.00,1,13.73,18.50,37.29,1,-8,8,0,0,STAT,f,LAT,LON,W,CRC
04/03/25 05:45:08,4.64,,,,,506.65,5.90,76.10,3.51,6.74,7.08,0.00,0.00,1,13.70,5.22,43.15,1,-8,10,0,0,STAT,f,LAT,LON,W,CRC
04/03/25 05:46:08,4.62,,,,,506.88,5.80,76.10,3.38,6.96,7.98,0.00,0.00,1,13.98,125.24,36.81,1,-7,8,0,0,STAT,f,LAT,LON,W,CRC
04/03/25 05:47:08,4.58,,,,,507.12,5.80,76.10,3.97,7.52,8.34,0.00,0.00,1,13.80,44.08,36.42,1,-9,9,0,0,STAT,f,LAT,LON,W,CRC
04/03/25 05:48:08,4.56,,,,,507.40,5.80,76.10,3.67,7.30,8.28,0.00,0.00,1,13.73,12.45,35.77,1,-8,9,0,0,STAT,f,LAT,LON,W,CRC
04/03/25 05:49:08,4.56,,,,,507.14,5.80,76.20,3.73,7.55,8.29,0.00,0.00,1,13.70,3.52,36.51,1,-6,8,0,-1,STAT,f,LAT,LON,W,CRC
04/03/25 05:50:04,4.56,,,,,507.51,5.80,76.20,4.78,8.58,9.04,0.00,0.00,1,13.98,100.01,38.46,1,-4,10,0,0,STAT,f,LAT,LON,W,CRC
04/03/25 05:51:04,4.55,,,,,508.56,5.80,76.30,5.21,8.61,8.89,0.00,0.00,1,13.80,50.35,39.92,1,-7,7,0,0,STAT,f,LAT,LON,W,CRC
04/03/25 05:52:04,4.55,,,,,509.49,5.80,76.40,5.21,8.46,8.61,0.00,0.00,1,13.73,14.22,36.28,1,-9,8,-1,0,STAT,f,LAT,LON,W,CRC
04/03/25 05:53:04,4.55,,,,,509.82,5.80,76.30,4.78,8.87,8.92,0.00,0.00,1,13.70,4.02,37.15,1,-9,9,-1,0,STAT,f,LAT,LON,W,CRC
04/03/25 05:54:04,4.54,,,,,509.94,5.80,76.30,3.72,7.44,7.46,0.00,0.00,1,13.66,1.13,36.26,1,-9,8,0,0,STAT,f,LAT,LON,W,CRC
04/03/25 05:55:04,4.53,,,,,509.98,5.80,76.30,4.02,7.40,7.40,0.00,0.00,1,13.80,74.54,33.39,1,-7,9,0,0,STAT,f,LAT,LON,W,CRC
04/03/25 05:56:05,4.53,,,,,509.54,5.70,76.30,4.34,7.63,7.63,0.00,0.00,1,13.73,21.05,36.83,1,-7,10,0,0,STAT,f,LAT,LON,W,CRC
04/03/25 05:57:05,4.51,,,,,509.19,5.70,76.30,4.18,7.46,7.59,0.00,0.00,1,13.70,5.95,35.78,1,-7,9,0,0,STAT,f,LAT,LON,W,CRC
04/03/25 05:58:05,4.48,,,,,509.07,5.70,76.20,4.79,8.37,8.49,0.00,0.00,1,13.95,69.74,35.95,1,-5,9,0,0,STAT,f,LAT,LON,W,CRC
04/03/25 05:59:05,4.46,,,,,509.32,5.70,76.20,4.70,7.80,7.94,0.00,0.00,1,13.80,70.28,35.56,1,-7,8,0,0,STAT,f,LAT,LON,W,CRC
04/03/25 06:00:06,4.45,,,,,509.76,5.70,76.20,5.48,8.12,8.34,0.00,0.00,1,13.73,19.85,33.26,1,-5,6,0,0,STAT,f,LAT,LON,W,CRC
04/03/25 06:01:07,4.45,,,,,509.92,5.70,76.20,4.79,8.07,8.47,0.00,0.00,1,13.70,5.61,40.39,1,-7,7,-1,0,STAT,f,LAT,LON,W,CRC
04/03/25 06:02:08,4.44,,,,,509.97,5.70,76.10,5.22,8.12,8.27,0.00,0.00,1,13.98,124.10,37.26,1,-5,7,0,0,STAT,f,LAT,LON,W,CRC
04/03/25 06:03:08,4.44,,,,,510.49,5.70,76.10,5.36,8.32,8.50,0.00,0.00,1,13.80,43.96,33.82,1,-9,6,0,0,STAT,f,LAT,LON,W,CRC
04/03/25 06:04:08,4.43,,,,,510.82,5.60,76.20,4.76,7.87,8.27,0.00,0.00,1,13.73,12.42,33.57,1,-6,8,0,0,STAT,f,LAT,LON,W,CRC
04/03/25 06:05:08,4.41,,,,,511.44,5.60,76.20,4.54,8.23,8.36,0.00,0.00,1,13.70,3.51,34.20,1,-5,8,0,0,STAT,f,LAT,LON,W,CRC
04/03/25 06:06:08,4.37,,,,,511.80,5.60,76.20,4.93,8.60,9.01,0.00,0.00,1,13.84,99.79,41.00,1,-1,7,0,0,STAT,f,LAT,LON,W,CRC
04/03/25 06:07:08,4.35,,,,,511.52,5.60,76.10,5.44,8.88,9.51,0.00,0.00,1,13.77,28.18,37.38,1,-4,6,0,0,STAT,f,LAT,LON,W,CRC
04/03/25 06:08:08,4.35,,,,,509.74,5.60,76.10,5.72,9.33,9.81,0.00,0.00,1,13.73,7.96,36.93,1,-5,8,0,0,STAT,f,LAT,LON,W,CRC
04/03/25 06:09:09,4.34,,,,,507.20,5.60,76.10,5.77,10.17,10.55,0.00,0.00,1,13.70,2.25,36.03,1,-8,8,0,0,STAT,f,LAT,LON,W,CRC
04/03/25 06:10:09,4.33,,,,,504.10,5.60,76.10,6.30,10.48,10.72,0.00,0.00,1,13.87,109.09,33.22,1,-6,7,0,0,STAT,f,LAT,LON,W,CRC
04/03/25 06:11:10,4.31,,,,,502.58,5.50,76.10,6.13,10.24,10.45,0.00,0.00,1,13.77,30.81,43.18,1,-10,8,0,0,STAT,f,LAT,LON,W,CRC
04/03/25 06:12:10,4.27,,,,,500.99,5.50,76.10,6.27,10.94,11.27,0.00,0.00,1,13.70,8.70,37.95,1,-10,7,0,0,STAT,f,LAT,LON,W,CRC
04/03/25 06:13:10,4.25,,,,,499.70,5.50,76.10,7.36,12.03,12.69,0.00,0.00,1,13.66,2.46,34.64,1,-8,8,0,0,STAT,f,LAT,LON,W,CRC
04/03/25 06:14:10,4.24,,,,,498.89,5.50,76.10,8.32,13.33,14.13,0.00,0.00,1,13.84,65.83,32.52,1,-7,8,0,0,STAT,f,LAT,LON,W,CRC
04/03/25 06:15:10,4.24,,,,,498.47,5.50,76.20,7.66,12.34,12.75,0.00,0.00,1,13.73,18.59,36.25,1,-8,9,0,0,STAT,f,LAT,LON,W,CRC
04/03/25 06:16:07,4.23,,,,,498.10,5.50,76.40,8.29,13.45,14.36,0.00,0.00,1,13.66,5.83,45.34,1,-6,9,0,0,STAT,f,LAT,LON,W,CRC
04/03/25 06:17:07,4.22,,,,,497.39,5.50,76.50,9.44,14.26,14.95,0.00,0.00,1,13.95,111.65,38.97,1,-4,9,0,0,STAT,f,LAT,LON,W,CRC
04/03/25 06:18:07,4.18,,,,,497.14,5.40,76.50,8.96,13.79,14.29,0.00,0.00,1,13.80,63.30,35.05,1,-8,8,0,0,STAT,f,LAT,LON,W,CRC
04/03/25 06:19:07,4.15,,,,,497.28,5.40,76.60,8.18,13.68,14.11,0.00,0.00,1,13.73,17.88,32.87,1,-8,7,0,0,STAT,f,LAT,LON,W,CRC
