DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,62,11,-2,-4,86,0,0.00000,0.00000,0,CRC
06/09/26 04:10:08,13.46,105.05,14.30,11.00,2.30,435.68,11.90,83.50,999.00,0.00,0.20,0.20,21.60,0.29,1,13.20,0.00,78.72,1,-15,6,0,0,STAT,60,LAT,LON,W,ÿ,3215549334
06/09/26 04:11:11,13.44,106.05,14.58,10.82,2.36,437.18,11.90,83.60,999.00,0.00,0.51,0.51,19.10,0.26,1,13.20,0.00,79.14,1,-16,5,0,0,STAT,60,LAT,LON,W,ÿ,467405274
06/09/26 04:12:09,13.43,105.37,13.35,11.16,2.84,438.04,11.90,83.70,999.00,0.16,0.58,0.58,15.40,0.23,1,13.20,0.00,78.10,1,-15,6,0,0,STAT,60,LAT,LON,W,ÿ,4146261759
06/09/26 04:13:13,13.43,103.59,14.31,11.64,2.50,439.24,11.90,83.70,999.00,0.12,0.77,0.77,20.30,0.24,1,13.20,0.00,83.08,1,-14,5,0,-1,STAT,60,LAT,LON,W,ÿ,475318346
06/09/26 04:14:11,13.41,102.12,14.66,10.80,4.91,439.13,11.90,83.70,999.00,0.04,0.40,0.40,15.90,0.21,1,13.20,0.00,87.46,1,-14,5,0,0,STAT,60,LAT,LON,W,ÿ,2191566204
06/09/26 04:15:08,13.37,99.89,14.24,10.79,5.34,439.05,11.90,83.70,999.00,0.04,0.26,0.26,11.30,0.19,1,13.20,0.00,87.10,1,-16,7,0,0,STAT,60,LAT,LON,W,ÿ,3305612200
06/09/26 04:16:11,13.34,98.26,15.00,10.94,4.93,438.79,11.90,83.60,999.00,0.01,0.31,0.31,17.60,0.18,1,13.20,0.00,84.40,1,-14,5,0,-1,STAT,60,LAT,LON,W,ÿ,3281533581
06/09/26 04:17:10,13.33,97.27,15.47,10.58,4.41,438.05,11.80,83.40,999.00,0.00,0.11,0.11,8.50,0.16,1,13.20,0.00,79.54,1,-12,5,0,-1,STAT,60,LAT,LON,W,ÿ,3087479431
06/09/26 04:18:08,13.33,100.05,16.26,11.02,4.07,438.02,11.80,83.60,999.00,0.00,0.19,0.19,10.50,0.17,1,13.20,0.00,82.79,1,-14,4,0,-1,STAT,60,LAT,LON,W,ÿ,3083234029
06/09/26 04:19:11,13.32,99.18,13.13,11.96,6.22,437.82,11.80,83.20,999.00,0.00,0.22,0.22,37.10,0.19,1,13.20,0.00,79.42,1,-14,6,0,0,STAT,60,LAT,LON,W,ÿ,3069304491
06/09/26 04:20:10,13.29,103.20,15.43,11.39,6.27,437.31,11.70,83.60,999.00,0.00,0.33,0.33,39.90,0.19,1,13.20,0.00,82.51,1,-15,4,-1,-1,STAT,60,LAT,LON,W,ÿ,2624167073
06/09/26 04:21:13,13.25,102.09,16.12,11.21,8.52,437.11,11.60,83.20,999.00,0.26,0.44,0.52,47.20,0.21,1,13.20,0.00,80.58,1,-15,4,0,0,STAT,60,LAT,LON,W,ÿ,3127630711
06/09/26 04:22:11,13.24,100.04,15.59,11.25,6.72,437.04,11.60,83.50,999.00,0.09,0.15,0.35,32.80,0.14,1,13.20,0.00,85.23,1,-14,4,0,0,STAT,60,LAT,LON,W,ÿ,3128985599
06/09/26 04:23:09,13.23,98.12,15.50,11.20,5.36,437.02,11.60,83.80,999.00,0.03,0.05,0.12,12.10,0.15,1,13.20,0.00,87.11,1,-13,4,0,0,STAT,60,LAT,LON,W,ÿ,1938028609
06/09/26 04:24:11,13.23,101.60,15.05,11.18,3.54,437.55,11.60,83.90,999.00,0.01,0.02,0.04,359.00,0.16,1,13.20,0.00,80.67,1,-14,4,0,0,STAT,60,LAT,LON,W,ÿ,2309326082
06/09/26 04:25:09,13.21,102.34,14.58,11.51,4.30,438.44,11.60,83.90,999.00,0.05,0.46,0.47,359.40,0.15,1,13.20,0.00,78.74,1,-15,6,0,0,STAT,60,LAT,LON,W,ÿ,3546562623
06/09/26 04:26:13,13.16,101.81,14.03,11.44,4.01,439.30,11.60,83.80,999.00,0.02,0.38,0.38,4.20,0.13,1,13.20,0.00,81.40,1,-14,5,0,0,STAT,60,LAT,LON,W,ÿ,653625914
06/09/26 04:27:12,13.14,106.98,15.39,10.89,5.21,439.73,11.60,83.90,999.00,0.01,0.18,0.18,5.80,0.12,1,13.20,0.00,90.54,1,-13,4,0,0,STAT,60,LAT,LON,W,ÿ,416244897
06/09/26 04:28:11,13.14,103.94,16.13,11.21,4.30,439.49,11.60,83.80,999.00,0.00,0.06,0.06,9.80,0.12,1,13.20,0.00,88.52,1,-16,3,0,-1,STAT,60,LAT,LON,W,ÿ,66516037
06/09/26 04:29:10,13.13,99.77,15.73,11.44,4.42,438.28,11.60,83.90,999.00,0.00,0.20,0.20,8.50,0.11,1,13.20,0.00,84.67,1,-15,4,0,0,STAT,60,LAT,LON,W,ÿ,4203899
06/09/26 04:30:13,13.10,101.84,13.30,11.02,4.31,437.45,11.60,83.70,999.00,0.00,0.13,0.13,23.00,0.15,1,13.20,0.00,88.79,1,-15,6,0,0,STAT,60,LAT,LON,W,ÿ,3799751987
06/09/26 04:31:11,13.06,101.70,13.58,11.31,4.54,437.72,11.50,83.60,999.00,0.00,0.05,0.05,36.50,0.17,1,13.20,0.00,83.49,1,-15,6,0,0,STAT,60,LAT,LON,W,ÿ,3290089805
06/09/26 04:32:09,13.04,98.94,12.24,10.77,5.09,437.78,11.50,83.60,999.00,0.00,0.06,0.06,35.90,0.14,1,13.20,0.00,78.72,1,-15,7,0,-1,STAT,60,LAT,LON,W,ÿ,1545322292
06/09/26 04:33:13,13.04,96.50,12.69,11.96,3.88,437.57,11.40,83.60,999.00,0.00,0.02,0.02,35.40,0.13,1,13.20,0.00,80.73,1,-14,6,0,0,STAT,60,LAT,LON,W,ÿ,297537124
06/09/26 04:34:12,13.03,98.58,14.48,10.92,5.10,437.07,11.40,83.70,999.00,0.02,0.28,0.28,27.70,0.14,1,13.20,0.00,88.40,1,-15,6,-1,0,STAT,60,LAT,LON,W,ÿ,1457180893
06/09/26 04:35:15,13.01,96.99,13.05,11.03,5.28,436.48,11.40,83.70,999.00,0.01,0.25,0.25,23.00,0.13,1,13.20,0.00,86.40,1,-15,6,0,0,STAT,60,LAT,LON,W,ÿ,2483736318
06/09/26 04:36:13,12.96,96.19,15.09,10.74,5.70,436.19,11.40,83.80,999.00,0.00,0.09,0.09,14.70,0.12,1,13.20,0.00,84.94,1,-12,4,0,0,STAT,60,LAT,LON,W,ÿ,4182856535
06/09/26 04:37:11,12.95,97.00,14.73,10.97,4.46,436.30,11.40,84.00,999.00,0.00,0.03,0.03,1.80,0.07,1,13.20,0.00,83.25,1,-13,6,0,0,STAT,60,LAT,LON,W,ÿ,1095870804
06/09/26 04:38:14,12.94,93.13,15.86,11.18,4.34,437.34,11.40,84.00,999.00,0.00,0.08,0.08,0.10,0.07,1,13.20,0.00,87.28,1,-12,4,0,0,STAT,60,LAT,LON,W,ÿ,96091899
06/09/26 04:39:12,12.94,95.86,14.20,11.54,3.62,437.74,11.40,83.90,999.00,0.00,0.07,0.07,359.70,0.09,1,13.20,0.00,84.26,1,-14,5,0,0,STAT,60,LAT,LON,W,ÿ,817247228
06/09/26 04:40:15,12.93,97.26,13.98,11.92,2.02,437.91,11.40,84.00,999.00,0.00,0.05,0.15,12.10,0.08,1,13.20,0.00,79.99,1,-15,5,0,-1,STAT,60,LAT,LON,W,ÿ,1987178018
06/09/26 04:41:15,12.89,96.75,14.85,11.44,4.43,438.99,11.40,84.10,999.00,0.00,0.08,0.24,61.10,0.06,1,13.20,0.00,91.17,1,-17,4,0,0,STAT,60,LAT,LON,W,ÿ,1070487950
06/09/26 04:42:12,12.86,95.91,16.19,11.55,4.17,439.03,11.40,84.10,999.00,0.00,0.35,0.40,13.70,0.08,1,13.20,0.00,81.90,1,-15,4,0,0,STAT,60,LAT,LON,W,ÿ,2713863901
06/09/26 04:43:15,12.84,95.40,13.97,10.99,3.25,439.63,11.40,84.20,999.00,0.00,0.42,0.44,4.50,0.24,1,13.20,0.00,83.06,1,-13,5,0,-1,STAT,60,LAT,LON,W,ÿ,3426839920
06/09/26 04:44:13,12.84,96.70,14.26,11.22,4.55,439.61,11.40,84.20,999.00,0.00,0.25,0.26,12.90,0.31,1,13.20,0.00,81.58,1,-14,5,0,-1,STAT,60,LAT,LON,W,ÿ,3397288181
06/09/26 04:45:12,12.83,97.65,15.53,11.42,4.91,439.85,11.40,84.20,999.00,0.00,0.28,0.51,12.50,0.35,1,13.20,0.00,84.49,1,-14,3,0,-1,STAT,60,LAT,LON,W,ÿ,3316059302
06/09/26 04:46:15,12.82,98.11,13.77,11.75,5.43,440.18,11.40,84.30,999.00,0.00,0.24,0.57,9.60,0.33,1,13.20,0.00,79.63,1,-13,5,0,0,STAT,60,LAT,LON,W,ÿ,347476790
06/09/26 04:47:14,12.78,96.59,14.27,11.39,5.41,440.68,11.40,84.20,999.00,0.00,0.13,0.24,13.60,0.36,1,13.20,0.00,85.06,1,-14,5,0,-1,STAT,60,LAT,LON,W,ÿ,3709316475
06/09/26 04:48:12,12.75,97.98,14.45,12.35,5.72,440.88,11.40,84.00,999.00,0.00,0.26,0.30,7.10,0.32,1,13.20,0.00,85.08,1,-15,4,0,0,STAT,60,LAT,LON,W,ÿ,2528496905
06/09/26 04:49:16,12.74,94.26,14.14,11.74,4.52,440.88,11.40,84.00,999.00,0.00,0.24,0.26,9.00,0.34,1,13.20,0.00,83.76,1,-15,4,0,-1,STAT,60,LAT,LON,W,ÿ,2717329137
06/09/26 04:50:14,12.74,96.49,14.31,11.04,3.82,440.79,11.40,84.20,999.00,0.00,0.16,0.17,11.50,0.32,1,13.20,0.00,79.92,1,-16,5,0,-1,STAT,60,LAT,LON,W,ÿ,3703054185
06/09/26 04:51:16,12.74,99.71,13.40,10.62,3.48,442.42,11.40,84.20,999.00,0.00,0.05,0.06,5.70,0.31,0,13.20,0.00,74.19,1,-16,7,0,-1,STAT,60,LAT,LON,W,ÿ,1606925852
06/09/26 04:52:15,12.73,97.84,13.91,11.36,3.56,445.24,11.40,84.20,999.00,0.00,0.17,0.17,10.40,0.37,0,13.20,0.00,93.55,1,-16,6,0,0,STAT,60,LAT,LON,W,ÿ,2137257867
06/09/26 04:53:13,12.70,102.71,13.22,11.70,3.42,446.53,11.40,84.30,999.00,0.00,0.06,0.06,14.50,0.42,0,13.20,0.00,106.45,1,-17,6,0,0,STAT,60,LAT,LON,W,ÿ,3821006647
06/09/26 04:54:15,12.66,94.09,16.12,10.43,5.41,447.48,11.40,84.30,999.00,0.00,0.04,0.04,14.90,0.49,0,13.20,0.00,100.00,1,-14,3,-1,0,STAT,60,LAT,LON,W,ÿ,3727516703
06/09/26 04:55:13,12.65,96.94,14.39,10.29,5.53,447.23,11.40,84.20,999.00,0.00,0.03,0.03,13.50,0.53,0,13.20,0.00,77.42,1,-13,5,-1,0,STAT,60,LAT,LON,W,ÿ,1528550809
06/09/26 04:56:16,12.64,96.52,15.09,10.75,4.23,446.08,11.40,84.20,999.00,0.00,0.01,0.01,14.30,0.51,0,13.20,0.00,74.19,1,-14,5,0,-1,STAT,60,LAT,LON,W,ÿ,3828036793
06/09/26 04:57:13,12.64,97.86,15.25,11.06,4.87,444.64,11.40,84.40,999.00,0.00,0.00,0.00,14.90,0.45,0,13.20,0.00,80.65,1,-14,4,0,-1,STAT,60,LAT,LON,W,ÿ,242303616
06/09/26 04:58:15,12.63,95.56,14.10,11.46,5.04,443.58,11.40,84.30,999.00,0.00,0.24,0.24,18.70,0.41,0,13.20,0.00,77.42,1,-14,4,0,0,STAT,60,LAT,LON,W,ÿ,3747719618
06/09/26 04:59:13,12.62,92.81,14.41,11.01,3.90,443.77,11.40,84.20,999.00,0.00,0.09,0.09,21.20,0.35,0,13.20,0.00,90.32,1,-13,4,0,-1,STAT,60,LAT,LON,W,ÿ,3868234680
06/09/26 05:00:17,12.59,97.58,14.13,11.57,5.48,442.59,11.30,84.20,999.00,0.00,0.38,0.38,43.40,0.20,0,13.20,0.00,77.42,1,-15,6,0,0,STAT,60,LAT,LON,W,ÿ,3756602060
06/09/26 05:01:15,12.56,93.57,13.07,9.80,6.55,440.59,11.30,84.10,999.00,0.00,0.18,0.18,108.20,0.16,0,13.20,0.00,93.55,1,-13,7,-2,-1,STAT,60,LAT,LON,W,ÿ,3577141680
06/09/26 05:02:13,12.55,96.26,12.24,10.94,5.47,438.81,11.30,84.00,999.00,0.00,0.09,0.09,164.20,0.55,0,13.20,0.00,93.55,1,-14,7,0,-1,STAT,60,LAT,LON,W,ÿ,339437120
06/09/26 05:03:15,12.54,99.16,12.48,11.32,3.76,437.64,11.30,84.20,999.00,0.00,0.20,0.20,165.90,0.58,0,13.20,0.00,90.32,1,-15,7,0,-1,STAT,60,LAT,LON,W,ÿ,3758934398
06/09/26 05:04:13,12.54,97.40,13.16,11.40,5.60,436.59,11.30,84.40,999.00,0.00,0.53,0.58,159.60,0.36,0,13.20,0.00,77.42,1,-15,6,0,0,STAT,60,LAT,LON,W,ÿ,1966061756
06/09/26 05:05:17,12.54,93.78,12.95,11.65,5.93,435.62,11.30,84.40,999.00,0.00,0.74,0.79,129.50,0.17,0,13.20,0.00,74.19,1,-13,6,0,0,STAT,60,LAT,LON,W,ÿ,3510147853
06/09/26 05:06:15,12.54,93.62,14.52,11.64,4.79,435.86,11.30,84.40,999.00,0.00,0.28,0.30,30.70,0.26,0,13.20,0.00,77.42,1,-13,5,0,0,STAT,60,LAT,LON,W,ÿ,3822509776
06/09/26 05:07:18,12.52,94.15,14.84,11.84,3.87,435.95,11.30,84.50,999.00,0.00,0.33,0.34,26.90,0.30,0,13.20,0.00,77.42,1,-13,5,0,-1,STAT,60,LAT,LON,W,ÿ,547285247
06/09/26 05:08:17,12.50,96.73,15.57,11.42,3.78,435.57,11.30,84.60,999.00,0.00,0.31,0.31,23.60,0.35,0,13.20,0.00,77.42,1,-14,3,0,-1,STAT,60,LAT,LON,W,ÿ,524653777
06/09/26 05:09:15,12.46,96.10,15.17,12.07,3.18,435.38,11.30,84.50,999.00,0.00,0.11,0.11,22.40,0.39,0,13.20,0.00,77.42,1,-15,4,0,-1,STAT,60,LAT,LON,W,ÿ,3087360924
06/09/26 05:10:19,12.45,97.98,13.88,11.40,5.26,435.74,11.30,84.60,999.00,0.00,0.04,0.04,20.60,0.40,0,13.20,0.00,77.42,1,-15,4,-1,0,STAT,60,LAT,LON,W,ÿ,1471226492
06/09/26 05:11:17,12.44,97.92,13.81,12.41,4.73,435.90,11.20,84.60,999.00,0.00,0.44,0.44,35.30,0.35,0,13.20,0.00,77.42,1,-14,4,-1,-1,STAT,60,LAT,LON,W,ÿ,565975712
06/09/26 05:12:19,12.44,99.09,13.89,12.57,4.18,436.51,11.20,84.70,999.00,0.36,0.80,0.80,23.90,0.40,0,13.24,0.00,77.42,1,-15,4,0,-1,STAT,60,LAT,LON,W,ÿ,45252115
06/09/26 05:13:16,12.44,98.09,13.26,11.46,6.60,436.94,11.20,84.80,999.00,0.13,0.60,0.60,14.90,0.56,0,13.20,0.00,77.42,1,-15,5,0,0,STAT,60,LAT,LON,W,ÿ,3958941543
06/09/26 05:14:15,12.44,97.98,13.38,12.70,4.92,436.39,11.20,84.80,999.00,0.04,0.50,0.50,23.60,0.38,0,13.20,0.00,74.19,1,-14,5,0,-1,STAT,60,LAT,LON,W,ÿ,3672509582
06/09/26 05:15:17,12.44,94.41,15.27,11.37,5.82,434.59,11.20,84.60,999.00,0.04,0.77,0.77,20.30,0.44,0,13.20,0.00,74.19,1,-13,4,-1,-1,STAT,60,LAT,LON,W,ÿ,963274639
06/09/26 05:16:16,12.43,94.67,14.84,12.18,5.34,433.82,11.20,84.60,999.00,0.01,0.56,0.56,23.70,0.39,0,13.20,0.00,90.32,1,-14,4,0,-1,STAT,60,LAT,LON,W,ÿ,3179242689
06/09/26 05:17:18,12.42,95.65,15.00,12.29,4.82,433.94,11.20,84.60,999.00,0.20,0.55,0.55,20.40,0.43,0,13.24,0.00,77.42,1,-12,4,0,-2,STAT,60,LAT,LON,W,ÿ,794795161
06/09/26 05:18:16,12.40,95.00,14.29,12.68,4.66,433.47,11.20,84.90,999.00,0.07,0.25,0.25,13.70,0.59,0,13.20,0.00,77.42,1,-13,5,0,-1,STAT,60,LAT,LON,W,ÿ,1994072593
06/09/26 05:19:19,12.37,97.05,14.36,12.02,5.24,433.17,11.20,84.90,999.00,0.03,0.31,0.31,15.40,0.51,0,13.20,0.00,77.42,1,-14,5,0,-1,STAT,60,LAT,LON,W,ÿ,3380774860
06/09/26 05:20:17,12.35,95.81,14.87,12.34,4.93,433.06,11.20,84.80,999.00,0.01,0.70,0.70,18.30,0.46,0,13.20,0.00,93.55,1,-13,5,0,0,STAT,60,LAT,LON,W,ÿ,530986575
06/09/26 05:21:26,12.34,96.23,14.47,11.08,4.28,433.31,11.20,84.90,999.00,0.00,0.63,0.63,33.50,0.38,0,13.20,0.00,77.42,1,-13,6,0,-1,STAT,60,LAT,LON,W,ÿ,902324010
06/09/26 05:22:19,12.34,99.80,13.50,12.70,3.57,433.87,11.20,84.80,999.00,0.00,0.82,0.82,50.80,0.33,0,13.24,0.00,77.42,1,-15,6,0,-1,STAT,60,LAT,LON,W,ÿ,3496761506
06/09/26 05:23:17,12.34,101.16,14.06,12.55,4.06,436.04,11.20,85.00,999.00,0.06,0.85,0.85,32.80,0.34,0,13.20,0.00,77.42,1,-14,4,0,-1,STAT,60,LAT,LON,W,ÿ,1025104221
06/09/26 05:24:15,12.34,102.04,14.58,11.86,4.45,437.70,11.20,85.10,999.00,0.24,0.81,0.81,21.30,0.40,0,13.20,0.00,93.55,1,-17,4,0,-1,STAT,60,LAT,LON,W,ÿ,3177278728
06/09/26 05:25:18,12.34,96.80,15.92,10.82,3.51,439.17,11.20,85.30,999.00,0.12,0.54,0.66,16.90,0.50,0,13.20,0.00,77.42,1,-12,4,0,-1,STAT,60,LAT,LON,W,ÿ,282295877
06/09/26 05:26:16,12.34,95.47,14.04,11.47,4.44,440.59,11.20,85.40,999.00,0.26,0.76,0.80,14.00,0.56,0,13.20,0.00,80.65,1,-14,6,0,0,STAT,60,LAT,LON,W,ÿ,2384105887
06/09/26 05:27:20,12.34,97.25,13.32,12.00,4.44,441.42,11.20,85.20,999.00,0.24,0.76,0.92,17.10,0.46,0,13.20,0.00,129.03,1,-13,6,0,-1,STAT,60,LAT,LON,W,ÿ,2326258111
06/09/26 05:28:18,12.34,96.21,13.57,11.87,3.31,441.32,11.20,85.30,999.00,0.26,0.65,0.71,12.80,0.57,0,13.20,0.00,96.77,1,-15,6,0,-1,STAT,60,LAT,LON,W,ÿ,3771688655
06/09/26 05:29:16,12.34,99.52,12.95,11.47,3.09,441.97,11.20,85.30,999.00,0.09,0.26,0.28,11.10,0.64,0,13.20,0.00,77.42,1,-15,6,0,-1,STAT,60,LAT,LON,W,ÿ,3892327295
06/09/26 05:30:20,12.33,96.96,13.24,11.37,3.41,443.25,11.20,85.40,999.00,0.14,0.47,0.48,12.40,0.62,0,13.20,0.00,77.42,1,-14,6,0,-1,STAT,60,LAT,LON,W,ÿ,3030662099
06/09/26 05:31:18,12.32,98.63,15.59,11.87,4.17,444.25,11.20,85.30,999.00,0.06,0.48,0.48,20.50,0.61,0,13.24,0.00,74.19,1,-15,5,-1,-1,STAT,60,LAT,LON,W,ÿ,1407369654
06/09/26 05:32:21,12.29,97.56,15.14,12.32,5.16,444.40,11.10,85.40,999.00,0.02,0.46,0.46,19.70,0.60,0,13.20,0.00,93.55,1,-12,5,0,-1,STAT,60,LAT,LON,W,ÿ,3632757407
06/09/26 05:33:19,12.26,97.28,14.05,12.27,4.68,444.15,11.10,85.40,999.00,0.10,0.68,0.68,12.20,0.65,0,13.20,0.00,77.42,1,-12,5,0,-1,STAT,60,LAT,LON,W,ÿ,2392225278
06/09/26 05:34:16,12.25,99.14,13.27,11.99,4.64,444.06,11.20,85.40,999.00,0.04,0.52,0.52,12.10,0.64,0,13.20,0.00,77.42,1,-14,5,0,-1,STAT,60,LAT,LON,W,ÿ,4112984298
06/09/26 05:35:21,12.25,96.30,11.64,12.06,4.25,443.56,11.20,85.50,999.00,0.03,0.72,0.72,13.20,0.59,0,13.20,0.00,77.42,1,-12,6,0,-2,STAT,60,LAT,LON,W,ÿ,122443568
06/09/26 05:36:19,12.24,97.12,13.56,11.79,4.31,442.64,11.20,85.40,999.00,0.01,0.86,0.86,9.00,0.57,0,13.20,0.00,77.42,1,-13,4,0,-1,STAT,60,LAT,LON,W,ÿ,335635676
06/09/26 05:37:18,12.24,97.54,13.53,11.13,4.97,442.52,11.20,85.50,999.00,0.17,0.76,0.76,4.90,0.60,0,13.20,0.00,80.65,1,-13,5,0,-1,STAT,60,LAT,LON,W,ÿ,3140470940
06/09/26 05:38:21,12.24,99.23,12.83,11.26,5.14,442.22,11.20,85.40,999.00,0.09,0.74,0.74,10.20,0.58,0,13.20,0.00,80.65,1,-13,5,0,-1,STAT,60,LAT,LON,W,ÿ,4129647241
06/09/26 05:39:19,12.24,99.54,13.59,12.07,4.91,441.85,11.20,85.40,999.00,0.03,0.68,0.68,10.90,0.61,0,13.20,0.00,90.32,1,-15,6,0,-1,STAT,60,LAT,LON,W,ÿ,1434852251
06/09/26 05:40:22,12.24,100.74,12.64,11.59,5.01,440.35,11.20,85.50,999.00,0.01,0.31,0.31,4.90,0.62,0,13.20,0.00,80.65,1,-14,6,0,-1,STAT,60,LAT,LON,W,ÿ,1464891865
06/09/26 05:41:21,12.24,97.16,11.72,11.38,5.52,438.90,11.20,85.60,999.00,0.04,0.31,0.31,2.90,0.59,0,13.20,0.00,90.32,1,-12,7,0,0,STAT,60,LAT,LON,W,ÿ,3388620274
06/09/26 05:42:17,12.24,100.18,14.67,10.79,6.24,438.64,11.20,85.20,999.00,0.05,0.56,0.56,6.00,0.59,0,13.20,0.00,77.42,1,-15,5,-1,-1,STAT,60,LAT,LON,W,ÿ,757150167
06/09/26 05:43:21,12.24,96.35,13.88,11.79,4.38,439.05,11.20,85.30,999.00,0.14,0.46,0.49,7.50,0.57,0,13.20,0.00,93.55,1,-13,5,0,-1,STAT,60,LAT,LON,W,ÿ,740158062
06/09/26 05:44:19,12.24,99.44,13.64,12.92,3.91,439.02,11.20,85.30,999.00,0.05,0.25,0.26,16.40,0.46,0,13.20,0.00,77.42,1,-14,6,0,-1,STAT,60,LAT,LON,W,ÿ,2688397243
06/09/26 05:45:16,12.24,99.75,12.24,12.96,3.74,439.01,11.20,85.40,999.00,0.13,0.25,0.25,4.10,0.52,0,13.24,0.00,80.65,1,-12,7,0,-1,STAT,60,LAT,LON,W,ÿ,1944323135
06/09/26 05:46:19,12.23,98.20,14.30,13.41,5.40,438.65,11.20,85.60,999.00,0.34,0.49,0.49,355.60,0.50,0,13.20,0.00,77.42,1,-14,4,0,-1,STAT,60,LAT,LON,W,ÿ,2126059893
06/09/26 05:47:17,12.22,100.74,13.34,13.77,4.41,438.60,11.20,85.90,999.00,0.14,0.64,0.64,11.70,0.32,0,13.20,0.00,90.32,1,-14,5,0,-2,STAT,60,LAT,LON,W,ÿ,4178562754
06/09/26 05:48:19,12.22,102.87,13.20,13.82,4.16,438.45,11.20,86.00,999.00,0.10,0.81,0.81,5.40,0.39,0,13.20,0.00,77.42,1,-13,5,0,-2,STAT,60,LAT,LON,W,ÿ,3484960967
06/09/26 05:49:20,12.22,104.49,13.63,12.88,4.71,438.17,11.20,86.10,999.00,0.03,0.44,0.44,359.80,0.54,0,13.20,0.00,77.42,1,-14,5,0,-2,STAT,60,LAT,LON,W,ÿ,948403743
06/09/26 05:50:18,12.21,103.07,13.56,13.53,6.10,438.07,11.20,86.50,999.00,0.27,0.76,0.76,0.70,0.51,0,13.20,0.00,77.42,1,-14,5,0,-1,STAT,60,LAT,LON,W,ÿ,3859475619
06/09/26 05:51:22,12.19,105.53,13.11,14.63,5.52,437.49,11.20,85.90,999.00,0.10,0.83,0.83,340.50,0.45,0,13.20,0.00,77.42,1,-13,5,0,-1,STAT,60,LAT,LON,W,ÿ,222108141
06/09/26 05:52:20,12.18,103.65,13.76,13.44,6.99,436.41,11.20,85.20,999.00,0.17,1.04,1.04,346.10,0.41,0,13.20,0.00,90.32,1,-11,5,0,-1,STAT,60,LAT,LON,W,ÿ,4072511841
06/09/26 05:53:23,12.16,105.66,14.98,13.50,5.69,435.12,11.20,85.60,999.00,0.06,0.59,0.59,351.00,0.51,0,13.20,0.00,77.42,1,-13,5,0,-1,STAT,60,LAT,LON,W,ÿ,1359811308
06/09/26 05:54:20,12.15,99.92,13.96,12.57,5.27,435.05,11.20,85.80,999.00,0.10,0.34,0.34,4.10,0.53,0,13.20,0.00,77.42,1,-13,5,0,-1,STAT,60,LAT,LON,W,ÿ,1085856453
06/09/26 05:55:18,12.15,103.32,12.90,14.25,4.72,434.61,11.10,85.40,999.00,0.16,0.60,0.60,28.40,0.42,0,13.20,0.00,100.00,1,-15,5,0,-1,STAT,60,LAT,LON,W,ÿ,1087280425
