DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,73,1,-3,-6,86,0,0.00000,0.00000,0,CRC
03/01/26 06:46:47,0.82,110.57,11.91,11.28,3.17,430.01,-0.40,87.40,1017.00,0.21,0.71,0.71,33.50,0.39,0,13.16,0.00,116.13,1,-10,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2099413816
03/01/26 06:47:46,0.82,113.46,12.96,10.99,2.88,429.60,-0.40,87.40,1017.00,0.07,0.25,0.25,29.10,0.40,0,13.16,0.00,74.19,1,-9,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1721258354
03/01/26 06:48:49,0.82,112.63,13.62,10.58,3.77,428.67,-0.40,87.40,1018.00,0.03,0.35,0.37,25.90,0.35,0,13.16,0.00,93.55,1,-10,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,192037632
03/01/26 06:49:47,0.80,110.80,11.73,11.06,3.59,427.68,-0.40,87.50,1018.00,0.01,0.68,0.69,26.90,0.37,0,13.16,0.00,77.42,1,-9,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3683816817
03/01/26 06:50:46,0.80,111.40,13.21,11.55,3.01,427.26,-0.40,87.40,1018.00,0.00,0.38,0.38,24.90,0.34,0,13.16,0.00,80.65,1,-10,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1987907846
03/01/26 06:51:48,0.78,109.43,13.80,11.97,1.81,427.09,-0.40,87.40,1017.00,0.00,0.73,0.73,33.30,0.37,0,13.16,0.00,80.65,1,-9,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2293597153
03/01/26 06:52:46,0.76,112.67,14.27,10.18,4.09,427.04,-0.50,87.50,1017.00,0.00,0.86,0.97,49.90,0.56,0,13.16,0.00,90.32,1,-9,0,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2275738362
03/01/26 06:53:48,0.73,119.27,13.55,10.67,4.51,427.01,-0.50,87.60,1017.00,0.05,0.64,0.67,52.20,0.56,0,13.16,0.00,87.10,1,-12,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1622105897
03/01/26 06:54:46,0.72,116.38,12.15,10.87,5.35,427.00,-0.50,87.70,1017.00,0.02,0.74,0.75,48.40,0.54,0,13.16,0.00,74.19,1,-10,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2629072992
03/01/26 06:55:49,0.71,118.86,12.47,11.98,3.32,427.00,-0.50,87.90,1017.00,0.01,0.94,0.94,39.80,0.50,0,13.16,0.00,77.42,1,-11,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1006510216
03/01/26 06:56:47,0.71,119.17,11.05,11.87,4.25,426.50,-0.50,88.00,1018.00,0.12,0.87,0.93,33.60,0.47,0,13.16,0.00,77.42,1,-11,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2940766053
03/01/26 06:57:49,0.71,115.72,12.58,10.90,4.24,426.18,-0.50,88.10,1017.00,0.04,0.61,0.68,34.40,0.49,0,13.16,0.00,74.19,1,-10,1,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2902019751
03/01/26 06:58:47,0.71,115.98,15.56,9.98,4.24,426.07,-0.40,88.20,1017.00,0.02,0.75,0.77,32.40,0.53,0,13.13,0.00,148.39,1,-12,0,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,904654851
03/01/26 06:59:45,0.71,116.15,13.50,9.92,4.89,426.03,-0.40,88.30,1017.00,0.09,0.95,1.03,30.80,0.49,0,13.16,0.00,80.65,1,-10,1,-2,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,3268650344
03/01/26 07:00:48,0.71,114.47,13.95,10.20,4.81,426.01,-0.40,88.30,1018.00,0.03,0.51,0.54,32.40,0.45,0,13.16,0.00,80.65,1,-10,1,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2238764863
03/01/26 07:01:46,0.71,113.63,13.98,11.40,3.76,426.51,-0.40,88.20,1018.00,0.01,0.98,0.99,34.40,0.50,0,13.16,0.00,77.42,1,-10,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1701442837
03/01/26 07:02:50,0.71,113.66,14.38,11.08,3.80,426.83,-0.50,88.10,1018.00,0.35,1.00,1.00,31.20,0.45,0,13.16,0.00,77.42,1,-10,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2971345879
03/01/26 07:03:48,0.71,112.35,13.79,11.55,2.37,427.29,-0.50,88.10,1018.00,0.12,0.63,0.63,29.90,0.37,0,13.16,0.00,77.42,1,-10,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2393521518
03/01/26 07:04:46,0.71,110.35,13.88,11.00,1.85,428.46,-0.50,88.00,1018.00,0.10,0.73,0.73,31.50,0.38,0,13.16,0.00,74.19,1,-8,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1746215058
03/01/26 07:05:50,0.71,109.66,15.50,10.99,3.34,429.46,-0.50,88.00,1018.00,0.47,0.90,0.90,29.90,0.38,0,13.13,0.00,151.61,1,-9,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,868213576
03/01/26 07:06:48,0.71,109.83,14.21,11.54,2.13,429.79,-0.50,87.90,1018.00,0.23,0.73,0.73,25.10,0.35,0,13.16,0.00,80.65,1,-10,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2786667329
03/01/26 07:07:46,0.71,114.46,12.64,11.57,2.54,429.34,-0.40,87.90,1018.00,0.18,0.80,1.07,23.40,0.34,0,13.16,0.00,93.55,1,-10,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1700750355
03/01/26 07:08:49,0.71,109.10,13.53,11.23,1.87,428.54,-0.50,87.90,1018.00,0.10,0.85,0.95,24.00,0.35,0,13.16,0.00,90.32,1,-9,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1768738005
03/01/26 07:09:47,0.70,107.48,12.31,10.35,4.07,428.75,-0.50,87.80,1018.00,0.03,0.61,0.64,24.20,0.35,0,13.16,0.00,74.19,1,-8,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4241131445
03/01/26 07:10:50,0.70,111.56,12.88,11.64,2.13,428.91,-0.50,87.70,1018.00,0.01,0.80,0.88,26.60,0.35,0,13.16,0.00,80.65,1,-9,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3941397241
03/01/26 07:11:47,0.69,110.64,12.04,11.00,3.31,428.97,-0.50,87.70,1018.00,0.00,0.77,0.89,24.30,0.35,0,13.16,0.00,80.65,1,-8,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,374841927
03/01/26 07:12:51,0.68,106.12,14.02,9.56,4.65,428.99,-0.50,87.50,1018.00,0.00,0.48,0.53,23.20,0.34,0,13.16,0.00,74.19,1,-10,2,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1914746899
03/01/26 07:13:49,0.68,110.51,11.97,10.18,3.35,429.00,-0.50,87.50,1018.00,0.00,0.41,0.42,25.10,0.35,0,13.16,0.00,80.65,1,-10,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2827801837
03/01/26 07:14:51,0.67,111.19,12.07,10.53,3.24,429.00,-0.50,87.40,1018.00,0.00,0.55,0.55,33.80,0.37,0,13.16,0.00,80.65,1,-9,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2882665123
03/01/26 07:15:49,0.64,114.10,13.48,11.41,3.09,429.00,-0.50,87.50,1018.00,0.10,0.53,0.70,41.40,0.46,0,13.16,0.00,93.55,1,-11,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,524236373
03/01/26 07:16:52,0.61,116.22,13.60,11.52,3.18,429.00,-0.60,87.50,1018.00,0.07,0.28,0.34,30.10,0.39,0,13.16,0.00,93.55,1,-9,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3610323165
03/01/26 07:17:50,0.60,115.32,13.45,11.04,2.86,428.38,-0.50,87.60,1018.00,0.02,0.35,0.37,27.00,0.36,0,13.16,0.00,77.42,1,-11,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,401009597
03/01/26 07:18:48,0.60,113.87,13.88,10.32,3.96,428.15,-0.60,87.60,1018.00,0.01,0.22,0.22,44.50,0.49,0,13.16,0.00,74.19,1,-10,1,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3169494189
03/01/26 07:19:52,0.60,115.01,12.88,11.18,3.58,427.16,-0.60,87.80,1018.00,0.13,0.53,0.53,44.20,0.50,0,13.16,0.00,74.19,1,-9,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4194441449
03/01/26 07:20:49,0.60,116.17,12.56,12.80,2.75,426.44,-0.50,88.00,1018.00,0.04,0.78,0.78,33.80,0.45,0,13.16,0.00,74.19,1,-10,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,601973690
03/01/26 07:21:52,0.60,113.19,12.11,12.36,1.88,425.92,-0.50,88.00,1018.00,0.14,0.85,0.85,29.30,0.39,0,13.16,0.00,87.10,1,-11,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1135636221
03/01/26 07:22:50,0.60,114.51,14.14,11.45,2.22,425.43,-0.50,88.10,1018.00,0.32,0.81,0.81,28.20,0.36,0,13.16,0.00,74.19,1,-10,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,43670544
03/01/26 07:23:48,0.60,115.80,13.64,10.81,2.86,425.74,-0.50,88.00,1018.00,0.12,0.49,0.49,27.00,0.34,0,13.16,0.00,74.19,1,-9,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,709245395
03/01/26 07:24:51,0.60,113.42,15.47,10.50,2.90,425.91,-0.50,88.00,1018.00,0.17,0.82,0.82,26.70,0.32,0,13.16,0.00,87.10,1,-9,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1130671586
03/01/26 07:25:51,0.60,114.55,14.15,10.48,2.98,426.12,-0.50,87.90,1018.00,0.06,0.63,0.63,26.30,0.36,0,13.16,0.00,100.00,1,-12,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,661532148
03/01/26 07:26:48,0.60,110.48,13.33,10.53,3.06,426.66,-0.50,87.80,1018.00,0.34,0.66,0.66,24.50,0.33,0,13.16,0.00,87.10,1,-10,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1011397648
03/01/26 07:27:51,0.60,112.57,13.55,10.24,3.66,427.42,-0.60,87.70,1018.00,0.12,0.68,0.68,24.30,0.35,0,13.16,0.00,80.65,1,-11,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3213466437
03/01/26 07:28:49,0.60,110.80,14.70,10.80,2.23,428.39,-0.60,87.60,1018.00,0.04,0.69,0.69,24.30,0.32,0,13.16,0.00,74.19,1,-11,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1314202833
03/01/26 07:29:52,0.60,108.99,10.72,11.47,2.16,428.79,-0.60,87.60,1018.00,0.01,0.78,0.78,26.20,0.33,0,13.16,0.00,77.42,1,-10,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2273876775
03/01/26 07:30:49,0.60,109.88,12.09,11.12,2.34,429.21,-0.60,87.50,1018.00,0.30,1.05,1.05,29.60,0.34,0,13.16,0.00,74.19,1,-10,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,583539526
03/01/26 07:31:52,0.59,112.50,12.12,11.13,3.12,429.37,-0.60,87.50,1018.00,0.11,0.54,0.54,31.60,0.35,0,13.16,0.00,93.55,1,-11,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2341156917
03/01/26 07:32:49,0.58,113.50,15.64,15.25,-1.60,429.14,-0.60,87.50,1018.00,0.04,0.43,0.43,31.20,0.36,0,13.13,0.00,151.61,1,-9,0,3,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3256882277
03/01/26 07:33:52,0.57,116.52,14.02,12.24,1.44,429.05,-0.60,87.60,1018.00,0.04,0.59,0.59,32.50,0.43,0,13.16,0.00,80.65,1,-10,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2021883113
03/01/26 07:34:50,0.57,118.15,13.78,12.44,1.49,428.48,-0.60,87.70,1018.00,0.35,0.91,0.91,40.20,0.48,0,13.16,0.00,80.65,1,-11,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1909349595
03/01/26 07:35:47,0.56,119.63,13.78,11.45,2.43,427.95,-0.60,87.70,1018.00,0.37,0.85,0.85,39.20,0.45,0,13.16,0.00,77.42,1,-9,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1271731583
03/01/26 07:36:51,0.54,116.28,13.63,11.90,3.48,427.11,-0.60,87.80,1018.00,0.39,1.05,1.05,35.70,0.41,0,13.16,0.00,80.65,1,-10,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2647629375
03/01/26 07:37:49,0.53,112.77,13.07,11.01,3.03,427.01,-0.60,87.70,1018.00,0.16,0.55,0.82,33.40,0.39,0,13.16,0.00,77.42,1,-8,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1421897607
03/01/26 07:38:47,0.50,116.29,12.94,11.59,3.21,427.00,-0.70,87.70,1018.00,0.06,0.36,0.53,40.90,0.44,0,13.16,0.00,80.65,1,-9,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,832149782
03/01/26 07:39:54,0.49,117.36,12.02,10.85,3.72,427.00,-0.70,87.80,1018.00,0.14,0.60,0.73,49.90,0.53,0,13.16,0.00,74.19,1,-9,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2227029150
03/01/26 07:40:53,0.49,117.50,13.05,11.89,2.40,427.00,-0.70,87.90,1018.00,0.05,0.80,0.85,54.10,0.60,0,13.16,0.00,74.19,1,-9,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,173283912
03/01/26 07:41:50,0.49,119.18,14.07,11.69,2.59,427.00,-0.70,88.00,1018.00,0.02,0.35,0.36,48.50,0.54,0,13.16,0.00,74.19,1,-10,0,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,3175302709
03/01/26 07:42:54,0.49,119.65,14.16,11.16,3.34,427.00,-0.70,88.00,1018.00,0.01,0.30,0.31,42.10,0.49,0,13.16,0.00,77.42,1,-9,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2032605442
03/01/26 07:43:52,0.49,114.23,12.54,11.27,2.44,427.00,-0.70,88.00,1018.00,0.00,0.46,0.54,40.30,0.47,0,13.16,0.00,74.19,1,-10,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1105035011
03/01/26 07:44:55,0.49,113.90,13.25,11.06,3.36,427.00,-0.70,88.00,1018.00,0.04,0.83,0.87,36.50,0.42,0,13.16,0.00,90.32,1,-10,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2594080835
03/01/26 07:45:54,0.49,116.51,12.47,11.90,2.09,427.00,-0.70,88.00,1018.00,0.01,0.39,0.40,38.90,0.45,0,13.16,0.00,77.42,1,-11,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3204214962
03/01/26 07:46:50,0.49,113.86,15.93,10.47,3.11,427.23,-0.70,88.00,1018.00,0.08,0.70,0.70,36.30,0.42,0,13.16,0.00,77.42,1,-10,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,139283379
03/01/26 07:47:54,0.49,113.73,14.08,11.59,0.90,427.66,-0.70,87.90,1018.00,0.14,0.61,0.61,33.20,0.37,0,13.16,0.00,77.42,1,-9,0,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,3559069542
03/01/26 07:48:52,0.49,110.71,15.12,11.27,0.94,428.37,-0.70,87.90,1018.00,0.16,0.60,0.60,28.90,0.35,0,13.16,0.00,87.10,1,-9,0,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,857011980
03/01/26 07:49:55,0.49,111.27,12.22,11.06,1.61,429.39,-0.70,87.90,1018.00,0.05,0.31,0.31,26.50,0.34,0,13.16,0.00,77.42,1,-9,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3618138664
03/01/26 07:50:53,0.49,111.43,12.69,10.86,3.34,429.77,-0.70,87.90,1018.00,0.02,0.11,0.17,24.10,0.32,0,13.16,0.00,80.65,1,-9,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4136627254
03/01/26 07:51:56,0.49,111.35,13.41,10.43,3.08,430.53,-0.70,87.80,1018.00,0.01,0.21,0.24,24.30,0.30,0,13.16,0.00,80.65,1,-11,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3509395382
03/01/26 07:52:53,0.49,110.90,13.88,10.47,2.10,431.04,-0.70,87.80,1018.00,0.00,0.31,0.32,24.00,0.30,0,13.16,0.00,87.10,1,-13,0,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,974327432
03/01/26 07:53:51,0.49,108.75,12.02,12.84,0.75,431.63,-0.70,87.80,1018.00,0.06,0.39,0.40,23.10,0.30,0,13.16,0.00,80.65,1,-10,1,1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,460975843
03/01/26 07:54:55,0.49,108.04,13.59,11.40,2.24,431.46,-0.70,87.80,1018.00,0.02,0.44,0.44,24.50,0.31,0,13.16,0.00,87.10,1,-9,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1907620999
03/01/26 07:55:52,0.48,113.37,13.80,10.97,2.40,431.18,-0.70,87.70,1018.00,0.01,0.66,0.66,39.60,0.42,0,13.16,0.00,77.42,1,-10,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1852625129
03/01/26 07:56:55,0.47,116.63,12.06,11.72,2.53,430.56,-0.70,87.70,1018.00,0.27,0.80,1.12,43.10,0.49,0,13.16,0.00,74.19,1,-10,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,164162980
03/01/26 07:57:53,0.46,117.27,13.40,12.67,1.19,430.22,-0.90,87.80,1018.00,0.09,0.66,0.92,40.00,0.51,0,13.16,0.00,80.65,1,-10,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2115718047
03/01/26 07:58:51,0.46,116.84,14.98,12.33,0.89,430.08,-0.90,87.80,1018.00,0.03,0.48,0.60,37.40,0.48,0,13.16,0.00,90.32,1,-9,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3676397448
03/01/26 08:00:01,0.46,115.85,14.00,11.25,3.14,430.03,-0.90,87.90,1018.00,0.01,0.23,0.36,31.70,0.40,0,13.09,0.00,151.61,1,-11,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,804402435
03/01/26 08:00:53,0.46,114.49,13.27,10.48,4.09,430.55,-0.90,87.90,1018.00,0.26,0.45,0.50,39.90,0.43,0,13.16,0.00,80.65,1,-10,1,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2800579531
03/01/26 08:01:56,0.44,115.31,14.70,12.14,1.09,430.49,-0.90,87.90,1018.00,0.21,0.86,1.02,40.90,0.45,0,13.16,0.00,74.19,1,-8,0,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,2379134379
03/01/26 08:02:54,0.42,115.24,14.62,12.16,0.95,430.19,-0.90,88.00,1018.00,0.23,0.77,0.83,34.30,0.39,0,13.16,0.00,93.55,1,-9,0,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,2174463788
03/01/26 08:03:56,0.40,114.69,15.26,11.99,1.36,429.95,-0.90,87.90,1018.00,0.18,0.58,0.60,39.60,0.45,0,13.16,0.00,90.32,1,-11,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3994900371
03/01/26 08:04:54,0.39,118.76,14.13,11.29,2.00,429.98,-0.90,88.00,1018.00,0.06,0.63,0.64,47.60,0.52,0,13.16,0.00,93.55,1,-9,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1784528485
03/01/26 08:05:57,0.38,115.89,13.67,12.17,1.31,429.99,-0.90,87.90,1018.00,0.02,0.53,0.54,39.40,0.43,0,13.16,0.00,77.42,1,-10,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2919054547
03/01/26 08:06:54,0.38,112.58,12.54,14.30,-1.43,430.23,-0.90,87.90,1018.00,0.10,0.42,0.42,37.50,0.40,0,13.16,0.00,93.55,1,-11,1,2,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2293547082
03/01/26 08:07:51,0.38,113.86,11.96,11.49,1.29,430.62,-0.90,87.90,1018.00,0.06,0.79,0.79,41.30,0.47,0,13.16,0.00,74.19,1,-10,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,233426755
03/01/26 08:08:53,0.38,116.50,10.81,10.86,3.60,430.87,-0.90,88.00,1018.00,0.02,0.75,0.78,35.60,0.45,0,13.16,0.00,80.65,1,-10,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1850330909
03/01/26 08:09:51,0.38,116.49,12.97,10.94,3.47,430.95,-0.90,88.10,1018.00,0.01,0.30,0.47,34.30,0.42,0,13.16,0.00,74.19,1,-10,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2148440028
03/01/26 08:10:54,0.38,114.57,12.46,11.80,1.90,430.98,-0.90,88.20,1018.00,0.00,0.13,0.20,37.90,0.48,0,13.16,0.00,74.19,1,-9,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,344236015
03/01/26 08:11:52,0.38,112.61,14.48,11.06,2.04,430.99,-0.90,88.20,1018.00,0.00,0.60,0.62,28.80,0.42,0,13.16,0.00,87.10,1,-9,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1508182487
03/01/26 08:12:56,0.38,113.05,13.52,10.50,3.29,431.00,-0.90,88.20,1018.00,0.00,0.55,0.56,23.60,0.35,0,13.16,0.00,80.65,1,-10,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1201416607
03/01/26 08:13:54,0.38,106.68,14.27,9.59,4.38,431.16,-0.70,88.20,1018.00,0.00,0.57,0.57,21.00,0.33,0,13.16,0.00,80.65,1,-8,0,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1980409539
03/01/26 08:14:57,0.38,108.63,13.30,10.72,2.96,432.00,-0.70,88.10,1018.00,0.00,0.60,0.60,21.70,0.33,0,13.16,0.00,80.65,1,-10,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1738614978
03/01/26 08:15:55,0.38,107.03,13.47,11.23,1.68,432.77,-0.70,88.00,1018.00,0.05,0.86,0.86,22.60,0.36,0,13.16,0.00,87.10,1,-9,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1536197229
03/01/26 08:16:53,0.38,108.97,12.75,9.97,2.59,433.53,-0.70,87.90,1018.00,0.05,0.77,0.77,22.00,0.37,0,13.16,0.00,87.10,1,-12,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1302778771
03/01/26 08:17:57,0.38,107.66,12.84,9.81,2.95,434.06,-0.90,87.80,1018.00,0.02,0.93,0.93,21.40,0.34,0,13.16,0.00,74.19,1,-11,2,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3935154662
03/01/26 08:18:54,0.38,107.64,12.97,10.81,1.44,434.87,-0.90,87.70,1018.00,0.01,0.34,0.34,19.60,0.31,0,13.16,0.00,77.42,1,-10,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2363909802
03/01/26 08:19:57,0.38,108.89,11.25,10.72,0.84,435.74,-0.90,87.60,1018.00,0.19,0.71,0.71,21.80,0.34,0,13.16,0.00,87.10,1,-10,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1892776822
03/01/26 08:20:56,0.38,108.69,12.03,13.61,-2.82,435.90,-0.90,87.50,1018.00,0.07,0.73,1.01,21.00,0.34,0,13.16,0.00,77.42,1,-9,3,2,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,3554936353
03/01/26 08:21:54,0.37,108.30,14.19,11.98,0.29,435.96,-0.90,87.50,1018.00,0.03,0.44,0.54,19.90,0.33,0,13.16,0.00,93.55,1,-7,1,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,2177666431
03/01/26 08:22:57,0.36,108.63,14.75,10.66,2.26,435.37,-0.90,87.50,1018.00,0.01,0.25,0.28,22.70,0.33,0,13.16,0.00,80.65,1,-9,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1698746631
03/01/26 08:23:54,0.35,108.80,14.91,10.10,2.34,435.14,-0.90,87.60,1018.00,0.07,0.84,0.94,19.70,0.31,0,13.16,0.00,109.68,1,-10,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3535094167
03/01/26 08:24:57,0.35,109.64,12.95,9.71,3.16,434.70,-0.90,87.50,1018.00,0.03,0.45,0.71,20.10,0.30,0,13.16,0.00,77.42,1,-11,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3831733611
03/01/26 08:25:55,0.33,110.50,13.57,10.03,3.29,434.27,-0.90,87.50,1018.00,0.01,0.16,0.25,22.40,0.30,0,13.16,0.00,80.65,1,-10,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1634748808
03/01/26 08:26:58,0.30,110.96,13.08,10.08,3.42,433.90,-0.90,87.50,1018.00,0.00,0.55,0.59,24.30,0.30,0,13.16,0.00,103.23,1,-10,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1650617142
03/01/26 08:27:57,0.28,109.07,14.02,9.54,3.83,433.96,-0.90,87.40,1018.00,0.06,0.55,0.56,25.00,0.34,0,13.16,0.00,80.65,1,-10,0,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,660622861
03/01/26 08:28:55,0.27,111.04,15.68,10.37,1.72,433.99,-1.00,87.30,1018.00,0.02,0.40,0.40,24.90,0.38,0,13.16,0.00,80.65,1,-9,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,668900014
03/01/26 08:29:59,0.27,110.33,14.64,10.71,2.08,434.94,-1.00,87.20,1018.00,0.04,0.57,0.57,24.80,0.45,0,13.16,0.00,80.65,1,-10,1,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,536264316
03/01/26 08:30:57,0.27,112.78,15.02,11.17,2.39,435.59,-0.90,87.10,1018.00,0.01,0.66,0.66,24.40,0.45,0,13.16,0.00,93.55,1,-10,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3915525205
03/01/26 08:31:59,0.27,112.85,12.88,11.39,1.61,436.02,-1.00,87.10,1018.00,0.34,0.88,0.95,23.90,0.34,0,13.16,0.00,122.58,1,-10,1,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,1590260659
03/01/26 08:32:57,0.27,111.45,13.97,10.87,1.90,436.27,-1.00,87.10,1018.00,0.23,1.04,1.13,20.20,0.30,0,13.16,0.00,77.42,1,-11,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4255546370
03/01/26 08:33:56,0.27,113.15,14.06,9.79,2.38,436.66,-1.00,87.10,1018.00,0.15,0.73,0.87,21.20,0.30,0,13.16,0.00,87.10,1,-12,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2757260344
03/01/26 08:34:59,0.27,110.49,14.07,10.14,2.41,436.88,-1.00,87.00,1018.00,0.47,0.95,1.00,24.60,0.31,0,13.16,0.00,90.32,1,-10,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1664309211
03/01/26 08:35:57,0.26,114.69,15.17,10.68,2.31,436.41,-1.00,86.90,1018.00,0.33,0.91,0.93,29.40,0.36,0,13.16,0.00,109.68,1,-10,0,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1491408254
