DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,84,1,-8,-14,86,0,0.00000,0.00000,0,CRC
04/08/26 04:06:50,7.33,157.28,9.63,16.85,10.28,425.84,4.90,75.20,1016.00,5.60,8.91,9.45,62.10,0.43,0,13.20,0.00,80.65,1,-23,5,2,3,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,432670282
04/08/26 04:07:45,7.27,160.12,9.73,17.63,9.65,425.03,4.90,75.10,1016.00,7.06,11.01,11.29,56.30,0.37,0,13.20,0.00,93.55,1,-24,4,2,3,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,3207368857
04/08/26 04:08:47,7.24,154.10,10.02,17.18,10.27,423.86,4.90,75.30,1016.00,7.40,11.43,11.65,60.10,0.42,0,13.20,0.00,90.32,1,-21,4,1,3,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,870926500
04/08/26 04:09:47,7.19,157.00,11.08,17.58,10.12,423.30,4.90,75.60,1016.00,7.25,12.57,12.65,60.90,0.39,0,13.20,0.00,87.10,1,-23,3,1,4,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,2554587112
04/08/26 04:10:48,7.15,154.35,11.62,18.24,9.04,423.11,4.90,76.00,1016.00,6.02,10.05,10.07,59.60,0.37,0,13.20,0.00,74.19,1,-24,3,1,3,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,2977007567
04/08/26 04:11:49,7.12,153.37,8.19,17.85,8.01,423.66,4.90,76.40,1016.00,5.28,8.63,8.94,52.00,0.36,0,13.20,0.00,80.65,1,-24,6,1,3,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,3065298680
04/08/26 04:12:49,7.06,145.52,10.18,18.32,6.64,424.93,4.90,76.50,1016.00,4.89,7.55,7.78,57.30,0.39,0,13.20,0.00,93.55,1,-21,4,1,3,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,380269695
04/08/26 04:13:50,7.04,146.66,9.64,18.42,7.63,426.43,4.80,76.90,1016.00,5.13,7.79,8.04,60.50,0.44,0,13.20,0.00,77.42,1,-23,5,1,4,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1553626002
04/08/26 04:14:50,7.00,148.69,10.05,17.34,8.46,427.95,4.80,76.90,1016.00,6.23,9.10,9.58,60.70,0.46,0,13.20,0.00,77.42,1,-24,4,1,3,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,4051108371
04/08/26 04:15:47,6.96,149.81,10.10,16.87,8.62,429.00,4.80,76.90,1016.00,7.69,11.58,11.76,58.90,0.38,0,13.20,0.00,80.65,1,-22,4,0,3,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,3512152099
04/08/26 04:16:47,6.94,151.50,9.16,17.78,8.02,429.81,4.70,76.90,1016.00,9.59,15.35,15.99,56.80,0.41,0,13.20,0.00,74.19,1,-22,5,1,3,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1550767375
04/08/26 04:17:48,6.89,151.26,9.72,18.23,7.05,430.58,4.70,76.90,1016.00,9.29,15.50,15.87,54.90,0.35,0,13.20,0.00,90.32,1,-21,5,1,3,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,4083877100
04/08/26 04:18:48,6.85,150.44,9.59,18.07,7.47,430.85,4.70,76.90,1016.00,11.42,16.77,17.04,50.80,0.30,0,13.20,0.00,74.19,1,-22,4,1,3,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,2086956774
04/08/26 04:19:49,6.83,149.82,10.43,17.04,8.97,430.95,4.70,76.90,1016.00,11.72,18.29,19.12,53.50,0.28,0,13.20,0.00,74.19,1,-22,4,0,3,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,2965598483
04/08/26 04:20:50,6.79,155.16,10.44,16.91,9.28,430.40,4.70,77.00,1016.00,12.98,19.50,21.35,58.10,0.31,0,13.20,0.00,90.32,1,-22,3,0,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,332218164
04/08/26 04:21:52,6.75,161.64,10.89,17.19,7.37,430.14,4.60,77.20,1016.00,14.93,23.19,24.42,61.80,0.38,0,13.20,0.00,83.87,1,-22,4,0,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,482442540
04/08/26 04:22:47,6.73,169.19,10.79,17.85,7.32,430.05,4.60,77.40,1016.00,16.19,24.28,25.48,61.60,0.37,0,13.20,0.00,80.65,1,-22,4,1,3,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1760846933
04/08/26 04:23:48,6.69,171.13,11.77,17.73,7.06,430.79,4.60,77.60,1016.00,15.94,24.82,25.71,61.30,0.35,0,13.20,0.00,93.55,1,-23,2,1,3,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1096676359
04/08/26 04:24:48,6.65,171.31,11.86,17.86,7.16,433.18,4.60,77.90,1016.00,15.62,25.51,26.20,60.50,0.36,0,13.20,0.00,90.32,1,-23,2,1,3,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,316179046
04/08/26 04:25:49,6.63,171.45,9.55,17.71,6.71,436.19,4.50,78.00,1016.00,17.84,28.71,29.99,61.90,0.39,0,13.20,0.00,77.42,1,-22,4,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,4020634914
04/08/26 04:26:50,6.59,173.66,10.43,17.55,6.56,438.85,4.50,78.30,1016.00,18.90,29.89,31.03,58.40,0.32,0,13.20,0.00,87.10,1,-22,4,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,3659738685
04/08/26 04:27:50,6.55,179.04,11.21,16.74,6.66,439.79,4.50,77.90,1016.00,20.72,32.56,33.69,41.90,0.21,0,13.20,0.00,77.42,1,-20,3,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,2088008458
04/08/26 04:28:48,6.53,182.78,10.95,15.66,8.75,438.74,4.40,77.90,1016.00,22.59,35.17,36.94,58.10,0.32,0,13.20,0.00,80.65,1,-22,4,0,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,2301504848
04/08/26 04:29:49,6.50,185.04,10.88,17.05,8.07,437.16,4.40,77.90,1016.00,22.71,35.60,37.46,58.80,0.32,0,13.20,0.00,80.65,1,-20,4,1,3,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,3263000963
04/08/26 04:30:50,6.45,183.67,10.89,17.77,7.94,435.87,4.40,78.10,1016.00,22.03,34.62,35.94,58.30,0.32,0,13.20,0.00,77.42,1,-21,3,1,3,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,4077575511
04/08/26 04:31:50,6.43,177.27,10.19,16.95,7.06,435.31,4.30,77.90,1016.00,18.77,30.16,31.85,49.20,0.23,0,13.20,0.00,74.19,1,-20,4,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,341342069
04/08/26 04:32:51,6.39,179.08,10.84,17.27,8.17,435.11,4.30,78.10,1016.00,19.86,29.83,31.52,57.10,0.28,0,13.20,0.00,93.55,1,-20,3,0,3,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1043300262
04/08/26 04:33:51,6.34,186.21,9.70,16.86,8.24,434.81,4.20,77.70,1016.00,22.86,34.77,37.05,61.20,0.38,0,13.20,0.00,74.19,1,-19,4,0,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1365609869
04/08/26 04:34:52,6.32,192.72,9.81,17.45,7.65,434.28,4.20,77.60,1016.00,25.12,37.79,40.86,58.70,0.36,0,13.20,0.00,93.55,1,-20,3,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,4091375366
04/08/26 04:35:48,6.30,195.80,10.50,17.28,7.51,434.11,4.20,77.80,1016.00,26.72,41.21,47.79,61.50,0.45,0,13.20,0.00,100.00,1,-20,3,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,4004871414
04/08/26 04:36:48,6.24,208.47,11.20,17.76,7.47,434.04,4.10,78.10,1016.00,30.10,47.05,55.61,63.60,0.45,0,13.20,0.00,80.65,1,-20,3,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,2098494296
04/08/26 04:37:49,6.22,217.13,10.85,17.49,6.96,433.45,4.10,78.30,1016.00,32.52,50.09,60.00,63.20,0.47,0,13.20,0.00,80.65,1,-21,3,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,2244142628
04/08/26 04:38:50,6.20,227.30,10.54,17.89,7.43,433.16,4.00,78.40,1016.00,35.44,53.64,64.67,60.00,0.41,0,13.20,0.00,80.65,1,-20,3,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,467329282
04/08/26 04:39:50,6.15,237.02,10.56,17.87,7.89,433.06,4.00,78.60,1016.00,37.11,56.13,68.33,58.50,0.32,0,13.20,0.00,77.42,1,-18,3,1,3,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,2128637512
04/08/26 04:40:51,6.12,244.19,9.74,17.32,7.81,432.52,4.00,78.70,1016.00,37.85,57.00,69.07,52.70,0.25,0,13.20,0.00,74.19,1,-17,4,0,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,2736429040
04/08/26 04:41:52,6.11,238.50,8.21,14.07,10.23,432.18,4.00,79.00,1016.00,37.47,56.66,68.43,39.00,0.28,0,13.20,0.00,80.65,1,-20,5,-2,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,4059139479
04/08/26 04:42:52,6.05,221.64,8.59,15.76,6.90,432.65,4.00,79.10,1016.00,34.76,52.48,63.02,34.70,0.27,0,13.20,0.00,90.32,1,-17,4,0,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,194001398
04/08/26 04:43:48,6.02,217.36,10.26,16.67,4.95,433.60,4.00,79.00,1016.00,33.41,50.67,60.19,38.70,0.21,0,13.20,0.00,77.42,1,-19,3,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1136130738
04/08/26 04:44:49,6.01,206.18,9.35,16.91,6.16,436.17,4.00,79.20,1016.00,30.08,45.77,52.89,57.90,0.30,0,13.20,0.00,80.65,1,-18,3,0,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,204971708
04/08/26 04:45:49,5.97,199.26,10.06,16.91,6.26,438.65,3.90,79.10,1016.00,28.20,43.20,49.16,51.40,0.28,0,13.20,0.00,93.55,1,-16,3,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,2814441886
04/08/26 04:46:50,5.93,194.74,10.03,17.22,4.06,439.69,3.90,79.40,1016.00,27.68,41.81,47.30,37.30,0.23,0,13.20,0.00,80.65,1,-19,3,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,2954341767
04/08/26 04:47:50,5.91,201.56,11.12,17.32,5.14,440.54,3.90,79.50,1016.00,29.29,44.34,51.44,54.20,0.30,0,13.20,0.00,90.32,1,-20,3,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,132186840
04/08/26 04:48:53,5.90,203.16,12.19,16.95,6.58,440.84,3.80,79.50,1016.00,28.96,43.74,50.71,60.20,0.33,0,13.20,0.00,80.65,1,-21,2,0,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,886160179
04/08/26 04:49:53,5.85,200.92,13.99,17.78,6.56,440.33,3.80,79.40,1016.00,27.68,41.55,47.70,63.70,0.41,0,13.20,0.00,77.42,1,-19,0,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,3089825503
04/08/26 04:50:54,5.82,204.01,11.12,17.63,6.67,439.61,3.80,79.50,1016.00,27.20,40.42,45.56,63.50,0.47,0,13.20,0.00,74.19,1,-21,3,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,2471772216
04/08/26 04:51:54,5.80,207.18,9.98,17.60,6.30,438.57,3.70,79.50,1016.00,27.61,40.91,45.70,60.30,0.44,0,13.20,0.00,74.19,1,-20,4,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,2839404690
04/08/26 04:52:50,5.78,213.52,12.13,17.54,6.22,437.42,3.70,79.60,1016.00,29.26,42.93,48.83,61.70,0.44,0,13.20,0.00,74.19,1,-19,2,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,3430185912
04/08/26 04:53:51,5.73,216.95,9.07,17.14,5.54,436.15,3.70,79.60,1016.00,29.93,44.31,51.26,64.30,0.50,0,13.20,0.00,80.65,1,-17,4,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,4248543243
04/08/26 04:54:52,5.71,218.06,11.87,15.98,8.26,435.11,3.60,79.70,1016.00,28.31,43.10,49.46,61.80,0.49,0,13.20,0.00,141.94,1,-20,2,0,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,31885618
04/08/26 04:55:53,5.69,215.49,11.94,17.20,6.13,433.74,3.60,79.70,1016.00,26.77,39.73,43.47,62.40,0.48,0,13.20,0.00,74.19,1,-17,2,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1045764212
04/08/26 04:56:53,5.65,219.86,12.39,17.52,6.14,432.45,3.60,79.60,1016.00,25.72,37.62,40.64,62.10,0.42,0,13.20,0.00,77.42,1,-17,2,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,4131733504
04/08/26 04:57:54,5.61,214.88,11.86,18.84,5.74,431.51,3.60,79.80,1016.00,22.65,32.67,34.58,62.40,0.44,0,13.20,0.00,80.65,1,-19,2,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,3288287634
04/08/26 04:58:50,5.60,213.34,11.56,18.03,6.01,430.58,3.60,80.00,1016.00,19.83,28.01,28.97,63.60,0.44,0,13.20,0.00,90.32,1,-19,2,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,4110663662
04/08/26 04:59:50,5.58,198.31,12.37,17.84,5.43,430.20,3.60,80.20,1016.00,17.05,23.84,24.29,61.90,0.43,0,13.20,0.00,80.65,1,-20,2,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,2182728245
04/08/26 05:00:51,5.54,184.24,10.78,17.40,5.70,430.07,3.60,80.10,1016.00,14.36,19.15,20.00,53.00,0.31,0,13.20,0.00,74.19,1,-19,2,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1278618795
04/08/26 05:01:54,5.51,172.50,12.09,16.51,5.92,430.64,3.60,80.40,1016.00,11.81,16.44,17.64,42.60,0.23,0,13.20,0.00,80.65,1,-19,2,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,214274457
04/08/26 05:02:55,5.50,168.79,11.47,16.50,6.00,431.17,3.60,80.60,1016.00,10.59,15.16,15.76,45.20,0.22,0,13.20,0.00,80.65,1,-19,2,0,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,698264779
04/08/26 05:03:51,5.49,161.94,10.62,16.66,4.98,432.68,3.60,80.80,1016.00,9.14,13.15,13.62,40.60,0.23,0,13.20,0.00,80.65,1,-17,3,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,482088412
04/08/26 05:04:51,5.44,157.11,10.03,15.77,5.79,434.41,3.60,81.00,1016.00,8.08,12.12,12.37,41.20,0.22,0,13.20,0.00,90.32,1,-20,3,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,3610360511
04/08/26 05:05:52,5.41,148.94,10.60,16.23,6.39,435.71,3.60,80.90,1016.00,5.71,9.30,9.59,56.80,0.32,0,13.20,0.00,80.65,1,-20,2,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,2804981606
04/08/26 05:06:53,5.39,144.12,9.62,16.77,6.25,436.01,3.50,80.50,1016.00,4.41,7.53,7.87,57.50,0.32,0,13.20,0.00,77.42,1,-18,2,1,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1385187261
04/08/26 05:07:55,5.38,141.11,9.56,16.48,7.06,435.65,3.50,80.50,1016.00,3.82,6.09,6.22,54.90,0.28,0,13.20,0.00,129.03,1,-20,3,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1415845339
04/08/26 05:08:56,5.35,146.24,11.40,15.71,8.01,433.69,3.50,80.50,1016.00,4.48,6.85,7.12,56.00,0.29,0,13.20,0.00,90.32,1,-20,2,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,685924187
04/08/26 05:09:56,5.31,154.07,11.51,16.27,7.55,431.44,3.50,80.50,1016.00,7.38,9.95,10.23,57.70,0.31,0,13.20,0.00,80.65,1,-18,2,0,2,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1080661122
04/08/26 05:10:52,5.29,162.75,10.06,16.12,6.08,430.55,3.40,80.60,1016.00,8.73,11.98,12.28,43.90,0.22,0,13.20,0.00,80.65,1,-18,3,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1005810022
04/08/26 05:11:52,5.29,169.04,10.73,16.30,6.99,430.20,3.40,80.60,1016.00,9.00,12.05,12.16,58.60,0.34,0,13.20,0.00,93.55,1,-20,3,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1649996763
04/08/26 05:12:53,5.27,173.33,10.78,17.55,5.62,430.07,3.40,80.70,1016.00,9.69,12.89,13.04,60.20,0.39,0,13.20,0.00,77.42,1,-18,2,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,3830069477
04/08/26 05:13:54,5.22,175.56,12.27,16.29,6.29,430.02,3.40,80.60,1016.00,10.26,13.98,14.16,47.70,0.28,0,13.20,0.00,77.42,1,-19,2,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,3487349631
04/08/26 05:14:56,5.19,176.15,11.07,16.30,5.62,430.01,3.40,80.70,1016.00,10.57,14.15,14.30,42.50,0.23,0,13.20,0.00,74.19,1,-20,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,852519137
04/08/26 05:15:57,5.18,176.25,11.54,16.28,6.33,430.53,3.40,80.60,1016.00,10.36,13.93,13.99,40.50,0.21,0,13.20,0.00,93.55,1,-18,3,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1784545735
04/08/26 05:16:52,5.18,179.09,10.45,16.53,5.16,430.82,3.30,80.60,1016.00,11.21,15.18,15.39,47.60,0.25,0,13.20,0.00,77.42,1,-17,3,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,519420112
04/08/26 05:17:53,5.16,185.52,10.48,16.52,6.17,430.94,3.30,80.70,1016.00,12.30,16.25,16.83,58.10,0.34,0,13.20,0.00,80.65,1,-16,4,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,522485365
04/08/26 05:18:54,5.11,182.91,11.92,16.68,6.52,430.64,3.30,80.70,1016.00,11.18,14.50,14.70,61.20,0.39,0,13.20,0.00,77.42,1,-19,2,0,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,785277714
04/08/26 05:19:54,5.09,181.83,11.77,17.75,5.05,430.14,3.30,80.70,1016.00,11.31,15.00,15.07,59.50,0.35,0,13.20,0.00,77.42,1,-18,2,1,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,388147103
04/08/26 05:20:55,5.08,183.99,10.88,20.68,2.03,429.32,3.30,80.90,1017.00,12.47,15.99,16.01,55.50,0.28,0,13.20,0.00,125.81,1,-19,3,4,1,STAT,60,LAT,LON,W,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ,1264138156
